Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18219 24 49 0
18445 86 27 0
8489 27 6 1
18423 35 37 0
8490 29 80 1
8491 6 3 1
8492 54 13 1
17840 48 49 0
8493 8 27 1
18133 98 10 0
18451 84 88 0
18405 99 95 0
8494 34 52 1
18387 53 31 0
18463 40 16 0
17778 95 86 0
8495 93 84 1
18433 91 39 0
18399 61 76 0
8496 47 94 1
8497 36 48 1
8498 37 78 1
8499 18 74 1
18483 47 23 0
18403 66 60 0
8500 47 66 1
18140 42 93 0
18393 85 70 0
8501 17 1 1
8502 25 60 1
17790 36 1 0
18322 6 93 0
18259 84 2 0
18373 8 54 0
18458 51 99 0
18080 79 62 0
18430 57 72 0
8503 68 17 1
8504 23 36 1
8505 26 32 1
18402 96 72 0
18203 80 56 0
18307 66 19 0
8506 23 64 1
18440 7 81 0
8507 82 4 1
18417 61 9 0
8508 90 21 1
8509 92 36 1
18450 20 32 0
8510 70 36 1
8511 38 2 1
18492 54 13 0
18362 25 78 0
18384 46 3 0
8512 77 9 1
18327 68 43 0
8513 14 40 1
8514 12 24 1
18425 88 61 0
18475 73 56 0
18434 32 93 0
18312 28 50 0
8515 83 44 1
18485 54 56 0
8516 77 14 1
18478 56 27 0
8517 30 49 1
8518 12 54 1
18502 25 60 0
8519 76 64 1
18408 8 9 0
18497 36 48 0
18407 65 13 0
8520 3 73 1
8521 63 48 1
18460 15 86 0
18466 27 66 0
8522 73 6 1
18354 100 5 0
18328 90 13 0
8523 82 90 1
18063 69 76 0
18040 75 48 0
8524 1 13 1
8525 82 42 1
18143 93 12 0
18232 27 47 0
8526 95 65 1
8527 81 70 1
8528 6 73 1
8529 53 82 1
8530 21 95 1
18258 81 14 0
8531 9 19 1
8532 89 25 1
18385 5 33 0
8533 96 47 1
18459 60 31 0
8534 53 15 1
17681 22 62 0
18282 46 44 0
18308 58 2 0
8535 88 86 1
8536 93 91 1
18374 41 51 0
18389 27 73 0
18401 30 99 0
18496 47 94 0
8537 17 87 1
8538 80 21 1
18377 11 83 0
18249 81 72 0
8539 5 64 1
8540 81 99 1
8541 45 18 1
18484 26 67 0
8542 50 64 1
8543 81 17 1
8544 34 55 1
8545 34 29 1
8546 2 58 1
8547 69 95 1
18112 19 80 0
18504 23 36 0
8548 64 71 1
8549 2 46 1
8550 30 87 1
18529 53 82 0
8551 79 86 1
18472 12 41 0
18521 63 48 0
8552 100 39 1
18464 35 51 0
18367 52 73 0
18207 86 66 0
8553 70 31 1
8554 43 81 1
8555 89 45 1
18465 47 43 0
18214 45 55 0
8556 94 38 1
8557 70 80 1
18456 66 1 0
18471 46 76 0
18515 83 44 0
8558 22 52 1
18500 47 66 0
18229 80 51 0
18410 48 32 0
8559 5 91 1
8560 56 73 1
8561 48 87 1
18473 25 39 0
8562 2 85 1
8563 10 77 1
8564 72 19 1
8565 45 49 1
8566 88 51 1
18160 45 23 0
8567 50 2 1
8568 96 38 1
8569 70 77 1
8570 43 7 1
18379 4 20 0
18524 1 13 0
8571 1 98 1
18510 70 36 0
18355 31 45 0
18477 44 81 0
8572 55 29 1
18481 54 88 0
18418 91 99 0
18453 68 96 0
8573 33 11 1
8574 19 93 1
8575 97 7 1
18514 12 24 0
18476 25 73 0
8576 89 50 1
8577 48 91 1
8578 100 53 1
8579 54 21 1
8580 45 67 1
18480 91 43 0
8581 1 21 1
8582 6 62 1
8583 45 20 1
18519 76 64 0
18523 82 90 0
18533 96 47 0
8584 9 78 1
8585 39 9 1
18437 53 35 0
18419 1 37 0
18562 2 85 0
18317 90 53 0
8586 2 49 1
8587 57 41 1
8588 75 12 1
18409 98 97 0
8589 69 95 1
18348 18 6 0
8590 19 13 1
18428 86 95 0
8591 56 99 1
8592 93 18 1
8593 85 52 1
18309 16 5 0
8594 55 48 1
18549 2 46 0
18546 2 58 0
8595 76 63 1
8596 85 32 1
18532 89 25 0
8597 53 90 1
18388 22 63 0
18548 64 71 0
18395 70 35 0
18321 42 90 0
18170 65 36 0
18286 91 23 0
8598 45 7 1
8599 46 9 1
18404 10 33 0
18512 77 9 0
18555 89 45 0
8600 11 20 1
18090 10 31 0
18126 55 98 0
18095 79 74 0
18392 19 39 0
8601 54 89 1
18253 10 83 0
18375 15 63 0
18567 50 2 0
18315 10 27 0
18580 45 67 0
8602 100 88 1
8603 68 63 1
8604 69 60 1
18542 50 64 0
8605 43 5 1
8606 53 39 1
8607 73 54 1
8608 72 10 1
8609 42 11 1
8610 41 18 1
8611 31 50 1
8612 28 81 1
18599 46 9 0
8613 31 70 1
18486 10 5 0
8614 94 8 1
8615 82 28 1
18511 38 2 0
8616 87 15 1
8617 100 67 1
18559 5 91 0
8618 100 79 1
18544 34 55 0
8619 4 95 1
18274 95 76 0
18593 85 52 0
8620 44 38 1
18488 24 86 0
8621 38 85 1
8622 76 42 1
18540 81 99 0
8623 9 31 1
18429 99 77 0
8624 2 35 1
18320 28 13 0
18595 76 63 0
18545 34 29 0
18508 90 21 0
8625 80 29 1
8626 87 18 1
8627 29 99 1
18487 99 63 0
8628 69 5 1
18527 81 70 0
8629 63 8 1
8630 74 43 1
18535 88 86 0
8631 66 36 1
8632 61 62 1
18443 36 46 0
18579 54 21 0
18518 12 54 0
8633 84 55 1
8634 55 25 1
8635 32 11 1
8636 61 81 1
8637 50 30 1
18588 75 12 0
18538 80 21 0
8638 60 46 1
8639 82 40 1
18591 56 99 0
8640 11 56 1
18584 9 78 0
18604 69 60 0
18513 14 40 0
18493 8 27 0
18573 33 11 0
8641 59 98 1
18340 42 25 0
8642 25 100 1
18424 44 34 0
18494 34 52 0
18582 6 62 0
18583 45 20 0
18086 54 82 0
8643 5 6 1
18553 70 31 0
18501 17 1 0
18149 1 40 0
8644 14 22 1
18432 6 60 0
8645 95 39 1
8646 43 42 1
8647 60 47 1
18526 95 65 0
8648 14 2 1
8649 51 32 1
8650 47 57 1
8651 14 69 1
8652 50 83 1
8653 85 65 1
18608 72 10 0
8654 88 38 1
18575 97 7 0
8655 56 82 1
18605 43 5 0
8656 34 6 1
18547 69 95 0
18602 100 88 0
18130 8 14 0
8657 88 55 1
8658 65 91 1
8659 13 77 1
8660 88 61 1
8661 2 64 1
8662 90 56 1
18498 37 78 0
18589 69 95 0
8663 16 14 1
8664 28 49 1
18576 89 50 0
8665 98 6 1
8666 62 9 1
8667 58 10 1
8668 65 42 1
8669 63 5 1
8670 21 59 1
18517 30 49 0
8671 80 49 1
18556 94 38 0
18629 63 8 0
18644 14 22 0
17505 66 71 0
8672 78 46 1
18376 76 31 0
18594 55 48 0
18468 30 88 0
18352 9 33 0
18345 67 61 0
18610 41 18 0
8673 55 18 1
18633 84 55 0
8674 36 96 1
8675 70 60 1
18613 31 70 0
8676 58 69 1
18581 1 21 0
18550 30 87 0
8677 26 7 1
8678 80 1 1
18568 96 38 0
18474 22 91 0
8679 28 36 1
8680 48 89 1
18615 82 28 0
18543 81 17 0
8681 18 52 1
8682 11 37 1
8683 15 30 1
18614 94 8 0
8684 7 42 1
18635 32 11 0
8685 88 43 1
18643 5 6 0
8686 24 88 1
8687 32 91 1
18394 37 22 0
8688 52 68 1
8689 67 43 1
18628 69 5 0
8690 39 51 1
18491 6 3 0
8691 59 10 1
18600 11 20 0
8692 34 49 1
18541 45 18 0
18482 67 85 0
18349 83 18 0
18667 58 10 0
8693 39 74 1
18026 34 71 0
8694 47 68 1
18499 18 74 0
18224 98 92 0
8695 15 33 1
8696 84 73 1
8697 29 8 1
8698 63 6 1
18525 82 42 0
18197 29 37 0
18364 8 97 0
8699 97 79 1
8700 71 18 1
8701 37 52 1
18669 63 5 0
8702 79 95 1
8703 98 14 1
8704 40 32 1
18655 56 82 0
18448 6 80 0
8705 6 23 1
18530 21 95 0
18489 27 6 0
18631 66 36 0
18648 14 2 0
18506 23 64 0
8706 90 78 1
8707 51 38 1
8708 62 40 1
8709 82 57 1
8710 7 38 1
8711 61 37 1
18462 81 54 0
18539 5 64 0
18093 83 37 0
18569 70 77 0
18680 48 89 0
18681 18 52 0
8712 38 8 1
18507 82 4 0
18694 47 68 0
18695 15 33 0
18447 92 31 0
8713 1 16 1
8714 82 59 1
18639 82 40 0
8715 59 37 1
18700 71 18 0
18688 52 68 0
18666 62 9 0
8716 83 32 1
18597 53 90 0
18386 99 22 0
8717 64 65 1
18113 76 71 0
8718 10 69 1
8719 40 25 1
8720 83 74 1
18692 34 49 0
18454 35 43 0
8721 27 98 1
8722 70 35 1
8723 26 78 1
18636 61 81 0
8724 1 79 1
8725 1 81 1
18685 88 43 0
8726 63 49 1
18174 36 13 0
18297 28 98 0
18697 29 8 0
8727 91 93 1
18672 78 46 0
18528 6 73 0
18554 43 81 0
8728 95 99 1
8729 91 9 1
8730 80 93 1
18674 36 96 0
18630 74 43 0
18677 26 7 0
8731 37 66 1
8732 91 39 1
18503 68 17 0
8733 45 37 1
8734 47 36 1
18617 100 67 0
8735 48 51 1
18662 90 56 0
18710 7 38 0
8736 88 61 1
8737 50 2 1
8738 39 97 1
8739 74 2 1
8740 13 71 1
8741 96 22 1
18618 100 79 0
8742 85 9 1
18678 80 1 0
18422 77 36 0
18645 95 39 0
18557 70 80 0
18306 17 90 0
8743 32 58 1
8744 6 72 1
8745 33 75 1
18598 45 7 0
8746 33 29 1
18708 62 40 0
8747 24 39 1
18709 82 57 0
8748 43 38 1
18444 7 3 0
18661 2 64 0
18724 1 79 0
8749 72 94 1
18611 31 50 0
18227 98 83 0
8750 78 26 1
8751 62 1 1
18734 47 36 0
18683 15 30 0
8752 97 55 1
18642 25 100 0
8753 76 40 1
8754 31 5 1
8755 18 76 1
8756 78 16 1
8757 34 58 1
18670 21 59 0
18438 72 68 0
8758 18 6 1
8759 99 78 1
8760 33 16 1
18346 7 23 0
18713 1 16 0
18743 32 58 0
18339 33 43 0
8761 28 86 1
18650 47 57 0
18551 79 86 0
18727 91 93 0
18704 40 32 0
8762 43 52 1
18722 70 35 0
18705 6 23 0
18561 48 87 0
18441 82 44 0
8763 24 60 1
8764 26 5 1
8765 71 27 1
8766 96 28 1
18520 3 73 0
8767 20 82 1
18733 45 37 0
18564 72 19 0
18606 53 39 0
8768 34 82 1
18505 26 32 0
18563 10 77 0
8769 42 10 1
8770 29 59 1
18689 67 43 0
18622 76 42 0
18690 39 51 0
8771 10 14 1
18759 99 78 0
18625 80 29 0
8772 76 59 1
18726 63 49 0
8773 60 67 1
8774 29 42 1
8775 55 85 1
18446 79 4 0
18030 57 10 0
8776 4 30 1
18461 83 31 0
8777 20 26 1
8778 81 11 1
18590 19 13 0
18640 11 56 0
18382 52 21 0
18752 97 55 0
8779 22 2 1
18675 70 60 0
8780 37 76 1
18247 93 86 0
18467 69 4 0
8781 76 49 1
8782 28 18 1
18682 11 37 0
18687 32 91 0
8783 67 44 1
8784 7 70 1
18638 60 46 0
18656 34 6 0
18421 49 67 0
8785 100 19 1
8786 6 94 1
18717 64 65 0
8787 20 51 1
18740 13 71 0
8788 19 88 1
8789 5 26 1
8790 47 1 1
18652 50 83 0
8791 38 92 1
18397 34 79 0
18703 98 14 0
8792 12 78 1
8793 85 89 1
8794 26 68 1
8795 51 35 1
18693 39 74 0
8796 9 89 1
8797 31 89 1
8798 70 69 1
18570 43 7 0
8799 46 12 1
18773 60 67 0
18621 38 85 0
8800 54 89 1
8801 10 13 1
18634 55 25 0
8802 97 46 1
8803 83 63 1
18668 65 42 0
18495 93 84 0
18741 96 22 0
8804 33 44 1
8805 95 7 1
8806 67 14 1
8807 66 93 1
18764 26 5 0
18732 91 39 0
8808 39 79 1
8809 27 63 1
8810 36 67 1
18691 59 10 0
8811 6 40 1
8812 10 31 1
8813 91 52 1
8814 34 72 1
18781 76 49 0
18714 82 59 0
8815 12 88 1
18758 18 6 0
18314 9 27 0
8816 96 20 1
18574 19 93 0
8817 30 57 1
18623 9 31 0
8818 40 2 1
18659 13 77 0
8819 30 20 1
18673 55 18 0
8820 74 34 1
8821 45 40 1
8822 80 25 1
18619 4 95 0
18768 34 82 0
8823 43 58 1
18738 39 97 0
8824 80 20 1
8825 57 55 1
18663 16 14 0
8826 97 84 1
8827 29 74 1
8828 78 5 1
8829 83 72 1
8830 49 17 1
8831 12 35 1
18702 79 95 0
18660 88 61 0
18653 85 65 0
18760 33 16 0
8832 72 56 1
18416 99 97 0
8833 76 65 1
18793 85 89 0
18772 76 59 0
8834 46 76 1
8835 26 68 1
18096 44 52 0
8836 81 15 1
8837 28 75 1
8838 86 18 1
18806 67 14 0
18794 26 68 0
8839 96 85 1
8840 59 54 1
18751 62 1 0
18658 65 91 0
8841 64 50 1
8842 82 58 1
18784 7 70 0
18620 44 38 0
18742 85 9 0
8843 22 60 1
18778 81 11 0
8844 41 25 1
8845 71 7 1
8846 31 88 1
8847 1 80 1
8848 29 62 1
18632 61 62 0
8849 13 32 1
8850 98 1 1
18641 59 98 0
18820 74 34 0
8851 98 99 1
18815 12 88 0
8852 79 25 1
18679 28 36 0
18770 29 59 0
18813 91 52 0
8853 70 97 1
18378 55 39 0
8854 69 80 1
18792 12 78 0
18787 20 51 0
18531 9 19 0
18766 96 28 0
8855 95 25 1
8856 39 8 1
18779 22 2 0
8857 84 24 1
8858 12 99 1
18824 80 20 0
8859 98 9 1
18698 63 6 0
8860 53 96 1
18721 27 98 0
8861 27 23 1
18783 67 44 0
8862 72 84 1
18701 37 52 0
8863 74 16 1
8864 8 45 1
8865 96 78 1
8866 74 61 1
8867 11 38 1
18802 97 46 0
18665 98 6 0
18603 68 63 0
18808 39 79 0
8868 87 95 1
8869 5 71 1
8870 46 39 1
8871 45 25 1
18577 48 91 0
8872 22 4 1
8873 71 79 1
8874 52 42 1
8875 41 10 1
8876 9 43 1
8877 45 71 1
18799 46 12 0
8878 79 37 1
18790 47 1 0
18560 56 73 0
8879 4 78 1
18771 10 14 0
8880 69 100 1
18715 59 37 0
18730 80 93 0
18571 1 98 0
18587 57 41 0
8881 81 18 1
18797 31 89 0
18819 30 20 0
18601 54 89 0
18707 51 38 0
18847 1 80 0
18706 90 78 0
18856 39 8 0
18415 29 16 0
18789 5 26 0
18537 17 87 0
8882 90 94 1
18712 38 8 0
18739 74 2 0
8883 14 69 1
8884 45 20 1
8885 30 46 1
8886 55 81 1
18469 87 76 0
18750 78 26 0
18509 92 36 0
18647 60 47 0
18872 22 4 0
18761 28 86 0
18596 85 32 0
18479 53 76 0
8887 44 62 1
18866 74 61 0
18831 12 35 0
8888 38 7 1
8889 38 91 1
8890 3 100 1
18720 83 74 0
18822 80 25 0
8891 12 22 1
18777 20 26 0
18607 73 54 0
8892 87 68 1
8893 24 56 1
18731 37 66 0
8894 31 96 1
8895 55 25 1
8896 9 46 1
18843 22 60 0
18676 58 69 0
18719 40 25 0
8897 74 96 1
8898 18 12 1
8899 82 7 1
8900 40 22 1
18874 52 42 0
18836 81 15 0
8901 77 43 1
18782 28 18 0
18729 91 9 0
8902 16 100 1
8903 87 82 1
18860 53 96 0
8904 6 74 1
8905 8 81 1
18823 43 58 0
8906 58 65 1
18747 24 39 0
8907 1 56 1
8908 12 38 1
8909 66 58 1
8910 15 36 1
8911 2 34 1
18807 66 93 0
18711 61 37 0
18725 1 81 0
18804 33 44 0
8912 30 81 1
18586 2 49 0
18834 46 76 0
18887 44 62 0
18637 50 30 0
18850 98 1 0
18431 97 91 0
18801 10 13 0
18886 55 81 0
18879 4 78 0
8913 54 33 1
18817 30 57 0
8914 60 31 1
18684 7 42 0
8915 72 99 1
18869 5 71 0
18612 28 81 0
8916 55 98 1
8917 27 77 1
8918 87 89 1
18744 6 72 0
18876 9 43 0
18821 45 40 0
18835 26 68 0
18889 38 91 0
8919 37 71 1
18769 42 10 0
8920 53 19 1
18800 54 89 0
18842 82 58 0
18830 49 17 0
18536 93 91 0
18906 58 65 0
18904 6 74 0
8921 10 85 1
18895 55 25 0
8922 96 19 1
8923 77 75 1
18572 55 29 0
18796 9 89 0
8924 85 48 1
18853 70 97 0
8925 45 79 1
8926 65 46 1
8927 58 42 1
18846 31 88 0
18775 55 85 0
8928 41 38 1
8929 57 44 1
8930 44 78 1
8931 66 31 1
18880 69 100 0
8932 36 25 1
8933 26 79 1
8934 7 31 1
8935 25 65 1
8936 48 70 1
8937 22 79 1
8938 70 93 1
18828 78 5 0
8939 73 91 1
18558 22 52 0
8940 34 16 1
8941 62 38 1
8942 98 89 1
8943 31 10 1
18848 29 62 0
18737 50 2 0
8944 10 85 1
8945 50 23 1
8946 83 30 1
18754 31 5 0
8947 14 96 1
8948 26 79 1
18826 97 84 0
18890 3 100 0
18592 93 18 0
18287 85 47 0
18696 84 73 0
8949 72 98 1
8950 23 21 1
18749 72 94 0
8951 16 51 1
18805 95 7 0
18816 96 20 0
8952 32 86 1
8953 4 33 1
18791 38 92 0
8954 53 72 1
18940 34 16 0
8955 48 41 1
18585 39 9 0
18892 87 68 0
8956 18 40 1
8957 24 78 1
8958 45 65 1
8959 99 63 1
8960 9 3 1
18839 96 85 0
8961 24 38 1
8962 71 36 1
8963 8 80 1
18728 95 99 0
8964 57 44 1
8965 80 100 1
8966 1 8 1
8967 76 12 1
8968 27 67 1
18845 71 7 0
8969 4 38 1
18868 87 95 0
18810 36 67 0
18939 73 91 0
8970 25 84 1
8971 87 81 1
18616 87 15 0
8972 55 91 1
18646 43 42 0
8973 99 21 1
18699 97 79 0
8974 9 57 1
8975 90 65 1
18263 95 97 0
8976 32 97 1
8977 42 98 1
8978 81 52 1
18903 87 82 0
8979 52 58 1
8980 3 79 1
8981 57 52 1
8982 75 74 1
8983 56 4 1
8984 75 45 1
18946 83 30 0
18803 83 63 0
8985 14 69 1
18757 34 58 0
8986 98 59 1
8987 13 23 1
18353 11 81 0
18907 1 56 0
18671 80 49 0
8988 23 92 1
8989 92 31 1
18786 6 94 0
18723 26 78 0
8990 37 90 1
8991 22 40 1
18944 10 85 0
8992 57 67 1
8993 53 14 1
18949 72 98 0
18956 18 40 0
18932 36 25 0
18313 87 2 0
18780 37 76 0
8994 15 54 1
18844 41 25 0
8995 55 85 1
17725 99 85 0
8996 69 57 1
18745 33 75 0
18756 78 16 0
8997 71 5 1
18894 31 96 0
18833 76 65 0
8998 60 67 1
18811 6 40 0
18825 57 55 0
8999 47 39 1
18973 99 21 0
18931 66 31 0
9000 51 1 1
18578 100 53 0
18955 48 41 0
9001 16 68 1
9002 44 97 1
9003 97 99 1
18029 88 16 0
9004 17 77 1
9005 51 18 1
9006 18 96 1
18925 45 79 0
9007 22 67 1
18945 50 23 0
9008 65 45 1
9009 100 21 1
9010 60 20 1
9011 18 74 1
18746 33 29 0
9012 94 30 1
18923 77 75 0
18989 92 31 0
9013 42 22 1
9014 19 68 1
9015 99 27 1
18968 27 67 0
9016 70 21 1
9017 49 58 1
9018 33 77 1
18862 72 84 0
9019 40 56 1
18814 34 72 0
9020 82 94 1
9021 48 25 1
9022 16 35 1
18841 64 50 0
18840 59 54 0
9023 38 35 1
18852 79 25 0
9024 85 60 1
18938 70 93 0
18870 46 39 0
9025 55 57 1
18832 72 56 0
18979 52 58 0
9026 9 26 1
18899 82 7 0
9027 94 91 1
18776 4 30 0
9028 80 84 1
18976 32 97 0
9029 57 32 1
18881 81 18 0
9030 58 40 1
9031 77 59 1
9032 82 93 1
18934 7 31 0
18962 71 36 0
18975 90 65 0
19011 18 74 0
18977 42 98 0
9033 21 88 1
18651 14 69 0
9034 72 73 1
18958 45 65 0
18837 28 75 0
9035 28 48 1
18882 90 94 0
9036 67 82 1
9037 3 30 1
9038 50 25 1
18992 57 67 0
18855 95 25 0
18954 53 72 0
9039 21 40 1
9040 26 62 1
18864 8 45 0
9041 33 45 1
9042 21 64 1
9043 25 71 1
9044 38 15 1
9045 75 27 1
9046 61 37 1
9047 38 15 1
18490 29 80 0
18912 30 81 0
18566 88 51 0
9048 72 26 1
9049 52 45 1
19025 55 57 0
18910 15 36 0
18285 15 56 0
19021 48 25 0
18867 11 38 0
9050 62 11 1
9051 72 78 1
9052 20 71 1
9053 29 8 1
9054 7 53 1
9055 5 4 1
18877 45 71 0
9056 98 4 1
19004 17 77 0
9057 49 23 1
18941 62 38 0
9058 28 83 1
9059 24 49 1
9060 48 44 1
18933 26 79 0
9061 69 54 1
9062 11 62 1
9063 34 58 1
18753 76 40 0
18884 45 20 0
18986 98 59 0
9064 16 38 1
18999 47 39 0
9065 85 95 1
9066 8 19 1
18960 9 3 0
9067 78 31 1
18900 40 22 0
18863 74 16 0
18970 25 84 0
18952 32 86 0
9068 56 89 1
18736 88 61 0
9069 5 92 1
19006 18 96 0
18926 65 46 0
9070 57 16 1
18974 9 57 0
19029 57 32 0
19001 16 68 0
18788 19 88 0
18686 24 88 0
18627 29 99 0
18301 89 3 0
9071 94 49 1
19048 72 26 0
9072 41 68 1
19042 21 64 0
18748 43 38 0
19015 99 27 0
19063 34 58 0
9073 15 5 1
18812 10 31 0
9074 48 67 1
19012 94 30 0
19034 72 73 0
9075 60 25 1
18917 27 77 0
9076 51 36 1
19020 82 94 0
18624 2 35 0
9077 79 60 1
18818 40 2 0
18980 3 79 0
9078 74 85 1
9079 20 1 1
9080 23 66 1
9081 11 64 1
9082 94 23 1
18963 8 80 0
19000 51 1 0
9083 5 48 1
9084 44 98 1
18987 13 23 0
9085 85 56 1
9086 96 70 1
18300 90 100 0
18936 48 70 0
9087 44 85 1
9088 7 50 1
9089 60 65 1
18716 83 32 0
9090 53 14 1
9091 53 59 1
9092 78 51 1
9093 37 53 1
9094 47 75 1
9095 24 31 1
18913 54 33 0
19068 56 89 0
19046 61 37 0
9096 30 89 1
9097 86 94 1
9098 10 19 1
19030 58 40 0
18985 14 69 0
9099 77 96 1
9100 53 21 1
9101 94 82 1
19014 19 68 0
9102 18 17 1
18967 76 12 0
9103 68 58 1
9104 17 74 1
18829 83 72 0
9105 6 44 1
9106 78 45 1
18657 88 55 0
19083 5 48 0
19085 85 56 0
18774 29 42 0
18935 25 65 0
9107 13 9 1
9108 69 19 1
19052 20 71 0
18838 86 18 0
19024 85 60 0
18947 14 96 0
9109 75 95 1
9110 62 66 1
18762 43 52 0
19093 37 53 0
9111 51 86 1
9112 59 14 1
19044 38 15 0
19070 57 16 0
19043 25 71 0
18785 100 19 0
19033 21 88 0
19023 38 35 0
9113 75 17 1
18534 53 15 0
19022 16 35 0
19045 75 27 0
18854 69 80 0
9114 79 26 1
9115 38 83 1
19062 11 62 0
9116 87 8 1
18896 9 46 0
9117 42 66 1
19073 15 5 0
18809 27 63 0
9118 99 82 1
18765 71 27 0
18883 14 69 0
18827 29 74 0
9119 20 92 1
19035 28 48 0
9120 97 24 1
19057 49 23 0
19071 94 49 0
9121 45 6 1
9122 26 80 1
9123 36 21 1
18859 98 9 0
19097 86 94 0
9124 33 24 1
18893 24 56 0
18516 77 14 0
18993 53 14 0
9125 29 47 1
19037 3 30 0
9126 56 84 1
18909 66 58 0
18767 20 82 0
9127 10 6 1
9128 7 93 1
18996 69 57 0
9129 14 42 1
19080 23 66 0
9130 74 20 1
9131 70 90 1
9132 72 67 1
9133 100 51 1
9134 52 49 1
9135 87 43 1
9136 54 73 1
18990 37 90 0
19027 94 91 0
18851 98 99 0
19089 60 65 0
19096 30 89 0
19056 98 4 0
9137 41 51 1
19053 29 8 0
18969 4 38 0
18957 24 78 0
18270 27 5 0
9138 79 97 1
18798 70 69 0
18871 45 25 0
19092 78 51 0
18735 48 51 0
18609 42 11 0
9139 64 36 1
19055 5 4 0
18452 60 86 0
18981 57 52 0
19007 22 67 0
19088 7 50 0
9140 64 84 1
9141 98 29 1
9142 40 23 1
9143 35 25 1
9144 83 27 1
9145 8 74 1
9146 52 75 1
19079 20 1 0
9147 67 90 1
19087 44 85 0
9148 3 21 1
18998 60 67 0
9149 71 35 1
18984 75 45 0
19065 85 95 0
19049 52 45 0
9150 10 55 1
9151 46 18 1
9152 44 74 1
19075 60 25 0
9153 4 40 1
18858 12 99 0
9154 79 21 1
19038 50 25 0
9155 33 23 1
19121 45 6 0
19039 21 40 0
9156 78 20 1
19111 51 86 0
9157 40 96 1
18997 71 5 0
19032 82 93 0
18763 24 60 0
9158 56 66 1
9159 99 87 1
9160 48 96 1
18919 37 71 0
9161 86 84 1
19122 26 80 0
9162 100 85 1
9163 98 58 1
18888 38 7 0
9164 56 90 1
18988 23 92 0
19091 53 59 0
9165 78 94 1
19084 44 98 0
9166 63 4 1
19127 10 6 0
19112 59 14 0
18994 15 54 0
19017 49 58 0
9167 74 20 1
19050 62 11 0
9168 32 96 1
9169 22 46 1
19058 28 83 0
19120 97 24 0
9170 44 12 1
9171 84 99 1
9172 77 49 1
9173 45 78 1
19115 38 83 0
9174 14 43 1
9175 68 85 1
18930 44 78 0
9176 81 98 1
9177 33 38 1
18982 75 74 0
9178 34 98 1
18921 10 85 0
9179 96 95 1
9180 69 21 1
9181 91 25 1
9182 95 73 1
19009 100 21 0
19101 94 82 0
9183 56 26 1
18897 74 96 0
9184 69 56 1
19137 41 51 0
9185 54 49 1
9186 19 64 1
19139 64 36 0
19156 78 20 0
9187 89 34 1
9188 34 93 1
18718 10 69 0
9189 69 60 1
9190 10 74 1
19064 16 38 0
9191 88 19 1
18920 53 19 0
9192 30 82 1
9193 39 72 1
19008 65 45 0
9194 93 35 1
9195 50 52 1
9196 43 8 1
19019 40 56 0
19036 67 82 0
19105 6 44 0
19128 7 93 0
9197 48 56 1
9198 29 43 1
9199 71 20 1
9200 41 20 1
19178 34 98 0
9201 2 99 1
9202 17 80 1
9203 15 12 1
19154 79 21 0
9204 24 2 1
19125 29 47 0
18918 87 89 0
19016 70 21 0
19169 22 46 0
19167 74 20 0
18861 27 23 0
19067 78 31 0
19078 74 85 0
19150 10 55 0
9205 65 51 1
18522 73 6 0
19184 69 56 0
19188 34 93 0
9206 43 62 1
9207 96 74 1
19159 99 87 0
19104 17 74 0
9208 55 66 1
19013 42 22 0
18649 51 32 0
18916 55 98 0
19005 51 18 0
9209 46 97 1
9210 95 69 1
9211 41 90 1
9212 27 62 1
9213 94 26 1
19138 79 97 0
19066 8 19 0
9214 31 89 1
9215 56 81 1
9216 73 36 1
9217 99 39 1
9218 84 94 1
18795 51 35 0
19098 10 19 0
18873 71 79 0
19168 32 96 0
18922 96 19 0
9219 27 34 1
9220 35 67 1
9221 58 25 1
19061 69 54 0
9222 19 44 1
9223 11 28 1
9224 38 97 1
18875 41 10 0
19175 68 85 0
9225 69 51 1
9226 43 54 1
9227 48 3 1
9228 69 16 1
9229 84 27 1
9230 98 7 1
9231 49 74 1
9232 83 55 1
18664 28 49 0
9233 15 94 1
9234 40 81 1
9235 93 64 1
9236 54 69 1
9237 40 82 1
19132 72 67 0
9238 7 47 1
9239 8 50 1
9240 98 4 1
9241 11 30 1
19147 67 90 0
19010 60 20 0
9242 69 36 1
9243 19 9 1
9244 11 65 1
9245 99 74 1
9246 22 36 1
19207 96 74 0
9247 4 5 1
18964 57 44 0
9248 66 51 1
9249 51 65 1
9250 41 64 1
9251 46 91 1
9252 75 9 1
9253 99 29 1
9254 31 100 1
9255 17 44 1
9256 85 77 1
9257 98 32 1
9258 49 76 1
18654 88 38 0
19118 99 82 0
19072 41 68 0
9259 87 21 1
19074 48 67 0
9260 11 57 1
19110 62 66 0
19094 47 75 0
19182 95 73 0
18991 22 40 0
19142 40 23 0
9261 38 78 1
9262 81 45 1
19235 93 64 0
19203 15 12 0
18865 96 78 0
19051 72 78 0
19221 58 25 0
9263 52 86 1
9264 32 47 1
19069 5 92 0
19082 94 23 0
9265 55 95 1
9266 98 80 1
9267 94 70 1
9268 26 22 1
19102 18 17 0
19242 69 36 0
9269 22 3 1
9270 3 1 1
18942 98 89 0
19219 27 34 0
18470 64 81 0
19237 40 82 0
19054 7 53 0
