Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18428 29 45 0
8518 2 51 1
18329 45 69 0
8519 30 69 1
18063 85 48 0
16845 12 87 0
18187 50 58 0
8520 10 55 1
18459 27 35 0
17391 11 84 0
18395 74 75 0
8521 57 20 1
8522 83 68 1
8523 53 63 1
17312 83 57 0
8524 88 11 1
8525 41 21 1
8526 95 35 1
8527 37 57 1
18419 85 66 0
18145 1 61 0
8528 5 73 1
8529 34 39 1
8530 41 40 1
18181 74 25 0
8531 30 3 1
18408 46 59 0
8532 60 23 1
18105 74 56 0
8533 3 1 1
17932 90 81 0
8534 69 77 1
8535 95 24 1
17706 57 45 0
17410 20 24 0
17937 34 81 0
18486 19 45 0
8536 24 50 1
8537 97 29 1
8538 66 12 1
8539 16 79 1
17230 14 75 0
8540 58 100 1
18032 51 77 0
8541 20 46 1
8542 2 22 1
18065 45 13 0
8543 67 96 1
18456 89 87 0
17900 33 35 0
18311 81 64 0
8544 22 80 1
8545 71 67 1
8546 69 87 1
18031 49 1 0
8547 90 98 1
8548 41 99 1
8549 90 63 1
18251 5 57 0
8550 65 8 1
8551 88 50 1
18084 91 92 0
8552 10 2 1
18335 54 42 0
18236 20 77 0
18337 43 2 0
8553 10 32 1
8554 70 38 1
8555 76 33 1
18398 33 97 0
8556 59 86 1
17850 13 54 0
18089 82 94 0
18400 59 16 0
18220 70 88 0
8557 98 4 1
8558 75 84 1
8559 36 29 1
8560 84 46 1
18004 97 41 0
8561 46 56 1
18242 99 92 0
8562 36 13 1
18009 13 48 0
8563 22 43 1
18452 79 11 0
18319 57 38 0
17905 47 83 0
8564 31 39 1
8565 3 72 1
8566 50 28 1
17072 62 36 0
8567 85 77 1
8568 38 10 1
17993 10 75 0
8569 90 4 1
8570 54 79 1
18377 88 51 0
18472 88 48 0
18099 45 49 0
17470 32 20 0
17977 6 48 0
8571 40 19 1
18480 68 6 0
18474 22 34 0
8572 38 44 1
8573 51 14 1
8574 81 94 1
8575 9 4 1
18147 47 78 0
18041 58 7 0
18320 91 100 0
8576 9 60 1
8577 6 28 1
8578 52 21 1
8579 20 4 1
8580 63 29 1
18364 75 39 0
18230 36 56 0
8581 3 52 1
8582 79 91 1
18436 25 20 0
18346 33 19 0
18146 47 63 0
8583 7 14 1
17803 94 24 0
18343 97 30 0
8584 16 29 1
18012 90 27 0
17243 19 75 0
8585 60 15 1
8586 55 78 1
8587 53 32 1
8588 11 13 1
18475 54 97 0
8589 29 32 1
8590 74 46 1
8591 74 87 1
17985 59 69 0
8592 96 98 1
8593 5 31 1
8594 31 38 1
8595 88 57 1
17626 61 1 0
18516 25 84 0
18515 36 65 0
8596 97 70 1
18476 84 10 0
8597 92 77 1
18450 77 6 0
17913 77 11 0
18371 22 28 0
8598 14 95 1
8599 72 88 1
8600 7 8 1
8601 58 25 1
8602 52 47 1
18438 98 67 0
18201 56 74 0
18120 39 64 0
8603 96 70 1
8604 49 68 1
8605 49 64 1
18366 62 9 0
18227 71 26 0
8606 87 85 1
8607 84 65 1
8608 43 4 1
18050 74 99 0
18259 95 23 0
8609 2 59 1
8610 19 99 1
8611 53 56 1
8612 3 15 1
18080 91 44 0
18407 91 73 0
8613 87 2 1
18174 45 91 0
17768 98 48 0
18511 37 83 0
8614 39 25 1
18455 35 82 0
8615 9 82 1
8616 77 4 1
8617 78 47 1
18117 71 23 0
8618 53 91 1
8619 8 99 1
18269 33 26 0
8620 78 53 1
8621 58 21 1
8622 4 23 1
8623 77 73 1
18467 11 25 0
8624 76 88 1
18445 32 27 0
8625 39 17 1
8626 55 22 1
18318 36 19 0
8627 2 67 1
8628 61 31 1
16651 47 55 0
17969 65 5 0
8629 22 18 1
18262 30 64 0
8630 6 81 1
18130 22 37 0
8631 21 42 1
17291 83 29 0
8632 86 41 1
8633 22 34 1
8634 45 64 1
8635 7 13 1
18458 5 6 0
8636 85 14 1
8637 37 12 1
8638 62 61 1
8639 48 14 1
8640 52 80 1
8641 13 23 1
18022 21 76 0
8642 83 77 1
8643 96 69 1
17915 3 56 0
18184 43 84 0
17480 6 74 0
18326 94 97 0
17811 90 79 0
8644 63 32 1
8645 88 8 1
17995 10 3 0
18565 3 72 0
8646 11 33 1
8647 24 93 1
8648 47 3 1
8649 24 57 1
18411 28 68 0
18440 24 38 0
17668 11 9 0
18312 93 84 0
18417 10 69 0
17984 46 16 0
17463 38 65 0
18382 52 32 0
18552 10 2 0
17787 53 57 0
18487 70 50 0
18216 42 84 0
8650 54 32 1
8651 21 87 1
8652 44 32 1
18501 28 87 0
8653 36 90 1
8654 54 40 1
17856 87 74 0
18577 6 28 0
18510 1 17 0
8655 63 42 1
18562 36 13 0
8656 5 41 1
18087 98 80 0
8657 35 26 1
18409 69 59 0
8658 99 10 1
8659 91 37 1
8660 52 72 1
8661 61 67 1
18496 52 31 0
17769 92 64 0
8662 46 71 1
18265 54 33 0
17299 85 13 0
18334 29 99 0
18362 61 75 0
8663 19 66 1
18324 72 4 0
17893 50 11 0
18149 39 66 0
18240 86 1 0
17986 8 79 0
18551 88 50 0
18497 88 87 0
8664 23 24 1
8665 52 68 1
8666 72 85 1
17849 44 26 0
17187 13 77 0
8667 63 17 1
17601 39 36 0
8668 49 93 1
18058 80 48 0
18373 55 17 0
17924 7 23 0
18277 46 69 0
8669 32 20 1
18310 28 13 0
18547 90 98 0
17827 63 84 0
8670 86 16 1
18336 33 26 0
8671 85 97 1
18462 92 21 0
18255 58 40 0
8672 71 75 1
8673 62 8 1
8674 60 25 1
18603 96 70 0
8675 93 11 1
8676 89 83 1
18636 85 14 0
8677 51 22 1
17441 51 85 0
8678 54 18 1
17755 95 34 0
18525 41 21 0
18530 41 40 0
17976 3 50 0
8679 32 62 1
17079 42 9 0
17978 27 35 0
17416 88 95 0
8680 78 44 1
17889 35 44 0
18568 38 10 0
8681 52 2 1
8682 97 71 1
8683 47 18 1
18635 7 13 0
8684 54 96 1
8685 31 2 1
17711 51 10 0
18148 62 51 0
8686 47 95 1
17925 2 72 0
18359 17 53 0
17750 2 15 0
17878 98 80 0
8687 24 68 1
17503 78 74 0
8688 25 66 1
17991 45 95 0
18239 48 72 0
17250 39 47 0
8689 66 23 1
18299 32 29 0
8690 93 66 1
8691 36 66 1
8692 9 37 1
18584 16 29 0
18644 63 32 0
18423 27 94 0
18444 15 11 0
8693 58 68 1
8694 56 19 1
17523 34 39 0
8695 14 27 1
18429 89 20 0
18360 83 25 0
18198 44 27 0
8696 34 72 1
8697 33 93 1
18574 81 94 0
18257 61 38 0
8698 14 30 1
8699 8 6 1
8700 27 4 1
8701 87 83 1
17828 90 25 0
8702 22 88 1
18606 87 85 0
8703 96 13 1
8704 56 55 1
8705 68 60 1
17714 91 13 0
8706 10 20 1
8707 69 80 1
18143 32 81 0
8708 75 49 1
18616 77 4 0
8709 75 19 1
18582 79 91 0
18592 96 98 0
18541 20 46 0
8710 46 90 1
8711 4 32 1
16671 23 97 0
18529 34 39 0
8712 10 36 1
16803 92 47 0
17778 52 8 0
17541 44 9 0
8713 45 64 1
18115 37 98 0
8714 50 58 1
8715 26 7 1
18383 97 61 0
18102 87 78 0
18378 79 20 0
18021 19 69 0
8716 48 12 1
18631 21 42 0
8717 50 82 1
8718 17 23 1
8719 91 75 1
8720 87 93 1
18482 14 67 0
8721 27 16 1
17873 89 46 0
18121 28 14 0
8722 45 38 1
8723 68 50 1
8724 59 49 1
8725 66 21 1
18327 93 77 0
18163 70 60 0
8726 31 80 1
18214 60 73 0
17628 3 95 0
8727 14 98 1
8728 99 67 1
17874 40 94 0
8729 29 27 1
18354 98 49 0
8730 86 4 1
18556 59 86 0
8731 69 50 1
8732 53 7 1
18463 53 65 0
18499 23 35 0
18232 8 13 0
17725 93 58 0
18344 46 92 0
8733 95 17 1
8734 49 25 1
18588 11 13 0
8735 85 8 1
8736 6 24 1
8737 21 31 1
8738 50 15 1
16999 24 31 0
18264 32 39 0
8739 31 6 1
8740 68 53 1
8741 93 73 1
8742 59 95 1
8743 30 53 1
18404 9 1 0
18558 75 84 0
8744 95 23 1
8745 57 10 1
17952 97 69 0
18338 14 3 0
8746 20 77 1
18645 88 8 0
8747 16 94 1
17741 89 72 0
8748 77 55 1
18638 62 61 0
17838 52 61 0
8749 36 97 1
8750 1 97 1
17423 11 66 0
8751 54 58 1
8752 70 61 1
18393 63 9 0
18690 93 66 0
8753 40 24 1
18072 69 40 0
8754 32 37 1
8755 90 52 1
18425 73 70 0
18420 6 10 0
17667 27 40 0
18405 53 12 0
18531 30 3 0
8756 51 32 1
18666 72 85 0
8757 38 54 1
8758 2 59 1
17987 55 27 0
17493 72 27 0
18540 58 100 0
18433 58 66 0
18641 13 23 0
18246 30 69 0
18443 22 2 0
18513 21 88 0
8759 34 58 1
8760 13 49 1
8761 18 60 1
18711 4 32 0
18579 20 4 0
17907 83 32 0
8762 9 89 1
17582 93 58 0
17996 60 95 0
18045 58 83 0
8763 87 30 1
8764 59 64 1
8765 79 45 1
18481 85 28 0
8766 60 56 1
17030 29 46 0
8767 17 44 1
8768 12 4 1
18308 86 47 0
8769 60 65 1
18387 7 9 0
18668 49 93 0
8770 93 35 1
8771 65 53 1
18722 45 38 0
8772 61 8 1
8773 27 53 1
18543 67 96 0
8774 88 7 1
8775 7 52 1
8776 13 55 1
18142 35 69 0
18726 31 80 0
18520 10 55 0
17864 75 56 0
18609 2 59 0
8777 20 25 1
18650 54 32 0
8778 78 30 1
8779 94 53 1
8780 80 2 1
8781 5 60 1
18646 11 33 0
18278 90 66 0
17516 90 50 0
18171 30 63 0
18693 58 68 0
8782 7 21 1
18182 62 41 0
8783 2 89 1
8784 27 72 1
18221 59 42 0
18305 84 82 0
8785 52 70 1
18388 64 87 0
8786 85 8 1
18424 65 37 0
8787 71 36 1
18651 21 87 0
18696 34 72 0
18403 84 63 0
8788 55 61 1
8789 7 85 1
8790 88 98 1
18178 59 2 0
8791 71 69 1
8792 43 93 1
17168 24 5 0
18727 14 98 0
8793 14 46 1
18550 65 8 0
18231 62 5 0
16580 87 74 0
8794 19 44 1
18536 24 50 0
8795 75 34 1
18226 15 36 0
16339 70 31 0
18629 22 18 0
18500 13 19 0
8796 60 100 1
8797 4 52 1
18113 17 44 0
18453 26 9 0
18598 14 95 0
8798 80 56 1
18681 52 2 0
17135 81 17 0
8799 39 14 1
8800 79 54 1
18707 69 80 0
18068 51 40 0
17428 17 100 0
18219 41 29 0
18575 9 4 0
8801 37 41 1
18748 77 55 0
8802 39 90 1
8803 18 58 1
8804 12 87 1
17081 61 73 0
8805 15 71 1
8806 73 80 1
8807 22 67 1
17496 86 20 0
8808 99 69 1
8809 36 58 1
18634 45 64 0
8810 78 39 1
18545 71 67 0
8811 15 29 1
8812 38 46 1
18155 52 95 0
8813 10 34 1
8814 66 25 1
18168 74 13 0
18234 4 33 0
18718 17 23 0
18759 34 58 0
8815 49 35 1
18678 54 18 0
8816 83 81 1
8817 98 27 1
8818 57 13 1
8819 69 98 1
18466 88 12 0
8820 62 36 1
17316 68 66 0
18122 45 84 0
8821 35 40 1
18532 60 23 0
8822 73 93 1
18721 27 16 0
18379 24 96 0
18156 20 70 0
8823 19 59 1
8824 73 41 1
18468 98 38 0
18768 12 4 0
18717 50 82 0
8825 78 43 1
8826 49 7 1
8827 92 37 1
18490 22 54 0
17731 1 26 0
18330 58 2 0
18572 38 44 0
18680 78 44 0
8828 72 21 1
17023 84 98 0
8829 56 1 1
18518 2 51 0
8830 21 85 1
8831 66 62 1
18502 35 2 0
18493 64 45 0
8832 26 30 1
17380 25 77 0
17475 85 90 0
8833 44 60 1
18573 51 14 0
8834 96 24 1
8835 62 55 1
18597 92 77 0
8836 22 90 1
8837 56 70 1
18485 88 81 0
8838 13 80 1
8839 84 13 1
8840 99 70 1
8841 18 80 1
18640 52 80 0
8842 12 82 1
18642 83 77 0
18370 96 95 0
18465 47 81 0
8843 79 12 1
8844 86 79 1
8845 100 45 1
18477 91 46 0
8846 94 59 1
16945 23 34 0
18169 37 82 0
18682 97 71 0
18460 51 7 0
18325 100 79 0
17003 51 46 0
8847 81 4 1
8848 77 52 1
18760 13 49 0
8849 71 82 1
18555 76 33 0
8850 14 22 1
8851 97 47 1
8852 59 55 1
17491 34 48 0
8853 61 85 1
8854 57 17 1
8855 74 60 1
18769 60 65 0
8856 81 39 1
18800 79 54 0
17938 68 51 0
8857 91 94 1
8858 35 74 1
8859 83 66 1
18779 94 53 0
8860 40 28 1
8861 41 59 1
18613 87 2 0
18434 57 76 0
8862 74 96 1
18288 98 74 0
8863 23 49 1
8864 17 24 1
17537 58 12 0
18674 60 25 0
8865 75 35 1
18008 26 57 0
18821 35 40 0
8866 74 48 1
8867 78 97 1
18435 47 16 0
8868 98 61 1
18134 2 33 0
8869 95 64 1
18703 96 13 0
18715 26 7 0
8870 42 67 1
18824 73 41 0
18764 59 64 0
18504 2 63 0
8871 91 61 1
8872 71 17 1
18734 49 25 0
8873 28 90 1
18448 50 69 0
18000 86 24 0
8874 81 49 1
18772 61 8 0
18809 36 58 0
18830 21 85 0
8875 37 81 1
18814 66 25 0
18763 87 30 0
16984 95 48 0
8876 90 74 1
18282 11 4 0
18655 63 42 0
8877 40 41 1
18706 10 20 0
8878 61 52 1
17882 31 48 0
8879 82 11 1
18351 51 17 0
8880 26 70 1
18535 95 24 0
17857 83 30 0
17214 94 35 0
18720 87 93 0
18413 81 46 0
8881 98 90 1
8882 86 36 1
18272 3 75 0
8883 51 75 1
8884 74 77 1
18479 66 2 0
18580 63 29 0
8885 96 51 1
18628 61 31 0
8886 54 24 1
18431 5 76 0
8887 3 7 1
8888 81 79 1
17368 91 46 0
8889 4 81 1
8890 9 75 1
18237 87 43 0
8891 40 27 1
8892 10 79 1
8893 30 14 1
8894 31 7 1
18752 70 61 0
8895 98 22 1
8896 90 33 1
8897 83 46 1
8898 82 58 1
8899 77 16 1
8900 54 50 1
8901 36 57 1
18291 73 99 0
8902 86 28 1
18495 6 79 0
18394 39 28 0
8903 38 32 1
8904 67 51 1
18627 2 67 0
8905 38 34 1
18386 92 52 0
18823 19 59 0
18622 4 23 0
17413 45 36 0
17833 78 62 0
17842 11 20 0
8906 80 52 1
8907 3 62 1
8908 98 100 1
8909 15 89 1
18492 50 70 0
8910 46 26 1
8911 21 67 1
8912 80 43 1
8913 70 65 1
18672 71 75 0
8914 51 97 1
8915 4 66 1
8916 98 91 1
8917 27 59 1
8918 52 31 1
8919 84 60 1
8920 66 6 1
18527 37 57 0
18211 85 93 0
8921 6 8 1
17555 86 14 0
18679 32 62 0
8922 49 70 1
18215 85 32 0
18861 41 59 0
8923 89 82 1
18176 9 54 0
8924 41 94 1
18469 24 93 0
8925 75 62 1
18542 2 22 0
8926 31 11 1
18249 88 54 0
18093 85 66 0
18179 48 95 0
8927 12 95 1
17939 53 100 0
8928 46 95 1
8929 26 56 1
8930 12 26 1
8931 84 85 1
8932 89 59 1
18866 74 48 0
8933 39 59 1
18199 36 3 0
18591 74 87 0
18739 31 6 0
17198 67 30 0
8934 71 48 1
18442 67 72 0
8935 22 55 1
8936 73 55 1
8937 48 88 1
18267 100 23 0
8938 43 41 1
8939 59 60 1
15600 12 75 0
8940 18 89 1
8941 85 96 1
18604 49 68 0
8942 24 7 1
8943 22 88 1
8944 55 81 1
18740 68 53 0
8945 76 62 1
8946 75 12 1
18716 48 12 0
8947 99 42 1
18566 50 28 0
8948 7 29 1
8949 78 53 1
17914 90 21 0
18067 47 77 0
8950 38 19 1
8951 89 1 1
18827 92 37 0
18735 85 8 0
8952 41 37 1
8953 74 37 1
18643 96 69 0
8954 47 78 1
18508 14 27 0
17629 96 30 0
8955 63 17 1
8956 57 80 1
18874 81 49 0
8957 37 62 1
8958 95 86 1
18743 30 53 0
8959 33 46 1
18307 26 20 0
18410 58 73 0
8960 22 2 1
8961 65 4 1
18683 47 18 0
18791 71 69 0
18777 20 25 0
8962 78 8 1
8963 97 7 1
17511 18 12 0
8964 51 7 1
18790 88 98 0
8965 64 99 1
8966 45 18 1
8967 50 90 1
17605 58 65 0
18688 25 66 0
8968 42 23 1
8969 62 74 1
18218 90 54 0
8970 57 80 1
18803 18 58 0
8971 72 76 1
18427 69 84 0
18605 49 64 0
8972 40 100 1
8973 28 30 1
18894 31 7 0
8974 93 87 1
8975 16 98 1
8976 22 47 1
8977 52 45 1
18662 46 71 0
8978 83 40 1
18301 33 12 0
18885 96 51 0
18561 46 56 0
18275 37 94 0
8979 42 78 1
8980 61 26 1
18412 7 41 0
18859 83 66 0
8981 52 38 1
8982 76 93 1
17489 90 14 0
17855 42 65 0
18914 51 97 0
18833 44 60 0
18787 71 36 0
18818 57 13 0
8983 19 92 1
17351 79 83 0
8984 81 27 1
8985 32 62 1
8986 88 13 1
8987 31 20 1
18806 73 80 0
8988 16 67 1
17542 20 34 0
18430 41 15 0
18617 78 47 0
8989 40 41 1
8990 4 79 1
17943 62 38 0
17852 58 60 0
18104 1 72 0
18649 24 57 0
18639 48 14 0
18704 56 55 0
18374 61 47 0
8991 70 90 1
17894 23 6 0
8992 67 7 1
18449 48 11 0
18279 19 17 0
18750 1 97 0
18724 59 49 0
8993 62 58 1
18761 18 60 0
8994 96 89 1
8995 48 93 1
18775 7 52 0
18660 52 72 0
8996 67 44 1
18705 68 60 0
18950 38 19 0
18406 37 28 0
8997 25 59 1
8998 36 85 1
18879 82 11 0
8999 15 88 1
9000 11 89 1
18780 80 2 0
18024 48 37 0
18927 12 95 0
9001 15 26 1
9002 86 97 1
17202 75 63 0
9003 90 3 1
9004 35 14 1
9005 13 85 1
18654 54 40 0
9006 96 54 1
9007 35 17 1
9008 6 2 1
9009 24 68 1
17934 89 8 0
9010 9 26 1
18464 97 23 0
18070 51 99 0
9011 70 83 1
9012 14 27 1
18461 76 4 0
18659 91 37 0
9013 86 99 1
9014 5 77 1
18910 46 26 0
18728 99 67 0
9015 58 78 1
18418 94 19 0
9016 5 53 1
9017 79 17 1
9018 81 48 1
18505 56 42 0
9019 42 34 1
9020 87 70 1
9021 6 54 1
9022 66 29 1
18700 27 4 0
18611 53 56 0
9023 68 58 1
18899 77 16 0
9024 84 88 1
18822 73 93 0
18846 94 59 0
18781 5 60 0
9025 59 78 1
18663 19 66 0
18882 86 36 0
9026 97 13 1
18747 16 94 0
9027 87 89 1
18789 7 85 0
18783 2 89 0
18982 76 93 0
18595 88 57 0
9028 84 74 1
17577 11 69 0
18238 41 25 0
18271 27 51 0
9029 57 6 1
18559 36 29 0
9030 57 41 1
18033 52 54 0
9031 77 46 1
18652 44 32 0
18957 37 62 0
18488 41 23 0
9032 1 71 1
18129 51 15 0
9033 15 94 1
9034 67 74 1
17955 96 60 0
18560 84 46 0
9035 6 90 1
18503 82 38 0
9036 70 33 1
18983 19 92 0
9037 48 55 1
18811 15 29 0
18799 39 14 0
18889 4 81 0
18907 3 62 0
9038 15 53 1
18317 59 61 0
18992 67 7 0
9039 56 79 1
18755 90 52 0
9040 71 12 1
9041 65 72 1
9042 5 46 1
18333 57 13 0
18729 29 27 0
17191 57 72 0
18725 66 21 0
18876 90 74 0
9043 95 87 1
9044 87 68 1
18698 14 30 0
18935 22 55 0
9045 19 71 1
18416 65 63 0
17752 23 97 0
9046 49 31 1
9047 53 24 1
9048 25 35 1
9049 32 31 1
17376 11 69 0
9050 8 91 1
16276 30 83 0
9051 18 50 1
18733 95 17 0
18902 86 28 0
18422 16 87 0
18773 27 53 0
17964 81 54 0
9052 66 10 1
9053 99 95 1
18062 74 91 0
18151 46 12 0
9054 52 16 1
9055 10 13 1
9056 91 40 1
18710 46 90 0
9057 77 99 1
9058 66 5 1
9059 14 55 1
18367 85 84 0
9060 66 11 1
9061 7 21 1
9062 29 4 1
18905 38 34 0
9063 90 76 1
9064 83 14 1
18607 84 65 0
18653 36 90 0
9065 10 34 1
9066 74 17 1
9067 21 27 1
18836 22 90 0
18210 5 70 0
18692 9 37 0
9068 8 23 1
18854 57 17 0
18753 40 24 0
9069 45 5 1
17580 91 87 0
18563 22 43 0
9070 37 82 1
18856 81 39 0
18554 70 38 0
9071 46 39 1
9072 19 67 1
18512 30 38 0
18993 62 58 0
18751 54 58 0
18283 54 59 0
9073 25 64 1
18965 64 99 0
18804 12 87 0
18762 9 89 0
18922 49 70 0
9074 78 66 1
18365 31 58 0
18670 86 16 0
18796 60 100 0
18254 82 24 0
9075 51 66 1
18782 7 21 0
18086 11 29 0
9076 30 62 1
18766 60 56 0
9077 66 67 1
9078 51 42 1
9079 82 9 1
9080 15 83 1
9081 89 10 1
18013 6 52 0
18708 75 49 0
9082 37 2 1
17777 45 27 0
18684 54 96 0
9083 80 63 1
9084 33 17 1
18730 86 4 0
9085 11 90 1
9086 49 63 1
18661 61 67 0
9087 87 91 1
18849 71 82 0
18152 91 4 0
9088 66 97 1
18657 35 26 0
18915 4 66 0
18981 52 38 0
9089 43 17 1
9090 85 74 1
9091 92 61 1
18589 29 32 0
18569 90 4 0
9092 21 7 1
9093 59 13 1
9094 56 2 1
18342 27 78 0
9095 84 16 1
18350 1 13 0
9096 20 34 1
18931 84 85 0
18526 95 35 0
18878 61 52 0
9097 40 29 1
19004 35 14 0
9098 23 75 1
18586 55 78 0
9099 99 80 1
18886 54 24 0
9100 33 5 1
18292 47 15 0
9101 7 47 1
18421 29 91 0
9102 72 70 1
9103 26 80 1
9104 79 26 1
9105 32 56 1
16979 6 10 0
9106 59 52 1
9107 73 54 1
9108 4 6 1
19000 11 89 0
9109 7 77 1
18401 16 15 0
9110 19 50 1
9111 92 47 1
9112 74 8 1
9113 63 41 1
9114 100 63 1
17921 4 66 0
18792 43 93 0
9115 64 87 1
18852 59 55 0
9116 31 91 1
19045 19 71 0
9117 18 32 1
18136 55 47 0
9118 91 76 1
9119 40 54 1
9120 20 84 1
9121 37 17 1
9122 37 40 1
19055 10 13 0
18471 30 39 0
18528 5 73 0
9123 21 87 1
18997 25 59 0
18290 25 95 0
9124 98 39 1
18694 56 19 0
9125 2 91 1
18987 31 20 0
18180 75 34 0
9126 44 92 1
9127 40 8 1
18723 68 50 0
18918 52 31 0
9128 41 23 1
18709 75 19 0
9129 77 13 1
17949 22 3 0
18620 78 53 0
9130 30 8 1
9131 51 73 1
9132 81 99 1
17609 89 1 0
9133 98 41 1
18260 16 47 0
9134 36 66 1
9135 63 38 1
9136 21 85 1
9137 92 71 1
9138 83 40 1
18929 26 56 0
19024 84 88 0
19050 8 91 0
18913 70 65 0
9139 46 61 1
9140 29 23 1
17982 35 45 0
9141 93 88 1
18951 89 1 0
18217 97 12 0
9142 23 39 1
9143 65 59 1
18372 29 58 0
9144 61 80 1
9145 68 53 1
19059 14 55 0
18213 19 37 0
18892 10 79 0
9146 18 51 1
18183 73 98 0
18570 54 79 0
9147 11 41 1
9148 49 27 1
18770 93 35 0
18648 47 3 0
18865 75 35 0
9149 77 51 1
9150 27 1 1
18699 8 6 0
9151 23 84 1
9152 55 72 1
18590 74 46 0
9153 13 33 1
9154 37 10 1
9155 21 97 1
9156 98 99 1
18044 28 97 0
9157 94 26 1
18860 40 28 0
18958 95 86 0
9158 90 4 1
18664 23 24 0
19027 87 89 0
18851 97 47 0
18807 22 67 0
18826 49 7 0
18960 22 2 0
9159 67 29 1
9160 51 85 1
9161 7 52 1
9162 38 100 1
19078 51 42 0
9163 2 21 1
9164 47 46 1
19102 72 70 0
9165 34 19 1
18553 10 32 0
19008 6 2 0
9166 4 27 1
19023 68 58 0
9167 23 33 1
18585 60 15 0
9168 11 32 1
18829 56 1 0
18943 22 88 0
18303 16 48 0
18376 34 14 0
18252 35 46 0
9169 47 58 1
18828 72 21 0
9170 69 90 1
9171 77 70 1
9172 58 11 1
9173 62 6 1
18355 65 69 0
9174 36 45 1
18924 41 94 0
9175 54 96 1
9176 86 37 1
9177 3 7 1
18765 79 45 0
9178 41 84 1
19127 40 8 0
9179 14 64 1
18749 36 97 0
19007 35 17 0
9180 8 4 1
19002 86 97 0
9181 80 72 1
18989 40 41 0
9182 91 7 1
9183 17 74 1
9184 17 20 1
9185 100 53 1
18457 84 1 0
9186 86 27 1
18454 73 41 0
9187 41 19 1
18446 78 83 0
9188 20 3 1
9189 60 24 1
9190 87 49 1
18437 99 67 0
19013 86 99 0
9191 11 12 1
19060 66 11 0
9192 77 48 1
9193 62 50 1
19077 66 67 0
9194 27 16 1
18906 80 52 0
18017 73 58 0
9195 66 49 1
18357 53 76 0
18161 16 31 0
9196 24 100 1
18223 27 92 0
9197 32 35 1
18842 12 82 0
18656 5 41 0
18276 84 67 0
18583 7 14 0
9198 42 79 1
17958 65 63 0
9199 8 65 1
18757 38 54 0
19125 2 91 0
18932 89 59 0
9200 21 20 1
9201 91 58 1
9202 53 41 1
18964 51 7 0
17623 28 6 0
19034 67 74 0
18451 95 89 0
9203 21 81 1
18916 98 91 0
9204 59 70 1
18415 38 98 0
9205 92 50 1
9206 3 45 1
18891 40 27 0
9207 20 24 1
9208 15 25 1
9209 20 44 1
9210 67 21 1
18665 52 68 0
19042 5 46 0
9211 29 70 1
17535 82 50 0
19056 91 40 0
18890 9 75 0
18819 69 98 0
18832 26 30 0
9212 61 2 1
9213 21 59 1
9214 35 63 1
9215 24 73 1
9216 14 26 1
18839 84 13 0
17785 20 79 0
9217 10 90 1
9218 27 86 1
9219 53 47 1
17965 20 65 0
18544 22 80 0
9220 87 34 1
18938 43 41 0
18391 25 93 0
9221 23 12 1
9222 33 20 1
18858 35 74 0
18331 33 91 0
19010 9 26 0
18298 3 56 0
18615 9 82 0
9223 71 61 1
9224 4 72 1
9225 30 21 1
18385 54 10 0
9226 52 18 1
9227 72 49 1
9228 24 8 1
19113 63 41 0
9229 34 17 1
18397 52 82 0
18966 45 18 0
9230 42 57 1
9231 1 37 1
9232 64 81 1
18619 8 99 0
19149 77 51 0
19185 100 53 0
9233 20 33 1
19072 19 67 0
9234 24 35 1
9235 29 2 1
9236 61 42 1
9237 66 68 1
19120 20 84 0
18887 3 7 0
18175 11 83 0
9238 37 64 1
9239 34 46 1
9240 96 5 1
9241 97 29 1
9242 95 8 1
17281 15 85 0
9243 78 74 1
18524 88 11 0
18948 7 29 0
19031 77 46 0
18844 86 79 0
19153 13 33 0
19085 11 90 0
9244 24 5 1
9245 12 38 1
18713 45 64 0
19121 37 17 0
9246 74 55 1
19136 21 85 0
9247 55 73 1
18788 55 61 0
19111 92 47 0
19041 65 72 0
9248 92 88 1
9249 82 40 1
9250 59 38 1
18691 36 66 0
19177 3 7 0
9251 49 98 1
9252 99 5 1
19163 2 21 0
18363 99 11 0
9253 80 90 1
9254 52 78 1
19171 77 70 0
9255 25 23 1
18798 80 56 0
18673 62 8 0
19022 66 29 0
9256 42 69 1
9257 55 29 1
9258 92 8 1
18489 13 49 0
19092 21 7 0
19150 27 1 0
9259 50 30 1
19131 51 73 0
9260 10 47 1
9261 80 2 1
18968 42 23 0
9262 41 76 1
18483 84 27 0
9263 9 65 1
18816 83 81 0
9264 91 14 1
9265 2 79 1
18974 93 87 0
18441 95 48 0
19082 37 2 0
18784 27 72 0
9266 58 36 1
9267 2 47 1
9268 71 65 1
9269 14 92 1
9270 11 65 1
19073 25 64 0
19165 34 19 0
9271 42 2 1
9272 50 81 1
9273 71 73 1
9274 12 35 1
9275 50 38 1
9276 43 59 1
19012 14 27 0
9277 28 83 1
9278 28 88 1
9279 50 3 1
9280 63 32 1
19142 23 39 0
9281 10 82 1
9282 61 22 1
9283 17 36 1
9284 15 66 1
18669 32 20 0
9285 83 41 1
19097 40 29 0
9286 61 85 1
18975 16 98 0
9287 58 80 1
18840 99 70 0
18491 70 74 0
17858 6 63 0
19054 52 16 0
19019 42 34 0
9288 99 92 1
18478 22 48 0
18077 71 32 0
18612 3 15 0
