Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8376 53 82 1
8377 62 28 1
18092 36 92 0
8378 19 32 1
8379 79 64 1
8380 66 90 1
18296 50 68 0
8381 18 57 1
8382 46 91 1
8383 36 34 1
8384 22 7 1
8385 57 7 1
18346 5 23 0
18011 63 53 0
8386 39 3 1
8387 98 80 1
18276 85 87 0
18369 7 14 0
8388 86 61 1
8389 79 73 1
18347 28 40 0
17958 84 26 0
8390 31 58 1
8391 69 11 1
8392 82 85 1
18244 58 2 0
8393 9 4 1
8394 25 11 1
8395 29 41 1
8396 45 44 1
8397 95 8 1
18247 29 78 0
8398 61 45 1
18182 87 3 0
8399 61 86 1
18358 45 90 0
17529 5 72 0
8400 63 48 1
8401 95 60 1
8402 44 19 1
8403 53 12 1
18099 18 11 0
8404 48 65 1
8405 4 69 1
8406 91 84 1
18120 38 55 0
8407 25 93 1
18192 98 39 0
8408 70 31 1
18319 2 94 0
8409 94 14 1
18349 62 10 0
8410 64 67 1
8411 14 20 1
8412 34 6 1
18077 28 98 0
18305 52 25 0
18351 82 90 0
8413 91 95 1
18327 26 34 0
8414 72 15 1
18332 35 51 0
18324 82 9 0
8415 59 42 1
8416 73 53 1
18345 56 72 0
18329 70 82 0
18400 63 48 0
18272 81 24 0
8417 72 45 1
8418 99 40 1
8419 82 36 1
8420 61 97 1
18390 31 58 0
18037 34 94 0
18379 79 64 0
8421 22 79 1
18330 86 38 0
8422 13 98 1
8423 96 66 1
8424 17 22 1
18254 89 56 0
18407 25 93 0
18164 38 11 0
17778 86 37 0
8425 26 82 1
8426 11 63 1
17698 18 74 0
18348 83 15 0
18188 89 83 0
8427 21 5 1
18159 59 70 0
8428 28 79 1
8429 92 95 1
8430 59 98 1
8431 5 86 1
8432 75 17 1
8433 85 47 1
18391 69 11 0
18222 19 10 0
8434 87 76 1
8435 62 41 1
8436 22 2 1
18394 25 11 0
8437 79 81 1
17986 13 54 0
8438 25 62 1
8439 23 7 1
8440 80 72 1
18401 95 60 0
18298 15 69 0
17885 14 12 0
18304 19 68 0
8441 10 26 1
8442 85 87 1
17979 37 8 0
8443 79 91 1
17613 91 54 0
18224 19 18 0
8444 93 62 1
8445 55 42 1
8446 14 66 1
18259 69 70 0
18381 18 57 0
8447 49 97 1
8448 40 76 1
18301 48 17 0
8449 47 67 1
8450 18 74 1
8451 66 59 1
18388 86 61 0
17296 91 4 0
18344 68 74 0
18061 13 85 0
8452 58 13 1
8453 99 35 1
8454 55 36 1
8455 9 56 1
8456 100 36 1
8457 29 66 1
18404 48 65 0
18413 91 95 0
8458 50 25 1
8459 69 71 1
18303 53 30 0
8460 95 73 1
18365 44 8 0
8461 80 8 1
18424 17 22 0
18095 73 81 0
8462 23 30 1
8463 57 81 1
18399 61 86 0
8464 59 5 1
8465 61 76 1
18086 90 2 0
8466 54 85 1
8467 34 43 1
18392 82 85 0
18245 100 96 0
8468 64 50 1
18250 27 86 0
18434 87 76 0
18450 18 74 0
18371 19 41 0
18427 21 5 0
18398 61 45 0
18435 62 41 0
8469 52 1 1
8470 4 80 1
8471 88 94 1
18187 9 87 0
18083 13 14 0
8472 36 67 1
18150 66 63 0
18384 22 7 0
8473 59 19 1
17968 30 52 0
18406 91 84 0
8474 1 55 1
18198 27 90 0
18415 59 42 0
8475 27 68 1
18403 53 12 0
8476 36 90 1
17934 44 14 0
8477 37 46 1
18341 34 97 0
18355 7 87 0
18343 20 7 0
18375 28 6 0
18277 71 50 0
8478 96 69 1
18426 11 63 0
18368 98 5 0
8479 7 42 1
8480 10 92 1
18309 88 32 0
18167 40 56 0
18431 5 86 0
17967 27 59 0
18264 14 61 0
8481 6 79 1
18397 95 8 0
18446 14 66 0
8482 44 28 1
18380 66 90 0
18445 55 42 0
8483 94 1 1
18459 69 71 0
8484 85 19 1
18285 76 91 0
8485 73 77 1
8486 58 11 1
8487 40 16 1
8488 78 62 1
17960 57 24 0
8489 17 58 1
8490 38 76 1
18418 99 40 0
18464 59 5 0
18410 64 67 0
18387 98 80 0
18321 39 42 0
18356 81 97 0
8491 92 71 1
18455 9 56 0
18256 28 7 0
18216 68 30 0
18302 59 49 0
8492 52 86 1
8493 56 27 1
8494 35 81 1
8495 87 54 1
8496 75 82 1
8497 29 47 1
18378 19 32 0
18226 48 23 0
8498 87 79 1
8499 93 75 1
18475 27 68 0
18132 36 37 0
8500 31 98 1
8501 2 40 1
18437 79 81 0
18115 24 61 0
18477 37 46 0
18331 78 62 0
18393 9 4 0
8502 81 68 1
8503 12 36 1
8504 83 22 1
8505 57 45 1
18270 46 18 0
8506 65 32 1
18326 8 78 0
8507 15 82 1
8508 8 39 1
18286 47 51 0
8509 88 6 1
8510 22 46 1
8511 48 60 1
8512 20 51 1
8513 30 42 1
18456 100 36 0
8514 95 47 1
18342 8 86 0
8515 86 19 1
8516 85 53 1
18439 23 7 0
18428 28 79 0
18367 40 42 0
8517 69 94 1
8518 35 90 1
18402 44 19 0
18441 10 26 0
18416 73 53 0
18370 37 36 0
18480 10 92 0
18470 4 80 0
18098 24 9 0
8519 91 86 1
17969 84 62 0
8520 86 83 1
18234 11 49 0
8521 43 5 1
8522 45 90 1
8523 22 52 1
18312 47 57 0
8524 12 70 1
18417 72 45 0
18457 29 66 0
8525 49 91 1
18318 76 15 0
8526 18 17 1
8527 9 60 1
8528 40 42 1
8529 100 89 1
8530 67 38 1
18506 65 32 0
8531 40 7 1
18513 30 42 0
8532 36 93 1
8533 58 69 1
18504 83 22 0
8534 95 25 1
18494 35 81 0
18414 72 15 0
18490 38 76 0
8535 48 49 1
18339 86 76 0
8536 52 59 1
8537 38 75 1
18205 51 82 0
18496 75 82 0
18389 79 73 0
17568 47 52 0
8538 58 8 1
17804 37 24 0
8539 25 79 1
8540 34 28 1
18209 53 31 0
18200 7 38 0
18483 94 1 0
8541 100 91 1
8542 92 57 1
8543 32 73 1
8544 96 16 1
8545 5 44 1
8546 50 47 1
18460 95 73 0
18366 12 62 0
8547 22 16 1
8548 82 13 1
18423 96 66 0
18526 18 17 0
18443 79 91 0
8549 66 46 1
18508 8 39 0
8550 97 94 1
8551 72 97 1
18408 70 31 0
8552 84 17 1
18471 88 94 0
8553 66 1 1
8554 84 31 1
18484 85 19 0
8555 25 86 1
8556 90 51 1
8557 76 33 1
18186 57 7 0
18127 30 23 0
18261 84 47 0
8558 85 33 1
18461 80 8 0
8559 93 54 1
8560 72 57 1
8561 67 4 1
18497 29 47 0
8562 42 33 1
8563 7 37 1
8564 88 78 1
8565 72 18 1
8566 42 71 1
8567 3 15 1
8568 79 74 1
18238 40 33 0
18539 25 79 0
18357 72 35 0
18468 64 50 0
18284 54 29 0
18474 1 55 0
18467 34 43 0
8569 92 84 1
8570 89 53 1
8571 59 12 1
8572 1 46 1
18463 57 81 0
18554 84 31 0
18522 45 90 0
8573 89 16 1
8574 1 45 1
18433 85 47 0
8575 17 87 1
8576 55 61 1
18552 84 17 0
8577 33 86 1
8578 96 53 1
8579 36 63 1
8580 19 58 1
18313 88 27 0
8581 18 1 1
8582 87 26 1
8583 43 45 1
18521 43 5 0
8584 84 48 1
8585 93 76 1
18422 13 98 0
18405 4 69 0
18420 61 97 0
8586 62 95 1
8587 47 40 1
18481 6 79 0
18562 42 33 0
18382 46 91 0
18572 1 46 0
8588 27 6 1
8589 87 12 1
18573 89 16 0
18452 58 13 0
18563 7 37 0
8590 44 49 1
8591 71 80 1
8592 80 45 1
18565 72 18 0
8593 89 13 1
8594 80 82 1
8595 55 7 1
18507 15 82 0
18529 100 89 0
18458 50 25 0
8596 35 58 1
18543 32 73 0
18559 93 54 0
8597 13 30 1
8598 32 62 1
18540 34 28 0
18512 20 51 0
8599 75 98 1
18548 82 13 0
8600 38 46 1
8601 66 12 1
18252 25 92 0
8602 73 16 1
8603 73 52 1
18514 95 47 0
18586 62 95 0
8604 87 93 1
8605 17 84 1
18202 52 88 0
8606 86 12 1
8607 24 23 1
8608 42 27 1
18545 5 44 0
18476 36 90 0
18436 22 2 0
8609 45 48 1
18448 40 76 0
18383 36 34 0
18472 36 67 0
18590 44 49 0
8610 5 29 1
8611 47 32 1
8612 84 43 1
8613 38 24 1
18307 43 94 0
8614 44 36 1
8615 84 34 1
8616 85 70 1
8617 8 33 1
8618 72 94 1
8619 53 38 1
18528 40 42 0
8620 8 91 1
8621 89 47 1
18594 80 82 0
18473 59 19 0
18587 47 40 0
8622 67 75 1
8623 50 64 1
18352 40 44 0
8624 33 4 1
18395 29 41 0
8625 48 23 1
8626 48 60 1
18523 22 52 0
8627 17 18 1
18524 12 70 0
8628 64 4 1
8629 60 5 1
18438 25 62 0
18519 91 86 0
8630 41 64 1
8631 1 99 1
8632 98 14 1
18568 79 74 0
18359 25 8 0
8633 38 71 1
18228 23 8 0
8634 96 41 1
8635 63 8 1
17982 44 17 0
8636 49 46 1
8637 85 94 1
18566 42 71 0
18595 55 7 0
18515 86 19 0
8638 54 52 1
8639 44 66 1
8640 28 98 1
8641 64 68 1
8642 20 66 1
18585 93 76 0
8643 22 15 1
18255 46 92 0
18625 48 23 0
8644 44 86 1
8645 61 90 1
18502 81 68 0
8646 70 33 1
8647 67 19 1
18363 4 13 0
8648 49 64 1
18615 84 34 0
8649 69 18 1
18569 92 84 0
18488 78 62 0
8650 45 76 1
8651 11 84 1
8652 45 34 1
8653 61 99 1
8654 84 49 1
8655 1 81 1
8656 49 56 1
18213 60 35 0
8657 47 81 1
17743 28 45 0
18626 48 60 0
18451 66 59 0
18544 96 16 0
18265 13 48 0
8658 33 10 1
8659 84 38 1
18584 84 48 0
18500 31 98 0
8660 77 70 1
18589 87 12 0
18607 24 23 0
8661 67 59 1
8662 52 35 1
18560 72 57 0
8663 19 87 1
18575 17 87 0
18447 49 97 0
18419 82 36 0
8664 48 18 1
8665 95 4 1
8666 15 93 1
8667 95 20 1
8668 51 100 1
18627 17 18 0
18617 8 33 0
8669 91 27 1
8670 7 8 1
8671 7 8 1
18541 100 91 0
18643 22 15 0
18619 53 38 0
18376 53 82 0
8672 10 84 1
18618 72 94 0
8673 39 11 1
8674 33 56 1
18637 85 94 0
8675 47 81 1
18290 78 55 0
18253 62 30 0
8676 71 37 1
18639 44 66 0
18137 70 84 0
18601 66 12 0
8677 63 55 1
8678 72 15 1
8679 41 8 1
8680 9 27 1
18576 55 61 0
18373 6 71 0
8681 4 72 1
18076 1 84 0
8682 62 75 1
8683 30 94 1
18421 22 79 0
8684 20 89 1
18593 89 13 0
8685 39 24 1
8686 39 95 1
8687 46 56 1
8688 55 61 1
8689 23 95 1
8690 93 94 1
8691 23 12 1
18583 43 45 0
18466 54 85 0
18613 38 24 0
18591 71 80 0
8692 72 88 1
8693 50 82 1
8694 8 77 1
8695 83 74 1
18631 1 99 0
18320 29 25 0
18487 40 16 0
8696 13 48 1
8697 97 46 1
18518 35 90 0
18605 17 84 0
8698 3 100 1
8699 84 62 1
18520 86 83 0
8700 99 43 1
8701 13 8 1
8702 100 18 1
18495 87 54 0
8703 18 87 1
8704 30 66 1
8705 34 62 1
18654 84 49 0
18396 45 44 0
8706 48 69 1
18602 73 16 0
18553 66 1 0
8707 55 83 1
18665 95 4 0
18409 94 14 0
18636 49 46 0
8708 49 39 1
18689 23 95 0
18489 17 58 0
18511 48 60 0
8709 27 86 1
18482 44 28 0
18629 60 5 0
18505 57 45 0
8710 79 37 1
18580 19 58 0
18527 9 60 0
8711 54 46 1
18641 64 68 0
18679 41 8 0
8712 22 62 1
8713 66 30 1
18478 96 69 0
18660 77 70 0
18440 80 72 0
18658 33 10 0
8714 50 58 1
18215 25 44 0
18663 19 87 0
8715 2 40 1
18670 7 8 0
18193 68 35 0
8716 88 46 1
8717 48 86 1
8718 8 19 1
18536 52 59 0
8719 40 99 1
17980 42 81 0
8720 42 30 1
18203 62 78 0
18374 50 14 0
8721 57 42 1
18671 7 8 0
18542 92 57 0
18567 3 15 0
8722 2 9 1
18430 59 98 0
18697 97 46 0
18581 18 1 0
18614 44 36 0
18350 90 38 0
8723 79 56 1
18372 10 55 0
18564 88 78 0
18444 93 62 0
8724 42 83 1
8725 6 21 1
8726 92 15 1
18429 92 95 0
18682 62 75 0
18661 67 59 0
8727 38 33 1
18634 96 41 0
8728 51 77 1
8729 96 24 1
8730 91 30 1
18622 67 75 0
8731 53 64 1
18718 8 19 0
8732 65 30 1
8733 7 18 1
18462 23 30 0
17676 15 89 0
8734 82 83 1
18656 49 56 0
18517 69 94 0
18652 45 34 0
18713 66 30 0
18532 36 93 0
8735 34 42 1
18534 95 25 0
18579 36 63 0
18706 48 69 0
8736 96 30 1
8737 31 40 1
8738 68 40 1
18550 97 94 0
18700 99 43 0
18647 67 19 0
18498 87 79 0
18686 39 95 0
8739 14 43 1
18704 30 66 0
8740 7 2 1
8741 69 59 1
8742 19 74 1
18687 46 56 0
18726 92 15 0
8743 70 1 1
8744 86 5 1
8745 11 80 1
8746 80 30 1
8747 29 98 1
18649 69 18 0
18501 2 40 0
18128 33 92 0
18731 53 64 0
18432 75 17 0
8748 66 19 1
8749 98 75 1
18633 38 71 0
17790 62 73 0
8750 97 3 1
8751 10 22 1
18361 73 68 0
8752 56 31 1
8753 43 66 1
8754 37 57 1
18736 96 30 0
8755 37 6 1
8756 28 69 1
8757 24 84 1
8758 50 70 1
8759 52 91 1
18537 38 75 0
18745 11 80 0
8760 83 40 1
18746 80 30 0
18503 12 36 0
8761 100 78 1
18442 85 87 0
8762 56 97 1
8763 26 12 1
8764 68 10 1
8765 18 52 1
18551 72 97 0
8766 41 26 1
8767 78 15 1
8768 36 79 1
8769 72 36 1
18719 40 99 0
8770 17 51 1
18695 83 74 0
18677 63 55 0
18721 57 42 0
8771 4 20 1
18667 95 20 0
8772 15 47 1
18702 100 18 0
18360 81 99 0
8773 45 18 1
18751 10 22 0
8774 26 44 1
18676 71 37 0
8775 39 30 1
8776 4 67 1
8777 18 3 1
8778 92 31 1
18535 48 49 0
18681 4 72 0
8779 78 52 1
8780 99 18 1
18294 100 51 0
18600 38 46 0
8781 33 13 1
18531 40 7 0
8782 91 83 1
18334 16 88 0
18720 42 30 0
8783 84 32 1
18758 50 70 0
18653 61 99 0
8784 3 77 1
18621 89 47 0
18610 5 29 0
18728 51 77 0
18425 26 82 0
8785 43 3 1
8786 3 25 1
18612 84 43 0
8787 93 96 1
18772 15 47 0
8788 7 100 1
8789 41 92 1
18752 56 31 0
18685 39 24 0
18646 70 33 0
8790 32 71 1
8791 67 3 1
18630 41 64 0
8792 77 95 1
8793 59 24 1
8794 44 50 1
18756 28 69 0
18727 38 33 0
8795 91 75 1
18578 96 53 0
18764 68 10 0
8796 25 53 1
8797 60 31 1
8798 10 52 1
8799 43 74 1
18741 69 59 0
8800 99 90 1
8801 68 27 1
18632 98 14 0
18295 90 81 0
8802 6 88 1
8803 70 74 1
8804 62 2 1
18499 93 75 0
8805 84 89 1
8806 9 23 1
8807 67 21 1
8808 92 5 1
8809 37 59 1
8810 15 17 1
18546 50 47 0
18785 43 3 0
8811 91 39 1
8812 75 26 1
18779 78 52 0
18783 84 32 0
8813 100 35 1
18789 41 92 0
8814 20 84 1
18729 96 24 0
18763 26 12 0
8815 7 15 1
18157 91 44 0
8816 53 55 1
18603 73 52 0
18574 1 45 0
8817 94 82 1
18738 68 40 0
18675 47 81 0
18716 88 46 0
8818 98 8 1
8819 75 60 1
18492 52 86 0
8820 21 10 1
18493 56 27 0
8821 70 16 1
8822 87 95 1
8823 97 25 1
8824 97 21 1
18799 43 74 0
18485 73 77 0
18469 52 1 0
17971 57 91 0
8825 74 79 1
8826 14 90 1
8827 64 89 1
18757 24 84 0
8828 6 46 1
18596 35 58 0
8829 73 87 1
8830 77 63 1
18760 83 40 0
8831 12 57 1
8832 75 22 1
18714 50 58 0
18362 31 58 0
8833 14 2 1
18624 33 4 0
8834 46 98 1
8835 83 99 1
18558 85 33 0
18328 71 63 0
8836 14 48 1
8837 21 49 1
18688 55 61 0
18790 32 71 0
8838 94 96 1
8839 8 72 1
8840 69 2 1
8841 98 73 1
18694 8 77 0
8842 99 90 1
18759 52 91 0
8843 9 42 1
18774 26 44 0
18411 14 20 0
18582 87 26 0
18778 92 31 0
8844 26 100 1
18547 22 16 0
8845 13 77 1
18730 91 30 0
18829 73 87 0
18598 32 62 0
18777 18 3 0
8846 50 37 1
8847 2 64 1
8848 99 36 1
8849 13 51 1
8850 88 4 1
18648 49 64 0
8851 93 89 1
8852 100 57 1
8853 22 12 1
18780 99 18 0
18691 23 12 0
18449 47 67 0
18762 56 97 0
18571 59 12 0
18659 84 38 0
18510 22 46 0
18754 37 57 0
18733 7 18 0
18588 27 6 0
18768 36 79 0
8854 4 37 1
18673 39 11 0
18479 7 42 0
8855 86 58 1
18739 14 43 0
18236 91 71 0
8856 14 100 1
8857 11 28 1
18843 9 42 0
8858 87 28 1
18650 45 76 0
8859 49 74 1
8860 40 34 1
8861 72 8 1
18828 6 46 0
8862 47 91 1
18847 2 64 0
8863 40 100 1
8864 47 98 1
18684 20 89 0
8865 19 96 1
18809 37 59 0
18707 55 83 0
18791 67 3 0
18561 67 4 0
18555 25 86 0
18822 87 95 0
8866 62 43 1
18486 58 11 0
18608 42 27 0
18836 14 48 0
8867 10 36 1
8868 33 69 1
8869 90 91 1
18592 80 45 0
8870 20 85 1
18657 47 81 0
18703 18 87 0
18787 93 96 0
8871 32 77 1
8872 80 40 1
18556 90 51 0
18669 91 27 0
18750 97 3 0
8873 76 90 1
18674 33 56 0
18804 62 2 0
18747 29 98 0
8874 2 96 1
18781 33 13 0
18842 99 90 0
18722 2 9 0
18701 13 8 0
18848 99 36 0
8875 33 70 1
8876 52 9 1
18570 89 53 0
18315 13 7 0
18853 22 12 0
18811 91 39 0
8877 37 75 1
18788 7 100 0
8878 40 77 1
8879 87 40 1
18509 88 6 0
18793 59 24 0
8880 74 34 1
8881 64 87 1
8882 75 83 1
8883 45 35 1
18664 48 18 0
18668 51 100 0
18858 87 28 0
8884 42 12 1
8885 82 97 1
18651 11 84 0
8886 5 49 1
8887 61 70 1
8888 9 68 1
18705 34 62 0
18857 11 28 0
18130 62 27 0
8889 40 79 1
18690 93 94 0
8890 53 98 1
8891 27 75 1
18715 2 40 0
8892 51 3 1
18865 19 96 0
8893 64 88 1
8894 11 81 1
8895 9 67 1
8896 17 9 1
8897 12 26 1
8898 97 89 1
8899 18 20 1
8900 49 26 1
18666 15 93 0
18175 47 45 0
8901 63 28 1
8902 61 8 1
18377 62 28 0
8903 76 39 1
18683 30 94 0
18732 65 30 0
8904 62 83 1
18386 39 3 0
8905 41 1 1
18364 18 39 0
18837 21 49 0
18862 47 91 0
18678 72 15 0
18769 72 36 0
18606 86 12 0
18838 94 96 0
18887 61 70 0
8906 88 82 1
18156 99 18 0
18557 76 33 0
18771 4 20 0
8907 2 24 1
18892 51 3 0
18698 3 100 0
18897 12 26 0
18549 66 46 0
8908 37 3 1
18840 69 2 0
18893 64 88 0
8909 84 96 1
18717 48 86 0
8910 65 99 1
18850 88 4 0
18638 54 52 0
8911 7 38 1
8912 78 61 1
18854 4 37 0
8913 49 88 1
18709 27 86 0
18784 3 77 0
8914 98 77 1
18895 9 67 0
18782 91 83 0
18863 40 100 0
8915 18 3 1
8916 26 85 1
18655 1 81 0
18800 99 90 0
8917 37 59 1
18834 46 98 0
8918 44 31 1
18611 47 32 0
18753 43 66 0
8919 77 46 1
8920 23 81 1
18806 9 23 0
18814 20 84 0
8921 40 79 1
18221 37 44 0
8922 31 19 1
18869 90 91 0
8923 36 76 1
18724 42 83 0
8924 15 77 1
8925 19 6 1
8926 12 40 1
8927 60 28 1
18792 77 95 0
8928 88 76 1
18882 75 83 0
8929 80 59 1
8930 85 81 1
18672 10 84 0
8931 2 95 1
8932 10 46 1
8933 13 3 1
18901 63 28 0
8934 66 89 1
18903 76 39 0
8935 6 31 1
8936 43 16 1
8937 41 54 1
8938 2 82 1
8939 6 49 1
8940 6 62 1
18710 79 37 0
8941 41 57 1
18693 50 82 0
18743 70 1 0
8942 40 44 1
18820 21 10 0
18644 44 86 0
8943 11 42 1
8944 84 55 1
18856 14 100 0
8945 93 65 1
18912 78 61 0
8946 40 58 1
8947 56 2 1
18855 86 58 0
8948 64 94 1
8949 58 84 1
18891 27 75 0
18830 77 63 0
18766 41 26 0
8950 73 19 1
8951 62 56 1
8952 72 21 1
18873 76 90 0
8953 15 24 1
18933 13 3 0
8954 43 57 1
18454 55 36 0
8955 56 66 1
18921 40 79 0
18533 58 69 0
8956 27 70 1
18935 6 31 0
8957 2 100 1
8958 68 69 1
8959 79 81 1
8960 4 50 1
18776 4 67 0
18942 40 44 0
18859 49 74 0
18906 88 82 0
18922 31 19 0
18807 67 21 0
8961 16 24 1
18898 97 89 0
18878 40 77 0
8962 32 39 1
8963 93 33 1
8964 76 12 1
18946 40 58 0
8965 13 69 1
8966 58 10 1
18742 19 74 0
8967 62 64 1
8968 38 25 1
18817 94 82 0
8969 57 5 1
8970 46 80 1
8971 27 86 1
18832 75 22 0
18875 33 70 0
8972 5 80 1
8973 38 72 1
18894 11 81 0
18775 39 30 0
18871 32 77 0
18795 91 75 0
8974 75 82 1
8975 90 25 1
18949 58 84 0
8976 70 2 1
18846 50 37 0
18948 64 94 0
18925 19 6 0
18599 75 98 0
18934 66 89 0
8977 73 68 1
8978 51 11 1
18628 64 4 0
8979 43 74 1
8980 87 57 1
18815 7 15 0
8981 29 1 1
18890 53 98 0
18924 15 77 0
18821 70 16 0
8982 22 17 1
8983 52 4 1
18964 76 12 0
8984 34 71 1
8985 80 23 1
18917 37 59 0
18812 75 26 0
18905 41 1 0
18872 80 40 0
18767 78 15 0
18773 45 18 0
18971 27 86 0
18833 14 2 0
8986 35 13 1
8987 49 54 1
18968 38 25 0
18412 34 6 0
18645 61 90 0
8988 40 70 1
8989 62 27 1
18453 99 35 0
8990 3 40 1
8991 100 8 1
8992 52 49 1
8993 38 48 1
18904 62 83 0
8994 17 77 1
18794 44 50 0
8995 57 27 1
8996 76 21 1
8997 95 89 1
18825 74 79 0
8998 34 46 1
8999 41 74 1
18877 37 75 0
9000 53 36 1
18907 2 24 0
18960 4 50 0
9001 77 95 1
9002 2 73 1
9003 90 52 1
9004 74 30 1
18943 11 42 0
9005 49 91 1
9006 53 70 1
9007 53 65 1
18880 74 34 0
18936 43 16 0
9008 16 78 1
18818 98 8 0
9009 4 28 1
18597 13 30 0
18642 20 66 0
9010 66 25 1
18958 68 69 0
18516 85 53 0
9011 66 62 1
9012 20 85 1
18889 40 79 0
18976 70 2 0
18708 49 39 0
9013 63 49 1
18979 43 74 0
9014 25 39 1
18913 49 88 0
9015 97 9 1
18876 52 9 0
9016 4 14 1
9017 24 66 1
9018 99 19 1
18870 20 85 0
18986 35 13 0
9019 32 52 1
18900 49 26 0
9020 59 42 1
9021 99 76 1
18956 27 70 0
18696 13 48 0
18888 9 68 0
9022 50 4 1
9023 12 56 1
9024 22 92 1
9025 25 48 1
9026 44 12 1
18944 84 55 0
9027 71 31 1
9028 9 54 1
18824 97 21 0
18725 6 21 0
18920 23 81 0
9029 15 58 1
9030 85 84 1
18902 61 8 0
9031 31 74 1
18609 45 48 0
9032 32 18 1
9033 71 50 1
18734 82 83 0
9034 36 25 1
9035 65 57 1
9036 28 31 1
9037 100 11 1
9038 87 73 1
9039 57 35 1
9040 45 66 1
9041 67 39 1
9042 64 52 1
9043 26 52 1
18989 62 27 0
18748 66 19 0
18635 63 8 0
19000 53 36 0
18940 6 62 0
18975 90 25 0
9044 41 18 1
9045 38 81 1
18984 34 71 0
18965 13 69 0
18737 31 40 0
18954 43 57 0
19008 16 78 0
19016 4 14 0
9046 2 84 1
18955 56 66 0
19019 32 52 0
9047 49 46 1
19023 12 56 0
18918 44 31 0
9048 98 7 1
18813 100 35 0
18803 70 74 0
9049 57 77 1
18723 79 56 0
9050 54 49 1
9051 75 57 1
18950 73 19 0
18827 64 89 0
9052 19 82 1
9053 79 83 1
9054 19 35 1
9055 6 30 1
19039 57 35 0
9056 30 5 1
19036 28 31 0
19004 74 30 0
9057 95 64 1
9058 87 73 1
9059 80 38 1
18623 50 64 0
9060 31 13 1
18988 40 70 0
9061 4 24 1
18808 92 5 0
9062 84 10 1
9063 55 80 1
9064 50 87 1
18926 12 40 0
9065 13 84 1
9066 49 12 1
9067 87 82 1
9068 10 15 1
9069 54 73 1
19033 71 50 0
9070 53 38 1
18972 5 80 0
9071 25 72 1
18992 52 49 0
9072 83 32 1
19035 65 57 0
19043 26 52 0
18886 5 49 0
18860 40 34 0
19034 36 25 0
18981 29 1 0
9073 49 44 1
9074 87 98 1
9075 92 11 1
9076 97 20 1
18823 97 25 0
9077 87 68 1
18998 34 46 0
9078 9 68 1
9079 47 88 1
18851 93 89 0
18993 38 48 0
19045 38 81 0
18962 32 39 0
19050 54 49 0
18982 22 17 0
9080 97 40 1
19048 98 7 0
19006 53 70 0
9081 19 9 1
9082 69 10 1
9083 32 47 1
19030 85 84 0
9084 51 66 1
9085 12 88 1
18973 38 72 0
9086 81 3 1
9087 86 77 1
9088 74 35 1
19044 41 18 0
18680 9 27 0
9089 32 5 1
17793 90 77 0
9090 46 50 1
18826 14 90 0
9091 26 10 1
19014 25 39 0
18616 85 70 0
9092 99 21 1
9093 26 99 1
18797 60 31 0
9094 20 12 1
9095 55 16 1
19026 44 12 0
18864 47 98 0
9096 87 31 1
9097 23 100 1
9098 42 82 1
9099 69 1 1
9100 95 75 1
9101 24 33 1
19064 50 87 0
9102 23 78 1
9103 59 74 1
19028 9 54 0
18931 2 95 0
9104 59 100 1
9105 76 86 1
18798 10 52 0
9106 56 85 1
9107 76 89 1
18874 2 96 0
19083 32 47 0
18530 67 38 0
18839 8 72 0
18883 45 35 0
9108 64 35 1
18735 34 42 0
9109 33 68 1
18896 17 9 0
18916 26 85 0
19020 59 42 0
9110 52 24 1
9111 42 35 1
9112 55 49 1
9113 10 82 1
19063 55 80 0
9114 86 14 1
19025 25 48 0
18866 62 43 0
18831 12 57 0
9115 14 59 1
19015 97 9 0
9116 10 65 1
18996 76 21 0
9117 73 19 1
9118 89 74 1
9119 17 100 1
18338 90 87 0
19058 87 73 0
18974 75 82 0
9120 9 77 1
18990 3 40 0
19041 67 39 0
18941 41 57 0
19009 4 28 0
9121 91 59 1
18841 98 73 0
18819 75 60 0
19070 53 38 0
9122 19 95 1
9123 1 42 1
9124 48 62 1
9125 8 3 1
18937 41 54 0
19092 99 21 0
9126 70 26 1
9127 56 34 1
19051 75 57 0
9128 54 100 1
18953 15 24 0
9129 78 84 1
19049 57 77 0
18939 6 49 0
9130 41 2 1
9131 18 93 1
9132 92 45 1
19085 12 88 0
9133 39 20 1
19071 25 72 0
9134 69 6 1
19108 64 35 0
19099 69 1 0
18969 57 5 0
19114 86 14 0
9135 8 21 1
9136 66 54 1
19018 99 19 0
19075 92 11 0
19013 63 49 0
18884 42 12 0
19074 87 98 0
19080 97 40 0
18465 61 76 0
18538 58 8 0
19109 33 68 0
9137 16 15 1
9138 48 30 1
19106 56 85 0
9139 33 15 1
9140 67 26 1
18749 98 75 0
9141 13 58 1
18963 93 33 0
19032 32 18 0
9142 31 75 1
18786 3 25 0
9143 33 97 1
9144 81 48 1
18712 22 62 0
9145 67 25 1
19046 2 84 0
18755 37 6 0
19017 24 66 0
18243 50 84 0
9146 23 79 1
19087 86 77 0
18959 79 81 0
19072 83 32 0
18770 17 51 0
19107 76 89 0
19117 73 19 0
19116 10 65 0
19097 23 100 0
18932 10 46 0
18999 41 74 0
9147 24 31 1
19134 69 6 0
19078 9 68 0
19121 91 59 0
18970 46 80 0
9148 68 57 1
9149 29 91 1
18930 85 81 0
19119 17 100 0
9150 59 42 1
9151 77 84 1
