Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
19207 6 19 0
9556 44 74 1
17094 82 76 0
18663 80 56 0
9557 6 49 1
16130 61 69 0
16681 32 77 0
9558 95 26 1
19323 54 69 0
18546 12 32 0
9559 51 80 1
18012 19 95 0
9560 96 75 1
9561 19 26 1
9562 26 86 1
9563 29 92 1
19388 53 23 0
16870 84 3 0
9564 16 41 1
16633 16 57 0
18544 20 91 0
9565 11 62 1
19075 4 33 0
9566 28 46 1
15122 30 54 0
16977 69 16 0
9567 69 83 1
9568 61 49 1
9569 94 56 1
9570 29 71 1
18127 12 17 0
18341 37 93 0
14060 87 37 0
17934 33 71 0
18245 78 85 0
9571 70 57 1
19316 6 42 0
9572 36 1 1
18526 12 91 0
16720 19 54 0
17974 78 87 0
19406 78 52 0
9573 82 26 1
9574 29 92 1
16710 80 72 0
9575 82 78 1
17480 63 90 0
18805 47 10 0
9576 68 53 1
9577 44 81 1
9578 58 24 1
9579 96 63 1
9580 81 30 1
14332 50 45 0
15213 51 73 0
19168 60 80 0
9581 55 37 1
18635 2 55 0
9582 42 62 1
17195 96 45 0
18973 79 82 0
9583 62 8 1
9584 47 40 1
9585 62 13 1
9586 51 50 1
19179 59 39 0
9587 92 20 1
17198 29 82 0
9588 68 37 1
9589 46 98 1
9590 42 75 1
9591 8 73 1
9592 64 51 1
9593 8 73 1
9594 78 37 1
9595 54 82 1
9596 16 37 1
9597 98 96 1
9598 88 60 1
9599 30 4 1
18218 63 95 0
9600 6 16 1
18916 34 10 0
17269 47 56 0
9601 9 89 1
18847 27 62 0
19021 45 39 0
18399 93 95 0
9602 67 100 1
18991 58 83 0
18535 34 35 0
9603 8 13 1
19417 62 76 0
9604 89 60 1
9605 55 65 1
9606 96 11 1
18735 57 50 0
18250 93 90 0
9607 54 58 1
9608 55 8 1
9609 72 30 1
13193 98 5 0
18858 9 27 0
9610 82 100 1
18762 87 23 0
9611 91 10 1
9612 18 68 1
9613 41 96 1
9614 64 5 1
9615 64 73 1
19152 97 74 0
9616 74 44 1
9617 45 39 1
17545 17 76 0
9618 100 61 1
18122 46 6 0
17418 92 10 0
19284 16 28 0
18498 12 30 0
18500 70 62 0
9619 54 58 1
9620 30 39 1
9621 93 67 1
19440 33 37 0
9622 69 98 1
18149 54 25 0
17242 63 83 0
9623 54 10 1
9624 64 88 1
9625 20 62 1
9626 61 53 1
18430 7 13 0
18320 22 51 0
9627 23 93 1
9628 74 27 1
9629 69 63 1
16089 53 60 0
18932 35 45 0
19079 7 92 0
9630 18 74 1
9631 42 98 1
9632 23 29 1
9633 25 7 1
17451 59 99 0
17350 61 17 0
9634 42 97 1
17248 63 79 0
17133 63 19 0
9635 17 90 1
9636 65 76 1
18756 23 57 0
9637 87 89 1
14584 31 39 0
9638 29 83 1
9639 25 65 1
18668 84 90 0
9640 39 63 1
17138 94 10 0
18510 56 42 0
18319 23 56 0
19103 85 8 0
9641 11 60 1
18152 9 26 0
9642 89 36 1
9643 77 78 1
19020 51 52 0
19066 7 98 0
9644 2 85 1
15696 92 85 0
9645 9 77 1
9646 93 17 1
9647 44 57 1
19394 16 2 0
9648 81 75 1
9649 66 6 1
9650 64 59 1
16875 20 17 0
19281 84 87 0
9651 47 53 1
9652 5 54 1
9653 98 43 1
9654 3 35 1
17711 88 6 0
19346 92 23 0
9655 39 64 1
17919 58 59 0
19135 86 23 0
16468 84 38 0
9656 73 62 1
9657 31 30 1
16974 72 57 0
18789 25 44 0
19496 40 27 0
9658 23 42 1
19488 7 68 0
9659 75 65 1
9660 55 63 1
9661 70 49 1
9662 11 65 1
18931 70 36 0
19164 91 71 0
19174 95 90 0
17924 51 83 0
9663 32 23 1
9664 58 65 1
19311 9 99 0
19361 17 96 0
9665 83 86 1
18374 70 54 0
9666 31 38 1
19048 18 82 0
18868 33 41 0
9667 23 11 1
9668 30 86 1
9669 69 63 1
19376 23 71 0
19387 15 25 0
9670 36 97 1
9671 30 29 1
16616 72 82 0
18479 78 3 0
19437 22 15 0
17190 91 90 0
18247 39 64 0
9672 30 8 1
19062 74 86 0
9673 47 50 1
9674 36 72 1
9675 30 21 1
9676 35 1 1
17983 10 3 0
9677 92 61 1
9678 87 98 1
9679 49 85 1
17712 30 41 0
19015 20 17 0
15948 76 3 0
19266 95 78 0
9680 17 50 1
18579 3 65 0
19268 56 60 0
9681 36 9 1
17551 7 91 0
9682 25 54 1
19353 67 97 0
17454 8 46 0
9683 36 67 1
18422 54 10 0
9684 60 32 1
18773 25 61 0
18524 85 7 0
9685 93 52 1
9686 41 20 1
9687 17 77 1
9688 24 12 1
9689 32 29 1
9690 96 46 1
19262 97 91 0
9691 12 88 1
18658 40 23 0
19393 52 3 0
9692 88 72 1
9693 96 9 1
9694 89 34 1
9695 27 72 1
9696 86 11 1
19274 29 99 0
9697 26 54 1
19104 5 52 0
9698 19 1 1
19509 91 40 0
9699 29 66 1
19563 29 92 0
9700 91 63 1
9701 35 46 1
9702 46 70 1
9703 49 55 1
18528 81 54 0
9704 95 68 1
9705 13 82 1
19094 26 84 0
9706 16 19 1
9707 80 84 1
18159 41 44 0
9708 19 98 1
9709 62 11 1
9710 59 8 1
19442 100 74 0
9711 10 65 1
19215 66 79 0
9712 78 75 1
9713 93 33 1
16528 47 41 0
18846 13 38 0
9714 10 69 1
9715 74 18 1
9716 100 27 1
18599 23 52 0
9717 64 5 1
9718 98 69 1
9719 72 87 1
9720 4 22 1
9721 66 47 1
18183 90 85 0
9722 14 16 1
15986 11 89 0
17313 54 1 0
18866 77 5 0
9723 39 58 1
9724 18 27 1
18620 80 52 0
17723 36 29 0
17582 25 17 0
9725 27 87 1
19349 17 31 0
18781 3 86 0
9726 15 5 1
9727 84 14 1
9728 77 47 1
18704 68 8 0
18612 81 83 0
19328 59 76 0
9729 8 68 1
18968 26 31 0
17572 26 66 0
19133 34 81 0
9730 3 44 1
9731 13 95 1
19101 96 57 0
19038 86 88 0
17363 63 89 0
19318 72 71 0
15835 35 70 0
18785 97 23 0
18861 35 56 0
9732 23 8 1
18784 42 11 0
18581 18 83 0
9733 46 16 1
18056 32 34 0
18961 82 76 0
9734 6 50 1
19071 84 99 0
9735 11 7 1
19408 94 28 0
9736 78 62 1
9737 1 51 1
18715 98 44 0
9738 15 60 1
9739 91 61 1
19474 99 92 0
17164 67 87 0
9740 52 60 1
9741 59 73 1
18230 89 47 0
9742 47 70 1
19142 36 87 0
9743 53 31 1
9744 86 99 1
9745 50 66 1
9746 54 8 1
9747 11 18 1
9748 89 4 1
19197 100 50 0
18324 55 90 0
19029 65 6 0
9749 50 51 1
9750 41 3 1
17220 59 21 0
9751 27 47 1
9752 48 15 1
9753 95 56 1
17773 23 1 0
19169 3 14 0
9754 62 74 1
9755 66 4 1
9756 32 10 1
9757 53 31 1
17483 56 86 0
9758 45 97 1
18198 87 21 0
9759 57 46 1
9760 66 56 1
19366 93 72 0
19467 50 19 0
17388 37 3 0
19272 65 1 0
17632 62 3 0
9761 40 81 1
19320 98 10 0
19061 22 9 0
19628 74 27 0
18357 22 98 0
9762 40 57 1
9763 61 98 1
19418 30 39 0
9764 38 40 1
9765 16 52 1
16212 64 32 0
18389 38 22 0
18406 9 100 0
16384 51 33 0
19434 2 28 0
18759 24 37 0
9766 78 9 1
9767 36 87 1
17441 31 33 0
9768 88 50 1
19082 88 94 0
9769 12 2 1
16868 78 31 0
17828 97 27 0
9770 21 58 1
15302 32 84 0
18254 9 83 0
19428 12 58 0
9771 87 94 1
17626 26 16 0
9772 63 34 1
16527 96 71 0
19299 79 77 0
18757 72 74 0
9773 57 22 1
9774 84 45 1
19435 82 15 0
9775 82 78 1
9776 40 88 1
15461 1 48 0
19017 69 82 0
19615 64 73 0
9777 11 81 1
9778 16 25 1
19433 92 17 0
19032 23 33 0
18959 37 39 0
9779 61 35 1
9780 38 71 1
9781 77 45 1
9782 97 90 1
17954 7 39 0
9783 37 52 1
9784 49 100 1
19173 89 74 0
19401 6 54 0
9785 85 59 1
9786 46 66 1
9787 48 65 1
9788 64 94 1
9789 48 58 1
9790 36 80 1
18947 3 27 0
19571 70 57 0
17798 46 36 0
9791 66 24 1
19466 61 67 0
9792 29 92 1
9793 73 5 1
9794 95 19 1
9795 12 7 1
9796 12 36 1
17580 46 91 0
9797 24 98 1
9798 80 88 1
17746 8 62 0
19287 50 45 0
9799 38 93 1
9800 74 2 1
18076 60 37 0
18280 94 31 0
9801 15 38 1
9802 93 64 1
19138 91 5 0
18855 7 27 0
18830 32 85 0
9803 75 81 1
9804 87 71 1
19217 74 77 0
18005 36 35 0
19008 12 4 0
17984 97 26 0
18340 17 86 0
9805 97 22 1
9806 28 77 1
19381 7 13 0
18953 8 79 0
9807 40 78 1
9808 87 38 1
17071 4 99 0
9809 36 18 1
9810 65 62 1
17183 59 99 0
9811 54 90 1
9812 39 53 1
9813 30 11 1
9814 20 41 1
19096 61 42 0
9815 96 97 1
19109 100 47 0
9816 60 34 1
9817 93 58 1
19585 62 13 0
9818 36 45 1
9819 10 60 1
18110 80 82 0
9820 20 48 1
17679 2 94 0
17868 25 48 0
19538 22 52 0
9821 75 39 1
9822 63 60 1
9823 48 91 1
19037 22 75 0
9824 22 65 1
18652 38 26 0
15872 52 56 0
19432 49 59 0
18746 20 91 0
19565 11 62 0
14207 30 100 0
9825 80 71 1
9826 43 10 1
17909 25 11 0
9827 68 13 1
17510 81 17 0
9828 75 89 1
9829 7 88 1
9830 4 68 1
9831 87 68 1
16628 89 95 0
9832 42 92 1
18880 12 65 0
19674 36 72 0
18647 17 74 0
9833 51 81 1
18699 24 100 0
19400 16 73 0
9834 57 19 1
9835 94 36 1
9836 87 74 1
19627 23 93 0
15418 70 23 0
9837 62 39 1
18576 54 1 0
17409 67 97 0
9838 50 16 1
9839 92 80 1
9840 5 92 1
19218 35 29 0
9841 95 85 1
19078 100 21 0
19613 41 96 0
9842 95 82 1
19371 19 68 0
9843 20 70 1
9844 68 45 1
9845 66 20 1
9846 63 39 1
9847 89 23 1
17204 31 71 0
17980 58 81 0
17257 13 31 0
9848 9 62 1
18317 94 16 0
16005 81 11 0
19726 15 5 0
15826 53 91 0
9849 94 56 1
19523 30 41 0
9850 51 77 1
9851 17 56 1
18233 36 87 0
19260 69 15 0
17986 40 85 0
19214 1 7 0
17507 18 37 0
9852 13 61 1
9853 30 81 1
9854 73 78 1
19365 25 87 0
9855 64 22 1
17132 14 39 0
18552 90 17 0
9856 79 17 1
9857 65 86 1
19539 7 85 0
9858 5 70 1
19646 93 17 0
19746 54 8 0
19340 61 2 0
9859 48 85 1
9860 35 83 1
18482 52 86 0
12774 50 96 0
9861 51 71 1
18854 75 37 0
9862 67 80 1
19354 2 54 0
9863 9 64 1
18981 91 33 0
18412 96 61 0
9864 54 99 1
16861 71 6 0
17663 88 33 0
19457 88 9 0
9865 2 81 1
9866 59 23 1
9867 99 75 1
14673 96 34 0
19322 84 90 0
19689 32 29 0
9868 25 2 1
14732 27 9 0
15542 67 100 0
19672 30 8 0
19236 29 44 0
9869 37 56 1
9870 85 98 1
17928 75 41 0
14576 43 30 0
19031 4 59 0
9871 75 14 1
9872 33 80 1
9873 39 56 1
9874 65 55 1
18767 23 94 0
19518 12 30 0
9875 63 53 1
9876 81 4 1
16885 17 75 0
9877 43 15 1
18812 80 93 0
19481 10 79 0
17614 80 100 0
19665 83 86 0
9878 84 71 1
19650 64 59 0
19028 5 28 0
19259 55 52 0
18842 82 98 0
19132 24 7 0
19702 46 70 0
18172 43 3 0
18637 47 73 0
19745 50 66 0
9879 48 14 1
9880 69 71 1
19511 90 45 0
9881 70 30 1
19380 28 14 0
19347 86 80 0
9882 79 32 1
16546 29 37 0
9883 66 89 1
19569 94 56 0
18299 64 56 0
9884 94 50 1
19612 18 68 0
19637 87 89 0
9885 39 62 1
9886 21 34 1
17581 14 6 0
9887 18 26 1
9888 46 34 1
9889 76 84 1
18053 17 81 0
19530 60 6 0
19756 32 10 0
14853 69 97 0
9890 1 27 1
19414 23 19 0
9891 17 19 1
9892 73 25 1
9893 18 22 1
18982 93 34 0
9894 53 44 1
19255 43 62 0
9895 56 43 1
9896 82 90 1
18088 26 22 0
9897 49 98 1
9898 26 63 1
9899 31 68 1
9900 24 79 1
9901 82 5 1
19748 89 4 0
9902 1 22 1
19670 36 97 0
13035 68 58 0
13808 75 19 0
9903 10 6 1
19159 98 23 0
9904 25 88 1
9905 88 27 1
19267 13 64 0
16555 30 3 0
17060 35 34 0
9906 7 39 1
18754 9 82 0
18258 8 69 0
9907 73 93 1
9908 48 9 1
18569 9 12 0
9909 51 84 1
9910 59 65 1
9911 73 70 1
19277 34 76 0
9912 92 15 1
19557 6 49 0
9913 5 74 1
9914 10 92 1
9915 46 92 1
9916 87 84 1
19321 60 80 0
9917 36 52 1
18823 18 4 0
18980 47 31 0
9918 90 70 1
18924 75 15 0
13526 61 46 0
9919 5 76 1
9920 29 77 1
9921 14 76 1
9922 98 44 1
17294 38 93 0
19306 30 82 0
9923 16 44 1
19263 64 95 0
9924 66 19 1
9925 77 18 1
19095 88 59 0
15128 73 52 0
9926 94 86 1
19252 43 27 0
19732 23 8 0
17835 60 41 0
19633 25 7 0
9927 70 96 1
19027 93 20 0
9928 30 95 1
9929 37 81 1
9930 86 94 1
9931 78 84 1
9932 69 57 1
9933 25 83 1
19812 39 53 0
19652 5 54 0
16055 52 18 0
18428 30 24 0
19506 22 50 0
19573 82 26 0
9934 67 13 1
19755 66 4 0
9935 58 44 1
18555 48 86 0
19666 31 38 0
19226 13 83 0
9936 91 57 1
18877 20 27 0
9937 9 31 1
9938 35 85 1
9939 55 21 1
9940 14 96 1
9941 89 93 1
9942 92 30 1
9943 69 21 1
17287 9 67 0
9944 18 17 1
16094 88 56 0
19624 64 88 0
19723 39 58 0
19747 11 18 0
9945 71 9 1
19690 96 46 0
17995 51 14 0
9946 11 86 1
19233 39 56 0
9947 87 99 1
9948 25 28 1
19193 82 45 0
9949 86 26 1
18440 63 20 0
15999 58 62 0
18023 71 26 0
9950 55 6 1
9951 77 15 1
19793 73 5 0
19427 34 68 0
19729 8 68 0
19431 90 17 0
18749 61 15 0
18940 10 94 0
9952 62 50 1
19117 27 92 0
17624 33 48 0
16902 70 84 0
9953 63 7 1
18793 66 79 0
9954 28 36 1
17774 70 52 0
16586 11 95 0
9955 48 38 1
9956 36 21 1
9957 53 54 1
16300 89 93 0
9958 19 67 1
18682 34 29 0
19487 58 79 0
15481 7 56 0
18811 48 45 0
9959 55 73 1
19147 46 21 0
9960 12 19 1
9961 86 77 1
9962 28 13 1
9963 19 83 1
9964 70 31 1
19192 96 1 0
9965 14 45 1
19108 86 85 0
18002 58 78 0
19728 77 47 0
19796 12 36 0
19341 43 17 0
9966 54 9 1
19622 69 98 0
9967 34 71 1
9968 52 57 1
17782 9 91 0
19542 86 63 0
19494 1 42 0
17968 50 28 0
9969 94 90 1
9970 49 12 1
9971 2 39 1
18520 29 9 0
19719 72 87 0
18035 92 23 0
19112 53 4 0
13822 65 3 0
9972 67 38 1
19514 45 82 0
9973 55 30 1
9974 1 36 1
15526 24 98 0
17407 33 32 0
16190 26 23 0
19591 8 73 0
18342 83 61 0
9975 55 19 1
9976 29 79 1
9977 24 50 1
17848 100 88 0
19520 49 86 0
19611 91 10 0
19684 60 32 0
9978 97 12 1
18664 91 48 0
9979 99 31 1
9980 65 99 1
17607 59 74 0
19584 47 40 0
19014 83 67 0
9981 80 31 1
19402 75 31 0
9982 21 37 1
9983 49 77 1
19204 30 63 0
18874 25 80 0
18403 66 33 0
18815 67 91 0
9984 2 17 1
9985 75 36 1
9986 85 14 1
19469 3 6 0
9987 94 72 1
18634 14 74 0
9988 87 90 1
19504 73 37 0
9989 37 17 1
9990 2 37 1
19742 47 70 0
19047 46 59 0
9991 13 26 1
9992 83 21 1
19810 65 62 0
19405 51 29 0
18101 31 42 0
9993 63 71 1
19618 100 61 0
18232 19 24 0
9994 47 72 1
9995 46 84 1
18160 73 57 0
16709 80 100 0
18310 17 39 0
9996 66 83 1
18472 11 86 0
9997 10 36 1
19521 68 30 0
19634 42 97 0
9998 61 96 1
9999 71 86 1
10000 2 44 1
19788 64 94 0
18595 33 40 0
18450 45 55 0
19126 70 99 0
18798 15 56 0
18745 16 50 0
18792 70 73 0
19295 14 60 0
19083 43 23 0
19531 39 47 0
19535 76 23 0
19816 60 34 0
19386 1 85 0
18293 3 60 0
19153 6 38 0
19026 49 34 0
17054 67 42 0
19297 30 50 0
19680 17 50 0
19848 9 62 0
17378 57 29 0
18274 54 84 0
19157 12 74 0
17972 33 92 0
13056 59 83 0
18209 16 97 0
19210 59 49 0
15915 64 79 0
18824 55 30 0
16037 59 7 0
18820 96 77 0
18833 8 1 0
19593 8 73 0
18537 21 28 0
17672 8 66 0
15625 56 9 0
19853 30 81 0
19711 10 65 0
18074 40 97 0
19789 48 58 0
19877 43 15 0
19227 12 27 0
19475 22 68 0
18243 14 56 0
19701 35 46 0
19419 77 31 0
19621 93 67 0
19876 81 4 0
18695 99 46 0
18386 27 100 0
18396 28 9 0
18912 7 51 0
17647 81 49 0
19897 49 98 0
18642 39 95 0
19678 87 98 0
17124 98 51 0
18859 59 18 0
14211 43 66 0
18631 39 67 0
17567 9 18 0
18550 92 100 0
19439 38 61 0
19695 27 72 0
17189 26 72 0
19610 82 100 0
19829 7 88 0
18849 15 50 0
18270 29 65 0
19460 91 13 0
19780 38 71 0
19491 52 27 0
18090 38 74 0
16850 86 30 0
15358 99 2 0
18545 60 78 0
18780 11 4 0
19248 46 54 0
19883 66 89 0
15622 84 88 0
18483 31 46 0
15917 29 11 0
19334 88 30 0
15050 8 3 0
19447 28 72 0
15735 89 14 0
19175 98 95 0
18190 8 59 0
19589 46 98 0
19806 28 77 0
17390 30 62 0
17851 58 86 0
19171 58 27 0
19722 14 16 0
18605 68 96 0
19908 48 9 0
18889 91 85 0
18499 68 20 0
19302 95 86 0
19902 1 22 0
19512 9 36 0
18948 97 99 0
19790 36 80 0
19114 11 84 0
19827 68 13 0
16391 93 62 0
17461 76 54 0
16594 66 37 0
17191 46 19 0
18799 98 60 0
19795 12 7 0
16713 74 28 0
18107 94 53 0
19230 89 57 0
19766 78 9 0
19390 35 51 0
19219 40 16 0
18231 16 72 0
18092 82 75 0
17724 52 57 0
19937 9 31 0
19699 29 66 0
19841 95 85 0
18853 47 76 0
16721 3 81 0
16714 76 83 0
18000 36 32 0
16456 18 94 0
19635 17 90 0
19396 68 27 0
19477 59 36 0
15410 49 99 0
18984 43 44 0
17179 25 56 0
19296 80 27 0
19422 9 58 0
19150 56 36 0
19452 10 93 0
18398 17 72 0
19378 5 2 0
19643 77 78 0
19541 35 71 0
19712 78 75 0
19886 21 34 0
15200 99 5 0
16512 38 5 0
19293 72 47 0
19769 12 2 0
19532 32 81 0
19291 76 50 0
19757 53 31 0
19847 89 23 0
17087 22 1 0
15752 27 51 0
19430 46 8 0
19579 96 63 0
19968 52 57 0
18560 11 90 0
19912 92 15 0
18904 78 2 0
19305 65 86 0
18690 58 23 0
19292 27 41 0
19410 6 90 0
19938 35 85 0
19072 75 27 0
17445 88 77 0
19942 92 30 0
17914 34 73 0
18952 57 62 0
19426 75 39 0
18194 40 17 0
17243 30 56 0
19549 62 59 0
19845 66 20 0
14397 1 29 0
19971 2 39 0
18819 24 60 0
18928 36 54 0
19283 95 26 0
17959 46 16 0
17691 8 89 0
19449 2 35 0
19100 72 65 0
17440 72 63 0
17482 55 69 0
19688 24 12 0
19974 1 36 0
19303 65 75 0
19929 37 81 0
17145 100 77 0
19529 92 67 0
19555 11 45 0
19781 77 45 0
19881 70 30 0
18249 17 40 0
19399 34 70 0
18838 29 47 0
17922 11 56 0
19679 49 85 0
19119 2 68 0
19364 65 50 0
18330 14 54 0
19536 18 86 0
16520 38 1 0
19696 86 11 0
14419 15 24 0
19961 86 77 0
19336 13 93 0
19208 32 71 0
18519 88 40 0
19550 65 58 0
17439 16 15 0
18679 34 7 0
19954 28 36 0
19310 75 55 0
19106 48 40 0
19385 21 76 0
17760 38 36 0
19713 93 33 0
18680 35 49 0
17840 69 15 0
18747 98 11 0
18176 32 14 0
18306 80 31 0
18696 57 97 0
18777 9 40 0
19547 57 94 0
17007 12 100 0
18661 61 25 0
19989 37 17 0
19835 94 36 0
19802 93 64 0
17085 89 49 0
19389 45 20 0
19963 19 83 0
19073 8 28 0
18112 20 90 0
15061 86 43 0
19767 36 87 0
18905 25 33 0
19288 77 41 0
18566 94 2 0
19880 69 71 0
18276 88 82 0
19570 29 71 0
19647 44 57 0
19617 45 39 0
19687 17 77 0
18246 74 47 0
19725 27 87 0
18223 19 97 0
19602 67 100 0
19805 97 22 0
19824 22 65 0
18678 15 52 0
19718 98 69 0
19465 87 44 0
19232 80 47 0
17084 72 84 0
19473 1 36 0
17010 55 21 0
19597 98 96 0
19703 49 55 0
19867 99 75 0
19735 11 7 0
18808 74 24 0
18287 66 50 0
19807 40 78 0
19850 51 77 0
19438 54 79 0
19717 64 5 0
19421 3 42 0
18688 33 9 0
18509 72 19 0
17343 52 83 0
15937 9 21 0
19128 82 21 0
17233 97 47 0
17505 81 97 0
19317 44 84 0
19739 91 61 0
19143 94 36 0
19981 80 31 0
19282 52 5 0
19201 98 26 0
19638 29 83 0
16430 80 96 0
19367 23 70 0
17987 17 75 0
17564 23 24 0
18996 90 83 0
19118 81 6 0
17953 64 31 0
19644 2 85 0
19492 94 78 0
18840 60 61 0
19664 58 65 0
15895 62 66 0
18436 70 7 0
19228 98 29 0
18108 89 26 0
19155 13 22 0
17612 17 98 0
19736 78 62 0
19724 18 27 0
19574 29 92 0
17754 13 60 0
18100 67 8 0
18684 45 40 0
19887 18 26 0
17237 23 50 0
15940 69 61 0
19667 23 11 0
19752 48 15 0
19206 35 47 0
18593 63 16 0
19913 5 74 0
19863 9 64 0
16820 7 66 0
19888 46 34 0
17222 21 41 0
19773 57 22 0
18206 52 35 0
19605 55 65 0
19980 65 99 0
19429 58 64 0
19760 66 56 0
18617 63 71 0
19830 4 68 0
19513 50 37 0
18962 31 43 0
19522 21 59 0
19566 28 46 0
17817 34 32 0
19176 78 47 0
16195 25 86 0
18666 80 92 0
19229 5 64 0
18939 92 1 0
19211 100 33 0
19158 95 53 0
17600 88 54 0
19653 98 43 0
17098 25 41 0
17885 78 44 0
19445 28 9 0
19751 27 47 0
18323 50 56 0
19932 69 57 0
17937 20 13 0
19301 17 19 0
19516 63 78 0
18388 23 38 0
19972 67 38 0
19081 20 33 0
19626 61 53 0
19462 77 97 0
18869 82 74 0
19076 49 28 0
19446 38 52 0
19373 52 47 0
17405 69 27 0
19458 7 92 0
19572 36 1 0
19651 47 53 0
19839 92 80 0
19261 79 51 0
19121 48 2 0
19720 4 22 0
17438 85 100 0
17610 58 87 0
18772 35 12 0
18346 79 31 0
19901 82 5 0
19224 90 17 0
19276 9 34 0
17274 28 14 0
18063 90 11 0
18860 79 2 0
19776 40 88 0
19191 15 91 0
16360 70 84 0
19187 64 81 0
19344 6 38 0
17142 45 54 0
19734 6 50 0
18426 4 32 0
19441 64 20 0
18887 43 3 0
19526 72 77 0
18497 11 5 0
18710 10 9 0
19309 64 57 0
19889 76 84 0
19099 6 35 0
19922 98 44 0
19631 42 98 0
19398 56 76 0
19915 46 92 0
18765 67 27 0
18081 40 74 0
19871 75 14 0
19803 75 81 0
19614 64 5 0
18446 99 58 0
19235 89 9 0
19146 93 70 0
18052 71 81 0
18628 40 41 0
18654 46 56 0
18153 38 50 0
19590 42 75 0
19540 10 44 0
18469 71 69 0
19058 47 73 0
19050 94 12 0
19677 92 61 0
15790 79 43 0
17770 87 8 0
19858 5 70 0
17504 82 10 0
19327 79 92 0
17804 6 84 0
19166 89 1 0
18121 39 55 0
19977 24 50 0
19212 98 34 0
19450 54 14 0
18365 51 94 0
19558 95 26 0
17430 66 57 0
18348 59 65 0
16159 47 88 0
17518 48 60 0
18714 68 47 0
18764 34 96 0
18742 8 9 0
17435 94 10 0
18662 12 62 0
19342 98 53 0
17002 46 91 0
19183 81 55 0
17870 62 1 0
19198 73 54 0
18501 20 91 0
18036 78 28 0
18641 87 13 0
15888 9 62 0
17278 50 10 0
19162 100 29 0
19923 16 44 0
19599 30 4 0
17806 96 35 0
19582 42 62 0
19424 59 78 0
16963 9 85 0
19891 17 19 0
17941 8 6 0
19489 17 37 0
19957 53 54 0
17192 81 36 0
19995 46 84 0
19383 65 4 0
19074 77 11 0
19900 24 79 0
17857 32 63 0
17789 51 83 0
19894 53 44 0
17889 47 24 0
17744 21 51 0
17715 7 97 0
19964 70 31 0
18763 23 74 0
17730 35 7 0
18882 50 35 0
19454 19 89 0
19009 42 17 0
15131 3 48 0
17696 16 85 0
17658 34 20 0
18810 93 28 0
19741 59 73 0
19237 54 66 0
19251 73 5 0
18400 26 34 0
19917 36 52 0
17297 88 24 0
19444 57 59 0
19502 77 91 0
18282 14 15 0
17841 56 60 0
18751 25 87 0
17863 68 28 0
19586 51 50 0
19116 51 54 0
19715 74 18 0
19369 51 100 0
16013 26 64 0
18447 46 45 0
17232 62 88 0
19683 36 67 0
17027 88 63 0
18802 92 98 0
19515 56 53 0
18933 69 88 0
19671 30 29 0
17764 14 4 0
19639 25 65 0
19873 39 56 0
19931 78 84 0
18361 54 51 0
17978 70 13 0
18919 74 43 0
19896 82 90 0
19616 74 44 0
19476 80 6 0
18837 35 31 0
19478 41 40 0
18624 85 41 0
17671 53 86 0
19975 55 19 0
19154 94 96 0
18481 42 5 0
19952 62 50 0
19269 48 45 0
19131 60 2 0
18990 81 52 0
19598 88 60 0
19177 32 90 0
19225 39 85 0
17169 32 31 0
19308 22 57 0
19928 30 95 0
19244 84 56 0
19620 30 39 0
19861 51 71 0
19035 95 4 0
17687 74 20 0
18465 94 90 0
18935 94 93 0
17741 11 37 0
19254 19 1 0
19033 48 25 0
19727 84 14 0
19675 30 21 0
18629 28 9 0
19203 87 48 0
19562 26 86 0
19049 60 92 0
19914 10 92 0
15331 91 76 0
19998 61 96 0
18329 3 20 0
18888 47 61 0
18181 10 79 0
19656 73 62 0
19333 79 73 0
19499 52 98 0
19619 54 58 0
19363 81 62 0
19743 53 31 0
19113 81 69 0
17420 91 54 0
19156 30 87 0
18352 68 13 0
19056 70 6 0
19641 11 60 0
19948 25 28 0
17793 36 24 0
19844 68 45 0
19714 10 69 0
18434 70 88 0
19997 10 36 0
19239 38 11 0
19564 16 41 0
19681 36 9 0
19875 63 53 0
18804 66 63 0
18974 42 27 0
18975 89 39 0
19202 13 78 0
19921 14 76 0
18601 49 66 0
18338 91 98 0
19811 54 90 0
19676 35 1 0
19693 96 9 0
17033 13 54 0
19270 83 91 0
18418 71 66 0
18653 35 66 0
19988 87 90 0
19372 72 31 0
18132 76 91 0
17639 77 9 0
19362 58 25 0
19738 15 60 0
17747 11 20 0
18381 33 36 0
17846 63 3 0
19685 93 52 0
16114 99 43 0
19313 35 12 0
19098 73 83 0
19660 55 63 0
18803 36 41 0
19090 87 83 0
19495 75 23 0
19130 15 54 0
18737 94 30 0
19846 63 39 0
19092 82 39 0
19080 4 73 0
19636 65 76 0
18016 58 15 0
19818 36 45 0
19246 6 34 0
19051 100 45 0
19698 19 1 0
19459 70 96 0
18156 60 98 0
19343 81 5 0
19949 86 26 0
18890 72 47 0
19350 72 95 0
19868 25 2 0
19924 66 19 0
18558 45 56 0
18463 55 60 0
17339 86 35 0
18693 85 10 0
19335 29 5 0
19768 88 50 0
17544 62 52 0
19425 18 39 0
19936 91 57 0
18687 85 32 0
19596 16 37 0
16450 93 71 0
19059 88 57 0
12968 18 45 0
14029 80 68 0
19649 66 6 0
19588 68 37 0
19278 97 15 0
19453 22 87 0
16288 43 15 0
