Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18209 8 90 0
18857 84 73 0
15987 24 38 0
18451 91 80 0
9107 40 4 1
17192 91 93 0
17893 74 39 0
9108 67 64 1
9109 61 97 1
18633 6 26 0
18357 69 25 0
9110 7 96 1
18839 19 54 0
9111 99 88 1
18863 28 31 0
9112 20 85 1
9113 72 46 1
9114 67 85 1
18393 80 51 0
18836 47 19 0
17568 8 59 0
18095 92 48 0
18871 74 78 0
18885 87 90 0
9115 57 88 1
9116 61 39 1
9117 58 21 1
18900 60 71 0
9118 77 21 1
18642 35 33 0
9119 85 78 1
9120 58 16 1
9121 83 99 1
18638 76 94 0
18997 8 23 0
18817 71 55 0
17583 4 18 0
9122 91 65 1
9123 77 90 1
15306 24 19 0
18149 19 61 0
18625 15 19 0
9124 4 90 1
9125 54 37 1
9126 100 18 1
17151 96 44 0
18672 14 23 0
18074 33 35 0
9127 78 74 1
9128 16 63 1
9129 6 91 1
15742 64 18 0
9130 11 99 1
18525 8 17 0
9131 75 84 1
9132 10 3 1
9133 84 65 1
18684 57 86 0
16701 13 32 0
9134 74 54 1
9135 48 27 1
18666 76 74 0
18983 56 87 0
18459 18 61 0
9136 4 90 1
9137 20 86 1
9138 53 39 1
18113 41 53 0
18840 24 17 0
19001 91 32 0
17150 62 26 0
18573 45 35 0
17938 67 29 0
9139 49 84 1
9140 50 81 1
9141 39 36 1
9142 87 64 1
18705 18 59 0
19006 29 81 0
9143 48 75 1
18739 35 24 0
18509 70 12 0
9144 51 19 1
17577 36 100 0
9145 9 53 1
18362 89 49 0
17263 42 49 0
18726 39 24 0
9146 6 13 1
18101 72 81 0
18880 76 75 0
15981 26 42 0
9147 62 70 1
17693 39 93 0
16649 46 23 0
18788 86 35 0
9148 82 8 1
9149 23 39 1
18238 82 44 0
9150 4 92 1
18823 76 7 0
9151 67 58 1
17887 43 9 0
17727 19 93 0
19034 29 27 0
18314 79 76 0
9152 42 24 1
9153 47 6 1
9154 77 72 1
17943 72 49 0
18820 35 16 0
9155 33 51 1
9156 30 2 1
19039 76 44 0
9157 64 14 1
9158 72 48 1
14509 72 18 0
9159 7 90 1
9160 83 99 1
17406 22 45 0
19007 67 42 0
18125 29 95 0
9161 69 22 1
17969 14 85 0
17686 33 21 0
18798 37 81 0
18428 42 2 0
9162 70 30 1
9163 89 52 1
18248 58 11 0
18290 66 42 0
9164 42 86 1
18186 58 5 0
19004 86 100 0
9165 15 23 1
9166 90 60 1
17575 59 60 0
18889 48 23 0
9167 94 71 1
9168 90 94 1
9169 32 41 1
9170 36 68 1
9171 71 20 1
18275 7 88 0
19060 58 62 0
9172 54 63 1
18608 50 76 0
9173 64 49 1
9174 6 35 1
18984 16 51 0
9175 99 29 1
9176 66 46 1
9177 82 64 1
9178 91 35 1
9179 13 10 1
9180 98 13 1
9181 71 37 1
9182 10 19 1
9183 37 39 1
17856 39 78 0
17877 47 98 0
9184 37 9 1
9185 60 33 1
9186 11 46 1
18995 95 60 0
9187 43 10 1
9188 74 33 1
18404 28 47 0
9189 1 66 1
17486 36 60 0
9190 100 50 1
15361 83 56 0
9191 39 72 1
18392 11 17 0
17939 13 17 0
19032 56 41 0
18795 13 55 0
17213 86 32 0
9192 85 73 1
9193 47 74 1
18905 38 57 0
18843 43 91 0
9194 40 83 1
9195 3 40 1
18832 90 81 0
18769 94 79 0
17103 96 80 0
9196 68 89 1
15716 46 84 0
9197 98 90 1
9198 99 6 1
9199 53 64 1
17641 80 8 0
18579 21 19 0
9200 3 89 1
9201 75 21 1
18662 22 60 0
18648 21 42 0
18858 94 5 0
18737 67 14 0
9202 41 51 1
18473 28 24 0
9203 47 66 1
9204 58 90 1
15570 10 25 0
9205 13 61 1
18835 99 21 0
9206 90 17 1
17078 19 2 0
9207 99 36 1
18128 27 69 0
9208 96 92 1
9209 24 76 1
9210 52 72 1
9211 1 58 1
9212 2 82 1
18640 42 53 0
17756 63 64 0
17941 16 93 0
9213 43 66 1
9214 73 17 1
19096 23 53 0
18481 72 21 0
9215 11 69 1
9216 35 15 1
9217 77 78 1
17198 55 47 0
9218 14 28 1
17267 29 34 0
9219 26 45 1
18100 78 33 0
18578 87 88 0
9220 13 18 1
9221 90 78 1
18256 22 48 0
18619 44 89 0
9222 22 40 1
9223 72 25 1
19099 62 11 0
9224 76 56 1
9225 1 17 1
18012 68 54 0
18851 30 24 0
9226 86 15 1
9227 29 95 1
15931 33 19 0
9228 99 32 1
17274 81 75 0
9229 29 9 1
17484 23 14 0
9230 12 8 1
9231 8 4 1
9232 74 42 1
19020 42 13 0
9233 85 47 1
18925 42 87 0
9234 11 42 1
19010 27 66 0
18876 44 41 0
19088 29 24 0
18610 64 76 0
18635 33 54 0
9235 26 85 1
9236 15 12 1
17964 84 22 0
19073 61 49 0
9237 81 17 1
17831 39 4 0
17490 5 63 0
18859 21 73 0
18533 86 29 0
9238 82 88 1
9239 18 83 1
18555 68 15 0
9240 62 44 1
19142 87 64 0
18934 97 87 0
9241 15 65 1
9242 3 8 1
9243 19 60 1
18679 44 38 0
9244 20 2 1
17644 82 51 0
9245 4 55 1
9246 100 73 1
9247 83 38 1
17845 71 23 0
9248 32 70 1
9249 91 74 1
9250 33 5 1
16681 29 79 0
18825 71 39 0
18240 58 15 0
18792 99 74 0
9251 52 19 1
9252 16 81 1
9253 22 97 1
9254 80 34 1
9255 60 15 1
9256 25 42 1
9257 99 72 1
9258 14 78 1
18803 84 80 0
9259 25 32 1
17588 84 71 0
9260 62 24 1
18804 72 48 0
17903 14 9 0
9261 60 42 1
16917 34 90 0
18532 31 80 0
9262 48 17 1
9263 30 80 1
9264 39 52 1
9265 88 21 1
18005 88 18 0
9266 50 100 1
18875 14 40 0
9267 70 48 1
18218 23 30 0
17478 46 100 0
17861 75 54 0
9268 22 74 1
18112 87 81 0
9269 81 87 1
18944 79 56 0
9270 92 21 1
19095 31 78 0
18932 37 54 0
9271 18 8 1
9272 31 80 1
9273 32 100 1
16801 74 34 0
9274 41 47 1
9275 16 11 1
9276 33 72 1
18611 48 93 0
9277 61 82 1
15556 69 67 0
17194 33 70 0
16141 21 43 0
16956 34 62 0
18690 47 51 0
18959 3 86 0
9278 55 79 1
9279 36 55 1
19139 49 84 0
9280 93 47 1
9281 48 35 1
9282 29 51 1
19084 15 47 0
9283 68 60 1
9284 38 22 1
17885 22 32 0
9285 68 7 1
18504 9 65 0
19017 10 75 0
9286 9 85 1
9287 67 44 1
18771 41 97 0
9288 12 56 1
9289 94 31 1
19091 49 15 0
9290 58 96 1
9291 42 54 1
9292 67 18 1
9293 76 15 1
9294 45 84 1
9295 9 100 1
9296 2 97 1
18019 5 89 0
9297 91 85 1
9298 45 8 1
17117 54 30 0
9299 30 14 1
9300 11 22 1
9301 17 60 1
9302 50 97 1
9303 44 45 1
9304 14 80 1
18814 69 52 0
9305 44 53 1
17475 70 96 0
9306 49 76 1
19055 6 59 0
19195 3 40 0
18661 68 70 0
9307 91 74 1
9308 36 13 1
18410 9 61 0
9309 55 49 1
17723 56 18 0
9310 12 68 1
9311 16 19 1
9312 90 94 1
18335 10 26 0
18426 61 33 0
9313 91 26 1
9314 96 45 1
9315 18 68 1
9316 64 86 1
9317 92 83 1
17953 31 33 0
18869 85 7 0
9318 61 54 1
17140 97 40 0
18582 10 87 0
19051 96 66 0
9319 54 77 1
18763 6 74 0
18707 25 66 0
9320 37 90 1
9321 82 64 1
19011 22 4 0
9322 50 98 1
9323 59 18 1
9324 60 82 1
19053 50 24 0
17016 67 61 0
18916 91 86 0
9325 51 34 1
17415 58 66 0
9326 22 79 1
9327 34 32 1
9328 16 10 1
18123 94 78 0
18562 97 94 0
9329 66 49 1
9330 54 79 1
18474 62 86 0
17586 45 59 0
19024 44 13 0
9331 34 57 1
18576 21 13 0
9332 66 34 1
17808 42 52 0
9333 57 19 1
19133 84 65 0
9334 7 78 1
18482 40 64 0
9335 63 95 1
19086 22 31 0
9336 25 36 1
9337 65 94 1
9338 17 95 1
9339 61 19 1
19163 89 52 0
19071 73 90 0
18716 96 34 0
9340 78 94 1
9341 61 15 1
19059 88 89 0
16295 89 8 0
9342 73 51 1
18588 5 50 0
9343 96 54 1
19016 79 51 0
9344 32 16 1
17580 91 30 0
16995 89 42 0
9345 11 22 1
19176 66 46 0
9346 92 61 1
19080 15 100 0
18347 21 79 0
13290 99 50 0
9347 71 53 1
19200 3 89 0
18308 76 33 0
9348 24 49 1
9349 32 48 1
18594 9 34 0
17595 32 82 0
18365 44 41 0
9350 33 24 1
9351 7 60 1
19160 83 99 0
9352 78 60 1
18468 50 98 0
9353 96 46 1
18890 79 88 0
9354 87 63 1
17228 60 72 0
18796 78 46 0
9355 96 74 1
18975 20 61 0
18743 51 56 0
9356 36 49 1
19025 17 58 0
18899 66 74 0
18938 100 9 0
18425 72 67 0
17881 37 64 0
18949 80 94 0
9357 54 81 1
18646 10 78 0
9358 97 12 1
16612 8 100 0
9359 44 52 1
18775 17 73 0
18862 91 87 0
9360 17 13 1
17431 42 77 0
18402 76 72 0
19151 67 58 0
17815 81 34 0
9361 1 36 1
16732 6 66 0
17982 88 67 0
18962 22 75 0
9362 30 89 1
9363 67 98 1
9364 34 1 1
9365 86 79 1
9366 5 72 1
9367 31 7 1
16266 95 22 0
19112 20 85 0
19233 85 47 0
16242 87 79 0
18288 63 30 0
18281 55 26 0
18874 23 87 0
19129 6 91 0
9368 8 60 1
16405 71 46 0
17987 8 16 0
9369 96 83 1
9370 77 22 1
18169 4 8 0
9371 21 97 1
19111 99 88 0
17563 98 47 0
18446 92 82 0
9372 60 20 1
18487 13 58 0
16748 40 31 0
9373 21 40 1
17643 15 38 0
9374 19 22 1
9375 72 11 1
9376 67 13 1
18570 63 91 0
9377 13 15 1
9378 59 37 1
9379 77 56 1
17618 79 9 0
18424 5 39 0
18850 84 74 0
18655 25 11 0
9380 82 40 1
9381 13 92 1
19188 74 33 0
9382 76 33 1
18269 4 31 0
9383 35 84 1
19056 52 88 0
9384 59 30 1
17787 97 10 0
9385 37 92 1
17748 100 86 0
9386 79 75 1
18145 75 58 0
9387 89 24 1
16656 62 2 0
17828 71 54 0
9388 5 69 1
18960 49 77 0
19206 90 17 0
19171 71 20 0
9389 81 99 1
17515 46 52 0
16768 89 78 0
9390 1 7 1
9391 30 10 1
18745 89 29 0
9392 75 53 1
9393 45 62 1
17612 58 26 0
19072 8 30 0
19015 31 70 0
9394 57 37 1
19137 20 86 0
19132 10 3 0
9395 84 3 1
18589 3 17 0
18999 27 9 0
19035 43 88 0
9396 72 97 1
19182 10 19 0
9397 57 97 1
9398 35 79 1
18558 2 30 0
9399 70 59 1
9400 70 7 1
18780 80 41 0
9401 44 56 1
9402 19 58 1
9403 28 33 1
19239 18 83 0
9404 83 51 1
18692 78 50 0
18898 59 13 0
9405 77 32 1
9406 13 41 1
18637 45 19 0
9407 66 61 1
9408 25 23 1
9409 79 64 1
18762 43 57 0
18490 1 54 0
18671 42 29 0
16191 31 39 0
9410 32 84 1
9411 64 96 1
9412 78 13 1
18363 20 30 0
9413 32 2 1
9414 82 21 1
9415 5 23 1
9416 93 15 1
9417 53 12 1
9418 32 52 1
19251 52 19 0
15362 80 67 0
18565 84 45 0
9419 53 6 1
9420 93 86 1
16204 77 35 0
9421 53 99 1
18770 57 81 0
9422 42 72 1
17146 48 78 0
9423 83 8 1
18634 30 46 0
9424 7 93 1
9425 12 67 1
9426 45 69 1
18292 12 20 0
9427 60 8 1
17660 46 68 0
9428 45 95 1
9429 80 44 1
19256 25 42 0
9430 22 43 1
19028 67 35 0
9431 85 73 1
19172 54 63 0
18397 42 31 0
18937 12 30 0
9432 24 75 1
18311 54 100 0
19131 75 84 0
9433 24 18 1
9434 84 55 1
9435 11 56 1
19092 80 66 0
19272 31 80 0
9436 50 8 1
17273 83 44 0
19224 76 56 0
19005 89 64 0
9437 46 53 1
9438 45 46 1
9439 38 46 1
9440 93 24 1
9441 79 54 1
15578 4 15 0
9442 4 100 1
18503 96 90 0
17916 55 1 0
9443 40 94 1
18761 35 82 0
17867 59 22 0
18989 59 82 0
18071 90 82 0
9444 22 67 1
9445 41 73 1
9446 43 84 1
9447 66 29 1
19134 74 54 0
16144 62 94 0
18333 48 100 0
9448 60 67 1
18032 68 38 0
9449 62 51 1
17853 84 61 0
18349 82 42 0
18951 53 80 0
9450 65 21 1
9451 95 20 1
9452 28 94 1
18693 60 82 0
9453 21 6 1
17237 50 20 0
18782 35 24 0
9454 73 62 1
19174 6 35 0
19247 83 38 0
9455 93 62 1
9456 53 27 1
16166 5 39 0
18572 75 37 0
9457 97 72 1
9458 75 70 1
19081 18 11 0
9459 24 45 1
9460 29 42 1
9461 46 71 1
18152 69 85 0
9462 5 64 1
19058 6 48 0
17178 66 85 0
9463 78 18 1
9464 96 34 1
17668 80 33 0
19173 64 49 0
17207 22 86 0
16233 29 70 0
9465 42 85 1
9466 97 4 1
9467 6 14 1
9468 84 59 1
18518 34 75 0
9469 58 81 1
9470 19 36 1
9471 100 74 1
17556 99 53 0
9472 35 1 1
9473 98 79 1
9474 61 39 1
9475 60 25 1
9476 82 43 1
9477 23 40 1
9478 73 7 1
18923 73 56 0
9479 87 44 1
17775 20 51 0
9480 58 40 1
9481 48 59 1
18991 60 32 0
19248 32 70 0
9482 32 41 1
9483 85 88 1
17967 26 36 0
18507 68 87 0
19349 32 48 0
18305 17 81 0
9484 90 44 1
19156 30 2 0
18566 33 78 0
9485 3 71 1
17261 87 27 0
17773 25 13 0
9486 12 52 1
9487 33 12 1
17220 74 23 0
19250 33 5 0
9488 64 12 1
18952 65 35 0
9489 45 91 1
18765 1 44 0
17905 21 77 0
17561 47 21 0
19340 78 94 0
9490 47 30 1
9491 32 78 1
9492 35 28 1
17879 39 17 0
9493 65 66 1
18137 48 28 0
19319 54 77 0
9494 93 7 1
9495 86 6 1
19108 67 64 0
9496 22 53 1
9497 15 34 1
18472 23 45 0
9498 58 94 1
9499 80 86 1
9500 63 77 1
17973 1 56 0
9501 84 53 1
19077 88 48 0
9502 45 38 1
17963 21 23 0
19260 62 24 0
9503 95 28 1
9504 97 76 1
18750 99 98 0
19297 91 85 0
9505 40 82 1
17557 31 29 0
19208 96 92 0
9506 24 57 1
9507 81 75 1
17942 29 46 0
9508 8 45 1
18510 4 89 0
9509 1 79 1
19274 41 47 0
9510 75 70 1
9511 32 41 1
9512 84 24 1
9513 73 62 1
15088 30 61 0
9514 61 43 1
9515 60 27 1
19286 9 85 0
9516 8 39 1
9517 33 17 1
19036 89 53 0
17788 61 79 0
18195 20 12 0
18602 6 92 0
16933 12 91 0
9518 87 79 1
9519 25 86 1
9520 16 82 1
18318 83 98 0
9521 45 20 1
9522 82 79 1
9523 23 37 1
19374 19 22 0
19166 90 60 0
18664 61 60 0
9524 67 19 1
18790 64 30 0
9525 42 49 1
18616 52 35 0
19320 37 90 0
18894 15 17 0
9526 52 42 1
9527 47 21 1
18202 2 19 0
9528 83 94 1
17419 85 76 0
18020 68 84 0
9529 59 38 1
19409 79 64 0
9530 57 29 1
9531 44 99 1
18926 39 56 0
17041 65 50 0
16442 20 63 0
9532 52 78 1
17497 42 79 0
17971 60 38 0
9533 45 80 1
18372 53 50 0
18044 26 39 0
19383 35 84 0
9534 87 29 1
9535 12 43 1
9536 77 56 1
18369 63 24 0
18617 8 10 0
18193 75 90 0
19062 47 70 0
17547 59 26 0
19303 44 45 0
9537 68 51 1
18650 23 18 0
9538 14 71 1
9539 43 10 1
9540 13 54 1
9541 39 22 1
9542 83 97 1
9543 69 96 1
9544 26 38 1
17233 88 8 0
9545 60 93 1
19406 13 41 0
18557 82 53 0
17652 16 94 0
9546 85 61 1
9547 75 41 1
19263 30 80 0
9548 85 10 1
18476 9 15 0
9549 64 85 1
9550 97 70 1
19339 61 19 0
19118 77 21 0
9551 83 16 1
18801 81 77 0
18089 54 92 0
16884 91 89 0
9552 100 30 1
9553 31 95 1
18886 95 59 0
18563 43 20 0
17701 67 81 0
17917 40 24 0
9554 78 63 1
9555 35 14 1
18612 49 74 0
9556 56 75 1
9557 63 68 1
9558 66 10 1
19029 61 2 0
18513 85 92 0
9559 11 33 1
9560 79 74 1
9561 51 17 1
19012 88 38 0
9562 47 82 1
9563 22 70 1
9564 92 88 1
17408 97 92 0
17912 78 22 0
17054 84 14 0
9565 71 60 1
19342 73 51 0
18554 25 47 0
9566 87 99 1
18485 63 87 0
9567 73 80 1
9568 75 6 1
18553 42 15 0
19418 32 52 0
18924 29 44 0
9569 55 17 1
9570 79 55 1
19061 83 20 0
18042 71 59 0
9571 38 35 1
18183 57 15 0
18389 2 82 0
9572 11 43 1
9573 25 79 1
19128 16 63 0
9574 84 86 1
15855 71 73 0
19069 87 24 0
18675 24 57 0
19447 66 29 0
18909 70 26 0
9575 99 27 1
18521 3 55 0
9576 71 49 1
18027 3 81 0
9577 4 11 1
19370 77 22 0
9578 84 90 1
9579 38 42 1
18720 59 50 0
9580 48 65 1
9581 19 66 1
9582 90 35 1
9583 27 90 1
9584 7 18 1
9585 39 81 1
19232 74 42 0
18702 44 60 0
18627 49 72 0
19414 82 21 0
19190 100 50 0
9586 94 8 1
18903 7 68 0
19191 39 72 0
9587 7 49 1
9588 16 64 1
9589 55 75 1
19388 5 69 0
17394 73 22 0
9590 50 68 1
18968 14 35 0
9591 46 21 1
18245 31 93 0
9592 100 7 1
9593 76 84 1
9594 29 4 1
9595 15 17 1
9596 7 49 1
9597 93 70 1
19402 19 58 0
18691 60 93 0
17896 35 46 0
19375 72 11 0
9598 16 22 1
9599 82 26 1
16674 25 19 0
15644 68 3 0
9600 92 74 1
16095 74 11 0
9601 94 21 1
9602 76 26 1
18120 89 82 0
9603 60 4 1
19313 91 26 0
9604 5 96 1
17294 90 76 0
9605 13 38 1
9606 61 39 1
9607 4 72 1
9608 38 88 1
18536 74 86 0
16277 72 62 0
9609 27 12 1
19265 88 21 0
18306 23 74 0
9610 55 35 1
9611 63 74 1
17161 54 75 0
18920 63 65 0
9612 10 46 1
9613 72 94 1
19353 96 46 0
18312 91 86 0
19376 67 13 0
9614 88 14 1
9615 12 45 1
16267 59 92 0
9616 50 26 1
9617 76 14 1
9618 65 73 1
16196 71 58 0
19476 82 43 0
19215 11 69 0
9619 100 21 1
18797 85 28 0
19211 1 58 0
18860 96 40 0
19085 47 96 0
9620 97 47 1
9621 89 95 1
9622 77 39 1
9623 41 24 1
19451 95 20 0
17791 69 45 0
9624 5 66 1
19321 82 64 0
9625 53 89 1
15575 52 86 0
19050 43 78 0
9626 49 47 1
19280 93 47 0
9627 61 71 1
9628 85 40 1
16041 33 67 0
9629 2 19 1
9630 33 80 1
19106 25 27 0
19465 42 85 0
9631 67 84 1
9632 100 33 1
19327 34 32 0
9633 77 45 1
16452 40 89 0
17607 46 75 0
9634 22 35 1
17605 59 57 0
18359 98 78 0
18709 33 8 0
18756 69 58 0
18954 24 1 0
18605 91 80 0
9635 23 96 1
19109 61 97 0
9636 7 78 1
19235 26 85 0
9637 55 27 1
9638 76 93 1
16006 92 89 0
9639 86 53 1
9640 6 21 1
19146 6 13 0
19230 12 8 0
18197 60 55 0
15648 84 73 0
17996 64 12 0
9641 14 94 1
19419 53 6 0
18151 45 12 0
18506 78 17 0
19436 50 8 0
9642 4 26 1
9643 82 26 1
9644 14 93 1
17123 39 1 0
9645 91 2 1
9646 84 32 1
9647 92 79 1
13715 69 91 0
18802 81 66 0
9648 10 97 1
18703 63 56 0
9649 60 73 1
18497 92 24 0
9650 25 89 1
9651 21 96 1
9652 36 7 1
18809 73 5 0
16846 86 96 0
9653 99 89 1
9654 7 57 1
9655 63 42 1
9656 32 45 1
9657 11 61 1
9658 26 76 1
19479 87 44 0
18004 97 8 0
9659 16 74 1
9660 78 38 1
9661 84 15 1
19410 32 84 0
9662 90 12 1
9663 41 43 1
18189 73 83 0
9664 48 76 1
19037 46 63 0
9665 54 70 1
18754 40 22 0
9666 42 17 1
9667 55 22 1
18041 84 37 0
9668 26 95 1
18552 94 81 0
9669 23 50 1
18026 62 41 0
9670 40 11 1
16776 29 34 0
9671 80 17 1
9672 74 44 1
18366 45 1 0
9673 97 49 1
19518 87 79 0
19557 63 68 0
9674 75 18 1
16004 29 10 0
9675 79 85 1
17670 92 40 0
18107 56 91 0
17857 22 68 0
9676 57 25 1
9677 91 15 1
18353 37 73 0
9678 80 16 1
17046 72 31 0
9679 58 1 1
9680 76 22 1
18701 98 65 0
18939 54 20 0
18700 92 52 0
9681 67 98 1
9682 83 15 1
18896 91 86 0
9683 69 34 1
19170 36 68 0
19212 2 82 0
9684 58 85 1
17924 5 3 0
9685 35 54 1
19335 63 95 0
9686 4 19 1
9687 45 49 1
18870 47 9 0
19485 3 71 0
19345 11 22 0
9688 14 3 1
19381 13 92 0
19040 89 93 0
19278 55 79 0
17077 38 45 0
18915 80 8 0
19382 76 33 0
9689 69 36 1
17669 52 41 0
9690 13 65 1
9691 81 20 1
19529 59 38 0
19545 60 93 0
19484 90 44 0
18543 50 77 0
9692 20 25 1
9693 47 91 1
9694 37 36 1
19555 35 14 0
9695 22 1 1
9696 95 99 1
9697 44 100 1
17461 24 46 0
17097 30 14 0
18985 48 45 0
9698 6 14 1
18604 37 38 0
19490 47 30 0
19549 64 85 0
9699 55 67 1
9700 8 59 1
17827 94 46 0
9701 16 46 1
9702 62 45 1
9703 64 97 1
9704 79 85 1
9705 84 86 1
9706 56 83 1
9707 51 85 1
9708 12 16 1
9709 55 83 1
9710 88 56 1
9711 49 92 1
9712 74 22 1
9713 94 82 1
9714 40 34 1
9715 70 28 1
18961 98 77 0
9716 62 78 1
18106 54 75 0
19098 84 16 0
9717 31 49 1
9718 31 34 1
9719 33 1 1
19494 93 7 0
9720 30 48 1
9721 33 66 1
9722 80 13 1
9723 90 16 1
9724 98 59 1
9725 46 9 1
19373 21 40 0
19225 1 17 0
19249 91 74 0
9726 30 74 1
9727 36 46 1
17937 32 86 0
9728 70 82 1
9729 35 76 1
9730 67 24 1
19469 58 81 0
19334 7 78 0
9731 17 94 1
19443 40 94 0
18332 94 31 0
18945 28 79 0
9732 96 43 1
9733 85 83 1
9734 30 64 1
19616 50 26 0
19395 84 3 0
18891 35 45 0
9735 73 72 1
17989 67 98 0
19153 47 6 0
9736 9 70 1
9737 42 55 1
16979 19 56 0
9738 76 4 1
9739 50 84 1
9740 57 86 1
18620 43 13 0
18247 31 8 0
16618 35 82 0
9741 70 89 1
15821 57 94 0
9742 8 22 1
18718 78 16 0
9743 6 8 1
9744 78 71 1
18953 89 15 0
9745 43 87 1
9746 37 53 1
9747 7 54 1
19613 72 94 0
19296 2 97 0
9748 25 75 1
9749 31 2 1
9750 49 74 1
18967 21 29 0
18047 48 65 0
19365 86 79 0
19379 77 56 0
18257 88 65 0
18067 91 99 0
9751 79 19 1
15908 87 88 0
19497 15 34 0
9752 15 35 1
9753 77 60 1
19323 59 18 0
17880 21 57 0
15957 99 79 0
19119 85 78 0
16912 85 71 0
18261 34 93 0
9754 87 20 1
19546 85 61 0
19199 53 64 0
19093 6 89 0
18609 11 16 0
19219 26 45 0
17630 45 94 0
9755 83 77 1
18751 35 11 0
19505 40 82 0
9756 83 97 1
9757 6 57 1
19325 51 34 0
19389 81 99 0
9758 11 80 1
16749 44 81 0
9759 3 20 1
19433 24 18 0
19519 25 86 0
9760 48 20 1
9761 23 78 1
9762 76 68 1
9763 59 40 1
9764 54 51 1
19487 33 12 0
19573 25 79 0
9765 46 92 1
9766 54 8 1
18884 23 86 0
16835 97 77 0
19542 83 97 0
9767 97 80 1
9768 83 46 1
9769 56 30 1
9770 67 43 1
9771 14 49 1
19135 48 27 0
9772 87 86 1
18222 86 58 0
18415 27 50 0
18647 80 18 0
9773 94 53 1
18854 15 89 0
9774 24 79 1
9775 10 80 1
9776 53 69 1
18371 21 85 0
19124 4 90 0
18841 55 45 0
18665 49 70 0
18469 28 36 0
9777 74 100 1
18749 93 13 0
9778 99 70 1
18942 43 16 0
9779 43 91 1
9780 99 32 1
9781 84 7 1
18441 25 55 0
16493 22 33 0
9782 56 59 1
18660 79 54 0
9783 3 33 1
19347 71 53 0
9784 2 39 1
17899 24 85 0
19164 42 86 0
9785 97 45 1
19157 64 14 0
9786 37 66 1
9787 65 7 1
9788 47 3 1
17248 78 52 0
9789 74 90 1
9790 61 31 1
18653 73 84 0
18456 17 57 0
9791 67 30 1
9792 26 2 1
19175 99 29 0
19082 31 72 0
17546 28 70 0
9793 49 1 1
9794 40 44 1
19231 8 4 0
19362 30 89 0
19532 52 78 0
9795 55 99 1
19213 43 66 0
16920 1 43 0
19194 40 83 0
9796 26 22 1
16366 100 88 0
18948 84 47 0
18629 90 56 0
19161 69 22 0
9797 52 31 1
17646 80 87 0
18643 16 15 0
9798 37 33 1
19277 61 82 0
19590 50 68 0
9799 26 32 1
9800 12 46 1
9801 85 100 1
9802 24 75 1
18394 95 81 0
9803 73 34 1
16602 37 64 0
9804 37 52 1
9805 27 18 1
18229 19 25 0
9806 22 17 1
18039 57 21 0
19177 82 64 0
9807 91 21 1
16605 95 42 0
18887 38 1 0
9808 41 81 1
9809 63 95 1
9810 48 33 1
15750 26 9 0
9811 29 23 1
19664 48 76 0
18819 16 26 0
19204 58 90 0
9812 29 12 1
19310 12 68 0
9813 50 59 1
18777 45 61 0
9814 67 93 1
9815 95 21 1
18500 52 55 0
9816 10 75 1
18091 1 15 0
14558 84 98 0
18244 65 53 0
9817 67 91 1
9818 66 67 1
9819 52 65 1
9820 92 44 1
9821 85 92 1
9822 15 92 1
9823 49 65 1
9824 100 92 1
16163 23 60 0
9825 29 77 1
9826 65 31 1
9827 98 74 1
9828 6 84 1
9829 33 64 1
18059 74 56 0
16299 46 76 0
19147 62 70 0
19459 24 45 0
17601 11 50 0
19295 9 100 0
19268 22 74 0
9830 80 18 1
19706 56 83 0
9831 40 13 1
9832 60 93 1
9833 10 53 1
9834 34 28 1
19641 14 94 0
9835 88 57 1
19385 37 92 0
9836 80 43 1
9837 53 52 1
9838 41 85 1
9839 54 66 1
18433 39 27 0
9840 75 87 1
19513 73 62 0
19544 26 38 0
9841 60 68 1
19709 55 83 0
9842 38 23 1
17349 29 1 0
9843 27 100 1
19326 22 79 0
19516 8 39 0
19473 98 79 0
9844 46 45 1
9845 45 81 1
9846 39 77 1
9847 79 42 1
17661 11 53 0
16694 61 78 0
9848 4 17 1
9849 42 94 1
9850 65 14 1
9851 7 59 1
15991 85 19 0
19159 7 90 0
9852 46 82 1
9853 99 88 1
9854 9 41 1
18838 7 82 0
19713 94 82 0
9855 51 33 1
18976 20 46 0
9856 70 97 1
9857 82 65 1
17084 47 10 0
19633 77 45 0
19586 94 8 0
9858 2 74 1
9859 62 66 1
9860 26 27 1
9861 100 2 1
9862 84 74 1
9863 40 27 1
18052 70 58 0
19311 16 19 0
9864 42 9 1
9865 3 68 1
19575 99 27 0
19411 64 96 0
19207 99 36 0
9866 2 48 1
9867 53 69 1
19673 97 49 0
18378 79 37 0
9868 76 33 1
9869 60 13 1
19307 91 74 0
9870 17 13 1
18455 43 22 0
9871 30 90 1
15250 95 20 0
9872 78 44 1
19328 16 10 0
9873 48 55 1
19075 53 71 0
9874 46 35 1
9875 51 79 1
16952 94 27 0
19736 9 70 0
9876 57 50 1
19548 85 10 0
9877 49 34 1
9878 10 57 1
9879 31 92 1
19396 72 97 0
9880 47 21 1
9881 89 78 1
9882 34 53 1
9883 31 37 1
19407 66 61 0
9884 70 44 1
9885 2 75 1
19536 77 56 0
19245 4 55 0
9886 56 90 1
9887 7 34 1
9888 9 16 1
19236 15 12 0
9889 43 11 1
9890 77 84 1
9891 57 64 1
9892 48 98 1
9893 87 29 1
9894 21 14 1
19107 40 4 0
