Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16386 42 83 0
17815 16 13 0
8279 49 34 1
8280 21 45 1
17915 65 11 0
18005 46 42 0
18137 12 62 0
8281 81 55 1
8282 16 38 1
18043 54 26 0
17847 35 91 0
8283 67 32 1
17366 8 24 0
8284 60 88 1
18249 77 59 0
18111 55 22 0
17987 1 77 0
17980 1 74 0
8285 71 53 1
8286 40 90 1
18251 86 56 0
8287 89 55 1
17982 74 65 0
18259 16 18 0
18079 9 38 0
8288 60 48 1
8289 16 87 1
8290 42 15 1
18185 55 12 0
17912 46 59 0
18155 97 39 0
17798 86 66 0
8291 68 20 1
8292 15 99 1
18060 24 62 0
18228 86 17 0
17484 88 89 0
17655 63 4 0
8293 39 57 1
18196 76 15 0
8294 95 36 1
17949 94 70 0
8295 9 94 1
8296 63 5 1
8297 90 99 1
8298 20 98 1
8299 99 60 1
18241 32 12 0
8300 25 44 1
8301 76 40 1
8302 94 68 1
18045 71 12 0
8303 6 58 1
18225 87 44 0
8304 62 83 1
18253 83 63 0
8305 98 69 1
8306 70 35 1
8307 13 26 1
18175 2 56 0
17871 6 60 0
8308 53 32 1
8309 21 38 1
18008 39 15 0
18247 60 68 0
17803 82 28 0
8310 98 56 1
8311 14 81 1
18001 92 38 0
8312 79 92 1
8313 83 76 1
8314 39 92 1
17880 4 21 0
18094 35 93 0
18011 89 80 0
8315 78 40 1
18036 86 82 0
8316 91 30 1
8317 31 90 1
18200 76 77 0
8318 34 71 1
18240 53 59 0
18159 39 54 0
8319 77 20 1
8320 71 37 1
8321 77 10 1
17954 26 45 0
8322 69 4 1
8323 10 14 1
17404 39 98 0
17938 44 49 0
17971 56 100 0
8324 86 84 1
17953 91 86 0
18262 4 20 0
18181 5 70 0
18168 63 60 0
8325 87 55 1
8326 93 37 1
8327 96 27 1
18184 43 59 0
17917 62 42 0
18204 11 5 0
18291 68 20 0
18077 38 7 0
8328 73 85 1
18112 33 91 0
17591 65 43 0
17560 3 28 0
18272 74 60 0
18197 49 100 0
8329 86 4 1
18263 50 78 0
18281 81 55 0
8330 88 82 1
8331 8 73 1
18138 81 96 0
8332 42 40 1
8333 35 2 1
8334 89 53 1
18095 5 84 0
18255 77 30 0
17976 10 46 0
17951 27 85 0
18067 19 93 0
8335 73 60 1
8336 37 97 1
18264 50 64 0
17939 81 12 0
18243 75 2 0
8337 70 45 1
18190 54 71 0
8338 97 29 1
17831 25 44 0
8339 21 55 1
18102 65 77 0
8340 89 5 1
17802 16 11 0
8341 65 89 1
8342 82 66 1
8343 52 90 1
8344 77 95 1
8345 9 13 1
8346 9 16 1
18103 12 99 0
18215 8 56 0
8347 34 26 1
18056 76 2 0
8348 99 81 1
18148 68 80 0
8349 77 27 1
18157 72 10 0
8350 10 18 1
18182 75 97 0
17985 90 36 0
17684 8 53 0
17927 24 22 0
8351 96 77 1
18203 31 96 0
8352 58 72 1
17900 99 88 0
8353 42 39 1
18287 89 55 0
8354 2 73 1
17658 88 26 0
18282 16 38 0
8355 48 40 1
18145 49 12 0
18219 66 46 0
8356 83 70 1
8357 75 62 1
18221 9 13 0
18275 78 91 0
8358 83 42 1
18239 19 28 0
8359 44 82 1
18260 27 40 0
18101 78 23 0
8360 6 94 1
8361 62 53 1
18183 75 37 0
8362 13 40 1
18216 62 82 0
18268 69 50 0
8363 18 24 1
18208 52 20 0
8364 46 87 1
18146 72 6 0
8365 10 23 1
8366 23 97 1
8367 72 82 1
18301 76 40 0
8368 38 89 1
8369 99 16 1
18314 39 92 0
17963 62 46 0
8370 2 58 1
8371 46 58 1
18173 81 58 0
8372 8 40 1
17889 27 21 0
18319 77 20 0
8373 17 59 1
17721 26 38 0
18234 79 25 0
8374 85 34 1
18104 33 19 0
8375 84 69 1
17761 37 53 0
8376 95 49 1
8377 69 71 1
18270 3 88 0
8378 51 64 1
17824 65 9 0
8379 78 10 1
8380 37 64 1
8381 95 2 1
8382 72 74 1
18212 54 89 0
18232 13 44 0
8383 72 62 1
17064 81 37 0
18318 34 71 0
17395 87 57 0
8384 5 24 1
17632 90 10 0
8385 17 99 1
17544 18 51 0
18352 58 72 0
17958 83 79 0
17913 66 63 0
8386 84 24 1
8387 97 89 1
8388 31 77 1
17777 35 34 0
18297 90 99 0
18236 30 10 0
18351 96 77 0
18227 3 14 0
17968 83 7 0
18336 37 97 0
17899 20 68 0
18069 57 11 0
18245 34 77 0
17807 81 53 0
8389 47 85 1
8390 30 55 1
8391 23 100 1
18189 61 25 0
18329 86 4 0
8392 76 58 1
8393 88 55 1
8394 90 36 1
8395 100 76 1
8396 12 37 1
8397 38 43 1
8398 89 100 1
17877 61 48 0
17668 20 26 0
8399 58 41 1
18346 9 16 0
17524 75 41 0
18238 61 14 0
17937 81 13 0
18044 94 51 0
18119 82 89 0
18065 34 19 0
18007 13 59 0
18034 49 88 0
8400 32 66 1
8401 81 58 1
8402 93 9 1
8403 21 92 1
8404 86 8 1
18050 95 57 0
15054 98 4 0
8405 91 16 1
8406 44 84 1
18188 11 92 0
8407 40 100 1
17914 35 59 0
8408 28 32 1
18004 58 60 0
18330 88 82 0
8409 100 96 1
8410 57 3 1
8411 83 63 1
18218 75 85 0
17977 27 72 0
8412 73 64 1
18312 79 92 0
18302 94 68 0
18374 85 34 0
18357 75 62 0
18161 30 55 0
8413 12 25 1
18207 45 77 0
18126 95 68 0
17121 47 55 0
8414 12 97 1
18300 25 44 0
18354 2 73 0
8415 15 2 1
18165 82 94 0
8416 57 9 1
17832 81 11 0
18316 91 30 0
18285 71 53 0
8417 40 92 1
17635 81 90 0
18387 97 89 0
17926 22 48 0
8418 17 22 1
18289 16 87 0
18274 26 57 0
8419 41 51 1
18290 42 15 0
18313 83 76 0
8420 54 27 1
8421 28 42 1
8422 37 73 1
8423 1 67 1
18308 53 32 0
8424 64 2 1
18347 34 26 0
8425 14 63 1
18257 94 15 0
8426 29 5 1
18205 68 26 0
8427 98 32 1
18388 31 77 0
8428 87 17 1
8429 44 45 1
18252 17 71 0
18283 67 32 0
8430 6 23 1
8431 31 98 1
18166 27 16 0
18014 4 97 0
8432 2 75 1
8433 42 4 1
17621 94 48 0
8434 94 21 1
8435 14 17 1
17572 58 76 0
18382 72 74 0
8436 6 70 1
8437 99 74 1
8438 51 13 1
8439 47 36 1
8440 32 9 1
8441 97 84 1
8442 24 3 1
8443 86 87 1
8444 48 22 1
8445 7 94 1
8446 26 96 1
18279 49 34 0
18359 44 82 0
8447 8 76 1
8448 52 83 1
8449 68 19 1
8450 22 90 1
8451 12 11 1
18360 6 94 0
8452 97 61 1
18256 50 82 0
8453 10 49 1
8454 98 90 1
8455 66 86 1
18193 41 75 0
8456 93 42 1
18385 17 99 0
18397 38 43 0
18057 52 74 0
8457 71 10 1
8458 6 34 1
17909 33 100 0
8459 89 7 1
18261 57 52 0
8460 100 17 1
18345 9 13 0
18130 6 91 0
8461 33 97 1
8462 76 6 1
8463 6 51 1
18344 77 95 0
8464 11 71 1
8465 79 69 1
18051 90 50 0
8466 100 46 1
8467 84 10 1
8468 77 24 1
8469 94 72 1
18152 30 67 0
8470 27 41 1
8471 65 54 1
18125 76 2 0
8472 84 63 1
8473 76 18 1
8474 30 23 1
18132 80 46 0
8475 87 2 1
8476 90 50 1
8477 90 78 1
18267 41 23 0
18194 48 35 0
8478 24 99 1
8479 39 55 1
18163 39 25 0
8480 7 97 1
8481 14 48 1
18016 73 49 0
18358 83 42 0
18032 21 15 0
8482 17 55 1
8483 9 58 1
17967 5 91 0
8484 8 100 1
18380 37 64 0
18092 48 75 0
17712 74 85 0
8485 98 66 1
8486 42 47 1
18363 18 24 0
18213 90 15 0
8487 12 24 1
18250 52 93 0
8488 99 80 1
18407 40 100 0
8489 70 53 1
8490 62 6 1
18438 51 13 0
8491 93 52 1
18269 28 41 0
8492 6 52 1
8493 5 24 1
8494 29 17 1
8495 88 7 1
8496 47 27 1
8497 73 37 1
8498 96 83 1
8499 36 1 1
18426 29 5 0
18400 32 66 0
8500 44 32 1
18327 96 27 0
8501 9 75 1
8502 50 45 1
18436 6 70 0
8503 28 38 1
8504 52 13 1
8505 42 86 1
8506 84 59 1
8507 40 8 1
8508 68 87 1
18292 15 99 0
8509 60 77 1
18335 73 60 0
8510 67 90 1
8511 59 70 1
18440 32 9 0
18110 98 30 0
18231 10 57 0
18448 52 83 0
18417 40 92 0
8512 100 80 1
18150 57 6 0
18229 83 79 0
8513 26 38 1
17940 3 69 0
8514 56 19 1
18286 40 90 0
18248 26 42 0
18424 64 2 0
17819 2 11 0
18237 26 94 0
17354 37 52 0
8515 52 30 1
17784 29 9 0
8516 27 100 1
18399 58 41 0
8517 8 33 1
8518 55 2 1
17030 14 52 0
17361 81 9 0
18463 6 51 0
18356 83 70 0
8519 50 47 1
18413 12 25 0
8520 63 18 1
18122 95 91 0
18472 84 63 0
8521 13 70 1
16623 8 28 0
8522 59 45 1
18013 31 33 0
17965 70 30 0
18355 48 40 0
8523 98 5 1
8524 68 44 1
18278 50 38 0
18422 37 73 0
8525 8 20 1
17541 74 69 0
8526 5 74 1
18401 81 58 0
18129 81 53 0
8527 52 72 1
18484 8 100 0
18087 17 96 0
8528 13 1 1
8529 40 65 1
18381 95 2 0
17564 6 23 0
17710 36 99 0
8530 16 11 1
18505 42 86 0
18258 31 82 0
8531 36 49 1
8532 13 53 1
18499 36 1 0
8533 87 10 1
8534 30 36 1
8535 12 94 1
18429 44 45 0
18493 5 24 0
18396 12 37 0
17904 14 52 0
8536 1 62 1
8537 38 9 1
18364 46 87 0
18392 76 58 0
18151 90 38 0
18485 98 66 0
17459 54 62 0
17872 79 86 0
8538 67 51 1
18158 30 79 0
8539 22 53 1
8540 35 75 1
18271 3 56 0
18127 69 57 0
8541 46 33 1
8542 26 54 1
8543 9 6 1
8544 25 15 1
8545 42 63 1
8546 41 79 1
18310 98 56 0
8547 86 18 1
8548 6 80 1
18304 62 83 0
8549 22 36 1
18206 100 26 0
8550 25 42 1
17950 63 14 0
8551 56 41 1
8552 29 24 1
8553 54 15 1
8554 100 9 1
8555 55 36 1
8556 100 76 1
8557 62 73 1
8558 89 99 1
18516 27 100 0
8559 91 22 1
18177 12 76 0
8560 33 19 1
8561 10 42 1
18023 19 67 0
8562 27 4 1
18284 60 88 0
8563 52 23 1
18073 81 14 0
18528 13 1 0
8564 61 20 1
8565 94 99 1
8566 3 22 1
8567 62 7 1
18430 6 23 0
18176 49 37 0
18435 14 17 0
8568 76 96 1
18350 10 18 0
8569 90 40 1
8570 49 88 1
8571 24 44 1
8572 36 91 1
8573 84 78 1
8574 90 23 1
8575 35 55 1
18378 51 64 0
8576 98 78 1
8577 44 75 1
18072 86 82 0
18235 83 98 0
8578 44 82 1
8579 49 57 1
17923 25 34 0
18462 76 6 0
18437 99 74 0
18526 5 74 0
8580 28 8 1
8581 90 77 1
8582 97 51 1
18154 19 50 0
8583 90 34 1
18509 60 77 0
8584 28 93 1
18531 36 49 0
18520 63 18 0
8585 7 64 1
18277 98 60 0
18343 52 90 0
18317 31 90 0
18086 3 35 0
8586 51 71 1
18464 11 71 0
18498 96 83 0
17866 74 98 0
18543 9 6 0
18324 86 84 0
8587 50 100 1
8588 24 34 1
18548 6 80 0
18533 87 10 0
18334 89 53 0
18135 50 59 0
18535 12 94 0
18480 7 97 0
18384 5 24 0
8589 55 3 1
18395 100 76 0
8590 13 19 1
8591 72 32 1
18416 57 9 0
8592 69 78 1
16843 100 5 0
8593 46 44 1
8594 14 4 1
18084 98 60 0
18496 47 27 0
18377 69 71 0
8595 9 8 1
8596 54 93 1
18490 62 6 0
8597 97 7 1
8598 48 11 1
17739 17 3 0
8599 87 73 1
18299 99 60 0
8600 87 23 1
8601 69 96 1
18114 35 13 0
8602 51 23 1
8603 62 15 1
8604 98 83 1
17969 67 62 0
8605 52 39 1
8606 72 91 1
18393 88 55 0
8607 45 78 1
18398 89 100 0
8608 16 22 1
18226 56 90 0
18403 21 92 0
8609 83 24 1
8610 92 31 1
8611 53 1 1
18511 59 70 0
18024 6 51 0
8612 50 66 1
18506 84 59 0
8613 15 7 1
8614 91 60 1
18461 33 97 0
8615 76 50 1
8616 3 15 1
8617 63 8 1
8618 82 5 1
17350 99 30 0
18058 38 71 0
8619 82 21 1
18468 77 24 0
18075 47 61 0
18179 7 39 0
18373 17 59 0
16897 41 1 0
18489 70 53 0
8620 57 62 1
18349 77 27 0
8621 30 17 1
18414 12 97 0
18500 44 32 0
18186 43 1 0
18362 13 40 0
8622 62 52 1
18202 16 3 0
8623 30 97 1
8624 97 100 1
8625 14 87 1
8626 53 27 1
18469 94 72 0
18305 98 69 0
8627 82 97 1
8628 82 90 1
8629 44 10 1
8630 95 86 1
18082 92 35 0
8631 6 92 1
8632 88 68 1
8633 1 57 1
8634 19 1 1
8635 98 87 1
18222 82 50 0
18529 40 65 0
18408 28 32 0
8636 84 93 1
8637 34 17 1
18420 54 27 0
8638 10 71 1
18503 28 38 0
18321 77 10 0
8639 83 59 1
18076 31 45 0
18431 31 98 0
18492 6 52 0
17699 54 18 0
8640 20 7 1
18418 17 22 0
8641 28 63 1
8642 26 28 1
8643 18 67 1
8644 55 44 1
18470 27 41 0
17983 14 45 0
8645 47 30 1
8646 92 53 1
8647 32 62 1
8648 27 94 1
18009 62 10 0
8649 16 50 1
18546 41 79 0
8650 4 7 1
8651 59 63 1
17758 79 19 0
17998 97 78 0
18366 23 97 0
17974 67 72 0
18295 9 94 0
8652 30 96 1
8653 10 16 1
8654 85 88 1
8655 58 77 1
8656 96 21 1
8657 33 89 1
18441 97 84 0
8658 55 26 1
8659 24 77 1
18139 11 83 0
8660 83 61 1
8661 100 63 1
8662 21 68 1
18307 13 26 0
18619 82 21 0
8663 3 39 1
18273 27 46 0
8664 38 36 1
18320 71 37 0
18631 6 92 0
8665 16 99 1
18588 24 34 0
18599 87 73 0
17388 93 16 0
8666 73 66 1
18628 82 90 0
8667 89 66 1
18602 51 23 0
18604 98 83 0
18217 19 89 0
18639 83 59 0
18390 30 55 0
8668 32 85 1
8669 73 3 1
8670 44 28 1
18475 87 2 0
8671 93 81 1
8672 67 52 1
18615 76 50 0
18640 20 7 0
8673 44 88 1
18027 47 42 0
18080 11 58 0
18532 13 53 0
8674 87 96 1
18339 21 55 0
8675 42 8 1
8676 39 66 1
18136 28 52 0
8677 43 33 1
8678 83 78 1
8679 11 63 1
18541 46 33 0
17941 58 40 0
8680 91 6 1
18566 3 22 0
18538 67 51 0
18508 68 87 0
18626 53 27 0
18477 90 78 0
18365 10 23 0
18134 19 54 0
8681 36 82 1
8682 86 24 1
18483 9 58 0
8683 18 83 1
18572 36 91 0
8684 32 55 1
18547 86 18 0
18559 91 22 0
8685 56 32 1
8686 96 35 1
18647 32 62 0
18584 28 93 0
8687 56 48 1
18507 40 8 0
18612 50 66 0
18596 54 93 0
18466 100 46 0
18582 97 51 0
18353 42 39 0
18510 67 90 0
18539 22 53 0
8688 86 88 1
18638 10 71 0
8689 3 93 1
8690 80 31 1
8691 7 75 1
18266 86 3 0
8692 97 65 1
8693 41 71 1
17729 88 47 0
18306 70 35 0
8694 78 97 1
18254 11 3 0
18376 95 49 0
8695 27 69 1
18590 13 19 0
18614 91 60 0
18209 56 78 0
18332 42 40 0
8696 83 41 1
8697 25 30 1
18458 6 34 0
17676 73 38 0
8698 51 56 1
16979 12 61 0
18280 21 45 0
8699 81 97 1
8700 10 52 1
8701 82 77 1
18555 55 36 0
18372 8 40 0
8702 44 16 1
18494 29 17 0
8703 17 30 1
8704 95 78 1
8705 77 99 1
8706 26 71 1
18550 25 42 0
8707 81 57 1
8708 35 28 1
8709 51 13 1
18536 1 62 0
8710 48 36 1
8711 48 33 1
18515 52 30 0
18195 33 15 0
8712 71 11 1
18434 94 21 0
8713 52 2 1
8714 21 71 1
18322 69 4 0
18342 82 66 0
8715 96 15 1
18244 56 43 0
8716 73 11 1
18379 78 10 0
18589 55 3 0
8717 33 32 1
18662 21 68 0
18338 97 29 0
8718 52 56 1
8719 9 55 1
8720 83 4 1
8721 84 78 1
8722 74 47 1
8723 68 66 1
17734 6 56 0
8724 28 41 1
18120 1 63 0
8725 24 2 1
18230 74 84 0
18427 98 32 0
18331 8 73 0
8726 45 38 1
8727 93 58 1
8728 28 48 1
17984 66 68 0
18456 93 42 0
18495 88 7 0
17671 17 39 0
8729 22 4 1
18367 72 82 0
8730 45 70 1
18223 40 32 0
17828 63 18 0
8731 14 20 1
8732 90 26 1
17855 14 7 0
8733 96 91 1
8734 7 23 1
18386 84 24 0
8735 60 33 1
18147 12 85 0
8736 32 23 1
8737 30 74 1
18691 7 75 0
18687 56 48 0
17725 23 5 0
18064 5 11 0
8738 65 30 1
18415 15 2 0
18608 16 22 0
8739 17 82 1
18593 46 44 0
8740 97 55 1
18579 49 57 0
18607 45 78 0
18442 24 3 0
8741 31 77 1
18632 88 68 0
17533 97 20 0
18610 92 31 0
18565 94 99 0
8742 32 54 1
18534 30 36 0
8743 63 40 1
8744 69 52 1
8745 24 89 1
8746 39 91 1
8747 7 1 1
18523 98 5 0
18143 58 92 0
18652 30 96 0
18557 62 73 0
18293 39 57 0
8748 33 20 1
18601 69 96 0
18488 99 80 0
18680 91 6 0
8749 32 43 1
18646 92 53 0
8750 35 50 1
8751 39 9 1
8752 63 65 1
18635 98 87 0
8753 30 11 1
18142 63 94 0
18686 96 35 0
17989 67 19 0
8754 87 74 1
18706 26 71 0
18369 99 16 0
18618 82 5 0
18323 10 14 0
18710 48 36 0
8755 90 38 1
18689 3 93 0
18486 42 47 0
18447 8 76 0
8756 77 93 1
8757 98 82 1
8758 96 35 1
8759 61 57 1
18389 47 85 0
18575 35 55 0
8760 88 32 1
8761 40 33 1
18606 72 91 0
18735 60 33 0
8762 12 2 1
18423 1 67 0
17310 57 47 0
8763 19 59 1
18361 62 53 0
16928 36 61 0
18474 30 23 0
8764 54 86 1
18199 87 61 0
8765 71 43 1
18394 90 36 0
8766 19 37 1
8767 90 94 1
18707 81 57 0
8768 98 13 1
8769 10 92 1
18439 47 36 0
18107 48 38 0
17698 68 7 0
8770 63 36 1
8771 24 3 1
18643 18 67 0
8772 42 83 1
8773 84 100 1
8774 64 16 1
18562 27 4 0
8775 58 13 1
18348 99 81 0
18740 97 55 0
18668 32 85 0
8776 14 9 1
8777 41 9 1
18711 48 33 0
18603 62 15 0
8778 74 1 1
18445 7 94 0
18613 15 7 0
18527 52 72 0
18594 14 4 0
8779 77 78 1
8780 77 1 1
8781 63 56 1
18578 44 82 0
8782 72 88 1
8783 33 20 1
18732 90 26 0
8784 99 68 1
8785 3 82 1
18708 35 28 0
18298 20 98 0
18630 95 86 0
8786 12 42 1
8787 51 95 1
18678 83 78 0
18569 90 40 0
18712 71 11 0
8788 75 97 1
8789 91 90 1
8790 71 97 1
18410 57 3 0
18537 38 9 0
17955 3 93 0
8791 74 78 1
18224 5 99 0
18611 53 1 0
8792 14 88 1
18471 65 54 0
8793 60 9 1
8794 42 76 1
8795 76 48 1
8796 71 77 1
17605 100 46 0
18171 44 18 0
8797 37 29 1
8798 65 61 1
8799 28 16 1
8800 72 39 1
18453 10 49 0
8801 21 74 1
8802 74 46 1
8803 46 83 1
18693 41 71 0
8804 34 89 1
8805 99 71 1
8806 38 92 1
8807 46 95 1
18656 96 21 0
18679 11 63 0
18609 83 24 0
8808 82 5 1
18375 84 69 0
18443 86 87 0
17437 15 81 0
18661 100 63 0
18433 42 4 0
8809 87 48 1
18694 78 97 0
17625 5 8 0
18733 96 91 0
8810 53 88 1
8811 44 96 1
18402 93 9 0
8812 86 83 1
8813 24 83 1
8814 63 83 1
18702 44 16 0
18713 52 2 0
8815 93 100 1
18724 28 41 0
18425 14 63 0
8816 90 95 1
18560 33 19 0
18736 32 23 0
8817 3 89 1
18140 11 74 0
18568 76 96 0
18311 14 81 0
8818 96 81 1
18754 87 74 0
18288 60 48 0
8819 29 12 1
8820 43 95 1
18598 48 11 0
18341 65 89 0
18460 100 17 0
18701 82 77 0
8821 95 96 1
8822 55 17 1
18767 90 94 0
17876 14 63 0
8823 75 45 1
18552 29 24 0
8824 70 51 1
18622 62 52 0
18768 98 13 0
18778 74 1 0
8825 94 15 1
8826 30 53 1
8827 22 55 1
8828 98 59 1
8829 100 28 1
8830 68 38 1
8831 92 59 1
18762 12 2 0
18160 95 97 0
18449 68 19 0
8832 33 39 1
8833 70 88 1
18780 77 1 0
18806 38 92 0
17874 11 79 0
8834 23 55 1
8835 84 68 1
8836 13 58 1
8837 74 58 1
18093 1 32 0
18570 49 88 0
18620 57 62 0
17999 78 44 0
18633 1 57 0
8838 35 90 1
8839 84 77 1
8840 88 48 1
8841 69 73 1
18540 35 75 0
8842 50 61 1
18482 17 55 0
16024 83 5 0
8843 28 100 1
8844 27 17 1
8845 97 71 1
18663 3 39 0
17930 16 41 0
18512 100 80 0
8846 53 93 1
8847 33 62 1
8848 78 8 1
8849 77 79 1
8850 90 84 1
8851 61 85 1
8852 45 63 1
18451 12 11 0
8853 72 56 1
18459 89 7 0
18089 43 73 0
18220 49 76 0
18666 73 66 0
18779 77 78 0
18519 50 47 0
18621 30 17 0
8854 51 7 1
18716 73 11 0
17218 40 67 0
8855 66 48 1
8856 46 76 1
8857 91 11 1
8858 47 11 1
8859 3 46 1
8860 35 37 1
17978 90 32 0
18800 72 39 0
18563 52 23 0
18791 74 78 0
8861 78 90 1
8862 100 59 1
18187 47 1 0
18795 76 48 0
8863 69 6 1
18673 44 88 0
8864 67 44 1
8865 3 64 1
8866 40 54 1
18504 52 13 0
18446 26 96 0
8867 99 72 1
18121 62 72 0
8868 99 29 1
8869 49 12 1
8870 68 2 1
18497 73 37 0
8871 78 32 1
8872 94 43 1
8873 100 10 1
8874 21 26 1
8875 46 29 1
8876 59 86 1
8877 16 34 1
8878 20 11 1
18841 69 73 0
8879 64 45 1
18454 98 90 0
8880 52 35 1
18636 84 93 0
18681 36 82 0
8881 3 99 1
8882 42 34 1
18164 43 69 0
18091 71 96 0
8883 36 68 1
18545 42 63 0
18741 31 77 0
8884 92 49 1
8885 52 59 1
18807 46 95 0
8886 37 19 1
8887 61 41 1
18804 34 89 0
18675 42 8 0
18625 14 87 0
17903 81 24 0
18525 8 20 0
8888 64 62 1
18421 28 42 0
18826 30 53 0
8889 43 58 1
8890 92 66 1
18758 96 35 0
18757 98 82 0
8891 87 69 1
8892 67 31 1
8893 69 83 1
18649 16 50 0
18660 83 61 0
18771 24 3 0
8894 46 50 1
18798 65 61 0
8895 85 20 1
8896 57 40 1
18450 22 90 0
18674 87 96 0
18315 78 40 0
8897 30 62 1
8898 94 84 1
18759 61 57 0
17826 86 88 0
18522 59 45 0
18728 28 48 0
18083 75 27 0
8899 61 4 1
8900 91 28 1
8901 22 82 1
18720 83 4 0
17601 42 27 0
18370 2 58 0
18829 100 28 0
18677 43 33 0
8902 89 63 1
8903 72 87 1
8904 30 73 1
18391 23 100 0
18690 80 31 0
8905 85 8 1
8906 45 52 1
18832 33 39 0
8907 22 9 1
8908 25 44 1
8909 17 80 1
8910 86 27 1
18769 10 92 0
8911 23 17 1
8912 41 91 1
8913 16 54 1
8914 99 67 1
8915 50 5 1
18802 74 46 0
18595 9 8 0
8916 11 9 1
18722 74 47 0
8917 68 90 1
18747 7 1 0
8918 8 51 1
18731 14 20 0
8919 100 42 1
8920 3 85 1
18059 94 10 0
18070 24 15 0
18849 77 79 0
18669 73 3 0
17894 11 58 0
18457 71 10 0
8921 93 71 1
8922 100 59 1
8923 82 72 1
18813 24 83 0
18737 30 74 0
8924 84 47 1
18790 71 97 0
18530 16 11 0
8925 74 28 1
18876 59 86 0
8926 63 46 1
18645 47 30 0
8927 77 50 1
18583 90 34 0
8928 42 51 1
8929 77 38 1
18676 39 66 0
18766 19 37 0
18721 84 78 0
8930 40 1 1
18276 32 46 0
8931 21 29 1
8932 52 54 1
8933 67 90 1
8934 48 34 1
18792 14 88 0
8935 56 84 1
8936 77 72 1
8937 52 32 1
18866 40 54 0
18028 27 98 0
8938 65 5 1
18787 51 95 0
18591 72 32 0
18878 20 11 0
18761 40 33 0
8939 55 41 1
18903 72 87 0
18078 13 51 0
18777 41 9 0
8940 49 72 1
8941 19 62 1
8942 13 26 1
8943 23 53 1
8944 71 7 1
18405 91 16 0
8945 13 48 1
18517 8 33 0
18718 52 56 0
18524 68 44 0
8946 29 72 1
8947 67 53 1
18776 14 9 0
18877 16 34 0
18097 100 79 0
18629 44 10 0
8948 94 16 1
18859 3 46 0
8949 16 96 1
8950 30 76 1
18858 47 11 0
18919 100 42 0
18637 34 17 0
8951 90 21 1
18650 4 7 0
18843 28 100 0
18917 68 90 0
18796 71 77 0
18899 61 4 0
18592 69 78 0
18753 30 11 0
17994 95 47 0
8952 56 99 1
18842 50 61 0
18022 24 92 0
18898 94 84 0
18081 67 57 0
8953 47 79 1
18558 89 99 0
18409 100 96 0
18820 43 95 0
18699 81 97 0
8954 61 47 1
18665 16 99 0
18048 18 39 0
18748 33 20 0
8955 75 38 1
8956 62 61 1
8957 97 92 1
8958 79 21 1
8959 36 72 1
18819 29 12 0
18755 90 38 0
8960 58 78 1
8961 74 45 1
8962 92 18 1
8963 98 82 1
18696 83 41 0
18655 58 77 0
18198 25 79 0
17287 23 13 0
8964 84 33 1
8965 28 20 1
18925 74 28 0
18514 56 19 0
18811 44 96 0
18824 70 51 0
18905 85 8 0
8966 4 62 1
8967 27 8 1
18828 98 59 0
8968 18 88 1
18941 19 62 0
18383 72 62 0
18586 51 71 0
8969 7 70 1
18627 82 97 0
8970 10 36 1
8971 62 63 1
8972 82 63 1
8973 22 86 1
18371 46 58 0
8974 10 2 1
18833 70 88 0
18672 67 52 0
8975 2 15 1
8976 22 2 1
8977 21 75 1
18823 75 45 0
18782 72 88 0
8978 67 85 1
18432 2 75 0
8979 15 86 1
18574 90 23 0
18827 22 55 0
18325 87 55 0
18412 73 64 0
18567 62 7 0
8980 64 13 1
18419 41 51 0
18326 93 37 0
8981 34 4 1
8982 97 27 1
18703 17 30 0
18938 65 5 0
8983 61 87 1
18913 16 54 0
8984 83 95 1
18879 64 45 0
18838 35 90 0
8985 75 53 1
18788 75 97 0
8986 12 72 1
8987 47 33 1
8988 41 18 1
18951 90 21 0
8989 20 38 1
18857 91 11 0
18944 71 7 0
17827 39 34 0
18963 98 82 0
8990 13 20 1
8991 65 71 1
8992 7 50 1
18964 84 33 0
8993 41 70 1
8994 3 27 1
8995 65 20 1
8996 84 63 1
18921 93 71 0
18763 19 59 0
8997 39 96 1
8998 24 52 1
18929 77 38 0
8999 68 45 1
9000 17 86 1
9001 76 86 1
9002 75 31 1
9003 74 88 1
18922 100 59 0
9004 74 85 1
9005 89 62 1
17649 90 67 0
18902 89 63 0
9006 52 20 1
9007 65 99 1
9008 46 13 1
18406 44 84 0
9009 51 29 1
18133 39 46 0
17759 96 100 0
9010 15 71 1
18642 26 28 0
18848 78 8 0
9011 65 38 1
18885 52 59 0
9012 66 82 1
9013 40 86 1
9014 100 24 1
9015 43 12 1
18597 97 7 0
9016 45 93 1
9017 90 56 1
18551 56 41 0
18870 68 2 0
18854 51 7 0
18931 21 29 0
9018 72 12 1
18738 65 30 0
18908 25 44 0
9019 39 47 1
9020 45 98 1
18967 27 8 0
9021 73 49 1
18861 78 90 0
9022 69 46 1
9023 6 74 1
9024 67 84 1
9025 90 54 1
9026 89 68 1
18962 92 18 0
18214 99 9 0
18785 3 82 0
18942 13 26 0
18986 12 72 0
18657 33 89 0
18852 45 63 0
9027 13 76 1
18797 37 29 0
17962 4 75 0
18715 96 15 0
18648 27 94 0
18479 39 55 0
18682 86 24 0
9028 66 91 1
9029 57 47 1
18749 32 43 0
9030 17 11 1
18764 54 86 0
