Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9291 12 34 1
9292 61 25 1
17700 23 89 0
18495 66 32 0
18253 63 52 0
18694 29 14 0
19013 68 25 0
18992 46 74 0
9293 93 52 1
9294 69 49 1
9295 30 15 1
19110 84 37 0
19032 40 74 0
9296 67 32 1
9297 16 75 1
18356 7 49 0
18742 97 76 0
18030 63 98 0
19144 22 39 0
9298 65 58 1
9299 62 19 1
18622 14 83 0
18731 21 70 0
9300 42 13 1
9301 81 68 1
9302 69 80 1
18758 87 74 0
19084 55 27 0
16985 56 90 0
9303 86 17 1
9304 13 32 1
9305 56 97 1
18960 23 42 0
9306 47 90 1
18656 27 41 0
9307 51 16 1
9308 10 22 1
9309 63 55 1
19154 54 52 0
9310 55 4 1
14991 14 35 0
9311 31 2 1
9312 30 89 1
17366 53 30 0
9313 99 100 1
9314 47 76 1
9315 82 78 1
9316 30 49 1
9317 84 27 1
19196 28 98 0
19088 54 21 0
19158 21 81 0
9318 35 86 1
9319 26 2 1
9320 83 26 1
9321 36 77 1
9322 16 84 1
19044 74 14 0
9323 74 6 1
9324 51 35 1
9325 56 97 1
9326 72 31 1
17927 97 77 0
18808 95 51 0
19230 18 52 0
18920 91 51 0
18754 53 14 0
18455 50 63 0
18771 38 73 0
17404 21 56 0
19146 96 98 0
9327 39 9 1
19103 90 20 0
18898 5 57 0
18857 10 97 0
18690 88 72 0
18811 35 67 0
9328 79 8 1
18295 36 96 0
18487 4 82 0
9329 86 40 1
18686 64 4 0
9330 44 34 1
16537 63 52 0
18225 7 23 0
9331 44 74 1
18562 50 42 0
9332 73 43 1
18354 18 19 0
9333 89 79 1
18905 46 86 0
18922 62 9 0
9334 26 84 1
19136 60 42 0
18755 37 98 0
18842 62 49 0
9335 33 95 1
9336 93 67 1
9337 89 5 1
9338 7 67 1
9339 49 82 1
18599 73 65 0
9340 75 85 1
18129 1 78 0
19176 61 22 0
9341 4 90 1
18761 98 59 0
9342 76 87 1
16802 94 43 0
18984 55 9 0
9343 77 36 1
19273 76 85 0
9344 19 96 1
9345 49 79 1
9346 32 46 1
9347 22 49 1
18503 3 99 0
18863 3 50 0
9348 65 10 1
9349 1 34 1
9350 49 60 1
18959 19 97 0
9351 9 96 1
9352 83 86 1
9353 6 12 1
19043 52 25 0
18780 30 83 0
9354 59 98 1
15873 19 40 0
9355 75 99 1
18532 37 59 0
18085 100 80 0
9356 28 27 1
18172 57 91 0
18748 74 20 0
9357 70 88 1
18972 62 31 0
18101 97 3 0
9358 16 44 1
18981 66 20 0
9359 100 86 1
18579 96 33 0
9360 21 84 1
9361 60 32 1
19083 20 15 0
19125 50 14 0
17179 4 5 0
9362 100 53 1
9363 45 12 1
19200 91 23 0
18696 62 63 0
9364 31 8 1
9365 98 16 1
19213 100 40 0
19269 6 80 0
9366 84 68 1
19108 6 7 0
18705 59 13 0
19226 76 20 0
19017 90 1 0
19249 50 1 0
9367 8 31 1
18556 2 69 0
9368 45 20 1
19067 6 4 0
18425 44 69 0
18768 62 43 0
18798 94 92 0
9369 34 27 1
18969 17 83 0
9370 83 60 1
9371 80 52 1
18330 82 100 0
18903 17 83 0
18651 58 75 0
17907 45 40 0
9372 4 20 1
9373 92 67 1
9374 55 99 1
18317 60 31 0
17756 68 7 0
17668 60 9 0
18951 59 91 0
9375 56 36 1
9376 83 72 1
17314 76 75 0
9377 47 40 1
9378 15 48 1
9379 75 54 1
9380 74 79 1
9381 76 23 1
18574 22 7 0
19134 20 21 0
9382 8 38 1
9383 11 62 1
9384 86 90 1
17442 25 49 0
18913 96 55 0
16932 9 65 0
15894 16 81 0
19159 68 47 0
9385 22 86 1
17311 30 10 0
9386 75 17 1
9387 4 49 1
19232 69 91 0
19050 84 47 0
17737 4 30 0
18219 67 27 0
19251 24 60 0
14275 83 43 0
9388 27 45 1
16366 87 28 0
9389 56 86 1
9390 60 18 1
19306 47 90 0
18786 87 5 0
19275 73 98 0
9391 93 5 1
19080 96 80 0
9392 91 76 1
19255 52 54 0
19157 35 39 0
9393 9 47 1
9394 58 64 1
18990 51 87 0
9395 56 21 1
9396 69 99 1
17744 70 81 0
9397 33 60 1
17799 58 7 0
18581 83 94 0
9398 78 37 1
18158 47 52 0
9399 47 42 1
18435 51 73 0
18883 99 71 0
18970 71 33 0
9400 80 48 1
9401 3 1 1
18392 54 73 0
9402 100 2 1
9403 12 40 1
9404 54 96 1
18923 8 4 0
19077 3 73 0
19166 74 40 0
9405 5 45 1
9406 27 12 1
17426 60 76 0
19279 1 28 0
9407 11 93 1
19280 76 92 0
9408 80 54 1
9409 15 26 1
9410 82 58 1
9411 46 23 1
9412 39 95 1
9413 14 12 1
17283 35 41 0
17453 68 25 0
9414 97 3 1
9415 25 50 1
17201 50 84 0
9416 39 74 1
18831 83 6 0
19028 58 59 0
17597 64 22 0
9417 99 39 1
16557 41 80 0
9418 100 89 1
9419 55 63 1
9420 84 3 1
18930 91 31 0
9421 32 53 1
9422 60 80 1
9423 54 97 1
18942 86 30 0
9424 48 11 1
18850 70 60 0
9425 90 42 1
9426 99 81 1
17990 90 80 0
18643 20 7 0
18187 88 7 0
14666 59 91 0
18796 80 39 0
17675 12 74 0
18897 41 39 0
9427 26 39 1
18895 87 86 0
18739 85 18 0
9428 83 11 1
9429 81 18 1
18189 75 45 0
9430 51 88 1
15108 70 56 0
9431 21 56 1
9432 53 20 1
19065 27 20 0
17593 61 11 0
9433 73 40 1
18770 72 46 0
9434 46 35 1
18820 62 99 0
9435 51 57 1
9436 83 71 1
19199 33 80 0
9437 28 34 1
9438 32 12 1
18727 34 49 0
19165 38 79 0
19347 22 49 0
9439 60 84 1
9440 23 83 1
9441 8 98 1
9442 38 73 1
9443 17 37 1
19360 21 84 0
9444 3 75 1
9445 45 78 1
9446 98 11 1
9447 51 59 1
9448 4 48 1
9449 52 45 1
9450 78 95 1
18480 81 68 0
9451 46 11 1
19041 71 47 0
9452 14 54 1
18605 63 74 0
19107 94 30 0
9453 56 34 1
18855 55 44 0
18616 82 5 0
9454 4 5 1
9455 86 3 1
18791 67 4 0
17446 19 71 0
18819 27 55 0
9456 18 42 1
9457 68 64 1
19277 46 98 0
9458 50 99 1
18929 94 76 0
9459 74 36 1
9460 12 81 1
19261 42 70 0
19286 22 23 0
9461 90 78 1
9462 13 54 1
9463 29 22 1
19316 30 49 0
18697 51 30 0
9464 89 7 1
19366 84 68 0
9465 51 44 1
9466 74 82 1
18751 44 79 0
19147 41 32 0
9467 33 78 1
9468 50 100 1
18477 30 13 0
18338 97 42 0
9469 31 33 1
9470 19 16 1
9471 60 66 1
19388 27 45 0
19310 55 4 0
9472 73 31 1
17893 51 57 0
9473 84 30 1
9474 61 25 1
9475 4 9 1
18270 18 55 0
17789 59 65 0
18998 99 30 0
9476 19 29 1
9477 28 11 1
9478 13 24 1
9479 13 75 1
9480 78 69 1
18931 88 86 0
16920 84 76 0
9481 72 24 1
18848 45 32 0
19112 48 61 0
9482 14 4 1
9483 88 74 1
18974 20 7 0
18792 76 74 0
9484 88 42 1
9485 13 89 1
9486 9 42 1
9487 51 57 1
9488 16 2 1
19320 83 26 0
9489 87 37 1
19378 15 48 0
18899 51 71 0
9490 52 32 1
18149 51 41 0
18650 88 3 0
9491 59 17 1
18921 36 91 0
17047 81 65 0
19369 34 27 0
9492 66 99 1
18946 9 76 0
9493 89 51 1
19198 97 58 0
19324 51 35 0
18343 72 20 0
19078 47 40 0
19296 67 32 0
19254 50 85 0
19397 33 60 0
9494 20 27 1
19168 51 53 0
16190 21 89 0
18324 19 78 0
9495 79 86 1
9496 28 58 1
9497 87 5 1
9498 61 72 1
9499 92 82 1
17323 71 9 0
19374 55 99 0
19009 58 20 0
19001 29 40 0
9500 20 15 1
9501 9 85 1
9502 17 94 1
9503 15 87 1
9504 81 22 1
9505 15 8 1
9506 37 42 1
19219 98 54 0
17894 39 93 0
9507 54 70 1
9508 87 79 1
9509 87 39 1
18806 74 16 0
18205 7 86 0
19143 23 79 0
19395 56 21 0
9510 90 15 1
18867 57 55 0
18344 74 46 0
9511 75 32 1
9512 32 30 1
19325 56 97 0
9513 64 80 1
9514 96 81 1
9515 10 85 1
18949 86 79 0
18584 13 10 0
9516 66 46 1
14769 2 87 0
19381 76 23 0
9517 79 8 1
9518 12 32 1
19322 16 84 0
9519 79 54 1
18551 93 34 0
19231 40 80 0
19100 37 33 0
18841 4 54 0
9520 71 100 1
18760 27 48 0
18741 80 88 0
9521 49 22 1
9522 31 89 1
17690 99 5 0
17353 16 30 0
19259 36 66 0
19298 65 58 0
9523 58 87 1
19419 55 63 0
9524 51 44 1
9525 58 38 1
9526 96 99 1
17514 72 5 0
9527 91 17 1
19340 75 85 0
9528 36 84 1
9529 95 32 1
9530 23 81 1
18940 93 54 0
9531 29 66 1
19283 87 95 0
19185 51 5 0
18882 70 8 0
18873 43 17 0
19436 83 71 0
18522 31 24 0
19173 61 12 0
18944 19 43 0
18994 100 13 0
9532 44 60 1
17882 18 44 0
9533 28 68 1
9534 41 8 1
9535 50 11 1
18909 87 1 0
19152 58 47 0
18870 79 22 0
9536 38 59 1
19064 43 10 0
19038 48 64 0
17874 71 88 0
9537 25 67 1
19052 91 49 0
9538 85 22 1
9539 41 19 1
19423 54 97 0
17933 13 17 0
9540 88 3 1
9541 30 49 1
19420 84 3 0
9542 30 46 1
18926 97 89 0
19066 54 70 0
9543 93 6 1
9544 39 63 1
19411 46 23 0
9545 42 36 1
9546 91 2 1
9547 67 52 1
9548 49 87 1
9549 4 62 1
18773 92 77 0
9550 28 95 1
18993 26 77 0
9551 54 52 1
9552 39 63 1
18448 87 43 0
9553 29 49 1
19393 9 47 0
19172 40 53 0
9554 36 29 1
9555 84 87 1
19217 71 50 0
18184 100 86 0
19126 26 88 0
18864 35 9 0
17173 83 93 0
18886 97 33 0
17918 79 58 0
9556 33 83 1
9557 41 72 1
18021 56 78 0
9558 27 47 1
18559 50 100 0
9559 38 100 1
18485 50 82 0
18131 99 32 0
18719 60 95 0
9560 53 72 1
9561 80 100 1
9562 53 8 1
18919 91 89 0
19465 51 44 0
19412 39 95 0
9563 30 56 1
9564 80 32 1
19447 51 59 0
18911 96 71 0
9565 41 95 1
18665 81 74 0
9566 16 39 1
9567 35 70 1
14318 35 85 0
9568 40 12 1
9569 84 63 1
19387 4 49 0
9570 85 5 1
9571 1 12 1
18693 62 46 0
9572 76 92 1
18201 1 41 0
9573 61 70 1
18753 18 71 0
19074 38 27 0
9574 25 42 1
17600 6 77 0
18805 65 21 0
9575 43 46 1
19354 59 98 0
9576 61 10 1
17883 18 57 0
9577 26 57 1
9578 12 78 1
9579 7 2 1
9580 67 19 1
9581 72 47 1
18418 66 65 0
9582 67 97 1
19282 32 22 0
9583 66 9 1
9584 56 99 1
9585 69 35 1
18209 84 85 0
19486 9 42 0
19409 15 26 0
9586 97 71 1
9587 100 72 1
9588 38 92 1
18853 43 1 0
9589 18 50 1
9590 79 70 1
9591 66 9 1
18865 98 10 0
9592 83 44 1
9593 100 4 1
9594 34 1 1
9595 82 85 1
18227 97 36 0
19313 99 100 0
9596 89 84 1
18539 65 17 0
19114 17 21 0
9597 87 21 1
9598 43 73 1
18813 14 96 0
9599 98 67 1
9600 14 2 1
9601 62 93 1
19394 58 64 0
19293 93 52 0
18252 57 62 0
9602 54 67 1
9603 15 3 1
17093 18 38 0
9604 81 60 1
19526 96 99 0
19145 79 80 0
18917 42 34 0
9605 51 36 1
9606 42 36 1
9607 13 66 1
9608 42 72 1
9609 12 60 1
19309 63 55 0
9610 50 72 1
18669 56 40 0
9611 26 55 1
19348 65 10 0
9612 54 15 1
9613 40 8 1
17636 49 38 0
9614 73 32 1
9615 100 58 1
9616 94 25 1
9617 90 54 1
9618 9 67 1
9619 56 74 1
9620 96 70 1
18095 75 60 0
9621 72 41 1
9622 64 40 1
17801 94 96 0
19344 19 96 0
9623 42 4 1
19265 38 22 0
15983 86 97 0
9624 98 43 1
9625 75 57 1
9626 38 73 1
18659 92 59 0
19528 36 84 0
9627 92 29 1
19521 49 22 0
9628 31 37 1
18658 83 81 0
19443 17 37 0
9629 32 2 1
18595 56 21 0
9630 50 18 1
9631 68 13 1
9632 80 63 1
9633 49 94 1
19438 32 12 0
19368 45 20 0
16694 24 86 0
9634 55 37 1
19085 55 25 0
18386 76 91 0
9635 44 38 1
9636 67 3 1
9637 46 89 1
18628 62 79 0
9638 14 47 1
9639 36 70 1
19551 54 52 0
18935 12 27 0
18849 37 68 0
9640 69 73 1
9641 25 43 1
18966 40 66 0
19060 19 84 0
19417 99 39 0
9642 55 62 1
9643 90 67 1
9644 20 70 1
9645 24 69 1
9646 94 32 1
19533 28 68 0
19456 18 42 0
9647 51 44 1
19053 12 14 0
17985 47 49 0
18349 39 58 0
9648 84 31 1
19177 26 48 0
9649 24 6 1
9650 73 21 1
17886 61 100 0
9651 100 41 1
19024 6 4 0
19142 19 72 0
9652 33 46 1
19508 87 79 0
19288 17 46 0
19524 51 44 0
9653 86 94 1
9654 90 44 1
18991 28 3 0
19139 25 18 0
19427 26 39 0
18901 58 77 0
19342 76 87 0
18829 2 23 0
9655 43 100 1
9656 75 77 1
19540 88 3 0
9657 84 32 1
18134 6 59 0
9658 38 67 1
19311 31 2 0
18985 37 97 0
19151 61 82 0
19466 74 82 0
9659 24 42 1
19424 48 11 0
18871 13 68 0
17912 73 71 0
9660 68 36 1
9661 31 13 1
19428 83 11 0
9662 17 82 1
9663 61 63 1
19543 93 6 0
9664 4 97 1
19207 82 1 0
19215 32 94 0
9665 58 39 1
19058 39 66 0
18197 24 23 0
9666 36 45 1
19203 58 80 0
9667 29 21 1
9668 60 32 1
18664 52 18 0
9669 68 92 1
9670 60 33 1
9671 91 14 1
18081 8 99 0
9672 4 35 1
9673 40 17 1
9674 5 31 1
9675 3 17 1
19339 49 82 0
9676 17 12 1
9677 35 81 1
9678 10 73 1
9679 57 7 1
9680 80 84 1
9681 64 100 1
19425 90 42 0
9682 48 3 1
19487 51 57 0
9683 2 23 1
9684 7 57 1
9685 98 62 1
9686 91 56 1
17952 58 91 0
9687 64 37 1
19432 53 20 0
16944 42 83 0
9688 49 1 1
16235 50 43 0
9689 57 94 1
9690 47 52 1
19430 51 88 0
9691 49 85 1
9692 94 54 1
19608 42 72 0
9693 36 56 1
9694 88 93 1
19512 32 30 0
9695 79 70 1
9696 78 8 1
19317 84 27 0
19075 86 1 0
9697 88 90 1
9698 74 59 1
19470 19 16 0
19250 20 27 0
9699 81 88 1
19377 47 40 0
19025 85 43 0
18470 49 24 0
19598 43 73 0
18716 18 43 0
9700 15 13 1
19274 22 57 0
9701 56 12 1
19611 26 55 0
18803 83 12 0
9702 32 73 1
9703 48 53 1
9704 10 32 1
19187 21 41 0
19385 22 86 0
17723 11 29 0
9705 18 97 1
19184 74 5 0
9706 22 62 1
9707 74 54 1
9708 97 20 1
18375 100 65 0
19460 12 81 0
9709 37 70 1
19092 64 62 0
9710 42 44 1
9711 49 5 1
19105 83 21 0
19235 95 21 0
9712 27 81 1
19036 84 39 0
19641 25 43 0
18347 39 81 0
9713 83 22 1
19132 63 100 0
19169 94 8 0
16487 2 35 0
19537 25 67 0
19547 67 52 0
19607 13 66 0
9714 56 92 1
19645 24 69 0
17243 44 46 0
19128 40 7 0
9715 14 38 1
9716 9 68 1
9717 10 14 1
19327 39 9 0
9718 35 56 1
19422 60 80 0
9719 26 88 1
19538 85 22 0
19648 84 31 0
17606 48 25 0
9720 48 56 1
19318 35 86 0
18996 21 38 0
9721 34 35 1
18892 21 17 0
9722 22 100 1
9723 8 59 1
9724 16 63 1
9725 91 47 1
18585 7 79 0
19201 36 82 0
19047 39 83 0
19006 64 93 0
9726 91 85 1
19266 14 30 0
19468 50 100 0
9727 94 19 1
9728 89 71 1
19662 17 82 0
9729 45 80 1
18042 32 67 0
17994 31 24 0
19243 23 62 0
16917 90 54 0
18193 13 63 0
17866 22 82 0
9730 24 88 1
19291 12 34 0
17964 20 65 0
9731 67 91 1
19591 66 9 0
18790 39 61 0
9732 36 73 1
19666 36 45 0
9733 69 36 1
18908 73 91 0
19404 54 96 0
9734 8 58 1
19118 77 56 0
9735 37 30 1
9736 75 10 1
9737 93 44 1
9738 23 17 1
18747 91 29 0
19330 44 34 0
9739 43 100 1
9740 67 34 1
19262 70 8 0
9741 70 97 1
19493 89 51 0
18756 7 33 0
18934 90 64 0
18704 61 40 0
19516 66 46 0
9742 92 36 1
9743 50 32 1
9744 10 3 1
18012 86 17 0
19121 25 27 0
19532 44 60 0
9745 58 9 1
17104 9 74 0
9746 10 35 1
9747 69 100 1
9748 25 26 1
9749 94 100 1
9750 12 67 1
9751 15 80 1
9752 15 7 1
18629 7 46 0
9753 5 93 1
19338 7 67 0
19515 10 85 0
9754 39 91 1
9755 42 53 1
9756 21 8 1
9757 45 94 1
9758 44 46 1
18544 12 28 0
18461 100 76 0
9759 56 85 1
9760 96 21 1
19690 47 52 0
19111 84 54 0
9761 23 11 1
19319 26 2 0
18331 35 14 0
19167 64 21 0
18620 45 81 0
18866 9 60 0
9762 36 97 1
18937 2 54 0
9763 66 67 1
9764 20 15 1
9765 92 27 1
9766 22 31 1
9767 64 45 1
18688 66 30 0
9768 58 77 1
9769 31 82 1
9770 83 4 1
9771 53 61 1
9772 88 85 1
9773 21 22 1
18123 86 50 0
9774 84 95 1
9775 99 21 1
9776 77 17 1
19673 40 17 0
18928 69 80 0
9777 60 70 1
9778 53 72 1
9779 51 28 1
17551 72 82 0
19556 33 83 0
9780 10 51 1
9781 13 26 1
18276 23 32 0
9782 59 83 1
18854 12 30 0
19546 91 2 0
19120 64 55 0
9783 64 28 1
9784 23 3 1
9785 23 13 1
9786 7 34 1
18229 4 37 0
19590 79 70 0
19604 81 60 0
9787 23 28 1
19481 72 24 0
9788 16 75 1
19683 2 23 0
9789 1 99 1
9790 41 1 1
18380 74 28 0
18624 57 3 0
19116 26 77 0
9791 44 94 1
9792 97 87 1
9793 58 94 1
19613 40 8 0
19018 64 13 0
9794 59 34 1
19331 44 74 0
9795 11 61 1
19008 28 8 0
9796 24 2 1
18889 86 28 0
17569 13 74 0
9797 56 83 1
9798 47 63 1
9799 94 71 1
9800 91 99 1
9801 45 62 1
18534 53 25 0
9802 8 88 1
9803 43 60 1
19205 95 89 0
9804 100 79 1
9805 19 27 1
18379 100 72 0
19625 75 57 0
19691 49 85 0
18484 95 37 0
9806 7 50 1
9807 54 75 1
19216 5 38 0
19609 12 60 0
9808 28 43 1
9809 5 87 1
19518 12 32 0
18648 36 41 0
9810 6 42 1
9811 26 27 1
19497 87 5 0
9812 25 38 1
19477 28 11 0
9813 20 51 1
18800 72 52 0
9814 98 27 1
9815 56 16 1
19621 72 41 0
18238 63 64 0
19646 94 32 0
19228 90 61 0
9816 93 78 1
19644 20 70 0
19491 59 17 0
9817 43 3 1
9818 82 75 1
9819 64 15 1
17316 86 81 0
19536 38 59 0
9820 63 67 1
9821 60 17 1
17210 58 3 0
9822 35 38 1
18222 6 43 0
9823 33 80 1
9824 2 32 1
9825 29 33 1
9826 56 43 1
19592 83 44 0
9827 19 72 1
18570 11 32 0
9828 62 87 1
9829 53 68 1
9830 37 5 1
9831 44 62 1
9832 92 42 1
19351 9 96 0
18826 74 64 0
9833 18 62 1
9834 61 19 1
9835 60 62 1
9836 85 44 1
18979 47 81 0
9837 35 88 1
19026 34 8 0
19137 92 78 0
19654 90 44 0
9838 68 11 1
9839 93 35 1
18810 73 71 0
9840 46 51 1
9841 60 75 1
18535 52 91 0
18415 64 48 0
19087 29 9 0
9842 80 91 1
9843 99 68 1
18962 16 81 0
9844 28 51 1
19380 74 79 0
9845 7 53 1
19240 50 66 0
17215 11 73 0
19345 49 79 0
9846 38 27 1
19734 8 58 0
19386 75 17 0
18472 93 5 0
19106 82 76 0
9847 96 30 1
9848 66 62 1
19192 28 53 0
9849 4 50 1
9850 20 70 1
9851 30 68 1
18838 18 4 0
9852 15 76 1
18078 93 87 0
18902 97 72 0
18543 72 67 0
9853 22 27 1
19403 12 40 0
19482 14 4 0
9854 51 14 1
18887 94 59 0
9855 100 90 1
19572 76 92 0
9856 90 37 1
9857 12 91 1
19630 50 18 0
19434 46 35 0
9858 73 8 1
9859 94 52 1
19450 78 95 0
19505 15 8 0
9860 77 88 1
9861 44 16 1
9862 81 35 1
9863 70 2 1
19565 41 95 0
9864 51 53 1
18821 100 5 0
18566 8 79 0
9865 80 76 1
9866 19 9 1
19304 13 32 0
9867 51 68 1
9868 22 4 1
19252 25 78 0
19045 40 83 0
9869 56 86 1
9870 30 8 1
19182 35 67 0
19706 22 62 0
9871 47 54 1
17153 28 1 0
18513 94 96 0
9872 76 31 1
19190 8 39 0
18955 49 71 0
9873 75 89 1
18948 36 33 0
19784 23 3 0
9874 19 92 1
9875 73 78 1
9876 95 58 1
18856 76 42 0
9877 38 97 1
19701 56 12 0
9878 83 70 1
19455 86 3 0
9879 51 73 1
9880 50 25 1
14629 100 63 0
19244 85 57 0
15827 69 54 0
9881 64 28 1
9882 56 23 1
19484 88 42 0
18983 53 37 0
9883 83 68 1
18068 64 78 0
19431 21 56 0
9884 1 35 1
9885 84 12 1
19303 86 17 0
17707 13 77 0
9886 62 82 1
19541 30 49 0
19731 67 91 0
19461 90 78 0
9887 70 80 1
18914 61 8 0
9888 63 4 1
9889 58 39 1
19364 31 8 0
9890 2 95 1
9891 41 27 1
18008 31 7 0
19332 73 43 0
9892 100 98 1
9893 1 83 1
9894 86 13 1
19781 13 26 0
19020 86 72 0
18524 65 11 0
9895 93 66 1
9896 55 93 1
9897 21 53 1
9898 24 43 1
9899 50 73 1
19787 23 28 0
19227 68 25 0
18488 49 96 0
9900 91 30 1
19571 1 12 0
9901 42 29 1
9902 100 55 1
17342 6 94 0
9903 13 8 1
19718 35 56 0
17826 71 2 0
9904 78 28 1
9905 63 2 1
18232 8 7 0
19629 32 2 0
19504 81 22 0
9906 42 5 1
9907 15 74 1
17170 8 55 0
9908 28 79 1
9909 18 47 1
19337 89 5 0
9910 60 8 1
9911 4 93 1
19542 30 46 0
9912 41 98 1
9913 61 97 1
9914 59 9 1
9915 94 24 1
9916 67 92 1
19589 18 50 0
19823 33 80 0
9917 51 94 1
19743 50 32 0
19383 11 62 0
18963 85 20 0
17368 81 11 0
9918 36 28 1
9919 13 76 1
17024 72 76 0
9920 66 81 1
9921 4 15 1
18576 70 43 0
9922 93 97 1
9923 76 44 1
9924 97 8 1
19661 31 13 0
19379 75 54 0
19357 70 88 0
9925 53 9 1
19421 32 53 0
9926 100 91 1
9927 24 93 1
18936 5 90 0
19135 65 25 0
9928 14 92 1
19783 64 28 0
19610 50 72 0
9929 6 98 1
9930 90 78 1
18332 39 20 0
17055 15 19 0
9931 47 18 1
19680 80 84 0
19677 35 81 0
9932 97 98 1
9933 70 36 1
9934 95 90 1
19163 52 16 0
19694 88 93 0
19452 14 54 0
9935 81 42 1
19669 68 92 0
19593 100 4 0
19659 24 42 0
19744 10 3 0
9936 56 70 1
18779 41 64 0
19704 10 32 0
18729 8 100 0
9937 60 33 1
19081 46 14 0
19399 47 42 0
9938 60 76 1
18568 77 80 0
16851 91 20 0
9939 66 38 1
9940 86 6 1
19552 39 63 0
19156 16 14 0
9941 64 50 1
9942 40 95 1
9943 55 93 1
19068 38 14 0
9944 52 31 1
19437 28 34 0
9945 38 32 1
19870 30 8 0
9946 9 80 1
9947 68 96 1
9948 31 68 1
18422 78 98 0
16669 73 5 0
9949 27 49 1
16431 61 55 0
18489 96 87 0
18738 6 98 0
18597 36 23 0
9950 16 92 1
19842 80 91 0
19451 46 11 0
19656 75 77 0
9951 73 56 1
19346 32 46 0
18736 39 53 0
9952 25 48 1
9953 52 79 1
18603 11 96 0
19729 45 80 0
17854 66 83 0
17260 54 29 0
9954 53 19 1
9955 57 7 1
18795 91 38 0
9956 91 35 1
9957 88 52 1
19732 36 73 0
9958 25 93 1
19582 67 97 0
19539 41 19 0
9959 61 87 1
9960 8 22 1
9961 82 15 1
9962 100 41 1
9963 60 72 1
19739 43 100 0
9964 93 61 1
9965 11 98 1
9966 58 3 1
18617 29 33 0
19070 41 17 0
9967 29 42 1
18860 17 48 0
19000 45 99 0
19844 28 51 0
9968 33 87 1
9969 18 45 1
9970 58 63 1
17392 62 81 0
19712 27 81 0
9971 2 22 1
18263 14 28 0
19843 99 68 0
19292 61 25 0
19416 39 74 0
18600 73 29 0
19722 22 100 0
19302 69 80 0
9972 94 62 1
9973 65 57 1
9974 62 19 1
9975 90 79 1
9976 46 53 1
9977 56 68 1
9978 16 24 1
9979 38 1 1
9980 81 60 1
9981 9 85 1
18469 2 25 0
19129 52 20 0
9982 21 100 1
18781 80 100 0
9983 55 64 1
9984 44 6 1
9985 85 26 1
9986 62 41 1
19426 99 81 0
19788 16 75 0
19511 75 32 0
19578 12 78 0
19738 23 17 0
19490 52 32 0
9987 67 72 1
9988 99 58 1
19063 46 22 0
19826 56 43 0
9989 43 24 1
19363 45 12 0
9990 60 80 1
18788 51 77 0
18907 7 8 0
9991 43 68 1
18181 63 10 0
19294 69 49 0
19471 60 66 0
19890 2 95 0
18878 24 27 0
9992 74 44 1
18533 2 67 0
9993 84 44 1
9994 13 59 1
9995 20 1 1
9996 63 48 1
9997 12 17 1
9998 9 60 1
9999 68 64 1
19703 48 53 0
10000 43 54 1
19210 18 87 0
19642 55 62 0
19912 41 98 0
18203 65 24 0
18663 6 34 0
18634 15 7 0
19614 73 32 0
19684 7 57 0
17821 19 35 0
19503 15 87 0
19529 95 32 0
19735 37 30 0
19623 42 4 0
19161 32 54 0
19748 25 26 0
18440 66 32 0
19343 77 36 0
19766 22 31 0
18880 95 18 0
18006 85 49 0
19308 10 22 0
19679 57 7 0
18476 93 100 0
19459 74 36 0
19755 42 53 0
19699 81 88 0
19197 9 70 0
19211 26 70 0
18446 63 15 0
19682 48 3 0
19472 73 31 0
19238 71 94 0
19620 96 70 0
19799 94 71 0
19901 42 29 0
19753 5 93 0
19660 68 36 0
18348 73 33 0
19449 52 45 0
19444 3 75 0
18431 46 63 0
19934 95 90 0
18444 14 83 0
19405 5 45 0
19599 98 67 0
18978 35 87 0
19720 48 56 0
19473 84 30 0
19790 41 1 0
18804 91 47 0
18846 38 42 0
18563 100 68 0
18759 27 49 0
19413 14 12 0
19579 7 2 0
18660 97 52 0
19401 3 1 0
19334 26 84 0
18452 71 64 0
19336 93 67 0
18281 99 19 0
19889 58 39 0
19838 68 11 0
18351 88 2 0
19721 34 35 0
19289 15 36 0
19771 53 61 0
19925 53 9 0
19454 4 5 0
19094 54 68 0
19945 38 32 0
19150 28 34 0
19730 24 88 0
19284 47 67 0
19898 24 43 0
19978 16 24 0
19665 58 39 0
19548 49 87 0
19775 99 21 0
19638 14 47 0
19527 91 17 0
19866 19 9 0
19860 77 88 0
18958 36 10 0
19049 67 61 0
19970 58 63 0
19241 17 82 0
19171 1 61 0
19124 27 38 0
19804 100 79 0
19606 42 36 0
19365 98 16 0
19635 44 38 0
19632 80 63 0
19390 60 18 0
19278 53 92 0
19628 31 37 0
18391 46 91 0
19797 56 83 0
16864 53 99 0
18497 47 99 0
19263 25 11 0
18509 90 57 0
19967 29 42 0
19373 92 67 0
19942 40 95 0
18678 15 45 0
19724 16 63 0
19972 94 62 0
19774 84 95 0
18397 58 53 0
19893 1 83 0
19962 100 41 0
19910 60 8 0
19835 60 62 0
19494 20 27 0
19955 57 7 0
19952 25 48 0
19891 41 27 0
19880 50 25 0
20000 43 54 0
19725 91 47 0
18555 94 7 0
18976 52 82 0
18038 96 33 0
19957 88 52 0
19040 4 7 0
19510 90 15 0
19127 66 47 0
19408 80 54 0
15820 32 5 0
19042 6 68 0
18241 96 97 0
