Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9199 45 63 1
9200 11 69 1
9201 64 58 1
9202 8 84 1
18083 42 13 0
19016 89 21 0
9203 66 90 1
9204 12 94 1
9205 1 55 1
9206 41 25 1
18567 21 19 0
9207 50 81 1
18108 46 42 0
19013 100 73 0
9208 52 80 1
19011 70 81 0
9209 89 9 1
9210 45 84 1
9211 62 97 1
18522 94 81 0
9212 66 84 1
18326 44 17 0
9213 15 66 1
9214 90 89 1
19050 63 68 0
18725 49 3 0
18829 3 74 0
16750 98 11 0
9215 27 31 1
9216 28 82 1
9217 50 80 1
17578 53 52 0
18315 72 83 0
19079 77 35 0
9218 58 61 1
18893 77 2 0
18913 81 69 0
18896 24 55 0
19107 54 77 0
17371 84 5 0
9219 15 8 1
9220 39 24 1
9221 23 73 1
18980 2 88 0
9222 35 91 1
9223 10 79 1
9224 33 91 1
18081 14 85 0
9225 52 31 1
9226 62 4 1
19121 5 49 0
18808 79 50 0
17786 15 11 0
9227 69 71 1
9228 95 93 1
18080 24 91 0
18322 51 68 0
9229 87 2 1
18837 38 11 0
18486 100 35 0
19148 52 9 0
9230 49 52 1
9231 78 37 1
19067 59 64 0
9232 19 93 1
9233 28 8 1
9234 16 91 1
17878 95 90 0
9235 77 86 1
17918 86 50 0
9236 26 43 1
9237 95 47 1
9238 59 16 1
9239 52 73 1
15913 19 49 0
9240 52 38 1
18531 63 80 0
9241 58 55 1
18855 57 8 0
19017 82 49 0
18404 52 70 0
19153 85 25 0
18823 88 89 0
17469 93 55 0
18858 71 62 0
19023 67 15 0
9242 84 88 1
9243 49 59 1
9244 3 51 1
18792 85 86 0
9245 29 20 1
18970 100 53 0
18185 17 61 0
19125 70 37 0
9246 18 93 1
17583 49 41 0
19075 2 44 0
18990 87 30 0
18666 31 40 0
9247 54 28 1
9248 63 15 1
18919 97 18 0
19164 87 11 0
18134 93 86 0
9249 73 25 1
18301 76 36 0
18295 33 79 0
9250 90 30 1
9251 62 100 1
9252 82 65 1
18424 49 89 0
18103 97 48 0
9253 36 3 1
18915 45 20 0
18834 93 90 0
18944 60 1 0
9254 99 84 1
9255 10 79 1
18744 81 25 0
9256 13 76 1
18995 31 20 0
9257 64 1 1
9258 77 87 1
19124 50 82 0
9259 100 77 1
9260 33 66 1
19051 50 18 0
18135 100 99 0
9261 51 24 1
9262 36 68 1
9263 40 44 1
18187 13 45 0
17929 64 34 0
18897 91 49 0
18983 33 99 0
18180 86 78 0
9264 33 44 1
18259 84 30 0
18309 97 57 0
9265 7 23 1
9266 64 4 1
18207 10 94 0
18579 3 79 0
18814 25 8 0
9267 29 5 1
9268 1 94 1
18771 38 65 0
9269 94 25 1
16603 23 77 0
9270 99 67 1
9271 75 9 1
9272 64 61 1
18534 28 29 0
9273 82 90 1
9274 43 55 1
18320 33 24 0
9275 40 30 1
18789 18 26 0
19195 32 15 0
9276 6 80 1
19208 52 80 0
9277 14 31 1
19191 62 2 0
17752 63 52 0
9278 13 42 1
18600 35 47 0
18518 32 79 0
9279 8 38 1
17904 16 68 0
18720 11 15 0
19040 23 81 0
9280 32 19 1
19026 19 59 0
9281 68 51 1
9282 44 31 1
9283 48 72 1
9284 66 45 1
9285 77 14 1
9286 47 81 1
18948 30 48 0
18760 77 95 0
19029 75 85 0
17760 100 2 0
9287 68 24 1
16962 68 3 0
9288 90 28 1
9289 72 89 1
19199 45 63 0
18494 49 48 0
18799 7 90 0
9290 27 83 1
9291 96 3 1
9292 13 56 1
18854 63 23 0
18247 61 87 0
19002 63 28 0
9293 27 33 1
18978 55 86 0
18820 44 28 0
9294 76 51 1
9295 18 37 1
19061 83 44 0
9296 86 52 1
9297 24 57 1
18205 53 49 0
9298 25 17 1
18859 6 22 0
9299 31 99 1
18698 96 17 0
9300 1 12 1
19001 47 58 0
16485 46 29 0
9301 94 24 1
18632 12 6 0
17168 29 18 0
19232 19 93 0
18894 60 66 0
18608 60 2 0
9302 76 19 1
9303 4 64 1
19091 84 70 0
9304 3 53 1
9305 78 33 1
9306 10 59 1
19024 40 95 0
9307 25 61 1
19100 56 54 0
18887 89 78 0
9308 47 21 1
9309 98 10 1
9310 82 7 1
9311 13 100 1
9312 39 18 1
18966 21 43 0
9313 72 4 1
17837 29 79 0
19210 45 84 0
9314 93 18 1
19080 27 84 0
18936 87 31 0
9315 2 51 1
18865 76 54 0
9316 77 12 1
18526 40 20 0
19226 62 4 0
19144 31 1 0
9317 24 32 1
18912 92 67 0
9318 74 48 1
9319 59 1 1
18774 86 100 0
9320 5 44 1
9321 8 53 1
18943 39 79 0
18999 7 14 0
9322 58 41 1
9323 48 73 1
9324 25 38 1
9325 88 67 1
18888 80 3 0
9326 38 35 1
19230 49 52 0
9327 26 78 1
18922 7 15 0
9328 22 37 1
9329 54 31 1
9330 55 46 1
9331 39 36 1
9332 22 72 1
19185 78 18 0
9333 44 33 1
9334 36 1 1
9335 51 65 1
19211 62 97 0
9336 66 18 1
9337 67 62 1
19035 55 31 0
9338 22 99 1
18272 10 6 0
9339 81 42 1
9340 3 38 1
9341 94 37 1
9342 65 23 1
18593 92 46 0
9343 88 60 1
9344 94 9 1
9345 99 92 1
9346 77 15 1
18202 87 49 0
18942 67 14 0
19105 26 74 0
9347 82 36 1
9348 93 80 1
9349 51 68 1
9350 99 71 1
9351 34 17 1
18717 20 46 0
9352 86 94 1
9353 27 16 1
19143 23 65 0
18431 89 99 0
19256 13 76 0
19157 19 55 0
9354 99 53 1
17739 34 45 0
9355 53 8 1
18097 47 60 0
9356 27 52 1
19263 40 44 0
9357 81 96 1
9358 37 75 1
9359 45 74 1
9360 29 76 1
9361 76 55 1
9362 57 8 1
9363 87 34 1
18037 58 51 0
9364 93 59 1
17987 59 67 0
18950 89 62 0
9365 38 3 1
18958 14 50 0
9366 33 69 1
19243 49 59 0
9367 37 80 1
19085 26 60 0
17390 41 9 0
18300 75 59 0
18840 95 30 0
9368 55 72 1
9369 61 49 1
18631 100 71 0
19093 73 52 0
9370 41 2 1
9371 24 46 1
18017 45 36 0
9372 89 41 1
18972 66 62 0
19173 60 49 0
9373 53 39 1
18563 50 49 0
9374 24 85 1
18361 92 26 0
9375 88 82 1
9376 46 44 1
9377 53 51 1
19025 59 92 0
9378 11 69 1
19114 33 70 0
9379 37 26 1
9380 36 65 1
18721 43 23 0
18219 19 7 0
9381 48 7 1
18899 21 80 0
9382 73 34 1
19172 8 31 0
18786 53 51 0
19095 81 2 0
9383 7 41 1
19294 76 51 0
9384 69 20 1
9385 12 89 1
19150 94 67 0
9386 82 74 1
9387 4 44 1
18516 52 69 0
9388 39 51 1
9389 58 80 1
18645 85 61 0
17898 35 87 0
19285 77 14 0
9390 16 22 1
9391 35 46 1
18165 82 72 0
9392 69 76 1
9393 88 78 1
9394 61 69 1
18848 74 90 0
9395 51 80 1
19102 67 48 0
9396 24 1 1
19202 8 84 0
19216 28 82 0
18706 56 27 0
9397 72 6 1
9398 56 83 1
18602 91 67 0
9399 66 97 1
18594 15 3 0
9400 1 7 1
19117 25 22 0
9401 47 60 1
18959 43 8 0
9402 31 73 1
18240 73 87 0
9403 66 98 1
9404 89 58 1
9405 74 77 1
19241 58 55 0
19009 43 39 0
19183 45 10 0
9406 68 55 1
9407 17 44 1
18371 21 36 0
9408 89 19 1
17834 99 16 0
19261 51 24 0
18492 50 17 0
9409 39 50 1
9410 50 1 1
9411 48 63 1
9412 67 37 1
17811 31 63 0
9413 73 63 1
9414 69 36 1
18818 94 33 0
9415 56 23 1
9416 47 12 1
19077 97 7 0
18841 25 32 0
9417 31 36 1
18107 69 26 0
9418 3 75 1
9419 1 76 1
9420 11 69 1
18724 9 53 0
9421 25 44 1
9422 89 21 1
19140 39 61 0
19268 1 94 0
9423 12 39 1
19325 88 67 0
9424 75 18 1
19290 27 83 0
9425 20 30 1
9426 96 31 1
18500 85 23 0
9427 44 97 1
18909 66 52 0
18729 40 50 0
18907 36 16 0
9428 86 93 1
17032 81 30 0
18738 77 82 0
19358 37 75 0
9429 44 62 1
16619 24 47 0
19283 48 72 0
9430 77 84 1
9431 49 14 1
9432 46 2 1
9433 27 60 1
9434 7 16 1
9435 62 33 1
19096 53 58 0
9436 36 99 1
9437 80 55 1
9438 69 81 1
18863 96 61 0
9439 80 72 1
19326 38 35 0
18773 28 23 0
19135 17 42 0
9440 82 55 1
9441 99 58 1
19270 99 67 0
9442 66 17 1
18849 31 7 0
9443 31 30 1
18951 20 52 0
19286 47 81 0
9444 24 70 1
9445 32 25 1
18609 97 8 0
18592 18 40 0
9446 93 36 1
18057 74 99 0
18992 31 70 0
9447 17 57 1
18962 79 89 0
18564 96 64 0
9448 17 27 1
19355 53 8 0
9449 53 22 1
18691 77 100 0
19146 10 12 0
9450 65 32 1
19353 27 16 0
17707 50 21 0
9451 83 77 1
19342 65 23 0
9452 79 4 1
18746 45 98 0
19003 31 100 0
9453 91 42 1
18775 78 22 0
18643 43 39 0
9454 4 29 1
9455 72 52 1
9456 54 61 1
19350 99 71 0
9457 92 18 1
9458 2 84 1
9459 51 90 1
19259 100 77 0
18237 16 81 0
19182 71 60 0
9460 78 14 1
18924 34 67 0
19218 58 61 0
9461 100 43 1
9462 100 82 1
9463 100 44 1
17599 37 13 0
18621 99 65 0
19059 60 72 0
19229 87 2 0
9464 11 72 1
9465 14 86 1
18336 64 32 0
18882 52 33 0
19233 28 8 0
9466 9 36 1
19071 66 25 0
9467 64 86 1
9468 22 64 1
9469 51 67 1
9470 86 20 1
18229 20 35 0
19046 66 98 0
17235 85 42 0
9471 13 74 1
18648 26 18 0
19251 62 100 0
9472 55 51 1
19018 81 47 0
9473 98 13 1
17689 32 92 0
9474 1 46 1
9475 12 16 1
18212 6 72 0
9476 61 98 1
9477 84 36 1
18307 17 52 0
9478 4 100 1
18881 80 29 0
9479 10 43 1
9480 85 1 1
19393 88 78 0
18102 48 87 0
9481 78 47 1
9482 72 23 1
9483 25 84 1
9484 29 69 1
19137 39 70 0
15733 17 37 0
9485 24 69 1
18027 8 77 0
9486 100 1 1
9487 16 79 1
9488 63 32 1
18409 5 74 0
9489 96 74 1
9490 59 69 1
9491 75 80 1
19292 13 56 0
9492 66 90 1
9493 99 59 1
9494 17 72 1
9495 12 56 1
18988 100 86 0
18945 5 84 0
18498 87 70 0
9496 70 38 1
9497 6 1 1
9498 75 47 1
9499 2 67 1
9500 54 75 1
19177 51 14 0
18728 96 15 0
9501 5 67 1
9502 49 50 1
9503 94 17 1
19373 53 39 0
19094 45 31 0
18880 30 89 0
19122 35 62 0
9504 22 85 1
9505 85 14 1
9506 21 11 1
19076 83 99 0
9507 41 35 1
9508 3 16 1
19244 3 51 0
9509 42 5 1
18585 27 43 0
17483 41 5 0
9510 12 94 1
19308 47 21 0
17742 33 54 0
18989 7 89 0
9511 33 89 1
9512 39 23 1
18029 62 4 0
9513 64 85 1
18328 20 60 0
18825 38 66 0
9514 41 89 1
19364 93 59 0
18803 56 47 0
9515 100 23 1
9516 14 87 1
19333 44 33 0
9517 85 30 1
9518 39 59 1
9519 71 30 1
18753 42 2 0
18822 28 43 0
9520 16 63 1
19217 50 80 0
18883 97 54 0
9521 97 7 1
9522 54 43 1
18377 87 61 0
19054 26 49 0
9523 18 56 1
9524 26 44 1
18747 96 37 0
18926 28 92 0
9525 68 98 1
9526 5 39 1
9527 67 83 1
9528 83 11 1
18928 43 89 0
9529 45 44 1
19380 36 65 0
9530 56 6 1
9531 41 22 1
9532 51 81 1
9533 51 66 1
17998 35 76 0
9534 19 10 1
19446 93 36 0
19152 100 89 0
19451 83 77 0
19053 42 25 0
18386 2 58 0
19250 90 30 0
9535 48 34 1
19403 66 98 0
9536 63 84 1
18507 16 24 0
9537 31 38 1
19375 88 82 0
19126 95 37 0
9538 85 62 1
19215 27 31 0
18411 16 79 0
19419 1 76 0
19469 51 67 0
9539 100 61 1
9540 19 1 1
9541 45 4 1
9542 46 36 1
9543 85 92 1
18736 22 100 0
19410 50 1 0
19394 61 69 0
9544 88 14 1
18542 21 68 0
18740 94 37 0
18619 31 46 0
9545 17 83 1
9546 3 7 1
9547 37 36 1
17610 60 54 0
18161 65 12 0
9548 83 41 1
9549 61 60 1
19178 88 22 0
9550 59 40 1
9551 38 88 1
16643 51 16 0
15592 30 31 0
19461 100 43 0
9552 9 75 1
18764 98 3 0
9553 23 48 1
18476 89 37 0
9554 49 20 1
9555 87 6 1
9556 61 45 1
19361 76 55 0
9557 70 63 1
17160 25 66 0
9558 66 27 1
19441 99 58 0
19467 64 86 0
9559 15 38 1
19187 58 3 0
19012 21 60 0
19228 95 93 0
9560 55 7 1
18772 51 30 0
9561 69 81 1
9562 88 76 1
9563 16 87 1
9564 82 70 1
17289 38 50 0
18730 18 79 0
19424 75 18 0
9565 65 37 1
9566 53 21 1
19103 65 44 0
9567 52 64 1
9568 64 89 1
18993 45 79 0
18946 81 48 0
19276 6 80 0
19474 1 46 0
9569 59 80 1
19041 85 77 0
18543 25 29 0
19374 24 85 0
19200 11 69 0
17672 45 68 0
9570 15 96 1
9571 96 53 1
9572 13 17 1
9573 71 28 1
19145 80 100 0
9574 22 10 1
9575 96 59 1
9576 38 22 1
9577 91 32 1
19329 54 31 0
9578 32 30 1
19106 57 43 0
19027 98 26 0
17802 100 74 0
18557 39 13 0
18889 90 31 0
19376 46 44 0
18777 13 97 0
9579 52 41 1
19231 78 37 0
9580 49 42 1
18031 68 15 0
19207 50 81 0
19167 30 7 0
9581 73 97 1
9582 87 29 1
9583 13 64 1
19149 55 10 0
17982 29 10 0
9584 48 86 1
19245 29 20 0
9585 71 4 1
18921 73 43 0
19169 78 35 0
19127 94 22 0
19161 49 10 0
9586 30 43 1
16670 31 69 0
16932 91 99 0
9587 10 72 1
18403 46 80 0
9588 48 55 1
9589 5 45 1
9590 93 64 1
18910 47 58 0
19032 90 96 0
17985 90 77 0
17502 33 45 0
9591 40 77 1
9592 60 2 1
9593 95 21 1
9594 33 64 1
19504 22 85 0
9595 24 41 1
9596 50 16 1
9597 35 29 1
9598 11 41 1
9599 53 51 1
16622 22 68 0
9600 92 98 1
18343 40 75 0
9601 51 58 1
19485 24 69 0
19399 66 97 0
9602 33 55 1
19198 2 14 0
19385 12 89 0
9603 82 71 1
18070 31 59 0
18719 31 70 0
9604 36 51 1
9605 19 40 1
18514 93 14 0
9606 20 99 1
9607 58 73 1
9608 12 52 1
19112 93 49 0
9609 31 27 1
9610 86 1 1
9611 33 66 1
9612 28 94 1
19123 31 34 0
19034 65 48 0
19064 39 79 0
18954 62 97 0
9613 94 2 1
19416 47 12 0
9614 62 40 1
9615 55 81 1
9616 74 86 1
18748 23 54 0
9617 80 1 1
9618 100 27 1
18812 3 92 0
18935 91 90 0
17133 68 55 0
19141 67 45 0
19349 51 68 0
18737 53 18 0
9619 16 81 1
9620 66 42 1
9621 73 11 1
18925 43 70 0
9622 94 49 1
9623 68 35 1
9624 66 72 1
9625 31 32 1
9626 64 41 1
9627 12 51 1
9628 59 12 1
19401 47 60 0
19190 81 98 0
9629 24 58 1
9630 67 46 1
19318 74 48 0
9631 99 27 1
9632 84 92 1
9633 84 39 1
9634 53 60 1
9635 14 3 1
9636 17 74 1
19305 78 33 0
9637 53 21 1
9638 16 32 1
19086 13 60 0
9639 51 91 1
19518 39 59 0
19520 16 63 0
18802 62 92 0
16878 44 56 0
17989 50 99 0
9640 84 31 1
19307 25 61 0
9641 59 70 1
19496 70 38 0
9642 89 7 1
9643 20 64 1
19074 2 85 0
19332 22 72 0
18758 31 18 0
19381 48 7 0
9644 18 11 1
19546 3 7 0
19113 8 48 0
19280 32 19 0
9645 54 69 1
9646 23 50 1
19314 93 18 0
9647 78 74 1
16609 78 35 0
9648 45 88 1
19062 12 33 0
18672 99 30 0
19327 26 78 0
18342 60 6 0
9649 42 73 1
19273 82 90 0
9650 17 27 1
19101 37 8 0
19573 71 28 0
19312 39 18 0
19203 66 90 0
18833 22 7 0
19337 67 62 0
19175 74 34 0
19221 23 73 0
19341 94 37 0
18266 83 12 0
19120 44 5 0
9651 3 61 1
19266 64 4 0
18933 50 82 0
9652 28 11 1
9653 61 76 1
9654 53 81 1
9655 24 10 1
9656 46 31 1
18596 82 74 0
9657 98 14 1
17414 5 20 0
9658 83 22 1
9659 9 85 1
19219 15 8 0
9660 54 19 1
19526 5 39 0
18335 31 79 0
9661 21 91 1
18210 48 53 0
9662 64 32 1
19555 87 6 0
9663 42 3 1
19104 3 52 0
18856 34 67 0
9664 47 88 1
9665 61 20 1
9666 53 83 1
19306 10 59 0
19566 53 21 0
9667 21 95 1
9668 22 100 1
19070 38 42 0
18356 44 73 0
9669 92 55 1
9670 65 43 1
9671 33 23 1
19108 30 25 0
19553 23 48 0
17871 11 42 0
9672 90 42 1
9673 63 22 1
18807 81 90 0
9674 18 54 1
18835 70 74 0
18569 24 28 0
9675 64 77 1
18891 82 80 0
9676 64 55 1
19513 64 85 0
9677 70 16 1
19556 61 45 0
18850 90 64 0
9678 98 69 1
16186 97 60 0
18318 4 12 0
18529 7 33 0
18327 83 22 0
9679 41 20 1
18767 43 88 0
9680 67 88 1
19284 66 45 0
19398 56 83 0
18879 76 59 0
18286 25 30 0
19521 97 7 0
18923 14 43 0
9681 75 50 1
17657 5 99 0
9682 60 87 1
19324 25 38 0
18994 51 11 0
9683 16 22 1
19372 89 41 0
9684 9 33 1
9685 20 35 1
9686 68 39 1
17969 78 86 0
19192 81 39 0
19345 99 92 0
9687 47 13 1
9688 15 93 1
9689 9 58 1
17400 20 50 0
9690 87 53 1
18481 64 53 0
9691 78 25 1
19527 67 83 0
9692 20 50 1
9693 10 84 1
9694 80 8 1
19522 54 43 0
9695 15 18 1
9696 97 3 1
9697 83 94 1
9698 60 27 1
19426 96 31 0
9699 100 5 1
9700 71 26 1
19583 13 64 0
9701 51 19 1
19633 84 39 0
18250 11 73 0
19269 94 25 0
19288 90 28 0
9702 68 10 1
18015 54 92 0
9703 6 25 1
19578 32 30 0
9704 88 55 1
19303 4 64 0
9705 35 76 1
19439 80 72 0
19549 61 60 0
9706 61 47 1
9707 75 7 1
9708 90 61 1
9709 90 43 1
18971 53 45 0
19405 74 77 0
9710 88 59 1
19636 17 74 0
18754 100 14 0
9711 71 60 1
9712 48 70 1
9713 92 56 1
18977 57 10 0
18828 91 35 0
9714 87 1 1
19506 21 11 0
9715 98 48 1
18903 15 48 0
19495 12 56 0
18716 71 55 0
19278 13 42 0
9716 98 49 1
9717 23 35 1
9718 34 75 1
9719 71 30 1
18626 93 21 0
9720 65 43 1
19487 16 79 0
9721 14 50 1
9722 74 55 1
19193 38 78 0
9723 54 43 1
18743 58 22 0
9724 84 58 1
17324 25 57 0
18586 73 34 0
18985 3 69 0
9725 16 98 1
19147 38 21 0
18511 47 46 0
19575 96 59 0
9726 93 65 1
9727 78 6 1
19099 2 51 0
9728 47 95 1
19535 48 34 0
9729 65 31 1
9730 96 54 1
18213 28 26 0
9731 97 36 1
9732 98 79 1
9733 6 61 1
19610 86 1 0
9734 61 47 1
18813 26 49 0
19339 81 42 0
18757 41 67 0
19667 21 95 0
9735 95 30 1
19665 61 20 0
18036 16 71 0
9736 66 34 1
19271 75 9 0
9737 86 62 1
19477 84 36 0
9738 53 74 1
18162 1 44 0
9739 58 50 1
19236 26 43 0
9740 40 9 1
18546 24 9 0
9741 3 22 1
19235 77 86 0
9742 76 13 1
18638 93 24 0
9743 15 45 1
9744 85 6 1
19661 21 91 0
9745 40 17 1
19630 67 46 0
9746 82 53 1
18886 69 57 0
19574 22 10 0
9747 6 1 1
9748 26 99 1
19287 68 24 0
9749 55 94 1
18559 13 75 0
9750 40 95 1
17526 89 12 0
9751 86 7 1
19453 91 42 0
9752 87 69 1
19328 22 37 0
9753 96 66 1
9754 29 16 1
9755 83 63 1
19115 89 37 0
19171 60 23 0
9756 4 100 1
19088 2 55 0
19368 55 72 0
19540 19 1 0
19111 45 24 0
18264 1 9 0
19682 60 87 0
19638 16 32 0
9757 95 17 1
9758 51 61 1
9759 77 82 1
9760 33 63 1
9761 90 99 1
9762 5 57 1
19166 99 52 0
18755 26 65 0
9763 7 15 1
9764 24 20 1
9765 4 82 1
17809 63 22 0
19418 3 75 0
19128 15 48 0
19136 77 49 0
9766 22 1 1
9767 80 67 1
19163 66 32 0
18145 21 97 0
9768 40 51 1
19478 4 100 0
9769 27 84 1
19371 24 46 0
9770 58 22 1
17473 27 58 0
17597 19 100 0
19058 60 30 0
9771 61 68 1
9772 37 88 1
19289 72 89 0
9773 59 73 1
9774 4 90 1
19039 39 12 0
18892 82 69 0
18917 15 85 0
18483 92 80 0
9775 67 66 1
19089 83 46 0
19237 95 47 0
18397 71 61 0
18649 20 30 0
9776 17 24 1
17636 91 51 0
19443 31 30 0
15719 84 14 0
18092 46 25 0
9777 92 71 1
18349 54 87 0
9778 72 68 1
9779 75 36 1
18278 7 66 0
9780 85 2 1
19386 82 74 0
9781 65 35 1
9782 50 63 1
9783 68 3 1
19609 31 27 0
9784 36 67 1
19299 31 99 0
19455 72 52 0
19197 18 38 0
9785 3 2 1
9786 10 78 1
9787 40 49 1
9788 54 76 1
19409 39 50 0
19317 24 32 0
9789 100 47 1
9790 88 78 1
9791 5 52 1
9792 52 29 1
9793 83 36 1
9794 60 70 1
18732 65 12 0
9795 56 46 1
9796 43 15 1
19044 67 58 0
19635 14 3 0
9797 43 71 1
18997 54 81 0
19392 69 76 0
9798 77 44 1
9799 34 41 1
9800 24 92 1
19170 83 28 0
9801 25 5 1
18230 94 19 0
9802 87 30 1
9803 78 3 1
9804 81 84 1
18916 31 12 0
9805 99 91 1
9806 68 94 1
19138 19 69 0
19624 66 72 0
19072 3 42 0
9807 35 59 1
19558 66 27 0
19715 98 48 0
9808 21 64 1
19561 69 81 0
9809 43 87 1
9810 36 38 1
18151 18 97 0
19694 80 8 0
9811 28 43 1
19602 33 55 0
9812 71 47 1
9813 13 60 1
19658 83 22 0
18304 47 66 0
19174 76 28 0
19248 63 15 0
9814 7 12 1
9815 23 67 1
9816 13 20 1
19295 18 37 0
9817 34 89 1
18852 42 59 0
18759 34 100 0
9818 24 25 1
9819 18 17 1
9820 9 90 1
19564 82 70 0
18660 40 34 0
19213 15 66 0
18375 11 96 0
9821 68 3 1
19612 28 94 0
9822 70 60 1
19711 71 60 0
18221 98 87 0
9823 63 23 1
18406 86 8 0
19423 12 39 0
9824 39 40 1
19234 16 91 0
9825 56 100 1
9826 51 6 1
19160 70 35 0
9827 58 53 1
9828 35 62 1
9829 84 38 1
19493 99 59 0
9830 90 16 1
9831 87 75 1
18766 34 57 0
19362 57 8 0
9832 25 72 1
9833 48 54 1
9834 74 100 1
9835 37 42 1
19078 68 27 0
9836 14 66 1
19650 17 27 0
18576 14 39 0
9837 38 7 1
9838 45 24 1
9839 86 67 1
9840 20 22 1
19619 16 81 0
19690 87 53 0
9841 6 16 1
19472 55 51 0
9842 12 16 1
9843 20 12 1
19663 42 3 0
9844 59 23 1
9845 79 57 1
19346 77 15 0
9846 14 58 1
9847 64 87 1
19391 35 46 0
18442 81 5 0
9848 42 44 1
9849 82 78 1
19254 99 84 0
19592 60 2 0
17009 3 91 0
19222 35 91 0
9850 65 80 1
19319 59 1 0
19073 79 89 0
9851 51 7 1
9852 22 53 1
18157 65 21 0
19019 1 75 0
9853 33 91 1
19692 20 50 0
17577 71 29 0
19673 63 22 0
19705 35 76 0
18831 79 88 0
9854 10 38 1
19613 94 2 0
19206 41 25 0
19343 88 60 0
9855 4 84 1
19722 74 55 0
19340 3 38 0
9856 40 1 1
17467 43 78 0
19466 9 36 0
19363 87 34 0
9857 41 38 1
9858 70 82 1
9859 41 78 1
9860 15 86 1
19600 92 98 0
19586 30 43 0
9861 31 92 1
9862 45 96 1
9863 60 51 1
9864 2 85 1
9865 91 35 1
18041 41 18 0
9866 30 89 1
19004 77 58 0
19703 6 25 0
19664 47 88 0
18756 35 44 0
19132 97 43 0
19645 54 69 0
19606 20 99 0
18885 12 28 0
9867 77 95 1
9868 45 39 1
19611 33 66 0
9869 39 65 1
9870 92 49 1
9871 58 78 1
9872 47 4 1
9873 58 93 1
19737 86 62 0
9874 23 20 1
18838 8 85 0
19647 78 74 0
19771 61 68 0
19360 29 76 0
18871 89 46 0
19481 78 47 0
18538 18 79 0
19473 98 13 0
19688 15 93 0
19387 4 44 0
19557 70 63 0
18454 99 61 0
19246 18 93 0
19277 14 31 0
19686 68 39 0
19260 33 66 0
19156 44 70 0
19587 10 72 0
9875 23 76 1
19389 58 80 0
19257 64 1 0
19819 18 17 0
9876 55 91 1
19615 55 81 0
19383 7 41 0
9877 32 71 1
19730 96 54 0
19659 9 85 0
9878 56 32 1
9879 91 68 1
18776 31 90 0
9880 6 98 1
9881 37 21 1
9882 38 15 1
9883 65 9 1
9884 31 39 1
17729 8 26 0
9885 22 75 1
9886 17 80 1
18209 92 45 0
9887 79 91 1
9888 28 86 1
19656 46 31 0
19643 20 64 0
19784 36 67 0
9889 30 95 1
9890 21 20 1
19637 53 21 0
9891 52 67 1
9892 13 95 1
9893 46 3 1
18987 42 11 0
19048 80 4 0
9894 64 94 1
19824 39 40 0
9895 49 99 1
9896 49 41 1
19767 80 67 0
19162 54 85 0
9897 75 4 1
9898 86 71 1
19693 10 84 0
19772 37 88 0
19433 27 60 0
9899 63 93 1
9900 22 55 1
19402 31 73 0
18920 74 57 0
9901 80 61 1
9902 78 60 1
9903 17 9 1
9904 73 78 1
19545 17 83 0
9905 51 47 1
9906 40 15 1
19585 71 4 0
9907 83 76 1
9908 30 65 1
9909 70 84 1
9910 8 48 1
19833 48 54 0
9911 44 78 1
9912 73 13 1
19463 100 44 0
9913 28 72 1
9914 93 52 1
9915 9 5 1
9916 66 36 1
18847 21 47 0
19431 49 14 0
19408 89 19 0
9917 61 31 1
19436 36 99 0
18495 64 17 0
9918 10 85 1
9919 100 37 1
18254 79 32 0
9920 50 38 1
9921 16 68 1
19335 51 65 0
9922 24 12 1
19476 61 98 0
9923 43 4 1
19212 66 84 0
16529 89 100 0
9924 86 60 1
9925 50 46 1
19550 59 40 0
19729 65 31 0
9926 42 63 1
9927 66 55 1
19791 5 52 0
9928 67 75 1
9929 100 36 1
19428 86 93 0
19432 46 2 0
19427 44 97 0
9930 98 62 1
9931 61 69 1
9932 66 49 1
14772 71 65 0
19807 35 59 0
9933 30 100 1
18670 75 14 0
9934 100 7 1
9935 38 11 1
19347 82 36 0
18308 83 12 0
9936 40 73 1
19538 85 62 0
9937 64 67 1
19412 67 37 0
9938 29 9 1
19607 58 73 0
19754 29 16 0
9939 88 41 1
19480 85 1 0
19154 40 80 0
19782 50 63 0
18973 6 53 0
9940 65 85 1
9941 75 51 1
18798 54 64 0
9942 15 99 1
19774 4 90 0
19720 65 43 0
18908 14 39 0
9943 89 13 1
9944 25 19 1
9945 99 100 1
9946 81 39 1
9947 58 33 1
9948 46 52 1
19739 58 50 0
9949 41 92 1
9950 29 33 1
9951 41 6 1
19541 45 4 0
9952 95 66 1
19384 69 20 0
19580 49 42 0
9953 76 54 1
19532 51 81 0
9954 11 72 1
19411 48 63 0
9955 51 75 1
19499 2 67 0
9956 88 9 1
19848 42 44 0
19777 92 71 0
9957 87 89 1
9958 17 99 1
19850 65 80 0
19806 68 94 0
17621 80 43 0
18006 90 32 0
9959 60 47 1
19417 31 36 0
9960 71 24 1
19098 59 33 0
18233 44 15 0
9961 24 85 1
9962 91 27 1
9963 76 63 1
19814 7 12 0
19240 52 38 0
19596 50 16 0
19875 23 76 0
19829 84 38 0
9964 8 24 1
9965 97 54 1
9966 43 40 1
9967 5 57 1
19119 26 5 0
19488 63 32 0
17946 63 64 0
19801 25 5 0
19482 72 23 0
18172 77 30 0
19820 9 90 0
