Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18775 18 59 0
9033 54 5 1
9034 94 99 1
17359 24 1 0
9035 91 46 1
16514 26 61 0
18358 96 62 0
18235 66 47 0
9036 4 31 1
17047 54 24 0
18887 81 38 0
9037 70 96 1
18660 42 52 0
18720 25 69 0
9038 40 39 1
18577 42 48 0
9039 93 58 1
17533 58 84 0
9040 81 63 1
18460 71 82 0
9041 52 91 1
16913 19 75 0
9042 70 53 1
18736 35 57 0
18047 73 88 0
18802 9 36 0
9043 55 17 1
9044 42 54 1
9045 15 49 1
17413 56 25 0
9046 33 78 1
9047 78 24 1
17917 97 15 0
18434 77 69 0
14981 49 19 0
18636 55 95 0
9048 67 1 1
9049 12 17 1
18040 48 43 0
17955 93 75 0
18929 21 93 0
9050 79 20 1
16121 100 8 0
18251 26 13 0
9051 71 24 1
18487 80 44 0
18938 49 54 0
9052 56 26 1
9053 50 29 1
18648 2 15 0
9054 56 45 1
16756 28 60 0
9055 76 1 1
18515 25 17 0
17996 55 98 0
18738 66 78 0
9056 80 52 1
17796 76 69 0
16805 83 58 0
18823 65 50 0
9057 82 14 1
18828 13 9 0
17966 13 74 0
9058 19 89 1
18099 75 90 0
9059 94 69 1
18694 91 22 0
9060 36 65 1
18893 62 88 0
9061 50 21 1
9062 52 31 1
9063 17 5 1
9064 7 46 1
17491 23 100 0
9065 18 11 1
18923 60 46 0
9066 70 16 1
17067 99 85 0
9067 63 17 1
9068 28 99 1
18776 15 37 0
18880 74 87 0
9069 8 27 1
18955 71 14 0
9070 66 5 1
9071 12 84 1
9072 48 66 1
9073 98 3 1
17799 31 96 0
18086 11 77 0
17399 88 76 0
16978 79 85 0
18242 50 66 0
9074 14 16 1
9075 2 29 1
16474 64 99 0
16996 99 67 0
15797 9 99 0
9076 56 3 1
9077 6 75 1
9078 88 14 1
9079 53 7 1
9080 82 42 1
9081 55 37 1
9082 23 1 1
18786 53 56 0
18569 58 31 0
9083 33 28 1
17800 61 50 0
18152 45 23 0
18621 50 10 0
9084 11 20 1
9085 22 93 1
18521 16 54 0
9086 72 30 1
9087 11 13 1
17046 39 61 0
9088 81 35 1
18386 41 88 0
18773 81 52 0
18960 56 9 0
9089 77 47 1
9090 98 34 1
18758 70 82 0
18312 21 39 0
9091 72 15 1
16735 42 58 0
17379 50 4 0
9092 10 72 1
9093 27 31 1
18436 60 21 0
9094 64 24 1
9095 71 31 1
18016 53 50 0
17417 57 94 0
9096 19 38 1
9097 75 73 1
9098 73 8 1
9099 12 11 1
18728 16 20 0
18685 58 50 0
9100 33 94 1
9101 70 35 1
9102 66 17 1
9103 83 69 1
9104 73 52 1
17869 17 60 0
18204 7 98 0
9105 14 39 1
17815 52 63 0
17911 16 37 0
16850 5 90 0
9106 18 90 1
17382 23 6 0
17171 81 22 0
15044 85 70 0
9107 5 17 1
18613 88 10 0
17499 46 62 0
9108 76 14 1
9109 38 55 1
18892 67 80 0
9110 11 23 1
18393 92 53 0
18900 39 69 0
9111 36 67 1
9112 83 93 1
9113 91 46 1
9114 58 8 1
17330 85 2 0
18983 89 60 0
9115 13 49 1
9116 89 71 1
18637 69 6 0
9117 57 25 1
18978 6 25 0
9118 93 19 1
9119 42 33 1
18468 8 35 0
18784 92 89 0
9120 32 11 1
18084 78 44 0
9121 24 38 1
9122 28 3 1
9123 89 50 1
9124 71 100 1
9125 100 25 1
9126 33 12 1
9127 44 98 1
9128 41 92 1
17430 57 40 0
17433 9 79 0
15717 78 45 0
9129 6 3 1
9130 71 94 1
9131 32 67 1
9132 32 93 1
9133 13 98 1
9134 46 63 1
9135 29 24 1
9136 15 82 1
9137 29 22 1
9138 64 48 1
9139 30 62 1
18267 91 84 0
9140 33 83 1
9141 24 10 1
17640 97 61 0
9142 76 52 1
9143 71 30 1
9144 83 71 1
18334 62 100 0
9145 32 27 1
9146 18 43 1
17634 42 61 0
18764 62 27 0
17859 58 5 0
18958 98 27 0
9147 43 70 1
17264 75 80 0
18390 26 1 0
9148 85 78 1
18891 15 48 0
9149 26 88 1
9150 35 32 1
9151 53 29 1
17362 61 52 0
17123 92 23 0
16921 18 38 0
9152 88 54 1
9153 11 48 1
16963 27 76 0
17089 36 58 0
12671 67 9 0
9154 23 99 1
9155 55 51 1
9156 46 23 1
9157 32 46 1
18300 13 72 0
18811 5 39 0
9158 29 35 1
9159 97 27 1
18818 24 15 0
9160 5 25 1
9161 97 86 1
17689 3 64 0
16669 49 5 0
9162 52 12 1
19003 79 28 0
9163 37 54 1
9164 47 61 1
9165 49 18 1
18777 20 57 0
9166 17 62 1
9167 43 32 1
18986 40 54 0
9168 85 71 1
9169 53 58 1
9170 40 28 1
18642 59 32 0
9171 92 75 1
18220 76 43 0
9172 39 29 1
18078 2 4 0
17581 67 14 0
9173 5 51 1
9174 59 55 1
9175 40 66 1
17940 85 91 0
18142 34 66 0
9176 38 39 1
9177 16 20 1
9178 88 44 1
18545 19 15 0
18486 93 94 0
18454 76 29 0
9179 68 87 1
9180 52 29 1
9181 42 80 1
18859 76 90 0
19023 91 49 0
18125 79 44 0
9182 65 69 1
9183 28 55 1
9184 65 23 1
18488 63 78 0
18743 57 19 0
18788 1 93 0
18278 15 71 0
17076 66 97 0
9185 74 1 1
16537 79 98 0
9186 68 93 1
9187 76 2 1
18952 100 7 0
9188 13 71 1
9189 48 13 1
9190 90 37 1
18841 1 89 0
9191 18 2 1
18745 23 66 0
9192 97 17 1
18361 74 36 0
9193 66 31 1
18261 13 18 0
9194 80 87 1
9195 71 90 1
9196 17 11 1
9197 89 36 1
16746 35 70 0
17587 77 20 0
18459 33 42 0
18885 43 53 0
9198 31 98 1
18849 58 1 0
9199 55 83 1
9200 85 77 1
9201 57 63 1
9202 12 28 1
17328 86 15 0
18571 67 58 0
9203 3 65 1
17898 31 22 0
18684 79 32 0
9204 11 48 1
19047 78 24 0
18323 38 34 0
9205 38 71 1
9206 48 79 1
9207 88 59 1
9208 2 89 1
15852 93 74 0
9209 14 42 1
9210 61 20 1
19035 91 46 0
16359 78 73 0
19046 33 78 0
9211 16 73 1
9212 9 64 1
9213 39 41 1
18283 67 74 0
9214 86 95 1
15932 59 73 0
18800 86 79 0
9215 58 14 1
18652 24 53 0
9216 48 45 1
9217 26 28 1
19081 55 37 0
17792 35 83 0
18331 91 74 0
13501 93 99 0
17710 6 32 0
9218 70 2 1
9219 1 75 1
9220 95 38 1
15778 5 77 0
18676 71 69 0
18400 85 1 0
9221 51 59 1
9222 41 72 1
9223 48 70 1
9224 54 81 1
18311 93 26 0
9225 96 56 1
9226 100 67 1
19105 14 39 0
9227 90 18 1
15765 85 2 0
9228 18 14 1
18742 16 66 0
18790 47 28 0
9229 2 13 1
18412 37 77 0
9230 37 20 1
9231 60 59 1
18719 98 28 0
18882 73 29 0
19095 71 31 0
9232 3 78 1
9233 12 23 1
18911 62 93 0
18457 67 70 0
17349 74 89 0
18941 50 4 0
9234 11 52 1
9235 5 32 1
9236 37 42 1
9237 64 98 1
9238 95 31 1
17847 66 24 0
9239 32 80 1
9240 19 94 1
9241 20 17 1
9242 89 33 1
9243 24 27 1
17404 85 50 0
17592 77 57 0
9244 9 5 1
9245 18 47 1
9246 91 10 1
19114 58 8 0
9247 87 62 1
9248 64 44 1
9249 65 61 1
9250 71 86 1
17811 48 80 0
17967 6 87 0
9251 98 47 1
18721 86 23 0
18793 42 83 0
18115 30 16 0
9252 53 62 1
9253 1 64 1
18547 97 100 0
17906 5 88 0
16074 8 49 0
9254 8 11 1
18281 49 4 0
9255 35 53 1
18512 10 69 0
9256 17 100 1
9257 52 73 1
18176 60 72 0
18581 1 56 0
18484 46 50 0
17678 9 64 0
9258 11 27 1
9259 73 75 1
19034 94 99 0
17168 63 51 0
18272 28 44 0
9260 42 26 1
9261 16 53 1
18921 71 43 0
14689 18 81 0
9262 4 91 1
9263 16 83 1
18451 71 43 0
19091 72 15 0
9264 39 1 1
9265 12 78 1
18226 64 48 0
9266 80 99 1
18833 79 35 0
17737 71 52 0
18939 72 14 0
9267 52 43 1
18295 93 92 0
18019 37 72 0
9268 21 45 1
9269 48 68 1
16842 63 80 0
18268 74 79 0
19001 26 40 0
19143 71 30 0
15359 48 56 0
9270 88 43 1
9271 21 16 1
9272 67 50 1
9273 94 62 1
17090 51 3 0
9274 3 71 1
18627 62 3 0
16998 84 42 0
18965 4 79 0
18931 12 90 0
19010 1 32 0
9275 46 54 1
9276 93 5 1
9277 3 97 1
9278 39 43 1
9279 15 21 1
18934 100 59 0
18989 36 31 0
9280 95 9 1
9281 4 47 1
9282 38 78 1
16948 44 77 0
18619 94 24 0
9283 48 74 1
9284 73 82 1
18155 8 11 0
9285 99 12 1
17222 46 97 0
9286 12 50 1
9287 76 53 1
18332 19 67 0
18778 95 87 0
9288 73 54 1
19158 29 35 0
17735 71 40 0
17920 29 3 0
9289 16 83 1
9290 74 84 1
18767 14 87 0
9291 69 97 1
18389 96 19 0
9292 15 23 1
17901 66 84 0
9293 40 96 1
9294 30 26 1
9295 73 42 1
18032 60 80 0
9296 32 63 1
9297 20 18 1
9298 50 58 1
15554 15 32 0
9299 87 80 1
16330 96 84 0
9300 39 16 1
18131 74 64 0
9301 71 45 1
18714 12 76 0
18951 17 2 0
9302 53 23 1
9303 68 41 1
9304 8 40 1
18862 88 27 0
9305 38 52 1
9306 98 16 1
18435 31 46 0
9307 60 18 1
9308 38 6 1
9309 19 1 1
18333 63 70 0
9310 3 70 1
9311 93 100 1
18533 73 28 0
9312 51 44 1
18765 34 41 0
9313 60 85 1
18846 47 83 0
17821 52 84 0
9314 60 27 1
19099 12 11 0
9315 93 64 1
9316 7 24 1
18014 1 66 0
17768 78 66 0
19145 32 27 0
9317 15 83 1
9318 86 43 1
9319 11 21 1
17959 73 68 0
9320 69 90 1
18713 62 59 0
16563 80 39 0
17548 16 62 0
19103 83 69 0
19042 70 53 0
9321 6 14 1
18734 41 39 0
18572 66 67 0
9322 92 77 1
9323 35 11 1
9324 28 20 1
9325 7 85 1
9326 54 17 1
19118 93 19 0
18654 92 5 0
17513 74 21 0
18570 15 89 0
18368 54 11 0
9327 12 95 1
17309 44 85 0
9328 84 76 1
9329 90 71 1
9330 28 54 1
9331 67 34 1
18836 100 69 0
9332 29 65 1
16594 16 21 0
9333 31 49 1
19166 17 62 0
9334 72 80 1
9335 80 9 1
18217 72 63 0
9336 7 3 1
18974 32 58 0
9337 73 54 1
19059 94 69 0
18703 63 32 0
18467 3 27 0
9338 67 78 1
18968 71 75 0
9339 61 30 1
9340 47 77 1
18416 93 12 0
17647 75 53 0
9341 73 23 1
18364 32 63 0
18122 59 75 0
9342 37 58 1
19004 21 92 0
9343 35 30 1
19022 86 84 0
9344 85 50 1
18560 68 31 0
9345 37 5 1
9346 20 56 1
9347 78 12 1
9348 6 51 1
17036 93 47 0
18975 51 9 0
9349 78 16 1
17011 17 65 0
9350 74 2 1
19070 66 5 0
17571 97 56 0
9351 69 51 1
17498 15 91 0
9352 18 4 1
9353 85 50 1
16162 19 10 0
17897 34 97 0
9354 47 4 1
9355 25 48 1
9356 69 90 1
9357 72 91 1
9358 20 93 1
17676 66 28 0
9359 100 98 1
9360 31 50 1
9361 11 72 1
19155 55 51 0
18969 65 64 0
18539 22 65 0
16987 27 92 0
9362 56 18 1
18845 52 77 0
9363 92 16 1
14845 35 36 0
19025 62 64 0
18306 18 30 0
9364 39 37 1
18704 35 30 0
9365 71 88 1
9366 71 60 1
19073 98 3 0
9367 16 46 1
9368 74 70 1
17310 80 35 0
19229 2 13 0
18285 53 43 0
9369 95 81 1
17211 22 4 0
18954 35 53 0
18353 17 90 0
18101 65 62 0
9370 25 39 1
18387 58 42 0
18534 41 18 0
17853 25 44 0
9371 86 3 1
18644 54 85 0
9372 40 79 1
9373 1 33 1
18820 80 31 0
9374 87 60 1
17312 29 1 0
9375 61 15 1
9376 27 64 1
18829 37 31 0
17819 58 59 0
9377 20 35 1
9378 42 39 1
9379 77 25 1
9380 48 87 1
19015 3 50 0
17913 68 92 0
18763 96 94 0
15983 20 98 0
18936 91 35 0
9381 64 77 1
18238 100 32 0
9382 7 41 1
9383 6 56 1
9384 42 43 1
9385 39 100 1
18597 68 66 0
9386 41 71 1
9387 43 28 1
19170 40 28 0
9388 74 30 1
9389 37 47 1
9390 48 33 1
9391 5 36 1
9392 96 64 1
9393 38 78 1
18050 19 20 0
9394 98 49 1
17467 56 91 0
9395 71 8 1
18649 46 78 0
18039 7 89 0
9396 7 23 1
9397 37 33 1
19230 37 20 0
9398 28 23 1
9399 30 34 1
17903 91 76 0
18675 22 86 0
9400 6 76 1
9401 50 95 1
14638 31 2 0
18450 33 58 0
16989 63 57 0
9402 83 36 1
9403 16 81 1
9404 1 81 1
9405 88 87 1
9406 90 67 1
9407 16 8 1
9408 3 67 1
9409 45 49 1
9410 68 84 1
9411 28 4 1
9412 72 68 1
17773 51 9 0
9413 10 64 1
19113 91 46 0
18834 28 15 0
18307 23 16 0
18030 77 43 0
9414 68 45 1
9415 58 66 1
18608 72 4 0
9416 80 10 1
18493 36 93 0
18890 94 77 0
9417 71 99 1
19121 24 38 0
9418 45 29 1
18360 53 71 0
9419 4 82 1
17510 84 50 0
18523 15 37 0
9420 71 93 1
18611 78 73 0
9421 75 50 1
18861 93 23 0
9422 39 24 1
9423 98 60 1
9424 32 7 1
9425 99 93 1
9426 45 91 1
17904 97 19 0
16955 37 71 0
17832 5 68 0
9427 53 46 1
18888 4 31 0
19295 73 42 0
18236 35 14 0
19231 60 59 0
9428 89 14 1
9429 3 35 1
18668 34 56 0
18869 63 13 0
16448 59 22 0
9430 63 74 1
9431 91 51 1
9432 32 24 1
19286 12 50 0
9433 75 30 1
9434 20 79 1
18919 8 73 0
18812 23 43 0
18081 5 65 0
9435 98 19 1
9436 59 40 1
17597 70 57 0
17982 37 1 0
18500 77 8 0
9437 44 65 1
9438 60 59 1
17848 66 11 0
9439 43 4 1
18827 56 42 0
9440 56 75 1
9441 75 40 1
19328 84 76 0
9442 32 31 1
17802 24 70 0
9443 86 41 1
19096 19 38 0
19291 69 97 0
9444 2 64 1
9445 47 32 1
18392 89 33 0
19174 59 55 0
18993 62 29 0
19201 57 63 0
17607 9 82 0
9446 23 57 1
9447 77 89 1
19086 72 30 0
19134 46 63 0
16509 38 43 0
18329 92 61 0
19278 39 43 0
16026 94 39 0
15683 48 99 0
9448 58 16 1
9449 91 61 1
18700 71 31 0
9450 81 63 1
9451 35 78 1
9452 91 82 1
9453 72 39 1
9454 33 98 1
19144 83 71 0
9455 42 62 1
15244 9 16 0
9456 12 13 1
9457 23 98 1
9458 5 2 1
9459 90 43 1
17048 36 85 0
16188 37 75 0
19027 4 13 0
19302 53 23 0
9460 15 42 1
9461 21 5 1
19270 88 43 0
18048 91 32 0
18686 72 13 0
19214 86 95 0
9462 52 34 1
9463 97 31 1
18479 95 22 0
9464 88 49 1
19324 28 20 0
18754 80 6 0
9465 32 59 1
18108 27 29 0
9466 84 61 1
9467 5 11 1
9468 55 67 1
19021 42 59 0
19279 15 21 0
9469 77 9 1
9470 38 48 1
9471 60 71 1
9472 63 3 1
9473 41 59 1
16687 20 57 0
18598 7 39 0
16002 17 70 0
9474 76 58 1
9475 88 72 1
18461 87 5 0
9476 42 64 1
9477 43 15 1
19026 58 2 0
17669 88 44 0
9478 85 8 1
9479 99 95 1
9480 61 41 1
9481 79 18 1
19075 2 29 0
19271 21 16 0
19223 48 70 0
18867 9 36 0
9482 11 16 1
9483 89 8 1
18578 64 14 0
9484 46 40 1
16946 50 5 0
18628 62 28 0
9485 40 9 1
18337 17 19 0
9486 88 50 1
9487 48 5 1
19140 33 83 0
17080 87 62 0
18579 47 61 0
19355 25 48 0
9488 91 30 1
9489 93 35 1
18971 77 45 0
18234 85 22 0
17668 64 62 0
19357 72 91 0
15814 74 4 0
9490 93 12 1
9491 27 73 1
9492 65 39 1
9493 47 49 1
17542 94 55 0
9494 25 66 1
9495 22 23 1
9496 97 77 1
18667 66 50 0
19011 58 26 0
18927 54 35 0
16499 46 76 0
9497 35 37 1
14750 6 46 0
17551 12 17 0
17912 81 29 0
18516 42 33 0
9498 54 39 1
17705 66 69 0
14220 53 31 0
9499 27 73 1
9500 85 20 1
18190 95 28 0
18752 26 81 0
19215 58 14 0
17779 52 60 0
9501 84 76 1
9502 93 21 1
9503 80 49 1
18525 13 43 0
9504 11 23 1
17844 61 31 0
17645 59 62 0
9505 20 9 1
9506 49 89 1
9507 77 54 1
9508 91 15 1
9509 22 88 1
19218 70 2 0
18008 71 87 0
19283 48 74 0
9510 90 88 1
9511 90 26 1
9512 58 93 1
9513 33 7 1
17077 50 3 0
19208 2 89 0
19307 60 18 0
19109 38 55 0
18630 2 54 0
9514 89 38 1
19265 12 78 0
9515 62 36 1
9516 87 62 1
19219 1 75 0
17380 36 23 0
19395 71 8 0
9517 29 55 1
9518 14 22 1
9519 30 5 1
9520 36 68 1
9521 71 23 1
9522 49 34 1
9523 60 84 1
18913 9 32 0
17448 48 84 0
18437 17 8 0
19211 16 73 0
9524 52 40 1
18552 12 5 0
18490 52 84 0
18045 44 73 0
9525 33 43 1
19261 16 53 0
17908 50 61 0
18458 48 64 0
9526 42 17 1
18167 63 2 0
18501 25 69 0
9527 89 64 1
9528 26 18 1
9529 28 88 1
17816 66 84 0
9530 86 69 1
18822 21 1 0
18698 55 75 0
9531 24 80 1
18872 18 36 0
19353 85 50 0
19359 100 98 0
19089 77 47 0
9532 97 60 1
18585 10 84 0
16567 16 87 0
9533 24 94 1
9534 45 66 1
19060 36 65 0
18980 54 15 0
17690 19 39 0
9535 69 75 1
9536 26 30 1
9537 53 73 1
9538 93 87 1
19266 80 99 0
18067 94 51 0
9539 82 70 1
9540 84 88 1
9541 50 19 1
9542 24 8 1
9543 28 45 1
9544 68 64 1
19361 11 72 0
14211 47 44 0
18237 29 65 0
9545 33 70 1
9546 32 92 1
9547 69 86 1
9548 61 83 1
9549 79 12 1
18835 40 64 0
9550 55 17 1
9551 33 69 1
9552 6 3 1
9553 28 86 1
9554 58 12 1
19196 17 11 0
9555 57 79 1
9556 13 90 1
18739 51 10 0
9557 48 65 1
9558 72 74 1
16782 45 68 0
19301 71 45 0
18976 71 30 0
9559 28 61 1
19212 9 64 0
9560 72 95 1
18316 98 87 0
9561 80 78 1
9562 87 23 1
9563 6 42 1
19311 93 100 0
9564 72 73 1
9565 98 16 1
17610 33 59 0
9566 52 63 1
9567 36 60 1
17185 92 29 0
9568 2 30 1
9569 62 45 1
18258 28 100 0
18586 50 60 0
9570 89 51 1
19007 52 38 0
19142 76 52 0
9571 2 38 1
9572 74 44 1
19116 89 71 0
9573 18 32 1
19111 36 67 0
17772 29 18 0
9574 79 10 1
18949 68 40 0
19403 16 81 0
18049 45 44 0
18826 50 34 0
9575 14 11 1
9576 38 33 1
19079 53 7 0
18540 54 59 0
9577 13 31 1
9578 30 45 1
18909 37 11 0
9579 70 6 1
16134 28 55 0
9580 43 27 1
19435 98 19 0
19157 32 46 0
16763 46 90 0
9581 31 77 1
9582 15 29 1
9583 91 19 1
9584 71 58 1
9585 43 82 1
9586 49 73 1
17814 74 99 0
19300 39 16 0
9587 99 57 1
9588 50 85 1
9589 21 82 1
9590 41 71 1
9591 39 46 1
17327 73 93 0
9592 71 41 1
19122 28 3 0
16715 20 21 0
9593 85 54 1
9594 47 65 1
19449 91 61 0
9595 23 16 1
18376 16 40 0
9596 91 45 1
19199 55 83 0
19319 11 21 0
9597 52 9 1
9598 75 15 1
9599 17 72 1
18477 55 89 0
18195 84 24 0
9600 47 88 1
9601 99 36 1
19374 87 60 0
17070 82 28 0
19369 95 81 0
19399 30 34 0
18839 83 69 0
9602 1 8 1
9603 100 45 1
19186 68 93 0
9604 93 43 1
16352 92 79 0
18189 51 8 0
9605 11 88 1
18837 60 14 0
17988 35 72 0
9606 91 1 1
19298 50 58 0
9607 89 57 1
9608 100 71 1
18068 30 29 0
19057 82 14 0
16325 19 24 0
9609 66 80 1
9610 17 30 1
17958 92 23 0
9611 31 2 1
15305 75 84 0
9612 97 98 1
9613 23 43 1
9614 57 85 1
9615 26 64 1
9616 69 24 1
9617 28 14 1
17635 62 92 0
9618 5 22 1
9619 82 39 1
9620 99 16 1
18791 95 68 0
19424 32 7 0
9621 30 39 1
9622 30 10 1
9623 73 77 1
17276 9 38 0
14915 30 48 0
9624 32 39 1
17574 32 40 0
19314 60 27 0
9625 43 71 1
9626 31 37 1
19000 14 67 0
16391 57 1 0
17612 40 80 0
17999 76 61 0
9627 32 63 1
19383 6 56 0
9628 84 88 1
9629 91 17 1
9630 41 95 1
9631 73 6 1
18573 94 72 0
19163 37 54 0
19477 43 15 0
17590 56 51 0
17866 78 69 0
9632 79 92 1
18664 19 23 0
18984 87 17 0
18819 7 1 0
17419 58 30 0
15378 37 61 0
19259 73 75 0
9633 24 28 1
9634 52 49 1
16390 36 12 0
16614 2 69 0
9635 16 4 1
19467 5 11 0
19156 46 23 0
9636 88 2 1
17693 69 99 0
9637 84 67 1
9638 20 64 1
18502 70 25 0
13359 64 35 0
9639 75 70 1
9640 29 48 1
9641 75 76 1
9642 42 94 1
15965 47 65 0
18759 78 46 0
9643 17 37 1
9644 23 63 1
9645 77 87 1
16743 28 87 0
9646 18 100 1
19330 28 54 0
9647 100 17 1
18981 1 54 0
9648 88 79 1
18407 42 28 0
9649 78 75 1
9650 40 52 1
9651 35 73 1
18817 25 55 0
19284 73 82 0
19152 88 54 0
9652 57 91 1
9653 8 95 1
9654 75 64 1
19243 24 27 0
19280 95 9 0
9655 30 50 1
9656 16 61 1
18293 49 24 0
9657 64 75 1
19106 18 90 0
18651 50 20 0
9658 64 20 1
9659 75 72 1
16993 13 92 0
9660 35 94 1
9661 34 98 1
9662 89 70 1
9663 21 65 1
9664 61 52 1
9665 55 37 1
9666 14 89 1
13114 37 41 0
9667 25 54 1
17739 59 87 0
9668 61 22 1
19445 47 32 0
18495 24 75 0
19384 42 43 0
19452 91 82 0
13367 52 32 0
9669 34 39 1
19192 97 17 0
19342 37 58 0
9670 64 59 1
9671 8 69 1
17692 78 70 0
9672 98 16 1
19264 39 1 0
9673 44 96 1
17805 76 6 0
9674 76 31 1
9675 71 24 1
19478 85 8 0
18317 14 19 0
9676 62 21 1
9677 64 37 1
17451 52 54 0
9678 25 73 1
9679 7 62 1
16423 76 44 0
9680 61 27 1
9681 71 84 1
9682 68 72 1
9683 75 49 1
9684 54 99 1
18197 66 72 0
19398 28 23 0
18697 17 71 0
16350 1 47 0
18994 37 20 0
9685 26 60 1
17545 67 38 0
18947 34 97 0
9686 1 65 1
18215 2 81 0
9687 50 25 1
18914 33 35 0
17347 44 50 0
18218 82 59 0
9688 33 12 1
9689 14 26 1
19176 38 39 0
9690 8 14 1
9691 82 54 1
9692 10 39 1
19525 33 43 0
9693 68 79 1
19561 80 78 0
17322 27 62 0
9694 51 38 1
9695 31 72 1
9696 5 2 1
18808 93 71 0
9697 51 68 1
9698 88 36 1
9699 25 32 1
9700 48 17 1
9701 38 55 1
19185 74 1 0
18054 11 48 0
16817 17 25 0
9702 65 63 1
17001 57 50 0
15687 57 56 0
18755 100 93 0
9703 76 73 1
19447 77 89 0
9704 50 19 1
9705 35 72 1
9706 42 19 1
19461 21 5 0
9707 91 83 1
9708 86 49 1
9709 78 17 1
9710 30 90 1
18561 32 19 0
18831 49 77 0
19262 4 91 0
9711 14 49 1
19276 93 5 0
9712 62 6 1
9713 50 54 1
9714 15 28 1
9715 26 73 1
9716 96 81 1
19462 52 34 0
9717 29 38 1
9718 24 30 1
9719 20 6 1
9720 45 68 1
9721 16 34 1
19002 26 45 0
19348 6 51 0
15565 14 1 0
9722 1 55 1
19044 42 54 0
9723 40 81 1
19390 48 33 0
18564 29 41 0
19204 11 48 0
9724 17 37 1
19537 53 73 0
9725 71 73 1
9726 45 8 1
9727 59 79 1
16571 100 85 0
9728 40 98 1
9729 60 69 1
9730 68 93 1
19506 49 89 0
9731 69 95 1
19375 61 15 0
9732 60 6 1
9733 67 88 1
18716 95 30 0
16787 43 42 0
18806 16 100 0
19501 84 76 0
9734 50 86 1
17922 52 81 0
9735 53 66 1
18061 79 54 0
9736 47 43 1
9737 83 84 1
9738 98 81 1
18878 59 72 0
18645 94 53 0
19333 31 49 0
19241 20 17 0
18026 60 87 0
9739 62 81 1
18884 4 31 0
9740 51 53 1
19247 87 62 0
9741 86 92 1
16617 90 38 0
9742 16 5 1
9743 4 1 1
19308 38 6 0
17983 24 3 0
9744 55 41 1
14902 54 12 0
19401 50 95 0
17475 24 81 0
9745 66 84 1
9746 56 60 1
9747 26 78 1
19123 89 50 0
9748 58 53 1
9749 26 12 1
17995 12 69 0
9750 9 70 1
9751 38 81 1
9752 12 86 1
9753 29 80 1
19410 68 84 0
9754 24 69 1
9755 63 7 1
9756 41 49 1
9757 58 72 1
9758 48 98 1
9759 53 14 1
18643 70 79 0
9760 41 94 1
9761 25 6 1
17553 47 94 0
19443 86 41 0
9762 100 49 1
9763 84 56 1
9764 67 43 1
18157 9 87 0
9765 37 39 1
19598 75 15 0
18658 13 8 0
19339 61 30 0
9766 16 21 1
9767 99 7 1
9768 77 25 1
19550 55 17 0
9769 24 8 1
9770 41 88 1
18161 52 28 0
9771 50 7 1
9772 80 6 1
9773 62 29 1
19056 80 52 0
19509 22 88 0
17887 13 23 0
19190 90 37 0
19526 42 17 0
9774 20 5 1
9775 14 2 1
19559 28 61 0
9776 46 57 1
19380 48 87 0
9777 28 19 1
9778 14 62 1
9779 46 87 1
18618 67 100 0
19591 39 46 0
17752 45 77 0
17761 41 34 0
16282 96 79 0
18850 54 88 0
17971 100 76 0
9780 45 24 1
18492 42 67 0
9781 26 98 1
9782 88 19 1
9783 41 89 1
9784 79 72 1
18930 36 73 0
19636 88 2 0
19287 76 53 0
9785 18 84 1
9786 89 26 1
19050 79 20 0
9787 13 37 1
19608 100 71 0
9788 98 86 1
9789 77 31 1
17803 29 41 0
9790 16 39 1
9791 51 100 1
17294 85 25 0
18871 48 38 0
9792 42 13 1
19423 98 60 0
9793 22 76 1
9794 20 86 1
18192 55 15 0
18744 100 56 0
9795 39 42 1
19437 44 65 0
9796 79 85 1
9797 70 39 1
18991 39 41 0
9798 65 25 1
9799 81 48 1
18733 52 90 0
9800 64 35 1
18753 55 76 0
9801 10 30 1
19675 71 24 0
9802 26 38 1
9803 63 78 1
19549 79 12 0
15894 12 70 0
9804 92 48 1
16640 64 55 0
9805 31 58 1
18863 78 85 0
9806 51 38 1
19379 77 25 0
9807 57 80 1
19564 72 73 0
9808 7 43 1
9809 89 17 1
18180 30 47 0
9810 96 100 1
9811 27 61 1
9812 38 89 1
18590 17 97 0
9813 1 93 1
19580 43 27 0
16566 79 42 0
9814 21 48 1
9815 70 86 1
9816 91 57 1
9817 12 51 1
9818 39 80 1
9819 34 81 1
18761 43 94 0
19408 3 67 0
18170 22 100 0
9820 57 7 1
9821 4 46 1
18715 18 77 0
9822 3 75 1
9823 73 16 1
18181 74 30 0
9824 80 96 1
9825 39 85 1
19494 25 66 0
9826 58 57 1
18632 47 19 0
18359 57 25 0
17032 41 11 0
9827 33 1 1
19696 5 2 0
19657 64 75 0
18290 38 74 0
17941 50 15 0
9828 12 61 1
18402 69 37 0
9829 60 40 1
9830 39 45 1
18411 29 9 0
9831 65 86 1
15721 30 3 0
19570 89 51 0
9832 22 41 1
19698 88 36 0
9833 28 1 1
18381 26 57 0
9834 61 94 1
9835 15 16 1
19088 81 35 0
18583 94 83 0
17261 13 8 0
18565 65 28 0
9836 44 32 1
17874 35 39 0
9837 96 15 1
9838 89 31 1
15803 92 23 0
17664 40 94 0
9839 97 23 1
9840 56 57 1
19244 9 5 0
