Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18123 71 48 0
18631 84 17 0
18604 83 44 0
18690 97 63 0
18606 39 85 0
8796 53 47 1
18659 45 27 0
8797 5 53 1
18120 66 30 0
8798 42 84 1
8799 61 5 1
8800 39 60 1
18714 40 4 0
8801 69 73 1
8802 46 14 1
17891 5 29 0
8803 55 83 1
8804 80 91 1
8805 35 59 1
8806 93 26 1
8807 56 3 1
8808 86 69 1
8809 20 45 1
18644 45 13 0
8810 42 22 1
18386 63 29 0
18423 13 2 0
18665 16 24 0
18767 100 75 0
8811 86 34 1
8812 7 92 1
8813 65 3 1
18433 96 26 0
18755 26 25 0
8814 35 86 1
18739 51 99 0
18651 43 51 0
18483 36 7 0
18752 51 42 0
8815 55 72 1
18595 71 51 0
8816 3 30 1
8817 57 65 1
8818 15 99 1
8819 82 42 1
8820 77 70 1
18685 69 96 0
8821 9 35 1
18770 99 26 0
8822 24 68 1
18704 61 54 0
18165 16 93 0
18763 69 49 0
8823 59 1 1
18561 92 75 0
8824 99 90 1
8825 55 58 1
18666 37 8 0
8826 20 47 1
18689 23 35 0
17976 38 85 0
8827 15 68 1
8828 9 22 1
8829 81 35 1
18740 84 57 0
8830 78 7 1
18459 70 91 0
8831 56 81 1
18717 48 45 0
8832 92 66 1
18744 3 73 0
8833 29 97 1
8834 31 59 1
8835 26 2 1
18809 20 45 0
18769 38 52 0
18480 4 81 0
18610 33 20 0
18713 15 23 0
18810 42 22 0
8836 3 74 1
18701 39 94 0
18092 51 29 0
8837 55 78 1
18735 21 35 0
8838 55 41 1
18566 23 24 0
18777 1 63 0
8839 33 55 1
8840 44 86 1
18721 7 22 0
8841 16 84 1
18552 47 100 0
8842 6 70 1
8843 61 85 1
18525 83 87 0
18751 69 96 0
18785 28 45 0
8844 83 65 1
18108 70 67 0
18404 12 14 0
8845 42 83 1
18044 80 62 0
18479 13 87 0
8846 92 75 1
8847 11 60 1
18808 86 69 0
8848 34 47 1
18731 8 16 0
18803 55 83 0
8849 99 83 1
18806 93 26 0
8850 24 74 1
8851 69 13 1
18715 40 19 0
18756 53 43 0
8852 15 75 1
8853 22 48 1
8854 44 87 1
18574 100 59 0
8855 18 93 1
8856 84 62 1
8857 100 7 1
8858 1 46 1
8859 3 42 1
8860 42 29 1
18490 31 84 0
18517 16 57 0
18780 81 98 0
18535 93 34 0
8861 4 61 1
18824 99 90 0
8862 51 95 1
8863 8 60 1
18833 29 97 0
18596 23 9 0
18512 92 27 0
8864 89 5 1
18841 16 84 0
18718 27 42 0
8865 39 86 1
8866 76 12 1
18730 15 67 0
8867 52 34 1
8868 60 5 1
18854 44 87 0
8869 3 49 1
8870 23 46 1
18805 35 59 0
8871 36 9 1
8872 2 5 1
8873 26 81 1
18819 82 42 0
8874 7 34 1
18469 70 68 0
8875 18 68 1
8876 53 20 1
18792 73 79 0
18832 92 66 0
8877 45 3 1
18248 83 15 0
18822 24 68 0
18729 40 27 0
18695 39 23 0
8878 12 83 1
18567 52 12 0
8879 23 16 1
8880 58 87 1
8881 60 92 1
8882 83 16 1
8883 40 49 1
18583 26 23 0
18820 77 70 0
18839 33 55 0
18709 31 5 0
8884 74 96 1
8885 87 26 1
18766 41 97 0
18559 20 69 0
8886 53 62 1
18857 100 7 0
8887 64 13 1
18747 33 72 0
18759 89 12 0
18778 4 27 0
18667 27 40 0
8888 85 5 1
8889 54 43 1
18855 18 93 0
18871 36 9 0
18838 55 41 0
18807 56 3 0
8890 13 78 1
8891 11 97 1
18694 36 19 0
8892 10 92 1
8893 83 1 1
18816 3 30 0
8894 42 8 1
8895 63 43 1
8896 20 47 1
18684 1 5 0
8897 9 59 1
8898 4 48 1
8899 8 2 1
8900 47 33 1
8901 83 59 1
18852 15 75 0
8902 23 64 1
18734 21 67 0
18702 9 21 0
8903 53 92 1
18607 65 3 0
18877 45 3 0
8904 99 53 1
8905 14 69 1
18870 23 46 0
18724 83 5 0
8906 8 87 1
8907 45 36 1
18238 93 43 0
8908 45 11 1
8909 75 56 1
8910 17 24 1
8911 17 55 1
8912 58 50 1
8913 21 35 1
8914 96 91 1
18859 3 42 0
18679 24 41 0
18829 81 35 0
18391 89 34 0
18789 87 9 0
18896 20 47 0
18874 7 34 0
18643 96 22 0
18813 65 3 0
8915 11 22 1
8916 7 12 1
18817 57 65 0
18840 44 86 0
8917 84 95 1
8918 73 15 1
18795 90 74 0
8919 99 50 1
8920 72 56 1
8921 54 59 1
18788 61 53 0
8922 6 52 1
8923 75 70 1
8924 34 7 1
8925 63 95 1
8926 54 46 1
8927 87 35 1
8928 41 44 1
8929 92 41 1
18904 99 53 0
18648 49 91 0
8930 12 58 1
18687 38 6 0
8931 59 8 1
18821 9 35 0
8932 4 92 1
8933 85 72 1
18743 92 43 0
8934 58 7 1
18613 59 36 0
8935 63 69 1
18764 11 71 0
18790 83 50 0
8936 36 99 1
8937 87 86 1
18782 88 89 0
8938 13 51 1
8939 48 20 1
8940 31 89 1
18891 11 97 0
18868 60 5 0
8941 28 11 1
8942 41 24 1
8943 69 12 1
18781 81 84 0
18814 35 86 0
8944 72 59 1
8945 34 88 1
8946 59 41 1
18645 8 41 0
8947 42 14 1
8948 18 13 1
8949 45 60 1
18725 6 3 0
18872 2 5 0
8950 89 7 1
8951 9 62 1
8952 62 53 1
18692 15 67 0
8953 80 37 1
18851 69 13 0
18920 72 56 0
8954 30 44 1
8955 59 1 1
18638 26 28 0
18906 8 87 0
8956 9 62 1
8957 18 2 1
8958 74 64 1
8959 64 39 1
8960 45 19 1
18899 8 2 0
18428 2 79 0
18628 96 11 0
18758 52 51 0
18232 72 37 0
8961 81 14 1
18407 21 22 0
8962 82 17 1
8963 73 76 1
8964 88 91 1
8965 5 69 1
8966 55 19 1
18890 13 78 0
18924 34 7 0
8967 71 3 1
18545 96 36 0
18668 80 21 0
18506 22 34 0
8968 17 39 1
18922 6 52 0
18879 23 16 0
18944 72 59 0
18843 61 85 0
18888 85 5 0
18925 63 95 0
8969 41 98 1
18846 92 75 0
8970 84 9 1
8971 95 73 1
8972 64 40 1
18862 51 95 0
18801 69 73 0
8973 48 7 1
18589 99 94 0
18414 14 80 0
18580 55 10 0
18754 32 98 0
18796 53 47 0
18886 53 62 0
8974 32 93 1
18949 45 60 0
8975 38 58 1
8976 12 40 1
8977 10 4 1
18861 4 61 0
8978 35 84 1
8979 6 99 1
18887 64 13 0
8980 78 20 1
8981 6 35 1
18776 52 58 0
18878 12 83 0
8982 43 32 1
8983 29 24 1
8984 68 53 1
8985 42 29 1
18884 74 96 0
8986 20 71 1
18960 45 19 0
18864 89 5 0
18914 96 91 0
8987 41 44 1
18799 61 5 0
8988 28 14 1
18931 59 8 0
18875 18 68 0
8989 35 12 1
18941 28 11 0
8990 38 30 1
18973 48 7 0
8991 22 66 1
8992 6 9 1
18933 85 72 0
18858 1 46 0
18647 59 67 0
18474 29 91 0
18597 72 12 0
8993 51 26 1
8994 25 56 1
18900 47 33 0
18916 7 12 0
8995 58 78 1
8996 10 12 1
18876 53 20 0
18938 13 51 0
18800 39 60 0
8997 29 80 1
18425 46 44 0
18681 26 14 0
18961 81 14 0
8998 96 89 1
18563 66 48 0
8999 66 73 1
9000 71 83 1
18952 62 53 0
18913 21 35 0
18815 55 72 0
18834 31 59 0
9001 91 3 1
18750 52 5 0
18749 75 72 0
18633 4 43 0
9002 72 67 1
9003 64 21 1
9004 4 35 1
18930 12 58 0
9005 36 7 1
9006 86 98 1
9007 71 83 1
9008 28 61 1
9009 92 50 1
18974 32 93 0
9010 40 52 1
18793 58 6 0
18934 58 7 0
18902 23 64 0
9011 43 6 1
9012 46 57 1
9013 66 87 1
9014 44 10 1
9015 97 94 1
18693 68 97 0
18608 41 99 0
9016 39 24 1
18784 7 31 0
18953 80 37 0
18893 83 1 0
9017 66 71 1
9018 67 13 1
9019 30 40 1
9020 62 88 1
18975 38 58 0
9021 84 80 1
18935 63 69 0
18259 18 40 0
9022 76 63 1
18866 76 12 0
9023 37 8 1
18948 18 13 0
9024 73 82 1
18932 4 92 0
9025 71 52 1
18716 53 4 0
9026 76 83 1
19000 71 83 0
9027 29 42 1
9028 88 68 1
9029 11 49 1
18970 84 9 0
18990 38 30 0
18835 26 2 0
9030 2 94 1
9031 51 48 1
18976 12 40 0
9032 29 46 1
18848 34 47 0
9033 80 41 1
18853 22 48 0
18182 32 36 0
18987 41 44 0
18947 42 14 0
9034 69 67 1
18828 9 22 0
9035 56 78 1
9036 11 76 1
9037 50 78 1
19005 36 7 0
18912 58 50 0
9038 56 71 1
18980 78 20 0
9039 36 3 1
9040 65 63 1
18977 10 4 0
9041 30 96 1
18942 41 24 0
18929 92 41 0
18946 59 41 0
9042 53 58 1
9043 98 93 1
9044 1 96 1
9045 71 99 1
9046 36 82 1
18562 39 49 0
9047 15 66 1
18957 18 2 0
9048 68 75 1
18905 14 69 0
9049 48 5 1
18688 84 62 0
18614 11 20 0
18937 87 86 0
9050 98 16 1
18534 99 57 0
9051 34 41 1
9052 9 70 1
18849 99 83 0
18895 63 43 0
9053 69 77 1
9054 70 81 1
18640 2 55 0
18994 25 56 0
9055 23 13 1
9056 34 22 1
9057 17 27 1
18611 93 33 0
18968 17 39 0
18765 38 56 0
9058 12 30 1
9059 29 24 1
9060 80 83 1
9061 82 91 1
18830 78 7 0
9062 61 32 1
19041 30 96 0
19006 86 98 0
18869 3 49 0
9063 54 17 1
18873 26 81 0
19014 44 10 0
19045 71 99 0
9064 75 82 1
9065 28 65 1
9066 88 13 1
18985 42 29 0
9067 17 9 1
9068 93 24 1
19023 37 8 0
9069 11 70 1
18811 86 34 0
19010 40 52 0
9070 83 89 1
19020 62 88 0
9071 85 88 1
18831 56 81 0
19030 2 94 0
9072 89 81 1
9073 22 46 1
9074 91 52 1
18889 54 43 0
19019 30 40 0
9075 21 68 1
9076 27 44 1
9077 74 54 1
18978 35 84 0
18927 87 35 0
18823 59 1 0
18774 24 62 0
18818 15 99 0
18630 7 82 0
9078 83 87 1
18894 42 8 0
18898 4 48 0
9079 80 23 1
18928 41 44 0
18997 29 80 0
9080 58 32 1
9081 95 34 1
9082 35 87 1
18996 10 12 0
18943 69 12 0
19016 39 24 0
19049 48 5 0
9083 91 15 1
9084 15 95 1
18954 30 44 0
18926 54 46 0
9085 51 18 1
9086 47 63 1
9087 66 6 1
19011 43 6 0
19046 36 82 0
18959 64 39 0
9088 57 87 1
19004 4 35 0
9089 71 82 1
18983 29 24 0
9090 95 50 1
9091 12 7 1
9092 6 43 1
9093 77 80 1
9094 83 28 1
18936 36 99 0
18514 30 58 0
9095 36 83 1
9096 58 65 1
19038 56 71 0
19065 28 65 0
19069 11 70 0
19002 72 67 0
9097 30 12 1
9098 90 36 1
19057 17 27 0
18865 39 86 0
9099 21 96 1
9100 66 99 1
19061 82 91 0
9101 46 91 1
18993 51 26 0
9102 57 6 1
9103 1 54 1
9104 91 43 1
9105 81 72 1
18827 15 68 0
18867 52 34 0
19076 27 44 0
9106 74 24 1
19013 66 87 0
19048 68 75 0
9107 98 44 1
18901 83 59 0
19066 88 13 0
9108 90 48 1
19075 21 68 0
18950 89 7 0
9109 26 61 1
9110 5 96 1
19077 74 54 0
9111 39 89 1
9112 63 18 1
18945 34 88 0
19092 6 43 0
9113 59 68 1
9114 12 37 1
9115 80 96 1
19088 57 87 0
9116 85 34 1
18510 59 44 0
18919 99 50 0
9117 60 98 1
9118 42 12 1
9119 2 34 1
9120 31 75 1
9121 58 63 1
19037 50 78 0
9122 66 3 1
9123 100 83 1
18966 55 19 0
9124 65 96 1
18772 97 25 0
9125 79 93 1
9126 25 47 1
18825 55 58 0
19018 67 13 0
9127 64 88 1
9128 56 66 1
18457 43 64 0
18998 96 89 0
9129 98 79 1
9130 24 92 1
19058 12 30 0
9131 58 91 1
9132 60 73 1
9133 80 53 1
9134 81 22 1
18844 83 65 0
9135 86 13 1
9136 65 17 1
9137 51 69 1
9138 23 29 1
18939 48 20 0
19059 29 24 0
18856 84 62 0
18881 60 92 0
9139 97 85 1
18967 71 3 0
9140 7 32 1
19080 58 32 0
9141 31 75 1
19120 31 75 0
9142 84 4 1
19084 15 95 0
18897 9 59 0
9143 80 71 1
18842 6 70 0
9144 11 22 1
9145 58 77 1
19110 5 96 0
9146 94 70 1
9147 65 38 1
18956 9 62 0
18908 45 11 0
18084 32 36 0
19039 36 3 0
18903 53 92 0
9148 69 82 1
9149 88 93 1
19056 34 22 0
9150 50 93 1
9151 53 57 1
18678 92 35 0
18979 6 99 0
19034 69 67 0
9152 10 53 1
9153 86 62 1
9154 56 8 1
18923 75 70 0
9155 1 36 1
19009 92 50 0
19001 91 3 0
19033 80 41 0
9156 45 5 1
9157 97 5 1
18909 75 56 0
9158 5 63 1
9159 27 45 1
18921 54 59 0
18972 64 40 0
9160 24 37 1
18719 73 44 0
9161 21 78 1
19112 63 18 0
9162 67 96 1
19101 46 91 0
9163 90 33 1
19078 83 87 0
18880 58 87 0
9164 23 56 1
9165 17 78 1
9166 24 97 1
9167 78 72 1
9168 17 71 1
9169 98 50 1
18700 32 56 0
19125 79 93 0
9170 80 82 1
9171 19 10 1
19035 56 78 0
18733 7 60 0
9172 42 38 1
18771 39 6 0
9173 83 82 1
19116 85 34 0
19026 76 83 0
9174 15 5 1
9175 91 92 1
19047 15 66 0
18779 55 16 0
18991 22 66 0
9176 1 71 1
9177 57 65 1
19025 71 52 0
9178 27 86 1
9179 10 59 1
18677 47 53 0
9180 6 10 1
18761 71 6 0
19136 65 17 0
9181 1 68 1
19104 91 43 0
9182 95 88 1
19129 98 79 0
18826 20 47 0
19070 83 89 0
9183 77 37 1
19073 22 46 0
19099 21 96 0
9184 41 90 1
9185 78 16 1
9186 56 47 1
19095 36 83 0
9187 34 97 1
9188 42 85 1
9189 33 9 1
9190 94 99 1
9191 59 64 1
19117 60 98 0
19096 58 65 0
9192 29 63 1
18907 45 36 0
9193 39 73 1
18910 17 24 0
9194 80 28 1
19130 24 92 0
19053 69 77 0
19166 24 97 0
19036 11 76 0
18951 9 62 0
18836 3 74 0
9195 95 72 1
18847 11 60 0
9196 46 75 1
19102 57 6 0
9197 29 58 1
9198 100 90 1
19090 95 50 0
18850 24 74 0
9199 98 11 1
9200 21 68 1
9201 74 63 1
19040 65 63 0
18971 95 73 0
9202 41 86 1
9203 96 34 1
19169 98 50 0
19176 1 71 0
19027 29 42 0
9204 22 41 1
9205 34 22 1
9206 95 84 1
19126 25 47 0
9207 78 15 1
19032 29 46 0
9208 42 19 1
18962 82 17 0
19185 78 16 0
9209 31 34 1
9210 28 70 1
9211 100 3 1
18558 28 27 0
19067 17 9 0
9212 54 7 1
9213 46 32 1
18845 42 83 0
19071 85 88 0
19068 93 24 0
19186 56 47 0
9214 78 72 1
9215 77 80 1
19031 51 48 0
19177 57 65 0
19103 1 54 0
9216 91 30 1
19003 64 21 0
18663 99 94 0
9217 48 9 1
9218 95 44 1
19192 29 63 0
18511 87 55 0
9219 36 19 1
19008 28 61 0
9220 76 5 1
9221 41 69 1
9222 16 24 1
9223 10 90 1
9224 20 69 1
19052 9 70 0
9225 74 36 1
19173 83 82 0
9226 96 39 1
9227 85 13 1
9228 87 94 1
9229 60 62 1
19042 53 58 0
9230 32 99 1
19189 33 9 0
19114 12 37 0
19022 76 63 0
9231 42 63 1
9232 88 92 1
19175 91 92 0
9233 82 89 1
9234 16 91 1
19193 39 73 0
19199 98 11 0
19142 84 4 0
18981 6 35 0
9235 80 32 1
19127 64 88 0
19201 74 63 0
9236 26 71 1
9237 15 37 1
19044 1 96 0
9238 27 5 1
9239 88 93 1
18984 68 53 0
9240 45 70 1
18918 73 15 0
19113 59 68 0
18911 17 55 0
9241 83 54 1
19062 61 32 0
19159 27 45 0
19007 71 83 0
9242 43 27 1
9243 25 42 1
9244 45 39 1
19197 29 58 0
19209 31 34 0
19054 70 81 0
9245 84 64 1
19123 100 83 0
9246 76 11 1
9247 28 20 1
19191 59 64 0
9248 19 96 1
18804 80 91 0
19208 42 19 0
19043 98 93 0
9249 45 17 1
19072 89 81 0
9250 93 10 1
9251 6 9 1
9252 8 57 1
9253 56 78 1
9254 95 16 1
19223 10 90 0
19140 7 32 0
19105 81 72 0
9255 60 6 1
9256 90 46 1
9257 62 1 1
9258 6 85 1
19180 6 10 0
18787 79 58 0
19224 20 69 0
9259 90 23 1
9260 85 96 1
19238 27 5 0
19236 26 71 0
19093 77 80 0
19122 66 3 0
9261 78 62 1
9262 30 3 1
9263 77 90 1
19244 45 39 0
9264 68 75 1
9265 24 27 1
9266 38 75 1
9267 14 64 1
19179 10 59 0
19111 39 89 0
9268 78 54 1
19228 87 94 0
9269 86 53 1
9270 17 56 1
19198 100 90 0
18484 79 28 0
9271 58 100 1
9272 47 44 1
9273 3 85 1
9274 99 97 1
18882 83 16 0
9275 13 26 1
19089 71 82 0
19232 88 92 0
19241 83 54 0
18797 5 53 0
18837 55 78 0
19150 50 93 0
19064 75 82 0
9276 75 13 1
9277 40 3 1
9278 95 39 1
19147 65 38 0
18995 58 78 0
9279 20 69 1
18775 2 35 0
9280 79 10 1
19131 58 91 0
19184 41 90 0
19015 97 94 0
9281 77 6 1
19194 80 28 0
19266 38 75 0
18646 53 27 0
9282 31 89 1
18885 87 26 0
9283 92 24 1
9284 32 74 1
9285 76 34 1
19017 66 71 0
9286 68 30 1
19247 28 20 0
19094 83 28 0
19203 96 34 0
19100 66 99 0
9287 46 4 1
19149 88 93 0
19091 12 7 0
9288 76 9 1
9289 57 15 1
9290 21 91 1
19260 85 96 0
9291 61 64 1
19128 56 66 0
19021 84 80 0
19251 6 9 0
9292 46 72 1
19153 86 62 0
9293 62 15 1
19119 2 34 0
9294 70 12 1
9295 47 5 1
9296 33 55 1
19221 41 69 0
19267 14 64 0
18986 20 71 0
18964 88 91 0
19146 94 70 0
19051 34 41 0
19170 80 82 0
9297 56 74 1
9298 9 42 1
19263 77 90 0
18988 28 14 0
19210 28 70 0
9299 20 76 1
9300 32 95 1
9301 90 43 1
19164 23 56 0
9302 43 45 1
9303 28 50 1
9304 55 69 1
19281 77 6 0
19270 17 56 0
9305 33 25 1
18969 41 98 0
19108 90 48 0
19178 27 86 0
19277 40 3 0
9306 96 43 1
9307 18 32 1
18999 66 73 0
18863 8 60 0
19161 21 78 0
19296 33 55 0
19109 26 61 0
19029 11 49 0
19156 45 5 0
19160 24 37 0
9308 12 18 1
19158 5 63 0
19157 97 5 0
19282 31 89 0
19168 17 71 0
9309 41 61 1
18741 70 40 0
9310 4 5 1
19082 35 87 0
19289 57 15 0
9311 47 88 1
9312 54 3 1
19256 90 46 0
9313 71 58 1
9314 25 53 1
9315 54 27 1
9316 92 50 1
19227 85 13 0
18955 59 1 0
9317 61 28 1
19206 95 84 0
19295 47 5 0
9318 2 84 1
18699 33 45 0
19202 41 86 0
19162 67 96 0
18917 84 95 0
9319 13 22 1
9320 76 100 1
9321 84 25 1
9322 48 95 1
18578 23 59 0
9323 21 93 1
19257 62 1 0
9324 81 85 1
9325 88 17 1
9326 26 18 1
9327 43 64 1
9328 98 71 1
9329 54 47 1
19294 70 12 0
18712 63 48 0
19214 78 72 0
9330 60 67 1
19195 95 72 0
19269 86 53 0
9331 38 11 1
9332 47 62 1
19183 77 37 0
19303 28 50 0
9333 78 69 1
9334 17 34 1
9335 13 44 1
9336 51 4 1
18963 73 76 0
19188 42 85 0
9337 67 100 1
18748 45 100 0
9338 43 14 1
9339 72 65 1
19050 98 16 0
9340 52 60 1
9341 19 13 1
19280 79 10 0
9342 16 94 1
9343 88 26 1
9344 73 98 1
18965 5 69 0
9345 44 52 1
9346 88 39 1
9347 37 47 1
19233 82 89 0
9348 58 71 1
9349 85 22 1
9350 2 82 1
9351 47 71 1
19264 68 75 0
19253 56 78 0
19331 38 11 0
19200 21 68 0
9352 93 94 1
9353 18 78 1
9354 89 64 1
9355 8 72 1
19308 12 18 0
18753 53 40 0
19329 54 47 0
9356 34 58 1
9357 7 87 1
9358 54 80 1
9359 7 78 1
19254 95 16 0
9360 78 35 1
9361 67 75 1
9362 29 83 1
9363 87 74 1
19325 88 17 0
19272 47 44 0
19187 34 97 0
9364 53 2 1
9365 42 59 1
19144 11 22 0
19085 51 18 0
9366 62 39 1
9367 91 6 1
19311 47 88 0
9368 44 14 1
9369 34 6 1
9370 46 84 1
9371 8 76 1
9372 25 77 1
19074 91 52 0
19347 37 47 0
18958 74 64 0
9373 72 11 1
9374 98 75 1
19133 80 53 0
19335 13 44 0
9375 12 37 1
19204 22 41 0
9376 29 58 1
18786 36 6 0
9377 21 57 1
9378 83 91 1
19310 4 5 0
9379 25 71 1
19300 32 95 0
9380 28 32 1
9381 97 75 1
19258 6 85 0
19352 93 94 0
19226 96 39 0
9382 30 16 1
19012 46 57 0
19274 99 97 0
9383 52 39 1
19081 95 34 0
19342 16 94 0
19132 60 73 0
9384 24 56 1
19330 60 67 0
19284 32 74 0
19097 30 12 0
9385 38 36 1
19248 19 96 0
19163 90 33 0
9386 23 28 1
9387 94 90 1
19216 91 30 0
19364 53 2 0
19220 76 5 0
19165 17 78 0
9388 66 82 1
9389 61 40 1
19086 47 63 0
19063 54 17 0
9390 19 27 1
9391 10 24 1
19145 58 77 0
9392 60 49 1
19340 52 60 0
18802 46 14 0
19028 88 68 0
19225 74 36 0
19215 77 80 0
19313 71 58 0
9393 64 69 1
9394 44 40 1
9395 63 92 1
19341 19 13 0
19121 58 63 0
9396 55 59 1
9397 75 37 1
19212 54 7 0
19298 9 42 0
19378 83 91 0
9398 46 91 1
9399 17 13 1
19239 88 93 0
18860 42 29 0
9400 44 57 1
19148 69 82 0
19339 72 65 0
19261 78 62 0
19265 24 27 0
9401 4 85 1
9402 39 25 1
19384 24 56 0
9403 27 99 1
9404 57 9 1
18798 42 84 0
19375 12 37 0
19343 88 26 0
19190 94 99 0
9405 89 74 1
9406 72 23 1
19211 100 3 0
19355 8 72 0
19235 80 32 0
9407 94 10 1
19389 61 40 0
19137 51 69 0
9408 36 9 1
9409 84 97 1
9410 7 69 1
9411 9 63 1
19268 78 54 0
9412 90 29 1
19395 63 92 0
9413 60 34 1
19222 16 24 0
9414 56 39 1
9415 6 72 1
19320 76 100 0
19060 80 83 0
19079 80 23 0
9416 15 35 1
19172 42 38 0
19292 46 72 0
9417 29 98 1
9418 80 2 1
19372 25 77 0
9419 22 28 1
19357 7 87 0
9420 97 16 1
19306 96 43 0
9421 10 15 1
19229 60 62 0
9422 1 39 1
19279 20 69 0
9423 4 39 1
19155 1 36 0
9424 21 52 1
19383 52 39 0
19305 33 25 0
19380 28 32 0
9425 50 46 1
19242 43 27 0
9426 91 45 1
19167 78 72 0
9427 48 24 1
9428 69 73 1
9429 75 20 1
9430 71 21 1
18812 7 92 0
19249 45 17 0
19414 56 39 0
19344 73 98 0
9431 85 61 1
9432 67 85 1
9433 49 64 1
9434 43 21 1
9435 50 53 1
9436 35 82 1
19400 44 57 0
19297 56 74 0
9437 84 73 1
9438 22 72 1
19141 31 75 0
19397 75 37 0
19301 90 43 0
19362 29 83 0
19398 46 91 0
9439 20 72 1
19255 60 6 0
19302 43 45 0
19402 39 25 0
19138 23 29 0
19317 61 28 0
9440 78 53 1
18989 35 12 0
18791 85 92 0
19399 17 13 0
19328 98 71 0
18783 64 17 0
19278 95 39 0
9441 60 100 1
19024 73 82 0
19271 58 100 0
19055 23 13 0
19418 80 2 0
9442 79 93 1
9443 100 73 1
9444 62 10 1
19323 21 93 0
9445 52 10 1
9446 1 29 1
19382 30 16 0
19379 25 71 0
19151 53 57 0
9447 29 4 1
9448 44 84 1
19205 34 22 0
19182 95 88 0
9449 10 8 1
9450 23 93 1
9451 22 16 1
19405 89 74 0
9452 72 74 1
9453 33 47 1
18737 79 65 0
19290 21 91 0
19288 76 9 0
19440 78 53 0
18794 29 23 0
9454 85 70 1
9455 20 84 1
9456 8 15 1
19409 84 97 0
19275 13 26 0
19387 94 90 0
9457 15 63 1
19391 10 24 0
9458 81 37 1
9459 97 34 1
19152 10 53 0
9460 82 60 1
9461 7 96 1
9462 92 74 1
9463 43 50 1
19351 47 71 0
19366 62 39 0
19293 62 15 0
9464 39 95 1
9465 47 56 1
19424 21 52 0
19368 44 14 0
19285 76 34 0
9466 88 34 1
9467 65 84 1
19276 75 13 0
19443 100 73 0
9468 87 36 1
19404 57 9 0
19333 78 69 0
18892 10 92 0
9469 95 46 1
9470 38 24 1
19338 43 14 0
19332 47 62 0
19230 32 99 0
9471 99 75 1
9472 84 3 1
19419 22 28 0
9473 99 56 1
9474 55 92 1
19318 2 84 0
19381 97 75 0
9475 62 81 1
9476 94 41 1
19434 43 21 0
9477 48 96 1
19420 97 16 0
19316 92 50 0
19083 91 15 0
19243 25 42 0
19299 20 76 0
9478 1 19 1
19431 85 61 0
9479 89 65 1
19453 33 47 0
9480 81 43 1
19450 23 93 0
19448 44 84 0
9481 18 86 1
9482 9 4 1
19252 8 57 0
19467 65 84 0
9483 87 10 1
9484 61 3 1
9485 90 39 1
9486 17 62 1
19445 52 10 0
9487 81 100 1
9488 33 62 1
19237 15 37 0
9489 78 62 1
9490 88 100 1
9491 11 47 1
19461 7 96 0
9492 43 25 1
9493 19 17 1
19426 91 45 0
19124 65 96 0
9494 10 89 1
9495 30 46 1
9496 18 8 1
9497 78 22 1
9498 81 98 1
19452 72 74 0
9499 45 53 1
19196 46 75 0
9500 69 68 1
9501 65 53 1
9502 44 32 1
9503 24 27 1
19462 92 74 0
9504 7 67 1
9505 11 61 1
9506 55 77 1
19481 18 86 0
19396 55 59 0
9507 31 36 1
9508 74 52 1
19361 67 75 0
9509 77 69 1
9510 94 57 1
9511 97 72 1
19234 16 91 0
19403 27 99 0
9512 55 50 1
9513 10 40 1
9514 99 34 1
9515 100 88 1
9516 1 54 1
9517 62 58 1
19433 49 64 0
19421 10 15 0
19392 60 49 0
19370 46 84 0
19304 55 69 0
9518 64 63 1
9519 62 17 1
9520 53 79 1
18992 6 9 0
9521 61 56 1
19262 30 3 0
19444 62 10 0
19489 78 62 0
9522 53 21 1
19415 6 72 0
19496 18 8 0
19457 15 63 0
19463 43 50 0
9523 6 85 1
19472 84 3 0
19207 78 15 0
19493 19 17 0
9524 23 16 1
19495 30 46 0
9525 36 65 1
18883 40 49 0
9526 17 50 1
19510 94 57 0
18323 87 7 0
19470 38 24 0
9527 44 68 1
19346 88 39 0
9528 82 55 1
19512 55 50 0
19371 8 76 0
9529 87 71 1
19336 51 4 0
9530 14 22 1
9531 22 88 1
9532 33 32 1
9533 78 99 1
9534 2 96 1
19442 79 93 0
19401 4 85 0
18473 89 76 0
19411 9 63 0
19506 55 77 0
19360 78 35 0
9535 8 81 1
9536 38 69 1
9537 32 96 1
9538 65 68 1
9539 40 16 1
19345 44 52 0
19349 85 22 0
19406 72 23 0
9540 97 85 1
9541 80 48 1
9542 35 51 1
19367 91 6 0
9543 18 70 1
9544 23 92 1
19246 76 11 0
9545 25 65 1
19517 62 58 0
19435 50 53 0
9546 60 52 1
9547 26 60 1
9548 19 6 1
19447 29 4 0
9549 69 15 1
9550 68 13 1
19473 99 56 0
19259 90 23 0
9551 31 35 1
9552 55 80 1
9553 63 46 1
19377 21 57 0
9554 69 84 1
19337 67 100 0
19464 39 95 0
9555 34 65 1
19441 60 100 0
19287 46 4 0
9556 3 21 1
19454 85 70 0
9557 36 5 1
9558 70 49 1
9559 25 59 1
9560 27 8 1
9561 21 57 1
9562 37 67 1
19115 80 96 0
9563 11 93 1
9564 7 82 1
19315 54 27 0
9565 51 1 1
9566 17 46 1
9567 78 6 1
9568 77 11 1
19518 64 63 0
9569 20 85 1
9570 68 94 1
9571 65 80 1
19217 48 9 0
19365 42 59 0
19550 68 13 0
