Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18506 59 81 0
8737 78 32 1
18627 56 54 0
18206 53 14 0
18352 35 80 0
18306 41 36 0
18091 77 32 0
18616 39 83 0
18692 51 85 0
8738 60 62 1
18532 83 7 0
18343 36 2 0
8739 44 75 1
8740 25 5 1
18648 70 58 0
18552 53 3 0
18469 47 71 0
18500 90 11 0
18263 48 3 0
18254 32 86 0
18511 34 39 0
18434 27 91 0
18384 26 13 0
18208 9 65 0
8741 95 98 1
8742 2 79 1
17948 13 37 0
8743 48 40 1
8744 4 99 1
8745 79 96 1
8746 33 62 1
8747 29 72 1
17929 10 38 0
8748 55 23 1
8749 28 20 1
18320 88 44 0
18518 87 80 0
8750 49 96 1
8751 52 100 1
8752 42 12 1
18389 46 92 0
8753 47 56 1
8754 90 22 1
8755 81 31 1
18596 25 75 0
18085 20 76 0
18102 20 86 0
8756 42 88 1
17668 76 24 0
18700 36 71 0
17837 44 68 0
18419 9 74 0
8757 79 86 1
8758 24 43 1
18638 71 19 0
18529 28 33 0
18442 76 84 0
18257 65 20 0
8759 43 83 1
8760 8 49 1
18490 63 28 0
18710 76 65 0
8761 36 100 1
8762 72 93 1
18464 53 37 0
18278 43 96 0
8763 100 55 1
18565 72 64 0
18163 96 74 0
18229 99 94 0
8764 53 90 1
18671 22 68 0
18694 23 5 0
8765 98 26 1
8766 80 91 1
18678 57 9 0
18367 78 11 0
8767 35 13 1
18582 3 92 0
18573 9 73 0
18488 99 68 0
18640 43 18 0
8768 13 67 1
8769 77 8 1
8770 53 62 1
18720 4 21 0
8771 67 76 1
8772 56 81 1
8773 66 97 1
8774 73 69 1
8775 40 16 1
8776 20 57 1
8777 66 92 1
18330 35 82 0
8778 73 7 1
18547 87 60 0
8779 82 41 1
8780 5 38 1
18543 14 98 0
18649 14 91 0
18730 29 49 0
18496 94 47 0
8781 98 71 1
18583 26 16 0
18562 35 44 0
8782 77 57 1
18663 28 85 0
8783 89 16 1
8784 100 29 1
18564 52 18 0
8785 65 46 1
18284 100 96 0
8786 92 18 1
18195 11 78 0
18510 50 81 0
17961 68 93 0
18326 52 43 0
8787 9 98 1
18252 45 93 0
18620 52 42 0
18273 56 39 0
8788 49 33 1
8789 52 98 1
18559 53 15 0
8790 55 56 1
18497 63 24 0
8791 23 74 1
17970 35 27 0
18539 31 87 0
17882 53 24 0
8792 2 49 1
8793 100 93 1
18412 80 51 0
18645 85 41 0
8794 31 47 1
8795 1 79 1
8796 91 80 1
8797 66 3 1
18437 67 96 0
8798 80 62 1
18712 35 66 0
8799 9 31 1
8800 55 39 1
8801 73 85 1
8802 90 93 1
8803 2 51 1
8804 96 88 1
8805 37 4 1
18598 83 28 0
8806 45 56 1
8807 95 99 1
8808 94 84 1
18664 36 89 0
18578 4 30 0
8809 53 71 1
8810 37 6 1
8811 68 14 1
8812 100 77 1
8813 56 79 1
8814 52 8 1
18350 32 5 0
8815 21 90 1
18537 39 47 0
8816 2 52 1
8817 32 88 1
8818 49 84 1
17372 35 70 0
8819 42 54 1
18624 35 37 0
18577 56 61 0
18428 5 21 0
8820 94 31 1
18406 34 75 0
18641 36 25 0
8821 64 25 1
8822 40 97 1
18189 85 95 0
8823 46 83 1
8824 33 76 1
18750 49 96 0
18098 84 25 0
8825 50 63 1
18738 60 62 0
8826 44 100 1
8827 66 19 1
8828 68 55 1
8829 94 62 1
8830 1 97 1
18748 55 23 0
8831 79 90 1
8832 82 47 1
17570 46 25 0
18519 30 40 0
17767 57 77 0
18689 69 77 0
18179 46 66 0
8833 89 9 1
18388 59 65 0
18734 32 92 0
8834 44 57 1
16957 26 78 0
18481 33 35 0
18792 2 49 0
18630 27 22 0
18726 79 65 0
8835 72 40 1
8836 10 29 1
18732 66 13 0
8837 6 3 1
18789 52 98 0
8838 93 4 1
8839 88 34 1
8840 45 23 1
8841 30 79 1
8842 94 60 1
8843 17 59 1
18702 34 30 0
17568 34 83 0
8844 10 9 1
18682 32 35 0
8845 39 58 1
8846 81 80 1
8847 75 66 1
18767 35 13 0
8848 90 43 1
8849 43 29 1
18358 100 8 0
18355 12 66 0
18806 45 56 0
18711 3 98 0
18780 5 38 0
8850 35 100 1
18530 47 37 0
8851 51 14 1
8852 54 34 1
8853 2 40 1
18787 9 98 0
8854 81 89 1
18151 40 5 0
8855 47 24 1
18680 69 27 0
8856 90 43 1
18308 63 96 0
8857 98 38 1
16833 16 23 0
18588 25 79 0
18783 89 16 0
18597 35 90 0
18617 37 45 0
8858 64 80 1
8859 26 97 1
8860 78 35 1
18276 93 7 0
18795 1 79 0
18656 73 20 0
18826 44 100 0
8861 85 80 1
8862 81 61 1
8863 73 72 1
18604 18 61 0
18590 66 96 0
18684 91 29 0
8864 44 42 1
18249 6 77 0
18592 94 22 0
18661 19 87 0
8865 81 35 1
8866 41 34 1
8867 6 14 1
8868 65 77 1
18725 78 60 0
8869 98 28 1
18571 3 97 0
8870 8 27 1
8871 36 58 1
8872 4 26 1
18077 82 88 0
8873 64 24 1
8874 34 89 1
8875 95 27 1
18829 94 62 0
18503 91 93 0
8876 50 90 1
8877 88 81 1
8878 25 61 1
18508 95 38 0
8879 98 26 1
8880 80 30 1
18305 78 53 0
18501 58 95 0
17569 30 5 0
8881 48 94 1
8882 30 22 1
8883 42 90 1
18736 53 56 0
8884 91 72 1
8885 56 43 1
18615 71 60 0
18754 90 22 0
18516 35 57 0
8886 40 20 1
17748 67 71 0
8887 27 77 1
8888 66 89 1
18303 29 90 0
18786 92 18 0
18803 2 51 0
18626 45 35 0
8889 48 33 1
8890 18 54 1
8891 29 74 1
8892 84 44 1
18847 75 66 0
18569 11 83 0
18359 94 48 0
8893 82 50 1
8894 71 26 1
8895 81 57 1
17971 21 22 0
8896 4 12 1
8897 37 73 1
8898 15 47 1
18474 63 64 0
8899 95 37 1
8900 92 42 1
18821 64 25 0
8901 32 92 1
18424 58 43 0
18723 86 3 0
18534 39 73 0
18651 89 5 0
8902 34 25 1
18844 10 9 0
8903 32 100 1
8904 83 62 1
8905 45 11 1
8906 92 76 1
8907 70 82 1
8908 12 91 1
8909 38 97 1
8910 13 92 1
8911 4 6 1
18468 71 59 0
18739 44 75 0
18390 69 3 0
18669 17 88 0
17987 1 19 0
18782 77 57 0
18823 46 83 0
8912 74 62 1
8913 91 82 1
18515 37 47 0
8914 58 74 1
8915 64 79 1
8916 66 9 1
18764 53 90 0
18859 26 97 0
18873 64 24 0
18703 90 99 0
18599 25 39 0
8917 30 81 1
8918 16 53 1
18839 88 34 0
18719 15 18 0
8919 92 81 1
18071 1 67 0
8920 54 56 1
8921 2 100 1
18452 79 32 0
18509 70 57 0
8922 84 21 1
18336 4 50 0
8923 57 83 1
18493 87 54 0
18800 55 39 0
18763 100 55 0
8924 1 20 1
8925 51 37 1
18855 47 24 0
8926 14 32 1
18752 42 12 0
8927 53 23 1
18431 72 17 0
18742 2 79 0
18687 19 95 0
17875 62 96 0
18833 89 9 0
8928 50 10 1
8929 8 31 1
8930 69 8 1
8931 1 43 1
18078 18 96 0
8932 1 47 1
18440 60 8 0
18902 34 25 0
8933 71 28 1
18784 100 29 0
18695 64 97 0
18660 62 12 0
8934 72 35 1
18294 86 17 0
8935 76 16 1
8936 48 64 1
17988 58 73 0
18905 45 11 0
17974 57 37 0
8937 23 35 1
8938 46 96 1
8939 41 90 1
8940 98 86 1
8941 49 59 1
8942 90 97 1
8943 99 78 1
8944 78 10 1
18875 95 27 0
8945 54 14 1
8946 20 24 1
8947 42 60 1
8948 76 37 1
8949 26 16 1
18856 90 43 0
8950 44 52 1
8951 50 70 1
18517 13 93 0
8952 12 97 1
18414 70 89 0
8953 74 41 1
8954 18 59 1
17230 93 9 0
8955 88 47 1
18778 73 7 0
8956 5 9 1
18852 54 34 0
18794 31 47 0
8957 35 10 1
8958 46 72 1
8959 3 38 1
8960 97 80 1
18753 47 56 0
8961 92 89 1
18776 20 57 0
18274 65 51 0
18551 53 83 0
8962 50 72 1
18152 34 31 0
8963 86 62 1
8964 74 96 1
8965 100 64 1
18207 75 80 0
18699 89 85 0
18498 32 71 0
18906 92 76 0
18910 13 92 0
18418 78 92 0
18781 98 71 0
18862 81 61 0
18643 44 69 0
18809 53 71 0
8966 11 19 1
8967 65 52 1
18757 79 86 0
8968 40 2 1
18882 30 22 0
18870 8 27 0
18608 66 6 0
8969 88 59 1
8970 10 43 1
8971 69 76 1
8972 19 42 1
18788 49 33 0
18642 44 40 0
8973 36 15 1
8974 78 4 1
8975 39 32 1
18804 96 88 0
18673 29 57 0
8976 41 94 1
18801 73 85 0
8977 92 45 1
8978 100 42 1
8979 49 27 1
8980 44 26 1
18722 74 64 0
8981 23 30 1
18942 90 97 0
8982 99 56 1
8983 26 62 1
8984 1 24 1
8985 39 84 1
18756 42 88 0
18458 59 58 0
8986 60 85 1
8987 57 77 1
18235 31 44 0
18647 77 55 0
18949 26 16 0
18717 86 87 0
8988 31 14 1
8989 45 1 1
8990 70 75 1
18936 48 64 0
8991 19 82 1
8992 59 63 1
18898 15 47 0
8993 82 67 1
18688 32 76 0
18633 11 46 0
17663 1 52 0
18861 85 80 0
8994 75 4 1
18943 99 78 0
8995 35 47 1
18827 66 19 0
18394 83 13 0
8996 6 77 1
18845 39 58 0
8997 68 55 1
18631 6 16 0
8998 20 15 1
18841 30 79 0
8999 46 71 1
18775 40 16 0
18560 54 93 0
18964 74 96 0
9000 50 59 1
9001 16 5 1
18876 50 90 0
18685 63 100 0
18751 52 100 0
9002 23 84 1
18758 24 43 0
9003 37 67 1
18575 82 60 0
18713 67 18 0
9004 76 11 1
18812 100 77 0
9005 66 17 1
9006 97 13 1
18729 51 97 0
9007 80 25 1
18731 27 13 0
9008 8 41 1
9009 66 13 1
9010 68 16 1
9011 88 50 1
9012 93 57 1
9013 93 31 1
9014 4 1 1
9015 97 67 1
9016 25 21 1
18715 13 4 0
18918 16 53 0
9017 34 50 1
9018 77 64 1
9019 22 92 1
9020 100 21 1
18526 27 30 0
9021 21 59 1
9022 95 26 1
9023 31 46 1
9024 65 79 1
9025 39 65 1
18690 93 55 0
9026 58 85 1
9027 53 91 1
9028 21 93 1
18737 78 32 0
9029 1 68 1
17957 23 67 0
9030 65 36 1
9031 46 33 1
18683 73 63 0
9032 7 46 1
18854 81 89 0
18600 97 96 0
9033 98 93 1
18774 73 69 0
18580 17 5 0
18831 79 90 0
9034 58 66 1
18816 2 52 0
9035 4 96 1
18667 19 65 0
9036 20 82 1
9037 74 84 1
9038 53 2 1
9039 6 64 1
18837 6 3 0
18499 2 16 0
9040 61 36 1
18549 18 70 0
18955 88 47 0
18520 47 37 0
18941 49 59 0
18714 45 2 0
9041 27 100 1
18939 41 90 0
18706 24 44 0
9042 11 75 1
18399 15 54 0
18495 8 94 0
9043 91 40 1
18307 12 80 0
18603 6 39 0
9044 48 28 1
9045 41 10 1
18959 3 38 0
18820 94 31 0
19008 8 41 0
9046 69 6 1
9047 32 77 1
18956 5 9 0
9048 78 14 1
9049 1 71 1
9050 20 21 1
18965 100 64 0
18866 41 34 0
9051 22 55 1
18988 31 14 0
18556 88 33 0
18846 81 80 0
9052 58 66 1
9053 7 48 1
18966 11 19 0
9054 36 49 1
19017 34 50 0
18797 66 3 0
18639 51 36 0
9055 29 30 1
18991 19 82 0
18903 32 100 0
9056 10 75 1
18177 9 98 0
9057 30 85 1
9058 39 60 1
9059 80 35 1
18850 35 100 0
9060 14 66 1
18701 20 8 0
9061 95 43 1
18922 84 21 0
18908 12 91 0
19027 53 91 0
9062 1 3 1
9063 26 31 1
9064 32 38 1
18773 66 97 0
9065 93 29 1
9066 86 47 1
18232 85 70 0
9067 62 80 1
9068 25 74 1
9069 80 84 1
19040 61 36 0
17891 14 72 0
18176 4 67 0
18834 44 57 0
9070 14 22 1
9071 10 93 1
9072 77 58 1
9073 15 84 1
9074 28 38 1
18721 47 94 0
9075 9 18 1
18492 73 16 0
19001 16 5 0
18001 85 83 0
17936 97 26 0
18945 54 14 0
9076 83 26 1
9077 79 43 1
9078 56 1 1
18967 65 52 0
9079 43 79 1
19025 39 65 0
9080 94 40 1
18478 30 95 0
9081 51 23 1
18915 64 79 0
18930 69 8 0
9082 5 52 1
18944 78 10 0
9083 100 24 1
9084 91 7 1
18396 35 63 0
9085 26 45 1
9086 19 3 1
18625 7 69 0
9087 64 31 1
9088 14 36 1
9089 44 5 1
9090 2 7 1
9091 91 35 1
9092 17 41 1
9093 5 12 1
18746 33 62 0
9094 89 64 1
18892 84 44 0
9095 16 62 1
9096 20 87 1
18770 53 62 0
9097 58 26 1
9098 26 15 1
19054 36 49 0
18681 67 87 0
9099 94 53 1
9100 63 46 1
18997 68 55 0
18863 73 72 0
18896 4 12 0
9101 54 90 1
18650 56 55 0
9102 26 33 1
18672 14 33 0
9103 5 93 1
9104 38 18 1
9105 29 13 1
9106 27 21 1
9107 50 59 1
9108 81 62 1
18995 35 47 0
9109 94 83 1
9110 14 2 1
9111 79 72 1
18212 2 5 0
18533 4 32 0
18838 93 4 0
9112 94 88 1
19021 21 59 0
9113 100 11 1
18886 40 20 0
18904 83 62 0
9114 23 30 1
9115 31 84 1
18971 69 76 0
18653 68 53 0
18340 78 38 0
19007 80 25 0
18666 47 91 0
18975 39 32 0
18772 56 81 0
19081 51 23 0
9116 33 54 1
18932 1 47 0
9117 24 84 1
9118 58 76 1
18735 33 79 0
9119 60 21 1
9120 31 93 1
18960 97 80 0
18951 50 70 0
9121 42 10 1
9122 5 75 1
9123 51 46 1
9124 27 68 1
9125 48 28 1
9126 90 47 1
17866 88 75 0
9127 93 86 1
18609 3 95 0
9128 43 62 1
18817 32 88 0
9129 59 17 1
18887 27 77 0
9130 98 27 1
9131 62 1 1
9132 71 94 1
9133 92 2 1
18819 42 54 0
9134 36 52 1
9135 14 57 1
19083 100 24 0
18425 30 61 0
9136 12 48 1
9137 15 21 1
18912 74 62 0
9138 26 98 1
18557 18 8 0
19067 62 80 0
18796 91 80 0
19044 48 28 0
9139 28 41 1
18974 78 4 0
9140 91 19 1
18675 44 45 0
18304 80 34 0
19073 15 84 0
9141 43 100 1
19075 9 18 0
9142 19 90 1
18828 68 55 0
18693 77 94 0
9143 74 43 1
9144 85 6 1
9145 72 23 1
18832 82 47 0
19019 22 92 0
18741 95 98 0
9146 2 3 1
9147 36 92 1
9148 30 62 1
9149 97 68 1
18349 46 31 0
18188 69 36 0
18895 81 57 0
9150 1 90 1
18255 83 62 0
9151 69 5 1
9152 26 83 1
9153 16 8 1
9154 56 80 1
9155 92 70 1
9156 80 54 1
19003 37 67 0
9157 23 31 1
18853 2 40 0
18514 6 43 0
9158 56 43 1
9159 29 38 1
18727 4 57 0
9160 55 75 1
9161 75 89 1
19117 24 84 0
18280 20 9 0
18842 94 60 0
19120 31 93 0
18743 48 40 0
19102 26 33 0
19062 1 3 0
18652 4 1 0
18952 12 97 0
9162 78 56 1
18674 28 56 0
9163 68 88 1
9164 90 36 1
18285 13 92 0
9165 12 61 1
9166 64 36 1
18595 45 24 0
9167 76 73 1
18992 59 63 0
9168 63 68 1
9169 39 76 1
18970 10 43 0
19014 4 1 0
9170 42 85 1
18900 92 42 0
19130 98 27 0
19005 66 17 0
18676 37 83 0
9171 42 47 1
18768 13 67 0
18449 20 12 0
18589 52 18 0
18946 20 24 0
9172 83 10 1
9173 70 13 1
9174 34 80 1
9175 48 65 1
9176 58 12 1
18337 43 41 0
18696 5 57 0
9177 86 88 1
9178 94 11 1
9179 93 18 1
9180 44 48 1
9181 40 98 1
18931 1 43 0
18793 100 93 0
18572 78 42 0
9182 42 11 1
18920 54 56 0
9183 30 73 1
9184 44 47 1
19119 60 21 0
18269 84 75 0
18824 33 76 0
9185 48 90 1
18881 48 94 0
18779 82 41 0
18472 66 78 0
19016 25 21 0
18808 94 84 0
19121 42 10 0
9186 20 85 1
17712 81 63 0
9187 32 3 1
9188 4 69 1
9189 96 39 1
18860 78 35 0
9190 47 33 1
18665 99 58 0
19106 27 21 0
9191 98 63 1
9192 100 99 1
19140 91 19 0
9193 14 38 1
19151 69 5 0
9194 97 73 1
18962 50 72 0
9195 12 37 1
9196 56 2 1
18940 98 86 0
18016 59 9 0
9197 75 44 1
19072 77 58 0
9198 8 87 1
9199 76 94 1
9200 36 89 1
18288 83 50 0
9201 75 7 1
18901 32 92 0
18890 18 54 0
9202 1 7 1
9203 14 41 1
19094 89 64 0
9204 64 17 1
19096 20 87 0
18871 36 58 0
17729 61 73 0
19137 15 21 0
18917 30 81 0
18851 51 14 0
9205 81 6 1
9206 64 70 1
9207 80 90 1
18122 5 34 0
9208 90 3 1
9209 16 26 1
18928 50 10 0
19089 44 5 0
19063 26 31 0
9210 9 71 1
9211 54 72 1
18811 68 14 0
9212 11 16 1
9213 41 98 1
19156 80 54 0
9214 99 13 1
9215 8 46 1
19095 16 62 0
9216 35 7 1
19032 7 46 0
18644 78 52 0
18586 44 86 0
19113 100 11 0
19066 86 47 0
19024 65 79 0
18807 95 99 0
19050 20 21 0
19009 66 13 0
18436 73 7 0
19080 94 40 0
9217 73 92 1
9218 69 52 1
18981 23 30 0
18635 49 58 0
18969 88 59 0
9219 12 14 1
19059 80 35 0
9220 14 10 1
18868 65 77 0
19166 64 36 0
18919 92 81 0
9221 21 62 1
19034 58 66 0
18934 72 35 0
18994 75 4 0
19064 32 38 0
18745 79 96 0
18088 41 19 0
9222 90 16 1
18149 67 50 0
9223 73 9 1
9224 15 85 1
9225 37 80 1
9226 12 97 1
19186 20 85 0
19053 7 48 0
19042 11 75 0
9227 95 100 1
9228 69 96 1
9229 6 45 1
18884 91 72 0
9230 26 100 1
18926 14 32 0
18998 20 15 0
19074 28 38 0
18907 70 82 0
9231 23 40 1
9232 98 64 1
19022 95 26 0
19138 26 98 0
18258 31 90 0
19144 85 6 0
9233 14 96 1
9234 79 32 1
9235 8 94 1
18287 91 65 0
9236 23 68 1
18913 91 82 0
9237 42 12 1
19167 76 73 0
9238 78 66 1
9239 66 71 1
9240 70 79 1
19193 14 38 0
9241 48 79 1
19204 64 17 0
9242 2 17 1
9243 68 87 1
9244 87 90 1
19192 100 99 0
19177 86 88 0
9245 63 57 1
9246 14 32 1
9247 47 37 1
18769 77 8 0
18840 45 23 0
19115 31 84 0
9248 61 30 1
18798 80 62 0
9249 74 61 1
9250 5 44 1
9251 51 100 1
18755 81 31 0
19002 23 84 0
18646 9 37 0
9252 72 36 1
18894 71 26 0
9253 3 77 1
18697 75 71 0
9254 41 47 1
18241 86 97 0
19200 36 89 0
9255 13 9 1
9256 35 95 1
19048 78 14 0
9257 59 100 1
19217 73 92 0
19216 35 7 0
9258 16 6 1
9259 32 78 1
19036 20 82 0
18849 43 29 0
9260 26 67 1
19183 30 73 0
9261 24 65 1
9262 31 10 1
9263 93 12 1
19071 10 93 0
19173 70 13 0
9264 46 50 1
9265 44 42 1
9266 81 35 1
18933 71 28 0
17989 66 10 0
9267 6 99 1
9268 78 25 1
9269 25 41 1
19129 59 17 0
9270 30 44 1
9271 48 29 1
18835 72 40 0
9272 10 61 1
9273 57 35 1
19136 12 48 0
9274 74 14 1
9275 70 9 1
19047 32 77 0
9276 79 40 1
18857 98 38 0
9277 75 9 1
19205 81 6 0
9278 77 30 1
18450 32 77 0
19185 48 90 0
9279 62 36 1
9280 48 16 1
18716 97 59 0
19242 2 17 0
9281 52 86 1
19098 26 15 0
9282 18 3 1
9283 9 1 1
9284 33 79 1
9285 48 28 1
9286 7 15 1
9287 59 45 1
9288 13 12 1
19092 17 41 0
9289 36 94 1
9290 3 59 1
9291 1 54 1
19246 14 32 0
18762 72 93 0
18704 63 38 0
17543 75 67 0
19108 81 62 0
9292 48 38 1
9293 16 29 1
18679 20 69 0
18938 46 96 0
9294 22 78 1
9295 83 64 1
19116 33 54 0
18662 22 54 0
18954 18 59 0
18505 89 100 0
9296 62 44 1
19146 2 3 0
19145 72 23 0
19215 8 46 0
19127 93 86 0
9297 48 93 1
9298 43 30 1
9299 4 38 1
9300 81 48 1
9301 9 60 1
19161 75 89 0
9302 67 91 1
9303 65 1 1
18705 95 99 0
18958 46 72 0
19273 57 35 0
19180 44 48 0
9304 13 16 1
18628 51 71 0
9305 41 42 1
9306 86 95 1
18790 55 56 0
9307 94 78 1
18791 23 74 0
19251 51 100 0
18914 58 74 0
19154 56 80 0
9308 83 13 1
19191 98 63 0
9309 83 86 1
9310 47 79 1
19163 68 88 0
19093 5 12 0
9311 98 14 1
9312 69 28 1
18874 34 89 0
9313 72 79 1
9314 41 43 1
9315 78 66 1
18929 8 31 0
19229 6 45 0
19182 42 11 0
9316 60 22 1
9317 86 44 1
19226 12 97 0
9318 72 28 1
18986 60 85 0
19097 58 26 0
9319 58 61 1
9320 62 21 1
18759 43 83 0
19280 48 16 0
9321 5 53 1
17985 97 84 0
9322 1 81 1
9323 79 89 1
19110 14 2 0
9324 43 58 1
19031 46 33 0
9325 40 80 1
9326 27 6 1
19078 56 1 0
9327 39 70 1
9328 15 86 1
19195 12 37 0
18961 92 89 0
9329 9 31 1
9330 73 1 1
19170 42 85 0
9331 58 28 1
19134 36 52 0
18728 96 86 0
19189 96 39 0
19210 9 71 0
18924 1 20 0
9332 52 21 1
9333 19 66 1
19123 51 46 0
9334 85 33 1
19302 67 91 0
18996 6 77 0
9335 22 73 1
9336 56 10 1
18888 66 89 0
18298 99 85 0
9337 54 78 1
9338 58 83 1
18709 47 29 0
9339 56 81 1
9340 66 92 1
19275 70 9 0
9341 83 90 1
9342 24 4 1
9343 30 13 1
9344 93 76 1
19274 74 14 0
19277 75 9 0
19160 55 75 0
19220 14 10 0
9345 44 90 1
9346 33 29 1
9347 19 2 1
9348 17 95 1
18802 90 93 0
9349 49 25 1
9350 28 81 1
9351 26 97 1
19224 15 85 0
9352 45 60 1
18848 90 43 0
9353 10 49 1
19312 69 28 0
9354 17 12 1
9355 25 24 1
18879 98 26 0
9356 17 59 1
18613 58 95 0
19300 81 48 0
19043 91 40 0
9357 1 51 1
9358 56 14 1
9359 81 32 1
9360 17 11 1
19325 40 80 0
9361 8 50 1
19111 79 72 0
18413 89 37 0
18872 4 26 0
9362 70 36 1
9363 69 99 1
19218 69 52 0
9364 44 59 1
9365 35 95 1
18937 23 35 0
9366 80 11 1
9367 28 52 1
9368 76 31 1
9369 2 73 1
19264 46 50 0
18843 17 59 0
9370 30 55 1
9371 84 16 1
19184 44 47 0
9372 72 17 1
9373 71 66 1
9374 59 21 1
19052 58 66 0
9375 72 30 1
9376 91 2 1
9377 36 87 1
9378 84 99 1
19109 94 83 0
19079 43 79 0
9379 48 78 1
9380 74 30 1
18927 53 23 0
19260 26 67 0
9381 64 38 1
18670 46 52 0
19343 30 13 0
9382 58 84 1
9383 36 41 1
19311 98 14 0
19069 80 84 0
9384 79 32 1
9385 63 91 1
18925 51 37 0
18865 81 35 0
9386 45 49 1
9387 84 8 1
9388 52 75 1
18749 28 20 0
9389 89 80 1
9390 36 56 1
18328 96 86 0
9391 1 29 1
19172 83 10 0
19128 43 62 0
9392 91 73 1
18777 66 92 0
18698 43 25 0
9393 71 57 1
19247 47 37 0
9394 67 86 1
19315 78 66 0
9395 76 71 1
19262 31 10 0
19088 14 36 0
19013 93 31 0
19334 85 33 0
18619 87 77 0
9396 31 1 1
19135 14 57 0
9397 59 43 1
9398 78 92 1
9399 75 97 1
9400 71 37 1
9401 82 52 1
19279 62 36 0
18747 29 72 0
9402 8 86 1
19131 62 1 0
19248 61 30 0
9403 55 20 1
9404 37 7 1
9405 95 10 1
19152 26 83 0
9406 56 71 1
19288 13 12 0
9407 30 44 1
19159 29 38 0
19306 86 95 0
9408 75 52 1
19361 8 50 0
9409 35 69 1
19342 24 4 0
19112 94 88 0
9410 56 43 1
19056 10 75 0
9411 77 65 1
9412 38 62 1
18921 2 100 0
19366 80 11 0
9413 67 15 1
19335 22 73 0
9414 37 87 1
19149 97 68 0
18512 62 41 0
18408 65 29 0
9415 89 69 1
9416 16 95 1
19290 3 59 0
19314 41 43 0
19374 59 21 0
9417 75 27 1
9418 24 93 1
9419 43 38 1
9420 64 45 1
19231 23 40 0
19308 83 13 0
9421 58 43 1
9422 55 3 1
19268 78 25 0
18883 42 90 0
19340 66 92 0
9423 14 76 1
17681 25 85 0
19234 79 32 0
9424 85 79 1
9425 67 71 1
9426 43 35 1
19346 33 29 0
9427 78 92 1
9428 10 71 1
19377 36 87 0
19272 10 61 0
19364 44 59 0
19316 60 22 0
9429 85 10 1
19322 1 81 0
19390 36 56 0
9430 29 79 1
9431 11 17 1
9432 69 3 1
9433 100 9 1
9434 77 62 1
19190 47 33 0
18127 43 95 0
9435 76 100 1
19318 72 28 0
9436 77 23 1
9437 74 52 1
18911 4 6 0
9438 55 29 1
9439 85 91 1
9440 27 100 1
19046 69 6 0
19133 92 2 0
9441 20 17 1
18178 87 37 0
9442 34 14 1
18989 45 1 0
9443 79 51 1
9444 62 67 1
18935 76 16 0
18822 40 97 0
9445 19 6 1
18814 52 8 0
18531 92 53 0
19100 63 46 0
9446 95 62 1
18972 19 42 0
9447 82 94 1
9448 64 76 1
19070 14 22 0
19211 54 72 0
9449 48 5 1
9450 80 86 1
9451 25 17 1
18277 62 63 0
9452 45 94 1
9453 26 5 1
9454 27 26 1
19303 65 1 0
9455 20 15 1
9456 27 14 1
9457 42 63 1
19041 27 100 0
9458 76 4 1
9459 22 72 1
9460 24 91 1
9461 14 63 1
9462 4 50 1
19351 26 97 0
19015 97 67 0
19227 95 100 0
9463 80 11 1
18973 36 15 0
19026 58 85 0
18979 49 27 0
19375 72 30 0
18878 25 61 0
18740 25 5 0
9464 54 45 1
19397 59 43 0
9465 1 29 1
9466 86 89 1
19236 23 68 0
19037 74 84 0
9467 40 66 1
9468 5 58 1
19327 39 70 0
18724 81 94 0
19077 79 43 0
19142 19 90 0
19414 37 87 0
19295 83 64 0
9469 35 45 1
18733 13 93 0
19196 56 2 0
18805 37 4 0
9470 17 21 1
9471 99 95 1
9472 22 68 1
19253 3 77 0
18968 40 2 0
9473 79 58 1
19276 79 40 0
9474 100 74 1
18830 1 97 0
9475 72 36 1
19339 56 81 0
9476 2 61 1
9477 69 33 1
9478 53 7 1
9479 13 37 1
9480 7 94 1
9481 58 8 1
9482 33 5 1
9483 47 73 1
9484 18 32 1
9485 99 35 1
9486 91 87 1
9487 38 39 1
18771 67 76 0
9488 34 42 1
17488 70 3 0
19249 74 61 0
9489 9 76 1
9490 95 74 1
9491 15 77 1
9492 60 94 1
19065 93 29 0
19406 56 71 0
19187 32 3 0
9493 69 94 1
9494 91 46 1
18686 23 9 0
9495 53 95 1
9496 38 98 1
9497 17 70 1
19439 85 91 0
9498 60 43 1
19006 97 13 0
19412 38 62 0
19409 35 69 0
9499 5 37 1
9500 9 63 1
9501 32 16 1
18261 67 19 0
19330 73 1 0
9502 47 17 1
9503 93 60 1
9504 54 57 1
9505 60 78 1
9506 48 1 1
9507 29 44 1
9508 74 10 1
19350 28 81 0
9509 61 82 1
19442 34 14 0
9510 75 42 1
9511 91 25 1
18815 21 90 0
19400 71 37 0
19018 77 64 0
9512 89 14 1
9513 6 70 1
19000 50 59 0
9514 3 84 1
9515 95 84 1
9516 95 38 1
9517 46 60 1
9518 46 1 1
9519 68 60 1
9520 49 54 1
9521 4 28 1
19319 58 61 0
19284 33 79 0
9522 48 94 1
19384 79 32 0
19139 28 41 0
9523 3 70 1
19357 1 51 0
19292 48 38 0
19381 64 38 0
9524 8 7 1
19265 44 42 0
19454 27 26 0
18591 69 48 0
19365 35 95 0
19012 93 57 0
9525 84 78 1
9526 59 47 1
19445 19 6 0
19464 54 45 0
19141 43 100 0
19055 29 30 0
19068 25 74 0
9527 79 92 1
9528 63 13 1
18984 1 24 0
