Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17720 98 61 0
8824 63 58 1
18700 93 55 0
8825 94 54 1
8826 6 26 1
8827 25 12 1
8828 89 73 1
18649 2 88 0
8829 57 38 1
18645 64 6 0
8830 51 5 1
8831 17 29 1
8832 22 21 1
8833 31 22 1
18250 56 22 0
17907 62 60 0
18181 13 3 0
8834 83 50 1
8835 82 79 1
8836 39 46 1
8837 85 4 1
18618 75 59 0
8838 99 30 1
18143 84 52 0
18566 4 51 0
18642 69 97 0
17702 85 84 0
8839 90 15 1
18391 84 50 0
8840 85 29 1
8841 33 16 1
18531 59 47 0
8842 98 3 1
8843 99 25 1
18762 27 24 0
18660 38 27 0
8844 5 79 1
18141 61 30 0
18504 87 32 0
8845 9 74 1
8846 86 32 1
17724 70 88 0
17771 24 57 0
8847 78 59 1
8848 67 21 1
8849 39 54 1
18751 93 74 0
8850 94 56 1
8851 29 47 1
8852 83 36 1
8853 95 84 1
8854 62 82 1
8855 36 32 1
17785 73 44 0
8856 16 66 1
8857 72 75 1
8858 64 40 1
8859 20 72 1
8860 57 71 1
18222 65 97 0
8861 8 53 1
17987 72 41 0
17017 38 79 0
8862 50 8 1
8863 80 12 1
8864 18 16 1
18516 57 97 0
8865 90 61 1
8866 33 36 1
18507 90 85 0
8867 59 9 1
17773 5 91 0
8868 5 44 1
17880 3 71 0
8869 84 6 1
18393 86 67 0
8870 62 5 1
17281 44 79 0
8871 72 44 1
18696 57 62 0
8872 43 35 1
18110 5 42 0
18691 2 85 0
18326 85 59 0
8873 83 14 1
8874 2 43 1
18765 97 13 0
8875 39 100 1
18753 82 53 0
8876 55 23 1
8877 64 75 1
18609 24 18 0
8878 5 16 1
17031 57 46 0
16684 97 99 0
17456 69 48 0
18783 19 25 0
18741 65 22 0
8879 93 1 1
8880 15 70 1
8881 3 65 1
8882 54 78 1
18194 23 56 0
8883 16 24 1
8884 74 12 1
18619 8 25 0
17831 89 93 0
18505 55 97 0
17098 3 91 0
8885 8 37 1
17606 38 29 0
8886 67 51 1
17409 40 63 0
18451 18 92 0
8887 69 53 1
8888 80 82 1
18402 88 92 0
18737 56 58 0
8889 69 20 1
8890 61 20 1
8891 67 13 1
18713 22 74 0
8892 31 24 1
8893 19 20 1
17905 71 7 0
17029 31 58 0
8894 19 99 1
8895 85 56 1
18659 39 67 0
8896 5 53 1
8897 86 95 1
8898 20 64 1
18633 19 21 0
8899 5 70 1
8900 37 86 1
8901 33 53 1
8902 91 90 1
8903 71 74 1
18308 47 13 0
18249 98 21 0
17644 2 28 0
18572 66 12 0
8904 30 14 1
18312 77 75 0
8905 36 60 1
8906 64 79 1
8907 73 30 1
8908 83 61 1
18574 75 30 0
8909 75 41 1
8910 10 41 1
18112 90 36 0
8911 86 95 1
18764 90 69 0
18702 38 75 0
18668 62 50 0
8912 87 25 1
18540 71 93 0
18390 9 73 0
18108 68 6 0
8913 78 68 1
18804 67 86 0
17436 6 8 0
17510 25 54 0
17713 90 59 0
8914 3 64 1
18779 37 48 0
8915 27 54 1
8916 92 61 1
18796 15 53 0
18434 7 53 0
8917 99 86 1
8918 50 53 1
18658 51 55 0
8919 15 55 1
18674 40 54 0
8920 93 28 1
8921 50 17 1
18718 62 6 0
8922 34 95 1
18236 82 95 0
18551 64 79 0
8923 66 32 1
18208 79 28 0
18309 100 86 0
8924 46 77 1
18553 66 75 0
17932 27 1 0
17933 18 2 0
8925 98 29 1
18134 61 83 0
8926 74 86 1
8927 5 30 1
8928 21 85 1
17803 19 26 0
8929 97 21 1
17712 36 46 0
17889 95 81 0
8930 94 65 1
8931 93 73 1
16945 52 5 0
8932 46 45 1
8933 82 58 1
8934 11 4 1
18836 39 46 0
18436 7 35 0
8935 63 99 1
18593 3 62 0
18374 29 97 0
18171 98 13 0
18477 21 88 0
8936 68 5 1
18130 31 84 0
18031 90 88 0
8937 18 60 1
8938 50 25 1
8939 8 81 1
8940 43 90 1
18538 61 29 0
17354 8 29 0
17847 87 41 0
8941 39 20 1
18839 90 15 0
8942 3 25 1
18613 68 54 0
8943 35 87 1
8944 60 81 1
17346 42 98 0
8945 56 42 1
16963 62 3 0
18688 48 87 0
18132 50 65 0
18807 53 62 0
8946 32 42 1
8947 45 80 1
8948 88 75 1
8949 7 58 1
8950 39 50 1
18794 17 42 0
18656 5 55 0
18417 69 2 0
8951 32 62 1
18404 29 64 0
8952 61 36 1
17553 33 95 0
8953 3 93 1
18673 73 35 0
8954 49 13 1
17775 39 18 0
8955 66 33 1
18513 24 2 0
8956 24 84 1
8957 10 30 1
18631 30 22 0
8958 95 12 1
18628 88 4 0
8959 33 80 1
18705 41 78 0
8960 56 63 1
8961 24 22 1
8962 89 74 1
8963 10 63 1
8964 74 27 1
18875 39 100 0
8965 85 5 1
8966 24 47 1
8967 59 82 1
17832 83 63 0
8968 83 5 1
8969 33 36 1
17641 84 86 0
17738 89 95 0
8970 50 34 1
18095 17 11 0
8971 58 38 1
8972 30 63 1
8973 36 12 1
8974 52 88 1
8975 67 92 1
8976 31 100 1
18424 55 67 0
18667 55 41 0
8977 34 47 1
8978 37 50 1
17793 73 83 0
17783 73 43 0
18392 52 1 0
18714 36 5 0
8979 65 57 1
8980 85 64 1
8981 11 85 1
18605 54 32 0
18176 34 11 0
16724 13 57 0
18676 5 68 0
8982 51 65 1
17460 46 15 0
8983 49 71 1
18760 45 86 0
18831 17 29 0
8984 31 43 1
8985 10 46 1
18792 86 64 0
8986 83 32 1
18377 81 67 0
8987 57 50 1
18512 69 100 0
8988 53 89 1
18739 32 50 0
17690 11 98 0
18689 43 4 0
8989 61 25 1
8990 63 31 1
17547 40 88 0
17448 14 77 0
18626 99 51 0
18925 98 29 0
8991 49 94 1
18630 97 31 0
18334 68 90 0
8992 51 37 1
8993 45 57 1
18855 36 32 0
8994 13 58 1
8995 74 20 1
8996 67 10 1
8997 53 39 1
17972 45 1 0
18894 19 99 0
18636 47 75 0
18433 22 67 0
18440 63 87 0
8998 77 95 1
8999 63 60 1
9000 64 9 1
18898 20 64 0
9001 92 20 1
9002 69 23 1
9003 35 32 1
9004 6 70 1
18398 24 93 0
9005 60 49 1
9006 56 68 1
9007 11 63 1
18682 44 84 0
17835 79 11 0
9008 32 30 1
9009 3 70 1
18777 36 74 0
17056 79 96 0
9010 71 92 1
18862 50 8 0
18557 96 66 0
9011 97 75 1
17325 5 39 0
18768 42 74 0
17549 12 16 0
18802 84 13 0
18560 60 42 0
9012 68 11 1
9013 54 90 1
17897 96 52 0
18070 95 100 0
17742 48 71 0
9014 9 82 1
9015 9 25 1
18243 98 35 0
17961 74 60 0
18757 67 92 0
9016 91 92 1
18592 57 97 0
18285 11 58 0
18394 45 38 0
18163 98 5 0
9017 21 85 1
17780 51 29 0
9018 12 18 1
18500 77 69 0
9019 77 99 1
18756 69 25 0
18277 48 40 0
9020 39 23 1
9021 60 44 1
18247 40 95 0
18426 15 69 0
18782 42 4 0
18465 39 52 0
9022 36 1 1
9023 18 15 1
18049 93 63 0
18269 56 59 0
9024 11 40 1
18684 49 61 0
9025 49 62 1
18863 80 12 0
18589 20 14 0
17910 43 26 0
18033 68 7 0
18908 83 61 0
9026 61 29 1
18842 98 3 0
9027 3 58 1
18346 79 77 0
18068 5 85 0
9028 20 58 1
18665 30 67 0
18403 63 55 0
9029 16 46 1
18145 81 19 0
18867 59 9 0
9030 28 61 1
18643 27 21 0
9031 42 75 1
9032 6 14 1
17459 94 19 0
18342 20 22 0
18569 21 73 0
18147 55 30 0
9033 31 56 1
9034 68 20 1
18878 5 16 0
9035 74 29 1
18600 40 34 0
18778 98 49 0
9036 84 47 1
18985 10 46 0
18120 49 56 0
18336 96 72 0
9037 29 54 1
18278 72 71 0
9038 94 40 1
18724 10 68 0
17455 12 6 0
18846 86 32 0
9039 13 9 1
9040 61 40 1
17309 19 73 0
17711 33 71 0
9041 83 16 1
9042 14 98 1
9043 8 77 1
9044 3 49 1
18555 79 20 0
18845 9 74 0
18522 49 72 0
18293 71 67 0
18746 75 22 0
18709 3 75 0
9045 32 46 1
18984 31 43 0
18857 72 75 0
17583 94 38 0
9046 11 81 1
9047 86 90 1
17672 92 95 0
18281 4 91 0
9048 36 24 1
18780 10 18 0
9049 61 86 1
9050 7 33 1
18733 95 35 0
18151 83 63 0
17786 10 94 0
17283 89 13 0
18728 77 81 0
18869 84 6 0
18899 5 70 0
9051 78 22 1
9052 56 36 1
9053 54 74 1
9054 12 75 1
9055 23 18 1
9056 32 60 1
9057 35 82 1
9058 36 8 1
18105 74 39 0
9059 77 62 1
9060 89 71 1
9061 45 31 1
9062 16 48 1
9063 7 62 1
18622 95 7 0
9064 92 87 1
9065 25 2 1
9066 19 85 1
18412 62 60 0
9067 98 14 1
9068 76 20 1
9069 30 62 1
9070 17 13 1
9071 78 32 1
18019 22 8 0
17840 46 76 0
19010 71 92 0
9072 89 86 1
9073 91 75 1
18602 37 51 0
9074 72 48 1
17248 25 97 0
18931 93 73 0
9075 12 41 1
9076 72 62 1
17747 27 3 0
18331 43 45 0
18834 83 50 0
9077 61 80 1
9078 21 93 1
9079 80 38 1
16321 92 53 0
18359 34 1 0
9080 33 77 1
18892 31 24 0
18726 66 98 0
9081 72 13 1
9082 17 21 1
18621 48 90 0
9083 13 20 1
9084 19 14 1
9085 22 19 1
18379 27 20 0
17045 34 8 0
18960 56 63 0
9086 30 52 1
9087 29 90 1
17757 81 82 0
9088 63 89 1
18966 24 47 0
17988 5 63 0
18856 16 66 0
9089 79 24 1
18721 12 43 0
9090 37 45 1
9091 87 92 1
17064 81 57 0
17788 35 88 0
9092 44 33 1
9093 47 48 1
9094 63 69 1
9095 94 22 1
18646 28 6 0
9096 42 83 1
9097 8 63 1
18036 97 18 0
18900 37 86 0
18486 87 89 0
9098 7 69 1
14962 64 92 0
9099 9 40 1
18634 85 78 0
17885 17 84 0
9100 41 68 1
18781 62 42 0
18975 67 92 0
18847 78 59 0
16990 69 98 0
17242 42 98 0
18973 36 12 0
18238 9 61 0
9101 22 46 1
9102 28 3 1
19039 13 9 0
17698 91 48 0
9103 51 45 1
18529 53 12 0
18353 40 64 0
9104 68 71 1
18745 1 3 0
9105 53 18 1
9106 58 100 1
18849 39 54 0
19017 21 85 0
9107 100 78 1
18917 99 86 0
9108 3 5 1
9109 50 19 1
9110 47 95 1
18882 54 78 0
18952 61 36 0
9111 63 41 1
18921 50 17 0
18591 16 6 0
9112 62 73 1
18217 44 19 0
17539 100 61 0
18820 89 14 0
9113 45 39 1
17931 86 92 0
19041 83 16 0
9114 1 5 1
9115 54 21 1
18775 26 27 0
9116 76 66 1
9117 79 41 1
9118 11 19 1
9119 95 93 1
18324 84 93 0
18870 62 5 0
18497 43 21 0
9120 69 17 1
18474 26 99 0
9121 65 74 1
9122 41 31 1
9123 49 72 1
18449 29 81 0
9124 53 1 1
18824 63 58 0
18828 89 73 0
9125 12 72 1
18559 17 84 0
18951 32 62 0
9126 35 94 1
18919 15 55 0
9127 38 46 1
18432 45 24 0
9128 63 90 1
9129 50 100 1
18321 33 17 0
9130 17 79 1
18692 100 38 0
9131 32 26 1
9132 24 84 1
9133 12 75 1
9134 59 87 1
9135 80 3 1
18920 93 28 0
9136 98 13 1
17605 17 79 0
9137 44 87 1
18683 91 36 0
9138 62 5 1
18672 73 17 0
9139 39 40 1
9140 6 53 1
16800 76 68 0
9141 34 82 1
18664 85 22 0
17463 57 68 0
17564 1 55 0
9142 87 70 1
18907 73 30 0
9143 79 92 1
9144 51 68 1
18663 24 90 0
9145 99 55 1
9146 85 24 1
18703 72 73 0
9147 35 14 1
18030 73 60 0
9148 87 21 1
9149 99 74 1
9150 6 29 1
19056 32 60 0
9151 29 100 1
9152 11 37 1
18977 34 47 0
18816 83 97 0
18318 32 75 0
19006 56 68 0
9153 95 78 1
9154 13 52 1
18380 87 31 0
9155 23 67 1
9156 60 37 1
9157 53 90 1
9158 86 27 1
18835 82 79 0
9159 70 47 1
9160 61 30 1
18013 14 95 0
9161 34 54 1
9162 63 52 1
19037 29 54 0
16466 1 69 0
9163 71 98 1
9164 58 57 1
18798 83 67 0
9165 3 73 1
9166 28 20 1
9167 100 14 1
9168 7 49 1
9169 31 30 1
9170 10 9 1
9171 34 19 1
18990 63 31 0
9172 34 26 1
18881 3 65 0
9173 12 24 1
18637 58 80 0
18567 81 6 0
19067 98 14 0
9174 14 22 1
9175 89 88 1
18694 99 66 0
18860 57 71 0
9176 22 78 1
18040 92 50 0
18369 48 1 0
9177 56 17 1
18799 34 94 0
9178 20 67 1
17674 76 31 0
19016 91 92 0
9179 22 10 1
9180 82 72 1
18384 61 1 0
18661 68 87 0
9181 61 52 1
9182 52 79 1
9183 34 28 1
18219 3 98 0
9184 89 93 1
9185 23 77 1
17016 38 26 0
9186 59 74 1
9187 94 70 1
17857 26 60 0
18361 100 82 0
18129 48 58 0
9188 68 78 1
18662 58 70 0
19028 20 58 0
9189 96 95 1
18795 57 20 0
9190 21 64 1
17501 4 36 0
18623 14 36 0
19121 65 74 0
9191 3 11 1
19107 100 78 0
18055 39 1 0
18546 33 77 0
18800 30 12 0
9192 2 25 1
9193 85 22 1
9194 7 30 1
18727 2 82 0
18797 63 62 0
18810 98 80 0
19066 19 85 0
17863 72 68 0
9195 2 38 1
18468 99 97 0
18949 7 58 0
18954 49 13 0
9196 24 97 1
9197 69 38 1
18157 12 57 0
17966 50 5 0
9198 68 30 1
9199 88 85 1
9200 13 10 1
9201 62 2 1
17657 38 100 0
19026 61 29 0
17286 77 59 0
18732 14 54 0
18773 26 61 0
9202 78 95 1
18806 79 6 0
9203 50 57 1
18009 69 7 0
18072 44 12 0
9204 27 43 1
18701 63 76 0
19040 61 40 0
18319 52 20 0
9205 28 66 1
18788 33 65 0
19004 6 70 0
9206 29 86 1
9207 67 2 1
9208 32 37 1
19000 64 9 0
19053 54 74 0
9209 86 87 1
9210 90 56 1
18944 60 81 0
9211 51 68 1
9212 12 88 1
9213 85 12 1
18526 85 21 0
18583 77 55 0
9214 88 34 1
18253 77 8 0
9215 3 57 1
18866 33 36 0
17490 46 14 0
9216 73 69 1
9217 70 96 1
9218 1 14 1
18861 8 53 0
9219 61 96 1
9220 73 35 1
18603 63 25 0
9221 55 90 1
9222 88 38 1
18020 67 40 0
19036 84 47 0
9223 83 45 1
18579 19 14 0
9224 97 54 1
19044 3 49 0
9225 30 70 1
17993 38 99 0
9226 21 7 1
9227 99 20 1
18575 8 36 0
18291 95 89 0
18924 46 77 0
9228 44 10 1
9229 32 27 1
9230 71 99 1
9231 62 1 1
17405 44 7 0
17505 69 93 0
9232 84 13 1
9233 47 15 1
9234 51 27 1
18723 67 10 0
9235 2 65 1
17295 73 65 0
17843 54 27 0
9236 12 77 1
9237 74 76 1
9238 97 94 1
19094 63 69 0
19124 53 1 0
9239 38 30 1
18411 11 26 0
9240 38 80 1
18161 83 8 0
9241 30 22 1
18521 94 91 0
18926 74 86 0
18814 2 99 0
18752 71 66 0
9242 99 59 1
9243 39 23 1
9244 23 83 1
18543 64 26 0
19045 32 46 0
18905 36 60 0
9245 11 24 1
17356 21 81 0
9246 30 16 1
9247 32 26 1
9248 9 12 1
18963 10 63 0
9249 73 56 1
9250 71 20 1
19177 56 17 0
19088 63 89 0
19035 74 29 0
9251 69 29 1
9252 51 72 1
9253 76 18 1
18725 58 44 0
9254 41 63 1
9255 14 2 1
9256 28 82 1
19032 6 14 0
18901 33 53 0
16673 85 90 0
9257 52 87 1
19112 62 73 0
17965 87 28 0
9258 4 31 1
9259 59 77 1
18347 38 24 0
18956 24 84 0
9260 30 55 1
9261 81 37 1
18679 27 60 0
18427 61 62 0
9262 24 33 1
9263 61 60 1
9264 3 50 1
9265 36 3 1
18186 69 46 0
9266 81 64 1
9267 86 100 1
19058 36 8 0
19083 13 20 0
9268 51 39 1
9269 69 51 1
9270 50 49 1
17185 20 96 0
9271 95 77 1
9272 82 20 1
9273 28 98 1
9274 3 47 1
18061 59 52 0
9275 21 10 1
9276 88 80 1
18992 51 37 0
9277 31 26 1
19061 45 31 0
18525 49 38 0
9278 39 23 1
9279 5 98 1
19134 59 87 0
18994 13 58 0
9280 5 73 1
19176 22 78 0
17369 68 67 0
9281 87 26 1
9282 30 97 1
9283 14 8 1
9284 97 8 1
9285 51 22 1
9286 70 73 1
18871 72 44 0
16581 43 34 0
18910 10 41 0
19110 47 95 0
19147 35 14 0
19118 11 19 0
18448 14 84 0
9287 70 79 1
19060 89 71 0
18297 5 91 0
9288 54 85 1
17810 76 43 0
19214 88 34 0
9289 76 50 1
19128 63 90 0
16632 91 19 0
9290 13 33 1
19012 68 11 0
9291 85 37 1
19207 67 2 0
9292 47 32 1
9293 70 2 1
18819 32 24 0
9294 89 41 1
18407 65 16 0
19168 7 49 0
9295 73 6 1
9296 37 64 1
9297 86 28 1
17944 67 69 0
9298 9 40 1
9299 10 57 1
9300 19 87 1
9301 57 35 1
18801 16 91 0
9302 69 50 1
9303 58 29 1
19219 61 96 0
9304 62 51 1
9305 77 26 1
9306 26 50 1
19167 100 14 0
19009 3 70 0
9307 86 11 1
18928 21 85 0
9308 52 44 1
16940 72 58 0
19141 34 82 0
9309 24 31 1
9310 17 60 1
18950 39 50 0
9311 31 77 1
9312 33 2 1
18841 33 16 0
19153 95 78 0
9313 24 57 1
17938 2 6 0
19084 19 14 0
9314 36 22 1
9315 64 55 1
9316 38 7 1
9317 82 92 1
9318 35 67 1
19195 2 38 0
17523 32 91 0
18996 67 10 0
9319 36 10 1
9320 67 37 1
19148 87 21 0
18880 15 70 0
9321 82 21 1
18790 4 46 0
16446 54 68 0
9322 34 33 1
18848 67 21 0
19215 3 57 0
18877 64 75 0
19025 49 62 0
9323 74 75 1
18750 85 59 0
9324 2 62 1
9325 44 27 1
17981 50 42 0
9326 39 68 1
9327 88 47 1
9328 93 48 1
9329 92 71 1
9330 70 78 1
9331 23 53 1
9332 10 49 1
19184 89 93 0
9333 99 6 1
18520 54 86 0
9334 77 93 1
9335 44 37 1
9336 59 5 1
9337 50 79 1
9338 56 38 1
9339 92 7 1
18865 90 61 0
9340 48 55 1
19003 35 32 0
18903 71 74 0
9341 83 53 1
18532 39 68 0
18316 66 50 0
9342 86 46 1
9343 79 8 1
9344 72 76 1
19216 73 69 0
18000 34 29 0
19201 62 2 0
9345 57 90 1
9346 94 38 1
9347 78 9 1
18209 52 31 0
9348 92 7 1
18599 90 30 0
9349 86 6 1
19085 22 19 0
18330 40 60 0
19241 30 22 0
19068 76 20 0
9350 7 45 1
18742 21 88 0
9351 92 55 1
9352 83 40 1
9353 89 74 1
18267 73 75 0
18998 77 95 0
18698 87 15 0
18337 45 75 0
18372 1 54 0
9354 8 95 1
18644 87 98 0
18610 83 12 0
9355 70 57 1
18097 55 54 0
9356 46 84 1
19193 85 22 0
9357 35 90 1
19263 61 60 0
9358 63 31 1
17855 46 96 0
18902 91 90 0
19063 7 62 0
9359 6 86 1
18809 1 79 0
18914 3 64 0
9360 3 76 1
19291 85 37 0
19204 27 43 0
9361 24 26 1
9362 93 64 1
9363 72 43 1
9364 66 74 1
9365 84 52 1
18154 93 59 0
9366 35 29 1
9367 5 14 1
9368 64 75 1
9369 13 94 1
9370 82 19 1
18979 65 57 0
17519 88 91 0
19235 2 65 0
18942 3 25 0
19246 30 16 0
19190 21 64 0
18588 66 9 0
9371 52 85 1
9372 16 79 1
18509 51 17 0
9373 7 62 1
19027 3 58 0
18472 52 68 0
9374 99 33 1
9375 71 63 1
9376 38 83 1
9377 22 3 1
18722 81 79 0
9378 6 97 1
19065 25 2 0
19169 31 30 0
18707 70 97 0
9379 65 86 1
9380 54 89 1
9381 43 34 1
9382 51 75 1
18710 13 89 0
19079 80 38 0
9383 33 65 1
9384 52 48 1
18940 43 90 0
9385 56 89 1
9386 30 16 1
9387 45 57 1
17592 1 39 0
19173 12 24 0
9388 55 56 1
9389 4 33 1
19064 92 87 0
9390 18 17 1
19057 35 82 0
9391 70 54 1
17086 90 79 0
19159 70 47 0
17660 32 62 0
18717 19 51 0
19103 51 45 0
19258 4 31 0
19182 52 79 0
18332 81 5 0
18295 63 30 0
9392 38 58 1
9393 91 1 1
9394 84 64 1
9395 34 80 1
19020 39 23 0
19052 56 36 0
15412 67 71 0
9396 1 82 1
9397 4 47 1
9398 49 14 1
9399 20 34 1
19247 32 26 0
19108 3 5 0
9400 42 67 1
19251 69 29 0
9401 62 27 1
9402 95 69 1
9403 18 57 1
9404 57 31 1
9405 44 22 1
9406 56 11 1
18957 10 30 0
19279 5 98 0
18964 74 27 0
19007 11 63 0
9407 3 14 1
9408 82 10 1
9409 26 82 1
18491 71 8 0
18620 78 82 0
9410 95 20 1
18063 4 54 0
9411 93 60 1
18257 22 50 0
18945 56 42 0
18909 75 41 0
18311 45 68 0
9412 34 16 1
18515 9 37 0
9413 56 52 1
19337 50 79 0
17975 24 1 0
9414 21 62 1
9415 95 47 1
19286 70 73 0
9416 85 4 1
9417 33 22 1
19062 16 48 0
9418 41 89 1
19229 32 27 0
19202 78 95 0
9419 8 15 1
17994 26 79 0
9420 83 50 1
18879 93 1 0
9421 40 70 1
9422 34 21 1
9423 25 93 1
18759 66 17 0
9424 29 4 1
9425 99 15 1
17973 39 94 0
18429 80 52 0
18872 43 35 0
9426 18 70 1
18544 93 34 0
9427 32 65 1
9428 57 20 1
17493 76 18 0
9429 16 43 1
9430 14 79 1
18913 78 68 0
18671 57 13 0
19087 29 90 0
9431 96 84 1
18587 44 30 0
19290 13 33 0
9432 26 83 1
9433 67 100 1
17368 79 3 0
9434 15 34 1
9435 51 67 1
9436 77 22 1
9437 62 58 1
18435 45 73 0
9438 39 88 1
19334 77 93 0
18825 94 54 0
9439 36 78 1
17892 25 93 0
17630 39 25 0
19156 60 37 0
19194 7 30 0
9440 34 76 1
18580 78 81 0
19130 17 79 0
9441 39 74 1
18927 5 30 0
19336 59 5 0
18410 14 78 0
18840 85 29 0
18972 30 63 0
18415 35 74 0
19125 12 72 0
9442 12 15 1
9443 25 30 1
18235 96 86 0
18542 31 90 0
18930 94 65 0
19351 92 55 0
9444 25 7 1
19127 38 46 0
9445 93 2 1
18245 92 38 0
18974 52 88 0
9446 5 1 1
9447 49 57 1
9448 12 70 1
9449 5 85 1
19074 72 48 0
9450 55 47 1
9451 87 91 1
9452 37 11 1
18069 74 39 0
18639 51 79 0
9453 87 46 1
19340 48 55 0
9454 99 49 1
9455 68 14 1
9456 61 49 1
9457 79 73 1
17033 78 71 0
9458 68 52 1
19323 74 75 0
9459 88 34 1
19369 13 94 0
19096 42 83 0
19357 35 90 0
19075 12 41 0
19269 69 51 0
18730 9 75 0
19217 70 96 0
9460 78 15 1
9461 40 6 1
9462 32 28 1
18785 95 68 0
19302 69 50 0
9463 45 37 1
9464 4 55 1
18767 96 61 0
18378 80 23 0
19077 61 80 0
19240 38 80 0
18851 29 47 0
9465 49 10 1
18786 14 72 0
9466 61 23 1
9467 45 100 1
9468 90 26 1
9469 99 78 1
9470 92 98 1
19095 94 22 0
9471 54 79 1
19180 82 72 0
18002 26 45 0
18868 5 44 0
9472 4 53 1
9473 9 72 1
19253 76 18 0
9474 16 93 1
19082 17 21 0
9475 68 41 1
9476 85 54 1
19254 41 63 0
9477 32 19 1
19233 47 15 0
19165 3 73 0
19410 95 20 0
18439 100 96 0
9478 93 62 1
9479 63 58 1
17778 46 14 0
9480 59 76 1
18021 32 7 0
18624 80 99 0
18558 86 58 0
9481 64 1 1
18382 90 27 0
19186 59 74 0
18612 92 53 0
19396 1 82 0
9482 44 12 1
9483 69 6 1
9484 50 89 1
9485 28 74 1
18099 88 1 0
9486 26 89 1
18969 33 36 0
9487 89 19 1
9488 2 86 1
18967 59 82 0
9489 25 90 1
9490 46 52 1
9491 81 20 1
18381 53 12 0
9492 74 61 1
19341 83 53 0
18953 3 93 0
18936 68 5 0
9493 7 85 1
9494 60 43 1
9495 37 95 1
19376 38 83 0
19257 52 87 0
19289 76 50 0
19415 95 47 0
9496 36 53 1
9497 38 10 1
19076 72 62 0
9498 7 23 1
9499 46 72 1
9500 57 66 1
9501 50 93 1
9502 85 89 1
19249 73 56 0
18941 39 20 0
9503 56 4 1
9504 86 3 1
9505 15 21 1
18214 30 3 0
18993 45 57 0
19200 13 10 0
17841 24 40 0
9506 51 49 1
19388 55 56 0
9507 31 80 1
9508 10 67 1
9509 23 84 1
19138 62 5 0
18959 33 80 0
18923 66 32 0
17556 67 54 0
9510 4 63 1
19373 7 62 0
19070 17 13 0
18447 94 99 0
19080 33 77 0
19403 18 57 0
18838 99 30 0
9511 78 17 1
18884 74 12 0
18386 10 49 0
9512 76 59 1
9513 27 66 1
18906 64 79 0
19362 93 64 0
9514 8 67 1
9515 79 100 1
9516 56 27 1
9517 39 20 1
9518 27 18 1
18971 58 38 0
9519 80 43 1
18615 12 83 0
19383 33 65 0
9520 25 59 1
9521 10 85 1
18159 1 36 0
9522 87 95 1
19378 6 97 0
18106 97 29 0
18607 62 42 0
9523 18 65 1
19223 83 45 0
19433 67 100 0
19296 37 64 0
9524 38 20 1
9525 44 3 1
18887 69 53 0
19266 81 64 0
19198 68 30 0
18719 9 34 0
18976 31 100 0
9526 26 81 1
9527 21 93 1
18830 51 5 0
9528 13 65 1
9529 28 71 1
9530 44 92 1
19398 49 14 0
9531 47 67 1
9532 62 8 1
9533 88 12 1
9534 74 68 1
19371 52 85 0
18934 11 4 0
19408 82 10 0
9535 40 97 1
9536 21 63 1
18442 18 44 0
17567 54 84 0
19339 92 7 0
9537 35 27 1
9538 15 61 1
19293 70 2 0
17979 60 77 0
9539 48 50 1
18844 5 79 0
9540 52 39 1
9541 62 46 1
9542 3 12 1
19152 11 37 0
18627 97 24 0
9543 21 13 1
9544 13 95 1
18744 28 52 0
18570 87 15 0
19324 2 62 0
19001 92 20 0
19432 26 83 0
9545 26 94 1
9546 43 20 1
18241 19 93 0
18576 26 2 0
9547 6 84 1
9548 1 41 1
9549 97 45 1
9550 79 84 1
19054 12 75 0
19183 34 28 0
9551 88 54 1
9552 52 53 1
17935 55 17 0
9553 7 35 1
9554 89 23 1
19230 71 99 0
19306 26 50 0
19277 31 26 0
18466 35 66 0
17813 75 46 0
9555 21 1 1
18464 92 51 0
19034 68 20 0
19104 68 71 0
9556 19 56 1
17021 68 36 0
9557 60 77 1
9558 32 79 1
9559 14 44 1
9560 21 42 1
9561 53 97 1
19137 44 87 0
19389 4 33 0
19448 12 70 0
19476 85 54 0
18039 20 14 0
9562 99 25 1
19406 56 11 0
9563 68 6 1
9564 71 34 1
9565 5 71 1
18597 77 9 0
18943 35 87 0
9566 26 16 1
19325 44 27 0
9567 4 20 1
9568 45 88 1
17872 91 16 0
19457 79 73 0
19014 9 82 0
9569 17 9 1
19441 39 74 0
19353 89 74 0
18711 54 92 0
18101 26 18 0
9570 98 4 1
17626 21 93 0
9571 96 78 1
9572 78 2 1
9573 38 17 1
19498 7 23 0
9574 33 27 1
9575 100 81 1
9576 9 34 1
9577 61 99 1
9578 8 51 1
9579 15 33 1
18918 50 53 0
19265 36 3 0
18736 40 92 0
18604 12 100 0
18339 43 19 0
19412 34 16 0
9580 62 27 1
19395 34 80 0
17717 83 4 0
9581 87 16 1
19248 9 12 0
9582 73 74 1
9583 64 51 1
9584 62 9 1
9585 96 55 1
9586 49 65 1
19461 40 6 0
9587 1 75 1
9588 58 13 1
9589 75 36 1
9590 1 92 1
18123 91 72 0
9591 60 23 1
17284 46 24 0
19145 99 55 0
9592 75 73 1
19210 90 56 0
19381 43 34 0
17372 87 34 0
19342 86 46 0
9593 91 51 1
18140 40 60 0
19030 28 61 0
18947 45 80 0
19496 36 53 0
19320 67 37 0
18864 18 16 0
9594 64 57 1
9595 84 3 1
