Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18930 96 83 0
17065 1 70 0
9606 87 52 1
19090 38 36 0
9607 50 99 1
19365 54 82 0
9608 100 29 1
19338 19 38 0
19101 56 4 0
18824 45 25 0
9609 68 53 1
17473 91 96 0
18571 66 25 0
16512 55 83 0
9610 25 93 1
19317 72 27 0
19205 12 26 0
19074 73 80 0
18535 48 2 0
18204 22 44 0
16837 13 52 0
9611 67 97 1
18391 28 64 0
18045 64 18 0
18734 88 27 0
9612 78 22 1
9613 24 52 1
14673 51 11 0
9614 44 42 1
16538 42 12 0
18842 27 83 0
18703 86 69 0
9615 76 21 1
9616 9 30 1
9617 100 53 1
9618 3 46 1
9619 15 53 1
19230 32 56 0
9620 85 32 1
19503 66 42 0
18981 93 57 0
9621 34 99 1
9622 88 60 1
9623 84 4 1
16552 7 74 0
17854 56 44 0
9624 98 68 1
9625 84 28 1
19431 8 52 0
9626 37 9 1
18308 32 82 0
18345 29 27 0
9627 87 41 1
9628 48 94 1
19265 18 41 0
9629 14 22 1
19358 6 14 0
9630 51 84 1
9631 3 68 1
9632 15 8 1
19408 39 2 0
9633 94 78 1
9634 76 32 1
17885 96 15 0
9635 87 99 1
19035 85 81 0
19529 30 71 0
18760 25 1 0
17143 11 25 0
9636 24 85 1
19304 91 46 0
18205 48 20 0
9637 43 64 1
9638 54 32 1
14725 69 11 0
9639 49 13 1
9640 15 100 1
9641 46 22 1
9642 38 52 1
18087 38 26 0
18758 82 24 0
9643 26 42 1
17959 74 44 0
17936 8 17 0
9644 31 84 1
19288 53 32 0
19376 46 11 0
9645 63 35 1
9646 80 85 1
18792 52 48 0
9647 75 71 1
9648 27 41 1
9649 20 86 1
9650 95 7 1
19229 3 50 0
19208 58 41 0
16349 19 28 0
9651 20 2 1
15871 20 24 0
19001 83 54 0
18845 61 87 0
18549 5 93 0
9652 37 30 1
18506 39 83 0
17833 21 25 0
18147 57 38 0
9653 9 13 1
19493 66 19 0
9654 91 58 1
9655 35 69 1
9656 60 27 1
19151 87 5 0
9657 12 56 1
9658 45 30 1
9659 73 21 1
19095 15 50 0
18368 41 14 0
18389 61 100 0
18780 81 100 0
9660 77 26 1
9661 48 89 1
9662 93 3 1
9663 49 26 1
18061 73 79 0
17451 30 43 0
9664 39 17 1
9665 50 31 1
19399 6 59 0
9666 36 41 1
19122 23 8 0
19211 42 92 0
9667 27 25 1
18236 50 58 0
19533 62 51 0
9668 8 39 1
18657 14 69 0
9669 81 90 1
13596 9 81 0
19308 5 82 0
17788 7 74 0
19271 88 95 0
9670 86 64 1
18745 76 66 0
17156 60 99 0
19286 68 79 0
17732 4 54 0
18624 26 19 0
19127 28 13 0
9671 4 15 1
9672 17 31 1
18673 33 89 0
19438 19 100 0
18802 88 63 0
9673 53 85 1
9674 59 42 1
18031 35 21 0
18815 97 31 0
9675 18 97 1
19445 44 30 0
19532 43 88 0
19270 53 33 0
19063 75 22 0
19292 74 97 0
9676 64 3 1
9677 97 8 1
9678 65 36 1
9679 58 90 1
19000 54 83 0
9680 11 17 1
18341 31 50 0
9681 5 94 1
9682 62 18 1
9683 10 7 1
18221 100 18 0
17914 93 10 0
9684 31 72 1
9685 6 18 1
17940 10 84 0
9686 27 70 1
9687 1 76 1
19233 21 15 0
9688 19 53 1
19456 88 79 0
9689 69 94 1
9690 84 72 1
18886 76 9 0
18030 32 63 0
17292 29 54 0
9691 40 42 1
9692 26 42 1
9693 39 41 1
18851 51 88 0
9694 70 34 1
18855 73 30 0
9695 49 3 1
9696 51 48 1
17645 40 17 0
9697 20 88 1
18812 2 89 0
9698 55 91 1
18705 23 11 0
17075 87 71 0
19369 13 38 0
9699 88 99 1
18931 71 15 0
9700 4 8 1
9701 62 100 1
9702 20 4 1
19474 94 15 0
9703 76 78 1
9704 48 72 1
15341 95 85 0
19497 92 41 0
9705 4 93 1
9706 42 99 1
19244 16 44 0
9707 22 20 1
9708 39 33 1
19080 32 16 0
9709 95 33 1
9710 28 11 1
18206 64 42 0
9711 90 69 1
17629 71 38 0
19610 25 93 0
19140 86 100 0
19366 28 42 0
9712 98 69 1
16388 41 74 0
19019 25 62 0
9713 34 81 1
9714 46 75 1
9715 94 18 1
19361 91 14 0
9716 39 66 1
18684 30 22 0
9717 56 4 1
9718 40 92 1
16887 59 67 0
9719 33 73 1
18979 16 33 0
9720 88 15 1
9721 74 29 1
9722 54 67 1
9723 79 100 1
9724 7 99 1
16016 17 20 0
16901 88 10 0
19433 74 8 0
9725 94 4 1
9726 25 65 1
9727 63 34 1
9728 6 29 1
18232 79 27 0
9729 96 48 1
17434 10 32 0
15981 57 37 0
19180 34 26 0
18107 44 2 0
19240 32 59 0
9730 11 69 1
19477 14 83 0
9731 72 2 1
19343 24 35 0
19514 6 22 0
9732 89 64 1
17787 80 90 0
9733 99 42 1
9734 21 15 1
9735 33 2 1
17687 84 28 0
18733 95 66 0
9736 29 41 1
9737 22 33 1
9738 89 42 1
9739 95 51 1
9740 63 29 1
9741 41 57 1
9742 78 71 1
9743 82 95 1
17621 73 49 0
9744 92 79 1
18309 55 49 0
16618 97 98 0
9745 12 11 1
9746 31 69 1
9747 51 89 1
17134 44 49 0
16717 73 7 0
9748 13 26 1
19118 56 76 0
18796 78 81 0
18470 40 46 0
9749 66 53 1
17221 46 10 0
9750 13 94 1
9751 55 98 1
9752 36 8 1
19554 3 7 0
19058 14 73 0
18921 22 72 0
19227 93 25 0
9753 37 74 1
19166 60 3 0
9754 97 13 1
9755 23 85 1
18433 94 52 0
18827 41 92 0
19563 4 85 0
19492 42 67 0
19277 13 71 0
9756 9 100 1
17926 97 19 0
9757 13 2 1
19162 71 68 0
9758 35 60 1
9759 34 98 1
13578 70 44 0
18991 28 74 0
18976 9 53 0
17702 26 93 0
9760 94 14 1
19210 73 25 0
9761 48 88 1
9762 20 15 1
9763 67 6 1
9764 53 82 1
19640 15 100 0
18085 34 57 0
9765 11 100 1
18805 89 37 0
19222 52 12 0
9766 82 13 1
17497 57 16 0
19284 93 50 0
15095 70 16 0
9767 25 98 1
9768 47 64 1
15166 47 61 0
9769 5 75 1
19412 24 98 0
9770 22 28 1
9771 44 80 1
9772 49 72 1
19565 18 26 0
19646 80 85 0
9773 75 14 1
14956 2 3 0
18606 22 60 0
9774 22 57 1
19401 89 52 0
17120 65 47 0
19236 19 95 0
9775 84 36 1
17161 54 11 0
19082 68 55 0
19250 68 4 0
18373 47 77 0
19461 66 74 0
19249 42 23 0
9776 66 100 1
19525 63 77 0
9777 65 97 1
19434 56 99 0
17680 49 48 0
9778 4 56 1
17507 93 54 0
9779 34 17 1
9780 67 76 1
19068 26 65 0
9781 39 80 1
9782 100 5 1
9783 27 82 1
19545 60 41 0
9784 61 23 1
18941 95 51 0
9785 68 23 1
17146 26 30 0
19489 22 70 0
9786 14 39 1
19499 89 37 0
18994 13 60 0
9787 69 45 1
9788 67 8 1
9789 7 96 1
9790 4 58 1
18517 85 11 0
19340 35 26 0
9791 99 45 1
18725 40 48 0
9792 25 5 1
9793 74 13 1
9794 19 84 1
19334 41 15 0
18924 54 25 0
17205 34 92 0
9795 77 75 1
9796 3 54 1
19590 65 9 0
9797 11 1 1
9798 86 58 1
19664 39 17 0
9799 56 62 1
9800 17 68 1
19482 77 67 0
9801 21 26 1
18696 4 77 0
9802 64 5 1
18860 72 76 0
19476 19 21 0
9803 75 50 1
19490 6 45 0
9804 98 79 1
9805 21 97 1
9806 9 81 1
9807 4 49 1
19092 49 38 0
18405 69 62 0
9808 63 39 1
19285 36 78 0
19200 72 37 0
9809 46 51 1
9810 88 22 1
18990 54 35 0
9811 72 54 1
9812 96 49 1
9813 84 94 1
9814 7 100 1
9815 5 11 1
9816 16 57 1
18834 4 48 0
9817 48 58 1
9818 90 29 1
9819 98 72 1
9820 80 79 1
9821 15 50 1
16534 3 29 0
18387 51 80 0
14809 14 29 0
16873 57 87 0
18765 66 73 0
18374 88 71 0
17378 19 96 0
9822 54 33 1
17589 69 89 0
9823 4 44 1
9824 95 13 1
18310 29 60 0
19519 51 98 0
16619 49 41 0
9825 94 70 1
9826 66 81 1
9827 83 24 1
9828 68 80 1
19169 44 58 0
9829 49 68 1
19411 69 77 0
9830 22 27 1
18228 60 96 0
9831 86 3 1
9832 89 96 1
9833 46 13 1
9834 38 24 1
9835 16 76 1
19424 38 10 0
9836 79 59 1
9837 23 58 1
9838 15 71 1
14868 51 84 0
9839 26 46 1
9840 80 77 1
9841 4 64 1
9842 100 18 1
9843 20 70 1
9844 66 8 1
9845 39 19 1
9846 36 77 1
17376 71 30 0
18870 58 41 0
17394 90 22 0
9847 40 39 1
18917 68 54 0
9848 75 45 1
17454 37 77 0
9849 1 62 1
9850 25 20 1
18077 92 29 0
9851 88 74 1
9852 49 1 1
19175 34 100 0
19427 80 62 0
9853 95 68 1
9854 7 76 1
9855 90 19 1
19430 88 33 0
9856 85 29 1
18790 80 52 0
9857 39 100 1
19282 77 66 0
9858 82 72 1
9859 91 49 1
9860 59 73 1
18088 40 6 0
19349 27 63 0
9861 25 99 1
19746 31 69 0
9862 18 71 1
9863 76 49 1
18238 14 35 0
9864 38 99 1
19694 70 34 0
9865 31 75 1
9866 62 1 1
18417 41 42 0
9867 89 91 1
18835 20 9 0
9868 31 18 1
9869 46 37 1
19386 34 15 0
9870 62 86 1
18100 40 59 0
19280 80 98 0
19084 41 94 0
19359 9 98 0
19704 48 72 0
9871 74 84 1
9872 15 61 1
9873 76 15 1
9874 5 55 1
9875 26 36 1
18685 36 1 0
9876 29 83 1
9877 18 98 1
9878 88 92 1
17641 83 12 0
19749 66 53 0
9879 91 61 1
16776 25 10 0
18837 34 69 0
15853 34 81 0
19765 11 100 0
9880 29 71 1
9881 5 46 1
17263 50 62 0
9882 14 41 1
19559 26 29 0
9883 3 42 1
19168 92 9 0
19585 99 96 0
18525 27 78 0
9884 50 60 1
9885 53 84 1
9886 63 85 1
9887 8 2 1
16461 71 46 0
19635 87 99 0
19660 77 26 0
9888 43 4 1
18453 60 33 0
19133 16 45 0
9889 16 51 1
9890 96 39 1
19297 2 93 0
9891 53 61 1
9892 97 14 1
9893 40 95 1
19626 37 9 0
9894 78 42 1
9895 28 5 1
19327 80 11 0
17619 92 55 0
9896 72 64 1
18803 100 52 0
18574 69 29 0
9897 92 67 1
19383 81 34 0
19771 44 80 0
9898 62 83 1
18480 40 98 0
9899 95 32 1
9900 51 21 1
9901 90 31 1
18007 76 44 0
9902 23 42 1
16343 64 65 0
9903 84 32 1
9904 17 62 1
9905 6 31 1
19539 30 86 0
9906 80 49 1
9907 9 57 1
17290 45 42 0
19381 40 100 0
19775 84 36 0
18663 13 16 0
18288 39 68 0
9908 53 12 1
18993 40 41 0
17405 14 4 0
18398 90 24 0
19146 41 78 0
18134 26 18 0
19734 21 15 0
9909 73 93 1
9910 67 77 1
9911 76 94 1
9912 44 17 1
9913 30 5 1
9914 23 91 1
18832 31 32 0
9915 20 81 1
15646 47 87 0
19351 38 73 0
9916 40 53 1
9917 63 11 1
9918 16 73 1
18174 50 59 0
9919 62 29 1
19748 13 26 0
19620 85 32 0
19500 92 31 0
18808 61 70 0
19239 66 82 0
9920 54 50 1
9921 52 65 1
9922 43 6 1
19783 27 82 0
9923 68 46 1
19506 24 28 0
18811 72 41 0
9924 86 59 1
16659 60 34 0
18008 64 57 0
19583 79 49 0
18199 71 91 0
9925 50 12 1
9926 93 100 1
16525 96 65 0
19460 41 63 0
9927 28 14 1
18682 5 25 0
9928 68 90 1
18471 68 88 0
9929 78 56 1
9930 45 60 1
9931 11 27 1
9932 84 24 1
9933 76 35 1
9934 60 91 1
9935 36 84 1
9936 85 45 1
9937 65 50 1
19382 42 32 0
9938 43 62 1
9939 38 96 1
18346 65 54 0
9940 82 37 1
15438 10 14 0
9941 88 12 1
9942 66 28 1
9943 85 42 1
17966 90 57 0
19505 73 45 0
15342 82 14 0
9944 22 66 1
19253 77 96 0
19462 74 68 0
9945 16 98 1
9946 90 54 1
9947 42 93 1
15860 40 17 0
9948 43 36 1
9949 15 85 1
9950 8 88 1
19488 69 48 0
9951 98 31 1
18925 36 63 0
18325 75 18 0
19802 64 5 0
18677 99 85 0
19356 31 51 0
9952 76 6 1
9953 17 34 1
19473 28 18 0
9954 72 80 1
19527 28 42 0
9955 78 30 1
18144 3 90 0
9956 79 50 1
17663 21 93 0
19335 62 97 0
19373 9 24 0
17542 76 32 0
19263 75 50 0
9957 85 3 1
9958 41 53 1
19380 96 38 0
9959 52 60 1
9960 72 39 1
9961 49 77 1
19613 24 52 0
17031 3 13 0
9962 35 15 1
16915 10 84 0
9963 33 79 1
19756 9 100 0
18632 54 38 0
9964 22 61 1
16267 94 79 0
9965 29 77 1
9966 13 63 1
19466 86 5 0
18728 44 87 0
9967 73 15 1
19790 4 58 0
9968 17 61 1
9969 17 32 1
18929 14 42 0
9970 10 7 1
9971 96 85 1
9972 89 68 1
17954 97 64 0
9973 85 41 1
9974 59 92 1
19652 37 30 0
17734 55 100 0
18828 65 74 0
19526 33 43 0
19823 4 44 0
9975 3 4 1
17198 22 46 0
9976 28 5 1
9977 61 73 1
19523 31 76 0
17837 12 42 0
17427 89 74 0
9978 95 60 1
19862 18 71 0
19093 98 15 0
9979 32 26 1
9980 8 89 1
9981 11 91 1
19511 81 30 0
17658 78 17 0
9982 56 62 1
19654 91 58 0
9983 3 21 1
9984 8 75 1
9985 13 25 1
19160 3 24 0
9986 70 99 1
9987 66 31 1
18360 44 62 0
17721 60 12 0
18913 83 20 0
18751 56 54 0
18854 84 10 0
18588 54 38 0
19201 65 24 0
19703 76 78 0
17901 85 56 0
19738 89 42 0
9988 18 34 1
9989 80 31 1
18457 98 70 0
9990 3 8 1
18572 41 23 0
9991 92 42 1
19220 89 44 0
9992 89 28 1
9993 29 26 1
18213 5 23 0
9994 73 41 1
9995 74 60 1
9996 66 90 1
19420 99 55 0
9997 59 97 1
19550 42 3 0
19417 45 88 0
9998 17 28 1
19796 3 54 0
18136 29 99 0
19685 6 18 0
19347 86 89 0
9999 95 56 1
10000 56 32 1
18423 80 42 0
16744 29 8 0
19165 25 77 0
19328 7 8 0
19368 83 100 0
16726 66 37 0
19633 94 78 0
19858 82 72 0
19342 57 75 0
18443 42 49 0
18756 67 69 0
18940 66 65 0
19224 80 45 0
19174 36 6 0
16495 94 41 0
19710 28 11 0
18721 26 20 0
18722 16 53 0
18937 51 39 0
19363 33 83 0
18789 92 60 0
19469 81 25 0
19341 85 69 0
19016 55 57 0
19762 20 15 0
19593 32 70 0
13175 91 58 0
19398 100 93 0
19875 26 36 0
19880 29 71 0
15990 80 38 0
19516 37 7 0
19797 11 1 0
19751 55 98 0
18717 30 68 0
19619 15 53 0
19915 20 81 0
19609 68 53 0
16960 36 99 0
19522 55 74 0
15249 7 42 0
19781 39 80 0
19521 80 100 0
19568 39 66 0
19447 60 36 0
17692 95 49 0
16885 93 45 0
18593 42 12 0
19723 79 100 0
19884 50 60 0
19242 4 55 0
19925 50 12 0
17742 75 33 0
19759 34 98 0
18918 7 17 0
18184 13 93 0
16787 53 25 0
19126 44 26 0
17402 64 47 0
19792 25 5 0
19645 63 35 0
17249 40 97 0
19576 38 47 0
19582 41 35 0
18999 36 22 0
19958 41 53 0
19337 58 96 0
19319 71 51 0
17942 56 1 0
19650 95 7 0
19097 26 52 0
18440 42 97 0
19933 76 35 0
15894 5 32 0
19348 80 9 0
19902 23 42 0
19547 73 54 0
19483 68 28 0
19698 55 91 0
19069 65 92 0
18455 65 56 0
19818 90 29 0
19871 74 84 0
16804 61 12 0
19283 50 15 0
19301 76 36 0
19362 1 82 0
19167 84 100 0
18262 76 91 0
18610 61 24 0
17929 26 16 0
19457 88 32 0
19278 27 55 0
18934 97 21 0
19225 99 63 0
18636 59 67 0
18541 30 17 0
17667 56 12 0
16046 69 75 0
19053 29 4 0
16856 94 99 0
19252 60 11 0
19025 26 86 0
19671 4 15 0
19385 78 60 0
17776 85 58 0
19983 3 21 0
19656 60 27 0
18491 40 57 0
19742 78 71 0
17846 10 90 0
19276 41 81 0
19422 16 12 0
17315 65 28 0
19693 39 41 0
19602 70 24 0
19264 75 86 0
19697 20 88 0
18080 65 70 0
16465 51 98 0
19648 27 41 0
19110 32 27 0
17696 55 3 0
20000 56 32 0
19921 52 65 0
19336 9 58 0
19601 57 35 0
18038 21 30 0
19657 12 56 0
17775 26 66 0
18125 51 20 0
19468 83 54 0
19969 17 32 0
18755 78 73 0
15775 41 67 0
19603 78 62 0
17452 49 35 0
19255 7 65 0
18724 29 92 0
19124 87 26 0
17851 11 1 0
19854 7 76 0
19616 9 30 0
19111 100 37 0
16424 62 64 0
19938 43 62 0
19300 98 78 0
19379 59 60 0
18599 6 52 0
19929 78 56 0
19827 83 24 0
18774 20 2 0
19022 43 78 0
18615 2 17 0
16834 24 22 0
17107 11 34 0
19699 88 99 0
17358 82 28 0
19247 86 32 0
16807 52 81 0
18053 11 90 0
19397 6 95 0
18502 39 60 0
17004 27 72 0
19691 40 42 0
19191 78 50 0
18818 80 26 0
19243 99 95 0
19999 95 56 0
18952 58 62 0
19733 99 42 0
19668 8 39 0
17638 22 29 0
19044 76 8 0
19622 88 60 0
19813 84 94 0
18896 39 31 0
19377 20 97 0
19708 39 33 0
17965 91 67 0
17650 9 43 0
18351 9 70 0
19817 48 58 0
18718 12 73 0
19939 38 96 0
19154 67 20 0
19895 28 5 0
19930 45 60 0
19778 4 56 0
19586 100 72 0
19614 44 42 0
19595 77 45 0
19866 62 1 0
19826 66 81 0
19298 70 73 0
18954 96 89 0
19881 5 46 0
19413 23 45 0
18499 39 92 0
19948 43 36 0
19360 84 55 0
17413 52 24 0
17229 75 51 0
18395 19 96 0
19760 94 14 0
19629 14 22 0
17092 22 9 0
19683 10 7 0
17671 6 97 0
18982 63 28 0
19213 30 78 0
18942 35 40 0
19421 2 77 0
19594 1 16 0
17419 52 24 0
19829 49 68 0
19623 84 4 0
19372 56 37 0
19564 69 1 0
19673 53 85 0
19396 75 41 0
19917 63 11 0
19898 62 83 0
18336 1 73 0
19391 71 49 0
19098 17 90 0
19689 69 94 0
17688 100 10 0
19843 20 70 0
18959 69 99 0
18949 2 36 0
19979 32 26 0
19226 49 77 0
19246 57 10 0
18069 18 76 0
19254 45 70 0
18779 58 44 0
19814 7 100 0
18483 30 73 0
19070 22 70 0
19528 37 93 0
19845 39 19 0
19137 85 64 0
19117 69 96 0
19515 56 51 0
19480 20 86 0
16791 88 92 0
14424 21 34 0
19936 85 45 0
19498 16 21 0
19715 94 18 0
17754 68 77 0
17906 62 20 0
18865 16 58 0
19307 86 48 0
16708 100 40 0
19637 43 64 0
18441 39 61 0
19627 87 41 0
17993 41 34 0
16002 27 2 0
19344 9 81 0
18277 34 81 0
19776 66 100 0
19475 58 94 0
19666 36 41 0
19196 16 68 0
19390 10 11 0
19104 57 59 0
19727 63 34 0
19959 52 60 0
19987 66 31 0
19496 12 1 0
19259 52 3 0
19701 62 100 0
19767 25 98 0
17617 5 61 0
19534 84 91 0
19853 95 68 0
18938 73 64 0
19832 89 96 0
18151 53 11 0
19714 46 75 0
19520 69 38 0
19611 67 97 0
19638 54 32 0
19114 77 45 0
18165 74 25 0
18115 38 4 0
19686 27 70 0
19663 49 26 0
18590 12 56 0
15758 16 28 0
19354 31 44 0
18570 6 43 0
18436 31 61 0
17835 11 51 0
18223 10 1 0
19036 86 83 0
19861 25 99 0
19142 77 50 0
19375 27 47 0
19558 12 6 0
19713 34 81 0
19608 100 29 0
19440 63 17 0
18407 23 97 0
15617 44 38 0
18806 73 51 0
19901 90 31 0
17279 9 67 0
18849 50 91 0
18013 50 55 0
19975 3 4 0
19785 68 23 0
18900 33 16 0
18819 60 58 0
19512 65 1 0
19721 74 29 0
18249 37 16 0
19820 80 79 0
19384 36 6 0
19690 84 72 0
19943 85 42 0
19707 22 20 0
19157 70 69 0
19209 95 69 0
19842 100 18 0
19045 47 12 0
19964 22 61 0
19389 71 17 0
19326 70 10 0
18890 98 49 0
17989 11 90 0
17379 94 39 0
19183 72 63 0
19828 68 80 0
19306 54 84 0
18887 35 12 0
19132 69 78 0
19995 74 60 0
18171 2 35 0
19432 25 82 0
18720 17 16 0
17159 84 74 0
19139 77 68 0
17782 19 99 0
19034 53 60 0
18237 29 3 0
19187 77 47 0
19274 37 53 0
18019 38 42 0
19988 18 34 0
19970 10 7 0
18242 100 45 0
19109 79 61 0
18406 99 23 0
19665 50 31 0
19615 76 21 0
18711 93 50 0
18164 65 44 0
16974 24 25 0
19669 81 90 0
19954 72 80 0
17584 1 25 0
16882 83 60 0
19980 8 89 0
15843 20 62 0
17226 71 86 0
19923 68 46 0
19737 22 33 0
19446 64 37 0
19508 83 9 0
19946 90 54 0
19967 73 15 0
19696 51 48 0
19695 49 3 0
19010 75 78 0
17122 50 27 0
19877 18 98 0
18702 87 28 0
18944 12 88 0
19919 62 29 0
19950 8 88 0
15749 40 50 0
18597 13 26 0
13295 33 98 0
19364 67 32 0
19944 22 66 0
19031 46 39 0
19720 88 15 0
19060 28 97 0
19784 61 23 0
19965 29 77 0
19621 34 99 0
19830 22 27 0
19536 6 49 0
19886 63 85 0
19892 97 14 0
17897 30 100 0
19172 35 21 0
19138 34 44 0
19872 15 61 0
18072 44 71 0
18874 81 65 0
18893 76 75 0
18543 64 35 0
19927 28 14 0
19561 81 31 0
19064 89 69 0
18095 53 58 0
17662 95 3 0
19470 51 7 0
18287 83 79 0
19055 86 65 0
19287 16 42 0
17533 8 24 0
17975 48 75 0
18907 60 34 0
19821 15 50 0
19922 43 6 0
19985 13 25 0
19574 19 42 0
17957 85 55 0
14496 69 7 0
18687 16 85 0
19994 73 41 0
18138 10 74 0
19524 66 91 0
19406 63 79 0
19885 53 84 0
18785 63 11 0
17262 92 55 0
19548 37 66 0
17225 9 84 0
19662 93 3 0
16968 82 19 0
19806 9 81 0
18882 55 20 0
16987 38 3 0
19199 7 50 0
19540 85 50 0
18846 55 8 0
19882 14 41 0
19260 12 17 0
19841 4 64 0
18963 78 39 0
18009 45 41 0
19998 17 28 0
19893 40 95 0
18922 81 24 0
19052 62 42 0
19096 81 68 0
19158 7 49 0
19667 27 25 0
19732 89 64 0
19050 10 67 0
14481 53 64 0
19062 36 18 0
18410 67 43 0
19441 88 12 0
18771 97 88 0
19688 19 53 0
18769 71 95 0
19367 65 44 0
18651 21 89 0
19916 40 53 0
16739 55 90 0
18159 88 14 0
19202 62 78 0
19135 39 27 0
19575 27 46 0
19754 97 13 0
18951 5 86 0
18478 43 65 0
19636 24 85 0
18281 25 61 0
19833 46 13 0
18318 53 4 0
18621 46 98 0
18786 82 6 0
18839 18 16 0
19451 88 36 0
19463 56 48 0
17918 24 74 0
19194 6 13 0
18823 37 65 0
19464 57 48 0
19926 93 100 0
18678 64 84 0
19804 98 79 0
19320 27 56 0
17141 54 77 0
19452 55 28 0
19232 7 13 0
19687 1 76 0
16938 50 36 0
18693 9 68 0
16190 67 41 0
19103 93 62 0
18230 90 2 0
18057 6 35 0
19164 3 99 0
18950 12 68 0
18969 24 65 0
19392 59 8 0
17386 94 27 0
17827 12 41 0
15979 73 15 0
19947 42 93 0
19897 92 67 0
18081 98 89 0
19766 82 13 0
19630 51 84 0
19544 95 14 0
19323 68 67 0
19535 95 75 0
14070 29 72 0
19908 53 12 0
18130 5 93 0
19973 85 41 0
17194 58 97 0
18024 22 38 0
18729 27 60 0
19245 63 50 0
19655 35 69 0
19909 73 93 0
18781 65 34 0
19312 42 17 0
19937 65 50 0
18556 38 12 0
19612 78 22 0
18445 98 63 0
19485 44 8 0
18547 75 50 0
19083 75 52 0
19838 15 71 0
19214 53 20 0
19914 23 91 0
17337 3 64 0
19891 53 61 0
19235 20 56 0
16865 26 73 0
17510 80 16 0
19700 4 8 0
18816 68 92 0
16436 81 87 0
19879 91 61 0
18980 2 45 0
17973 8 40 0
18671 44 79 0
19848 75 45 0
19758 35 60 0
19218 49 58 0
15566 11 19 0
19679 58 90 0
19018 38 42 0
18357 74 43 0
18794 74 17 0
19849 1 62 0
19807 4 49 0
19402 98 94 0
13956 33 57 0
17685 49 56 0
18244 90 82 0
17212 51 55 0
19852 49 1 0
19289 15 86 0
19148 48 85 0
19632 15 8 0
19552 69 56 0
18746 32 19 0
19978 95 60 0
19653 9 13 0
17824 32 38 0
19159 2 24 0
19163 29 82 0
17060 20 34 0
19951 98 31 0
19869 46 37 0
19873 76 15 0
19597 70 81 0
19228 43 90 0
19275 12 32 0
19899 95 32 0
19454 86 14 0
19795 77 75 0
19887 8 2 0
18533 100 36 0
15996 3 73 0
19546 16 80 0
18575 2 44 0
19631 3 68 0
18700 72 65 0
19256 64 8 0
18891 88 91 0
19604 87 39 0
19799 56 62 0
19643 26 42 0
17740 6 47 0
19479 44 69 0
18825 2 25 0
19557 76 84 0
19531 76 44 0
18439 10 60 0
19178 2 23 0
19968 17 61 0
19184 67 38 0
19750 13 94 0
18435 33 69 0
18583 75 16 0
12552 74 10 0
19262 50 14 0
19726 25 65 0
19761 48 88 0
19816 16 57 0
18578 7 54 0
19418 8 45 0
18665 24 40 0
18120 34 50 0
18403 35 5 0
19774 22 57 0
19810 88 22 0
19855 90 19 0
13757 76 6 0
19984 8 75 0
19600 16 14 0
19744 92 79 0
17712 1 64 0
19435 35 98 0
19834 38 24 0
18215 27 66 0
19819 98 72 0
16414 56 39 0
19116 6 78 0
18653 23 96 0
19682 62 18 0
14415 91 28 0
19560 29 60 0
19171 37 79 0
19587 76 45 0
18454 27 79 0
16206 71 29 0
18967 16 20 0
17019 49 96 0
19728 6 29 0
19747 51 89 0
19634 76 32 0
18584 39 65 0
19847 40 39 0
19404 29 15 0
18877 23 11 0
19956 79 50 0
19705 4 93 0
18568 38 72 0
19370 26 44 0
19955 78 30 0
19272 100 45 0
19773 75 14 0
19961 49 77 0
18137 26 82 0
18661 55 19 0
19584 87 40 0
19577 48 46 0
18591 46 18 0
15411 24 43 0
19073 81 29 0
19190 47 98 0
19409 28 72 0
19562 94 32 0
18246 100 37 0
18241 8 17 0
19566 28 54 0
19046 38 44 0
19935 36 84 0
19722 54 67 0
16594 8 2 0
19779 34 17 0
18489 90 9 0
18989 31 60 0
19932 84 24 0
18923 42 53 0
18540 91 78 0
19579 43 13 0
19649 20 86 0
18580 57 17 0
14155 1 56 0
19684 31 72 0
19840 80 77 0
19004 42 80 0
18670 29 82 0
19647 75 71 0
19644 31 84 0
19997 59 97 0
19794 19 84 0
19405 23 90 0
19453 58 40 0
18932 8 61 0
18381 26 38 0
19716 39 66 0
18928 57 98 0
19605 31 94 0
19639 49 13 0
19624 98 68 0
19825 94 70 0
19769 5 75 0
14985 81 72 0
19571 17 82 0
19394 81 12 0
19641 46 22 0
19805 21 97 0
18754 2 28 0
19741 41 57 0
17967 20 71 0
17137 9 64 0
19079 36 37 0
19905 6 31 0
19513 80 40 0
15862 65 50 0
18613 12 2 0
18992 2 61 0
18631 41 83 0
19910 67 77 0
19857 39 100 0
19791 99 45 0
16790 4 73 0
19680 11 17 0
19388 52 1 0
18317 37 35 0
19491 86 63 0
19071 43 44 0
15939 10 22 0
19966 13 63 0
18358 52 14 0
17865 42 11 0
18446 25 20 0
19731 72 2 0
19309 83 6 0
18692 12 1 0
19481 4 87 0
19537 38 63 0
19333 61 66 0
18292 92 44 0
19607 50 99 0
18679 33 36 0
19777 65 97 0
19941 88 12 0
18821 2 70 0
19459 81 29 0
19086 60 98 0
17881 60 36 0
16281 57 62 0
18901 78 2 0
19472 63 52 0
19423 49 43 0
18898 54 89 0
17964 8 15 0
17882 23 13 0
18400 39 63 0
19743 82 95 0
17716 55 70 0
14948 47 59 0
17458 68 31 0
19782 100 5 0
18903 30 17 0
