Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15354 91 80 0
9044 17 80 1
9045 59 18 1
9046 65 64 1
9047 48 67 1
14183 22 63 0
18763 34 50 0
15722 97 40 0
9048 96 93 1
15746 54 85 0
9049 14 23 1
9050 86 62 1
9051 80 47 1
9052 54 99 1
18095 52 35 0
16717 94 26 0
17835 68 23 0
18037 6 72 0
9053 3 75 1
18499 68 8 0
18576 79 49 0
9054 53 100 1
9055 97 68 1
17554 65 62 0
18461 98 3 0
16837 89 84 0
9056 13 51 1
18162 2 24 0
18244 62 71 0
14740 85 36 0
18538 56 51 0
15442 67 63 0
17939 17 47 0
18306 15 38 0
16016 27 68 0
18916 3 58 0
9057 10 75 1
9058 90 49 1
9059 3 14 1
18518 33 63 0
9060 58 91 1
16932 88 56 0
18051 75 38 0
9061 77 38 1
9062 14 62 1
9063 61 54 1
9064 70 81 1
9065 19 68 1
16409 16 6 0
9066 40 17 1
17437 51 90 0
9067 18 4 1
18784 19 31 0
17753 30 66 0
17598 19 17 0
9068 27 34 1
9069 38 36 1
9070 23 47 1
18438 21 24 0
17397 13 20 0
16390 97 16 0
18383 72 95 0
9071 57 18 1
17369 46 20 0
9072 99 5 1
15514 28 75 0
15308 65 93 0
17675 75 14 0
9073 19 76 1
9074 67 69 1
14079 78 81 0
18746 54 86 0
9075 47 88 1
9076 39 67 1
18392 32 78 0
9077 4 39 1
9078 71 66 1
9079 27 36 1
18903 26 96 0
11831 19 33 0
9080 12 73 1
18599 55 6 0
16905 40 61 0
17611 52 43 0
9081 69 74 1
17544 96 62 0
17215 28 57 0
18294 31 49 0
16210 60 35 0
18895 30 31 0
9082 8 32 1
9083 11 53 1
9084 82 45 1
9085 74 3 1
9086 41 67 1
18172 27 58 0
9087 13 76 1
15976 62 95 0
9088 56 27 1
9089 89 94 1
9090 5 27 1
16720 85 71 0
15774 86 30 0
18091 61 78 0
9091 44 55 1
9092 13 1 1
16165 5 80 0
9093 40 5 1
9094 78 75 1
9095 6 82 1
9096 79 94 1
17354 26 57 0
18775 41 92 0
9097 8 35 1
17224 23 86 0
9098 56 72 1
17424 68 37 0
17623 75 86 0
9099 35 77 1
9100 5 36 1
9101 80 79 1
9102 53 83 1
17767 34 74 0
9103 69 83 1
18042 30 93 0
17666 83 77 0
9104 76 79 1
9105 47 49 1
15651 42 22 0
18562 44 63 0
9106 53 47 1
17590 48 68 0
9107 47 56 1
18963 40 76 0
9108 60 94 1
9109 3 98 1
9110 91 50 1
9111 50 49 1
16670 84 33 0
16619 2 60 0
9112 79 62 1
14633 57 12 0
17579 65 55 0
9113 86 96 1
17963 26 57 0
17030 68 75 0
9114 55 60 1
9115 99 83 1
18704 34 62 0
9116 61 93 1
9117 26 93 1
17189 53 29 0
18266 43 3 0
17985 88 30 0
9118 85 8 1
17671 4 69 0
16823 33 60 0
9119 87 93 1
9120 42 88 1
18542 66 49 0
9121 99 54 1
9122 66 71 1
9123 91 29 1
16552 20 58 0
9124 75 12 1
16872 77 73 0
9125 76 22 1
18839 22 64 0
9126 52 55 1
9127 38 68 1
9128 39 11 1
18245 46 93 0
18719 50 7 0
18071 21 73 0
9129 23 53 1
16139 31 83 0
9130 87 28 1
9131 12 19 1
16517 14 38 0
18290 17 44 0
9132 73 24 1
17500 40 87 0
9133 27 69 1
9134 48 75 1
9135 83 97 1
9136 31 76 1
17350 25 46 0
9137 47 19 1
18462 5 12 0
17452 92 17 0
16828 39 27 0
16113 4 21 0
14600 41 86 0
18908 52 66 0
9138 40 79 1
18910 59 86 0
9139 69 1 1
18038 76 57 0
9140 2 58 1
9141 5 73 1
9142 2 29 1
18527 61 14 0
18843 30 65 0
9143 90 30 1
9144 17 100 1
18939 16 38 0
9145 24 58 1
16033 77 53 0
18919 48 54 0
9146 59 47 1
17094 32 66 0
9147 25 18 1
18282 80 17 0
9148 6 54 1
15609 39 24 0
9149 32 71 1
9150 36 69 1
18490 43 71 0
16410 34 89 0
9151 11 20 1
9152 78 94 1
14242 50 78 0
9153 7 100 1
9154 75 17 1
9155 81 59 1
9156 42 88 1
16003 29 30 0
17530 73 15 0
9157 76 41 1
18824 76 59 0
18645 34 28 0
9158 86 100 1
10248 94 74 0
9159 90 35 1
18950 34 17 0
9160 37 60 1
14913 60 22 0
9161 41 45 1
9162 52 36 1
17999 27 71 0
9163 69 20 1
17978 26 78 0
18944 43 4 0
9164 39 2 1
18536 71 19 0
9165 61 38 1
17277 20 43 0
9166 80 99 1
18657 52 89 0
18876 47 18 0
9167 12 17 1
9168 55 62 1
9169 100 32 1
9170 66 96 1
16974 83 2 0
18984 56 60 0
9171 10 17 1
16264 74 30 0
9172 93 92 1
17643 63 21 0
15030 28 65 0
15487 59 49 0
9173 67 10 1
17881 38 36 0
18597 1 32 0
9174 60 83 1
9175 40 46 1
9176 9 11 1
17171 98 64 0
9177 7 12 1
9178 30 56 1
9179 13 59 1
9180 72 91 1
16379 43 18 0
9181 51 81 1
9182 25 94 1
9183 63 3 1
9184 51 50 1
9185 47 50 1
9186 63 33 1
9187 56 59 1
9188 49 99 1
14395 88 96 0
9189 40 76 1
17769 38 91 0
18877 37 20 0
18627 21 30 0
18122 88 18 0
14968 21 62 0
9190 65 29 1
18852 46 91 0
9191 40 42 1
18242 18 47 0
16948 39 15 0
17220 31 83 0
18996 5 72 0
18256 29 57 0
18368 27 51 0
9192 40 13 1
9193 76 6 1
17178 85 60 0
17819 23 36 0
14522 43 13 0
18791 3 39 0
9194 47 46 1
9195 17 73 1
9196 4 93 1
9197 61 22 1
17496 55 68 0
18740 15 88 0
18359 24 36 0
18710 33 95 0
9198 90 97 1
17601 7 32 0
9199 64 32 1
18749 62 15 0
14951 76 72 0
16658 22 73 0
15379 49 10 0
18471 28 50 0
9200 28 49 1
9201 17 85 1
9202 38 29 1
9203 87 32 1
18682 17 23 0
18621 6 79 0
9204 82 61 1
17766 86 21 0
9205 1 88 1
9206 18 19 1
18865 8 77 0
9207 64 34 1
17984 12 15 0
16925 87 44 0
17937 89 74 0
18736 26 24 0
9208 50 86 1
18695 28 61 0
18859 39 91 0
9209 35 61 1
18192 99 89 0
9210 87 63 1
18525 99 20 0
9211 30 1 1
9212 75 80 1
9213 34 70 1
9214 13 90 1
9215 48 4 1
9216 46 82 1
18934 28 39 0
18874 87 46 0
9217 38 87 1
9218 47 21 1
14260 53 28 0
18556 67 25 0
9219 6 9 1
16758 72 14 0
9220 78 1 1
9221 72 92 1
18226 97 21 0
9222 45 96 1
18514 92 2 0
18453 81 93 0
17243 18 22 0
18941 55 18 0
18148 7 66 0
18430 58 26 0
9223 38 7 1
18198 70 45 0
18918 44 26 0
9224 59 15 1
17348 52 30 0
18634 30 75 0
9225 60 58 1
9226 55 44 1
9227 14 7 1
9228 20 70 1
18980 46 89 0
18835 18 58 0
9229 62 39 1
9230 24 58 1
9231 4 75 1
9232 10 53 1
9233 73 60 1
9234 3 99 1
9235 25 91 1
18828 10 55 0
9236 64 26 1
18604 75 6 0
9237 99 79 1
18386 36 99 0
18416 78 14 0
17414 99 58 0
9238 81 37 1
9239 56 61 1
9240 83 67 1
19043 61 94 0
9241 4 40 1
9242 2 1 1
9243 85 93 1
18701 60 73 0
17686 86 18 0
9244 68 73 1
18432 6 56 0
9245 17 7 1
9246 4 43 1
9247 15 21 1
18523 59 26 0
17704 59 53 0
9248 4 42 1
18123 36 72 0
18516 56 71 0
9249 27 48 1
9250 54 43 1
9251 83 7 1
9252 35 39 1
16260 96 46 0
17735 4 12 0
17955 90 30 0
17076 50 13 0
16230 59 11 0
9253 62 23 1
19110 91 50 0
9254 6 92 1
17575 89 38 0
17222 65 20 0
18093 25 64 0
17019 50 52 0
9255 79 100 1
18272 68 37 0
17406 24 74 0
13310 78 99 0
9256 88 30 1
9257 61 62 1
17324 85 91 0
9258 64 65 1
18971 56 18 0
9259 87 37 1
9260 80 99 1
9261 42 75 1
17042 46 27 0
9262 57 81 1
9263 72 9 1
9264 26 48 1
17656 11 30 0
9265 83 42 1
9266 78 17 1
9267 56 17 1
17678 28 30 0
18176 78 87 0
16937 52 4 0
9268 42 31 1
9269 8 98 1
9270 80 92 1
9271 22 18 1
17561 79 65 0
14135 26 17 0
13560 34 27 0
17710 3 33 0
19126 52 55 0
9272 95 22 1
17476 41 61 0
9273 54 29 1
17334 45 66 0
17616 13 25 0
16726 7 16 0
9274 17 52 1
9275 35 74 1
17029 12 56 0
18278 89 5 0
17457 31 89 0
16961 45 15 0
17346 19 16 0
9276 56 27 1
9277 23 80 1
18688 2 31 0
18510 53 57 0
18738 70 78 0
16533 49 15 0
19029 67 33 0
19027 56 12 0
16560 95 49 0
18292 100 78 0
9278 53 84 1
17223 92 82 0
17066 12 2 0
18730 95 86 0
9279 50 13 1
18743 78 11 0
18662 60 61 0
9280 100 81 1
18196 57 97 0
9281 59 82 1
9282 3 49 1
18451 98 61 0
9283 44 16 1
9284 15 85 1
9285 26 31 1
9286 12 93 1
18756 11 42 0
9287 60 11 1
17859 18 85 0
9288 27 30 1
9289 87 56 1
17386 24 44 0
9290 88 28 1
9291 8 53 1
9292 29 42 1
18647 41 82 0
17049 98 26 0
9293 95 99 1
9294 40 100 1
9295 39 21 1
9296 62 6 1
18702 6 12 0
18864 92 45 0
9297 33 5 1
18303 76 4 0
9298 95 90 1
9299 1 28 1
18119 23 75 0
9300 14 93 1
17836 97 58 0
18070 69 48 0
18706 93 49 0
17589 76 38 0
9301 64 86 1
17975 37 35 0
9302 42 43 1
17992 84 9 0
19157 76 41 0
9303 58 81 1
19040 70 9 0
17448 1 33 0
9304 82 97 1
9305 2 40 1
9306 36 73 1
9307 22 11 1
9308 82 21 1
9309 38 65 1
9310 29 69 1
17004 75 33 0
15576 19 56 0
9311 47 35 1
9312 48 42 1
18589 33 63 0
9313 28 85 1
9314 16 91 1
9315 65 58 1
9316 82 22 1
9317 38 100 1
18803 90 32 0
9318 47 27 1
19046 65 64 0
9319 14 88 1
16087 17 72 0
16818 62 17 0
9320 19 47 1
18811 45 82 0
9321 76 15 1
9322 48 51 1
9323 24 74 1
9324 47 94 1
18885 55 87 0
9325 66 74 1
17494 79 95 0
9326 18 57 1
9327 49 46 1
9328 74 75 1
9329 22 41 1
18592 6 91 0
18297 79 77 0
9330 68 98 1
17430 76 26 0
9331 93 66 1
16620 62 50 0
9332 96 78 1
9333 100 2 1
9334 84 62 1
9335 15 32 1
9336 58 39 1
17990 74 5 0
17023 98 19 0
9337 97 20 1
9338 12 56 1
9339 97 54 1
9340 16 92 1
19011 21 43 0
9341 76 68 1
18752 84 3 0
16860 41 60 0
18812 73 45 0
19082 8 32 0
18223 81 91 0
9342 50 65 1
9343 23 49 1
9344 71 67 1
9345 8 72 1
9346 96 47 1
18545 100 81 0
19018 36 56 0
9347 76 28 1
18328 85 67 0
9348 34 96 1
9349 18 91 1
9350 16 12 1
9351 80 44 1
9352 15 3 1
18023 23 2 0
18024 40 74 0
18723 62 8 0
18992 43 56 0
16117 70 60 0
16639 32 20 0
9353 15 6 1
18457 6 13 0
9354 89 77 1
16436 77 97 0
9355 37 26 1
9356 30 86 1
18946 10 26 0
9357 1 18 1
9358 68 62 1
9359 98 71 1
19090 5 27 0
17026 95 48 0
9360 40 32 1
19182 25 94 0
18777 34 61 0
18372 96 47 0
9361 16 59 1
9362 36 28 1
9363 80 26 1
9364 86 78 1
9365 83 2 1
18856 9 78 0
18304 75 42 0
9366 27 32 1
9367 7 60 1
18771 80 100 0
17465 35 42 0
18728 81 19 0
9368 22 45 1
9369 85 93 1
9370 47 22 1
19197 61 22 0
9371 59 1 1
13998 95 81 0
18484 89 73 0
9372 2 81 1
9373 4 22 1
14803 32 73 0
9374 49 20 1
18187 68 15 0
18487 87 47 0
16291 84 37 0
9375 32 34 1
9376 41 27 1
18989 82 64 0
18666 52 46 0
16271 82 92 0
14701 30 25 0
9377 33 49 1
15827 39 49 0
19152 78 94 0
18641 32 96 0
19210 87 63 0
9378 14 67 1
18353 58 99 0
9379 16 56 1
19042 31 14 0
9380 66 6 1
9381 86 18 1
12397 49 56 0
17925 94 37 0
18884 89 38 0
18654 75 77 0
17173 2 21 0
17292 56 61 0
19153 7 100 0
17997 76 77 0
18220 19 15 0
9382 36 91 1
9383 54 30 1
9384 66 55 1
9385 85 62 1
9386 24 19 1
9387 5 61 1
15840 95 81 0
9388 25 68 1
9389 91 31 1
13639 4 60 0
9390 74 42 1
9391 96 11 1
19140 2 58 0
9392 2 48 1
17237 47 3 0
16933 7 61 0
9393 60 38 1
9394 76 67 1
9395 39 92 1
16127 15 70 0
17526 91 26 0
9396 86 44 1
17949 77 84 0
9397 25 69 1
9398 4 92 1
19075 47 88 0
19232 10 53 0
9399 51 29 1
19064 70 81 0
9400 16 53 1
18449 49 27 0
18500 55 38 0
9401 79 2 1
9402 83 22 1
19063 61 54 0
17815 48 44 0
16971 3 31 0
9403 25 55 1
9404 92 22 1
9405 41 12 1
9406 8 20 1
9407 74 35 1
9408 28 27 1
18413 44 32 0
9409 70 55 1
9410 76 98 1
9411 35 41 1
17922 90 63 0
18671 93 21 0
9412 67 14 1
18619 21 43 0
9413 73 45 1
18683 56 73 0
9414 93 32 1
9415 20 23 1
9416 83 70 1
18979 76 46 0
18041 10 98 0
9417 97 37 1
9418 69 55 1
9419 14 94 1
9420 20 17 1
9421 67 34 1
16459 6 75 0
9422 91 31 1
18573 54 10 0
9423 31 30 1
19102 53 83 0
18601 61 67 0
18696 29 76 0
9424 35 51 1
14597 15 29 0
18644 58 90 0
9425 79 85 1
18990 88 56 0
9426 67 43 1
16241 24 57 0
18552 46 37 0
9427 96 41 1
9428 59 13 1
9429 50 62 1
9430 73 64 1
9431 83 33 1
16721 83 74 0
9432 69 58 1
9433 84 56 1
9434 56 95 1
9435 46 45 1
18755 91 72 0
9436 11 49 1
18080 56 63 0
19109 3 98 0
9437 46 37 1
19049 14 23 0
9438 85 50 1
9439 40 86 1
9440 20 62 1
18360 49 32 0
9441 48 41 1
18327 91 64 0
9442 64 50 1
16443 17 23 0
9443 36 18 1
17080 68 65 0
9444 17 6 1
9445 61 51 1
9446 28 27 1
9447 93 40 1
17251 2 76 0
9448 24 1 1
18801 20 22 0
9449 83 91 1
9450 48 75 1
19211 30 1 0
9451 24 29 1
18750 95 24 0
13782 43 17 0
18410 62 2 0
9452 54 28 1
9453 35 56 1
19170 66 96 0
9454 24 93 1
16772 93 46 0
18967 95 68 0
9455 24 4 1
17957 70 42 0
9456 13 90 1
17384 13 92 0
9457 100 18 1
18904 96 62 0
18319 16 42 0
9458 9 46 1
9459 1 58 1
9460 31 30 1
9461 20 7 1
9462 30 69 1
9463 72 62 1
9464 30 7 1
14996 56 79 0
18117 88 55 0
9465 95 15 1
9466 11 47 1
18596 68 99 0
9467 20 81 1
9468 76 78 1
9469 12 63 1
9470 23 80 1
19145 24 58 0
19264 26 48 0
9471 41 4 1
19065 19 68 0
17084 80 100 0
17353 67 28 0
9472 21 62 1
9473 50 59 1
15137 13 31 0
9474 62 11 1
9475 88 79 1
9476 11 17 1
9477 3 51 1
9478 3 98 1
18296 35 92 0
9479 57 28 1
9480 66 19 1
9481 34 45 1
19239 56 61 0
16495 29 44 0
18264 24 68 0
18312 62 24 0
17931 3 69 0
9482 92 35 1
19183 63 3 0
19267 56 17 0
19339 97 54 0
9483 34 21 1
19117 26 93 0
9484 47 4 1
18496 29 27 0
17156 11 59 0
9485 17 21 1
9486 87 5 1
9487 59 77 1
9488 70 74 1
18698 39 18 0
18094 2 57 0
19087 13 76 0
17883 55 30 0
9489 55 37 1
9490 78 1 1
9491 13 20 1
19259 87 37 0
18409 1 74 0
16934 4 100 0
18103 51 41 0
9492 73 92 1
17453 24 92 0
18953 42 10 0
9493 74 20 1
17751 45 10 0
9494 76 75 1
9495 32 74 1
19296 62 6 0
9496 97 31 1
9497 88 84 1
9498 18 4 1
18713 98 28 0
9499 64 82 1
9500 39 63 1
19287 60 11 0
18593 30 24 0
19231 4 75 0
9501 100 81 1
19146 59 47 0
9502 55 69 1
19326 18 57 0
9503 80 41 1
9504 86 61 1
18650 22 19 0
17160 37 59 0
9505 40 24 1
17376 30 73 0
18878 79 59 0
9506 31 3 1
9507 97 47 1
9508 55 5 1
9509 85 21 1
16778 14 55 0
16546 42 4 0
16783 2 13 0
9510 97 1 1
9511 19 93 1
18888 92 19 0
9512 19 30 1
19330 68 98 0
9513 66 79 1
17998 69 9 0
9514 35 46 1
9515 86 1 1
19315 65 58 0
9516 97 52 1
19033 72 41 0
9517 5 10 1
19255 79 100 0
9518 16 12 1
9519 74 33 1
9520 68 85 1
9521 50 39 1
9522 78 24 1
9523 43 68 1
9524 66 79 1
19251 83 7 0
9525 85 34 1
9526 18 53 1
9527 41 72 1
17200 52 41 0
9528 62 31 1
9529 11 29 1
9530 46 97 1
9531 42 21 1
9532 30 70 1
9533 39 31 1
18806 33 87 0
9534 4 22 1
19249 27 48 0
18951 9 52 0
18772 62 78 0
9535 14 43 1
19206 18 19 0
9536 73 37 1
16215 2 24 0
19124 75 12 0
9537 16 4 1
9538 6 30 1
18428 21 100 0
19092 13 1 0
9539 31 68 1
17462 63 16 0
9540 73 20 1
9541 11 3 1
9542 44 6 1
17737 1 58 0
19340 16 92 0
9543 47 6 1
9544 68 78 1
15508 56 84 0
19335 15 32 0
9545 58 16 1
9546 43 13 1
18914 31 83 0
9547 34 12 1
9548 77 53 1
9549 19 4 1
9550 40 50 1
9551 60 67 1
15917 22 47 0
9552 4 89 1
9553 71 50 1
18330 31 91 0
16405 13 27 0
17158 59 83 0
15010 38 82 0
16800 48 72 0
18827 79 100 0
18566 35 7 0
9554 47 3 1
9555 94 53 1
9556 10 31 1
9557 3 95 1
18668 76 40 0
18700 92 26 0
17807 64 12 0
18988 96 63 0
9558 99 96 1
19127 38 68 0
18423 29 96 0
15978 3 81 0
9559 9 74 1
18640 6 19 0
9560 49 7 1
16988 64 81 0
9561 25 32 1
18816 23 15 0
15864 50 10 0
18892 76 22 0
18948 18 87 0
9562 52 5 1
16201 19 15 0
19185 47 50 0
9563 89 23 1
18189 3 98 0
9564 8 66 1
9565 11 32 1
9566 19 52 1
18493 63 9 0
18689 91 37 0
19166 80 99 0
9567 85 77 1
15710 69 94 0
9568 78 88 1
18135 10 35 0
17919 8 68 0
9569 82 35 1
9570 17 78 1
9571 50 47 1
9572 6 41 1
18238 32 84 0
19118 85 8 0
17267 80 85 0
16677 41 65 0
19344 71 67 0
9573 93 35 1
18646 89 27 0
18758 54 20 0
9574 55 20 1
19417 97 37 0
18661 42 92 0
9575 67 84 1
15347 75 86 0
19221 72 92 0
15736 67 13 0
9576 47 92 1
18732 76 42 0
9577 35 17 1
19025 9 40 0
17916 73 63 0
9578 32 65 1
9579 54 4 1
18867 47 93 0
9580 72 57 1
9581 21 13 1
16392 41 2 0
18788 74 69 0
18632 70 10 0
9582 58 85 1
17688 16 67 0
18183 3 23 0
18077 11 9 0
9583 57 7 1
9584 21 19 1
9585 17 14 1
9586 57 58 1
9587 13 35 1
17470 65 62 0
18870 93 85 0
9588 11 53 1
18782 72 69 0
9589 32 1 1
18607 96 46 0
9590 33 45 1
9591 57 76 1
19392 2 48 0
9592 78 71 1
9593 16 7 1
9594 50 4 1
9595 63 23 1
18105 87 45 0
19114 55 60 0
16204 33 55 0
18938 50 38 0
9596 63 73 1
9597 96 24 1
9598 36 84 1
18001 67 25 0
9599 91 77 1
9600 82 74 1
18412 66 43 0
9601 86 51 1
18810 85 1 0
18584 31 44 0
9602 77 96 1
14684 62 3 0
9603 39 4 1
9604 81 43 1
17969 11 52 0
9605 44 45 1
9606 41 84 1
9607 95 24 1
9608 68 19 1
19044 17 80 0
9609 91 100 1
9610 87 10 1
18146 13 63 0
19000 25 50 0
9611 87 44 1
18770 45 29 0
17534 53 57 0
9612 18 66 1
19311 47 35 0
14399 88 87 0
19093 40 5 0
18568 4 87 0
15291 24 5 0
15373 92 32 0
18209 66 54 0
19453 35 56 0
9613 76 10 1
18333 10 71 0
9614 92 76 1
9615 10 86 1
19074 67 69 0
9616 43 86 1
19106 53 47 0
9617 8 35 1
9618 67 6 1
18642 57 1 0
18687 14 59 0
9619 84 44 1
9620 65 27 1
16499 90 30 0
14942 43 32 0
18829 84 1 0
18356 73 78 0
9621 75 13 1
9622 39 66 1
9623 89 17 1
9624 85 24 1
19162 52 36 0
19159 90 35 0
14152 40 13 0
18139 13 68 0
9625 21 20 1
9626 87 32 1
9627 90 13 1
9628 3 55 1
18667 94 4 0
9629 95 66 1
9630 14 28 1
9631 11 99 1
18229 36 76 0
9632 5 49 1
9633 83 100 1
17698 13 35 0
9634 89 14 1
9635 49 95 1
18052 27 57 0
9636 46 100 1
17347 41 70 0
17523 92 35 0
9637 59 89 1
18375 22 67 0
9638 10 51 1
9639 12 22 1
9640 77 83 1
19184 51 50 0
9641 53 59 1
18995 36 90 0
9642 2 39 1
16129 12 39 0
9643 74 45 1
9644 51 4 1
9645 80 15 1
9646 59 90 1
9647 52 63 1
17706 65 27 0
17745 19 1 0
18660 3 9 0
9648 27 13 1
17275 47 34 0
18163 43 14 0
9649 41 93 1
9650 73 19 1
18678 9 50 0
9651 85 46 1
9652 16 40 1
9653 54 9 1
18577 4 45 0
9654 73 64 1
9655 62 70 1
9656 41 84 1
15353 10 85 0
19013 6 39 0
9657 18 65 1
18287 73 62 0
17050 81 42 0
18367 10 9 0
19403 25 55 0
18598 41 39 0
16848 13 17 0
18445 44 9 0
17877 29 3 0
19502 55 69 0
9658 65 78 1
9659 57 86 1
18879 65 80 0
9660 85 32 1
19070 23 47 0
9661 13 96 1
18986 57 30 0
9662 24 97 1
19292 29 42 0
9663 35 82 1
18486 30 64 0
9664 29 52 1
9665 74 79 1
9666 8 59 1
17552 1 15 0
9667 68 85 1
18007 36 42 0
9668 96 16 1
9669 32 37 1
19383 54 30 0
18149 70 93 0
19188 49 99 0
9670 76 9 1
19028 92 16 0
9671 23 74 1
18872 75 57 0
18452 5 99 0
9672 92 95 1
17900 27 92 0
9673 47 58 1
9674 36 49 1
19202 38 29 0
15286 47 33 0
18171 90 58 0
19187 56 59 0
9675 3 43 1
18308 75 31 0
17581 50 37 0
19113 86 96 0
18417 2 24 0
16864 32 11 0
9676 6 45 1
9677 94 49 1
18935 96 9 0
9678 10 38 1
19505 40 24 0
16357 84 18 0
18881 38 84 0
18072 34 81 0
9679 75 83 1
18475 27 72 0
9680 2 59 1
9681 94 73 1
17930 14 26 0
9682 68 97 1
18712 38 18 0
9683 56 98 1
9684 32 88 1
9685 35 87 1
9686 81 6 1
18649 11 95 0
9687 52 86 1
9688 63 99 1
9689 38 47 1
9690 81 40 1
9691 39 94 1
18406 73 48 0
9692 70 42 1
18466 93 42 0
9693 6 68 1
19396 86 44 0
19253 62 23 0
18830 40 11 0
9694 23 20 1
19289 87 56 0
9695 95 69 1
17187 99 94 0
9696 46 43 1
18753 73 36 0
9697 58 40 1
16507 82 46 0
9698 92 84 1
17244 2 82 0
9699 37 31 1
18283 92 10 0
19228 20 70 0
17888 23 73 0
19216 46 82 0
9700 7 64 1
9701 8 88 1
9702 11 52 1
19312 48 42 0
9703 30 96 1
19139 69 1 0
17078 83 71 0
16918 52 81 0
9704 23 44 1
19457 100 18 0
9705 48 2 1
18600 17 1 0
9706 50 3 1
9707 90 44 1
19506 31 3 0
19328 74 75 0
19474 62 11 0
18268 45 87 0
18909 71 34 0
18868 53 5 0
9708 55 43 1
9709 62 100 1
18249 12 74 0
9710 70 98 1
19041 6 16 0
9711 23 17 1
19213 34 70 0
13814 25 2 0
9712 90 100 1
9713 60 39 1
9714 27 78 1
19276 56 27 0
18902 39 30 0
9715 53 44 1
9716 13 69 1
9717 43 32 1
9718 4 55 1
16494 16 62 0
19212 75 80 0
9719 51 73 1
9720 2 56 1
9721 5 57 1
9722 46 47 1
9723 55 47 1
9724 89 21 1
9725 58 99 1
16346 73 22 0
9726 97 53 1
18890 40 51 0
18795 97 31 0
9727 5 42 1
9728 19 70 1
9729 39 29 1
9730 11 37 1
9731 10 21 1
18720 24 14 0
17613 27 15 0
18263 30 45 0
9732 43 81 1
9733 57 56 1
9734 42 84 1
17484 21 88 0
9735 46 95 1
16871 10 62 0
17826 33 61 0
9736 81 86 1
9737 3 41 1
9738 62 67 1
19586 57 58 0
9739 36 71 1
18474 5 88 0
9740 38 72 1
19388 25 68 0
9741 67 37 1
9742 47 89 1
9743 11 96 1
9744 31 42 1
9745 44 24 1
9746 39 30 1
19579 54 4 0
19537 16 4 0
16674 41 56 0
19589 32 1 0
9747 22 73 1
9748 5 12 1
9749 74 38 1
9750 30 21 1
9751 86 76 1
9752 52 76 1
17541 19 14 0
16147 72 63 0
9753 50 42 1
9754 99 30 1
9755 25 45 1
9756 13 95 1
9757 67 2 1
9758 31 14 1
19303 58 81 0
9759 62 20 1
19362 36 28 0
13549 66 2 0
17551 41 83 0
15227 25 67 0
9760 78 67 1
19229 62 39 0
9761 38 34 1
9762 66 9 1
9763 54 31 1
18739 46 18 0
19238 81 37 0
16430 2 1 0
18860 30 13 0
19103 69 83 0
18324 94 24 0
9764 15 52 1
9765 52 3 1
16691 97 68 0
18301 54 79 0
9766 4 9 1
9767 75 94 1
9768 6 31 1
18928 28 24 0
18309 68 35 0
9769 68 97 1
9770 12 99 1
9771 18 30 1
9772 15 81 1
9773 40 74 1
19385 85 62 0
9774 87 45 1
18011 3 55 0
9775 83 41 1
9776 31 27 1
18793 4 21 0
18911 2 53 0
19167 12 17 0
17175 14 100 0
18521 3 32 0
18362 61 31 0
18407 21 93 0
18464 40 81 0
9777 40 50 1
19024 88 79 0
9778 9 55 1
19585 17 14 0
18964 34 95 0
9779 86 95 1
18851 55 51 0
15880 85 10 0
9780 42 28 1
9781 31 68 1
13496 76 54 0
18808 18 47 0
9782 24 9 1
18615 28 15 0
18924 3 13 0
9783 9 78 1
9784 82 81 1
18985 56 30 0
19439 40 86 0
9785 6 71 1
17363 20 48 0
17609 5 26 0
19337 97 20 0
18144 58 40 0
18543 55 11 0
9786 60 57 1
17653 81 33 0
9787 89 20 1
9788 42 75 1
18508 44 41 0
9789 8 100 1
9790 35 72 1
9791 70 31 1
9792 51 16 1
9793 96 86 1
18567 69 16 0
19233 73 60 0
9794 73 59 1
9795 48 64 1
9796 69 59 1
15136 84 87 0
9797 33 71 1
16304 83 85 0
11324 10 14 0
9798 16 49 1
9799 81 19 1
19507 97 47 0
9800 86 16 1
18906 72 77 0
19192 40 13 0
9801 18 24 1
9802 52 76 1
19004 10 19 0
18805 83 80 0
19572 6 41 0
19603 39 4 0
9803 61 34 1
9804 1 42 1
17409 2 53 0
9805 53 97 1
19336 58 39 0
18382 76 66 0
19333 100 2 0
9806 42 88 1
9807 14 54 1
19323 24 74 0
9808 37 14 1
18470 87 63 0
17614 33 68 0
17876 53 1 0
18322 69 62 0
9809 85 74 1
9810 93 11 1
16696 34 21 0
9811 58 38 1
17929 24 95 0
9812 87 42 1
17491 83 51 0
9813 31 52 1
15867 9 26 0
9814 48 51 1
18110 20 47 0
9815 33 68 1
9816 53 35 1
9817 66 48 1
9818 75 70 1
19222 45 96 0
9819 7 27 1
18921 83 52 0
9820 26 72 1
19662 24 97 0
19496 97 31 0
19050 86 62 0
18907 9 83 0
19316 82 22 0
9821 40 67 1
9822 35 30 1
9823 94 77 1
18396 98 52 0
9824 75 57 1
9825 55 11 1
9826 6 42 1
9827 50 11 1
9828 22 37 1
19133 27 69 0
19256 88 30 0
17974 62 69 0
18506 94 44 0
9829 44 26 1
18715 6 3 0
19520 68 85 0
9830 38 99 1
9831 97 69 1
15326 65 72 0
9832 49 35 1
19346 96 47 0
9833 40 80 1
9834 42 28 1
9835 8 72 1
