Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8371 67 45 1
17769 38 32 0
8372 87 69 1
8373 86 52 1
8374 66 34 1
8375 20 8 1
8376 20 63 1
8377 41 54 1
8378 52 17 1
18341 100 95 0
8379 36 46 1
8380 65 3 1
17831 56 64 0
8381 47 72 1
8382 61 46 1
17223 2 32 0
8383 93 60 1
17026 94 21 0
8384 11 5 1
8385 61 78 1
8386 19 54 1
8387 53 57 1
18107 23 98 0
8388 30 72 1
18320 15 40 0
8389 68 51 1
18249 17 95 0
8390 96 85 1
18273 41 62 0
8391 26 39 1
8392 82 56 1
8393 14 46 1
8394 34 75 1
17990 14 75 0
17970 99 60 0
18346 56 72 0
8395 100 38 1
18319 97 31 0
18318 10 89 0
8396 3 88 1
8397 18 63 1
8398 69 52 1
8399 66 57 1
8400 89 92 1
8401 96 98 1
17997 95 68 0
18304 31 34 0
18160 54 80 0
8402 68 27 1
8403 45 14 1
18203 60 79 0
17278 93 24 0
8404 58 21 1
18182 2 25 0
8405 1 94 1
8406 77 52 1
18336 84 12 0
18296 41 35 0
8407 32 77 1
8408 86 84 1
8409 43 74 1
17789 56 91 0
18268 6 82 0
8410 92 20 1
8411 12 2 1
18104 72 1 0
8412 43 21 1
8413 15 86 1
8414 32 94 1
18039 34 17 0
8415 8 22 1
8416 12 57 1
17723 69 39 0
8417 29 43 1
8418 78 85 1
18186 91 18 0
8419 26 68 1
8420 56 92 1
18267 39 43 0
17478 70 73 0
8421 88 29 1
8422 22 88 1
17942 13 29 0
8423 35 2 1
18384 11 5 0
8424 65 64 1
17477 54 81 0
18158 16 58 0
18246 71 67 0
18108 69 8 0
8425 39 1 1
8426 92 94 1
17930 52 56 0
8427 43 48 1
8428 37 23 1
8429 28 39 1
18099 57 98 0
17492 64 56 0
17806 56 2 0
18283 71 44 0
8430 80 61 1
8431 98 60 1
8432 53 24 1
18297 6 1 0
8433 17 50 1
18331 73 86 0
8434 30 80 1
8435 81 50 1
8436 85 39 1
18361 11 42 0
17676 11 8 0
18348 32 65 0
8437 10 69 1
8438 17 83 1
8439 18 81 1
8440 46 2 1
8441 51 67 1
18227 43 6 0
8442 58 39 1
17566 27 83 0
8443 11 88 1
18392 82 56 0
18378 52 17 0
18024 25 66 0
8444 68 72 1
18241 9 63 0
8445 13 57 1
17675 36 82 0
18332 8 86 0
18238 65 81 0
18190 90 46 0
8446 25 30 1
18416 12 57 0
17213 71 61 0
17992 45 66 0
8447 81 4 1
8448 94 44 1
8449 4 73 1
18345 97 59 0
8450 61 2 1
8451 10 65 1
18423 35 2 0
17975 22 2 0
18153 36 16 0
17776 68 66 0
8452 4 72 1
8453 28 30 1
8454 77 35 1
8455 6 53 1
8456 23 92 1
18417 29 43 0
18060 22 65 0
8457 61 6 1
8458 82 63 1
8459 96 55 1
8460 6 16 1
17971 29 25 0
18206 85 6 0
18057 76 23 0
18342 78 35 0
8461 100 84 1
18139 81 47 0
18140 68 39 0
18432 53 24 0
18045 41 96 0
8462 29 35 1
18324 39 80 0
17868 87 100 0
8463 29 52 1
18428 37 23 0
18373 86 52 0
17605 53 50 0
18347 29 13 0
8464 58 42 1
8465 87 51 1
18433 17 50 0
17709 12 84 0
8466 32 82 1
17950 19 53 0
8467 81 19 1
18344 75 65 0
8468 23 47 1
18396 3 88 0
18314 33 67 0
8469 7 57 1
8470 58 96 1
8471 31 40 1
18250 92 55 0
8472 83 76 1
8473 7 100 1
18149 5 3 0
8474 51 83 1
8475 57 97 1
18137 2 82 0
18323 35 12 0
8476 48 96 1
8477 21 80 1
18183 71 37 0
18270 63 35 0
8478 46 84 1
8479 56 26 1
8480 53 75 1
18349 3 79 0
17710 97 78 0
18230 99 90 0
18389 68 51 0
8481 50 56 1
8482 79 25 1
18387 53 57 0
8483 48 8 1
18333 10 68 0
8484 8 7 1
18212 3 42 0
18266 47 63 0
17919 26 79 0
18290 86 44 0
18424 65 64 0
18381 47 72 0
18438 17 83 0
8485 45 82 1
8486 51 64 1
18222 43 99 0
8487 96 46 1
8488 89 41 1
8489 65 42 1
8490 70 25 1
8491 60 30 1
18207 12 72 0
18386 19 54 0
8492 53 85 1
8493 9 55 1
18374 66 34 0
18226 61 71 0
8494 77 20 1
8495 96 4 1
18146 77 67 0
8496 54 3 1
17934 79 50 0
18156 16 9 0
18312 53 2 0
18305 16 100 0
8497 76 43 1
8498 96 47 1
8499 53 62 1
18245 84 29 0
17933 36 47 0
8500 9 57 1
8501 31 93 1
18360 9 96 0
8502 76 73 1
8503 17 41 1
18474 51 83 0
8504 85 90 1
18379 36 46 0
8505 48 97 1
18472 83 76 0
18357 85 94 0
8506 26 79 1
8507 2 93 1
17924 24 65 0
8508 21 60 1
8509 30 39 1
8510 3 60 1
18393 14 46 0
8511 83 15 1
8512 79 6 1
18410 92 20 0
18335 76 39 0
8513 11 45 1
18191 55 17 0
8514 83 15 1
8515 46 17 1
8516 17 61 1
17822 1 97 0
18237 82 80 0
17190 91 86 0
8517 46 59 1
8518 43 100 1
18294 1 42 0
8519 72 82 1
8520 13 90 1
18400 89 92 0
8521 44 81 1
8522 23 52 1
17888 34 82 0
8523 14 57 1
18478 46 84 0
18118 89 28 0
8524 39 69 1
8525 34 91 1
8526 18 83 1
18494 77 20 0
8527 11 65 1
17683 23 61 0
18315 17 1 0
8528 66 23 1
18023 41 82 0
18471 31 40 0
8529 49 12 1
18141 61 77 0
18243 100 65 0
8530 20 94 1
8531 29 98 1
18120 80 46 0
17475 68 42 0
17989 86 89 0
17885 92 98 0
8532 54 67 1
18498 96 47 0
17497 78 34 0
8533 47 61 1
8534 11 71 1
8535 53 82 1
8536 2 84 1
8537 88 97 1
8538 51 21 1
8539 94 72 1
8540 30 71 1
8541 17 100 1
17803 85 15 0
18282 90 19 0
16615 72 52 0
8542 28 87 1
18352 49 60 0
18453 28 30 0
18172 5 75 0
8543 45 83 1
18458 82 63 0
18221 2 64 0
18162 90 45 0
8544 46 76 1
18072 59 39 0
18505 48 97 0
18351 8 18 0
8545 78 81 1
8546 73 51 1
8547 51 49 1
8548 10 65 1
18339 37 22 0
18292 28 90 0
18165 57 53 0
18100 46 74 0
8549 84 17 1
18508 21 60 0
8550 96 55 1
17914 36 12 0
18426 92 94 0
8551 16 61 1
18293 13 44 0
8552 11 65 1
8553 29 42 1
8554 53 46 1
8555 72 83 1
18513 11 45 0
18133 93 94 0
18151 30 100 0
17993 4 39 0
18353 16 32 0
8556 84 53 1
8557 44 45 1
8558 69 23 1
18465 87 51 0
18166 72 61 0
8559 45 12 1
18258 60 70 0
8560 34 49 1
18271 73 52 0
18405 1 94 0
8561 78 25 1
8562 41 36 1
18377 41 54 0
8563 83 36 1
8564 97 5 1
8565 82 70 1
18475 57 97 0
17968 11 85 0
8566 28 53 1
18463 29 52 0
8567 21 67 1
8568 24 97 1
18481 50 56 0
8569 29 95 1
8570 56 68 1
18415 8 22 0
8571 11 92 1
8572 83 68 1
8573 75 10 1
8574 63 81 1
8575 11 20 1
18321 16 43 0
8576 86 60 1
17766 35 29 0
18327 38 88 0
8577 96 81 1
17893 22 15 0
8578 57 85 1
18161 34 14 0
8579 51 63 1
8580 6 28 1
17947 56 95 0
18257 68 99 0
18470 58 96 0
18540 30 71 0
8581 37 59 1
18367 48 75 0
18500 9 57 0
8582 5 3 1
8583 82 77 1
18145 78 73 0
8584 78 19 1
18442 58 39 0
8585 14 25 1
8586 16 39 1
8587 95 39 1
8588 83 35 1
18503 17 41 0
18527 11 65 0
18542 28 87 0
8589 97 77 1
8590 46 64 1
8591 62 2 1
8592 90 75 1
8593 76 10 1
18488 89 41 0
18020 48 37 0
8594 12 53 1
8595 13 11 1
18455 6 53 0
18495 96 4 0
8596 78 67 1
8597 41 5 1
18499 53 62 0
18081 52 64 0
18518 43 100 0
8598 72 59 1
8599 5 48 1
18201 88 32 0
18520 13 90 0
8600 33 82 1
18287 37 46 0
8601 48 84 1
8602 61 10 1
8603 12 24 1
8604 23 35 1
18528 66 23 0
18501 31 93 0
8605 100 3 1
8606 34 17 1
8607 41 77 1
17695 74 28 0
8608 23 22 1
18371 67 45 0
8609 64 67 1
8610 12 15 1
18459 96 55 0
18192 57 82 0
8611 27 64 1
17797 52 93 0
18155 69 70 0
8612 76 62 1
18444 68 72 0
8613 51 23 1
17798 42 50 0
8614 27 13 1
8615 48 94 1
18388 30 72 0
18113 46 43 0
18546 73 51 0
18366 90 48 0
18254 31 64 0
18309 93 22 0
8616 3 46 1
8617 74 58 1
8618 55 77 1
18515 46 17 0
18298 65 85 0
8619 52 99 1
8620 12 35 1
18533 47 61 0
8621 29 26 1
18561 78 25 0
18464 58 42 0
8622 34 62 1
8623 90 33 1
8624 20 50 1
8625 60 11 1
8626 20 90 1
8627 40 44 1
18211 43 69 0
8628 30 36 1
18538 51 21 0
8629 80 59 1
17880 40 47 0
8630 38 44 1
17611 63 18 0
18580 6 28 0
8631 32 3 1
18317 21 19 0
8632 5 35 1
8633 34 15 1
8634 56 37 1
18583 82 77 0
18408 86 84 0
18364 33 81 0
18591 62 2 0
8635 94 97 1
18536 2 84 0
18596 78 67 0
8636 51 1 1
8637 86 40 1
18054 94 48 0
8638 37 51 1
18491 60 30 0
18110 80 62 0
8639 75 15 1
18607 41 77 0
18363 27 15 0
8640 58 44 1
17142 57 15 0
8641 33 15 1
18026 16 100 0
8642 85 5 1
8643 83 60 1
18390 96 85 0
17528 68 90 0
18248 34 12 0
8644 43 25 1
8645 77 24 1
18457 61 6 0
8646 69 55 1
8647 54 92 1
8648 74 27 1
18402 68 27 0
8649 35 86 1
18369 87 44 0
18404 58 21 0
8650 90 48 1
8651 27 23 1
8652 91 69 1
18492 53 85 0
8653 21 65 1
8654 13 89 1
8655 61 15 1
18614 27 13 0
8656 92 2 1
18329 51 27 0
18517 46 59 0
18543 45 83 0
17999 84 56 0
8657 17 81 1
18042 63 36 0
8658 17 68 1
8659 48 96 1
18604 23 35 0
17853 53 56 0
8660 97 31 1
18461 100 84 0
8661 91 98 1
18275 38 15 0
8662 84 21 1
8663 44 9 1
18083 50 6 0
8664 27 97 1
8665 44 62 1
8666 23 48 1
8667 42 99 1
18362 34 93 0
8668 32 67 1
18437 10 69 0
18025 67 40 0
8669 22 81 1
8670 96 59 1
18569 29 95 0
18511 83 15 0
17471 34 71 0
18570 56 68 0
17825 63 1 0
18565 82 70 0
18635 94 97 0
18610 12 15 0
8671 72 6 1
8672 73 56 1
18412 43 21 0
8673 70 60 1
8674 87 6 1
8675 54 5 1
8676 78 76 1
18286 20 99 0
8677 4 94 1
8678 75 93 1
18260 78 23 0
8679 95 80 1
8680 63 38 1
18599 5 48 0
8681 52 80 1
18651 27 23 0
8682 19 48 1
18592 90 75 0
8683 48 13 1
18636 51 1 0
17946 99 53 0
18420 56 92 0
8684 11 49 1
8685 86 20 1
18251 94 99 0
18529 49 12 0
18253 95 42 0
18391 26 39 0
18175 62 52 0
8686 7 89 1
18330 23 28 0
8687 67 52 1
8688 65 33 1
8689 81 39 1
18171 50 48 0
18655 61 15 0
18648 74 27 0
8690 95 31 1
18308 1 15 0
8691 99 62 1
8692 39 57 1
8693 5 86 1
18356 71 33 0
17944 59 45 0
8694 35 18 1
18316 80 61 0
18484 8 7 0
17054 52 12 0
18544 46 76 0
18603 12 24 0
8695 32 23 1
18429 28 39 0
18626 20 90 0
18602 61 10 0
18554 53 46 0
8696 33 13 1
18473 7 100 0
8697 49 4 1
8698 66 88 1
8699 92 67 1
18382 61 46 0
18299 61 4 0
18588 83 35 0
18668 32 67 0
8700 99 59 1
18567 21 67 0
8701 57 80 1
18547 51 49 0
8702 35 33 1
8703 8 77 1
18340 41 21 0
18506 26 79 0
8704 64 8 1
8705 95 87 1
18225 73 66 0
8706 83 91 1
18152 52 38 0
8707 78 22 1
17529 25 99 0
8708 55 99 1
18613 51 23 0
8709 58 62 1
8710 73 44 1
18574 63 81 0
8711 90 33 1
18385 61 78 0
8712 56 84 1
18665 44 62 0
8713 48 31 1
8714 27 12 1
8715 32 64 1
18674 87 6 0
8716 9 37 1
8717 69 34 1
8718 32 68 1
18200 15 6 0
8719 54 98 1
18669 22 81 0
8720 13 45 1
8721 91 67 1
18439 18 81 0
17088 25 21 0
18365 66 95 0
18630 38 44 0
8722 32 10 1
8723 53 95 1
18663 44 9 0
8724 60 56 1
8725 78 6 1
8726 65 88 1
8727 96 37 1
18477 21 80 0
8728 21 34 1
18125 93 71 0
8729 17 24 1
8730 22 34 1
18579 51 63 0
8731 30 81 1
8732 3 2 1
18487 96 46 0
8733 84 99 1
8734 23 18 1
18521 44 81 0
18111 77 13 0
8735 80 44 1
8736 29 99 1
18661 91 98 0
8737 28 38 1
8738 50 37 1
17782 19 95 0
8739 67 69 1
18502 76 73 0
18688 65 33 0
8740 9 53 1
18697 49 4 0
18706 83 91 0
18313 35 54 0
18434 30 80 0
18179 3 21 0
18617 74 58 0
18440 46 2 0
8741 11 8 1
18644 43 25 0
8742 58 73 1
18307 14 17 0
8743 30 85 1
8744 79 3 1
8745 52 64 1
8746 39 62 1
18497 76 43 0
8747 28 60 1
8748 34 63 1
18623 90 33 0
8749 8 29 1
8750 86 44 1
18322 5 67 0
17563 67 88 0
18716 9 37 0
8751 58 30 1
18462 29 35 0
18228 73 92 0
8752 88 56 1
8753 74 62 1
8754 29 95 1
8755 51 61 1
8756 73 75 1
18704 64 8 0
8757 22 12 1
18514 83 15 0
18647 54 92 0
8758 15 65 1
8759 84 20 1
8760 83 14 1
8761 80 21 1
18469 7 57 0
8762 44 65 1
8763 4 94 1
8764 47 55 1
18537 88 97 0
8765 53 26 1
18427 43 48 0
8766 59 39 1
18398 69 52 0
8767 73 11 1
18723 53 95 0
8768 39 40 1
8769 47 58 1
8770 55 67 1
8771 88 24 1
8772 31 63 1
8773 65 28 1
18343 64 37 0
18740 9 53 0
8774 30 98 1
8775 78 57 1
8776 55 77 1
18516 17 61 0
18598 72 59 0
8777 10 43 1
18452 4 72 0
8778 91 36 1
18664 27 97 0
17957 43 73 0
18523 14 57 0
8779 8 76 1
18700 99 59 0
18261 8 98 0
8780 54 74 1
8781 26 20 1
8782 87 23 1
18350 62 69 0
8783 43 6 1
18467 81 19 0
8784 64 69 1
8785 29 52 1
18606 34 17 0
18443 11 88 0
8786 23 41 1
18656 92 2 0
18399 66 57 0
8787 91 100 1
18756 73 75 0
8788 19 57 1
18466 32 82 0
18690 95 31 0
18615 48 94 0
18595 13 11 0
18608 23 22 0
8789 49 47 1
8790 87 37 1
8791 77 19 1
18718 32 68 0
18176 43 45 0
18479 56 26 0
8792 6 95 1
18532 54 67 0
8793 86 12 1
8794 14 93 1
18563 83 36 0
18638 37 51 0
8795 91 3 1
8796 16 70 1
8797 62 87 1
8798 38 43 1
18483 48 8 0
8799 66 54 1
8800 21 56 1
8801 88 2 1
8802 21 30 1
8803 46 95 1
8804 38 94 1
18519 72 82 0
8805 75 71 1
17984 39 9 0
8806 70 76 1
18310 99 3 0
18622 34 62 0
18447 81 4 0
18240 83 18 0
18116 44 43 0
8807 22 79 1
18729 17 24 0
18418 78 85 0
8808 31 53 1
18680 63 38 0
18383 93 60 0
8809 97 100 1
18454 77 35 0
8810 82 92 1
18578 57 85 0
8811 36 24 1
8812 98 39 1
18209 56 4 0
18773 65 28 0
8813 59 81 1
8814 99 39 1
18274 77 42 0
17812 17 22 0
8815 14 64 1
8816 77 46 1
18694 35 18 0
8817 30 65 1
8818 13 37 1
8819 66 43 1
18552 11 65 0
8820 40 44 1
18712 56 84 0
18717 69 34 0
8821 22 25 1
8822 45 67 1
8823 7 89 1
18525 34 91 0
18157 22 18 0
8824 29 14 1
18653 21 65 0
18601 48 84 0
8825 79 85 1
8826 92 34 1
18670 96 59 0
8827 71 89 1
8828 51 27 1
8829 4 98 1
18004 82 74 0
18782 87 23 0
18641 33 15 0
18431 98 60 0
18778 91 36 0
8830 44 10 1
8831 92 29 1
18587 95 39 0
8832 11 18 1
17981 48 9 0
8833 87 52 1
18575 11 20 0
8834 50 90 1
18795 91 3 0
18696 33 13 0
8835 66 58 1
17920 68 56 0
18584 78 19 0
18611 27 64 0
18739 67 69 0
8836 32 37 1
18375 20 8 0
18721 91 67 0
18568 24 97 0
18419 26 68 0
18681 52 80 0
17770 32 42 0
8837 17 37 1
18403 45 14 0
8838 73 58 1
18233 17 19 0
18687 67 52 0
8839 52 81 1
18582 5 3 0
8840 84 92 1
18252 92 18 0
8841 49 97 1
18526 18 83 0
18807 22 79 0
18239 83 35 0
18678 75 93 0
8842 83 58 1
8843 83 14 1
8844 39 24 1
8845 57 2 1
8846 59 21 1
18468 23 47 0
8847 3 31 1
17953 84 48 0
8848 14 97 1
18168 96 64 0
18810 82 92 0
18581 37 59 0
8849 62 96 1
8850 7 89 1
18698 66 88 0
8851 90 35 1
8852 89 52 1
18799 66 54 0
8853 16 46 1
8854 7 17 1
8855 38 62 1
18650 90 48 0
8856 79 5 1
8857 86 35 1
18632 5 35 0
8858 25 97 1
8859 48 90 1
8860 82 62 1
8861 57 27 1
18605 100 3 0
8862 88 7 1
8863 31 98 1
18725 78 6 0
18430 80 61 0
8864 24 38 1
8865 13 90 1
18556 84 53 0
8866 13 94 1
18790 87 37 0
8867 21 28 1
8868 36 74 1
8869 57 87 1
8870 83 9 1
18539 94 72 0
8871 53 56 1
8872 84 37 1
18612 76 62 0
18202 96 34 0
18524 39 69 0
18566 28 53 0
8873 59 67 1
17996 96 35 0
8874 52 40 1
18247 92 84 0
18802 21 30 0
8875 45 82 1
18671 72 6 0
18825 79 85 0
8876 15 60 1
18805 75 71 0
18628 30 36 0
8877 44 14 1
18812 98 39 0
8878 57 54 1
18589 97 77 0
18493 9 55 0
8879 58 6 1
18828 51 27 0
8880 93 4 1
18456 23 92 0
8881 26 75 1
18510 3 60 0
18837 17 37 0
8882 72 54 1
18551 16 61 0
18448 94 44 0
8883 62 81 1
8884 4 96 1
18372 87 69 0
18741 11 8 0
8885 88 15 1
17978 60 53 0
8886 85 36 1
8887 93 73 1
18677 4 94 0
18571 11 92 0
8888 11 35 1
18359 84 59 0
8889 31 90 1
8890 4 18 1
18597 41 5 0
8891 9 93 1
8892 51 19 1
8893 16 15 1
18752 88 56 0
8894 17 88 1
18618 55 77 0
8895 60 74 1
18450 61 2 0
16861 37 94 0
18769 47 58 0
18763 4 94 0
8896 38 91 1
18836 32 37 0
8897 52 97 1
18823 7 89 0
18833 87 52 0
8898 8 90 1
8899 35 30 1
8900 69 62 1
18657 17 81 0
18435 81 50 0
18691 99 62 0
18831 92 29 0
18821 22 25 0
18306 77 65 0
18645 77 24 0
18637 86 40 0
18727 96 37 0
18743 30 85 0
18658 17 68 0
8901 99 62 1
18707 78 22 0
18759 84 20 0
8902 5 31 1
17168 57 23 0
8903 92 22 1
8904 47 51 1
8905 63 72 1
8906 7 25 1
18593 76 10 0
18355 15 81 0
8907 78 89 1
18522 23 52 0
17841 28 22 0
17843 25 95 0
18507 2 93 0
18775 78 57 0
18627 40 44 0
8908 87 28 1
18213 18 38 0
8909 60 61 1
18652 91 69 0
18772 31 63 0
18380 65 3 0
8910 56 63 1
18370 9 96 0
17899 5 58 0
8911 11 38 1
8912 94 85 1
8913 21 33 1
18280 34 100 0
18860 82 62 0
18791 77 19 0
18764 47 55 0
8914 17 33 1
8915 43 97 1
8916 19 59 1
8917 60 43 1
18779 8 76 0
18173 93 86 0
8918 90 91 1
8919 91 66 1
8920 76 77 1
8921 73 51 1
8922 51 36 1
18167 56 67 0
8923 4 77 1
8924 93 1 1
8925 57 34 1
8926 90 70 1
8927 15 77 1
8928 33 28 1
8929 39 83 1
18861 57 27 0
18853 16 46 0
18824 29 14 0
18573 75 10 0
8930 48 20 1
8931 74 73 1
18896 38 91 0
8932 97 7 1
18559 45 12 0
18864 24 38 0
18662 84 21 0
8933 38 77 1
8934 79 36 1
8935 57 48 1
18797 62 87 0
8936 90 79 1
18406 77 52 0
8937 51 92 1
18865 13 90 0
8938 33 30 1
18358 17 20 0
8939 86 17 1
18724 60 56 0
18692 39 57 0
8940 49 45 1
18794 14 93 0
8941 98 58 1
8942 30 70 1
17472 72 27 0
8943 16 26 1
18659 48 96 0
18654 13 89 0
18395 100 38 0
8944 19 21 1
18904 47 51 0
18660 97 31 0
18684 11 49 0
8945 36 50 1
8946 21 78 1
8947 56 81 1
8948 81 69 1
18436 85 39 0
18781 26 20 0
8949 5 64 1
8950 52 82 1
8951 53 25 1
8952 40 75 1
8953 61 17 1
8954 83 66 1
8955 40 31 1
18840 84 92 0
8956 78 52 1
18817 30 65 0
18835 66 58 0
8957 90 21 1
18767 73 11 0
8958 65 42 1
17669 20 85 0
18564 97 5 0
8959 62 77 1
18750 86 44 0
18815 14 64 0
8960 42 99 1
18734 23 18 0
8961 6 36 1
8962 74 60 1
18847 3 31 0
8963 9 78 1
18682 19 48 0
18879 58 6 0
8964 79 5 1
8965 50 87 1
18882 72 54 0
18888 11 35 0
8966 64 45 1
8967 23 44 1
18923 4 77 0
18683 48 13 0
18562 41 36 0
8968 43 50 1
8969 66 58 1
18930 48 20 0
18530 20 94 0
8970 43 61 1
8971 46 64 1
18689 81 39 0
8972 54 89 1
8973 34 14 1
18907 78 89 0
8974 54 5 1
8975 79 8 1
18877 44 14 0
8976 51 5 1
18891 9 93 0
8977 15 14 1
18768 39 40 0
18868 36 74 0
18504 85 90 0
8978 81 8 1
8979 65 83 1
8980 4 40 1
18509 30 39 0
8981 33 27 1
8982 45 40 1
18816 77 46 0
8983 60 40 1
8984 83 32 1
18931 74 73 0
8985 97 29 1
18219 76 10 0
8986 84 60 1
18803 46 95 0
18856 79 5 0
8987 73 67 1
8988 70 99 1
18786 23 41 0
18738 50 37 0
8989 99 34 1
8990 18 48 1
8991 63 24 1
8992 32 30 1
8993 97 74 1
8994 83 96 1
8995 86 75 1
18676 78 76 0
18685 86 20 0
8996 28 97 1
8997 5 23 1
8998 64 60 1
18878 57 54 0
18302 13 45 0
8999 62 50 1
9000 66 11 1
9001 59 19 1
18784 64 69 0
17340 20 21 0
18902 5 31 0
9002 61 49 1
9003 83 90 1
9004 90 63 1
18944 19 21 0
9005 9 14 1
9006 62 76 1
18334 83 37 0
9007 51 26 1
18744 79 3 0
9008 9 88 1
18576 86 60 0
9009 67 31 1
9010 6 41 1
18938 33 30 0
18870 83 9 0
9011 19 41 1
9012 92 98 1
18801 88 2 0
18558 69 23 0
18843 83 14 0
18646 69 55 0
9013 17 92 1
9014 43 20 1
9015 29 42 1
18634 56 37 0
9016 6 100 1
9017 22 26 1
9018 87 6 1
9019 77 89 1
9020 47 45 1
18895 60 74 0
18889 31 90 0
18981 33 27 0
18901 99 62 0
18976 51 5 0
18702 35 33 0
18196 58 7 0
9021 73 72 1
18966 64 45 0
18715 32 64 0
18919 91 66 0
9022 74 48 1
18830 44 10 0
9023 77 45 1
18992 32 30 0
18737 28 38 0
9024 62 82 1
18899 35 30 0
18572 83 68 0
9025 77 30 1
18553 29 42 0
18742 58 73 0
9026 83 62 1
18997 5 23 0
18486 51 64 0
18736 29 99 0
18625 60 11 0
9027 34 64 1
9028 5 27 1
9029 15 90 1
18549 84 17 0
9030 63 11 1
9031 26 50 1
19007 51 26 0
9032 47 94 1
18711 90 33 0
9033 76 77 1
9034 94 67 1
18629 80 59 0
9035 90 26 1
9036 75 52 1
18672 73 56 0
9037 46 92 1
18555 72 83 0
9038 36 2 1
18917 60 43 0
18834 50 90 0
9039 4 64 1
9040 67 78 1
9041 10 54 1
9042 91 5 1
18949 5 64 0
9043 17 75 1
18480 53 75 0
18854 7 17 0
18814 99 39 0
9044 71 30 1
18730 22 34 0
9045 70 49 1
19017 22 26 0
18875 45 82 0
9046 31 76 1
18813 59 81 0
9047 25 87 1
18880 93 4 0
18771 88 24 0
9048 1 4 1
18839 52 81 0
9049 45 97 1
18884 4 96 0
9050 7 17 1
9051 72 53 1
18965 50 87 0
18394 34 75 0
9052 17 75 1
18545 78 81 0
9053 97 91 1
18838 73 58 0
9054 47 61 1
18954 83 66 0
18762 44 65 0
9055 57 3 1
18758 15 65 0
18541 17 100 0
18950 52 82 0
18407 32 77 0
9056 84 88 1
18925 57 34 0
18962 74 60 0
18449 4 73 0
9057 64 78 1
9058 67 70 1
18780 54 74 0
18848 14 97 0
17967 81 22 0
18867 21 28 0
18326 58 13 0
9059 52 84 1
18851 90 35 0
18943 16 26 0
18708 55 99 0
9060 95 84 1
18278 9 22 0
9061 78 23 1
18667 42 99 0
17884 83 3 0
19032 47 94 0
9062 1 39 1
19030 63 11 0
9063 38 54 1
18827 71 89 0
18535 53 82 0
18934 79 36 0
18620 12 35 0
18898 8 90 0
19028 5 27 0
9064 91 81 1
18766 59 39 0
18808 31 53 0
9065 76 75 1
9066 45 91 1
19029 15 90 0
18936 90 79 0
9067 55 47 1
9068 39 96 1
9069 54 5 1
9070 96 33 1
9071 36 43 1
18855 38 62 0
18975 79 8 0
9072 69 56 1
9073 54 8 1
9074 72 90 1
9075 84 88 1
17664 15 51 0
9076 60 31 1
18862 88 7 0
18819 66 43 0
9077 97 24 1
18897 52 97 0
18338 1 76 0
9078 93 73 1
18284 99 50 0
18262 72 12 0
9079 49 50 1
9080 92 60 1
18985 97 29 0
9081 51 23 1
19016 6 100 0
9082 54 78 1
9083 32 56 1
18285 84 12 0
19011 19 41 0
9084 85 31 1
9085 54 39 1
9086 35 63 1
18548 10 65 0
18235 59 89 0
18747 28 60 0
9087 10 63 1
9088 43 18 1
9089 38 76 1
9090 74 100 1
9091 88 71 1
9092 60 59 1
19041 10 54 0
9093 89 7 1
18845 57 2 0
17850 8 60 0
9094 72 45 1
18705 95 87 0
9095 8 84 1
9096 43 15 1
9097 35 26 1
18163 29 17 0
9098 48 40 1
9099 91 33 1
18714 27 12 0
18971 46 64 0
9100 65 29 1
18123 54 62 0
18112 95 90 0
9101 50 68 1
18624 20 50 0
9102 82 22 1
18609 64 67 0
9103 13 39 1
9104 20 65 1
9105 16 44 1
9106 3 77 1
9107 92 75 1
18887 93 73 0
18796 16 70 0
18557 44 45 0
9108 58 1 1
18946 21 78 0
19040 67 78 0
9109 83 47 1
9110 25 48 1
18826 92 34 0
18760 83 14 0
9111 57 43 1
9112 14 16 1
18451 10 65 0
9113 41 24 1
18991 63 24 0
9114 50 34 1
18963 9 78 0
9115 3 88 1
18892 51 19 0
18798 38 43 0
9116 100 81 1
18846 59 21 0
9117 55 39 1
9118 100 72 1
9119 53 2 1
19044 71 30 0
19043 17 75 0
9120 89 50 1
18425 39 1 0
9121 14 70 1
18800 21 56 0
9122 68 37 1
9123 26 83 1
9124 65 60 1
18874 52 40 0
18818 13 37 0
9125 23 40 1
9126 8 10 1
9127 39 21 1
9128 38 89 1
9129 15 22 1
9130 68 81 1
19076 60 31 0
9131 40 16 1
9132 43 35 1
18956 78 52 0
18926 90 70 0
9133 19 77 1
18894 17 88 0
18809 97 100 0
9134 91 31 1
9135 61 15 1
19038 36 2 0
9136 3 53 1
9137 74 80 1
9138 52 55 1
9139 19 14 1
9140 59 2 1
9141 54 12 1
9142 41 59 1
18413 15 86 0
9143 47 48 1
19020 47 45 0
9144 82 2 1
18223 89 17 0
18844 39 24 0
18964 79 5 0
18886 85 36 0
18918 90 91 0
9145 28 80 1
18263 38 21 0
18841 49 97 0
9146 19 87 1
18748 34 63 0
9147 43 74 1
9148 39 46 1
18978 81 8 0
18397 18 63 0
19018 87 6 0
19078 93 73 0
9149 32 84 1
19024 62 82 0
9150 84 86 1
19107 92 75 0
9151 83 57 1
18134 43 98 0
18995 86 75 0
19105 16 44 0
9152 51 21 1
9153 52 31 1
18849 62 96 0
9154 19 58 1
18193 18 50 0
9155 27 44 1
9156 9 22 1
9157 88 59 1
