Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17994 83 26 0
8985 2 19 1
18822 71 22 0
18576 7 100 0
8986 44 5 1
18591 69 57 0
8987 17 27 1
8988 66 49 1
18900 1 3 0
18885 83 98 0
8989 87 28 1
8990 21 98 1
18080 55 60 0
18912 9 13 0
18640 31 1 0
8991 37 26 1
18936 11 54 0
18934 78 3 0
8992 18 60 1
18650 12 58 0
8993 6 47 1
8994 67 95 1
18809 65 28 0
8995 18 6 1
18339 64 12 0
18895 29 77 0
18664 93 89 0
18498 27 75 0
18565 23 65 0
8996 83 62 1
18931 45 17 0
17695 92 63 0
8997 90 18 1
8998 35 44 1
8999 92 17 1
18863 1 93 0
18904 20 93 0
17847 31 30 0
18857 47 36 0
18709 60 50 0
9000 94 97 1
9001 95 89 1
9002 24 36 1
18296 57 49 0
9003 16 8 1
9004 29 27 1
9005 4 46 1
9006 42 60 1
9007 1 82 1
18893 8 46 0
18619 16 22 0
9008 17 18 1
9009 94 80 1
9010 25 78 1
9011 27 31 1
18499 100 71 0
9012 10 60 1
9013 30 68 1
9014 27 29 1
9015 52 10 1
9016 35 84 1
9017 49 80 1
9018 94 31 1
18454 1 37 0
9019 38 51 1
9020 42 1 1
9021 18 54 1
9022 70 82 1
9023 78 36 1
18734 72 95 0
9024 50 70 1
18798 9 82 0
18921 50 58 0
9025 81 42 1
9026 86 32 1
18428 41 95 0
18963 5 44 0
18517 16 94 0
9027 13 6 1
18848 32 72 0
18946 12 39 0
18951 16 41 0
9028 46 41 1
18794 17 36 0
9029 97 41 1
18952 27 66 0
9030 11 26 1
18393 94 81 0
9031 38 2 1
9032 47 27 1
18810 70 74 0
18925 33 5 0
9033 3 10 1
9034 15 82 1
18210 74 35 0
9035 82 43 1
9036 3 11 1
9037 49 92 1
9038 20 99 1
9039 94 19 1
18635 100 8 0
18978 20 29 0
9040 89 81 1
18852 56 93 0
9041 87 14 1
18846 30 94 0
18999 92 17 0
9042 32 25 1
9043 80 16 1
9044 88 76 1
18943 95 94 0
9045 82 9 1
9046 59 17 1
18678 97 38 0
9047 8 14 1
9048 41 24 1
9049 25 33 1
18998 35 44 0
18995 18 6 0
18917 9 86 0
9050 20 89 1
18835 72 11 0
9051 24 83 1
9052 89 58 1
9053 86 65 1
9054 86 34 1
9055 40 70 1
19000 94 97 0
17343 8 89 0
18953 94 34 0
9056 79 47 1
9057 32 43 1
19022 70 82 0
9058 54 93 1
9059 46 61 1
18476 30 46 0
9060 85 46 1
18769 72 63 0
18837 27 67 0
18891 35 36 0
18693 23 47 0
9061 15 93 1
9062 77 4 1
9063 73 25 1
9064 18 76 1
9065 87 55 1
18964 20 67 0
18905 46 36 0
9066 55 51 1
9067 66 68 1
18739 36 17 0
9068 55 95 1
9069 23 32 1
9070 83 61 1
17821 70 25 0
9071 76 50 1
9072 24 94 1
9073 23 90 1
9074 47 5 1
18858 51 70 0
18927 35 19 0
9075 79 47 1
18383 26 25 0
9076 43 7 1
9077 48 80 1
18291 67 33 0
9078 72 18 1
9079 28 63 1
9080 72 93 1
9081 53 30 1
9082 91 49 1
9083 9 90 1
18006 35 39 0
18559 14 80 0
18564 22 40 0
9084 77 85 1
9085 11 77 1
9086 16 76 1
19018 94 31 0
9087 58 35 1
19048 41 24 0
17625 75 48 0
18719 96 45 0
18687 39 80 0
18979 52 53 0
18836 2 80 0
9088 85 51 1
9089 35 68 1
18982 17 5 0
18958 94 86 0
9090 15 32 1
18656 96 67 0
18831 58 45 0
9091 70 30 1
9092 7 69 1
9093 21 42 1
18276 48 38 0
9094 55 91 1
18920 39 84 0
9095 86 28 1
9096 82 11 1
9097 51 96 1
9098 97 47 1
9099 84 80 1
18879 8 89 0
19010 25 78 0
18273 9 41 0
18698 34 69 0
9100 94 8 1
9101 27 52 1
18838 67 1 0
9102 69 57 1
18478 16 70 0
18894 32 70 0
9103 64 99 1
9104 47 41 1
9105 28 87 1
9106 33 17 1
9107 22 66 1
18956 33 64 0
9108 41 61 1
9109 29 7 1
19043 80 16 0
9110 3 18 1
18727 40 13 0
19053 86 65 0
18833 37 94 0
18495 79 77 0
18929 8 37 0
9111 69 56 1
18813 22 23 0
18636 39 64 0
18342 96 87 0
9112 80 38 1
18990 21 98 0
9113 73 20 1
9114 57 9 1
18699 55 38 0
9115 17 3 1
18942 54 65 0
9116 32 14 1
9117 88 20 1
18563 23 51 0
9118 36 26 1
17992 67 57 0
18947 15 97 0
9119 92 74 1
9120 58 27 1
9121 87 96 1
9122 54 87 1
18514 63 23 0
18737 85 40 0
9123 51 3 1
9124 22 8 1
18868 4 94 0
9125 62 58 1
19069 23 32 0
18966 21 46 0
18814 11 60 0
9126 9 81 1
9127 82 98 1
9128 23 67 1
9129 41 38 1
19004 29 27 0
18426 99 92 0
9130 64 79 1
9131 24 55 1
18989 87 28 0
9132 80 39 1
18799 62 81 0
9133 42 27 1
9134 71 100 1
19047 8 14 0
9135 4 5 1
18707 10 40 0
19083 9 90 0
9136 69 43 1
9137 91 100 1
19057 32 43 0
9138 4 11 1
18973 77 41 0
9139 18 93 1
9140 8 24 1
18466 85 79 0
19064 18 76 0
9141 34 26 1
18165 2 50 0
18340 26 29 0
18112 92 73 0
9142 33 78 1
18726 70 27 0
18843 60 40 0
18841 47 70 0
18889 18 86 0
9143 4 45 1
9144 81 34 1
18874 89 17 0
9145 52 69 1
19052 89 58 0
18957 34 58 0
9146 81 76 1
9147 80 65 1
19070 83 61 0
19079 28 63 0
9148 4 50 1
18907 8 28 0
19092 7 69 0
18541 40 70 0
18976 20 5 0
9149 54 87 1
19103 64 99 0
9150 44 82 1
19024 50 70 0
18817 66 95 0
18485 11 24 0
17222 8 60 0
9151 99 63 1
19099 84 80 0
9152 62 56 1
18930 94 93 0
9153 26 7 1
19117 88 20 0
9154 84 2 1
9155 65 29 1
9156 76 48 1
9157 16 3 1
9158 57 3 1
9159 42 73 1
9160 49 86 1
9161 100 36 1
9162 70 51 1
18489 10 11 0
9163 67 100 1
19062 77 4 0
9164 12 9 1
18887 39 43 0
9165 11 96 1
9166 71 26 1
9167 40 14 1
9168 49 30 1
9169 6 29 1
9170 31 62 1
9171 67 84 1
18524 23 47 0
17918 63 2 0
9172 46 93 1
9173 65 41 1
18926 94 23 0
19068 55 95 0
9174 13 37 1
19105 28 87 0
19034 15 82 0
17890 93 49 0
9175 76 100 1
9176 93 25 1
9177 8 44 1
9178 79 5 1
19033 3 10 0
9179 35 39 1
9180 50 100 1
9181 87 19 1
19039 94 19 0
18988 66 49 0
18631 11 100 0
9182 53 11 1
9183 98 58 1
9184 84 12 1
18749 4 20 0
9185 93 65 1
18586 52 31 0
9186 56 28 1
18644 72 81 0
18491 76 68 0
9187 7 76 1
9188 66 19 1
18791 13 87 0
18200 74 20 0
9189 26 91 1
18997 90 18 0
18620 14 89 0
18701 87 96 0
9190 61 36 1
9191 54 12 1
9192 92 100 1
18984 53 69 0
18756 30 100 0
18688 66 89 0
9193 2 49 1
9194 50 81 1
9195 57 63 1
19147 80 65 0
9196 30 27 1
9197 84 54 1
18865 87 50 0
9198 42 61 1
18423 96 74 0
9199 69 2 1
9200 51 38 1
18672 59 1 0
9201 9 80 1
9202 73 51 1
19054 86 34 0
19066 55 51 0
19135 4 5 0
18821 94 40 0
19078 72 18 0
18839 21 28 0
9203 2 65 1
9204 49 71 1
9205 10 31 1
9206 18 65 1
9207 98 58 1
18141 83 36 0
18148 7 68 0
9208 63 58 1
19107 22 66 0
18717 83 32 0
9209 13 78 1
9210 93 71 1
9211 19 54 1
9212 89 86 1
18720 38 44 0
17592 21 80 0
18807 68 85 0
9213 90 45 1
9214 60 69 1
18888 17 71 0
18389 32 43 0
9215 47 6 1
9216 71 21 1
19174 13 37 0
9217 91 15 1
19106 33 17 0
9218 98 67 1
19114 57 9 0
18627 11 33 0
9219 61 33 1
19120 58 27 0
19159 42 73 0
17837 66 48 0
9220 66 9 1
19014 27 29 0
18025 3 42 0
18923 23 87 0
18579 96 51 0
9221 2 76 1
9222 80 33 1
19184 84 12 0
19056 79 47 0
19153 26 7 0
19179 35 39 0
18731 41 36 0
19141 34 26 0
19195 57 63 0
9223 96 45 1
9224 71 33 1
18695 99 65 0
9225 32 31 1
18824 96 85 0
19144 81 34 0
19050 20 89 0
9226 14 28 1
9227 95 18 1
19098 97 47 0
18910 67 100 0
9228 36 66 1
18969 1 30 0
9229 93 90 1
9230 84 15 1
18924 16 6 0
9231 12 9 1
18314 76 35 0
19025 81 42 0
9232 25 4 1
19023 78 36 0
9233 92 68 1
9234 92 97 1
19090 15 32 0
9235 97 14 1
18781 73 97 0
9236 84 17 1
18971 69 24 0
18932 57 41 0
9237 37 93 1
18950 19 46 0
9238 78 6 1
19175 76 100 0
19061 15 93 0
9239 76 82 1
18896 94 92 0
9240 13 22 1
18986 44 5 0
19202 73 51 0
9241 85 87 1
18262 19 71 0
18823 62 66 0
18585 1 66 0
18532 15 56 0
9242 80 28 1
19108 41 61 0
9243 57 85 1
9244 27 10 1
9245 15 39 1
19060 85 46 0
9246 2 86 1
19130 64 79 0
19152 62 56 0
9247 94 43 1
19113 73 20 0
9248 5 18 1
19166 71 26 0
9249 97 22 1
9250 14 12 1
9251 62 61 1
9252 68 90 1
18972 85 21 0
19065 87 55 0
18916 55 96 0
9253 91 73 1
17895 61 38 0
18614 59 95 0
9254 87 25 1
9255 100 23 1
19131 24 55 0
19224 71 33 0
19027 13 6 0
9256 5 56 1
19015 52 10 0
18669 36 86 0
9257 82 81 1
9258 44 93 1
9259 92 39 1
19067 66 68 0
18055 41 61 0
18472 99 59 0
9260 61 60 1
9261 24 58 1
9262 79 37 1
9263 44 95 1
9264 84 23 1
18548 75 56 0
9265 80 47 1
9266 32 53 1
9267 21 30 1
9268 22 3 1
9269 56 26 1
19134 71 100 0
9270 59 29 1
18542 77 1 0
9271 15 84 1
19059 46 61 0
9272 9 1 1
19210 93 71 0
9273 90 6 1
18728 47 91 0
9274 26 28 1
18536 12 9 0
18421 24 85 0
9275 99 18 1
17727 96 20 0
19082 91 49 0
9276 21 50 1
9277 99 35 1
9278 33 76 1
9279 21 56 1
9280 6 91 1
19237 37 93 0
19032 47 27 0
9281 24 35 1
9282 53 69 1
9283 81 88 1
19207 98 58 0
9284 13 35 1
9285 99 3 1
9286 45 21 1
9287 54 90 1
19129 41 38 0
19142 33 78 0
18725 94 98 0
9288 34 45 1
18933 51 78 0
18977 70 89 0
9289 66 63 1
9290 48 91 1
19248 5 18 0
19227 95 18 0
9291 22 24 1
9292 72 11 1
9293 19 98 1
9294 52 58 1
18685 17 75 0
19038 20 99 0
18171 18 37 0
19101 27 52 0
18960 48 39 0
18746 82 9 0
18738 73 27 0
19231 12 9 0
19042 32 25 0
19170 31 62 0
9295 56 90 1
9296 1 25 1
18890 54 41 0
9297 94 13 1
19009 94 80 0
18828 52 15 0
18068 91 54 0
18718 26 63 0
9298 59 73 1
18968 77 94 0
19016 35 84 0
18994 67 95 0
9299 36 64 1
9300 57 26 1
18784 50 91 0
9301 34 5 1
9302 23 14 1
19156 76 48 0
18694 97 18 0
9303 1 59 1
9304 6 87 1
18779 73 75 0
19267 21 30 0
9305 14 35 1
9306 42 32 1
9307 68 73 1
19076 43 7 0
9308 21 76 1
9309 35 59 1
18330 76 87 0
9310 75 80 1
9311 93 88 1
9312 39 75 1
18350 22 53 0
9313 38 13 1
9314 5 42 1
19232 25 4 0
9315 69 74 1
9316 42 69 1
9317 86 27 1
19080 72 93 0
19182 53 11 0
19046 59 17 0
9318 47 36 1
18344 3 45 0
19100 94 8 0
9319 36 95 1
9320 94 44 1
19247 94 43 0
18851 62 55 0
19088 85 51 0
18804 68 88 0
9321 20 53 1
9322 97 92 1
9323 46 80 1
18820 2 65 0
19138 4 11 0
9324 18 41 1
9325 13 34 1
9326 47 96 1
19206 18 65 0
9327 43 99 1
19242 80 28 0
18785 11 5 0
9328 18 37 1
18847 87 5 0
18913 92 48 0
9329 34 35 1
9330 17 54 1
9331 43 77 1
9332 48 65 1
18834 22 88 0
9333 57 82 1
19093 21 42 0
9334 72 78 1
18406 10 34 0
19219 61 33 0
9335 32 49 1
9336 95 24 1
18915 5 31 0
9337 92 39 1
18182 36 24 0
9338 77 50 1
19230 84 15 0
9339 86 32 1
19258 44 93 0
18054 90 3 0
19200 51 38 0
9340 26 21 1
19292 72 11 0
19137 91 100 0
9341 18 16 1
18209 9 13 0
19199 69 2 0
9342 19 33 1
9343 49 91 1
9344 78 17 1
9345 72 79 1
9346 25 78 1
19296 1 25 0
9347 57 16 1
9348 74 72 1
19284 13 35 0
9349 12 24 1
9350 48 5 1
19222 80 33 0
9351 94 11 1
19163 67 100 0
18662 23 5 0
19151 99 63 0
9352 35 83 1
19071 76 50 0
9353 50 76 1
18690 30 51 0
19019 38 51 0
19201 9 80 0
9354 16 19 1
9355 64 56 1
9356 3 32 1
9357 68 5 1
9358 30 71 1
18961 75 28 0
9359 2 23 1
19176 93 25 0
19322 97 92 0
9360 95 35 1
18697 54 91 0
19214 60 69 0
19045 82 9 0
9361 78 56 1
9362 67 94 1
17577 69 62 0
9363 56 86 1
19162 70 51 0
9364 55 49 1
19094 55 91 0
18633 79 43 0
9365 49 85 1
9366 58 16 1
19279 21 56 0
19145 52 69 0
19244 27 10 0
9367 15 57 1
9368 29 49 1
18955 80 6 0
19123 51 3 0
18870 64 78 0
9369 21 88 1
9370 55 46 1
19110 3 18 0
9371 77 72 1
18740 58 88 0
18965 51 50 0
9372 5 43 1
9373 11 80 1
9374 43 35 1
19158 57 3 0
9375 49 40 1
9376 92 48 1
9377 72 19 1
19149 54 87 0
18832 57 53 0
9378 27 66 1
9379 73 65 1
9380 60 30 1
9381 17 32 1
19198 42 61 0
18775 40 89 0
19215 47 6 0
9382 16 62 1
19307 68 73 0
18862 72 16 0
19293 19 98 0
19031 38 2 0
9383 16 7 1
9384 62 5 1
9385 49 4 1
19354 16 19 0
9386 73 29 1
9387 88 67 1
19089 35 68 0
19035 82 43 0
19157 16 3 0
19055 40 70 0
18970 6 43 0
18808 59 39 0
18941 19 76 0
9388 85 72 1
9389 21 3 1
18902 93 28 0
9390 5 9 1
9391 58 81 1
19139 18 93 0
9392 11 19 1
18380 34 54 0
9393 52 96 1
19239 76 82 0
19194 50 81 0
19294 52 58 0
19177 8 44 0
19287 54 90 0
9394 4 75 1
9395 20 73 1
19359 2 23 0
9396 17 9 1
18414 85 12 0
9397 15 72 1
9398 10 86 1
19017 49 80 0
9399 29 96 1
9400 1 4 1
19081 53 30 0
19238 78 6 0
19282 53 69 0
19308 21 76 0
19116 32 14 0
9401 1 51 1
19075 79 47 0
19281 24 35 0
18939 58 73 0
9402 71 99 1
18987 17 27 0
9403 18 12 1
19269 56 26 0
19169 6 29 0
9404 87 69 1
19148 4 50 0
9405 80 67 1
9406 91 55 1
9407 49 23 1
9408 95 91 1
19324 18 41 0
18374 35 62 0
19381 17 32 0
9409 51 63 1
19249 97 22 0
19127 82 98 0
19326 47 96 0
18786 32 33 0
9410 89 45 1
19243 57 85 0
9411 84 96 1
9412 12 66 1
19297 94 13 0
19115 17 3 0
19146 81 76 0
9413 57 33 1
9414 88 13 1
19362 67 94 0
19085 11 77 0
18937 62 84 0
18776 11 36 0
9415 94 10 1
9416 21 73 1
9417 100 37 1
9418 99 83 1
19193 2 49 0
19040 89 81 0
9419 96 8 1
19351 94 11 0
9420 73 96 1
19192 92 100 0
9421 92 9 1
9422 35 54 1
19204 49 71 0
9423 98 44 1
9424 50 58 1
9425 38 16 1
9426 46 50 1
18245 27 59 0
9427 25 84 1
19049 25 33 0
9428 100 51 1
9429 50 41 1
19261 24 58 0
19165 11 96 0
19259 92 39 0
19155 65 29 0
9430 53 77 1
18185 22 25 0
19334 72 78 0
18531 60 72 0
9431 57 9 1
9432 89 78 1
9433 33 7 1
19104 47 41 0
9434 57 98 1
19097 51 96 0
9435 70 61 1
19121 87 96 0
9436 67 57 1
9437 78 34 1
9438 46 35 1
9439 61 55 1
9440 47 34 1
9441 76 67 1
9442 82 34 1
9443 12 17 1
19011 27 31 0
18883 77 37 0
18708 19 44 0
9444 55 68 1
9445 57 86 1
19304 6 87 0
18975 40 7 0
19406 91 55 0
9446 24 27 1
19314 5 42 0
19012 10 60 0
9447 37 7 1
9448 60 10 1
9449 75 17 1
9450 45 2 1
19013 30 68 0
19391 58 81 0
19275 99 18 0
19388 85 72 0
9451 38 5 1
19037 49 92 0
9452 12 52 1
9453 19 82 1
18991 37 26 0
18898 18 15 0
9454 88 62 1
18861 74 67 0
17210 66 95 0
19409 51 63 0
9455 36 40 1
18666 25 60 0
9456 95 10 1
9457 76 78 1
19360 95 35 0
19073 23 90 0
9458 8 99 1
19250 14 12 0
19338 77 50 0
19007 1 82 0
9459 22 84 1
9460 38 61 1
9461 95 11 1
19357 68 5 0
9462 57 8 1
19300 57 26 0
9463 85 41 1
19400 1 4 0
19044 88 76 0
18856 92 23 0
9464 77 25 1
9465 8 80 1
18844 65 63 0
9466 87 48 1
19278 33 76 0
19164 12 9 0
9467 90 73 1
9468 5 75 1
9469 46 61 1
18908 44 87 0
9470 65 13 1
9471 29 21 1
19420 73 96 0
9472 94 35 1
9473 91 73 1
9474 16 52 1
19086 16 76 0
9475 83 74 1
18288 19 36 0
9476 98 96 1
18721 85 87 0
9477 94 72 1
9478 9 50 1
18676 49 70 0
19392 11 19 0
19403 18 12 0
9479 47 64 1
9480 5 6 1
9481 58 31 1
19298 59 73 0
19412 12 66 0
9482 25 82 1
19084 77 85 0
18911 29 14 0
9483 35 20 1
9484 28 53 1
19245 15 39 0
18689 63 34 0
9485 44 18 1
9486 40 79 1
9487 16 44 1
9488 56 87 1
9489 96 47 1
9490 1 50 1
19415 94 10 0
9491 9 39 1
19191 54 12 0
9492 91 21 1
9493 70 41 1
9494 34 23 1
19373 11 80 0
9495 10 1 1
9496 100 90 1
18829 83 44 0
19213 90 45 0
9497 15 58 1
9498 49 85 1
9499 96 78 1
9500 21 83 1
19399 29 96 0
9501 88 78 1
19355 64 56 0
19344 78 17 0
9502 95 1 1
19111 69 56 0
18623 89 38 0
18842 86 47 0
9503 90 46 1
9504 98 19 1
19150 44 82 0
18959 41 79 0
9505 35 67 1
19167 40 14 0
9506 61 35 1
9507 31 13 1
9508 51 53 1
19368 29 49 0
9509 16 64 1
19283 81 88 0
18815 61 81 0
9510 23 13 1
9511 32 28 1
19435 70 61 0
19217 91 15 0
9512 59 83 1
9513 23 65 1
19262 79 37 0
19216 71 21 0
19455 36 40 0
18705 13 83 0
19450 45 2 0
19448 60 10 0
18306 78 52 0
18736 25 45 0
9514 99 55 1
17775 41 64 0
19330 17 54 0
19226 14 28 0
18716 11 92 0
9515 2 42 1
9516 95 67 1
9517 41 89 1
19125 62 58 0
19380 60 30 0
18892 29 64 0
19274 26 28 0
9518 16 12 1
19299 36 64 0
18992 18 60 0
9519 18 81 1
9520 84 2 1
19471 29 21 0
9521 37 63 1
9522 93 62 1
19087 58 35 0
9523 85 16 1
9524 62 93 1
9525 10 36 1
9526 94 10 1
18974 78 6 0
19316 42 69 0
9527 42 49 1
19309 35 59 0
9528 92 96 1
18876 46 7 0
19036 3 11 0
9529 62 37 1
9530 76 31 1
19395 20 73 0
19029 97 41 0
9531 16 63 1
19315 69 74 0
9532 77 69 1
9533 30 90 1
18710 25 97 0
9534 5 67 1
19366 58 16 0
9535 64 5 1
19178 79 5 0
9536 66 37 1
9537 53 72 1
19460 38 61 0
19408 95 91 0
19185 93 65 0
18985 2 19 0
19441 76 67 0
9538 17 72 1
18880 16 57 0
19349 12 24 0
9539 32 71 1
19255 100 23 0
19325 13 34 0
19236 84 17 0
9540 34 28 1
19341 18 16 0
19372 5 43 0
18962 91 12 0
19505 35 67 0
18642 30 47 0
19446 24 27 0
19271 15 84 0
9541 92 57 1
9542 78 12 1
9543 73 52 1
9544 19 63 1
18681 5 16 0
9545 62 65 1
19331 43 77 0
9546 41 48 1
19461 95 11 0
9547 30 56 1
9548 28 33 1
19361 78 56 0
19462 57 8 0
9549 2 57 1
19350 48 5 0
19112 80 38 0
9550 8 20 1
19444 55 68 0
9551 15 70 1
9552 57 1 1
19285 99 3 0
9553 39 41 1
19154 84 2 0
9554 34 93 1
9555 9 32 1
9556 45 77 1
9557 61 26 1
9558 11 47 1
19272 9 1 0
19438 46 35 0
19506 61 35 0
19119 92 74 0
19335 32 49 0
19109 29 7 0
9559 87 33 1
9560 9 24 1
9561 86 82 1
19410 89 45 0
9562 77 66 1
19270 59 29 0
19447 37 7 0
19233 92 68 0
19346 25 78 0
9563 100 31 1
19511 32 28 0
18677 71 19 0
19379 73 65 0
19507 31 13 0
9564 53 71 1
9565 56 89 1
9566 24 5 1
9567 46 98 1
19413 57 33 0
19253 91 73 0
9568 32 93 1
9569 31 58 1
9570 71 7 1
19323 46 80 0
9571 18 81 1
18949 25 77 0
9572 22 76 1
19041 87 14 0
9573 99 59 1
9574 54 88 1
9575 21 80 1
9576 30 39 1
19286 45 21 0
19414 88 13 0
9577 80 44 1
19329 34 35 0
9578 32 78 1
19265 80 47 0
19223 96 45 0
9579 22 77 1
19536 66 37 0
9580 22 16 1
9581 3 32 1
18766 43 2 0
9582 70 24 1
9583 51 13 1
19525 10 36 0
9584 39 29 1
9585 20 37 1
18439 59 73 0
19456 95 10 0
19540 34 28 0
19168 49 30 0
18800 99 76 0
9586 6 31 1
9587 84 25 1
19375 49 40 0
9588 65 86 1
9589 41 14 1
9590 95 36 1
9591 53 51 1
19499 96 78 0
19340 26 21 0
9592 76 74 1
9593 100 10 1
19437 78 34 0
9594 33 57 1
9595 53 12 1
9596 61 9 1
19218 98 67 0
9597 18 16 1
19429 50 41 0
19305 14 35 0
9598 15 70 1
19543 73 52 0
19524 62 93 0
9599 67 16 1
19484 28 53 0
9600 55 14 1
19302 23 14 0
18058 68 50 0
19240 13 22 0
9601 31 79 1
19197 84 54 0
19523 85 16 0
19188 66 19 0
19546 41 48 0
9602 26 78 1
9603 45 68 1
9604 67 88 1
18980 63 62 0
19122 54 87 0
9605 62 16 1
18622 47 86 0
9606 57 59 1
19487 16 44 0
9607 29 19 1
19500 21 83 0
9608 62 65 1
19095 86 28 0
19554 34 93 0
18938 91 26 0
9609 11 85 1
9610 64 85 1
9611 79 52 1
9612 54 74 1
9613 39 97 1
9614 81 62 1
19020 42 1 0
9615 90 92 1
9616 90 15 1
9617 19 82 1
18589 14 80 0
19522 93 62 0
19488 56 87 0
19545 62 65 0
9618 83 89 1
19418 99 83 0
19470 65 13 0
9619 83 16 1
9620 83 79 1
19196 30 27 0
19574 54 88 0
18830 2 18 0
9621 71 35 1
9622 97 96 1
9623 3 27 1
18244 26 23 0
19582 70 24 0
18274 95 84 0
19457 76 78 0
19369 21 88 0
9624 11 81 1
9625 35 11 1
9626 70 67 1
18657 24 36 0
18945 30 35 0
19509 16 64 0
9627 32 44 1
19190 61 36 0
9628 22 48 1
19514 99 55 0
9629 36 28 1
19332 48 65 0
19515 2 42 0
9630 18 56 1
9631 24 88 1
9632 74 5 1
9633 97 76 1
19241 85 87 0
9634 57 35 1
9635 52 14 1
9636 44 63 1
9637 59 20 1
19473 91 73 0
19576 30 39 0
9638 93 51 1
19289 66 63 0
9639 51 26 1
9640 63 81 1
9641 76 72 1
18747 98 71 0
18881 60 52 0
9642 60 76 1
9643 46 45 1
9644 19 43 1
9645 26 45 1
19306 42 32 0
9646 33 47 1
9647 67 59 1
9648 28 13 1
19579 22 77 0
9649 57 35 1
9650 59 53 1
9651 1 78 1
9652 60 32 1
9653 6 66 1
19425 38 16 0
19512 59 83 0
18482 33 11 0
19328 18 37 0
19491 9 39 0
19615 90 92 0
9654 28 55 1
9655 41 70 1
18897 60 87 0
19588 65 86 0
19371 77 72 0
9656 61 95 1
19468 5 75 0
9657 32 58 1
19537 53 72 0
9658 80 20 1
9659 77 22 1
18444 34 30 0
9660 32 87 1
18218 21 48 0
9661 77 60 1
9662 85 20 1
19493 70 41 0
9663 57 60 1
19474 16 52 0
19396 17 9 0
9664 5 51 1
19389 21 3 0
19519 18 81 0
19572 22 76 0
9665 99 70 1
9666 42 26 1
19563 100 31 0
9667 97 93 1
9668 29 54 1
19552 57 1 0
19626 70 67 0
9669 93 66 1
19464 77 25 0
19562 77 66 0
19555 9 32 0
9670 22 91 1
19601 31 79 0
9671 41 99 1
9672 7 85 1
19565 56 89 0
9673 76 92 1
18854 27 64 0
9674 88 17 1
9675 28 82 1
9676 52 69 1
9677 53 12 1
19621 71 35 0
19627 32 44 0
9678 39 24 1
9679 19 30 1
9680 32 86 1
19264 84 23 0
19643 46 45 0
19609 11 85 0
9681 74 10 1
19535 64 5 0
19513 23 65 0
9682 47 37 1
19426 46 50 0
9683 14 41 1
9684 71 28 1
19631 24 88 0
19586 6 31 0
9685 67 48 1
19439 61 55 0
19280 6 91 0
19077 48 80 0
9686 74 93 1
9687 77 83 1
19564 53 71 0
19411 84 96 0
9688 98 27 1
19591 53 51 0
9689 49 1 1
19517 41 89 0
9690 22 60 1
9691 3 91 1
19508 51 53 0
9692 83 95 1
9693 17 79 1
19629 36 28 0
19124 22 8 0
9694 81 20 1
19212 89 86 0
19205 10 31 0
19638 93 51 0
19268 22 3 0
9695 21 97 1
18777 23 87 0
19644 19 43 0
18993 6 47 0
19402 71 99 0
19132 80 39 0
9696 53 47 1
19603 45 68 0
19632 74 5 0
9697 58 3 1
19469 46 61 0
9698 26 12 1
9699 96 13 1
19458 8 99 0
9700 41 15 1
9701 86 40 1
9702 39 18 1
9703 27 44 1
19342 19 33 0
18901 73 36 0
9704 18 34 1
9705 93 70 1
19203 2 65 0
19616 90 15 0
9706 64 47 1
9707 4 92 1
19590 95 36 0
19619 83 16 0
9708 14 85 1
18243 84 46 0
9709 76 20 1
19422 35 54 0
9710 87 73 1
9711 56 1 1
19436 67 57 0
19337 92 39 0
9712 79 30 1
9713 56 76 1
9714 32 65 1
9715 35 51 1
9716 61 12 1
19542 78 12 0
19528 92 96 0
9717 76 79 1
19454 88 62 0
9718 15 86 1
19003 16 8 0
9719 85 64 1
9720 37 48 1
19654 28 55 0
9721 30 90 1
19490 1 50 0
9722 67 3 1
19143 4 45 0
9723 33 2 1
9724 78 30 1
9725 52 39 1
9726 97 79 1
18918 24 94 0
9727 36 43 1
19442 82 34 0
9728 51 23 1
9729 60 4 1
19534 5 67 0
19486 40 79 0
9730 4 17 1
9731 24 87 1
9732 82 6 1
19669 93 66 0
9733 79 26 1
9734 43 82 1
19655 41 70 0
19453 19 82 0
9735 99 94 1
19417 100 37 0
9736 23 56 1
19539 32 71 0
9737 42 36 1
9738 50 81 1
9739 15 9 1
9740 82 74 1
19596 61 9 0
9741 96 51 1
9742 34 23 1
19645 26 45 0
9743 29 81 1
19386 73 29 0
9744 11 18 1
18906 91 81 0
9745 70 64 1
19620 83 79 0
19666 42 26 0
9746 30 27 1
9747 14 57 1
19584 39 29 0
19642 60 76 0
9748 16 64 1
19663 57 60 0
19483 35 20 0
19431 57 9 0
9749 6 78 1
9750 2 10 1
9751 53 46 1
9752 31 42 1
19521 37 63 0
19720 37 48 0
9753 82 32 1
19700 41 15 0
19614 81 62 0
19495 10 1 0
9754 80 67 1
19312 39 75 0
9755 47 12 1
9756 89 88 1
19674 88 17 0
19668 29 54 0
9757 10 62 1
19252 68 90 0
9758 74 65 1
18948 54 5 0
9759 80 84 1
9760 21 39 1
19723 33 2 0
9761 55 11 1
19102 69 57 0
19485 44 18 0
9762 16 64 1
19640 63 81 0
19367 15 57 0
9763 64 31 1
19625 35 11 0
19171 67 84 0
9764 91 18 1
9765 25 64 1
19377 72 19 0
19680 32 86 0
19657 32 58 0
9766 81 18 1
19606 57 59 0
