Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9128 1 83 1
18959 94 8 0
18451 46 55 0
18817 99 45 0
9129 38 92 1
18873 97 88 0
9130 35 40 1
18228 85 35 0
9131 75 73 1
16754 76 65 0
9132 3 7 1
9133 52 24 1
18864 50 34 0
9134 90 91 1
9135 21 45 1
16856 48 38 0
9136 87 42 1
9137 96 19 1
9138 4 50 1
9139 36 92 1
18116 4 69 0
18378 34 95 0
9140 91 74 1
9141 26 92 1
9142 42 33 1
18929 25 85 0
17867 4 52 0
9143 85 93 1
18789 85 48 0
16711 22 50 0
18700 57 39 0
9144 34 45 1
9145 98 86 1
9146 54 52 1
17880 45 61 0
16018 37 66 0
18140 82 18 0
18894 42 20 0
9147 23 70 1
9148 47 60 1
9149 1 25 1
18226 15 38 0
18329 25 52 0
19016 61 57 0
9150 22 81 1
9151 16 31 1
9152 82 68 1
9153 75 35 1
9154 85 30 1
9155 24 3 1
17621 28 50 0
9156 83 51 1
9157 89 25 1
9158 18 5 1
9159 87 86 1
18489 52 80 0
9160 2 63 1
9161 93 12 1
18646 99 5 0
17841 52 28 0
9162 49 37 1
9163 17 98 1
9164 92 66 1
9165 8 81 1
18599 86 34 0
9166 20 28 1
9167 89 60 1
16900 19 1 0
18293 31 83 0
17991 38 5 0
9168 41 47 1
9169 97 55 1
9170 41 4 1
9171 62 51 1
9172 9 79 1
18586 23 32 0
9173 28 80 1
9174 35 24 1
9175 65 45 1
17678 88 61 0
9176 25 94 1
9177 32 9 1
9178 95 39 1
17349 20 78 0
9179 31 35 1
9180 9 11 1
9181 6 66 1
9182 69 41 1
18590 68 15 0
18633 80 17 0
9183 44 87 1
9184 95 86 1
9185 9 10 1
18748 17 4 0
9186 55 32 1
19001 87 41 0
18745 21 63 0
9187 85 89 1
18392 81 50 0
18528 28 20 0
18372 20 53 0
15885 48 85 0
9188 33 86 1
17183 72 16 0
18173 82 42 0
18369 21 59 0
17930 90 93 0
17810 5 34 0
17313 91 92 0
18419 56 11 0
9189 22 19 1
9190 39 45 1
9191 100 30 1
9192 65 32 1
9193 8 5 1
9194 70 83 1
9195 51 58 1
17588 68 84 0
18048 50 92 0
9196 34 92 1
9197 30 38 1
18282 49 31 0
18449 64 91 0
9198 59 79 1
16809 57 15 0
9199 35 33 1
18295 17 71 0
9200 73 10 1
9201 32 17 1
18735 64 29 0
9202 66 20 1
9203 71 24 1
9204 81 77 1
16727 12 85 0
16904 15 94 0
18612 8 43 0
18458 96 79 0
9205 64 36 1
9206 82 31 1
18193 24 98 0
18400 33 53 0
19066 60 88 0
9207 43 77 1
9208 24 92 1
18610 34 19 0
18507 9 8 0
17414 49 96 0
18740 39 3 0
18452 84 35 0
16119 96 49 0
18887 21 17 0
9209 57 3 1
9210 51 53 1
18308 22 94 0
16226 88 74 0
9211 38 57 1
16556 76 77 0
9212 19 69 1
9213 15 67 1
9214 55 5 1
19062 70 99 0
18753 31 34 0
9215 71 72 1
9216 15 56 1
9217 95 20 1
18096 95 39 0
18788 92 29 0
17462 73 72 0
9218 80 19 1
16069 26 10 0
9219 93 59 1
9220 45 24 1
9221 10 55 1
15070 17 26 0
18681 12 24 0
9222 31 84 1
18021 97 14 0
19091 94 41 0
9223 15 69 1
9224 16 92 1
9225 79 72 1
9226 38 57 1
9227 23 26 1
17685 84 72 0
9228 53 89 1
18521 17 57 0
9229 62 36 1
17464 41 84 0
9230 64 63 1
9231 59 83 1
18904 91 94 0
18221 45 59 0
18725 57 79 0
9232 89 63 1
9233 57 98 1
9234 50 63 1
18704 47 36 0
18305 75 64 0
14928 64 73 0
18505 8 54 0
9235 20 53 1
18924 95 12 0
9236 13 48 1
18383 7 62 0
9237 36 61 1
9238 35 6 1
18407 60 55 0
18416 3 83 0
18816 16 68 0
9239 1 75 1
15341 10 89 0
9240 79 38 1
18733 24 5 0
17914 81 39 0
17993 40 53 0
18547 96 59 0
18769 65 84 0
17706 20 12 0
9241 9 89 1
18301 97 87 0
18018 84 99 0
17985 36 28 0
18967 52 71 0
9242 98 8 1
9243 24 37 1
9244 44 89 1
17901 49 27 0
9245 37 41 1
18512 78 56 0
9246 18 9 1
9247 25 76 1
9248 86 49 1
17698 92 9 0
18245 89 61 0
18634 4 75 0
17576 24 36 0
9249 61 64 1
9250 89 53 1
9251 83 15 1
18910 90 100 0
18898 90 80 0
19078 19 15 0
18918 65 9 0
15755 70 96 0
19134 90 91 0
17999 90 27 0
9252 35 44 1
18331 52 39 0
18770 75 50 0
18946 63 71 0
18447 22 35 0
17610 14 36 0
9253 52 39 1
9254 39 79 1
9255 10 21 1
17884 89 51 0
9256 28 76 1
9257 16 57 1
9258 77 95 1
9259 37 54 1
9260 8 67 1
9261 65 91 1
16243 16 1 0
9262 78 23 1
9263 58 14 1
9264 29 66 1
9265 62 19 1
9266 77 22 1
9267 20 100 1
9268 100 93 1
18178 99 69 0
18339 1 71 0
16477 27 17 0
9269 4 55 1
9270 62 38 1
16841 7 69 0
19085 67 88 0
9271 12 31 1
9272 24 48 1
17584 81 1 0
18520 34 62 0
18148 81 55 0
18014 98 65 0
15860 76 51 0
17837 52 23 0
15919 92 42 0
9273 33 54 1
9274 77 27 1
17603 9 73 0
9275 82 2 1
9276 10 88 1
9277 22 78 1
9278 42 3 1
17280 8 42 0
9279 92 38 1
9280 33 99 1
17614 59 39 0
17607 68 36 0
9281 13 77 1
9282 79 26 1
18309 96 48 0
9283 48 9 1
18399 32 45 0
9284 48 76 1
18460 92 87 0
9285 55 95 1
9286 65 19 1
9287 48 10 1
18080 14 59 0
9288 46 74 1
9289 11 41 1
17918 80 44 0
9290 96 56 1
17869 78 39 0
9291 28 99 1
9292 49 4 1
9293 82 67 1
15950 87 15 0
16703 6 4 0
9294 22 96 1
18574 20 56 0
18718 88 90 0
9295 89 82 1
17424 36 66 0
18714 25 75 0
9296 36 9 1
16792 80 73 0
17803 14 35 0
9297 59 22 1
9298 38 91 1
17095 22 21 0
9299 27 90 1
18661 93 12 0
9300 19 47 1
15622 43 45 0
9301 32 9 1
18195 18 88 0
9302 9 69 1
9303 45 21 1
9304 12 69 1
18288 80 39 0
9305 36 22 1
9306 14 93 1
18185 25 84 0
15369 23 78 0
9307 89 90 1
17487 60 98 0
9308 76 79 1
9309 20 53 1
18731 12 90 0
18811 7 37 0
9310 90 94 1
17063 45 47 0
9311 8 10 1
19193 8 5 0
18579 30 92 0
19071 95 81 0
18254 87 75 0
9312 66 83 1
16598 50 70 0
9313 68 57 1
18409 40 6 0
9314 81 37 1
16434 61 89 0
9315 41 2 1
9316 51 12 1
9317 16 9 1
18703 31 68 0
18877 55 21 0
9318 21 26 1
15551 77 13 0
17233 54 81 0
16832 40 4 0
9319 96 75 1
9320 1 93 1
9321 69 65 1
9322 64 47 1
17923 11 48 0
9323 20 29 1
17834 7 44 0
9324 25 96 1
18773 85 46 0
9325 14 47 1
9326 7 2 1
17542 20 39 0
17535 15 10 0
9327 39 28 1
9328 18 21 1
12885 82 84 0
17234 25 30 0
9329 27 2 1
9330 24 32 1
16667 31 40 0
19219 93 59 0
9331 44 27 1
9332 86 81 1
18920 35 41 0
18494 61 7 0
9333 52 49 1
17546 19 73 0
19082 33 55 0
9334 32 59 1
9335 80 97 1
9336 89 54 1
18181 29 17 0
9337 47 51 1
9338 70 76 1
9339 10 88 1
18418 82 6 0
9340 38 29 1
18027 68 97 0
9341 23 70 1
9342 59 80 1
19051 80 83 0
19228 53 89 0
17715 29 6 0
9343 36 95 1
9344 5 60 1
9345 51 78 1
9346 63 36 1
9347 19 27 1
16618 39 52 0
17750 5 94 0
18925 38 92 0
9348 11 64 1
9349 69 19 1
9350 80 4 1
18000 70 4 0
9351 60 82 1
9352 74 13 1
9353 75 38 1
18503 32 42 0
9354 20 15 1
19098 95 54 0
19064 50 70 0
9355 100 76 1
9356 34 44 1
9357 58 60 1
9358 71 13 1
9359 64 33 1
9360 60 75 1
19063 10 3 0
17695 59 44 0
9361 58 98 1
17864 71 95 0
9362 35 23 1
9363 57 44 1
9364 44 79 1
9365 2 6 1
18189 95 71 0
18274 11 57 0
9366 18 45 1
18506 54 76 0
18144 96 57 0
18863 3 15 0
16393 39 91 0
18679 17 76 0
17299 55 13 0
18571 94 46 0
19047 93 87 0
9367 54 45 1
9368 89 3 1
17582 6 76 0
18323 51 92 0
17346 93 59 0
9369 56 29 1
9370 6 72 1
9371 25 6 1
17549 62 34 0
16123 22 26 0
9372 65 99 1
19212 19 69 0
9373 81 70 1
17526 15 44 0
18980 46 77 0
9374 83 35 1
18621 6 71 0
9375 72 97 1
9376 15 16 1
17351 56 63 0
9377 62 78 1
9378 70 92 1
9379 21 2 1
9380 46 85 1
17133 6 46 0
18702 51 72 0
18463 97 25 0
9381 73 84 1
9382 88 79 1
17631 47 46 0
9383 17 91 1
16554 40 88 0
18964 24 35 0
9384 33 98 1
9385 77 70 1
9386 85 21 1
18166 66 8 0
18310 60 78 0
18977 5 79 0
19165 8 81 0
9387 42 76 1
18989 63 31 0
18523 38 21 0
9388 44 2 1
9389 33 81 1
19197 30 38 0
17776 39 78 0
16545 85 46 0
18805 62 10 0
18453 67 83 0
9390 51 44 1
18592 45 99 0
18552 94 83 0
9391 30 72 1
9392 66 16 1
18345 22 91 0
19268 100 93 0
18631 18 24 0
13860 48 67 0
17926 54 71 0
9393 12 27 1
16913 40 90 0
9394 2 50 1
9395 12 28 1
9396 43 88 1
9397 13 76 1
9398 57 50 1
18756 24 67 0
9399 91 76 1
9400 86 93 1
9401 43 63 1
9402 5 60 1
18638 57 13 0
18316 72 11 0
18518 7 10 0
18478 47 19 0
9403 84 36 1
18553 45 39 0
19148 47 60 0
19028 93 79 0
9404 12 3 1
19186 55 32 0
19270 62 38 0
18615 74 17 0
18340 86 77 0
17559 72 92 0
9405 96 49 1
9406 44 47 1
9407 61 12 1
18516 71 73 0
17747 69 97 0
18878 21 65 0
9408 81 79 1
9409 37 2 1
15826 71 69 0
9410 48 71 1
18960 85 56 0
9411 27 41 1
9412 88 10 1
9413 74 42 1
9414 14 61 1
9415 100 30 1
9416 92 65 1
18385 59 26 0
16827 84 20 0
19232 89 63 0
9417 94 95 1
9418 4 44 1
9419 3 38 1
18848 17 32 0
17648 5 2 0
18582 13 2 0
9420 43 73 1
19211 38 57 0
19026 15 36 0
9421 64 45 1
18835 75 68 0
18844 83 18 0
18968 6 5 0
16956 69 77 0
9422 33 13 1
9423 82 23 1
17441 28 22 0
18641 94 64 0
16359 45 50 0
9424 63 80 1
18729 50 55 0
19057 76 14 0
9425 95 11 1
17954 19 91 0
9426 18 24 1
18871 61 37 0
16454 31 58 0
9427 18 50 1
19262 78 23 0
19280 33 99 0
9428 99 10 1
16865 59 95 0
9429 42 50 1
9430 33 44 1
16593 25 1 0
9431 44 86 1
14950 11 66 0
9432 55 46 1
19279 92 38 0
19022 48 66 0
18837 41 10 0
9433 95 59 1
9434 59 14 1
18565 7 51 0
9435 69 78 1
9436 31 3 1
18781 5 34 0
9437 12 74 1
9438 72 33 1
9439 76 24 1
9440 26 24 1
16273 58 46 0
9441 69 4 1
15292 64 5 0
18827 76 98 0
9442 4 98 1
9443 36 45 1
9444 6 51 1
9445 24 58 1
15660 53 23 0
9446 53 83 1
9447 22 91 1
19018 32 81 0
9448 61 10 1
9449 11 97 1
9450 98 35 1
9451 73 74 1
19196 34 92 0
9452 38 65 1
19321 69 65 0
9453 89 92 1
9454 24 49 1
19245 37 41 0
9455 31 64 1
9456 40 67 1
17278 34 40 0
18073 64 42 0
17873 46 69 0
18448 2 32 0
9457 11 35 1
18686 6 47 0
18113 89 28 0
17936 35 8 0
18743 17 75 0
18687 4 94 0
19100 45 79 0
9458 50 56 1
15955 11 7 0
9459 37 67 1
18992 9 16 0
18832 38 24 0
17523 14 40 0
18429 52 59 0
19246 18 9 0
18348 43 74 0
9460 16 33 1
9461 26 14 1
18880 50 24 0
18602 34 40 0
14985 8 27 0
9462 16 47 1
18794 57 67 0
9463 91 25 1
9464 54 51 1
9465 45 59 1
17444 92 13 0
19158 18 5 0
18285 25 97 0
9466 13 40 1
19249 61 64 0
18118 84 66 0
18125 33 4 0
9467 78 24 1
9468 59 100 1
16066 1 96 0
18231 71 59 0
9469 16 2 1
9470 44 21 1
9471 33 69 1
9472 12 31 1
9473 22 94 1
9474 6 7 1
15948 11 28 0
9475 91 79 1
9476 62 55 1
9477 33 49 1
16588 71 31 0
17145 39 94 0
19256 28 76 0
19128 1 83 0
9478 73 23 1
9479 41 16 1
9480 27 50 1
9481 49 41 1
9482 31 51 1
9483 86 57 1
19302 9 69 0
15633 69 82 0
9484 44 43 1
18928 6 13 0
9485 9 28 1
18876 1 68 0
9486 29 10 1
9487 14 76 1
9488 50 76 1
18143 37 63 0
9489 30 69 1
9490 75 13 1
19359 64 33 0
18685 6 41 0
9491 66 7 1
9492 25 96 1
9493 19 14 1
18281 3 70 0
19105 35 18 0
18537 42 86 0
19379 21 2 0
18819 87 59 0
9494 54 70 1
19301 32 9 0
19017 23 35 0
19160 2 63 0
19307 89 90 0
16718 95 88 0
9495 53 62 1
9496 26 20 1
9497 20 66 1
9498 98 8 1
9499 69 42 1
9500 70 54 1
9501 76 83 1
18801 57 94 0
9502 98 11 1
9503 83 64 1
9504 95 71 1
9505 70 76 1
18802 2 88 0
9506 44 9 1
17026 47 3 0
9507 98 18 1
9508 48 3 1
19348 11 64 0
18829 44 94 0
17946 78 86 0
9509 85 76 1
9510 12 64 1
9511 17 12 1
9512 71 25 1
19297 59 22 0
18937 38 50 0
18654 78 14 0
19149 1 25 0
18220 87 70 0
18039 20 94 0
17907 5 90 0
18746 49 44 0
18991 26 36 0
16497 31 51 0
9513 52 78 1
9514 18 35 1
19080 39 33 0
19328 18 21 0
9515 84 62 1
19201 32 17 0
19048 53 47 0
9516 50 86 1
9517 42 38 1
18438 15 35 0
19060 67 47 0
19035 78 25 0
14538 36 86 0
17623 91 57 0
18065 34 67 0
18343 90 65 0
9518 7 84 1
19188 33 86 0
19191 100 30 0
9519 10 43 1
18973 45 2 0
18019 65 13 0
9520 56 28 1
18146 83 72 0
19334 32 59 0
19014 64 7 0
9521 59 16 1
19195 51 58 0
18431 44 99 0
18836 90 18 0
9522 59 51 1
9523 38 40 1
18872 13 39 0
9524 7 69 1
9525 68 5 1
9526 53 24 1
16640 75 73 0
19138 4 50 0
9527 27 92 1
15012 43 90 0
18240 18 62 0
19155 24 3 0
13976 8 29 0
9528 43 40 1
18504 100 28 0
18163 75 19 0
18603 64 88 0
9529 82 24 1
15627 91 96 0
17060 88 24 0
19243 24 37 0
9530 91 69 1
17902 43 31 0
17699 53 85 0
16796 33 99 0
9531 34 66 1
18442 57 98 0
17771 89 82 0
9532 58 15 1
9533 61 57 1
12127 37 57 0
9534 79 56 1
19361 58 98 0
9535 56 25 1
19390 51 44 0
19187 85 89 0
19365 2 6 0
19046 28 81 0
9536 91 8 1
18778 14 83 0
9537 73 53 1
9538 82 41 1
18976 97 54 0
9539 85 72 1
9540 34 73 1
14180 95 22 0
19266 77 22 0
19331 44 27 0
9541 57 9 1
9542 85 60 1
9543 65 28 1
9544 41 87 1
18932 2 85 0
16542 61 39 0
17759 59 44 0
15904 71 6 0
18150 39 43 0
18569 14 47 0
19099 5 33 0
19389 33 81 0
16509 43 77 0
19319 96 75 0
19164 92 66 0
19248 86 49 0
19425 95 11 0
18609 22 70 0
18739 91 22 0
9545 52 76 1
9546 99 97 1
17622 70 28 0
19178 95 39 0
9547 56 45 1
17479 65 92 0
9548 88 90 1
14044 37 44 0
9549 60 92 1
9550 38 72 1
17383 84 4 0
17042 58 11 0
18952 90 49 0
19417 94 95 0
18772 56 19 0
18594 23 61 0
19413 74 42 0
9551 46 59 1
9552 36 34 1
19244 44 89 0
19104 13 22 0
18587 29 90 0
19374 83 35 0
18874 46 80 0
19426 18 24 0
9553 76 42 1
18509 67 68 0
9554 71 20 1
18838 69 66 0
9555 60 97 1
18066 83 78 0
9556 70 20 1
9557 96 95 1
18826 74 80 0
15590 24 25 0
18902 79 89 0
16804 87 61 0
9558 83 68 1
19238 35 6 0
18219 69 25 0
9559 85 19 1
19292 49 4 0
18939 25 65 0
9560 90 43 1
9561 41 76 1
18724 82 28 0
18627 1 76 0
9562 81 23 1
17501 64 1 0
9563 35 86 1
17765 6 20 0
9564 92 51 1
18152 21 61 0
13071 4 44 0
17322 21 61 0
9565 73 19 1
9566 75 95 1
9567 26 52 1
18445 52 14 0
9568 35 96 1
18676 47 33 0
17756 61 44 0
9569 44 38 1
16627 27 45 0
9570 68 64 1
17876 28 53 0
9571 36 19 1
9572 19 38 1
9573 83 92 1
9574 26 72 1
16484 82 2 0
9575 33 29 1
9576 45 66 1
9577 99 82 1
18338 69 45 0
17298 46 16 0
18270 32 84 0
9578 14 97 1
9579 45 93 1
19226 38 57 0
19020 15 22 0
9580 91 20 1
19466 13 40 0
19056 34 89 0
9581 48 88 1
19427 18 50 0
18921 89 22 0
9582 87 30 1
9583 38 55 1
17513 74 57 0
17840 84 44 0
9584 54 10 1
9585 68 27 1
9586 94 84 1
18793 2 36 0
18823 42 56 0
9587 95 98 1
19153 75 35 0
9588 84 71 1
9589 60 10 1
19024 48 49 0
19282 79 26 0
9590 91 61 1
9591 1 7 1
9592 58 100 1
19405 96 49 0
9593 52 71 1
19300 19 47 0
9594 89 87 1
9595 72 18 1
19101 32 4 0
16976 34 82 0
18082 99 63 0
9596 16 91 1
9597 8 83 1
9598 94 24 1
18492 85 20 0
9599 84 29 1
9600 93 74 1
9601 40 61 1
9602 56 15 1
18707 13 17 0
9603 69 65 1
18716 75 16 0
18986 1 64 0
9604 21 14 1
18212 71 79 0
9605 31 48 1
15843 80 91 0
19285 55 95 0
18803 80 60 0
9606 17 51 1
9607 1 32 1
9608 62 99 1
17446 94 36 0
9609 50 77 1
9610 61 81 1
9611 3 82 1
16812 48 33 0
9612 12 93 1
9613 32 50 1
9614 48 71 1
18606 64 67 0
17409 62 32 0
9615 53 69 1
9616 37 65 1
9617 44 27 1
17742 69 40 0
9618 72 7 1
18797 76 68 0
9619 48 60 1
19469 16 2 0
17669 27 85 0
9620 59 69 1
18852 84 18 0
18708 20 84 0
18198 67 5 0
9621 9 12 1
9622 10 84 1
18768 100 21 0
17147 79 38 0
18577 83 29 0
18736 65 31 0
17658 62 93 0
17855 35 38 0
9623 15 76 1
18857 19 85 0
9624 90 84 1
9625 61 59 1
9626 86 72 1
9627 4 69 1
18201 44 22 0
9628 43 6 1
9629 47 55 1
9630 44 77 1
9631 94 93 1
9632 57 14 1
18341 98 13 0
9633 53 71 1
9634 71 62 1
17108 92 66 0
9635 51 80 1
15752 32 69 0
9636 2 34 1
9637 42 29 1
18071 32 78 0
9638 51 32 1
17330 92 21 0
18457 100 85 0
14471 45 89 0
18433 61 47 0
19123 84 19 0
9639 87 46 1
18747 2 17 0
9640 93 5 1
16092 41 86 0
18637 27 22 0
19221 10 55 0
9641 73 5 1
16458 52 65 0
19210 51 53 0
9642 13 7 1
9643 18 97 1
9644 33 11 1
9645 74 76 1
9646 26 99 1
9647 86 85 1
18425 20 46 0
9648 15 32 1
9649 1 97 1
9650 78 35 1
19252 35 44 0
19376 15 16 0
19010 94 26 0
9651 82 41 1
19072 15 44 0
9652 99 56 1
9653 32 12 1
17244 81 80 0
9654 66 55 1
19350 80 4 0
18623 56 34 0
9655 47 95 1
18156 36 73 0
18382 11 26 0
9656 41 63 1
18616 67 100 0
9657 40 86 1
9658 16 26 1
9659 14 36 1
16585 95 40 0
9660 17 80 1
17432 75 39 0
9661 8 61 1
9662 68 69 1
9663 82 34 1
19118 81 73 0
18671 45 33 0
17342 48 21 0
18266 34 75 0
19526 53 24 0
9664 21 10 1
9665 47 89 1
18475 80 83 0
19182 69 41 0
9666 95 8 1
19477 33 49 0
19213 15 67 0
9667 71 99 1
9668 92 89 1
19330 24 32 0
9669 68 70 1
9670 83 85 1
15445 11 64 0
17718 31 63 0
19422 33 13 0
9671 45 1 1
9672 74 57 1
9673 19 63 1
19267 20 100 0
18885 57 10 0
17763 81 79 0
9674 80 12 1
18888 14 70 0
9675 45 29 1
18417 25 66 0
9676 73 48 1
18915 25 71 0
9677 35 83 1
18737 44 61 0
9678 22 28 1
19011 14 47 0
9679 78 30 1
18944 55 100 0
9680 78 46 1
9681 1 95 1
19421 64 45 0
9682 96 87 1
9683 42 3 1
9684 22 42 1
19125 90 79 0
19253 52 39 0
9685 58 8 1
9686 11 64 1
9687 2 37 1
16489 41 40 0
19112 88 85 0
9688 11 22 1
9689 29 18 1
18179 70 14 0
19360 60 75 0
19505 70 76 0
17707 22 92 0
18947 37 27 0
9690 23 72 1
9691 50 76 1
9692 27 7 1
15204 63 78 0
19269 4 55 0
17661 27 62 0
19338 70 76 0
17630 100 72 0
18318 45 56 0
18052 40 87 0
9693 78 18 1
19512 71 25 0
19378 70 92 0
9694 97 44 1
18466 12 95 0
9695 54 29 1
9696 15 38 1
17920 79 85 0
9697 2 58 1
9698 12 10 1
9699 45 25 1
19189 22 19 0
9700 24 49 1
9701 58 53 1
18294 77 99 0
9702 55 5 1
9703 31 71 1
9704 35 13 1
19510 12 64 0
9705 25 74 1
16825 44 50 0
18787 23 99 0
9706 53 2 1
18983 67 54 0
18684 6 95 0
17929 32 67 0
19473 22 94 0
9707 77 20 1
18669 76 8 0
18757 92 79 0
18076 83 45 0
9708 33 100 1
18484 50 88 0
9709 39 63 1
18020 37 4 0
16646 89 43 0
9710 67 95 1
9711 54 18 1
16969 27 16 0
9712 49 92 1
9713 63 73 1
14441 27 23 0
19109 97 52 0
9714 88 15 1
9715 96 4 1
9716 28 23 1
18454 58 22 0
18705 58 23 0
19055 83 84 0
9717 59 7 1
9718 80 27 1
9719 7 59 1
9720 17 89 1
9721 55 25 1
17618 59 80 0
19031 34 5 0
18151 97 3 0
19224 16 92 0
18541 13 94 0
19278 42 3 0
9722 76 51 1
9723 42 23 1
17915 85 72 0
19316 51 12 0
18053 17 13 0
9724 87 69 1
18092 39 51 0
19295 89 82 0
9725 39 56 1
9726 47 34 1
15342 40 4 0
18923 53 81 0
9727 29 96 1
9728 87 97 1
9729 4 69 1
9730 63 99 1
9731 60 49 1
19407 61 12 0
9732 87 62 1
9733 94 12 1
17802 13 42 0
9734 34 39 1
19373 81 70 0
9735 46 28 1
19251 83 15 0
17895 26 69 0
12855 86 3 0
16421 96 84 0
19394 2 50 0
19490 75 13 0
9736 25 54 1
9737 82 90 1
9738 90 31 1
19388 44 2 0
9739 55 7 1
18373 82 3 0
18534 22 47 0
19002 46 18 0
19534 79 56 0
9740 61 29 1
9741 57 20 1
19036 64 5 0
18815 93 78 0
9742 20 6 1
9743 10 25 1
19340 38 29 0
9744 62 58 1
18987 63 60 0
9745 33 82 1
9746 36 11 1
9747 39 30 1
9748 41 73 1
9749 9 95 1
17809 58 17 0
9750 56 50 1
9751 94 14 1
9752 61 71 1
14557 17 15 0
19106 62 38 0
9753 28 87 1
18374 24 78 0
19577 99 82 0
19135 21 45 0
9754 26 85 1
9755 15 2 1
9756 83 98 1
19430 33 44 0
9757 70 78 1
18059 4 59 0
16162 64 49 0
9758 58 6 1
19171 62 51 0
9759 77 24 1
9760 68 3 1
9761 58 19 1
19169 97 55 0
11761 45 73 0
13610 65 43 0
17609 98 94 0
9762 3 1 1
9763 28 48 1
19581 48 88 0
9764 25 67 1
19274 77 27 0
9765 97 70 1
19303 45 21 0
18320 17 53 0
9766 81 57 1
9767 65 3 1
17566 61 51 0
9768 78 18 1
9769 58 84 1
17692 99 72 0
9770 38 58 1
9771 50 23 1
19533 61 57 0
19216 15 56 0
9772 73 58 1
19013 43 60 0
9773 16 7 1
17659 11 74 0
9774 32 64 1
18581 13 23 0
9775 84 18 1
19634 71 62 0
9776 77 62 1
9777 40 65 1
9778 65 8 1
19069 43 46 0
9779 67 59 1
9780 29 36 1
9781 24 49 1
18833 39 1 0
9782 99 28 1
9783 1 30 1
17112 82 51 0
18332 2 70 0
19313 68 57 0
19538 82 41 0
9784 50 11 1
9785 64 51 1
9786 33 5 1
18985 77 28 0
9787 13 54 1
18966 28 27 0
18398 39 73 0
19265 62 19 0
19431 44 86 0
18584 25 13 0
9788 36 26 1
18867 5 20 0
18895 44 71 0
9789 61 39 1
9790 87 70 1
19122 8 90 0
9791 39 38 1
18917 43 71 0
19531 34 66 0
19437 12 74 0
19260 8 67 0
9792 8 56 1
9793 94 31 1
9794 75 47 1
9795 87 76 1
9796 22 3 1
9797 80 98 1
18177 21 76 0
9798 47 37 1
18914 18 90 0
19177 32 9 0
19547 56 45 0
19675 45 29 0
16532 74 52 0
15686 34 50 0
9799 38 91 1
9800 12 5 1
17341 12 59 0
13873 10 97 0
18869 45 39 0
9801 57 36 1
9802 30 64 1
9803 50 58 1
18068 23 74 0
18982 95 67 0
19083 30 38 0
9804 50 79 1
9805 39 38 1
17570 79 55 0
18935 30 67 0
17231 25 97 0
17423 54 21 0
18469 5 62 0
19630 44 77 0
9806 2 39 1
17431 6 44 0
9807 71 30 1
9808 43 7 1
9809 51 56 1
18903 65 88 0
9810 77 58 1
19513 52 78 0
17826 8 93 0
17296 45 19 0
9811 11 78 1
9812 17 12 1
9813 52 72 1
9814 90 60 1
9815 10 97 1
19661 8 61 0
18775 76 5 0
17762 83 80 0
19454 24 49 0
19381 73 84 0
9816 79 77 1
19132 3 7 0
9817 75 56 1
17387 11 65 0
18965 63 79 0
9818 18 54 1
18413 57 67 0
19168 41 47 0
19571 36 19 0
19539 85 72 0
9819 4 28 1
17338 86 20 0
9820 83 48 1
18598 93 81 0
18388 100 64 0
18601 68 75 0
19627 4 69 0
19351 60 82 0
9821 35 73 1
19511 17 12 0
9822 47 52 1
19710 67 95 0
19086 53 79 0
19254 39 79 0
9823 18 50 1
9824 83 8 1
18465 13 40 0
9825 24 28 1
9826 22 17 1
18381 91 50 0
9827 60 76 1
9828 79 65 1
9829 36 17 1
19565 73 19 0
18922 40 51 0
19041 80 64 0
9830 87 61 1
9831 39 25 1
19497 20 66 0
18972 26 91 0
19486 29 10 0
9832 72 43 1
9833 86 48 1
9834 63 34 1
16553 76 100 0
9835 70 80 1
9836 91 87 1
9837 19 51 1
18196 70 95 0
18975 100 83 0
17250 12 97 0
19586 94 84 0
19415 100 30 0
17806 71 55 0
19671 45 1 0
19657 40 86 0
9838 71 47 1
9839 5 74 1
9840 86 34 1
9841 100 34 1
9842 82 58 1
9843 72 33 1
9844 57 88 1
18809 32 29 0
17489 54 7 0
17737 23 47 0
9845 68 91 1
9846 35 88 1
19616 37 65 0
9847 45 71 1
19271 12 31 0
9848 50 27 1
19687 2 37 0
9849 57 47 1
9850 5 12 1
18038 18 42 0
9851 14 41 1
18257 98 36 0
12362 42 46 0
19503 83 64 0
19322 64 47 0
19357 58 60 0
17194 51 34 0
9852 38 6 1
9853 72 68 1
9854 7 1 1
19689 29 18 0
19202 66 20 0
19625 61 59 0
9855 61 22 1
18183 93 63 0
18588 74 47 0
9856 25 5 1
9857 11 77 1
18682 53 47 0
9858 65 49 1
15663 46 22 0
17982 17 78 0
19598 94 24 0
9859 67 34 1
19156 83 51 0
19339 10 88 0
17835 65 21 0
17790 9 69 0
9860 63 78 1
18213 99 63 0
9861 17 11 1
9862 13 22 1
17996 36 8 0
9863 8 6 1
9864 58 66 1
19117 1 55 0
9865 55 27 1
9866 67 36 1
18664 16 92 0
9867 76 9 1
18540 53 15 0
19181 6 66 0
19126 12 21 0
9868 37 65 1
19092 41 14 0
9869 39 46 1
18824 91 27 0
18344 13 76 0
9870 80 2 1
9871 40 87 1
18313 80 21 0
19658 16 26 0
16931 52 75 0
17922 19 70 0
9872 80 96 1
9873 40 65 1
9874 98 44 1
