Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
19130 31 36 0
18812 83 46 0
9603 13 68 1
9604 28 2 1
19471 89 34 0
19346 11 45 0
9605 44 11 1
9606 91 45 1
9607 2 78 1
19133 90 52 0
9608 78 14 1
9609 36 61 1
19294 41 88 0
9610 56 52 1
9611 7 88 1
9612 28 86 1
17850 9 47 0
19072 35 79 0
9613 4 75 1
17989 64 58 0
16187 58 54 0
19184 52 90 0
17395 43 57 0
16067 89 96 0
9614 32 42 1
17677 75 59 0
17990 47 94 0
17685 94 40 0
19255 44 61 0
17686 98 34 0
9615 46 54 1
19142 92 79 0
18824 44 23 0
19349 82 63 0
9616 49 87 1
19432 52 73 0
18768 15 75 0
9617 80 17 1
19244 43 49 0
9618 99 75 1
17034 9 84 0
9619 11 80 1
9620 17 14 1
9621 41 44 1
9622 82 48 1
15741 22 97 0
9623 81 89 1
19314 56 25 0
9624 54 31 1
9625 50 69 1
9626 94 5 1
18862 80 22 0
19033 93 24 0
9627 37 8 1
9628 84 60 1
19206 91 51 0
19274 47 48 0
15119 28 84 0
17391 82 53 0
9629 78 94 1
15962 48 37 0
9630 17 88 1
9631 89 50 1
19188 54 66 0
19154 57 22 0
9632 65 10 1
19288 29 42 0
18427 31 82 0
18020 17 68 0
9633 3 2 1
18459 93 43 0
19324 58 95 0
9634 38 17 1
19269 18 81 0
19149 96 1 0
9635 86 61 1
9636 95 64 1
19128 78 68 0
9637 20 50 1
18497 19 39 0
9638 50 5 1
18042 65 82 0
9639 29 30 1
9640 33 4 1
18485 24 94 0
9641 64 97 1
18657 40 79 0
18771 30 89 0
9642 79 26 1
19074 87 85 0
18885 100 29 0
9643 19 100 1
9644 42 85 1
17328 97 58 0
19454 41 93 0
9645 48 44 1
18125 65 1 0
9646 14 56 1
9647 1 7 1
18433 66 43 0
19435 32 5 0
19221 68 94 0
18721 49 84 0
19320 18 60 0
9648 41 85 1
18844 3 93 0
9649 7 41 1
18701 8 83 0
9650 75 72 1
18332 10 27 0
19190 24 71 0
18934 53 45 0
9651 22 70 1
18212 16 38 0
9652 99 68 1
19485 93 91 0
9653 10 53 1
9654 71 22 1
9655 94 20 1
9656 13 41 1
9657 99 97 1
9658 89 60 1
19012 74 89 0
18650 21 19 0
9659 69 10 1
19466 34 28 0
17459 11 61 0
19490 52 95 0
19452 97 62 0
9660 7 71 1
9661 58 55 1
16769 94 61 0
9662 41 91 1
9663 59 39 1
9664 50 75 1
19181 27 23 0
9665 40 100 1
9666 45 74 1
9667 46 97 1
9668 2 58 1
9669 84 12 1
9670 24 38 1
19201 66 79 0
9671 98 83 1
9672 16 8 1
9673 60 100 1
9674 97 33 1
9675 94 87 1
18969 19 17 0
9676 27 15 1
19229 77 18 0
9677 74 1 1
16803 26 86 0
9678 57 18 1
9679 13 71 1
9680 62 61 1
19102 59 42 0
19175 94 8 0
19249 72 42 0
18944 35 28 0
9681 34 49 1
19216 6 10 0
9682 15 59 1
19298 57 3 0
19030 32 52 0
19210 93 10 0
9683 92 3 1
9684 97 30 1
19499 52 83 0
9685 33 14 1
9686 28 46 1
19296 25 28 0
18002 71 14 0
9687 39 62 1
19302 43 99 0
9688 44 66 1
9689 93 2 1
19522 99 44 0
9690 1 34 1
9691 77 60 1
19570 38 20 0
18350 71 44 0
9692 23 7 1
19535 47 41 0
19180 42 35 0
18739 90 80 0
9693 6 40 1
9694 66 61 1
18949 70 76 0
18055 85 59 0
18575 34 12 0
19462 43 40 0
9695 87 47 1
9696 14 10 1
19192 29 59 0
9697 20 99 1
9698 76 36 1
9699 95 82 1
18451 6 21 0
19227 24 14 0
9700 45 75 1
19031 46 16 0
9701 73 65 1
19182 70 25 0
9702 91 56 1
18193 97 68 0
9703 76 68 1
18123 22 7 0
17191 86 81 0
9704 28 33 1
19472 80 70 0
9705 31 49 1
9706 62 99 1
9707 97 100 1
18386 37 4 0
9708 7 57 1
19065 84 88 0
9709 52 14 1
9710 35 25 1
9711 1 60 1
9712 93 30 1
18358 79 35 0
17671 20 5 0
9713 33 50 1
9714 23 13 1
19461 85 38 0
19407 1 60 0
19281 8 25 0
18973 18 57 0
9715 45 48 1
9716 69 43 1
17783 7 32 0
9717 70 91 1
19451 30 21 0
19473 38 1 0
19189 25 74 0
9718 16 5 1
9719 47 36 1
9720 38 47 1
19191 77 36 0
18552 15 74 0
9721 84 96 1
19568 37 51 0
19066 75 6 0
9722 89 63 1
9723 50 3 1
9724 43 69 1
19443 10 59 0
9725 6 95 1
9726 50 96 1
17800 52 31 0
17956 15 79 0
19371 1 32 0
9727 7 31 1
17085 15 65 0
19248 77 46 0
9728 10 26 1
9729 52 88 1
9730 48 14 1
9731 38 47 1
9732 88 52 1
9733 58 2 1
9734 51 61 1
18532 52 24 0
9735 63 92 1
19394 22 78 0
9736 95 16 1
19079 51 84 0
9737 7 15 1
9738 92 14 1
19168 66 64 0
9739 87 90 1
9740 53 19 1
19520 19 74 0
9741 22 23 1
9742 74 42 1
9743 18 2 1
19430 67 48 0
14923 60 56 0
19150 73 21 0
9744 25 87 1
19337 82 69 0
19136 20 44 0
9745 67 57 1
9746 45 40 1
9747 3 69 1
19633 3 2 0
9748 12 65 1
18616 59 85 0
19037 95 70 0
9749 94 89 1
9750 39 22 1
9751 58 28 1
18543 90 99 0
9752 90 69 1
9753 20 50 1
9754 54 68 1
9755 26 78 1
9756 19 94 1
18210 79 43 0
9757 4 61 1
9758 43 79 1
19590 57 16 0
19495 41 96 0
9759 35 3 1
18547 63 19 0
9760 73 63 1
19457 83 72 0
9761 5 85 1
18402 54 75 0
9762 99 26 1
9763 59 47 1
18562 11 90 0
18494 4 32 0
9764 91 97 1
9765 68 34 1
9766 58 59 1
9767 42 95 1
19107 20 81 0
19020 79 2 0
16699 48 1 0
9768 79 26 1
18151 84 93 0
9769 28 14 1
9770 10 3 1
19380 80 59 0
19533 3 52 0
9771 90 66 1
9772 40 96 1
17262 64 77 0
9773 85 1 1
9774 53 85 1
9775 37 24 1
19478 63 96 0
9776 13 45 1
18936 77 18 0
9777 56 57 1
17784 6 26 0
19236 64 81 0
19199 55 18 0
19575 6 93 0
9778 2 6 1
9779 28 96 1
16706 50 63 0
9780 73 1 1
19605 44 11 0
19442 55 57 0
19233 93 52 0
9781 33 7 1
9782 24 35 1
18648 28 22 0
19531 16 48 0
17007 86 47 0
18846 100 76 0
9783 52 24 1
9784 40 46 1
9785 42 66 1
17447 31 63 0
9786 15 87 1
15385 52 68 0
9787 83 12 1
9788 4 52 1
9789 91 14 1
9790 8 90 1
19609 36 61 0
18588 58 59 0
19436 87 49 0
9791 68 15 1
9792 99 74 1
9793 73 56 1
18652 30 8 0
17848 46 88 0
9794 33 11 1
9795 76 47 1
9796 64 8 1
19591 2 17 0
9797 17 70 1
19321 69 54 0
18677 71 60 0
19651 22 70 0
18259 51 91 0
9798 54 67 1
9799 53 34 1
18394 21 50 0
18807 62 83 0
18276 65 3 0
19300 76 86 0
19567 24 60 0
9800 9 70 1
9801 70 65 1
18663 20 97 0
18405 97 42 0
18886 20 83 0
9802 67 4 1
19301 15 94 0
19658 89 60 0
19557 89 92 0
19422 89 77 0
9803 14 24 1
9804 2 28 1
19583 88 60 0
16470 23 86 0
9805 25 92 1
19437 30 89 0
19594 59 79 0
9806 9 70 1
9807 8 13 1
18289 62 89 0
18467 88 67 0
19621 41 44 0
9808 82 65 1
9809 1 50 1
9810 92 86 1
16430 84 94 0
19426 15 98 0
17816 98 83 0
9811 45 93 1
18073 61 67 0
16632 47 1 0
19714 23 13 0
17968 16 1 0
19657 99 97 0
9812 25 29 1
9813 53 88 1
19555 81 21 0
9814 49 63 1
18942 48 66 0
19599 23 53 0
9815 68 52 1
9816 100 59 1
9817 91 36 1
18784 23 18 0
19002 89 99 0
19640 33 4 0
9818 99 30 1
9819 48 9 1
9820 54 5 1
9821 70 81 1
17446 45 73 0
18743 69 5 0
9822 69 60 1
18655 42 26 0
9823 37 3 1
16033 36 80 0
19665 40 100 0
19397 25 83 0
17734 62 80 0
19467 16 36 0
9824 53 9 1
9825 76 33 1
19581 64 29 0
9826 2 47 1
19270 26 19 0
9827 94 82 1
19125 67 70 0
18758 33 26 0
9828 78 61 1
19224 59 26 0
19328 13 41 0
9829 14 45 1
9830 70 3 1
9831 12 46 1
19734 51 61 0
19449 84 3 0
9832 99 32 1
9833 57 97 1
19685 33 14 0
18207 67 16 0
9834 70 1 1
19584 9 58 0
18353 78 8 0
9835 3 86 1
9836 32 85 1
19203 33 34 0
9837 44 60 1
19035 14 91 0
19110 46 83 0
19546 22 65 0
17942 79 68 0
9838 79 24 1
9839 68 100 1
17482 48 61 0
9840 68 84 1
9841 55 69 1
19529 62 18 0
18937 74 25 0
18483 9 35 0
9842 22 28 1
9843 25 32 1
19612 28 86 0
9844 29 88 1
18727 61 22 0
9845 45 56 1
19616 49 87 0
9846 19 22 1
18858 88 87 0
19290 87 3 0
9847 58 70 1
9848 5 100 1
19666 45 74 0
19525 20 93 0
9849 27 8 1
9850 93 76 1
18702 74 68 0
17289 92 21 0
19652 99 68 0
18403 91 86 0
9851 71 34 1
18963 69 5 0
18206 45 4 0
9852 42 98 1
16873 39 100 0
9853 48 5 1
9854 35 62 1
9855 36 58 1
19261 44 80 0
9856 90 15 1
19735 63 92 0
9857 45 100 1
9858 10 30 1
16106 21 3 0
9859 75 95 1
19258 77 86 0
18345 30 5 0
9860 100 44 1
9861 29 40 1
18688 15 54 0
9862 79 67 1
9863 62 51 1
9864 89 68 1
9865 12 1 1
19501 65 36 0
18719 58 48 0
9866 63 61 1
17834 72 62 0
9867 57 29 1
19013 78 55 0
18383 33 95 0
19333 5 100 0
18895 72 27 0
9868 77 91 1
18760 23 81 0
18647 2 59 0
9869 35 97 1
9870 40 37 1
19450 43 15 0
18641 56 94 0
9871 14 40 1
18961 75 72 0
18627 94 98 0
17939 72 6 0
19218 59 49 0
19506 89 56 0
19372 21 82 0
19439 20 89 0
17909 86 34 0
19719 47 36 0
19019 29 80 0
17735 7 50 0
9872 8 26 1
9873 61 59 1
19576 12 96 0
9874 92 21 1
9875 22 29 1
9876 43 72 1
9877 33 8 1
18309 19 37 0
18025 24 34 0
17741 75 22 0
9878 94 96 1
9879 59 47 1
19528 50 76 0
19312 60 40 0
9880 69 34 1
9881 40 5 1
19519 53 55 0
9882 96 34 1
19043 65 4 0
19514 93 95 0
19470 47 61 0
9883 50 87 1
19315 21 95 0
9884 8 50 1
9885 100 87 1
9886 23 19 1
9887 5 74 1
9888 59 74 1
9889 2 94 1
18805 42 2 0
19659 69 10 0
9890 55 71 1
19438 2 6 0
19680 62 61 0
9891 97 53 1
19016 27 17 0
16509 4 75 0
9892 41 80 1
9893 32 38 1
19582 21 17 0
9894 30 34 1
19310 96 49 0
9895 51 24 1
9896 83 57 1
19388 92 28 0
9897 45 71 1
9898 2 52 1
9899 35 9 1
19105 17 88 0
19821 70 81 0
9900 89 40 1
9901 91 26 1
18888 27 10 0
19650 75 72 0
17120 4 78 0
19795 76 47 0
18708 22 38 0
9902 76 35 1
9903 14 87 1
9904 59 45 1
9905 27 2 1
9906 10 66 1
18939 33 100 0
17068 58 65 0
19785 42 66 0
19375 26 96 0
9907 67 18 1
17607 12 31 0
9908 37 40 1
19137 47 33 0
9909 46 30 1
9910 73 96 1
19766 58 59 0
19384 95 73 0
18985 88 63 0
19155 48 94 0
18999 100 63 0
9911 64 46 1
9912 59 44 1
9913 72 44 1
9914 35 49 1
9915 18 30 1
19214 90 32 0
19022 33 70 0
9916 96 41 1
19662 41 91 0
9917 45 7 1
9918 82 36 1
9919 83 70 1
9920 59 16 1
9921 25 44 1
19642 79 26 0
17593 86 36 0
19009 48 76 0
9922 36 63 1
9923 77 29 1
19345 16 54 0
9924 27 97 1
9925 80 2 1
9926 86 94 1
19603 13 68 0
9927 45 28 1
19251 31 4 0
19781 33 7 0
9928 1 92 1
9929 27 60 1
9930 32 42 1
19512 27 12 0
9931 66 11 1
18837 20 9 0
9932 21 98 1
9933 56 17 1
9934 98 97 1
19532 60 37 0
9935 62 47 1
19250 99 62 0
9936 6 40 1
19778 2 6 0
9937 34 27 1
19674 97 33 0
19607 2 78 0
9938 90 37 1
9939 43 78 1
9940 83 29 1
19809 1 50 0
9941 16 58 1
19691 77 60 0
17626 2 72 0
19624 54 31 0
9942 85 18 1
17700 30 29 0
9943 63 36 1
18728 58 96 0
9944 36 1 1
19308 13 62 0
19744 25 87 0
9945 82 3 1
19602 4 100 0
9946 4 21 1
9947 20 94 1
9948 88 17 1
18864 83 36 0
19713 33 50 0
9949 39 46 1
19010 47 98 0
19826 2 47 0
9950 3 51 1
19076 54 51 0
9951 96 59 1
9952 9 75 1
19516 51 85 0
9953 52 23 1
18085 25 98 0
9954 28 7 1
19824 53 9 0
9955 70 71 1
18205 12 58 0
9956 94 34 1
9957 25 81 1
18524 25 5 0
19733 58 2 0
19234 84 16 0
9958 12 24 1
9959 48 83 1
19304 93 85 0
9960 66 55 1
19730 48 14 0
9961 20 57 1
9962 97 83 1
9963 30 32 1
19708 7 57 0
9964 44 36 1
9965 67 48 1
9966 37 93 1
9967 38 50 1
9968 72 25 1
9969 81 31 1
9970 27 34 1
9971 77 4 1
9972 91 19 1
9973 61 24 1
9974 52 41 1
9975 78 99 1
9976 46 77 1
19844 29 88 0
19649 7 41 0
9977 81 66 1
17200 33 75 0
18992 44 3 0
9978 57 49 1
9979 76 40 1
19638 50 5 0
9980 87 51 1
9981 51 86 1
18978 60 13 0
17401 94 75 0
19459 71 83 0
16988 44 83 0
19663 59 39 0
9982 82 37 1
19118 37 55 0
9983 22 13 1
19429 71 49 0
9984 23 90 1
9985 75 92 1
9986 73 4 1
9987 71 88 1
19587 15 31 0
9988 58 48 1
18287 86 46 0
19595 24 64 0
19739 87 90 0
9989 62 29 1
18882 13 21 0
18520 81 38 0
19653 10 53 0
9990 34 12 1
19765 68 34 0
9991 86 3 1
19455 32 100 0
15560 19 73 0
19761 5 85 0
9992 58 25 1
9993 88 19 1
19196 93 25 0
19530 41 72 0
9994 47 18 1
9995 61 41 1
18871 58 67 0
19668 2 58 0
9996 85 6 1
9997 80 49 1
9998 58 73 1
17223 25 22 0
9999 71 17 1
10000 74 66 1
18500 36 71 0
19764 91 97 0
19193 10 53 0
18861 79 88 0
18706 63 53 0
19692 23 7 0
19475 22 89 0
19754 54 68 0
16310 54 58 0
17970 50 54 0
18251 75 23 0
18227 82 93 0
19392 24 25 0
16905 66 65 0
19287 8 21 0
19776 13 45 0
17566 49 75 0
18254 63 72 0
19523 86 23 0
19421 92 79 0
18571 100 9 0
17193 62 8 0
18503 28 48 0
19601 56 54 0
18344 4 69 0
18685 56 27 0
19126 79 50 0
15789 83 84 0
17988 99 1 0
19838 79 24 0
18382 38 55 0
17510 38 25 0
18822 4 100 0
19711 1 60 0
17621 99 87 0
18945 32 74 0
19901 91 26 0
18763 42 92 0
18331 27 63 0
18471 7 60 0
18720 27 28 0
19889 2 94 0
15258 26 68 0
19162 75 80 0
19493 81 3 0
15308 62 11 0
17867 14 76 0
17902 1 63 0
19327 98 29 0
19705 31 49 0
19413 28 29 0
16899 92 85 0
19396 84 32 0
19950 3 51 0
17837 97 12 0
18759 13 8 0
19939 43 78 0
19752 90 69 0
19792 99 74 0
17762 23 5 0
19899 35 9 0
18916 2 64 0
19039 77 49 0
19097 58 24 0
19481 85 49 0
18971 32 84 0
19217 32 58 0
18570 44 16 0
18609 62 32 0
19285 26 78 0
18680 63 48 0
19723 50 3 0
18515 49 38 0
18692 97 32 0
18733 23 74 0
19225 62 63 0
18351 54 31 0
19686 28 46 0
19500 93 9 0
18847 79 55 0
18310 18 57 0
19488 2 31 0
19245 16 86 0
19230 70 21 0
19548 58 73 0
19850 93 76 0
19113 90 40 0
19256 11 58 0
19560 23 33 0
19453 67 37 0
18443 98 31 0
19641 64 97 0
19965 67 48 0
19938 90 37 0
19804 2 28 0
19350 91 81 0
19841 55 69 0
19627 37 8 0
18689 11 67 0
19207 7 89 0
18865 75 2 0
19725 6 95 0
19023 79 45 0
19378 16 11 0
18117 60 40 0
17360 33 22 0
18884 49 71 0
18740 29 66 0
18341 42 15 0
18584 56 8 0
19534 5 3 0
19556 59 86 0
19059 57 84 0
19914 35 49 0
19445 87 90 0
18304 99 6 0
19815 68 52 0
19977 81 66 0
19908 37 40 0
19746 45 40 0
19167 23 78 0
17505 33 54 0
18883 78 72 0
19985 75 92 0
19541 49 85 0
19489 36 38 0
18881 65 41 0
18243 48 71 0
19904 59 45 0
19138 46 40 0
19220 13 62 0
19415 51 75 0
19318 7 98 0
19791 68 15 0
18008 42 84 0
19406 1 52 0
19223 3 81 0
18991 7 71 0
14945 60 86 0
18792 25 46 0
19989 62 29 0
19090 76 12 0
19971 77 4 0
19750 39 22 0
18907 4 62 0
19286 99 5 0
19297 43 2 0
19238 76 92 0
19038 12 45 0
18249 75 16 0
15880 36 14 0
19873 61 59 0
19305 85 52 0
18776 60 84 0
18589 94 76 0
19151 44 58 0
19549 65 38 0
19356 32 87 0
18449 2 18 0
19837 44 60 0
18237 83 36 0
19655 94 20 0
19671 98 83 0
19511 98 41 0
19906 10 66 0
19428 92 56 0
19368 11 46 0
16512 76 46 0
19121 79 19 0
19742 74 42 0
19927 45 28 0
17613 83 77 0
19716 69 43 0
16924 83 62 0
18017 100 60 0
19552 96 31 0
19003 98 49 0
19339 57 88 0
18793 15 90 0
19158 84 38 0
17709 13 36 0
19465 30 59 0
19643 19 100 0
19784 40 46 0
19558 64 62 0
18741 46 15 0
19933 56 17 0
19025 69 43 0
18820 27 96 0
19915 18 30 0
19341 16 98 0
19571 4 73 0
19834 70 1 0
19209 100 24 0
18294 58 4 0
16995 74 25 0
18188 35 57 0
19747 3 69 0
19240 17 36 0
19496 88 29 0
19517 100 31 0
18527 50 36 0
19790 8 90 0
19855 36 58 0
19867 57 29 0
19782 24 35 0
19935 62 47 0
19054 85 83 0
18409 63 79 0
18923 25 1 0
19703 76 68 0
18336 83 23 0
19940 83 29 0
19379 93 92 0
19883 50 87 0
19681 34 49 0
19997 80 49 0
19962 97 83 0
18430 70 30 0
19109 67 56 0
19946 4 21 0
19427 29 51 0
19748 12 65 0
18615 39 54 0
18138 65 33 0
18421 24 23 0
19544 46 8 0
16704 73 100 0
19183 67 1 0
19825 76 33 0
19503 2 9 0
17308 79 50 0
19645 48 44 0
18359 16 26 0
19877 33 8 0
19925 80 2 0
17875 9 87 0
16682 86 31 0
19988 58 48 0
18811 65 64 0
19477 79 5 0
19891 97 53 0
17326 10 28 0
19505 24 32 0
18432 24 16 0
19801 70 65 0
19751 58 28 0
18839 67 65 0
19271 2 37 0
19715 45 48 0
18950 72 69 0
19769 28 14 0
18877 26 37 0
19487 93 57 0
18959 22 52 0
19355 33 77 0
18668 2 72 0
19802 67 4 0
18791 95 90 0
18785 72 17 0
19632 65 10 0
19813 53 88 0
17300 45 91 0
19697 20 99 0
18906 84 59 0
18806 36 21 0
19034 17 44 0
19816 100 59 0
18755 17 69 0
19431 21 1 0
19947 20 94 0
19827 94 82 0
18419 97 17 0
19860 100 44 0
19610 56 52 0
19622 82 48 0
19278 66 93 0
17984 84 18 0
19722 89 63 0
18550 80 78 0
16662 6 51 0
18679 83 38 0
19832 99 32 0
19597 58 71 0
17030 3 49 0
19954 28 7 0
19818 99 30 0
19928 1 92 0
17440 37 34 0
19265 11 9 0
19672 16 8 0
19259 91 4 0
16679 98 7 0
19123 27 55 0
19257 70 36 0
19578 72 68 0
19863 62 51 0
18951 25 10 0
18479 15 92 0
18684 2 18 0
19606 91 45 0
17006 84 93 0
18374 81 14 0
17849 39 51 0
19759 35 3 0
17529 25 36 0
17681 50 100 0
17392 12 47 0
19854 35 62 0
17312 86 56 0
19446 16 59 0
17842 22 45 0
19944 36 1 0
17729 46 59 0
19811 45 93 0
19423 7 33 0
19361 68 40 0
17934 86 12 0
18990 77 32 0
17248 1 47 0
16644 22 58 0
19080 47 93 0
19052 91 22 0
16145 97 11 0
17611 45 38 0
19510 67 16 0
18912 3 48 0
18827 78 61 0
18066 23 71 0
18700 58 82 0
19679 13 71 0
19539 29 37 0
19253 19 97 0
19773 85 1 0
19376 49 89 0
19387 16 97 0
19934 98 97 0
17514 11 66 0
19277 94 5 0
16686 70 60 0
19777 56 57 0
19976 46 77 0
19434 28 13 0
19866 63 61 0
19880 69 34 0
18266 59 72 0
18876 10 4 0
19028 27 1 0
19004 33 22 0
19676 27 15 0
19872 8 26 0
19112 88 74 0
20000 74 66 0
19812 25 29 0
15869 92 81 0
19755 26 78 0
18817 13 31 0
19502 54 36 0
19611 7 88 0
19507 92 24 0
17145 85 10 0
17077 50 46 0
19917 45 7 0
17947 80 4 0
19537 98 96 0
18941 30 36 0
19526 4 5 0
19166 10 44 0
19171 45 15 0
19916 96 41 0
19683 92 3 0
19100 34 31 0
19760 73 63 0
18486 44 38 0
19955 70 71 0
18354 32 7 0
18301 66 7 0
17079 54 58 0
17355 7 39 0
18925 89 39 0
19909 46 30 0
19858 10 30 0
19789 91 14 0
18027 30 60 0
19819 48 9 0
19604 28 2 0
18246 42 86 0
17225 69 64 0
18813 61 73 0
17805 25 94 0
19482 15 50 0
19401 64 95 0
19323 51 42 0
18375 100 88 0
19887 5 74 0
18179 80 1 0
19956 94 34 0
19092 98 40 0
19698 76 36 0
16140 16 31 0
18946 39 27 0
17839 23 15 0
19354 45 3 0
18018 92 65 0
19242 42 56 0
19937 34 27 0
19945 82 3 0
19161 14 33 0
19767 42 95 0
19637 20 50 0
19186 23 17 0
19198 74 71 0
18426 40 26 0
19717 70 91 0
19871 14 40 0
19898 2 52 0
17994 58 96 0
18144 77 20 0
19353 54 19 0
19497 78 5 0
19626 94 5 0
19970 27 34 0
18852 9 40 0
19922 36 63 0
19648 41 85 0
19847 58 70 0
19017 50 51 0
18077 86 39 0
19613 4 75 0
19491 54 98 0
19619 11 80 0
19565 30 35 0
19870 40 37 0
18873 59 20 0
18769 7 31 0
19293 75 39 0
19924 27 97 0
19573 81 14 0
19822 69 60 0
18429 77 23 0
19266 28 1 0
19799 53 34 0
19972 91 19 0
19586 85 30 0
19147 35 72 0
19008 27 49 0
19057 17 87 0
17176 6 1 0
19357 89 67 0
19911 64 46 0
18397 43 92 0
19678 57 18 0
19696 14 10 0
18698 86 76 0
19200 4 76 0
19319 29 91 0
19094 75 30 0
19456 18 92 0
19720 38 47 0
18762 85 51 0
18578 43 66 0
18682 66 72 0
19878 94 96 0
19075 75 70 0
18970 69 57 0
19299 57 34 0
17860 4 28 0
19905 27 2 0
19504 97 55 0
19738 92 14 0
18452 22 80 0
19069 32 81 0
19272 5 8 0
19706 62 99 0
19486 91 70 0
19814 49 63 0
18900 22 32 0
18993 75 1 0
19788 4 52 0
19551 7 86 0
19888 59 74 0
18115 24 28 0
18215 59 29 0
19990 34 12 0
19403 99 82 0
18325 73 94 0
19563 31 94 0
19564 74 21 0
16022 26 82 0
19425 11 5 0
19091 76 7 0
19524 49 68 0
16406 89 40 0
19088 39 46 0
19770 10 3 0
19390 23 34 0
19087 99 75 0
19395 11 9 0
16660 96 68 0
19373 26 77 0
19693 6 40 0
19618 99 75 0
19820 54 5 0
19851 71 34 0
17251 81 13 0
18842 78 93 0
18604 22 55 0
19857 45 100 0
19335 38 51 0
18496 34 76 0
19926 86 94 0
19417 13 84 0
19800 9 70 0
18548 5 72 0
18830 70 16 0
19005 88 42 0
19000 83 87 0
19902 76 35 0
18908 100 14 0
19845 45 56 0
19842 22 28 0
19448 69 76 0
19292 52 74 0
19771 90 66 0
19116 94 64 0
19694 66 61 0
19840 68 84 0
19596 20 31 0
18972 19 65 0
16691 30 98 0
19474 82 46 0
17017 43 99 0
19179 96 14 0
19753 20 50 0
19444 16 58 0
19910 73 96 0
19806 9 70 0
18987 16 43 0
19114 24 73 0
19414 4 11 0
19469 44 50 0
19332 3 95 0
19483 6 35 0
19608 78 14 0
18705 28 83 0
18670 61 29 0
18348 19 95 0
18750 23 54 0
19164 81 67 0
19540 40 44 0
18897 9 27 0
19340 73 20 0
19458 56 73 0
19628 84 60 0
18834 72 17 0
19897 45 71 0
19969 81 31 0
19132 96 49 0
19991 86 3 0
18711 75 38 0
19975 78 99 0
17801 78 23 0
19831 12 46 0
19018 15 22 0
19828 78 61 0
17554 1 39 0
18572 51 30 0
19246 5 46 0
19561 92 37 0
19856 90 15 0
19673 60 100 0
19329 58 18 0
19731 38 47 0
17426 26 13 0
19562 34 40 0
19635 86 61 0
19709 52 14 0
19559 93 82 0
17449 83 74 0
18968 78 20 0
15134 5 94 0
16751 99 66 0
19389 24 61 0
15675 28 18 0
19849 27 8 0
19289 14 64 0
18567 89 55 0
18098 16 36 0
18326 46 1 0
19527 9 25 0
19948 88 17 0
18976 11 47 0
19839 68 100 0
19598 4 66 0
19589 67 64 0
19103 73 100 0
19385 87 70 0
19141 68 87 0
19869 35 97 0
19615 46 54 0
19882 96 34 0
19861 29 40 0
16436 62 75 0
16881 1 81 0
19419 90 14 0
19786 15 87 0
19111 75 60 0
19174 79 36 0
19646 14 56 0
18838 88 47 0
19836 32 85 0
18487 9 69 0
19566 9 43 0
18145 97 15 0
18998 10 32 0
18818 28 17 0
19260 21 96 0
19159 58 68 0
15031 90 47 0
19710 35 25 0
19669 84 12 0
19664 50 75 0
19463 34 91 0
19418 14 96 0
18756 70 57 0
19131 67 76 0
17911 69 43 0
19441 20 95 0
19894 30 34 0
18391 46 36 0
19521 5 96 0
18583 19 31 0
19913 72 44 0
19903 14 87 0
19330 15 77 0
18248 65 13 0
17499 74 33 0
19779 28 96 0
18841 96 91 0
17076 17 52 0
19211 63 75 0
19412 90 48 0
19424 93 94 0
19007 69 68 0
17329 63 78 0
19464 55 66 0
17563 30 63 0
19139 88 80 0
19077 35 22 0
19963 30 32 0
17432 87 34 0
19763 59 47 0
19307 29 100 0
18268 12 74 0
17364 94 16 0
18120 75 74 0
19366 37 72 0
19492 14 76 0
19987 71 88 0
19513 35 15 0
19718 16 5 0
19980 87 51 0
17305 55 73 0
19758 43 79 0
19222 90 100 0
17502 98 8 0
19508 61 80 0
19884 8 50 0
18559 52 63 0
17836 27 84 0
19362 74 94 0
19737 7 15 0
18135 57 20 0
19998 58 73 0
19268 56 5 0
19695 87 47 0
19728 10 26 0
19553 26 46 0
18696 37 79 0
19953 52 23 0
19572 84 23 0
19864 89 68 0
19780 73 1 0
19639 29 30 0
19996 85 6 0
19981 51 86 0
19400 34 61 0
19843 25 32 0
18872 97 94 0
19881 40 5 0
18335 44 16 0
19960 66 55 0
19984 23 90 0
19536 59 31 0
15932 21 16 0
19325 78 87 0
19712 93 30 0
19667 46 97 0
19309 21 16 0
18699 97 21 0
18634 58 5 0
19058 55 31 0
17609 15 85 0
19893 32 38 0
19740 53 19 0
19835 3 86 0
19823 37 3 0
19279 55 12 0
19796 64 8 0
18257 75 77 0
18480 44 85 0
19365 37 28 0
19247 3 90 0
19941 16 58 0
19803 14 24 0
18546 94 57 0
17781 21 27 0
19264 39 4 0
18681 64 43 0
18281 73 66 0
17870 44 32 0
19369 7 49 0
19794 33 11 0
19344 45 56 0
15821 6 11 0
15596 89 33 0
19805 25 92 0
19408 80 7 0
19699 95 82 0
19942 85 18 0
18975 25 88 0
18060 27 13 0
18868 82 1 0
19237 83 4 0
18428 42 46 0
18214 82 36 0
19848 5 100 0
14863 50 11 0
19580 57 56 0
19352 16 47 0
18285 70 43 0
19636 95 64 0
19994 47 18 0
18940 27 51 0
19631 89 50 0
19053 14 72 0
19907 67 18 0
17778 19 92 0
19979 76 40 0
19957 25 81 0
18501 35 96 0
19707 97 100 0
19768 79 26 0
19364 49 7 0
17557 43 6 0
19978 57 49 0
