Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9055 38 8 1
9056 100 97 1
9057 42 7 1
9058 53 71 1
9059 73 24 1
9060 13 54 1
18817 18 16 0
9061 62 12 1
18846 95 62 0
9062 50 39 1
9063 36 46 1
18976 12 67 0
18978 83 77 0
9064 57 89 1
9065 19 76 1
18494 98 65 0
9066 18 85 1
18987 23 77 0
9067 93 95 1
18948 4 9 0
18785 19 62 0
9068 48 75 1
19002 51 62 0
9069 82 24 1
18934 46 34 0
19026 2 70 0
18838 43 95 0
9070 27 63 1
9071 78 53 1
18613 22 15 0
9072 61 21 1
9073 22 61 1
9074 69 51 1
18437 55 27 0
9075 95 23 1
19016 88 56 0
9076 40 14 1
18585 9 57 0
9077 47 69 1
18947 11 7 0
9078 22 32 1
18454 12 92 0
9079 68 96 1
9080 71 97 1
18712 96 92 0
9081 44 32 1
18288 74 32 0
18957 74 51 0
9082 65 43 1
9083 66 61 1
18882 90 63 0
18917 26 56 0
18965 29 8 0
9084 100 15 1
18952 22 66 0
9085 34 37 1
17472 29 27 0
18731 14 88 0
18853 88 39 0
9086 78 4 1
18991 43 55 0
18997 31 62 0
19036 80 55 0
18898 20 10 0
9087 89 21 1
9088 82 62 1
9089 100 40 1
9090 74 69 1
18906 24 41 0
18954 64 81 0
18844 54 45 0
18880 56 42 0
9091 33 28 1
9092 62 21 1
18620 77 90 0
9093 70 62 1
18910 89 15 0
9094 28 24 1
9095 10 9 1
9096 42 17 1
19027 9 58 0
18961 84 90 0
9097 56 22 1
9098 2 63 1
18609 86 10 0
9099 24 27 1
18905 17 56 0
9100 28 56 1
19056 100 97 0
9101 99 54 1
18649 14 55 0
9102 99 59 1
18883 29 56 0
18985 12 70 0
9103 54 43 1
18903 74 76 0
18966 39 42 0
9104 73 75 1
18465 66 92 0
19059 73 24 0
18551 4 9 0
18995 70 21 0
18914 61 57 0
9105 55 83 1
18167 21 66 0
18775 38 5 0
18254 41 29 0
9106 13 92 1
18223 43 51 0
18992 65 82 0
9107 69 10 1
18824 25 57 0
18653 36 32 0
19050 46 5 0
19072 61 21 0
18554 32 84 0
9108 27 87 1
18943 26 91 0
9109 15 43 1
18959 11 82 0
18639 38 77 0
9110 94 11 1
18860 8 45 0
18564 19 7 0
9111 29 64 1
18415 84 12 0
9112 42 77 1
9113 58 10 1
18787 74 48 0
9114 96 49 1
9115 1 67 1
9116 76 87 1
18740 51 98 0
18936 7 68 0
19048 46 69 0
18659 19 27 0
9117 17 53 1
19028 58 24 0
9118 3 68 1
19089 100 40 0
9119 22 15 1
9120 53 71 1
18516 35 64 0
18742 86 72 0
18629 16 18 0
9121 25 92 1
19023 87 9 0
9122 31 94 1
19065 19 76 0
9123 36 24 1
9124 100 77 1
9125 95 25 1
18851 71 23 0
18835 68 9 0
18861 42 53 0
18836 45 2 0
19071 78 53 0
18789 58 93 0
18918 40 81 0
9126 100 62 1
18676 27 35 0
18719 11 39 0
9127 37 25 1
9128 2 21 1
18779 87 19 0
9129 14 86 1
9130 40 20 1
19007 62 50 0
9131 66 58 1
18919 45 30 0
9132 10 72 1
18745 12 98 0
19093 70 62 0
18492 98 86 0
18176 97 70 0
18964 27 86 0
9133 94 97 1
9134 5 45 1
9135 54 64 1
18930 21 74 0
9136 36 95 1
19088 82 62 0
9137 74 9 1
18795 34 45 0
9138 68 46 1
9139 22 33 1
9140 67 88 1
18664 35 5 0
18946 52 81 0
18813 91 15 0
9141 3 6 1
9142 82 75 1
18786 26 70 0
9143 12 2 1
9144 19 97 1
9145 44 48 1
9146 2 85 1
9147 1 77 1
18780 41 83 0
18407 91 41 0
9148 50 61 1
18280 21 9 0
9149 33 45 1
9150 47 22 1
9151 66 95 1
18810 76 18 0
9152 98 22 1
9153 29 78 1
9154 52 35 1
18604 3 41 0
19041 89 56 0
9155 27 62 1
18229 30 63 0
9156 47 49 1
9157 90 32 1
9158 1 74 1
9159 58 4 1
18442 75 42 0
18950 87 38 0
19018 24 85 0
18988 67 35 0
18669 11 50 0
9160 55 65 1
19012 4 24 0
9161 3 51 1
18744 36 70 0
18477 9 68 0
18891 52 15 0
18421 55 97 0
9162 2 66 1
9163 47 89 1
19101 99 54 0
18803 73 72 0
9164 10 1 1
18654 50 98 0
19003 84 95 0
19051 66 2 0
9165 63 34 1
17432 24 74 0
9166 2 21 1
19030 36 48 0
9167 66 35 1
9168 86 73 1
19096 42 17 0
18118 21 14 0
9169 42 90 1
19025 87 54 0
19062 50 39 0
9170 78 18 1
9171 14 74 1
9172 64 35 1
18623 62 41 0
18885 65 84 0
9173 80 67 1
18344 81 76 0
18896 90 82 0
19133 94 97 0
19074 69 51 0
9174 85 78 1
19083 66 61 0
9175 74 34 1
9176 51 77 1
9177 98 67 1
9178 37 4 1
18888 69 29 0
9179 1 62 1
18560 38 98 0
9180 89 26 1
9181 61 30 1
18939 69 36 0
9182 11 60 1
9183 74 94 1
9184 87 21 1
9185 34 90 1
18488 10 94 0
19044 86 10 0
18926 25 76 0
9186 55 15 1
18434 56 84 0
19098 2 63 0
18499 51 30 0
9187 65 99 1
9188 61 11 1
19033 97 12 0
9189 35 54 1
9190 68 74 1
9191 61 85 1
9192 48 35 1
9193 78 56 1
9194 56 85 1
18605 18 92 0
18791 38 65 0
19156 47 49 0
9195 47 23 1
17953 71 2 0
18529 21 49 0
9196 64 29 1
19079 68 96 0
19153 29 78 0
9197 96 54 1
18570 89 71 0
9198 68 66 1
9199 97 26 1
19140 67 88 0
19010 39 17 0
9200 42 52 1
18940 60 64 0
18839 72 2 0
19131 66 58 0
18762 23 41 0
9201 20 87 1
9202 95 7 1
18735 97 54 0
19087 89 21 0
18725 61 79 0
18452 58 74 0
9203 84 6 1
9204 49 4 1
19171 14 74 0
9205 46 74 1
19076 40 14 0
9206 92 87 1
9207 93 22 1
19152 98 22 0
9208 35 81 1
19177 98 67 0
18398 21 51 0
9209 20 86 1
19039 29 80 0
9210 95 18 1
19161 3 51 0
19009 23 30 0
9211 61 25 1
19147 1 77 0
9212 94 48 1
18582 23 37 0
9213 13 28 1
9214 1 17 1
17698 46 74 0
18724 6 79 0
18690 32 27 0
9215 26 37 1
18929 39 7 0
9216 93 89 1
18188 21 95 0
9217 54 50 1
19110 94 11 0
9218 76 84 1
9219 72 79 1
9220 83 47 1
18720 79 53 0
9221 66 56 1
18607 76 62 0
9222 70 5 1
19191 61 85 0
18626 45 49 0
19168 86 73 0
9223 5 49 1
9224 51 16 1
9225 72 16 1
19194 56 85 0
18945 28 93 0
9226 74 92 1
18884 14 69 0
19158 1 74 0
9227 11 16 1
18815 48 20 0
19029 80 6 0
17621 20 67 0
9228 93 83 1
9229 17 26 1
9230 72 63 1
19192 48 35 0
9231 54 83 1
19115 1 67 0
9232 43 4 1
9233 84 21 1
18573 34 84 0
18757 71 2 0
19206 92 87 0
19183 74 94 0
18828 71 52 0
19081 44 32 0
9234 58 97 1
9235 40 33 1
9236 57 79 1
18698 1 76 0
18840 85 99 0
9237 62 77 1
18998 12 71 0
9238 1 49 1
19107 69 10 0
19000 1 87 0
19117 17 53 0
19070 27 63 0
9239 98 37 1
9240 100 46 1
18537 82 55 0
9241 46 95 1
9242 23 63 1
9243 7 75 1
9244 71 89 1
9245 91 2 1
9246 91 26 1
9247 25 69 1
9248 30 19 1
9249 52 98 1
9250 1 21 1
9251 2 64 1
18766 98 59 0
18843 4 62 0
18922 93 100 0
9252 18 89 1
19149 33 45 0
9253 4 67 1
9254 32 25 1
9255 64 32 1
18617 43 62 0
9256 44 43 1
18684 97 21 0
19134 5 45 0
9257 84 64 1
9258 54 69 1
9259 69 59 1
9260 63 33 1
9261 29 5 1
9262 91 79 1
17969 99 57 0
9263 83 45 1
9264 69 19 1
18862 98 6 0
19005 81 58 0
19142 82 75 0
9265 100 3 1
9266 6 21 1
9267 51 52 1
18814 54 33 0
18691 56 99 0
17917 35 53 0
9268 4 7 1
9269 81 2 1
19166 2 21 0
9270 72 1 1
9271 8 2 1
18321 91 90 0
9272 59 78 1
9273 15 28 1
9274 38 74 1
9275 33 47 1
9276 2 94 1
18894 22 56 0
9277 56 44 1
19057 42 7 0
9278 80 57 1
18444 49 90 0
19176 51 77 0
19154 52 35 0
19128 2 21 0
9279 6 22 1
9280 49 61 1
9281 78 66 1
9282 55 32 1
18574 38 36 0
9283 61 24 1
18834 48 60 0
9284 56 63 1
9285 26 16 1
18377 91 29 0
19229 17 26 0
18820 61 19 0
18660 18 9 0
9286 81 59 1
9287 58 88 1
18559 12 55 0
18949 39 3 0
9288 45 7 1
9289 26 61 1
19077 47 69 0
18980 51 98 0
9290 97 92 1
18889 98 4 0
9291 18 38 1
18542 17 30 0
9292 51 88 1
9293 3 47 1
9294 28 61 1
9295 1 52 1
9296 20 99 1
9297 47 81 1
18743 33 81 0
9298 6 70 1
19203 84 6 0
18893 17 90 0
18727 63 29 0
18565 63 16 0
9299 88 100 1
9300 31 59 1
9301 81 97 1
18871 37 55 0
9302 18 42 1
19174 85 78 0
19064 57 89 0
18994 32 38 0
9303 60 50 1
19219 72 79 0
19126 100 62 0
9304 47 58 1
18811 15 50 0
9305 97 55 1
18306 4 49 0
9306 16 23 1
19045 88 67 0
9307 82 72 1
19240 100 46 0
19272 59 78 0
9308 91 90 1
18920 80 83 0
9309 100 84 1
9310 30 16 1
9311 51 58 1
9312 17 31 1
19049 22 1 0
9313 78 52 1
19204 49 4 0
9314 24 75 1
9315 90 46 1
19097 56 22 0
9316 42 24 1
9317 3 90 1
18970 98 7 0
18984 21 42 0
19013 23 9 0
19226 74 92 0
19035 80 61 0
9318 2 25 1
18375 12 47 0
19200 42 52 0
9319 33 14 1
9320 8 79 1
19151 66 95 0
18845 88 38 0
18986 2 18 0
9321 49 19 1
9322 51 45 1
9323 35 62 1
19043 25 27 0
19199 97 26 0
9324 7 20 1
9325 31 60 1
18710 64 62 0
9326 27 12 1
9327 67 14 1
18993 97 75 0
18694 39 72 0
19165 63 34 0
19291 18 38 0
9328 67 44 1
19197 96 54 0
9329 99 64 1
18866 82 6 0
19163 47 89 0
19075 95 23 0
19262 91 79 0
9330 9 60 1
9331 53 11 1
19011 15 93 0
9332 47 74 1
9333 55 38 1
19250 1 21 0
9334 11 50 1
9335 80 68 1
19157 90 32 0
19186 55 15 0
18859 8 3 0
9336 30 10 1
9337 91 36 1
9338 6 10 1
9339 96 51 1
9340 81 76 1
9341 80 47 1
9342 7 47 1
18508 94 62 0
18925 77 51 0
9343 42 54 1
19280 49 61 0
19269 81 2 0
9344 84 89 1
18973 59 38 0
18538 14 57 0
19184 87 21 0
19024 19 59 0
19318 2 25 0
18685 11 28 0
19247 25 69 0
19283 61 24 0
9345 45 66 1
19094 28 24 0
19188 61 11 0
18600 70 12 0
9346 13 2 1
9347 73 81 1
19124 100 77 0
9348 23 9 1
18963 96 88 0
9349 32 63 1
9350 46 61 1
9351 49 14 1
9352 5 82 1
9353 16 39 1
19137 74 9 0
19123 36 24 0
9354 65 99 1
9355 57 84 1
9356 95 6 1
18657 34 41 0
9357 29 40 1
19055 38 8 0
9358 48 47 1
9359 24 86 1
19253 4 67 0
9360 80 33 1
19289 26 61 0
9361 15 28 1
9362 6 57 1
9363 3 31 1
9364 51 12 1
18423 22 43 0
19060 13 54 0
9365 3 10 1
9366 16 69 1
18503 22 77 0
9367 90 95 1
9368 18 16 1
9369 75 95 1
19263 83 45 0
9370 62 8 1
9371 84 80 1
9372 31 88 1
19162 2 66 0
9373 63 71 1
18425 27 94 0
19220 83 47 0
9374 30 58 1
9375 67 8 1
9376 52 100 1
9377 56 2 1
9378 21 1 1
19017 25 24 0
18160 3 26 0
19259 69 59 0
19314 24 75 0
19212 94 48 0
9379 31 79 1
19138 68 46 0
19195 47 23 0
9380 4 32 1
19034 26 73 0
19305 97 55 0
9381 63 48 1
9382 48 96 1
9383 57 16 1
19245 91 2 0
19252 18 89 0
9384 8 35 1
9385 84 65 1
19281 78 66 0
9386 30 65 1
19215 26 37 0
9387 1 40 1
9388 9 34 1
19302 18 42 0
9389 7 15 1
19159 58 4 0
9390 79 30 1
19196 64 29 0
18938 72 6 0
9391 69 30 1
18956 21 25 0
9392 13 49 1
9393 85 29 1
18737 10 31 0
9394 36 67 1
9395 99 71 1
19150 47 22 0
9396 6 28 1
9397 45 16 1
18793 65 74 0
19316 42 24 0
9398 93 29 1
19118 3 68 0
9399 76 39 1
18829 64 88 0
19344 84 89 0
18351 99 40 0
19111 29 64 0
18670 93 45 0
18865 21 22 0
9400 17 40 1
9401 40 13 1
9402 64 11 1
19100 28 56 0
19181 61 30 0
18624 36 34 0
19103 54 43 0
9403 52 71 1
9404 83 55 1
18601 63 80 0
9405 80 9 1
9406 37 55 1
9407 41 10 1
19058 53 71 0
9408 3 84 1
19066 18 85 0
18615 32 66 0
19275 33 47 0
9409 64 23 1
19125 95 25 0
18366 32 80 0
19092 62 21 0
19119 22 15 0
18902 88 15 0
9410 45 35 1
19211 61 25 0
9411 59 63 1
19067 93 95 0
9412 29 71 1
19308 91 90 0
19355 57 84 0
9413 56 65 1
19265 100 3 0
19358 48 47 0
18647 10 73 0
19178 37 4 0
18721 90 52 0
19249 52 98 0
19246 91 26 0
9414 44 23 1
9415 7 73 1
19037 34 55 0
9416 52 85 1
19365 3 10 0
9417 16 72 1
19368 18 16 0
19390 79 30 0
19334 11 50 0
9418 65 29 1
18718 73 23 0
18850 11 29 0
19225 72 16 0
9419 53 68 1
19370 62 8 0
19047 60 64 0
19046 18 35 0
9420 58 21 1
9421 35 46 1
9422 62 52 1
19345 45 66 0
19367 90 95 0
9423 90 78 1
9424 22 45 1
19020 76 56 0
19061 62 12 0
19285 26 16 0
19207 93 22 0
9425 29 93 1
18420 34 4 0
9426 78 8 1
9427 54 51 1
9428 7 47 1
9429 54 37 1
9430 87 89 1
9431 69 39 1
18794 30 2 0
18801 22 11 0
18968 36 3 0
9432 90 59 1
9433 91 48 1
9434 24 98 1
9435 16 12 1
19287 58 88 0
19068 48 75 0
19241 46 95 0
18628 15 49 0
19391 69 30 0
9436 45 24 1
19228 93 83 0
9437 41 5 1
9438 11 75 1
19053 67 94 0
19351 49 14 0
18658 26 66 0
9439 49 87 1
18449 20 66 0
9440 99 37 1
9441 64 92 1
19238 1 49 0
19398 93 29 0
9442 49 89 1
19353 16 39 0
9443 7 49 1
18932 67 18 0
19382 48 96 0
9444 74 6 1
9445 100 15 1
19230 72 63 0
19112 42 77 0
18924 81 23 0
19213 13 28 0
19069 82 24 0
19006 81 31 0
19243 7 75 0
18345 38 35 0
9446 73 56 1
9447 33 88 1
19286 81 59 0
19413 56 65 0
18935 12 4 0
19052 31 34 0
18680 33 29 0
9448 19 93 1
9449 59 50 1
9450 77 90 1
19332 47 74 0
9451 21 8 1
9452 97 54 1
9453 30 66 1
19233 84 21 0
9454 51 28 1
19349 32 63 0
9455 66 72 1
9456 81 71 1
19160 55 65 0
9457 41 82 1
19284 56 63 0
19277 56 44 0
19392 13 49 0
19380 4 32 0
19405 80 9 0
18260 22 100 0
19385 84 65 0
9458 60 57 1
19329 99 64 0
18901 33 34 0
18302 63 68 0
9459 6 62 1
19223 5 49 0
9460 25 38 1
19084 100 15 0
9461 13 8 1
18747 35 48 0
19127 37 25 0
19155 27 62 0
9462 94 40 1
19312 17 31 0
19106 13 92 0
19422 62 52 0
19255 64 32 0
9463 31 49 1
9464 66 69 1
18788 4 47 0
19146 2 85 0
19417 16 72 0
18322 60 82 0
9465 52 51 1
18567 3 81 0
18833 38 39 0
19387 1 40 0
9466 23 80 1
19400 17 40 0
19270 72 1 0
9467 20 91 1
19004 4 8 0
19432 90 59 0
19264 69 19 0
19399 76 39 0
18977 20 57 0
9468 37 68 1
19271 8 2 0
18944 37 56 0
9469 52 91 1
19222 70 5 0
9470 89 63 1
9471 71 41 1
9472 25 65 1
19402 64 11 0
9473 9 71 1
18674 69 36 0
18796 47 4 0
19294 28 61 0
9474 35 16 1
18526 19 27 0
19401 40 13 0
19303 60 50 0
19433 91 48 0
19425 29 93 0
9475 44 7 1
19352 5 82 0
19364 51 12 0
19202 95 7 0
18847 31 77 0
9476 91 31 1
9477 55 26 1
9478 84 58 1
19042 78 92 0
9479 24 50 1
9480 65 15 1
19310 30 16 0
9481 2 21 1
18941 41 26 0
9482 30 8 1
9483 44 66 1
9484 88 32 1
19170 78 18 0
9485 74 10 1
19336 30 10 0
19129 14 86 0
18696 47 37 0
9486 47 39 1
9487 65 81 1
19015 64 5 0
9488 71 65 1
9489 69 76 1
19423 90 78 0
9490 74 65 1
9491 5 61 1
18981 63 57 0
9492 92 83 1
19457 41 82 0
9493 26 19 1
19082 65 43 0
9494 14 51 1
9495 93 26 1
9496 13 80 1
19448 19 93 0
9497 94 40 1
9498 11 37 1
9499 46 32 1
19038 62 97 0
9500 73 98 1
19179 1 62 0
9501 46 50 1
9502 92 85 1
9503 31 59 1
18165 54 27 0
19080 71 97 0
9504 92 27 1
19331 53 11 0
9505 22 64 1
19268 4 7 0
9506 79 91 1
9507 68 38 1
9508 13 98 1
19136 36 95 0
9509 3 93 1
9510 43 57 1
9511 11 22 1
19343 42 54 0
9512 60 51 1
9513 25 5 1
9514 13 37 1
9515 64 10 1
19021 84 50 0
9516 97 51 1
9517 82 18 1
9518 79 35 1
19266 6 21 0
9519 57 23 1
18967 27 78 0
9520 71 92 1
9521 17 59 1
9522 17 15 1
9523 85 67 1
19236 57 79 0
9524 62 83 1
9525 34 8 1
19450 77 90 0
19403 52 71 0
18990 2 76 0
9526 29 75 1
18870 31 46 0
9527 68 18 1
9528 77 37 1
9529 64 88 1
9530 78 92 1
19481 2 21 0
18832 63 49 0
19411 59 63 0
19300 31 59 0
19383 57 16 0
19421 35 46 0
18453 27 50 0
9531 92 30 1
19440 99 37 0
9532 52 32 1
9533 60 63 1
9534 45 11 1
19455 66 72 0
19120 53 71 0
9535 2 97 1
9536 61 72 1
18798 82 21 0
19309 100 84 0
19431 69 39 0
19451 21 8 0
19135 54 64 0
9537 77 19 1
9538 85 84 1
9539 94 76 1
18039 52 96 0
9540 86 5 1
18172 65 68 0
9541 88 80 1
9542 35 42 1
19376 52 100 0
19216 93 89 0
9543 6 19 1
19435 16 12 0
19424 22 45 0
9544 2 43 1
19456 81 71 0
9545 78 46 1
9546 20 6 1
19169 42 90 0
9547 85 84 1
9548 68 82 1
19502 92 85 0
9549 14 18 1
19449 59 50 0
19453 30 66 0
9550 59 88 1
19325 31 60 0
9551 96 21 1
9552 43 97 1
9553 12 38 1
19210 95 18 0
9554 45 18 1
19404 83 55 0
9555 10 88 1
19235 40 33 0
9556 93 91 1
19227 11 16 0
9557 23 91 1
19366 16 69 0
9558 55 44 1
9559 39 4 1
9560 6 91 1
19525 34 8 0
19497 94 40 0
19267 51 52 0
19441 64 92 0
9561 49 42 1
19486 47 39 0
9562 53 77 1
9563 81 73 1
19384 8 35 0
9564 70 95 1
9565 78 53 1
9566 63 23 1
18921 95 86 0
19373 63 71 0
18784 75 9 0
9567 15 83 1
19014 76 62 0
9568 43 38 1
9569 57 26 1
9570 55 37 1
18518 82 55 0
9571 57 56 1
19251 2 64 0
19512 60 51 0
9572 20 54 1
19172 64 35 0
9573 50 86 1
19474 35 16 0
19347 73 81 0
9574 92 66 1
9575 55 69 1
9576 22 80 1
19506 79 91 0
19395 99 71 0
19321 49 19 0
19553 12 38 0
19527 68 18 0
9577 75 76 1
9578 76 67 1
9579 7 13 1
19063 36 46 0
18100 76 40 0
9580 1 33 1
19397 45 16 0
19208 35 81 0
9581 41 88 1
19444 74 6 0
9582 4 9 1
9583 17 88 1
9584 21 49 1
9585 5 49 1
19086 78 4 0
19337 91 36 0
19274 38 74 0
9586 53 96 1
9587 7 5 1
19427 54 51 0
9588 20 93 1
9589 31 58 1
19121 25 92 0
19536 61 72 0
19386 30 65 0
19167 66 35 0
9590 69 50 1
9591 5 40 1
9592 43 94 1
9593 2 13 1
19148 50 61 0
19242 23 63 0
18841 81 64 0
19244 71 89 0
9594 35 94 1
18996 6 99 0
19460 25 38 0
19362 6 57 0
9595 36 55 1
9596 45 23 1
9597 88 56 1
19547 85 84 0
18904 57 9 0
19478 84 58 0
9598 84 78 1
19122 31 94 0
9599 42 87 1
9600 33 29 1
19278 80 57 0
9601 13 69 1
19437 41 5 0
18856 52 81 0
9602 8 44 1
9603 57 71 1
9604 75 46 1
19095 10 9 0
9605 76 71 1
18320 81 64 0
9606 45 55 1
9607 20 13 1
9608 64 49 1
9609 11 16 1
19490 74 65 0
19531 92 30 0
9610 28 51 1
9611 33 71 1
19393 85 29 0
19505 22 64 0
9612 50 43 1
9613 7 71 1
19288 45 7 0
19290 97 92 0
9614 33 21 1
18122 82 91 0
17942 94 70 0
9615 20 38 1
19040 51 3 0
19221 66 56 0
19104 73 75 0
19335 80 68 0
9616 33 96 1
9617 84 73 1
9618 5 24 1
9619 42 95 1
19561 49 42 0
9620 81 25 1
9621 96 79 1
9622 86 95 1
9623 84 14 1
19590 69 50 0
19130 40 20 0
19487 65 81 0
9624 47 62 1
9625 5 44 1
19445 100 15 0
9626 99 8 1
18857 32 74 0
19412 29 71 0
9627 49 60 1
9628 39 63 1
9629 54 14 1
9630 34 25 1
9631 46 92 1
9632 81 54 1
9633 68 88 1
19342 7 47 0
19491 5 61 0
19509 3 93 0
19108 27 87 0
19301 81 97 0
18928 90 9 0
9634 71 72 1
9635 56 76 1
19085 34 37 0
9636 74 90 1
19566 63 23 0
19496 13 80 0
19315 90 46 0
9637 41 1 1
9638 41 85 1
9639 32 59 1
19201 20 87 0
9640 41 37 1
19231 54 83 0
19182 11 60 0
19576 22 80 0
18852 49 81 0
9641 29 85 1
18138 14 28 0
9642 81 29 1
19273 15 28 0
9643 22 42 1
9644 88 57 1
19371 84 80 0
19495 93 26 0
9645 21 25 1
9646 70 93 1
9647 28 6 1
19198 68 66 0
9648 31 81 1
9649 53 94 1
9650 12 10 1
19297 47 81 0
19554 45 18 0
19356 95 6 0
19492 92 83 0
19471 71 41 0
9651 98 32 1
18475 68 33 0
9652 48 1 1
19482 30 8 0
9653 28 16 1
9654 26 82 1
9655 44 48 1
9656 87 60 1
19452 97 54 0
9657 92 2 1
19306 16 23 0
19299 88 100 0
19504 92 27 0
9658 83 17 1
9659 18 13 1
9660 49 41 1
9661 24 37 1
19609 11 16 0
19232 43 4 0
9662 81 62 1
19438 11 75 0
9663 80 59 1
9664 11 68 1
19549 14 18 0
19282 55 32 0
19631 46 92 0
19598 84 78 0
9665 68 3 1
9666 77 37 1
19546 20 6 0
9667 96 20 1
19575 55 69 0
19022 78 10 0
9668 15 96 1
9669 24 46 1
9670 95 82 1
9671 66 100 1
19565 78 53 0
9672 28 77 1
19459 6 62 0
9673 50 16 1
19592 43 94 0
19513 25 5 0
19109 15 43 0
9674 37 57 1
9675 89 20 1
19470 89 63 0
19276 2 94 0
9676 47 14 1
9677 10 1 1
19407 41 10 0
19472 25 65 0
9678 5 47 1
9679 91 36 1
9680 35 6 1
9681 37 30 1
19054 66 9 0
9682 40 4 1
18695 95 61 0
19615 20 38 0
19535 2 97 0
19539 94 76 0
19611 33 71 0
19361 15 28 0
19467 20 91 0
19462 94 40 0
9683 91 40 1
9684 16 71 1
9685 53 12 1
18723 95 94 0
19647 28 6 0
19619 42 95 0
9686 76 55 1
9687 89 30 1
9688 41 38 1
19304 47 58 0
9689 97 26 1
9690 64 19 1
9691 54 37 1
9692 7 27 1
9693 88 4 1
9694 78 32 1
19606 45 55 0
19635 56 76 0
19534 45 11 0
19164 10 1 0
19612 50 43 0
9695 86 83 1
9696 3 8 1
19415 7 73 0
9697 3 81 1
9698 19 90 1
9699 40 5 1
19469 52 91 0
19113 58 10 0
19581 41 88 0
19354 65 99 0
9700 49 8 1
19439 49 87 0
9701 97 43 1
9702 89 19 1
19465 52 51 0
9703 87 18 1
9704 23 16 1
9705 79 31 1
19248 30 19 0
9706 84 68 1
19671 66 100 0
19458 60 57 0
9707 17 41 1
19564 70 95 0
9708 24 45 1
9709 5 88 1
9710 29 44 1
9711 2 88 1
19102 99 59 0
9712 19 71 1
19533 60 63 0
18436 5 32 0
17839 11 71 0
19436 45 24 0
9713 44 8 1
9714 20 25 1
9715 95 43 1
9716 33 25 1
19099 24 27 0
19296 20 99 0
9717 6 21 1
9718 48 54 1
19522 17 15 0
9719 38 3 1
9720 84 98 1
9721 40 63 1
18953 48 45 0
9722 68 89 1
9723 92 55 1
9724 81 78 1
19008 32 86 0
9725 78 18 1
19363 3 31 0
19557 23 91 0
9726 71 94 1
19545 78 46 0
9727 63 21 1
19524 62 83 0
9728 36 1 1
19369 75 95 0
19338 6 10 0
9729 66 36 1
9730 43 66 1
19650 12 10 0
19694 78 32 0
9731 66 8 1
18899 89 40 0
9732 37 62 1
9733 44 53 1
9734 68 9 1
9735 26 53 1
19477 55 26 0
9736 63 88 1
19260 63 33 0
19515 64 10 0
9737 72 27 1
9738 29 37 1
19521 17 59 0
9739 22 99 1
9740 24 31 1
9741 44 42 1
19141 3 6 0
9742 56 85 1
19673 50 16 0
9743 22 88 1
19190 68 74 0
9744 3 55 1
9745 44 36 1
19548 68 82 0
19667 96 20 0
9746 15 98 1
9747 45 92 1
9748 67 4 1
9749 95 11 1
19689 97 26 0
9750 60 66 1
9751 4 77 1
9752 81 5 1
9753 70 37 1
9754 39 26 1
9755 26 84 1
19473 9 71 0
9756 75 16 1
9757 49 30 1
19624 47 62 0
9758 32 48 1
9759 40 32 1
9760 16 4 1
9761 20 87 1
19724 81 78 0
9762 2 6 1
19468 37 68 0
9763 81 4 1
18387 72 12 0
9764 4 95 1
18982 23 93 0
9765 49 27 1
9766 21 84 1
9767 24 87 1
9768 23 83 1
9769 24 74 1
9770 40 2 1
17674 86 22 0
9771 38 15 1
9772 72 88 1
9773 91 79 1
9774 23 24 1
19596 45 23 0
9775 33 66 1
9776 91 47 1
9777 34 39 1
9778 14 21 1
9779 6 37 1
19360 80 33 0
9780 17 65 1
9781 34 25 1
19327 67 14 0
19507 68 38 0
9782 85 8 1
19073 22 61 0
19350 46 61 0
9783 7 53 1
19737 72 27 0
9784 2 78 1
9785 65 89 1
9786 34 60 1
19690 64 19 0
9787 40 29 1
9788 83 15 1
9789 65 21 1
19734 68 9 0
19180 89 26 0
9790 62 58 1
9791 86 77 1
19735 26 53 0
19607 20 13 0
19443 7 49 0
19659 18 13 0
9792 91 75 1
19568 43 38 0
19641 29 85 0
9793 20 93 1
19139 22 33 0
9794 84 39 1
19572 20 54 0
9795 71 79 1
9796 69 44 1
9797 24 80 1
9798 92 34 1
19600 33 29 0
19691 54 37 0
9799 9 29 1
18942 9 15 0
19542 35 42 0
9800 88 19 1
9801 83 6 1
18473 36 22 0
9802 82 14 1
19621 96 79 0
19530 78 92 0
19741 44 42 0
19293 3 47 0
9803 76 92 1
9804 82 22 1
19418 65 29 0
9805 43 27 1
9806 5 78 1
19699 40 5 0
9807 64 34 1
9808 67 48 1
9809 77 80 1
9810 26 36 1
9811 71 34 1
19681 37 30 0
9812 35 8 1
9813 35 31 1
9814 62 27 1
19732 37 62 0
9815 55 17 1
19556 93 91 0
9816 30 31 1
9817 60 82 1
19779 6 37 0
19500 73 98 0
9818 42 29 1
19573 50 86 0
19518 79 35 0
19339 96 51 0
19652 48 1 0
9819 99 97 1
9820 49 16 1
9821 36 28 1
9822 49 32 1
19677 10 1 0
9823 64 14 1
19614 33 21 0
19406 37 55 0
19668 15 96 0
9824 56 20 1
19649 53 94 0
18391 46 61 0
19655 44 48 0
9825 13 88 1
9826 8 10 1
19710 29 44 0
19638 41 85 0
9827 61 86 1
9828 72 93 1
9829 90 49 1
9830 63 3 1
9831 88 82 1
9832 58 21 1
19791 86 77 0
9833 27 22 1
