Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8806 52 17 1
8807 35 46 1
8808 92 9 1
18402 55 86 0
8809 17 59 1
8810 86 36 1
18413 55 50 0
8811 75 96 1
18332 26 58 0
8812 42 18 1
18652 10 90 0
18706 11 84 0
18058 90 27 0
8813 36 92 1
18162 30 97 0
16611 21 54 0
17593 60 39 0
17849 11 52 0
18295 76 46 0
8814 69 58 1
16855 54 76 0
8815 27 29 1
8816 52 99 1
8817 78 24 1
8818 72 89 1
18459 4 27 0
17766 20 44 0
8819 66 77 1
18658 42 47 0
17981 24 60 0
18393 74 59 0
8820 51 30 1
15421 52 42 0
16068 38 32 0
16599 23 48 0
17245 44 58 0
18273 88 6 0
8821 79 23 1
17510 40 97 0
18033 32 38 0
17519 70 92 0
18212 91 72 0
8822 96 55 1
8823 87 97 1
18520 29 36 0
16185 5 43 0
8824 98 77 1
8825 91 38 1
8826 47 36 1
16680 94 13 0
17332 60 32 0
18688 58 78 0
8827 39 52 1
8828 40 80 1
8829 9 81 1
17994 84 29 0
18490 36 17 0
15607 41 93 0
8830 8 22 1
18291 92 1 0
8831 4 16 1
8832 80 15 1
8833 29 44 1
18679 32 96 0
18397 70 65 0
8834 48 58 1
8835 52 46 1
8836 13 87 1
8837 90 27 1
8838 92 70 1
8839 23 29 1
16917 53 100 0
17300 80 89 0
18060 86 61 0
17729 99 82 0
8840 55 94 1
18744 35 15 0
16676 23 67 0
18680 25 12 0
18749 94 43 0
17257 6 33 0
17193 43 37 0
8841 45 57 1
17689 34 59 0
8842 24 49 1
17892 22 72 0
8843 12 20 1
18244 2 90 0
17868 70 79 0
8844 94 20 1
8845 33 85 1
8846 3 70 1
17732 56 63 0
8847 73 82 1
8848 42 39 1
8849 29 85 1
8850 31 8 1
8851 16 75 1
8852 16 15 1
8853 91 25 1
18512 37 15 0
8854 24 25 1
18555 83 95 0
18561 25 100 0
8855 69 40 1
16598 48 17 0
8856 19 100 1
18678 8 18 0
8857 18 55 1
8858 24 37 1
18468 33 21 0
8859 72 40 1
17699 25 39 0
8860 90 44 1
8861 41 81 1
18266 14 43 0
8862 78 9 1
17698 92 55 0
18163 69 3 0
8863 93 60 1
8864 56 42 1
8865 59 5 1
8866 20 7 1
18519 81 19 0
16968 59 72 0
17105 28 37 0
8867 50 98 1
8868 70 75 1
18488 76 82 0
17285 45 27 0
8869 87 81 1
18133 11 1 0
8870 83 43 1
16817 66 58 0
16946 83 42 0
8871 17 13 1
17995 6 36 0
18235 23 2 0
18267 19 6 0
18467 12 78 0
8872 73 19 1
8873 22 20 1
8874 79 53 1
16867 42 79 0
16781 38 94 0
8875 89 68 1
18595 36 32 0
8876 20 22 1
8877 36 70 1
8878 65 66 1
18346 54 92 0
18426 53 89 0
18427 100 21 0
15884 51 71 0
16840 23 39 0
8879 88 9 1
17825 15 18 0
8880 47 53 1
8881 61 26 1
8882 36 61 1
8883 25 62 1
8884 2 37 1
8885 9 76 1
18201 37 49 0
17532 32 39 0
17410 71 5 0
18016 83 24 0
18574 58 66 0
17909 76 25 0
8886 100 11 1
18224 39 74 0
8887 73 39 1
8888 70 17 1
18423 99 69 0
8889 25 88 1
16579 94 19 0
8890 37 10 1
8891 89 1 1
8892 58 5 1
18213 47 20 0
8893 63 80 1
18532 47 50 0
8894 81 42 1
17965 67 39 0
18372 45 46 0
8895 68 42 1
8896 26 32 1
8897 82 85 1
17708 35 11 0
8898 68 50 1
8899 83 4 1
8900 31 77 1
18220 96 49 0
17997 77 67 0
8901 4 28 1
17333 84 8 0
18656 45 56 0
8902 26 45 1
8903 19 65 1
15816 4 13 0
8904 62 49 1
8905 90 71 1
18309 90 44 0
18050 62 91 0
17962 100 45 0
8906 37 87 1
8907 97 87 1
8908 5 38 1
18717 43 1 0
18094 89 73 0
16270 12 42 0
8909 22 9 1
8910 41 7 1
18379 11 17 0
8911 89 12 1
8912 68 65 1
8913 75 65 1
8914 49 69 1
18289 31 11 0
18580 35 27 0
8915 50 67 1
18631 23 99 0
8916 24 99 1
18371 38 66 0
18483 44 29 0
8917 35 47 1
18663 83 51 0
8918 28 79 1
8919 61 2 1
8920 37 6 1
8921 99 15 1
8922 5 12 1
17800 57 38 0
17061 46 61 0
18299 85 95 0
8923 100 41 1
18756 88 50 0
18340 32 10 0
8924 32 68 1
18672 89 11 0
8925 37 48 1
8926 55 72 1
8927 65 87 1
8928 15 76 1
15207 71 32 0
18489 79 43 0
17777 9 20 0
18523 79 93 0
17640 63 79 0
18816 52 99 0
17858 72 92 0
8929 51 23 1
17074 82 59 0
17918 12 70 0
17742 97 60 0
18810 86 36 0
18466 60 19 0
17666 61 87 0
18199 97 43 0
15702 31 79 0
18715 62 95 0
17080 87 51 0
8930 60 15 1
18614 62 37 0
8931 53 11 1
8932 9 34 1
17754 10 6 0
8933 62 69 1
18722 5 13 0
8934 93 38 1
8935 80 70 1
8936 61 48 1
8937 97 72 1
8938 83 5 1
8939 50 6 1
16892 28 63 0
17021 56 51 0
8940 61 32 1
8941 16 3 1
18387 76 79 0
8942 69 55 1
8943 66 79 1
18547 99 70 0
8944 7 69 1
8945 56 75 1
8946 28 57 1
18438 10 48 0
18728 76 59 0
18434 83 93 0
8947 46 59 1
8948 1 84 1
8949 12 47 1
8950 12 1 1
18182 61 80 0
8951 12 57 1
18565 65 25 0
8952 49 55 1
8953 72 54 1
8954 5 28 1
18259 50 69 0
18813 36 92 0
8955 55 78 1
18746 31 62 0
17230 27 59 0
8956 30 16 1
8957 14 62 1
8958 5 25 1
18394 63 91 0
16081 76 74 0
8959 63 56 1
8960 3 24 1
17912 81 27 0
17348 10 5 0
17787 44 86 0
8961 59 21 1
18701 54 76 0
16827 38 50 0
8962 66 8 1
18464 13 78 0
8963 25 23 1
8964 27 51 1
8965 10 94 1
18637 39 38 0
18482 64 15 0
8966 46 1 1
18035 40 17 0
18787 9 79 0
18524 85 7 0
17548 10 70 0
8967 1 97 1
8968 13 54 1
18628 58 35 0
18470 58 42 0
18392 31 55 0
8969 35 31 1
18590 79 98 0
8970 62 16 1
18767 4 100 0
8971 51 71 1
8972 44 79 1
18290 65 39 0
8973 70 75 1
17161 80 38 0
18323 94 60 0
18205 13 51 0
18325 22 87 0
8974 26 89 1
8975 24 63 1
18173 88 31 0
8976 91 64 1
8977 71 50 1
18449 38 58 0
8978 72 45 1
8979 4 94 1
18444 71 86 0
8980 9 5 1
17916 88 13 0
8981 87 81 1
18077 2 24 0
8982 45 91 1
18294 15 42 0
18418 73 22 0
8983 92 24 1
18809 17 59 0
16356 7 44 0
18596 34 38 0
8984 3 52 1
8985 62 58 1
8986 48 76 1
8987 43 67 1
18582 85 96 0
8988 24 12 1
8989 25 69 1
8990 70 40 1
17705 55 100 0
18570 80 97 0
8991 28 88 1
18221 11 63 0
8992 54 6 1
8993 12 45 1
18694 34 100 0
18425 19 91 0
8994 41 7 1
17538 1 98 0
18626 71 53 0
8995 2 98 1
16723 36 61 0
18348 21 87 0
18822 96 55 0
18673 36 21 0
8996 9 20 1
8997 70 95 1
17806 45 27 0
8998 63 44 1
8999 53 70 1
9000 70 32 1
9001 85 73 1
9002 69 92 1
16969 72 76 0
18318 16 64 0
18566 93 85 0
18453 60 46 0
15593 60 47 0
9003 62 89 1
9004 24 53 1
9005 39 62 1
18097 34 61 0
17859 35 95 0
17880 57 9 0
17145 69 59 0
9006 72 66 1
18708 9 73 0
18531 79 32 0
18004 2 75 0
9007 20 30 1
17503 44 66 0
17940 48 81 0
9008 26 98 1
9009 55 72 1
18828 40 80 0
18352 1 73 0
18604 62 53 0
9010 39 10 1
17043 67 31 0
17789 1 72 0
18594 46 77 0
9011 23 25 1
9012 96 52 1
17944 1 75 0
9013 27 42 1
9014 71 75 1
9015 50 21 1
17845 17 23 0
9016 79 98 1
9017 29 22 1
9018 21 79 1
9019 20 67 1
17329 73 12 0
18911 89 12 0
9020 40 88 1
9021 4 8 1
15285 82 74 0
9022 34 89 1
9023 28 65 1
18533 17 68 0
18090 5 63 0
18645 81 52 0
18398 47 64 0
9024 98 17 1
18602 97 19 0
9025 78 86 1
18127 23 9 0
18805 81 20 0
9026 16 20 1
9027 45 84 1
9028 69 46 1
18877 36 70 0
9029 94 40 1
18141 85 18 0
9030 6 89 1
18304 55 40 0
9031 43 17 1
9032 63 30 1
9033 76 71 1
17478 98 35 0
18108 13 23 0
17906 11 46 0
17555 82 78 0
9034 23 40 1
17870 11 42 0
9035 79 93 1
18234 8 96 0
17601 31 21 0
9036 5 41 1
9037 24 40 1
9038 23 78 1
18321 18 66 0
18264 26 34 0
9039 3 50 1
9040 80 20 1
9041 69 83 1
9042 70 29 1
9043 93 60 1
18579 68 10 0
9044 39 54 1
17435 64 25 0
14905 15 49 0
9045 24 45 1
9046 60 52 1
9047 25 94 1
9048 5 16 1
18277 42 25 0
9049 58 92 1
9050 84 16 1
18713 18 55 0
18527 8 7 0
18255 43 82 0
9051 73 52 1
9052 2 84 1
17172 21 76 0
9053 79 50 1
18082 75 79 0
9054 80 12 1
17949 76 86 0
9055 65 98 1
9056 50 33 1
9057 23 91 1
9058 50 31 1
9059 68 13 1
18316 63 10 0
13699 40 29 0
18866 20 7 0
17899 38 44 0
9060 69 21 1
18784 95 52 0
9061 60 31 1
18692 61 100 0
18761 55 89 0
9062 97 45 1
9063 45 95 1
18690 52 55 0
17765 2 48 0
18098 88 73 0
9064 92 100 1
16972 41 58 0
9065 87 78 1
9066 64 34 1
9067 74 46 1
18431 28 20 0
16687 52 65 0
9068 12 21 1
9069 84 34 1
14961 4 100 0
18823 87 97 0
18081 97 100 0
9070 57 60 1
18798 71 48 0
17776 5 35 0
9071 24 37 1
18458 38 37 0
9072 12 98 1
18105 99 93 0
9073 45 43 1
9074 71 100 1
9075 41 95 1
17737 92 87 0
17020 94 76 0
18923 100 41 0
9076 86 96 1
18629 85 93 0
9077 12 67 1
9078 1 68 1
9079 48 78 1
9080 57 42 1
18018 10 70 0
17379 82 61 0
18765 50 75 0
9081 44 56 1
9082 26 69 1
9083 58 71 1
18613 84 93 0
9084 57 61 1
18620 67 86 0
18086 67 93 0
9085 83 59 1
9086 80 26 1
9087 24 92 1
9088 73 97 1
14380 50 42 0
18401 46 80 0
18544 11 5 0
9089 75 68 1
9090 25 65 1
18944 7 69 0
17929 12 46 0
9091 18 53 1
9092 81 53 1
9093 75 2 1
18056 32 33 0
9094 75 33 1
9095 24 48 1
9096 58 50 1
17833 61 14 0
18069 54 12 0
9097 38 50 1
18530 30 77 0
18195 83 52 0
15463 8 100 0
9098 81 48 1
18302 19 3 0
18847 73 82 0
18755 84 70 0
9099 78 14 1
9100 24 67 1
9101 65 68 1
18196 76 11 0
17989 16 89 0
16418 43 34 0
9102 12 89 1
9103 64 5 1
18759 70 94 0
17133 17 81 0
9104 97 69 1
17563 37 28 0
18114 33 41 0
18938 83 5 0
9105 22 90 1
18770 61 47 0
18473 61 55 0
9106 48 85 1
9107 97 31 1
9108 45 13 1
9109 27 19 1
18627 7 44 0
17199 71 85 0
9110 27 95 1
18935 80 70 0
9111 68 50 1
18993 12 45 0
9112 100 73 1
18757 40 27 0
9113 7 91 1
9114 2 59 1
9115 73 42 1
18719 21 95 0
9116 85 58 1
18804 96 67 0
9117 38 19 1
18639 8 82 0
18723 40 34 0
9118 99 29 1
18166 37 96 0
9119 58 82 1
18487 58 53 0
9120 26 93 1
18855 69 40 0
18850 31 8 0
9121 8 52 1
16736 92 34 0
18623 61 17 0
15379 79 69 0
16414 69 78 0
9122 69 45 1
19000 70 32 0
9123 56 98 1
16267 48 85 0
9124 94 4 1
18408 19 16 0
18339 7 25 0
9125 27 54 1
9126 15 66 1
9127 46 74 1
9128 3 83 1
17688 9 35 0
18014 80 88 0
18769 96 5 0
18661 85 4 0
9129 13 34 1
17583 55 24 0
17799 49 57 0
9130 20 55 1
18884 2 37 0
9131 9 90 1
18353 84 25 0
9132 75 30 1
9133 72 35 1
18469 87 73 0
9134 28 90 1
9135 87 9 1
9136 81 95 1
9137 69 75 1
9138 32 90 1
9139 12 51 1
9140 55 5 1
18428 22 99 0
9141 65 53 1
18819 66 77 0
9142 50 98 1
9143 95 87 1
16729 73 19 0
18900 31 77 0
9144 38 71 1
18817 78 24 0
18465 94 50 0
9145 62 100 1
9146 45 32 1
17597 14 39 0
9147 43 75 1
18190 37 30 0
18711 3 24 0
9148 3 33 1
18476 89 65 0
9149 24 1 1
17889 25 46 0
18885 9 76 0
9150 16 95 1
9151 48 71 1
9152 8 67 1
18998 63 44 0
17031 79 26 0
18076 97 94 0
18839 23 29 0
18651 59 83 0
9153 1 15 1
18104 50 96 0
19024 98 17 0
9154 26 57 1
18440 20 47 0
9155 57 17 1
9156 77 95 1
18947 46 59 0
9157 63 37 1
9158 45 50 1
9159 63 92 1
9160 28 17 1
18065 44 15 0
15919 81 63 0
18080 73 95 0
17167 22 37 0
9161 11 55 1
17403 91 65 0
17155 84 24 0
18347 47 82 0
18709 44 38 0
18610 19 71 0
9162 6 49 1
18945 56 75 0
9163 15 3 1
9164 38 72 1
9165 10 4 1
19044 39 54 0
18854 24 25 0
18439 44 56 0
9166 19 69 1
17734 59 81 0
9167 59 70 1
9168 73 93 1
18052 58 3 0
9169 61 78 1
9170 23 58 1
9171 1 6 1
9172 40 61 1
17313 62 77 0
9173 37 28 1
9174 40 72 1
17639 17 71 0
17078 4 12 0
17307 95 31 0
9175 42 87 1
18100 70 38 0
9176 27 31 1
17459 34 70 0
18919 61 2 0
9177 58 69 1
9178 11 54 1
18674 15 43 0
9179 17 4 1
18775 90 55 0
17465 55 17 0
18328 3 52 0
9180 91 73 1
9181 97 46 1
9182 45 1 1
19021 4 8 0
9183 87 25 1
9184 78 40 1
17659 15 39 0
18601 16 64 0
9185 6 98 1
17116 27 14 0
9186 63 94 1
9187 37 66 1
18803 84 85 0
17715 39 96 0
17763 98 97 0
9188 11 3 1
18978 72 45 0
9189 68 64 1
9190 21 39 1
9191 3 92 1
18710 26 7 0
9192 63 16 1
9193 6 2 1
9194 1 66 1
9195 60 24 1
17900 11 36 0
9196 39 58 1
16453 67 77 0
9197 56 15 1
9198 42 38 1
9199 5 20 1
18503 91 39 0
18738 14 96 0
9200 52 90 1
9201 4 25 1
9202 50 29 1
19091 18 53 0
19050 84 16 0
17251 59 61 0
18342 2 66 0
9203 15 68 1
9204 32 70 1
17963 68 41 0
9205 34 9 1
9206 37 99 1
9207 98 17 1
9208 69 83 1
9209 25 43 1
9210 55 83 1
9211 89 8 1
17956 75 66 0
18933 62 69 0
9212 57 23 1
18625 83 11 0
17764 100 36 0
18311 26 85 0
9213 40 91 1
9214 69 86 1
9215 30 48 1
18824 98 77 0
15528 46 100 0
9216 61 22 1
9217 54 30 1
17488 73 88 0
18689 57 69 0
19041 69 83 0
9218 45 93 1
19080 57 42 0
18735 82 39 0
9219 31 49 1
9220 72 70 1
9221 51 76 1
18539 33 99 0
9222 62 63 1
17772 79 77 0
9223 48 75 1
9224 24 37 1
18083 56 37 0
16853 15 20 0
18889 25 88 0
9225 2 64 1
18653 25 86 0
9226 87 23 1
16691 61 31 0
9227 46 60 1
9228 85 87 1
18876 20 22 0
9229 96 60 1
17637 27 84 0
9230 7 24 1
9231 29 42 1
9232 7 23 1
9233 89 57 1
17474 5 50 0
18861 41 81 0
19034 23 40 0
18216 58 64 0
9234 28 61 1
9235 51 49 1
17226 44 46 0
18181 48 42 0
19002 69 92 0
9236 78 91 1
9237 75 38 1
9238 32 62 1
9239 66 22 1
18734 73 8 0
19093 75 2 0
9240 56 88 1
9241 14 23 1
18260 50 83 0
17932 48 60 0
17655 24 54 0
9242 4 55 1
19022 34 89 0
18685 75 21 0
17210 70 100 0
9243 1 74 1
9244 47 7 1
18096 20 84 0
17747 1 23 0
9245 20 97 1
9246 25 32 1
9247 60 93 1
19059 68 13 0
16960 68 52 0
17015 72 40 0
18946 28 57 0
18766 82 34 0
19087 24 92 0
9248 10 4 1
17554 32 41 0
9249 96 22 1
9250 51 40 1
9251 31 12 1
9252 77 8 1
18139 56 45 0
18448 24 14 0
9253 35 56 1
18791 4 11 0
9254 22 44 1
9255 69 28 1
16763 19 58 0
18236 74 53 0
18126 81 26 0
9256 40 18 1
9257 16 17 1
18899 83 4 0
19153 1 15 0
18395 29 69 0
17064 43 56 0
18807 35 46 0
9258 53 77 1
9259 45 58 1
19139 12 51 0
9260 89 3 1
9261 66 40 1
17979 86 44 0
9262 76 58 1
18562 31 8 0
18934 93 38 0
9263 6 66 1
9264 55 43 1
9265 91 79 1
17869 8 3 0
18737 52 32 0
9266 37 96 1
9267 29 96 1
18969 35 31 0
18897 82 85 0
9268 99 54 1
9269 94 38 1
18683 83 66 0
17556 74 72 0
9270 15 32 1
18496 46 88 0
18956 30 16 0
9271 38 65 1
9272 43 33 1
17931 82 43 0
18732 67 77 0
9273 98 77 1
9274 99 77 1
9275 23 87 1
9276 6 99 1
17631 29 56 0
18733 16 94 0
9277 5 83 1
9278 80 47 1
18662 100 49 0
18698 45 59 0
18515 86 4 0
18414 12 58 0
18814 69 58 0
19030 6 89 0
18996 9 20 0
17494 85 79 0
18745 41 32 0
9279 8 32 1
15232 46 62 0
18693 13 95 0
9280 30 24 1
19067 74 46 0
18731 65 86 0
9281 12 55 1
18362 76 35 0
16581 91 69 0
9282 80 9 1
18493 20 37 0
9283 14 36 1
19174 40 72 0
9284 4 11 1
19168 73 93 0
9285 4 45 1
9286 92 34 1
19061 60 31 0
9287 69 60 1
9288 54 58 1
9289 43 24 1
9290 10 15 1
9291 91 24 1
9292 2 13 1
18175 70 37 0
9293 58 6 1
9294 13 92 1
19155 57 17 0
18867 50 98 0
9295 24 22 1
19073 45 43 0
9296 25 12 1
9297 85 48 1
9298 48 64 1
18952 49 55 0
9299 77 26 1
18042 46 24 0
19201 4 25 0
9300 40 28 1
16012 14 91 0
18874 79 53 0
9301 82 81 1
18169 8 7 0
17323 84 27 0
9302 11 76 1
19120 26 93 0
9303 3 74 1
9304 91 13 1
9305 82 16 1
18263 62 75 0
9306 79 77 1
17599 95 94 0
9307 25 86 1
9308 96 89 1
9309 5 35 1
19175 42 87 0
18310 24 77 0
18462 12 13 0
9310 51 5 1
17013 16 8 0
19180 91 73 0
9311 79 82 1
17660 46 82 0
18219 43 37 0
9312 63 41 1
9313 1 99 1
18354 16 89 0
9314 5 73 1
18307 83 97 0
18957 14 62 0
18965 10 94 0
9315 56 50 1
17829 20 56 0
15902 94 30 0
9316 50 11 1
9317 47 55 1
17163 21 13 0
19183 87 25 0
18643 26 64 0
17418 35 81 0
18981 87 81 0
15401 71 10 0
19115 73 42 0
9318 41 68 1
18740 97 12 0
18707 54 28 0
19208 69 83 0
19102 12 89 0
9319 89 63 1
9320 99 77 1
19224 24 37 0
9321 54 97 1
9322 18 54 1
18760 76 46 0
18575 67 65 0
9323 77 78 1
18687 18 78 0
19016 79 98 0
18351 61 20 0
9324 8 59 1
18802 17 55 0
18890 37 10 0
17095 22 71 0
9325 75 9 1
9326 68 55 1
15886 11 15 0
16271 71 50 0
9327 18 70 1
16296 79 54 0
9328 57 2 1
9329 13 90 1
9330 94 74 1
9331 22 50 1
18436 4 98 0
9332 95 91 1
9333 40 35 1
19010 39 10 0
19211 89 8 0
9334 21 11 1
9335 82 49 1
9336 1 35 1
9337 67 10 1
18942 69 55 0
9338 36 46 1
16912 97 88 0
9339 73 71 1
19057 23 91 0
9340 5 68 1
9341 83 38 1
19254 22 44 0
9342 53 72 1
19107 97 31 0
15643 99 62 0
9343 1 42 1
9344 72 96 1
18516 27 93 0
9345 2 14 1
9346 60 4 1
17405 58 23 0
9347 75 44 1
17063 12 69 0
9348 81 66 1
9349 63 65 1
9350 32 79 1
9351 44 24 1
9352 61 39 1
9353 89 51 1
9354 44 78 1
17714 70 95 0
19089 75 68 0
18984 3 52 0
9355 12 86 1
9356 28 57 1
9357 66 84 1
18064 24 94 0
9358 6 40 1
18441 3 7 0
9359 55 80 1
18982 45 91 0
18421 88 50 0
9360 83 22 1
19191 3 92 0
9361 12 72 1
18355 93 57 0
9362 46 95 1
18597 89 100 0
9363 5 54 1
18789 27 80 0
9364 97 59 1
19058 50 31 0
9365 67 98 1
9366 90 6 1
9367 94 74 1
18036 12 86 0
9368 35 75 1
9369 93 22 1
9370 51 25 1
9371 89 15 1
16604 32 38 0
9372 28 22 1
18338 14 97 0
18892 58 5 0
9373 52 47 1
9374 45 30 1
19124 94 4 0
17246 66 55 0
9375 94 78 1
9376 29 47 1
17587 24 80 0
17124 39 99 0
9377 42 45 1
9378 99 72 1
9379 30 18 1
9380 63 73 1
16540 86 82 0
18684 64 21 0
17314 92 96 0
19070 57 60 0
19081 44 56 0
9381 7 68 1
9382 78 86 1
18762 49 15 0
18983 92 24 0
9383 16 30 1
9384 2 61 1
9385 65 98 1
9386 82 3 1
19239 66 22 0
19198 42 38 0
18648 55 46 0
9387 3 45 1
9388 89 74 1
18691 84 29 0
18433 21 63 0
9389 24 85 1
9390 3 69 1
18026 96 16 0
18927 65 87 0
9391 64 52 1
18725 49 43 0
9392 87 51 1
18865 59 5 0
9393 47 21 1
18007 28 61 0
17071 35 88 0
9394 67 87 1
17961 19 45 0
9395 98 96 1
9396 29 33 1
9397 11 68 1
17249 14 57 0
9398 100 92 1
19283 14 36 0
16973 56 20 0
18508 88 52 0
19275 23 87 0
19188 11 3 0
18356 59 2 0
9399 22 85 1
9400 28 85 1
9401 80 23 1
9402 29 74 1
18460 73 37 0
17311 67 40 0
19125 27 54 0
18644 100 98 0
9403 75 13 1
9404 30 74 1
18429 59 41 0
18949 12 47 0
9405 45 9 1
17492 27 21 0
18525 62 12 0
9406 77 90 1
19227 46 60 0
18537 4 89 0
19099 78 14 0
9407 1 31 1
17913 60 5 0
19252 77 8 0
18314 69 38 0
9408 94 11 1
15691 49 81 0
18454 67 21 0
19293 58 6 0
18528 50 14 0
19257 16 17 0
19268 99 54 0
18918 28 79 0
9409 25 66 1
9410 53 1 1
9411 37 14 1
18943 66 79 0
9412 39 2 1
18700 96 50 0
9413 75 82 1
18128 71 78 0
16640 90 34 0
19049 58 92 0
9414 94 24 1
9415 90 72 1
9416 2 62 1
19038 23 78 0
18615 23 11 0
9417 34 49 1
9418 60 33 1
9419 88 23 1
15804 63 37 0
9420 82 26 1
9421 96 53 1
17669 28 8 0
9422 17 19 1
9423 60 19 1
18551 25 1 0
9424 43 28 1
19133 72 35 0
19300 40 28 0
19147 43 75 0
9425 34 16 1
9426 99 9 1
9427 27 79 1
9428 33 91 1
18293 42 50 0
9429 22 82 1
9430 77 34 1
14801 21 25 0
9431 22 5 1
9432 62 88 1
9433 35 47 1
18849 29 85 0
9434 50 15 1
9435 98 56 1
17741 16 49 0
19161 11 55 0
17910 83 32 0
18200 15 66 0
9436 96 98 1
19230 7 24 0
18608 18 13 0
18084 24 18 0
9437 60 48 1
18399 61 86 0
9438 23 38 1
9439 44 78 1
9440 55 99 1
19173 37 28 0
9441 37 98 1
18006 35 22 0
19060 69 21 0
9442 65 56 1
19294 13 92 0
19075 41 95 0
9443 67 51 1
9444 27 3 1
17920 98 50 0
17558 95 21 0
18758 68 72 0
9445 81 38 1
17346 20 79 0
9446 91 51 1
17769 17 57 0
19319 89 63 0
19291 91 24 0
17584 85 92 0
18827 39 52 0
18721 86 62 0
19233 89 57 0
9447 4 21 1
9448 51 42 1
9449 78 8 1
18241 96 10 0
19218 45 93 0
16022 78 10 0
19047 25 94 0
9450 59 98 1
18739 55 51 0
19144 38 71 0
19245 20 97 0
9451 57 56 1
9452 76 22 1
18303 50 65 0
19317 47 55 0
18948 1 84 0
9453 12 49 1
18343 46 76 0
18475 28 59 0
18922 5 12 0
9454 14 33 1
9455 49 36 1
9456 59 19 1
19052 2 84 0
19363 5 54 0
17668 27 59 0
9457 55 44 1
17727 71 47 0
9458 60 15 1
9459 58 26 1
19028 69 46 0
17878 35 24 0
9460 48 82 1
9461 33 36 1
18724 58 29 0
19179 17 4 0
9462 33 40 1
9463 71 56 1
19195 60 24 0
18730 88 72 0
18634 10 63 0
18215 41 89 0
9464 6 64 1
9465 43 96 1
9466 29 9 1
9467 78 94 1
9468 57 89 1
9469 22 80 1
9470 9 46 1
9471 12 18 1
9472 37 62 1
9473 71 85 1
9474 16 24 1
19076 86 96 0
9475 58 56 1
17726 82 30 0
9476 48 62 1
19225 2 64 0
9477 29 19 1
9478 31 94 1
9479 15 37 1
17948 11 31 0
9480 34 37 1
9481 25 38 1
19063 45 95 0
9482 26 83 1
18898 68 50 0
19391 64 52 0
18102 52 51 0
18405 57 60 0
9483 78 70 1
17670 8 95 0
9484 5 73 1
9485 62 75 1
9486 7 34 1
18510 25 98 0
9487 53 21 1
9488 59 34 1
9489 24 32 1
9490 55 68 1
17522 61 70 0
9491 32 36 1
18931 53 11 0
18772 94 66 0
9492 24 91 1
18841 45 57 0
9493 45 62 1
18642 20 99 0
17739 38 77 0
9494 27 63 1
16684 53 7 0
18856 19 100 0
18485 50 39 0
9495 4 63 1
18612 81 44 0
18667 81 74 0
9496 85 58 1
19143 95 87 0
9497 46 5 1
18424 23 61 0
9498 52 34 1
9499 35 16 1
9500 92 52 1
18563 48 21 0
9501 97 78 1
9502 30 67 1
9503 73 8 1
18572 84 21 0
9504 90 85 1
19165 10 4 0
9505 95 76 1
9506 67 34 1
9507 92 7 1
18136 17 89 0
18896 26 32 0
9508 8 98 1
9509 38 52 1
9510 32 33 1
18506 73 50 0
9511 85 24 1
9512 84 79 1
19213 40 91 0
18518 22 93 0
9513 12 83 1
17258 32 67 0
9514 63 42 1
9515 70 32 1
9516 84 27 1
9517 57 70 1
19401 80 23 0
18055 46 73 0
9518 63 25 1
19350 32 79 0
17795 11 43 0
9519 100 57 1
19263 6 66 0
19333 40 35 0
9520 95 8 1
18059 48 86 0
9521 98 61 1
9522 87 32 1
19335 82 49 0
9523 23 91 1
9524 7 87 1
17152 83 3 0
9525 57 61 1
19380 63 73 0
19054 80 12 0
9526 4 6 1
19215 30 48 0
19166 19 69 0
18937 97 72 0
18588 82 4 0
19104 97 69 0
18754 4 57 0
18794 71 16 0
18682 29 65 0
9527 10 62 1
9528 79 5 1
9529 84 10 1
9530 43 60 1
9531 73 54 1
9532 60 81 1
17283 97 9 0
19371 89 15 0
19435 98 56 0
9533 74 97 1
9534 41 99 1
9535 56 29 1
18660 54 40 0
9536 46 52 1
9537 20 18 1
9538 2 63 1
19226 87 23 0
18886 100 11 0
9539 37 39 1
17807 16 98 0
9540 2 56 1
9541 34 42 1
19013 27 42 0
9542 16 88 1
19298 48 64 0
9543 26 74 1
18778 1 23 0
9544 4 90 1
18990 70 40 0
16843 12 51 0
9545 5 92 1
17854 4 77 0
18556 93 96 0
18883 25 62 0
19088 73 97 0
9546 93 18 1
19231 29 42 0
9547 16 18 1
9548 4 75 1
18243 94 90 0
19178 11 54 0
9549 52 17 1
9550 14 57 1
18552 55 1 0
9551 66 6 1
19046 60 52 0
9552 19 29 1
9553 75 38 1
9554 5 27 1
17546 69 70 0
9555 15 41 1
18955 55 78 0
9556 78 51 1
17964 88 17 0
18832 80 15 0
18842 24 49 0
9557 74 51 1
17903 30 37 0
19009 55 72 0
9558 32 8 1
18939 50 6 0
9559 44 55 1
19372 28 22 0
18364 92 40 0
19117 38 19 0
18409 73 6 0
9560 23 72 1
16477 29 24 0
9561 69 47 1
9562 79 68 1
9563 18 49 1
19352 61 39 0
18681 34 97 0
9564 17 97 1
18554 54 36 0
19408 94 11 0
9565 14 18 1
19301 82 81 0
19451 57 56 0
19132 75 30 0
9566 12 77 1
9567 97 68 1
18705 1 50 0
9568 56 5 1
17711 55 2 0
18078 86 53 0
19297 85 48 0
9569 45 84 1
9570 61 27 1
