Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18012 64 55 0
8419 36 35 1
17905 22 29 0
8420 46 1 1
8421 46 86 1
18136 41 27 0
8422 30 85 1
16499 90 75 0
17899 12 20 0
8423 22 11 1
8424 19 55 1
8425 10 1 1
17447 6 73 0
8426 12 28 1
8427 20 85 1
8428 18 91 1
16893 52 40 0
17991 60 71 0
17936 73 24 0
18150 76 64 0
8429 54 70 1
8430 96 60 1
8431 88 56 1
8432 17 54 1
8433 37 81 1
8434 89 12 1
8435 84 81 1
16587 70 69 0
18234 93 53 0
18190 53 97 0
8436 10 56 1
8437 54 31 1
18297 12 57 0
17589 94 36 0
8438 35 23 1
18176 20 18 0
17715 23 80 0
18214 32 4 0
8439 77 81 1
8440 95 42 1
8441 54 2 1
8442 73 63 1
8443 68 70 1
8444 74 26 1
8445 55 2 1
8446 32 70 1
17872 50 12 0
17606 21 71 0
8447 55 85 1
17813 80 65 0
8448 52 74 1
8449 72 1 1
18340 33 77 0
8450 29 39 1
17203 42 22 0
18117 80 66 0
8451 15 90 1
8452 38 7 1
18218 71 47 0
8453 80 8 1
8454 90 94 1
16599 76 91 0
8455 21 59 1
8456 91 88 1
8457 83 99 1
17940 36 74 0
17380 49 46 0
8458 78 90 1
17908 97 72 0
8459 66 76 1
15474 81 30 0
8460 23 37 1
8461 11 91 1
8462 53 86 1
8463 46 81 1
16084 56 10 0
17884 3 22 0
8464 82 71 1
17631 35 21 0
17498 9 4 0
8465 75 9 1
8466 59 34 1
17635 33 29 0
17858 13 84 0
8467 21 42 1
8468 71 87 1
18378 45 7 0
17946 44 30 0
8469 69 54 1
8470 10 58 1
17922 35 9 0
8471 68 100 1
8472 16 97 1
18302 27 19 0
8473 76 28 1
8474 94 61 1
17756 73 64 0
8475 97 8 1
17962 70 79 0
8476 23 66 1
17759 25 98 0
17104 64 25 0
18336 90 47 0
8477 63 50 1
18247 8 60 0
8478 72 63 1
8479 59 2 1
18254 8 11 0
8480 23 91 1
8481 4 2 1
8482 6 68 1
8483 54 49 1
17947 59 3 0
8484 82 8 1
18365 10 27 0
18347 55 66 0
8485 69 71 1
18282 31 80 0
8486 10 31 1
8487 34 21 1
8488 34 2 1
8489 1 57 1
8490 49 46 1
18219 27 14 0
13529 59 57 0
8491 15 57 1
17469 99 70 0
8492 52 39 1
8493 81 43 1
17796 100 64 0
18407 77 19 0
18088 11 40 0
17532 98 83 0
8494 3 28 1
17980 58 56 0
16972 98 90 0
8495 43 68 1
18288 34 41 0
8496 57 50 1
8497 86 60 1
17783 22 85 0
18080 5 18 0
8498 87 76 1
8499 49 74 1
16810 24 89 0
17868 100 64 0
18209 62 61 0
18198 42 90 0
18255 63 56 0
8500 100 14 1
18222 1 100 0
8501 28 54 1
17429 82 75 0
8502 35 24 1
17909 40 38 0
8503 19 27 1
17689 87 82 0
17888 52 15 0
8504 52 62 1
18052 92 98 0
8505 63 100 1
8506 38 95 1
18113 42 59 0
17704 5 60 0
8507 67 24 1
17137 1 37 0
8508 93 32 1
17974 12 92 0
8509 58 90 1
8510 30 67 1
8511 71 78 1
18230 40 45 0
8512 49 82 1
17990 74 49 0
18102 32 92 0
17729 51 68 0
16196 99 90 0
16146 85 19 0
8513 76 15 1
8514 37 65 1
8515 21 53 1
17475 43 80 0
16635 56 69 0
18205 58 47 0
17676 40 85 0
8516 90 44 1
18318 40 21 0
8517 4 6 1
17372 14 10 0
17860 52 94 0
18046 59 39 0
17543 25 58 0
8518 16 48 1
8519 21 82 1
16751 56 30 0
8520 75 2 1
17971 6 78 0
8521 29 52 1
8522 8 46 1
18395 80 75 0
17560 91 62 0
8523 81 59 1
18323 57 92 0
8524 85 88 1
16341 19 14 0
17669 81 13 0
8525 71 53 1
8526 85 13 1
17578 57 56 0
17972 12 16 0
8527 42 9 1
8528 78 80 1
8529 69 2 1
18071 30 53 0
8530 5 69 1
17357 5 81 0
8531 70 85 1
16526 72 70 0
18290 58 23 0
8532 1 6 1
8533 39 66 1
18413 12 58 0
8534 45 81 1
8535 23 2 1
8536 58 88 1
18237 18 91 0
8537 62 63 1
8538 47 74 1
8539 50 11 1
8540 84 83 1
8541 94 39 1
17867 16 74 0
8542 13 86 1
17848 74 33 0
8543 94 77 1
8544 53 20 1
17229 25 97 0
8545 96 23 1
18193 31 66 0
17969 80 18 0
8546 90 23 1
8547 15 66 1
18068 68 8 0
18158 78 19 0
8548 42 92 1
18060 88 87 0
8549 51 7 1
16151 55 58 0
8550 28 17 1
8551 20 81 1
18291 62 73 0
18148 62 31 0
18422 30 85 0
8552 83 4 1
18172 72 96 0
18287 90 8 0
18329 65 6 0
17923 68 7 0
8553 34 84 1
18274 100 59 0
8554 33 53 1
8555 57 37 1
8556 3 82 1
8557 75 21 1
18085 84 25 0
8558 72 21 1
8559 76 71 1
17693 28 45 0
18327 66 18 0
18226 5 16 0
17260 59 76 0
8560 27 96 1
17973 34 49 0
8561 67 77 1
8562 46 71 1
8563 60 98 1
18454 90 94 0
15958 34 22 0
15927 80 32 0
17423 68 6 0
8564 18 55 1
8565 20 82 1
8566 69 86 1
8567 6 91 1
18305 89 19 0
17904 44 74 0
8568 32 27 1
8569 59 75 1
8570 18 16 1
18426 12 28 0
8571 14 41 1
8572 6 98 1
8573 29 71 1
18446 32 70 0
18139 10 11 0
8574 3 50 1
18477 63 50 0
16317 39 51 0
8575 23 45 1
8576 84 2 1
8577 72 3 1
17474 82 34 0
18079 19 91 0
15094 50 36 0
8578 68 5 1
8579 72 70 1
8580 87 89 1
17736 76 36 0
8581 42 7 1
16877 85 83 0
8582 1 44 1
8583 36 70 1
8584 47 62 1
8585 81 75 1
18397 90 44 0
16808 79 72 0
18224 89 93 0
8586 98 96 1
8587 78 1 1
8588 14 79 1
8589 19 71 1
8590 66 14 1
8591 44 68 1
17744 6 73 0
17797 77 39 0
18029 62 59 0
8592 61 51 1
18381 88 41 0
18415 54 71 0
18055 22 100 0
18266 50 90 0
8593 91 25 1
18140 44 36 0
18507 67 24 0
8594 23 9 1
8595 24 58 1
17471 71 70 0
17966 45 86 0
18042 72 20 0
17281 52 8 0
8596 59 81 1
17656 13 10 0
17745 72 68 0
17955 17 72 0
8597 24 28 1
18510 30 67 0
8598 13 35 1
8599 65 14 1
8600 98 27 1
8601 88 46 1
8602 72 32 1
18521 29 52 0
18475 97 8 0
17680 41 78 0
17245 76 36 0
17851 8 72 0
18246 62 13 0
8603 100 33 1
16958 45 19 0
8604 42 3 1
18491 15 57 0
18484 82 8 0
8605 3 7 1
17493 20 53 0
8606 24 98 1
18519 21 82 0
15319 72 93 0
8607 93 91 1
8608 14 100 1
8609 42 19 1
18207 38 50 0
8610 47 53 1
8611 24 4 1
14947 49 11 0
8612 91 100 1
18360 77 48 0
8613 21 40 1
18515 21 53 0
8614 59 79 1
8615 27 74 1
17826 86 74 0
17803 38 90 0
18359 82 33 0
18015 34 40 0
8616 10 76 1
18047 55 11 0
8617 69 81 1
17984 97 52 0
18451 15 90 0
8618 98 13 1
8619 88 7 1
8620 44 53 1
8621 62 44 1
8622 69 75 1
8623 38 91 1
8624 74 100 1
8625 1 21 1
18370 83 28 0
16421 57 92 0
18465 75 9 0
18273 8 3 0
18261 28 68 0
17777 70 81 0
18343 4 73 0
16970 1 65 0
17713 33 63 0
8626 84 81 1
18431 88 56 0
17494 33 42 0
8627 19 83 1
8628 43 96 1
17292 55 67 0
18442 73 63 0
18326 75 38 0
8629 39 91 1
18119 64 56 0
8630 50 14 1
18260 1 74 0
18216 81 37 0
18316 63 68 0
8631 98 67 1
18227 95 25 0
18516 90 44 0
8632 80 96 1
8633 95 7 1
8634 45 34 1
8635 24 80 1
8636 64 88 1
17774 71 64 0
15573 19 71 0
8637 8 55 1
18459 66 76 0
8638 39 27 1
18236 86 33 0
17807 78 60 0
8639 46 8 1
8640 48 56 1
17706 3 44 0
8641 86 95 1
17099 55 86 0
8642 99 74 1
18067 37 39 0
8643 84 14 1
18201 49 17 0
18258 13 21 0
17597 67 1 0
8644 66 36 1
8645 55 71 1
8646 59 93 1
8647 65 84 1
8648 5 7 1
18437 54 31 0
8649 26 71 1
18545 96 23 0
8650 30 79 1
8651 55 67 1
18389 7 44 0
18056 44 63 0
17558 53 82 0
17879 35 52 0
18505 63 100 0
15748 30 33 0
8652 17 57 1
8653 79 29 1
18180 38 88 0
8654 50 91 1
18520 75 2 0
18443 68 70 0
8655 16 5 1
17817 46 90 0
8656 85 13 1
18458 78 90 0
18468 71 87 0
17763 55 45 0
18432 17 54 0
8657 66 61 1
8658 26 83 1
18049 24 51 0
8659 63 54 1
8660 25 91 1
17986 79 74 0
18493 81 43 0
17384 10 26 0
8661 60 40 1
8662 59 98 1
8663 51 22 1
18208 60 62 0
8664 14 35 1
8665 100 38 1
8666 54 7 1
17896 79 32 0
17792 47 38 0
8667 38 43 1
18296 81 80 0
8668 92 82 1
18235 14 32 0
8669 55 17 1
8670 49 55 1
8671 26 3 1
8672 58 51 1
8673 32 63 1
17885 32 89 0
18600 98 27 0
18312 100 9 0
8674 70 6 1
8675 25 96 1
8676 75 27 1
8677 5 1 1
8678 8 94 1
18481 4 2 0
17413 38 98 0
18333 29 7 0
18587 78 1 0
17452 55 99 0
8679 68 49 1
8680 66 61 1
17865 53 32 0
8681 15 84 1
8682 42 98 1
18483 54 49 0
8683 31 20 1
18335 8 57 0
8684 90 30 1
16676 62 57 0
15840 42 75 0
18043 6 59 0
8685 87 42 1
16903 49 26 0
8686 76 90 1
17900 6 74 0
8687 27 39 1
8688 39 79 1
8689 57 92 1
18492 52 39 0
8690 72 34 1
18344 65 82 0
8691 34 18 1
18398 16 5 0
8692 22 29 1
18379 87 65 0
8693 90 97 1
18008 35 55 0
17939 50 37 0
8694 41 6 1
17644 41 3 0
18598 13 35 0
17359 62 57 0
17586 7 59 0
17998 73 76 0
8695 44 83 1
8696 50 18 1
18106 54 65 0
8697 94 26 1
8698 85 41 1
18352 17 32 0
17761 2 57 0
18620 44 53 0
8699 77 72 1
18322 67 57 0
18487 34 21 0
18380 72 98 0
15634 77 65 0
8700 48 4 1
8701 29 26 1
8702 88 9 1
18391 17 16 0
15246 100 90 0
8703 2 33 1
8704 50 78 1
8705 70 50 1
18134 8 97 0
17060 100 53 0
8706 2 5 1
8707 84 98 1
18411 58 73 0
17901 77 89 0
18165 34 9 0
18542 13 86 0
18167 13 92 0
8708 23 65 1
8709 52 21 1
8710 86 21 1
18438 35 23 0
8711 4 52 1
17957 42 65 0
8712 2 39 1
8713 38 89 1
8714 4 58 1
8715 28 67 1
8716 23 91 1
18582 1 44 0
8717 46 10 1
18619 88 7 0
8718 35 90 1
18345 17 84 0
17633 64 57 0
18161 44 1 0
18564 18 55 0
8719 60 29 1
18423 22 11 0
8720 69 24 1
17780 64 79 0
8721 43 49 1
18367 35 47 0
17943 93 61 0
17951 35 22 0
18490 49 46 0
8722 96 10 1
18494 3 28 0
18485 69 71 0
8723 88 89 1
18337 56 16 0
17064 52 56 0
8724 8 90 1
17857 77 69 0
8725 40 66 1
8726 90 53 1
8727 42 91 1
18095 10 60 0
17902 35 12 0
18563 60 98 0
8728 54 73 1
8729 26 59 1
17670 14 24 0
8730 8 12 1
8731 55 41 1
17786 59 42 0
8732 12 99 1
8733 48 80 1
8734 2 85 1
18535 23 2 0
18466 59 34 0
18384 16 97 0
8735 100 13 1
8736 50 62 1
18292 19 59 0
18531 70 85 0
8737 46 62 1
8738 2 24 1
18655 16 5 0
17290 20 76 0
17952 77 64 0
18107 38 7 0
18464 82 71 0
18628 43 96 0
18120 82 77 0
8739 98 76 1
8740 57 36 1
17956 67 78 0
18160 48 76 0
18518 16 48 0
8741 67 25 1
8742 20 74 1
8743 22 4 1
17666 39 42 0
17820 23 2 0
8744 47 49 1
8745 68 70 1
8746 30 79 1
17768 68 42 0
8747 29 64 1
8748 45 11 1
18616 10 76 0
8749 81 72 1
8750 90 72 1
18267 16 13 0
17751 43 18 0
18064 32 44 0
17306 98 62 0
8751 5 96 1
8752 5 71 1
8753 62 96 1
18486 10 31 0
8754 68 9 1
8755 74 49 1
8756 53 19 1
18091 57 7 0
8757 93 28 1
8758 81 33 1
18644 66 36 0
8759 53 45 1
18099 37 5 0
8760 72 28 1
18017 66 56 0
18688 39 79 0
8761 2 59 1
8762 7 42 1
8763 44 53 1
18035 63 94 0
18159 68 49 0
8764 55 39 1
8765 51 9 1
8766 42 86 1
8767 54 60 1
8768 35 11 1
8769 63 34 1
18588 14 79 0
8770 15 35 1
8771 81 89 1
18504 52 62 0
8772 100 63 1
8773 17 55 1
8774 99 73 1
17975 32 6 0
16983 63 23 0
18595 24 58 0
18554 33 53 0
8775 6 28 1
8776 41 89 1
8777 55 60 1
8778 12 27 1
14655 14 38 0
17557 20 11 0
8779 67 87 1
17528 2 88 0
8780 58 28 1
8781 16 20 1
18460 23 37 0
18591 44 68 0
8782 64 99 1
18434 89 12 0
8783 65 70 1
18704 50 78 0
17144 42 45 0
17444 100 96 0
8784 70 85 1
18417 38 71 0
8785 55 59 1
8786 66 33 1
8787 60 20 1
8788 65 95 1
18529 69 2 0
17929 88 51 0
18445 55 2 0
8789 73 52 1
8790 18 85 1
8791 79 9 1
8792 6 58 1
8793 8 68 1
8794 76 13 1
8795 3 48 1
8796 82 46 1
18570 18 16 0
8797 17 35 1
8798 44 9 1
8799 23 13 1
18537 62 63 0
8800 31 13 1
18259 55 54 0
18586 98 96 0
8801 69 93 1
18248 66 94 0
8802 55 94 1
18649 26 71 0
8803 15 10 1
17856 13 81 0
17566 70 64 0
8804 24 85 1
17968 86 7 0
8805 57 45 1
17694 1 20 0
8806 16 13 1
17361 48 96 0
8807 71 72 1
16672 12 100 0
18284 64 30 0
18263 85 54 0
8808 97 50 1
8809 90 6 1
18597 24 28 0
17652 40 60 0
18425 10 1 0
18673 32 63 0
18394 49 29 0
18295 27 50 0
8810 63 16 1
8811 63 44 1
8812 88 66 1
18373 49 26 0
18724 8 90 0
18306 87 12 0
18251 65 51 0
17334 10 52 0
18177 38 65 0
17608 53 55 0
18721 43 49 0
8813 34 52 1
8814 72 27 1
8815 13 46 1
17486 37 70 0
8816 63 41 1
18069 62 37 0
18583 36 70 0
18725 40 66 0
8817 48 11 1
18405 94 75 0
8818 98 27 1
8819 18 37 1
8820 40 77 1
8821 12 75 1
8822 79 50 1
18708 23 65 0
18330 41 8 0
8823 61 28 1
8824 57 9 1
18116 67 77 0
8825 22 66 1
8826 87 49 1
17881 71 43 0
18685 87 42 0
8827 39 96 1
8828 75 53 1
8829 55 56 1
17687 43 13 0
8830 33 13 1
18664 14 35 0
8831 21 59 1
8832 94 27 1
14648 47 16 0
18757 93 28 0
8833 2 45 1
18356 94 44 0
18264 3 39 0
18004 72 97 0
8834 57 17 1
18500 100 14 0
8835 1 33 1
8836 81 71 1
8837 4 95 1
8838 15 91 1
17757 68 23 0
18203 38 24 0
8839 96 65 1
17989 75 65 0
18778 12 27 0
17611 45 21 0
18238 2 80 0
8840 81 41 1
18717 46 10 0
18433 37 81 0
8841 50 13 1
18572 6 98 0
8842 28 40 1
18606 24 98 0
8843 36 1 1
8844 37 27 1
17963 63 77 0
8845 66 76 1
17480 89 83 0
18667 38 43 0
18472 16 97 0
18277 38 51 0
18170 28 93 0
8846 71 83 1
17698 70 86 0
8847 96 74 1
8848 83 57 1
8849 54 8 1
8850 61 9 1
8851 67 95 1
18527 42 9 0
17350 89 38 0
17630 89 62 0
8852 94 31 1
17029 44 24 0
17674 10 70 0
15536 77 17 0
8853 22 59 1
8854 62 89 1
18279 68 91 0
18549 51 7 0
8855 99 15 1
17346 74 7 0
8856 62 24 1
18700 48 4 0
18715 28 67 0
8857 7 94 1
8858 78 20 1
17130 75 87 0
8859 18 43 1
17382 23 72 0
18709 52 21 0
8860 51 9 1
16745 15 29 0
18419 36 35 0
18026 37 45 0
17355 52 32 0
18324 51 52 0
8861 66 88 1
18683 31 20 0
18418 51 67 0
18058 86 15 0
18320 48 62 0
8862 61 29 1
16437 21 85 0
8863 5 17 1
18112 49 39 0
8864 80 12 1
18174 42 100 0
17170 48 66 0
8865 99 61 1
8866 36 3 1
18142 95 50 0
8867 47 31 1
17450 74 17 0
8868 82 2 1
8869 72 75 1
8870 26 95 1
17876 17 79 0
8871 50 4 1
18768 35 11 0
18338 91 82 0
18339 91 28 0
8872 7 98 1
8873 67 96 1
16820 97 48 0
18097 19 99 0
8874 75 71 1
8875 81 4 1
18187 64 74 0
8876 13 43 1
18748 45 11 0
17337 48 5 0
18658 26 83 0
18722 96 10 0
8877 28 98 1
8878 8 65 1
8879 47 43 1
8880 37 41 1
17592 16 1 0
8881 48 19 1
18372 6 40 0
8882 61 96 1
18557 75 21 0
18759 53 45 0
16878 27 29 0
18823 61 28 0
8883 58 64 1
18599 65 14 0
18169 59 6 0
18513 76 15 0
8884 11 91 1
17703 83 25 0
8885 24 58 1
8886 73 40 1
17933 52 76 0
18609 42 19 0
8887 63 76 1
15530 60 39 0
16920 98 11 0
18461 11 91 0
17754 62 31 0
8888 73 89 1
8889 16 9 1
8890 49 18 1
8891 25 68 1
18249 72 39 0
8892 12 71 1
18801 69 93 0
8893 51 55 1
8894 44 11 1
8895 97 94 1
8896 61 47 1
8897 30 40 1
18278 11 31 0
17697 96 83 0
18740 57 36 0
8898 27 13 1
8899 18 64 1
18831 21 59 0
18766 42 86 0
8900 88 73 1
8901 67 79 1
18409 69 76 0
18498 87 76 0
8902 22 72 1
8903 42 20 1
8904 20 29 1
18755 74 49 0
18689 57 92 0
18764 55 39 0
18742 20 74 0
8905 63 31 1
17659 87 46 0
8906 76 58 1
18342 6 30 0
8907 23 49 1
8908 55 42 1
17823 32 78 0
8909 35 55 1
8910 1 48 1
18321 4 57 0
17246 44 97 0
18129 50 32 0
8911 62 66 1
8912 97 61 1
18309 33 53 0
18428 18 91 0
8913 27 10 1
18584 47 62 0
18211 1 32 0
8914 68 65 1
8915 26 62 1
8916 95 21 1
8917 50 98 1
18313 30 41 0
18363 4 27 0
18304 31 43 0
8918 21 6 1
8919 67 44 1
8920 83 37 1
18825 22 66 0
8921 71 98 1
8922 23 75 1
18796 82 46 0
18270 75 96 0
18534 45 81 0
8923 7 83 1
18736 50 62 0
8924 88 67 1
18560 27 96 0
8925 28 98 1
8926 89 38 1
8927 36 77 1
17585 68 85 0
8928 1 74 1
18511 71 78 0
8929 85 34 1
18838 15 91 0
18739 98 76 0
8930 37 50 1
8931 8 85 1
8932 32 90 1
18714 4 58 0
18532 1 6 0
8933 32 31 1
18562 46 71 0
18269 34 43 0
18444 74 26 0
18611 24 4 0
18457 83 99 0
18783 65 70 0
8934 58 45 1
8935 11 87 1
8936 60 37 1
18081 89 71 0
8937 73 2 1
8938 30 34 1
8939 89 59 1
8940 13 98 1
8941 44 11 1
8942 48 68 1
8943 40 85 1
8944 11 86 1
18368 34 16 0
18185 68 79 0
8945 13 89 1
8946 65 19 1
8947 88 4 1
8948 56 21 1
8949 10 6 1
18656 85 13 0
8950 39 88 1
8951 12 54 1
18561 67 77 0
8952 74 17 1
8953 43 61 1
8954 78 70 1
8955 60 73 1
18828 75 53 0
18168 76 42 0
8956 87 15 1
18621 62 44 0
8957 24 53 1
18646 59 93 0
8958 32 30 1
8959 62 53 1
8960 8 100 1
17526 7 22 0
17917 17 84 0
8961 68 98 1
18679 68 49 0
8962 71 97 1
8963 15 100 1
8964 63 29 1
8965 85 4 1
8966 82 40 1
8967 91 6 1
18540 84 83 0
8968 24 9 1
8969 70 76 1
8970 66 4 1
17840 94 4 0
8971 30 22 1
8972 45 34 1
18830 33 13 0
8973 44 4 1
18348 63 20 0
8974 39 73 1
8975 35 54 1
18681 15 84 0
8976 86 33 1
8977 22 59 1
8978 10 60 1
18652 17 57 0
18525 71 53 0
8979 47 34 1
18497 86 60 0
18018 34 46 0
17960 42 63 0
18745 68 70 0
8980 71 26 1
8981 67 41 1
8982 69 7 1
8983 7 77 1
8984 44 81 1
17798 90 45 0
8985 85 2 1
17864 63 95 0
8986 53 82 1
8987 9 32 1
8988 60 21 1
18642 99 74 0
18001 23 1 0
18837 4 95 0
18420 46 1 0
8989 97 69 1
8990 38 43 1
8991 94 77 1
18229 38 14 0
18800 31 13 0
8992 87 25 1
18358 35 64 0
18720 69 24 0
18780 58 28 0
18857 7 94 0
18538 47 74 0
8993 11 13 1
17614 78 43 0
8994 25 66 1
8995 69 5 1
8996 69 21 1
18624 74 100 0
8997 59 85 1
18859 18 43 0
8998 68 24 1
8999 18 13 1
17882 65 82 0
17278 86 7 0
18760 72 28 0
18414 52 58 0
18669 55 17 0
18427 20 85 0
9000 56 77 1
9001 12 77 1
18883 58 64 0
18467 21 42 0
18638 39 27 0
18083 56 90 0
9002 79 23 1
9003 47 18 1
18299 18 2 0
17034 70 27 0
9004 48 91 1
18851 67 95 0
9005 98 1 1
18250 53 92 0
18927 36 77 0
18847 96 74 0
18059 40 9 0
18310 53 62 0
9006 47 53 1
9007 89 31 1
18690 72 34 0
18179 25 80 0
18569 59 75 0
9008 9 65 1
18385 8 69 0
18637 8 55 0
18696 50 18 0
9009 7 27 1
9010 47 60 1
17477 58 89 0
9011 70 30 1
18795 3 48 0
9012 12 35 1
9013 32 43 1
9014 36 95 1
18919 67 44 0
18553 34 84 0
9015 75 32 1
18660 25 91 0
9016 11 79 1
18870 26 95 0
17097 47 64 0
9017 46 65 1
9018 75 93 1
18307 47 53 0
18626 84 81 0
18808 97 50 0
18729 26 59 0
9019 29 48 1
9020 58 16 1
9021 24 50 1
18671 26 3 0
9022 59 40 1
9023 27 34 1
9024 71 91 1
9025 41 34 1
18123 99 76 0
18703 2 33 0
18155 23 55 0
9026 29 83 1
18543 94 77 0
18753 62 96 0
9027 62 1 1
9028 34 53 1
9029 60 32 1
18895 97 94 0
18894 44 11 0
17920 74 84 0
17318 78 30 0
9030 34 14 1
9031 84 8 1
9032 63 51 1
9033 16 71 1
17945 55 5 0
18184 20 74 0
9034 9 57 1
18691 34 18 0
9035 64 40 1
9036 97 24 1
18110 29 43 0
9037 88 90 1
9038 58 68 1
18723 88 89 0
9039 6 4 1
18854 62 89 0
9040 59 4 1
18502 35 24 0
9041 81 4 1
9042 85 54 1
9043 14 43 1
17822 35 87 0
18956 87 15 0
9044 22 1 1
18675 25 96 0
9045 99 65 1
9046 87 36 1
9047 72 47 1
9048 80 43 1
18544 53 20 0
9049 40 45 1
9050 10 21 1
9051 48 71 1
9052 75 48 1
9053 100 51 1
17568 7 80 0
9054 88 68 1
9055 45 75 1
18773 17 55 0
18325 14 78 0
18436 10 56 0
18217 28 67 0
9056 73 82 1
18865 99 61 0
9057 55 62 1
18328 15 96 0
9058 73 55 1
18133 94 97 0
18566 69 86 0
9059 63 43 1
18547 15 66 0
18960 8 100 0
17624 11 25 0
17564 49 26 0
18852 94 31 0
9060 61 13 1
9061 12 25 1
18811 63 44 0
9062 75 60 1
18963 15 100 0
18916 95 21 0
9063 83 22 1
9064 97 98 1
9065 27 61 1
9066 9 24 1
18355 22 98 0
16866 56 96 0
18924 88 67 0
18910 1 48 0
9067 39 97 1
9068 47 71 1
9069 19 41 1
18672 58 51 0
18104 15 2 0
17942 49 97 0
17516 28 63 0
18776 41 89 0
9070 12 31 1
9071 7 80 1
9072 84 63 1
9073 7 59 1
9074 92 24 1
9075 93 92 1
18737 46 62 0
9076 86 10 1
9077 97 85 1
9078 24 21 1
9079 10 80 1
9080 34 55 1
9081 54 23 1
18654 50 91 0
18435 84 81 0
9082 25 19 1
17735 61 42 0
9083 75 48 1
18881 48 19 0
9084 83 69 1
9085 76 34 1
18645 55 71 0
9086 19 93 1
9087 64 12 1
18122 12 57 0
18954 78 70 0
9088 32 92 1
9089 29 100 1
18262 26 94 0
9090 100 97 1
18726 90 53 0
9091 51 66 1
9092 74 18 1
9093 71 1 1
9094 83 7 1
9095 69 63 1
9096 58 21 1
9097 80 19 1
9098 14 92 1
9099 25 89 1
17103 31 36 0
9100 4 72 1
18797 17 35 0
9101 76 77 1
18188 67 27 0
9102 41 80 1
16758 68 84 0
18978 10 60 0
9103 69 80 1
18408 70 58 0
18979 47 34 0
9104 48 2 1
9105 7 23 1
18281 4 62 0
9106 45 27 1
19001 12 77 0
18763 44 53 0
18610 47 53 0
18300 25 56 0
9107 34 6 1
9108 68 71 1
18677 5 1 0
9109 18 47 1
16770 81 46 0
18662 59 98 0
18114 18 99 0
18523 81 59 0
18308 3 23 0
18403 90 48 0
18833 2 45 0
18369 79 5 0
17634 34 62 0
9110 37 79 1
9111 64 17 1
18799 23 13 0
18376 20 28 0
18786 66 33 0
9112 44 74 1
18989 97 69 0
17765 100 94 0
18556 3 82 0
18630 50 14 0
18789 73 52 0
18841 50 13 0
18657 66 61 0
9113 46 83 1
18750 90 72 0
17870 43 92 0
9114 42 78 1
18506 38 95 0
9115 53 37 1
9116 58 80 1
17093 5 85 0
18648 5 7 0
18930 37 50 0
18805 57 45 0
9117 60 22 1
9118 21 69 1
17561 93 65 0
9119 27 97 1
16377 53 23 0
9120 34 94 1
9121 12 76 1
9122 76 65 1
9123 21 65 1
9124 79 69 1
17806 69 15 0
18931 8 85 0
9125 95 84 1
9126 58 41 1
18189 77 43 0
18579 72 70 0
18661 60 40 0
19030 34 14 0
9127 41 27 1
18331 64 37 0
18734 2 85 0
18539 50 11 0
9128 29 7 1
16975 97 54 0
18844 37 27 0
9129 58 17 1
18293 35 46 0
19012 12 35 0
18386 89 62 0
9130 20 78 1
9131 76 37 1
16496 19 49 0
9132 31 86 1
18928 1 74 0
18809 90 6 0
18173 87 29 0
18643 84 14 0
18901 67 79 0
9133 41 40 1
19067 39 97 0
9134 99 97 1
19039 6 4 0
18303 55 83 0
9135 50 23 1
18137 52 82 0
18902 22 72 0
18647 65 84 0
18756 53 19 0
9136 42 21 1
18568 32 27 0
18448 52 74 0
9137 65 73 1
18829 55 56 0
9138 52 54 1
18361 55 37 0
18351 96 93 0
18840 81 41 0
9139 27 34 1
9140 21 30 1
9141 60 79 1
18455 21 59 0
9142 27 51 1
9143 51 36 1
18855 99 15 0
9144 59 18 1
18580 87 89 0
19023 27 34 0
9145 60 8 1
9146 9 38 1
19096 58 21 0
9147 54 43 1
19043 14 43 0
9148 33 49 1
19066 9 24 0
9149 77 87 1
9150 41 49 1
9151 67 27 1
9152 72 81 1
9153 2 78 1
9154 60 69 1
9155 47 31 1
9156 6 10 1
9157 79 95 1
18949 10 6 0
9158 96 86 1
18861 66 88 0
9159 37 35 1
9160 31 40 1
18666 54 7 0
9161 69 71 1
18946 65 19 0
9162 55 52 1
19109 18 47 0
9163 25 90 1
9164 98 41 1
18832 94 27 0
16868 41 97 0
9165 79 96 1
9166 80 28 1
18488 34 2 0
18798 44 9 0
9167 76 5 1
18366 70 96 0
18440 95 42 0
15303 3 40 0
9168 46 5 1
9169 55 15 1
9170 39 96 1
18889 16 9 0
9171 13 70 1
9172 90 46 1
18147 65 14 0
19078 24 21 0
18701 29 26 0
9173 46 20 1
18653 79 29 0
9174 29 50 1
18447 55 85 0
17835 84 26 0
9175 67 89 1
9176 61 48 1
17534 93 48 0
9177 15 45 1
18951 12 54 0
18178 29 76 0
9178 36 93 1
19115 53 37 0
9179 25 2 1
9180 38 72 1
9181 33 73 1
18682 42 98 0
9182 62 13 1
9183 32 51 1
19092 74 18 0
9184 51 95 1
19062 75 60 0
18164 77 46 0
18784 70 85 0
17766 49 19 0
9185 77 64 1
9186 41 2 1
9187 81 24 1
9188 53 5 1
9189 51 100 1
9190 61 12 1
9191 30 19 1
9192 31 61 1
9193 48 78 1
18918 21 6 0
18860 51 9 0
9194 90 89 1
9195 67 74 1
18593 91 25 0
18676 75 27 0
18617 69 81 0
9196 45 57 1
