Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17182 41 9 0
18096 94 42 0
8540 90 82 1
8541 46 24 1
8542 30 97 1
8543 97 51 1
18337 66 72 0
16230 33 76 0
18463 55 19 0
17736 86 13 0
17319 66 71 0
18238 79 77 0
18451 37 40 0
18085 92 26 0
16833 75 94 0
8544 64 91 1
8545 84 82 1
8546 8 20 1
8547 100 9 1
8548 45 23 1
18391 98 25 0
8549 5 21 1
17496 36 42 0
17799 62 89 0
17947 74 65 0
8550 69 27 1
18422 6 9 0
8551 6 48 1
18213 63 98 0
16532 93 48 0
17838 77 94 0
8552 18 76 1
17815 34 2 0
8553 86 84 1
8554 91 82 1
8555 48 2 1
17891 41 68 0
17820 60 64 0
8556 37 46 1
8557 60 8 1
18456 3 25 0
8558 68 60 1
8559 93 1 1
8560 25 68 1
16720 56 47 0
18125 97 4 0
18390 57 54 0
8561 55 59 1
8562 61 84 1
8563 73 45 1
8564 93 71 1
8565 48 8 1
17618 11 54 0
8566 2 88 1
16176 84 89 0
18009 54 22 0
8567 43 38 1
8568 68 27 1
18023 16 21 0
8569 56 92 1
8570 34 64 1
16865 76 8 0
8571 40 96 1
18187 62 88 0
17901 85 82 0
8572 60 100 1
8573 92 70 1
8574 86 60 1
8575 43 51 1
16636 33 92 0
18061 55 49 0
8576 25 34 1
8577 41 39 1
17756 42 12 0
18328 86 52 0
18488 49 28 0
8578 14 18 1
8579 49 9 1
18472 55 15 0
17252 83 34 0
18058 45 100 0
8580 72 18 1
18164 9 74 0
17998 82 61 0
8581 82 12 1
8582 83 44 1
18284 69 25 0
18455 77 12 0
8583 19 98 1
8584 3 39 1
8585 9 58 1
17728 69 81 0
17621 59 36 0
15821 100 90 0
17953 29 89 0
17359 42 82 0
8586 80 89 1
17302 53 37 0
16893 48 32 0
8587 16 72 1
17547 64 3 0
8588 18 95 1
8589 34 50 1
8590 56 42 1
8591 34 7 1
18208 4 6 0
8592 1 42 1
8593 100 5 1
18477 32 96 0
18502 88 97 0
18347 51 52 0
8594 48 91 1
17562 51 26 0
8595 82 48 1
18434 66 62 0
18197 51 17 0
17210 88 41 0
8596 8 33 1
18464 9 11 0
18101 52 61 0
8597 67 54 1
8598 19 74 1
15878 7 54 0
8599 30 80 1
18097 68 43 0
8600 29 37 1
16318 98 91 0
17535 74 13 0
17072 52 36 0
17867 5 29 0
8601 66 7 1
18338 3 69 0
18492 46 80 0
18453 35 36 0
17425 41 74 0
8602 96 70 1
17779 87 88 0
17607 69 64 0
17839 28 33 0
8603 5 21 1
18249 33 71 0
8604 1 97 1
15767 59 76 0
8605 100 51 1
8606 53 10 1
8607 45 1 1
8608 82 98 1
18307 7 43 0
8609 27 10 1
8610 48 49 1
18354 83 92 0
8611 35 68 1
18475 24 61 0
17312 87 61 0
8612 5 82 1
8613 96 7 1
8614 27 3 1
8615 56 83 1
8616 57 94 1
17500 9 44 0
8617 73 4 1
8618 58 1 1
8619 86 15 1
8620 20 88 1
18523 22 23 0
17019 21 87 0
17813 35 76 0
8621 59 10 1
8622 14 66 1
17002 30 17 0
8623 36 54 1
8624 100 42 1
8625 72 33 1
8626 46 31 1
8627 65 89 1
8628 8 47 1
17991 43 23 0
18395 54 23 0
8629 21 51 1
8630 89 36 1
16901 31 88 0
18294 96 81 0
17972 9 89 0
8631 90 46 1
8632 33 85 1
18110 1 38 0
18329 4 52 0
8633 86 89 1
18231 13 99 0
18212 72 31 0
8634 24 60 1
16782 79 47 0
18258 28 29 0
8635 42 88 1
17396 100 89 0
16768 52 91 0
16888 13 12 0
17016 2 47 0
18411 91 38 0
8636 35 95 1
8637 98 39 1
17267 94 66 0
18341 95 85 0
18130 18 15 0
8638 59 67 1
18229 26 17 0
16987 2 72 0
18394 58 6 0
17460 43 77 0
8639 36 76 1
17893 96 11 0
8640 27 91 1
8641 94 26 1
8642 64 40 1
8643 7 77 1
8644 20 10 1
8645 6 74 1
18315 67 37 0
18264 51 18 0
16557 9 32 0
8646 50 3 1
8647 92 96 1
17446 43 59 0
18407 91 97 0
18146 52 53 0
18074 73 97 0
17651 78 73 0
17100 52 35 0
18179 97 20 0
8648 79 50 1
8649 38 12 1
8650 89 57 1
18530 92 48 0
8651 27 72 1
17715 5 60 0
8652 2 82 1
8653 31 22 1
18308 15 20 0
8654 59 53 1
15562 29 66 0
17130 56 80 0
18483 33 40 0
18355 41 61 0
8655 86 88 1
8656 93 68 1
8657 18 92 1
8658 67 9 1
18388 48 67 0
17875 71 98 0
8659 91 40 1
17550 67 19 0
8660 85 73 1
16992 71 32 0
8661 42 9 1
8662 5 13 1
8663 5 20 1
18030 60 65 0
8664 60 33 1
8665 53 74 1
18427 33 47 0
17912 49 31 0
8666 33 100 1
8667 89 13 1
17637 12 35 0
16001 12 13 0
18271 26 9 0
8668 51 41 1
8669 55 15 1
15837 7 15 0
17413 97 69 0
18418 81 38 0
8670 44 35 1
8671 18 46 1
8672 15 42 1
18037 9 69 0
17921 27 22 0
8673 84 92 1
18452 10 95 0
18587 16 72 0
17701 29 51 0
8674 75 83 1
16029 86 44 0
18326 68 32 0
8675 44 27 1
8676 66 88 1
18572 60 100 0
8677 71 75 1
18512 89 96 0
17666 42 37 0
17552 67 81 0
18567 43 38 0
16156 60 42 0
17177 75 20 0
17742 18 54 0
8678 63 96 1
8679 80 10 1
8680 29 1 1
8681 30 40 1
8682 29 37 1
8683 48 87 1
8684 96 35 1
17410 98 55 0
18327 76 49 0
8685 98 19 1
18244 78 89 0
18356 15 50 0
17397 67 86 0
8686 25 91 1
8687 93 97 1
18468 71 26 0
17027 6 93 0
18534 95 27 0
17515 76 33 0
8688 36 100 1
8689 79 92 1
8690 15 58 1
8691 56 37 1
8692 29 89 1
18450 26 98 0
18127 48 99 0
18318 8 73 0
16974 28 79 0
8693 50 2 1
8694 39 55 1
16212 24 46 0
17979 61 85 0
8695 2 82 1
18498 49 20 0
8696 46 60 1
8697 29 37 1
18490 41 37 0
16821 65 37 0
14725 100 83 0
18565 48 8 0
8698 74 62 1
18262 24 39 0
8699 100 80 1
17255 90 53 0
8700 56 75 1
8701 72 41 1
18200 95 59 0
8702 64 22 1
8703 49 17 1
8704 63 80 1
8705 57 46 1
18403 56 88 0
8706 68 80 1
8707 18 80 1
8708 38 96 1
17852 93 33 0
17337 7 20 0
8709 61 7 1
8710 70 96 1
8711 22 64 1
17542 73 66 0
8712 5 29 1
8713 83 32 1
8714 66 60 1
16433 76 54 0
17540 9 15 0
8715 34 69 1
15225 33 3 0
8716 44 30 1
8717 73 80 1
18544 64 91 0
17873 20 65 0
16016 80 21 0
8718 67 85 1
17717 48 31 0
8719 70 44 1
8720 42 6 1
8721 61 100 1
18335 75 56 0
15537 81 51 0
8722 78 88 1
8723 100 48 1
8724 82 35 1
17868 82 39 0
8725 93 83 1
8726 79 9 1
17787 68 95 0
16994 47 12 0
8727 63 89 1
18545 84 82 0
8728 83 93 1
8729 12 42 1
18409 40 22 0
8730 80 77 1
8731 88 33 1
8732 34 11 1
18103 25 87 0
8733 18 51 1
18033 3 51 0
8734 56 67 1
17915 77 55 0
8735 49 63 1
8736 64 27 1
8737 80 28 1
18448 32 88 0
18511 79 74 0
8738 63 100 1
18476 20 94 0
16986 33 48 0
8739 3 51 1
8740 40 72 1
18339 13 86 0
8741 99 66 1
8742 57 8 1
17954 44 48 0
18046 33 64 0
17674 51 94 0
8743 26 1 1
8744 18 38 1
8745 26 5 1
8746 40 75 1
18602 96 70 0
8747 87 48 1
18649 38 12 0
8748 54 52 1
8749 59 35 1
18027 87 22 0
8750 42 77 1
8751 83 81 1
8752 42 69 1
18594 48 91 0
8753 6 75 1
8754 31 35 1
8755 29 13 1
8756 61 69 1
17981 5 26 0
8757 26 68 1
18399 74 75 0
17788 98 55 0
18372 93 41 0
8758 43 54 1
18042 45 3 0
8759 51 34 1
18436 26 54 0
8760 75 51 1
17617 30 28 0
17640 13 26 0
18526 16 72 0
17572 84 23 0
18507 37 24 0
8761 56 53 1
18342 29 22 0
8762 31 39 1
8763 59 70 1
8764 28 86 1
17365 4 19 0
17887 76 37 0
8765 97 58 1
8766 13 45 1
16926 66 69 0
8767 4 61 1
16822 64 7 0
18184 36 17 0
8768 3 82 1
8769 49 5 1
8770 80 99 1
18535 17 22 0
18202 17 70 0
8771 41 65 1
16555 77 93 0
8772 4 93 1
8773 27 21 1
8774 9 10 1
8775 35 56 1
18305 80 36 0
8776 42 35 1
8777 66 89 1
8778 9 32 1
16343 45 25 0
8779 58 67 1
8780 7 27 1
17942 99 17 0
8781 52 95 1
8782 86 39 1
18376 87 5 0
8783 14 13 1
18298 56 83 0
18021 93 15 0
17622 43 13 0
8784 24 38 1
8785 45 15 1
8786 94 69 1
8787 25 69 1
8788 72 60 1
17417 25 63 0
18380 56 15 0
16759 27 76 0
17614 49 3 0
18610 48 49 0
18501 8 94 0
8789 63 84 1
8790 23 6 1
18520 24 93 0
16927 61 12 0
18524 85 30 0
18330 51 42 0
18370 32 31 0
18363 21 25 0
8791 97 40 1
18180 66 43 0
8792 36 72 1
8793 94 77 1
18686 25 91 0
18155 22 8 0
8794 72 26 1
18054 70 98 0
18219 71 85 0
17688 10 89 0
8795 20 68 1
18497 25 80 0
8796 80 30 1
17857 68 97 0
18509 21 93 0
18626 46 31 0
18590 56 42 0
15323 65 82 0
8797 1 59 1
18632 33 85 0
8798 35 89 1
18172 2 20 0
18018 17 10 0
8799 46 11 1
18152 42 23 0
8800 11 64 1
18171 8 4 0
17484 1 57 0
18193 12 92 0
18406 34 81 0
8801 30 93 1
8802 99 13 1
8803 94 99 1
8804 41 21 1
18563 73 45 0
8805 6 91 1
18576 25 34 0
8806 77 15 1
18685 98 19 0
18672 15 42 0
8807 69 27 1
18517 39 35 0
16876 77 34 0
8808 50 76 1
8809 60 43 1
18371 68 26 0
18585 9 58 0
16312 45 52 0
18613 96 7 0
18282 35 44 0
17964 15 4 0
8810 13 67 1
18598 19 74 0
8811 21 64 1
16703 39 64 0
17404 6 78 0
17229 42 14 0
17326 15 25 0
18143 48 7 0
18539 59 53 0
8812 8 2 1
17089 15 8 0
8813 66 64 1
8814 6 58 1
18470 28 88 0
18424 4 78 0
18070 27 25 0
18514 88 49 0
8815 41 85 1
8816 71 14 1
17533 70 90 0
8817 8 5 1
17212 13 58 0
8818 43 46 1
17561 39 37 0
18182 79 63 0
8819 30 89 1
18558 68 60 0
8820 99 43 1
8821 14 24 1
8822 80 84 1
8823 24 99 1
8824 49 4 1
18071 23 3 0
18361 13 85 0
17840 58 40 0
17757 94 34 0
8825 67 58 1
8826 55 29 1
8827 86 9 1
18357 92 30 0
17601 35 98 0
8828 13 80 1
8829 99 53 1
8830 98 66 1
8831 35 19 1
18637 98 39 0
18641 94 26 0
18671 18 46 0
8832 58 42 1
17933 24 27 0
18485 54 45 0
8833 55 1 1
18216 61 43 0
15223 96 33 0
17643 39 35 0
16692 73 70 0
16634 12 78 0
8834 63 58 1
8835 30 53 1
8836 69 14 1
17265 24 59 0
8837 64 44 1
8838 49 36 1
18178 72 25 0
8839 4 93 1
17806 74 49 0
18457 94 82 0
18292 10 72 0
18207 88 51 0
8840 60 53 1
8841 76 93 1
17946 2 4 0
18444 75 48 0
18278 50 93 0
16524 40 85 0
8842 13 52 1
18304 97 32 0
18573 92 70 0
18532 95 30 0
16519 78 77 0
8843 1 44 1
16719 55 68 0
8844 87 79 1
8845 97 64 1
8846 49 81 1
17978 98 65 0
18279 4 99 0
18609 27 10 0
8847 36 89 1
8848 66 50 1
8849 26 37 1
18467 64 49 0
18739 3 51 0
8850 34 42 1
18443 22 42 0
8851 2 57 1
8852 71 13 1
8853 68 3 1
8854 49 59 1
18788 72 60 0
8855 4 2 1
18255 1 70 0
17882 62 81 0
8856 54 71 1
8857 63 90 1
18369 69 32 0
8858 46 92 1
8859 9 64 1
17612 73 46 0
17727 1 95 0
8860 11 26 1
8861 63 98 1
18775 35 56 0
14100 3 90 0
17772 31 84 0
17620 96 4 0
8862 50 95 1
8863 50 69 1
18770 80 99 0
8864 98 97 1
8865 92 37 1
18090 47 89 0
18767 4 61 0
18462 61 70 0
8866 54 66 1
18053 64 6 0
8867 60 48 1
8868 29 45 1
8869 60 64 1
8870 20 77 1
8871 90 6 1
18217 77 85 0
8872 84 79 1
18704 63 80 0
18583 19 98 0
8873 54 8 1
17778 45 40 0
18204 10 68 0
17764 79 50 0
8874 22 95 1
18078 2 92 0
16653 71 11 0
18319 98 39 0
8875 41 94 1
8876 96 29 1
18063 49 47 0
18623 36 54 0
8877 8 84 1
18708 38 96 0
8878 10 28 1
17657 68 58 0
8879 11 52 1
8880 36 69 1
8881 100 16 1
16539 19 93 0
18651 27 72 0
18410 54 64 0
18697 29 37 0
18487 29 80 0
8882 30 83 1
18003 71 46 0
8883 87 85 1
17988 99 43 0
8884 50 61 1
18405 94 56 0
8885 28 22 1
8886 41 43 1
15761 49 6 0
8887 77 35 1
17685 78 14 0
17658 6 100 0
18314 100 59 0
17324 77 20 0
16868 58 65 0
18683 48 87 0
18104 68 98 0
18622 14 66 0
8888 96 28 1
18474 44 61 0
8889 14 17 1
18687 93 97 0
17697 7 68 0
8890 42 28 1
17511 17 59 0
18762 31 39 0
8891 95 99 1
8892 60 6 1
8893 51 73 1
8894 52 71 1
8895 12 100 1
16802 69 42 0
8896 90 28 1
8897 68 77 1
18122 38 14 0
18746 40 75 0
18047 51 98 0
15582 12 67 0
8898 75 50 1
8899 39 58 1
8900 12 54 1
18321 34 99 0
8901 81 6 1
17930 97 59 0
8902 74 73 1
8903 68 8 1
8904 17 98 1
8905 13 12 1
8906 47 86 1
8907 80 19 1
8908 12 67 1
18726 79 9 0
16434 42 23 0
8909 23 7 1
8910 29 8 1
8911 37 91 1
17960 23 13 0
16952 9 86 0
8912 95 78 1
18225 10 57 0
17982 73 12 0
18569 56 92 0
18381 80 18 0
18652 2 82 0
8913 67 9 1
18296 90 64 0
18604 1 97 0
18350 25 61 0
8914 36 17 1
18638 59 67 0
16826 72 73 0
17804 45 58 0
16511 38 80 0
18099 93 72 0
18351 58 97 0
8915 47 66 1
8916 29 4 1
8917 56 93 1
8918 93 45 1
8919 92 89 1
8920 48 5 1
8921 75 5 1
18324 48 29 0
8922 28 6 1
18161 92 40 0
18616 57 94 0
8923 99 26 1
18837 64 44 0
8924 52 69 1
18439 26 58 0
18803 94 99 0
8925 3 4 1
8926 33 31 1
8927 69 1 1
8928 62 12 1
8929 2 60 1
16019 44 81 0
8930 28 26 1
8931 2 13 1
8932 34 60 1
18040 24 23 0
8933 31 46 1
8934 34 27 1
18675 44 27 0
8935 91 34 1
8936 19 80 1
8937 80 73 1
8938 19 3 1
18780 7 27 0
18277 62 86 0
17750 17 56 0
16784 71 23 0
18000 38 30 0
8939 22 84 1
8940 59 37 1
8941 64 84 1
17296 48 51 0
18209 5 1 0
8942 33 20 1
17854 51 59 0
17251 73 77 0
18519 86 25 0
8943 16 1 1
8944 96 64 1
8945 89 44 1
8946 95 77 1
8947 18 94 1
8948 99 59 1
8949 15 98 1
18340 40 9 0
18784 24 38 0
18106 91 56 0
18765 97 58 0
8950 45 96 1
18852 71 13 0
8951 93 53 1
8952 95 12 1
17829 12 32 0
8953 51 58 1
8954 39 22 1
17653 57 33 0
8955 42 40 1
17851 78 38 0
18186 85 62 0
18322 49 48 0
8956 76 68 1
8957 50 96 1
8958 65 16 1
18816 71 14 0
8959 90 23 1
18681 30 40 0
8960 88 99 1
18489 59 41 0
8961 88 4 1
8962 40 33 1
8963 89 26 1
8964 79 1 1
18266 39 48 0
8965 21 63 1
18177 24 81 0
18423 89 70 0
8966 67 76 1
8967 14 57 1
8968 73 91 1
8969 7 63 1
18596 8 33 0
8970 64 58 1
8971 9 84 1
18657 18 92 0
18540 90 82 0
8972 43 7 1
17969 46 1 0
8973 85 43 1
8974 41 16 1
8975 13 24 1
8976 39 37 1
8977 81 39 1
8978 45 86 1
8979 43 31 1
18521 75 4 0
18065 43 82 0
8980 95 97 1
17350 20 67 0
8981 47 89 1
18116 77 30 0
8982 23 73 1
14190 61 20 0
18745 26 5 0
18346 14 91 0
18673 84 92 0
8983 34 59 1
8984 51 32 1
18226 72 88 0
18668 51 41 0
8985 84 38 1
16661 91 5 0
17322 47 3 0
17204 74 11 0
8986 18 44 1
17353 49 68 0
8987 69 84 1
8988 85 63 1
8989 29 70 1
8990 55 93 1
8991 20 28 1
8992 61 31 1
18302 79 55 0
8993 60 30 1
8994 91 81 1
8995 25 65 1
8996 29 53 1
8997 2 30 1
16940 48 99 0
8998 22 79 1
8999 19 62 1
9000 16 67 1
9001 27 51 1
18556 37 46 0
9002 19 32 1
18892 60 6 0
18437 95 21 0
18557 60 8 0
18400 54 58 0
9003 4 75 1
9004 7 70 1
17264 82 76 0
9005 41 3 1
17257 57 2 0
9006 50 16 1
17848 75 6 0
9007 26 88 1
17299 93 33 0
18611 35 68 0
18500 65 7 0
18890 42 28 0
18794 72 26 0
9008 65 23 1
17277 92 78 0
9009 32 2 1
9010 81 35 1
16197 62 88 0
18615 56 83 0
18903 68 8 0
9011 82 32 1
9012 48 69 1
9013 46 60 1
18445 31 83 0
9014 79 91 1
17940 78 9 0
9015 26 50 1
9016 1 97 1
18844 87 79 0
18430 39 10 0
9017 52 59 1
18888 96 28 0
9018 93 6 1
9019 79 31 1
9020 57 91 1
9021 41 37 1
9022 27 68 1
9023 69 72 1
16586 33 38 0
9024 96 34 1
9025 49 43 1
9026 92 32 1
9027 31 89 1
17537 89 57 0
9028 82 37 1
9029 90 25 1
9030 21 45 1
9031 35 77 1
18898 75 50 0
9032 32 28 1
18580 72 18 0
9033 12 2 1
18360 14 66 0
18629 21 51 0
9034 64 42 1
9035 88 85 1
9036 38 96 1
18873 54 8 0
18733 18 51 0
9037 83 41 1
17906 82 22 0
18150 34 86 0
9038 35 53 1
18717 73 80 0
18742 57 8 0
9039 47 58 1
16839 5 11 0
18659 91 40 0
18287 55 30 0
18479 85 11 0
9040 91 46 1
9041 26 91 1
9042 83 93 1
9043 77 58 1
9044 11 44 1
18378 68 35 0
18868 29 45 0
9045 87 75 1
18741 99 66 0
9046 50 39 1
18478 77 61 0
9047 55 8 1
18743 26 1 0
9048 90 42 1
9049 80 4 1
18433 76 49 0
9050 74 92 1
18728 83 93 0
9051 87 88 1
18562 61 84 0
9052 28 76 1
18375 5 83 0
18639 36 76 0
9053 93 12 1
18684 96 35 0
18732 34 11 0
16936 63 70 0
17684 64 93 0
9054 25 68 1
17700 58 91 0
17951 42 25 0
18516 41 99 0
18588 18 95 0
9055 84 74 1
18612 5 82 0
18820 99 43 0
9056 68 10 1
18283 16 20 0
9057 70 62 1
9058 45 36 1
18786 94 69 0
9059 93 55 1
18698 74 62 0
9060 25 44 1
9061 49 1 1
18420 4 81 0
9062 13 93 1
9063 96 79 1
18499 56 86 0
18471 94 21 0
9064 26 50 1
9065 2 58 1
9066 29 3 1
9067 92 74 1
9068 90 86 1
9069 67 61 1
17424 34 79 0
9070 70 14 1
9071 17 87 1
18518 78 80 0
18135 80 1 0
9072 75 44 1
9073 42 35 1
9074 99 49 1
9075 63 68 1
9076 45 91 1
9077 99 32 1
9078 66 12 1
9079 99 12 1
18779 58 67 0
18850 34 42 0
17869 69 55 0
14995 6 10 0
9080 89 48 1
18426 27 36 0
9081 100 36 1
9082 62 75 1
9083 27 89 1
9084 94 58 1
9085 71 76 1
18218 20 53 0
9086 79 23 1
18311 29 71 0
9087 86 44 1
18648 79 50 0
17623 32 91 0
18469 84 40 0
17610 30 16 0
18134 17 42 0
18846 49 81 0
9088 81 83 1
18738 63 100 0
18821 14 24 0
9089 65 87 1
18828 13 80 0
18274 70 53 0
18126 32 71 0
18382 40 56 0
9090 29 45 1
18092 52 87 0
9091 17 100 1
18776 42 35 0
18977 81 39 0
18617 73 4 0
16554 28 23 0
9092 15 17 1
9093 85 67 1
17286 13 85 0
9094 100 2 1
18814 6 58 0
18935 91 34 0
9095 88 21 1
15965 68 83 0
9096 79 4 1
18801 30 93 0
9097 8 86 1
9098 92 48 1
9099 78 57 1
9100 94 89 1
18607 45 1 0
9101 7 34 1
9102 96 94 1
18680 29 1 0
18542 30 97 0
18973 85 43 0
17362 13 38 0
9103 32 43 1
18834 63 58 0
18727 63 89 0
18586 80 89 0
18808 50 76 0
9104 97 52 1
9105 29 76 1
9106 74 98 1
18986 18 44 0
18841 76 93 0
9107 81 35 1
18549 5 21 0
18214 93 94 0
9108 84 70 1
9109 31 51 1
9110 39 2 1
18766 13 45 0
18979 43 31 0
17476 100 89 0
9111 26 83 1
9112 58 50 1
9113 82 96 1
9114 43 16 1
9115 83 18 1
9116 83 88 1
9117 89 50 1
9118 90 6 1
18473 77 53 0
17369 34 23 0
9119 34 91 1
9120 27 58 1
9121 34 55 1
18978 45 86 0
18891 95 99 0
17384 66 55 0
9122 45 18 1
9123 94 56 1
9124 67 47 1
18970 64 58 0
18712 5 29 0
17903 18 14 0
9125 96 6 1
9126 32 86 1
18805 6 91 0
9127 100 17 1
18693 50 2 0
9128 90 19 1
18601 66 7 0
9129 56 94 1
9130 27 56 1
18541 46 24 0
9131 56 13 1
18398 37 43 0
17599 63 49 0
9132 11 100 1
9133 25 40 1
17164 34 37 0
16912 41 1 0
17706 19 30 0
9134 3 49 1
18243 99 85 0
9135 20 88 1
16566 91 59 0
9136 72 49 1
9137 99 49 1
18859 9 64 0
18813 66 64 0
9138 37 2 1
9139 56 82 1
17295 30 93 0
9140 52 76 1
9141 33 77 1
9142 96 19 1
17731 2 37 0
18666 33 100 0
9143 100 71 1
18819 30 89 0
9144 59 52 1
9145 70 25 1
18401 77 53 0
9146 82 24 1
9147 54 96 1
18039 39 33 0
9148 19 21 1
9149 22 48 1
9150 4 65 1
9151 72 57 1
9152 85 74 1
18299 70 86 0
9153 7 93 1
17660 34 55 0
9154 97 89 1
18019 22 16 0
18416 85 98 0
18317 72 60 0
9155 7 17 1
17347 63 57 0
9156 32 34 1
19028 82 37 0
9157 60 21 1
18677 71 75 0
18600 29 37 0
9158 44 7 1
18393 48 44 0
9159 49 76 1
18999 19 62 0
9160 37 93 1
9161 100 52 1
18705 57 46 0
17791 87 68 0
9162 24 26 1
18901 81 6 0
9163 45 29 1
9164 11 100 1
9165 23 35 1
9166 96 44 1
9167 45 71 1
9168 94 62 1
19045 87 75 0
9169 29 7 1
18175 33 94 0
18777 66 89 0
18265 65 33 0
17268 33 74 0
18822 80 84 0
9170 28 85 1
19031 35 77 0
9171 30 91 1
18877 8 84 0
17215 20 57 0
18140 4 2 0
9172 15 44 1
9173 57 83 1
18905 13 12 0
9174 7 72 1
9175 37 67 1
18883 87 85 0
9176 85 37 1
9177 85 99 1
9178 75 18 1
18706 68 80 0
19035 88 85 0
18331 17 68 0
19083 27 89 0
9179 66 67 1
9180 67 74 1
9181 6 87 1
9182 40 58 1
16038 6 41 0
9183 21 91 1
9184 37 23 1
9185 51 100 1
18525 41 29 0
9186 65 22 1
9187 24 74 1
9188 83 80 1
9189 50 30 1
18005 63 92 0
9190 63 40 1
9191 97 76 1
18662 5 13 0
9192 30 97 1
9193 63 33 1
9194 34 22 1
9195 20 15 1
9196 98 89 1
18493 24 31 0
9197 52 65 1
9198 74 39 1
9199 78 49 1
9200 33 41 1
9201 53 89 1
18385 27 76 0
9202 87 3 1
18842 13 52 0
9203 55 8 1
18414 52 5 0
18183 50 45 0
9204 36 94 1
18789 63 84 0
9205 64 30 1
9206 18 50 1
18791 97 40 0
9207 73 90 1
17325 18 78 0
18571 40 96 0
18734 56 67 0
9208 22 20 1
9209 24 35 1
18362 62 95 0
9210 97 90 1
9211 55 57 1
9212 80 31 1
17391 47 25 0
18942 33 20 0
9213 59 69 1
17990 3 34 0
18829 99 53 0
18992 61 31 0
9214 4 92 1
9215 16 40 1
18619 86 15 0
9216 42 17 1
19094 100 2 0
9217 93 12 1
9218 50 1 1
18740 40 72 0
9219 9 87 1
19003 4 75 0
18965 21 63 0
9220 37 68 1
17744 100 13 0
19062 13 93 0
18293 29 45 0
9221 29 74 1
9222 1 13 1
9223 40 49 1
19020 57 91 0
15404 9 6 0
19011 82 32 0
17911 48 23 0
9224 61 82 1
9225 88 75 1
18914 36 17 0
9226 67 58 1
18425 76 69 0
9227 87 60 1
9228 37 98 1
9229 84 27 1
18908 12 67 0
9230 27 31 1
18875 41 94 0
17810 65 73 0
19086 79 23 0
18919 92 89 0
16979 36 59 0
18688 36 100 0
19113 82 96 0
9231 53 52 1
9232 13 64 1
9233 18 46 1
19084 94 58 0
18845 97 64 0
9234 85 82 1
17317 91 90 0
18083 20 18 0
9235 47 55 1
18896 90 28 0
9236 36 87 1
9237 32 48 1
9238 37 48 1
18918 93 45 0
9239 99 48 1
18640 27 91 0
9240 48 92 1
9241 48 1 1
16906 96 40 0
18306 23 95 0
9242 87 3 1
18655 86 88 0
18506 17 73 0
9243 65 89 1
9244 5 7 1
18010 41 1 0
19123 94 56 0
18194 47 11 0
9245 43 8 1
9246 76 65 1
18625 72 33 0
9247 99 32 1
18961 88 4 0
9248 56 33 1
17530 17 7 0
19057 70 62 0
9249 70 52 1
9250 25 53 1
9251 55 15 1
18692 29 89 0
18075 69 3 0
19162 24 26 0
19105 29 76 0
9252 70 68 1
18867 60 48 0
9253 47 48 1
9254 32 96 1
18044 97 19 0
18551 6 48 0
9255 64 77 1
18699 100 80 0
9256 6 29 1
17997 58 7 0
17489 86 77 0
9257 33 22 1
19006 50 16 0
9258 46 100 1
16761 35 38 0
19051 87 88 0
18595 82 48 0
9259 66 15 1
9260 16 17 1
9261 15 47 1
9262 89 39 1
18773 27 21 0
18731 88 33 0
9263 71 56 1
18077 42 26 0
9264 8 24 1
9265 79 4 1
18941 64 84 0
9266 83 81 1
18967 14 57 0
17968 70 12 0
18861 63 98 0
9267 4 2 1
17898 81 2 0
16751 20 15 0
9268 59 23 1
18956 76 68 0
18446 13 76 0
18944 96 64 0
19119 34 91 0
9269 20 22 1
9270 69 16 1
18674 75 83 0
9271 39 54 1
18996 29 53 0
18270 29 78 0
18459 54 89 0
9272 12 43 1
9273 70 94 1
9274 12 55 1
19182 40 58 0
9275 92 52 1
9276 74 23 1
9277 84 34 1
18955 42 40 0
9278 65 94 1
19183 21 91 0
9279 10 51 1
9280 31 44 1
9281 54 96 1
19002 19 32 0
19037 83 41 0
18682 29 37 0
18201 45 27 0
9282 55 23 1
19202 87 3 0
18949 15 98 0
18628 8 47 0
9283 81 26 1
19199 78 49 0
9284 42 29 1
9285 8 89 1
9286 2 55 1
18543 97 51 0
18710 70 96 0
18719 70 44 0
18345 75 50 0
9287 3 94 1
9288 78 20 1
18880 36 69 0
18142 23 8 0
17644 88 11 0
9289 9 79 1
9290 40 59 1
17794 54 80 0
9291 28 62 1
18428 59 32 0
9292 46 1 1
16657 88 72 0
9293 24 47 1
19210 97 90 0
18323 16 85 0
18189 84 29 0
18645 6 74 0
9294 8 6 1
9295 67 78 1
18856 54 71 0
9296 24 42 1
18811 21 64 0
17696 73 87 0
9297 74 42 1
9298 76 18 1
19153 7 93 0
9299 52 57 1
19168 94 62 0
18947 18 94 0
9300 85 54 1
9301 37 50 1
9302 69 18 1
18760 75 51 0
9303 95 52 1
9304 25 17 1
9305 14 13 1
9306 9 4 1
19000 16 67 0
9307 31 19 1
19134 3 49 0
18889 14 17 0
9308 24 87 1
19140 52 76 0
18881 100 16 0
9309 16 80 1
9310 58 19 1
18725 93 83 0
19085 71 76 0
18160 66 68 0
17723 15 95 0
9311 25 48 1
9312 56 80 1
18153 99 40 0
9313 57 17 1
18848 66 50 0
15963 10 32 0
18802 99 13 0
17858 14 15 0
18043 33 70 0
9314 9 36 1
17056 35 77 0
9315 42 60 1
