Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
19146 69 38 0
9182 34 51 1
19132 8 26 0
18964 76 42 0
9183 100 69 1
18802 5 72 0
19151 93 28 0
9184 66 79 1
19004 93 80 0
9185 20 56 1
18839 20 25 0
9186 88 27 1
9187 16 55 1
9188 92 87 1
9189 64 62 1
9190 2 66 1
19154 32 54 0
9191 79 5 1
9192 51 28 1
9193 40 60 1
9194 27 77 1
19106 50 95 0
19174 86 87 0
19158 45 8 0
9195 13 44 1
19123 4 43 0
9196 100 99 1
18832 31 79 0
9197 52 29 1
9198 84 41 1
19104 50 69 0
19165 55 30 0
19112 100 18 0
19133 65 72 0
19163 14 63 0
19137 29 70 0
19118 49 75 0
18925 31 76 0
19144 34 36 0
9199 80 35 1
19157 70 69 0
19126 91 66 0
19170 3 53 0
9200 51 57 1
18836 100 52 0
19045 12 93 0
19120 39 78 0
9201 52 69 1
9202 31 27 1
9203 8 87 1
9204 90 77 1
19087 71 33 0
19097 28 90 0
9205 52 99 1
9206 39 45 1
19107 53 40 0
9207 46 9 1
9208 56 73 1
19155 39 66 0
18751 43 62 0
9209 12 96 1
18961 3 46 0
9210 56 99 1
9211 87 25 1
9212 8 64 1
9213 67 82 1
18765 16 73 0
9214 49 58 1
9215 93 68 1
9216 80 6 1
9217 45 70 1
19161 97 35 0
9218 54 16 1
18931 27 29 0
19098 71 15 0
19168 20 63 0
9219 35 36 1
9220 42 84 1
9221 47 28 1
9222 92 44 1
9223 80 48 1
19145 19 78 0
9224 10 54 1
9225 28 76 1
9226 74 29 1
9227 44 98 1
9228 94 13 1
19166 56 46 0
9229 50 23 1
19060 98 3 0
19195 13 44 0
9230 89 36 1
9231 83 14 1
9232 91 43 1
9233 53 82 1
9234 36 90 1
9235 59 81 1
19198 84 41 0
18738 37 41 0
19147 98 11 0
9236 29 100 1
19085 50 9 0
19171 69 99 0
9237 49 76 1
9238 74 53 1
9239 91 80 1
9240 58 61 1
9241 35 61 1
9242 76 17 1
18475 93 17 0
18962 49 10 0
19217 45 70 0
9243 74 16 1
19196 100 99 0
9244 93 18 1
19068 41 16 0
18898 81 50 0
19101 49 25 0
9245 79 31 1
9246 13 44 1
19152 49 65 0
9247 66 23 1
9248 33 51 1
18596 4 83 0
9249 94 25 1
9250 15 78 1
9251 50 40 1
9252 70 8 1
9253 10 2 1
19062 33 85 0
9254 82 55 1
19038 58 47 0
19054 98 9 0
9255 47 50 1
9256 12 39 1
19058 51 68 0
9257 37 64 1
9258 25 12 1
18883 56 69 0
19130 42 98 0
19156 5 14 0
9259 39 16 1
19086 49 75 0
9260 30 91 1
9261 36 66 1
9262 84 54 1
9263 37 24 1
9264 69 94 1
9265 98 43 1
19238 74 53 0
18989 57 20 0
9266 54 87 1
19090 9 44 0
19117 37 59 0
19093 80 32 0
9267 61 7 1
9268 86 2 1
9269 87 26 1
9270 69 2 1
19239 91 80 0
19191 79 5 0
19209 12 96 0
9271 44 96 1
9272 61 96 1
9273 31 54 1
9274 16 97 1
9275 21 41 1
9276 60 19 1
18976 99 79 0
9277 89 100 1
19207 46 9 0
18840 74 71 0
9278 22 46 1
9279 100 64 1
19111 53 37 0
9280 91 67 1
18651 52 14 0
19009 23 100 0
9281 88 33 1
9282 51 88 1
19057 37 96 0
19175 16 38 0
18810 81 30 0
9283 58 13 1
19049 4 63 0
9284 25 7 1
19121 53 87 0
19243 74 16 0
19259 39 16 0
9285 49 91 1
9286 39 78 1
19015 40 50 0
19080 33 19 0
9287 13 15 1
9288 29 47 1
19205 52 99 0
9289 84 7 1
9290 79 91 1
9291 48 73 1
9292 88 19 1
9293 14 50 1
19203 8 87 0
9294 30 31 1
9295 15 68 1
9296 87 48 1
9297 29 99 1
19020 44 2 0
9298 81 43 1
18579 21 86 0
9299 30 9 1
9300 55 75 1
9301 15 84 1
18875 47 51 0
9302 90 32 1
9303 91 36 1
9304 38 97 1
19180 70 43 0
19266 54 87 0
19279 100 64 0
9305 80 52 1
9306 60 17 1
9307 44 95 1
19025 9 79 0
18329 97 35 0
9308 69 19 1
18817 97 78 0
9309 42 7 1
9310 15 21 1
9311 34 53 1
19173 61 96 0
9312 84 40 1
19108 37 9 0
19274 16 97 0
9313 81 55 1
18945 19 61 0
19109 25 64 0
19226 74 29 0
9314 3 6 1
19183 100 69 0
19047 10 42 0
9315 75 94 1
18895 89 12 0
9316 87 38 1
19290 79 91 0
9317 80 99 1
19177 9 15 0
9318 76 33 1
9319 32 98 1
19254 82 55 0
9320 23 97 1
9321 27 91 1
19229 50 23 0
9322 69 11 1
9323 32 89 1
19186 88 27 0
18893 69 85 0
19040 83 48 0
19247 66 23 0
19294 30 31 0
9324 65 19 1
9325 66 87 1
9326 1 87 1
9327 56 94 1
9328 61 59 1
9329 30 2 1
9330 22 36 1
9331 26 95 1
19220 42 84 0
9332 27 11 1
9333 78 24 1
9334 62 69 1
9335 97 40 1
9336 79 99 1
9337 4 41 1
18996 43 27 0
19018 13 81 0
9338 36 92 1
9339 59 82 1
9340 37 71 1
9341 42 47 1
9342 26 84 1
9343 19 42 1
19094 28 9 0
19233 53 82 0
19141 61 92 0
19185 20 56 0
19317 80 99 0
9344 55 45 1
9345 22 12 1
19285 49 91 0
19192 51 28 0
9346 90 47 1
9347 60 68 1
19188 92 87 0
19102 64 73 0
9348 36 34 1
18969 36 34 0
9349 21 80 1
19264 69 94 0
19287 13 15 0
18633 91 2 0
19298 81 43 0
19059 48 38 0
9350 56 6 1
9351 49 9 1
9352 83 74 1
9353 78 44 1
19065 57 42 0
9354 33 77 1
19113 31 27 0
19187 16 55 0
19325 66 87 0
9355 8 82 1
9356 2 84 1
19142 24 8 0
19172 82 31 0
9357 15 90 1
19184 66 79 0
9358 10 54 1
9359 86 33 1
9360 44 25 1
19332 27 11 0
9361 64 84 1
18912 45 11 0
9362 72 37 1
9363 43 11 1
19178 32 3 0
9364 7 43 1
19272 61 96 0
9365 100 14 1
9366 98 63 1
9367 65 3 1
19248 33 51 0
9368 64 55 1
19044 36 83 0
19276 60 19 0
9369 7 46 1
19055 2 65 0
9370 29 9 1
19327 56 94 0
19003 39 45 0
19167 57 66 0
19176 83 22 0
19278 22 46 0
9371 71 26 1
9372 100 27 1
9373 7 74 1
19296 87 48 0
19231 83 14 0
9374 100 89 1
9375 65 44 1
9376 19 99 1
19105 79 74 0
19275 21 41 0
19016 36 61 0
9377 32 4 1
9378 2 28 1
19359 86 33 0
18951 39 44 0
19255 47 50 0
19315 75 94 0
19303 91 36 0
19271 44 96 0
18804 98 15 0
9379 99 3 1
9380 63 45 1
18966 79 29 0
9381 60 95 1
19116 47 2 0
9382 28 40 1
9383 78 56 1
19361 64 84 0
9384 47 72 1
9385 29 36 1
9386 56 75 1
19282 51 88 0
19304 38 97 0
9387 36 70 1
19356 2 84 0
19355 8 82 0
9388 38 51 1
19360 44 25 0
19340 37 71 0
19182 34 51 0
19301 15 84 0
19345 22 12 0
9389 47 25 1
9390 2 42 1
9391 1 94 1
9392 15 82 1
9393 74 28 1
19353 78 44 0
9394 84 98 1
19329 30 2 0
19313 81 55 0
19262 84 54 0
9395 26 93 1
19346 90 47 0
9396 83 65 1
19200 51 57 0
19064 17 15 0
19261 36 66 0
9397 41 94 1
19318 76 33 0
9398 63 92 1
19237 49 76 0
19280 91 67 0
19351 49 9 0
19138 57 83 0
19241 35 61 0
19380 63 45 0
19314 3 6 0
19128 22 45 0
9399 70 40 1
19218 54 16 0
19387 36 70 0
9400 73 96 1
19374 100 89 0
9401 23 27 1
9402 68 57 1
19260 30 91 0
9403 53 33 1
19249 94 25 0
9404 73 48 1
9405 48 12 1
19250 15 78 0
9406 96 58 1
9407 90 61 1
19284 25 7 0
9408 73 36 1
18518 54 75 0
19256 12 39 0
19365 100 14 0
18970 8 83 0
9409 30 58 1
9410 55 91 1
19216 80 6 0
19230 89 36 0
9411 50 92 1
9412 31 51 1
9413 15 38 1
19339 59 82 0
18874 100 57 0
9414 63 70 1
9415 60 73 1
9416 36 99 1
9417 92 28 1
9418 68 32 1
18401 95 87 0
9419 27 26 1
19193 40 60 0
9420 16 50 1
19242 76 17 0
19307 44 95 0
19246 13 44 0
9421 4 10 1
19386 56 75 0
9422 91 24 1
9423 23 86 1
9424 23 22 1
9425 62 23 1
9426 72 7 1
9427 82 17 1
9428 8 70 1
19164 53 61 0
19240 58 61 0
19293 14 50 0
9429 87 66 1
19289 84 7 0
9430 26 89 1
19328 61 59 0
19377 32 4 0
19376 19 99 0
19349 21 80 0
9431 64 33 1
9432 53 55 1
9433 53 58 1
19244 93 18 0
19373 7 74 0
19208 56 73 0
19364 7 43 0
9434 85 14 1
9435 93 43 1
19363 43 11 0
19228 94 13 0
19181 38 54 0
19366 98 63 0
19267 61 7 0
9436 8 76 1
9437 16 63 1
19269 87 26 0
19308 69 19 0
9438 34 53 1
19125 8 57 0
9439 99 19 1
9440 56 43 1
19354 33 77 0
19114 95 93 0
9441 26 80 1
9442 53 6 1
19423 23 86 0
19391 1 94 0
9443 48 28 1
9444 44 11 1
19212 8 64 0
19103 84 69 0
19425 62 23 0
18913 94 87 0
19245 79 31 0
9445 72 73 1
19424 23 22 0
19334 62 69 0
9446 86 34 1
9447 70 17 1
18915 32 86 0
9448 36 15 1
19162 27 17 0
19277 89 100 0
19265 98 43 0
9449 40 26 1
19046 94 66 0
19428 8 70 0
9450 69 13 1
9451 27 75 1
19422 91 24 0
9452 33 53 1
9453 42 50 1
19368 64 55 0
19435 93 43 0
9454 68 67 1
19371 71 26 0
19398 63 92 0
9455 2 89 1
9456 100 1 1
19344 55 45 0
9457 81 86 1
19322 69 11 0
9458 42 57 1
19358 10 54 0
9459 38 58 1
19421 4 10 0
19022 74 25 0
9460 59 25 1
18768 92 49 0
9461 42 33 1
9462 90 20 1
9463 68 94 1
18907 53 88 0
19232 91 43 0
19268 86 2 0
9464 18 27 1
9465 45 87 1
9466 50 11 1
19394 84 98 0
18977 27 41 0
19288 29 47 0
9467 60 46 1
9468 82 35 1
9469 87 2 1
19447 70 17 0
19236 29 100 0
19299 30 9 0
19159 97 58 0
19418 68 32 0
19273 31 54 0
19194 27 77 0
9470 45 78 1
9471 50 30 1
19444 44 11 0
9472 28 58 1
19441 26 80 0
9473 23 61 1
19320 23 97 0
9474 75 72 1
19443 48 28 0
9475 22 83 1
19139 67 85 0
9476 28 22 1
19403 53 33 0
9477 56 24 1
19453 42 50 0
19302 90 32 0
19449 40 26 0
9478 79 96 1
9479 39 82 1
9480 4 15 1
9481 33 60 1
19460 59 25 0
9482 30 85 1
9483 75 81 1
19234 36 90 0
9484 11 9 1
9485 63 82 1
19427 82 17 0
9486 81 10 1
19436 8 76 0
19169 51 15 0
19399 70 40 0
9487 42 94 1
9488 74 3 1
19410 55 91 0
19401 23 27 0
19309 42 7 0
19352 83 74 0
19459 38 58 0
19337 4 41 0
19323 32 89 0
19070 35 89 0
9489 17 39 1
19396 83 65 0
19375 65 44 0
9490 16 24 1
19305 80 52 0
9491 71 25 1
9492 89 95 1
19007 82 6 0
19467 60 46 0
19442 53 6 0
19336 79 99 0
19456 100 1 0
9493 69 98 1
18991 15 48 0
9494 98 1 1
19464 18 27 0
9495 51 4 1
9496 58 61 1
19466 50 11 0
9497 48 23 1
9498 78 96 1
9499 40 38 1
19390 2 42 0
19434 85 14 0
19461 42 33 0
9500 47 31 1
9501 100 25 1
9502 81 5 1
19457 81 86 0
9503 7 91 1
9504 19 64 1
19227 44 98 0
9505 41 2 1
19347 60 68 0
9506 31 87 1
19452 33 53 0
19197 52 29 0
19474 75 72 0
9507 97 67 1
9508 4 62 1
19405 48 12 0
9509 87 69 1
19397 41 94 0
19089 33 21 0
9510 44 15 1
19150 53 38 0
19468 82 35 0
19490 16 24 0
19395 26 93 0
9511 55 3 1
19479 39 82 0
9512 3 98 1
19321 27 91 0
9513 12 36 1
9514 100 96 1
19499 40 38 0
9515 19 64 1
19295 15 68 0
19037 21 57 0
19455 2 89 0
9516 23 10 1
19417 92 28 0
19088 69 31 0
9517 71 20 1
9518 20 49 1
9519 3 76 1
19357 15 90 0
9520 16 3 1
9521 99 57 1
9522 52 18 1
9523 72 74 1
9524 94 57 1
19148 56 15 0
19404 73 48 0
19465 45 87 0
19416 36 99 0
9525 92 42 1
19032 31 33 0
9526 73 6 1
9527 82 91 1
19378 2 28 0
9528 88 22 1
9529 51 38 1
19495 51 4 0
19235 59 81 0
19258 25 12 0
9530 39 14 1
19381 60 95 0
19221 47 28 0
9531 78 68 1
9532 59 80 1
19029 23 29 0
19341 42 47 0
19451 27 75 0
9533 41 77 1
19122 76 46 0
19343 19 42 0
19372 100 27 0
19512 3 98 0
19469 87 2 0
19507 97 67 0
9534 87 90 1
9535 11 35 1
19257 37 64 0
19498 78 96 0
9536 20 29 1
19286 39 78 0
19324 65 19 0
9537 63 57 1
9538 50 6 1
9539 8 98 1
9540 26 41 1
9541 33 55 1
9542 50 13 1
19179 37 28 0
9543 86 81 1
19211 87 25 0
9544 12 30 1
19333 78 24 0
9545 19 81 1
9546 90 28 1
9547 86 39 1
9548 86 24 1
9549 18 93 1
19516 23 10 0
9550 83 72 1
19478 79 96 0
19413 15 38 0
9551 63 1 1
19483 75 81 0
19454 68 67 0
9552 55 26 1
9553 49 66 1
9554 71 85 1
19531 78 68 0
9555 19 86 1
9556 42 72 1
9557 11 3 1
9558 14 33 1
19472 28 58 0
19508 4 62 0
9559 49 19 1
19537 63 57 0
19100 49 95 0
19367 65 3 0
9560 24 69 1
9561 44 85 1
9562 71 55 1
19224 10 54 0
19369 7 46 0
19496 58 61 0
9563 95 75 1
9564 78 77 1
9565 23 86 1
9566 43 59 1
9567 61 30 1
19534 87 90 0
9568 87 68 1
9569 81 7 1
9570 64 19 1
9571 61 19 1
19529 51 38 0
9572 37 70 1
19409 30 58 0
19475 22 83 0
19330 22 36 0
19506 31 87 0
9573 16 30 1
9574 45 88 1
9575 10 54 1
19006 8 72 0
9576 97 73 1
9577 77 56 1
9578 61 81 1
19362 72 37 0
19497 48 23 0
19550 83 72 0
19532 59 80 0
9579 62 70 1
19492 89 95 0
9580 33 35 1
9581 30 45 1
9582 45 2 1
9583 95 81 1
19552 55 26 0
19501 100 25 0
9584 25 78 1
19557 11 3 0
9585 86 37 1
9586 16 35 1
9587 100 8 1
9588 68 46 1
9589 98 30 1
19214 49 58 0
9590 37 71 1
19502 81 5 0
9591 17 15 1
19316 87 38 0
9592 68 15 1
19370 29 9 0
19527 82 91 0
19411 50 92 0
9593 95 71 1
19348 36 34 0
19579 62 70 0
19297 29 99 0
19540 26 41 0
19571 61 19 0
19577 77 56 0
19450 69 13 0
19310 15 21 0
18860 36 77 0
19486 81 10 0
9594 74 26 1
9595 42 62 1
9596 15 52 1
9597 17 40 1
19515 19 64 0
19543 86 81 0
19575 10 54 0
19555 19 86 0
9598 81 39 1
19326 1 87 0
19533 41 77 0
19530 39 14 0
9599 25 63 1
9600 67 44 1
19539 8 98 0
19219 35 36 0
19520 16 3 0
19541 33 55 0
9601 8 37 1
9602 100 29 1
19143 19 24 0
19573 16 30 0
19388 38 51 0
9603 10 62 1
19092 7 55 0
9604 13 18 1
9605 63 13 1
9606 97 38 1
9607 77 85 1
9608 1 87 1
9609 43 19 1
9610 95 64 1
19440 56 43 0
9611 40 55 1
19426 72 7 0
9612 75 71 1
9613 69 13 1
9614 50 2 1
19033 95 44 0
19431 64 33 0
19446 86 34 0
19069 79 72 0
19485 63 82 0
9615 96 46 1
19420 16 50 0
19546 90 28 0
19562 71 55 0
9616 27 98 1
19429 87 66 0
9617 20 46 1
9618 3 12 1
9619 7 41 1
19563 95 75 0
19551 63 1 0
9620 4 60 1
19481 33 60 0
9621 84 88 1
9622 70 3 1
9623 22 47 1
9624 77 44 1
19402 68 57 0
19050 26 60 0
9625 91 16 1
9626 61 12 1
9627 90 13 1
19509 87 69 0
9628 52 74 1
19545 19 81 0
19513 12 36 0
19438 34 53 0
9629 62 88 1
9630 33 18 1
9631 57 12 1
9632 90 85 1
19615 96 46 0
9633 50 13 1
19202 31 27 0
19582 45 2 0
19521 99 57 0
9634 74 84 1
9635 72 67 1
9636 2 37 1
19519 3 76 0
9637 23 36 1
9638 63 26 1
9639 38 93 1
9640 82 72 1
9641 98 19 1
9642 78 24 1
9643 94 76 1
9644 37 40 1
19252 70 8 0
19476 28 22 0
19300 55 75 0
9645 8 33 1
19589 98 30 0
9646 52 57 1
19389 47 25 0
19587 100 8 0
9647 26 30 1
19564 78 77 0
9648 89 48 1
19134 70 16 0
19392 15 82 0
9649 24 5 1
19588 68 46 0
9650 79 62 1
19597 17 40 0
19622 70 3 0
19572 37 70 0
19153 72 20 0
9651 50 85 1
19594 74 26 0
19384 47 72 0
9652 54 21 1
19628 52 74 0
19385 29 36 0
9653 71 31 1
9654 71 63 1
9655 23 61 1
9656 71 10 1
19382 28 40 0
9657 54 42 1
19127 30 51 0
9658 52 43 1
9659 51 92 1
19548 86 24 0
9660 94 69 1
19225 28 76 0
19569 81 7 0
9661 96 48 1
9662 62 23 1
9663 52 76 1
9664 4 71 1
19189 64 62 0
9665 33 66 1
19584 25 78 0
19624 77 44 0
19291 48 73 0
19445 72 73 0
19623 22 47 0
19253 10 2 0
19199 80 35 0
9666 50 35 1
19433 53 58 0
19270 69 2 0
9667 41 8 1
19535 11 35 0
19312 84 40 0
9668 86 32 1
19600 67 44 0
19544 12 30 0
9669 99 60 1
19617 20 46 0
19518 20 49 0
19350 56 6 0
9670 33 75 1
19593 95 71 0
19331 26 95 0
19524 94 57 0
19656 71 10 0
19190 2 66 0
9671 68 32 1
19504 19 64 0
19538 50 6 0
9672 2 75 1
9673 69 66 1
19585 86 37 0
19432 53 55 0
19643 94 76 0
19634 74 84 0
9674 60 89 1
19031 43 22 0
19649 24 5 0
19620 4 60 0
9675 40 27 1
9676 99 58 1
19591 17 15 0
9677 51 19 1
9678 64 28 1
19522 52 18 0
9679 46 93 1
9680 12 36 1
9681 96 6 1
9682 94 66 1
19536 20 29 0
9683 81 52 1
9684 81 51 1
9685 33 18 1
19430 26 89 0
9686 37 58 1
9687 88 84 1
19311 34 53 0
19222 92 44 0
19616 27 98 0
9688 57 25 1
19342 26 84 0
9689 97 80 1
19393 74 28 0
19559 49 19 0
19560 24 69 0
19673 69 66 0
19668 86 32 0
19583 95 81 0
9690 56 1 1
9691 66 17 1
9692 70 44 1
9693 77 69 1
19672 2 75 0
9694 36 30 1
18820 13 36 0
19645 8 33 0
9695 98 10 1
19618 3 12 0
9696 35 23 1
19650 79 62 0
19554 71 85 0
9697 29 5 1
9698 26 27 1
19630 33 18 0
19574 45 88 0
19644 37 40 0
9699 86 99 1
19601 8 37 0
19319 32 98 0
9700 27 39 1
9701 87 40 1
19215 93 68 0
9702 35 67 1
19640 82 72 0
19611 40 55 0
9703 23 40 1
19693 77 69 0
9704 76 53 1
19690 56 1 0
19488 74 3 0
9705 71 51 1
19627 90 13 0
9706 4 72 1
9707 20 6 1
19602 100 29 0
19606 97 38 0
19686 37 58 0
19663 52 76 0
19612 75 71 0
19680 12 36 0
9708 28 46 1
9709 69 84 1
9710 10 24 1
9711 32 22 1
19580 33 35 0
19639 38 93 0
9712 65 51 1
19471 50 30 0
9713 42 4 1
19511 55 3 0
9714 42 91 1
19500 47 31 0
19223 80 48 0
9715 99 20 1
9716 52 24 1
9717 53 46 1
19263 37 24 0
19419 27 26 0
9718 95 93 1
19561 44 85 0
19667 41 8 0
19651 50 85 0
9719 41 27 1
19470 45 78 0
9720 85 9 1
9721 23 40 1
19677 51 19 0
9722 2 99 1
19480 4 15 0
9723 81 44 1
9724 13 84 1
9725 85 90 1
19661 96 48 0
9726 17 31 1
19603 10 62 0
9727 91 15 1
19689 97 80 0
9728 4 73 1
19691 66 17 0
9729 62 18 1
9730 47 59 1
9731 4 16 1
19642 78 24 0
9732 48 93 1
9733 26 60 1
19462 90 20 0
19631 57 12 0
19660 94 69 0
9734 16 15 1
9735 44 94 1
9736 81 84 1
19463 68 94 0
19605 63 13 0
9737 76 34 1
19666 50 35 0
19599 25 63 0
19505 41 2 0
9738 11 29 1
9739 79 40 1
19514 100 96 0
19619 7 41 0
9740 81 67 1
9741 17 56 1
19567 61 30 0
19131 68 99 0
19517 71 20 0
9742 70 80 1
9743 59 26 1
9744 34 31 1
9745 71 91 1
9746 76 61 1
9747 98 64 1
19439 99 19 0
19726 17 31 0
9748 35 60 1
9749 63 18 1
19671 68 32 0
9750 97 39 1
9751 64 16 1
19718 95 93 0
9752 6 80 1
19638 63 26 0
9753 47 79 1
19338 36 92 0
19473 23 61 0
9754 57 59 1
19725 85 90 0
9755 53 21 1
9756 70 9 1
19662 62 23 0
19736 81 84 0
9757 79 93 1
9758 27 7 1
9759 68 14 1
9760 39 65 1
19712 65 51 0
19632 90 85 0
19654 71 63 0
19696 35 23 0
9761 50 36 1
9762 5 63 1
9763 6 92 1
9764 57 52 1
9765 90 12 1
9766 62 45 1
19306 60 17 0
9767 11 10 1
9768 3 78 1
9769 64 75 1
9770 91 67 1
9771 97 50 1
19586 16 35 0
19556 42 72 0
19679 46 93 0
19704 76 53 0
9772 29 68 1
9773 73 47 1
9774 46 53 1
19635 72 67 0
19578 61 81 0
19415 60 73 0
19755 53 21 0
9775 77 33 1
19482 30 85 0
9776 30 11 1
19681 96 6 0
9777 7 87 1
19281 88 33 0
19701 87 40 0
19477 56 24 0
19204 90 77 0
9778 75 33 1
19741 17 56 0
19664 4 71 0
19665 33 66 0
9779 74 18 1
9780 1 27 1
9781 13 19 1
9782 14 4 1
19641 98 19 0
19747 98 64 0
9783 50 11 1
9784 26 7 1
19487 42 94 0
19633 50 13 0
19648 89 48 0
9785 83 42 1
9786 77 79 1
19670 33 75 0
19206 39 45 0
19727 91 15 0
9787 24 48 1
19705 71 51 0
9788 90 95 1
19766 62 45 0
19711 32 22 0
19732 48 93 0
9789 56 30 1
9790 26 53 1
9791 7 24 1
9792 55 15 1
9793 7 88 1
9794 11 48 1
9795 19 55 1
9796 18 7 1
9797 52 22 1
19739 79 40 0
19653 71 31 0
19774 46 53 0
9798 50 95 1
19408 73 36 0
19748 35 60 0
19721 23 40 0
9799 78 44 1
9800 35 62 1
19756 70 9 0
19735 44 94 0
19702 35 67 0
19763 6 92 0
9801 50 38 1
19743 59 26 0
9802 62 10 1
19715 99 20 0
19526 73 6 0
19685 33 18 0
9803 76 44 1
19669 99 60 0
9804 19 68 1
19565 23 86 0
9805 82 30 1
19773 73 47 0
19744 34 31 0
9806 24 83 1
9807 32 56 1
19523 72 74 0
19745 71 91 0
19607 77 85 0
19576 97 73 0
9808 35 47 1
19749 63 18 0
19706 4 72 0
19596 15 52 0
9809 8 61 1
9810 87 49 1
9811 16 87 1
19714 42 91 0
19789 56 30 0
19794 11 48 0
19758 27 7 0
9812 28 53 1
19437 16 63 0
9813 100 52 1
19458 42 57 0
19251 50 40 0
9814 25 23 1
19757 79 93 0
19740 81 67 0
9815 3 92 1
9816 92 81 1
9817 14 6 1
19751 64 16 0
19655 23 61 0
19731 4 16 0
19795 19 55 0
9818 97 45 1
9819 63 89 1
9820 49 89 1
9821 70 97 1
9822 58 62 1
9823 26 92 1
9824 69 10 1
9825 87 96 1
19682 94 66 0
19525 92 42 0
9826 79 31 1
9827 32 38 1
9828 41 28 1
19491 71 25 0
19678 64 28 0
19684 81 51 0
9829 57 13 1
19719 41 27 0
9830 6 69 1
19652 54 21 0
19734 16 15 0
9831 23 19 1
9832 3 81 1
19730 47 59 0
9833 80 41 1
9834 54 94 1
19547 86 39 0
9835 45 100 1
19695 98 10 0
19803 76 44 0
19813 100 52 0
9836 63 60 1
19657 54 42 0
9837 83 6 1
9838 82 61 1
9839 28 93 1
19674 60 89 0
19765 90 12 0
9840 14 59 1
9841 62 29 1
9842 18 75 1
9843 70 62 1
19568 87 68 0
19700 27 39 0
19801 50 38 0
9844 37 76 1
9845 41 9 1
9846 8 14 1
9847 80 84 1
9848 72 68 1
19777 7 87 0
9849 33 55 1
19213 67 82 0
9850 86 59 1
19797 52 22 0
9851 59 76 1
19737 76 34 0
9852 97 99 1
9853 27 29 1
19581 30 45 0
19030 31 94 0
19728 4 73 0
9854 66 37 1
9855 81 14 1
9856 38 13 1
9857 63 68 1
19647 26 30 0
9858 33 83 1
9859 50 77 1
9860 82 1 1
19717 53 46 0
19448 36 15 0
9861 53 61 1
9862 47 45 1
9863 5 13 1
9864 41 60 1
9865 82 76 1
19821 70 97 0
19688 57 25 0
9866 55 68 1
19636 2 37 0
19832 3 81 0
9867 30 52 1
9868 43 81 1
19782 14 4 0
19831 23 19 0
9869 59 83 1
9870 66 49 1
9871 48 88 1
9872 95 28 1
19841 62 29 0
9873 75 69 1
19781 13 19 0
9874 66 37 1
9875 14 47 1
19836 63 60 0
19815 3 92 0
9876 95 79 1
19723 81 44 0
19767 11 10 0
9877 74 86 1
19613 69 13 0
9878 15 19 1
19798 50 95 0
19140 50 23 0
9879 91 22 1
9880 49 79 1
19753 47 79 0
19716 52 24 0
9881 99 98 1
9882 57 26 1
9883 59 86 1
19867 30 52 0
19659 51 92 0
9884 86 12 1
19790 26 53 0
9885 29 86 1
9886 66 57 1
19787 24 48 0
19768 3 78 0
19771 97 50 0
19788 90 95 0
9887 83 20 1
19848 72 68 0
9888 72 55 1
9889 99 16 1
19865 82 76 0
19484 11 9 0
9890 31 53 1
19733 26 60 0
19878 15 19 0
9891 42 53 1
9892 33 92 1
9893 90 47 1
9894 18 80 1
9895 34 76 1
19852 97 99 0
9896 62 52 1
19729 62 18 0
19834 54 94 0
19835 45 100 0
19847 80 84 0
19494 98 1 0
9897 72 96 1
19779 74 18 0
9898 77 12 1
9899 12 66 1
19760 39 65 0
9900 24 57 1
9901 42 41 1
9902 97 80 1
19570 64 19 0
9903 48 92 1
19785 83 42 0
19775 77 33 0
19770 91 67 0
19800 35 62 0
9904 4 17 1
19880 49 79 0
9905 98 57 1
19710 10 24 0
9906 32 97 1
19824 69 10 0
9907 27 78 1
19590 37 71 0
19610 95 64 0
19837 83 6 0
19861 53 61 0
19873 75 69 0
19210 56 99 0
19881 99 98 0
19854 66 37 0
9908 66 58 1
19738 11 29 0
9909 54 18 1
9910 17 24 1
9911 30 56 1
9912 34 19 1
9913 87 83 1
9914 92 45 1
19889 99 16 0
19866 55 68 0
19379 99 3 0
19528 88 22 0
9915 76 47 1
9916 67 31 1
19383 78 56 0
19870 66 49 0
19828 41 28 0
9917 92 10 1
9918 15 93 1
9919 97 98 1
9920 84 15 1
19698 26 27 0
9921 92 40 1
19814 25 23 0
19805 82 30 0
19825 87 96 0
19761 50 36 0
9922 12 25 1
19838 82 61 0
19820 49 89 0
19868 43 81 0
19762 5 63 0
19893 90 47 0
9923 61 67 1
9924 49 73 1
19903 48 92 0
19637 23 36 0
19784 26 7 0
9925 90 6 1
19707 20 6 0
19629 62 88 0
19807 32 56 0
19830 6 69 0
9926 1 87 1
19566 43 59 0
9927 48 13 1
19625 91 16 0
9928 95 21 1
9929 23 69 1
9930 31 16 1
19853 27 29 0
19283 58 13 0
19896 62 52 0
9931 14 78 1
9932 79 88 1
9933 89 51 1
19827 32 38 0
9934 40 23 1
9935 51 10 1
19906 32 97 0
9936 27 58 1
19335 97 40 0
9937 67 30 1
9938 6 66 1
19822 58 62 0
9939 33 96 1
9940 93 31 1
9941 91 25 1
9942 8 91 1
9943 89 46 1
9944 37 55 1
9945 98 53 1
19816 92 81 0
19778 75 33 0
19846 8 14 0
9946 57 35 1
9947 11 2 1
9948 76 21 1
9949 16 96 1
9950 26 4 1
19683 81 52 0
9951 38 19 1
9952 48 50 1
9953 66 90 1
19914 92 45 0
19916 67 31 0
9954 27 14 1
9955 78 50 1
