Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18116 95 36 0
18482 3 19 0
17434 38 7 0
9263 80 58 1
9264 33 56 1
9265 13 23 1
9266 35 78 1
17705 20 25 0
9267 88 20 1
9268 87 82 1
9269 51 58 1
9270 10 24 1
9271 45 76 1
18820 58 91 0
18701 14 25 0
18557 22 86 0
9272 96 11 1
16501 2 98 0
18315 52 70 0
9273 68 27 1
9274 93 77 1
9275 56 91 1
18691 69 16 0
19142 70 45 0
9276 59 21 1
18018 26 30 0
18969 13 77 0
9277 94 64 1
9278 30 5 1
17962 9 79 0
18207 60 70 0
18712 11 97 0
9279 7 86 1
9280 14 93 1
18789 24 66 0
19030 77 59 0
18866 27 28 0
9281 32 57 1
9282 67 71 1
17589 39 83 0
9283 13 61 1
19159 28 26 0
19108 3 43 0
18749 54 56 0
9284 34 78 1
9285 33 12 1
16809 27 48 0
19045 96 78 0
19026 14 48 0
17943 55 37 0
9286 85 9 1
18090 94 83 0
18950 87 93 0
18559 11 35 0
9287 6 47 1
17744 85 83 0
9288 30 66 1
9289 26 80 1
9290 84 88 1
9291 87 57 1
9292 33 85 1
18469 48 72 0
9293 16 69 1
18345 75 25 0
9294 33 73 1
9295 25 4 1
19075 84 95 0
18137 46 24 0
19046 40 13 0
18477 89 23 0
9296 86 52 1
17945 22 75 0
9297 25 49 1
18692 13 86 0
17292 27 98 0
18280 63 50 0
9298 91 61 1
9299 44 11 1
19176 2 41 0
18656 81 52 0
9300 22 75 1
16487 41 8 0
19186 79 18 0
18487 100 42 0
16657 33 100 0
17127 98 96 0
18414 44 55 0
18590 54 16 0
9301 69 3 1
9302 53 40 1
9303 93 8 1
12659 100 88 0
9304 96 38 1
18369 65 2 0
17828 42 72 0
18887 36 34 0
18985 22 83 0
9305 47 38 1
9306 37 65 1
9307 14 15 1
9308 13 17 1
16956 73 23 0
9309 97 56 1
17881 3 74 0
16614 99 90 0
18495 5 15 0
9310 1 69 1
9311 28 36 1
9312 51 85 1
19033 73 98 0
18978 3 54 0
18703 33 53 0
9313 82 24 1
9314 60 44 1
9315 13 43 1
18466 24 26 0
9316 37 65 1
9317 25 69 1
18833 42 3 0
9318 50 43 1
9319 81 13 1
9320 9 31 1
18770 91 45 0
9321 63 92 1
9322 5 1 1
18009 38 84 0
17115 61 35 0
9323 43 20 1
17761 30 89 0
19002 84 13 0
9324 66 27 1
18850 99 5 0
17820 36 9 0
9325 94 74 1
19158 47 57 0
18925 16 43 0
9326 5 63 1
9327 40 46 1
9328 80 88 1
18334 70 96 0
17577 13 47 0
19119 70 31 0
18989 30 88 0
17869 92 60 0
9329 30 90 1
19172 75 13 0
18970 79 98 0
9330 64 22 1
17103 22 69 0
19048 15 82 0
19094 42 65 0
9331 9 2 1
16763 35 24 0
19141 87 9 0
9332 93 85 1
9333 82 34 1
9334 58 37 1
9335 17 12 1
16560 37 1 0
9336 3 76 1
9337 48 68 1
18852 73 23 0
9338 44 80 1
19019 35 16 0
9339 85 21 1
9340 88 83 1
9341 43 54 1
9342 90 69 1
18720 24 97 0
16337 56 44 0
9343 11 29 1
19115 81 35 0
18843 13 12 0
18448 4 53 0
9344 90 2 1
9345 54 75 1
18968 30 93 0
9346 59 24 1
9347 19 22 1
18915 55 28 0
18958 80 49 0
9348 14 87 1
18333 13 8 0
9349 58 21 1
9350 78 66 1
18835 89 71 0
18349 76 83 0
15500 48 33 0
9351 16 12 1
9352 16 98 1
19241 36 15 0
17884 49 59 0
9353 45 61 1
19105 77 55 0
9354 87 33 1
18221 39 23 0
9355 80 17 1
9356 28 41 1
17682 76 54 0
9357 61 40 1
17510 37 20 0
9358 86 70 1
18886 48 77 0
9359 30 12 1
19024 62 71 0
18611 2 75 0
9360 19 31 1
17929 7 19 0
9361 96 81 1
9362 84 67 1
9363 3 38 1
18934 6 83 0
9364 46 93 1
9365 42 69 1
19051 45 23 0
18565 51 19 0
19001 56 5 0
17362 52 60 0
9366 88 72 1
9367 27 81 1
9368 55 2 1
9369 31 98 1
18605 75 2 0
9370 66 92 1
19124 35 98 0
18728 23 74 0
9371 73 25 1
18839 57 6 0
19203 70 91 0
18871 70 46 0
9372 49 56 1
9373 38 31 1
17186 96 24 0
18682 92 12 0
18722 32 81 0
9374 90 21 1
9375 88 81 1
9376 65 19 1
9377 70 69 1
9378 11 40 1
17306 55 23 0
9379 46 80 1
9380 98 77 1
19184 90 34 0
9381 61 30 1
9382 46 74 1
9383 35 62 1
9384 8 37 1
9385 78 71 1
19138 31 93 0
9386 39 16 1
17842 19 88 0
9387 37 73 1
9388 65 94 1
17372 15 47 0
19011 45 24 0
9389 76 66 1
18232 36 15 0
14233 91 41 0
9390 43 99 1
9391 31 51 1
18649 1 66 0
9392 45 75 1
18972 65 10 0
17795 81 85 0
16599 73 95 0
18946 12 42 0
9393 22 6 1
17937 99 5 0
9394 40 81 1
9395 42 61 1
9396 14 81 1
19145 23 9 0
19223 38 19 0
18923 18 22 0
18033 6 46 0
9397 88 22 1
16229 100 34 0
18814 77 63 0
9398 40 96 1
9399 67 19 1
9400 51 9 1
9401 28 4 1
18804 26 42 0
17385 93 83 0
9402 25 87 1
19116 8 33 0
9403 90 71 1
9404 98 10 1
18524 73 44 0
9405 31 96 1
19286 85 9 0
18353 36 8 0
19207 96 4 0
9406 21 95 1
17499 9 42 0
9407 22 82 1
9408 100 69 1
9409 88 57 1
16747 58 73 0
9410 15 83 1
18395 68 63 0
17976 76 91 0
9411 95 60 1
9412 58 43 1
9413 72 73 1
9414 89 45 1
18202 76 21 0
18731 69 22 0
19072 34 52 0
18880 34 75 0
18884 2 58 0
19014 50 93 0
19178 17 37 0
19109 35 75 0
18585 43 11 0
18494 38 95 0
9415 16 2 1
18948 77 19 0
17778 7 4 0
9416 59 56 1
9417 12 48 1
9418 71 23 1
18138 65 72 0
18995 38 94 0
9419 38 6 1
18677 29 25 0
18772 98 23 0
9420 68 22 1
9421 65 2 1
18909 100 14 0
9422 94 84 1
9423 34 59 1
18183 99 43 0
9424 93 39 1
9425 71 94 1
9426 85 64 1
9427 68 81 1
9428 96 97 1
9429 59 52 1
9430 69 57 1
18768 27 63 0
9431 88 1 1
18706 37 81 0
19204 42 2 0
9432 81 43 1
9433 24 63 1
18124 63 37 0
19198 59 80 0
18578 58 54 0
18043 26 59 0
18613 97 6 0
9434 61 44 1
9435 64 42 1
17950 18 75 0
18039 27 95 0
9436 49 67 1
18942 27 52 0
19063 100 89 0
9437 89 1 1
19230 38 92 0
9438 13 9 1
19039 4 76 0
9439 61 90 1
19036 59 20 0
9440 82 4 1
9441 56 42 1
9442 66 29 1
9443 15 89 1
9444 80 17 1
9445 31 35 1
18687 11 96 0
18704 9 42 0
9446 25 47 1
18894 96 44 0
9447 39 4 1
9448 69 57 1
9449 73 80 1
9450 16 17 1
9451 7 54 1
9452 40 84 1
9453 34 68 1
19121 61 64 0
9454 29 81 1
19082 16 65 0
18657 97 16 0
9455 99 90 1
18596 88 62 0
18792 85 45 0
18597 88 47 0
17235 96 91 0
9456 66 87 1
19199 71 91 0
9457 24 74 1
9458 85 84 1
9459 96 80 1
9460 99 82 1
18153 51 47 0
9461 48 80 1
18331 15 62 0
19305 47 38 0
9462 51 62 1
17659 6 9 0
9463 9 40 1
9464 29 4 1
9465 39 46 1
9466 4 43 1
9467 4 54 1
15945 26 62 0
9468 97 100 1
17746 12 17 0
9469 6 3 1
9470 18 34 1
17078 51 14 0
9471 70 3 1
9472 8 87 1
19107 85 73 0
18932 74 46 0
9473 96 82 1
17890 4 81 0
9474 37 41 1
9475 66 50 1
18711 18 21 0
18883 54 84 0
17215 77 41 0
18736 32 60 0
9476 54 14 1
16558 81 54 0
11931 34 97 0
18429 79 63 0
19003 63 30 0
9477 45 47 1
9478 37 77 1
9479 87 52 1
9480 59 96 1
17965 96 70 0
9481 94 71 1
17928 14 36 0
19357 61 40 0
9482 10 59 1
9483 20 94 1
19087 59 35 0
17287 100 21 0
9484 77 55 1
18168 80 90 0
9485 81 79 1
9486 24 38 1
18158 33 36 0
9487 29 54 1
18430 78 59 0
18326 9 36 0
18490 99 70 0
18626 56 35 0
16221 1 76 0
9488 75 91 1
18360 74 29 0
18790 66 47 0
9489 2 32 1
13712 96 29 0
9490 56 70 1
19294 33 73 0
17975 31 15 0
19050 2 90 0
9491 8 47 1
9492 17 22 1
18546 5 51 0
19301 69 3 0
9493 82 93 1
18646 78 51 0
9494 79 73 1
9495 28 96 1
9496 31 60 1
9497 74 33 1
19236 94 14 0
16201 20 66 0
18674 89 24 0
9498 18 29 1
9499 31 26 1
18654 68 94 0
19332 93 85 0
9500 38 16 1
9501 78 4 1
9502 96 56 1
9503 32 87 1
19371 73 25 0
17324 59 46 0
19237 77 13 0
9504 77 45 1
9505 42 55 1
18988 39 5 0
9506 46 25 1
17669 85 2 0
18990 72 81 0
16768 39 48 0
9507 4 54 1
18486 4 92 0
19106 16 37 0
9508 67 48 1
9509 79 36 1
18752 80 73 0
16350 48 36 0
9510 45 24 1
17789 60 84 0
9511 1 4 1
9512 17 100 1
19183 78 73 0
19268 87 82 0
9513 47 72 1
18982 18 90 0
9514 12 98 1
9515 81 18 1
17441 1 57 0
9516 83 99 1
9517 67 56 1
9518 48 29 1
13065 1 35 0
19133 24 45 0
19150 40 47 0
19408 100 69 0
9519 95 23 1
9520 17 65 1
18519 44 100 0
18475 40 28 0
14640 62 51 0
9521 71 28 1
9522 37 27 1
18599 61 30 0
17241 29 88 0
19276 59 21 0
19049 25 96 0
9523 100 81 1
16853 2 58 0
16537 69 95 0
9524 85 60 1
18359 74 48 0
9525 27 10 1
18213 83 33 0
17430 31 23 0
18799 93 26 0
17116 58 55 0
9526 68 27 1
9527 70 66 1
9528 35 46 1
17806 3 91 0
19084 78 34 0
18205 98 15 0
9529 96 46 1
9530 33 25 1
9531 51 15 1
18492 95 90 0
9532 20 45 1
19349 58 21 0
15372 69 27 0
9533 93 12 1
9534 52 5 1
17415 95 54 0
9535 69 2 1
9536 84 77 1
9537 32 36 1
9538 57 69 1
17575 40 23 0
19098 58 78 0
18694 2 35 0
19238 1 26 0
18834 49 24 0
9539 97 84 1
9540 69 79 1
9541 75 34 1
18713 46 33 0
19373 38 31 0
18700 65 6 0
19069 27 91 0
9542 44 59 1
18891 55 74 0
18977 10 88 0
17058 65 66 0
9543 35 57 1
19270 10 24 0
16781 24 19 0
9544 14 38 1
9545 63 81 1
9546 89 62 1
16436 82 84 0
9547 16 28 1
9548 99 11 1
18075 75 34 0
9549 6 44 1
18651 80 67 0
9550 26 79 1
18454 19 66 0
15826 63 87 0
18744 91 39 0
9551 50 72 1
17599 11 96 0
19309 97 56 0
9552 45 70 1
9553 22 72 1
9554 65 68 1
18962 100 52 0
18941 26 79 0
9555 66 96 1
16324 68 25 0
9556 30 10 1
9557 37 40 1
9558 28 42 1
9559 70 90 1
9560 24 51 1
9561 29 97 1
19446 25 47 0
9562 78 30 1
16189 96 74 0
18474 39 92 0
17724 87 43 0
9563 52 56 1
17421 31 40 0
18824 64 27 0
9564 54 63 1
17412 84 66 0
9565 17 64 1
18460 19 52 0
9566 57 32 1
9567 33 35 1
19042 70 23 0
17726 55 94 0
18044 1 85 0
17831 1 73 0
18312 55 7 0
9568 17 88 1
9569 77 9 1
9570 89 43 1
18053 99 84 0
9571 33 93 1
18292 58 29 0
18384 62 81 0
9572 34 49 1
19021 92 26 0
9573 76 14 1
9574 71 19 1
9575 28 13 1
19188 62 87 0
9576 30 73 1
9577 19 73 1
18522 24 7 0
17429 92 20 0
18717 61 10 0
9578 57 74 1
9579 20 4 1
18730 58 95 0
9580 73 47 1
18600 80 7 0
9581 23 30 1
9582 7 17 1
19104 25 1 0
9583 13 1 1
9584 93 58 1
17203 59 51 0
9585 87 78 1
19244 99 4 0
9586 53 27 1
17181 55 70 0
19381 61 30 0
9587 85 30 1
18220 88 49 0
16164 40 24 0
9588 70 3 1
19117 18 32 0
19477 45 47 0
9589 11 38 1
15759 43 75 0
19423 34 59 0
9590 57 70 1
9591 84 86 1
18632 79 31 0
18813 56 77 0
19020 53 79 0
19263 80 58 0
19405 31 96 0
17380 91 46 0
19221 27 100 0
9592 4 3 1
9593 18 61 1
18544 36 49 0
17596 12 22 0
9594 28 1 1
18324 51 12 0
9595 65 77 1
18418 16 19 0
19099 51 15 0
19459 96 80 0
18276 1 98 0
18224 13 31 0
18905 59 80 0
9596 43 35 1
9597 81 48 1
19420 68 22 0
19290 84 88 0
9598 38 12 1
17779 13 36 0
17245 66 94 0
19007 72 9 0
9599 78 11 1
9600 29 28 1
9601 13 45 1
18625 55 93 0
19310 1 69 0
18878 67 51 0
17083 7 6 0
19227 63 87 0
9602 42 98 1
19361 96 81 0
9603 98 12 1
18485 28 48 0
19317 25 69 0
9604 29 94 1
9605 70 10 1
9606 78 96 1
18903 92 31 0
9607 46 89 1
9608 12 34 1
18411 76 32 0
9609 22 100 1
9610 64 41 1
18874 52 65 0
16672 15 92 0
18678 89 27 0
18955 39 80 0
19146 49 30 0
18293 93 50 0
9611 39 82 1
9612 6 27 1
9613 38 83 1
17375 13 49 0
18974 80 35 0
18313 65 90 0
16354 3 23 0
19266 35 78 0
18408 61 98 0
9614 86 85 1
9615 42 20 1
9616 2 99 1
18274 50 42 0
9617 59 40 1
9618 94 28 1
9619 60 71 1
15734 51 32 0
9620 60 22 1
9621 96 10 1
9622 30 41 1
19086 83 39 0
17456 83 46 0
9623 91 75 1
9624 82 50 1
9625 85 72 1
17783 79 90 0
9626 22 2 1
18738 15 40 0
9627 20 79 1
9628 67 80 1
17986 38 76 0
9629 72 22 1
18924 4 65 0
18823 52 98 0
17541 19 35 0
9630 62 36 1
9631 51 47 1
9632 6 93 1
9633 4 82 1
18800 63 58 0
9634 98 69 1
9635 91 23 1
17617 77 6 0
9636 66 23 1
19504 77 45 0
13935 46 96 0
9637 69 11 1
18391 3 9 0
18277 13 33 0
9638 56 4 1
18016 28 75 0
9639 58 42 1
17205 49 31 0
9640 46 59 1
17874 7 70 0
9641 21 25 1
16650 90 36 0
9642 76 82 1
9643 23 37 1
9644 34 9 1
18190 80 39 0
19418 71 23 0
16737 61 6 0
9645 84 94 1
9646 100 92 1
18504 7 51 0
9647 63 4 1
9648 72 67 1
9649 72 39 1
9650 94 36 1
9651 86 71 1
18953 73 36 0
12510 7 64 0
17994 74 89 0
9652 47 20 1
18954 95 18 0
9653 91 76 1
9654 32 16 1
19296 86 52 0
19304 96 38 0
17716 93 3 0
16826 43 36 0
9655 35 52 1
18402 13 61 0
19429 59 52 0
19213 87 84 0
9656 35 13 1
9657 48 25 1
9658 31 78 1
17369 88 19 0
9659 99 49 1
19110 19 86 0
9660 39 30 1
9661 21 34 1
9662 99 86 1
9663 75 57 1
9664 35 100 1
9665 5 81 1
9666 55 83 1
18862 91 20 0
19242 33 73 0
9667 88 11 1
9668 37 71 1
9669 22 73 1
19318 50 43 0
16414 18 84 0
9670 45 97 1
19035 60 75 0
9671 75 25 1
18358 46 5 0
9672 97 35 1
9673 15 36 1
9674 55 80 1
9675 51 4 1
9676 89 14 1
9677 100 92 1
9678 94 7 1
17970 96 84 0
9679 81 28 1
15722 23 35 0
19023 6 71 0
9680 93 21 1
19545 63 81 0
9681 54 74 1
19311 28 36 0
19398 40 96 0
9682 54 50 1
15465 12 76 0
19394 40 81 0
9683 91 43 1
9684 36 42 1
9685 56 62 1
19057 57 98 0
9686 76 88 1
9687 84 93 1
9688 9 16 1
17691 72 95 0
9689 35 96 1
18803 39 9 0
9690 66 7 1
9691 23 64 1
14794 25 36 0
9692 44 84 1
9693 36 40 1
17989 54 71 0
19174 25 33 0
9694 43 23 1
19131 71 69 0
17706 79 96 0
9695 62 58 1
18844 83 55 0
9696 33 28 1
9697 36 31 1
18623 4 3 0
19422 94 84 0
9698 19 78 1
18892 85 19 0
19508 67 48 0
18661 92 20 0
18569 26 77 0
17335 27 30 0
19112 58 27 0
18505 18 74 0
9699 84 97 1
9700 34 28 1
17742 44 38 0
19483 20 94 0
17668 76 7 0
9701 39 15 1
9702 16 68 1
18775 20 13 0
18178 69 49 0
9703 53 43 1
9704 96 33 1
9705 61 13 1
18841 27 16 0
9706 30 25 1
9707 46 61 1
9708 34 6 1
18755 79 61 0
9709 87 17 1
9710 88 97 1
19240 92 41 0
9711 37 10 1
9712 80 62 1
18537 37 89 0
17818 19 35 0
9713 10 90 1
19529 96 46 0
19255 50 35 0
19166 50 25 0
9714 37 12 1
9715 8 62 1
9716 29 8 1
9717 45 90 1
9718 92 98 1
18961 96 13 0
18745 14 53 0
9719 23 4 1
9720 76 54 1
16721 24 39 0
19123 43 68 0
9721 67 56 1
17464 7 11 0
18938 3 38 0
9722 100 21 1
9723 20 31 1
9724 43 14 1
9725 28 93 1
9726 72 74 1
9727 60 91 1
19189 91 71 0
9728 54 62 1
9729 40 10 1
17967 7 95 0
18957 55 26 0
9730 21 25 1
18082 64 95 0
19340 88 83 0
18366 84 88 0
9731 46 2 1
9732 47 3 1
9733 27 28 1
19247 36 47 0
9734 32 16 1
19052 99 42 0
19618 94 28 0
18606 5 75 0
19165 18 19 0
18902 30 45 0
9735 90 58 1
9736 79 61 1
18975 2 97 0
19074 70 22 0
18916 29 39 0
9737 64 88 1
9738 76 41 1
9739 6 74 1
18526 44 55 0
9740 7 78 1
19416 59 56 0
9741 9 8 1
9742 49 75 1
9743 83 13 1
19167 8 2 0
9744 57 10 1
18552 65 73 0
9745 95 69 1
9746 67 18 1
16473 56 72 0
19455 99 90 0
9747 43 57 1
19409 88 57 0
9748 45 87 1
17288 63 86 0
18747 34 16 0
19606 78 96 0
9749 44 98 1
18817 77 57 0
19329 30 90 0
18286 24 33 0
18176 37 90 0
9750 51 86 1
9751 61 43 1
9752 96 55 1
18554 31 13 0
18748 17 6 0
19461 48 80 0
15801 71 95 0
19623 91 75 0
19328 80 88 0
18575 74 43 0
9753 78 87 1
9754 75 62 1
19489 2 32 0
19334 58 37 0
19164 34 30 0
18808 83 63 0
18779 59 32 0
9755 89 92 1
18838 21 26 0
19421 65 2 0
19612 6 27 0
9756 55 87 1
18377 27 85 0
9757 62 66 1
9758 83 85 1
9759 78 83 1
9760 59 99 1
9761 76 50 1
18405 33 14 0
9762 9 43 1
9763 26 91 1
19383 35 62 0
9764 48 83 1
9765 11 82 1
9766 11 37 1
9767 22 16 1
9768 21 79 1
18242 44 48 0
19210 63 99 0
9769 86 62 1
18785 6 50 0
18140 4 91 0
9770 20 54 1
19220 66 64 0
19599 78 11 0
9771 49 5 1
18939 79 95 0
18693 54 87 0
9772 51 64 1
9773 63 62 1
9774 13 99 1
9775 12 18 1
18794 59 50 0
18097 2 44 0
9776 48 46 1
19209 30 34 0
9777 81 62 1
17728 31 20 0
9778 17 64 1
17647 71 21 0
9779 56 22 1
19113 16 49 0
9780 41 82 1
9781 8 80 1
19417 12 48 0
9782 37 88 1
9783 16 84 1
18971 93 84 0
9784 2 29 1
19140 43 48 0
19538 57 69 0
18421 51 49 0
17996 20 9 0
17197 70 98 0
19320 9 31 0
18014 74 58 0
9785 60 70 1
9786 84 2 1
18118 30 73 0
19526 68 27 0
9787 6 59 1
18917 2 48 0
18634 3 40 0
19601 13 45 0
9788 8 84 1
9789 72 43 1
9790 49 71 1
17493 69 47 0
19681 54 74 0
19065 29 44 0
9791 22 5 1
19125 4 58 0
9792 17 8 1
9793 19 97 1
19202 85 52 0
19541 75 34 0
9794 17 50 1
9795 3 8 1
9796 7 40 1
19683 91 43 0
9797 48 66 1
9798 29 76 1
9799 83 6 1
17992 66 86 0
9800 88 72 1
9801 59 19 1
18378 82 31 0
19603 98 12 0
19573 76 14 0
19040 50 41 0
19512 17 100 0
19017 19 5 0
18480 23 49 0
18951 72 87 0
9802 85 95 1
19390 43 99 0
19181 8 88 0
19302 53 40 0
18918 100 47 0
9803 23 44 1
9804 31 68 1
18993 97 66 0
17609 82 91 0
19464 29 4 0
18743 2 38 0
9805 21 90 1
9806 38 36 1
19634 98 69 0
18188 70 56 0
18648 94 97 0
9807 58 45 1
19386 39 16 0
9808 81 66 1
19288 30 66 0
9809 53 57 1
9810 16 90 1
9811 21 53 1
9812 31 29 1
19344 90 2 0
19462 51 62 0
18459 3 96 0
9813 71 68 1
19655 35 52 0
15606 6 25 0
19482 10 59 0
19257 55 39 0
18390 13 42 0
9814 6 66 1
9815 58 96 1
19365 42 69 0
9816 59 86 1
9817 40 3 1
19267 88 20 0
19407 22 82 0
9818 60 13 1
9819 37 44 1
19718 92 98 0
9820 40 11 1
19447 39 4 0
9821 83 88 1
19085 87 82 0
18863 81 42 0
19378 11 40 0
18005 90 1 0
9822 29 67 1
19200 94 85 0
18151 90 57 0
19443 15 89 0
9823 37 5 1
9824 4 10 1
19697 36 31 0
9825 53 95 1
19111 15 79 0
19657 48 25 0
9826 11 60 1
9827 76 80 1
17272 57 75 0
17885 64 4 0
17959 50 61 0
9828 20 94 1
9829 55 87 1
19559 70 90 0
19079 68 86 0
9830 67 70 1
18527 54 43 0
17942 74 98 0
18733 8 83 0
19197 5 44 0
9831 59 17 1
18832 51 88 0
9832 77 49 1
18675 65 95 0
9833 30 5 1
11774 3 7 0
9834 68 67 1
9835 90 63 1
19291 87 57 0
18142 24 18 0
18455 98 85 0
18026 31 59 0
9836 90 52 1
19570 89 43 0
18983 55 6 0
9837 11 50 1
19513 47 72 0
9838 78 6 1
9839 61 78 1
9840 68 100 1
9841 29 85 1
9842 40 18 1
9843 45 81 1
9844 49 52 1
9845 86 38 1
18545 29 17 0
9846 1 69 1
18476 39 92 0
18182 38 13 0
17800 80 95 0
9847 85 92 1
19088 44 13 0
18984 14 69 0
9848 36 88 1
9849 95 43 1
9850 41 46 1
9851 77 51 1
9852 51 78 1
19179 90 2 0
9853 72 28 1
9854 23 52 1
9855 48 87 1
9856 72 34 1
19322 5 1 0
9857 41 71 1
9858 89 11 1
9859 42 2 1
18250 78 14 0
9860 88 71 1
9861 71 70 1
9862 69 19 1
19218 1 31 0
9863 73 74 1
18296 66 99 0
19064 32 5 0
19347 19 22 0
9864 83 62 1
9865 42 25 1
9866 9 66 1
9867 73 6 1
19160 70 57 0
17049 44 60 0
9868 69 80 1
18304 58 73 0
9869 60 56 1
9870 77 42 1
9871 39 78 1
9872 46 23 1
9873 36 12 1
14649 56 17 0
18204 25 1 0
9874 55 96 1
18668 67 64 0
19630 62 36 0
9875 4 61 1
18598 8 66 0
9876 43 75 1
19723 20 31 0
19580 73 47 0
19617 59 40 0
19509 79 36 0
19765 11 82 0
9877 11 22 1
19569 77 9 0
15764 85 40 0
9878 93 51 1
9879 19 92 1
18710 25 58 0
9880 57 19 1
9881 81 92 1
16662 92 74 0
9882 87 14 1
17323 64 80 0
19774 13 99 0
19470 18 34 0
9883 56 39 1
9884 31 68 1
17059 82 63 0
19619 60 71 0
9885 96 68 1
9886 73 9 1
17781 75 40 0
19474 37 41 0
9887 52 95 1
18241 54 85 0
18574 76 94 0
18576 36 37 0
18279 50 29 0
18288 17 53 0
19528 35 46 0
19662 99 86 0
17341 69 34 0
19592 4 3 0
16238 31 26 0
9888 15 18 1
19102 78 39 0
9889 42 25 1
9890 19 22 1
18473 70 41 0
17134 90 10 0
18913 35 59 0
19265 13 23 0
19472 8 87 0
9891 32 21 1
9892 50 3 1
9893 23 64 1
19415 16 2 0
9894 28 61 1
19162 61 69 0
19564 54 63 0
19445 31 35 0
9895 92 39 1
9896 78 53 1
9897 10 42 1
18146 49 20 0
9898 59 80 1
9899 27 17 1
9900 88 72 1
9901 64 67 1
19500 38 16 0
9902 11 69 1
19044 8 11 0
19460 99 82 0
9903 21 62 1
9904 77 70 1
9905 76 35 1
9906 52 85 1
9907 43 64 1
9908 12 6 1
19336 3 76 0
19058 21 22 0
9909 21 34 1
9910 47 38 1
19643 23 37 0
9911 6 58 1
9912 57 44 1
19073 9 3 0
9913 60 52 1
9914 73 13 1
9915 42 99 1
9916 78 35 1
18370 8 7 0
19558 28 42 0
18861 50 2 0
19664 35 100 0
18827 31 91 0
19206 7 53 0
9917 91 4 1
19453 34 68 0
19161 8 32 0
19273 68 27 0
9918 60 28 1
19493 82 93 0
9919 75 23 1
9920 47 15 1
9921 66 21 1
9922 82 84 1
9923 40 34 1
9924 76 12 1
19803 23 44 0
9925 22 97 1
17005 16 31 0
14107 29 59 0
9926 89 21 1
9927 76 33 1
9928 68 44 1
9929 18 97 1
9930 22 99 1
9931 74 19 1
19403 90 71 0
9932 66 52 1
17788 77 57 0
9933 77 36 1
19651 86 71 0
16710 15 41 0
19103 93 100 0
16265 27 48 0
18287 80 41 0
9934 66 10 1
9935 32 20 1
9936 37 26 1
9937 51 20 1
9938 43 99 1
9939 54 57 1
9940 44 12 1
9941 77 20 1
9942 1 5 1
19492 17 22 0
9943 59 56 1
18928 68 54 0
17590 60 81 0
18760 6 35 0
18620 58 63 0
17933 35 24 0
19604 29 94 0
9944 50 9 1
9945 79 63 1
19402 25 87 0
18141 57 100 0
9946 48 7 1
9947 37 6 1
9948 92 26 1
15803 37 45 0
19710 88 97 0
9949 30 38 1
9950 74 67 1
19703 53 43 0
9951 69 32 1
19034 6 9 0
9952 86 62 1
9953 48 68 1
18685 94 30 0
9954 94 42 1
19352 16 98 0
9955 75 41 1
9956 57 74 1
9957 6 31 1
9958 82 47 1
19466 4 43 0
9959 1 36 1
9960 40 31 1
9961 50 1 1
9962 10 86 1
9963 83 70 1
9964 92 94 1
18074 63 46 0
9965 36 66 1
9966 47 54 1
19431 88 1 0
19638 56 4 0
19579 20 4 0
16513 22 4 0
9967 82 85 1
17608 69 71 0
9968 86 36 1
9969 85 56 1
18885 61 34 0
9970 36 99 1
19707 46 61 0
18298 74 42 0
14272 30 93 0
19507 4 54 0
18560 89 50 0
17687 53 83 0
19392 45 75 0
9971 91 80 1
19185 7 73 0
9972 10 54 1
9973 62 58 1
9974 40 83 1
9975 46 43 1
9976 66 91 1
19495 28 96 0
9977 57 61 1
9978 1 71 1
9979 27 63 1
9980 7 10 1
19351 16 12 0
17751 68 1 0
19715 8 62 0
9981 35 54 1
17515 26 59 0
9982 97 35 1
9983 2 76 1
19391 31 51 0
17387 84 92 0
9984 57 23 1
9985 69 2 1
17838 70 9 0
19727 60 91 0
9986 5 57 1
9987 58 48 1
18104 84 63 0
9988 73 55 1
9989 46 82 1
9990 56 99 1
18171 20 94 0
9991 24 90 1
9992 18 26 1
19239 63 49 0
9993 48 8 1
9994 20 66 1
9995 74 65 1
17717 61 72 0
9996 31 57 1
9997 2 77 1
9998 92 48 1
19645 84 94 0
18373 79 91 0
9999 93 23 1
17508 91 27 0
10000 14 84 1
19070 45 97 0
16934 9 5 0
18365 35 9 0
17028 96 11 0
19081 12 59 0
19130 1 26 0
16894 23 54 0
19149 12 78 0
18052 54 64 0
18822 81 83 0
19449 73 80 0
19144 52 33 0
19229 83 60 0
17144 11 48 0
19846 1 69 0
19463 9 40 0
17438 30 64 0
19341 43 54 0
17679 97 16 0
15740 91 27 0
19369 31 98 0
19226 84 35 0
19890 19 22 0
19858 89 11 0
19712 80 62 0
19717 45 90 0
19501 78 4 0
19385 78 71 0
18640 77 90 0
19585 87 78 0
19228 88 18 0
19258 41 7 0
19531 51 15 0
15953 12 83 0
18947 62 13 0
19126 95 18 0
19892 50 3 0
19092 32 25 0
19831 59 17 0
16904 28 86 0
19382 46 74 0
19101 37 70 0
19666 55 83 0
18994 13 32 0
19896 78 53 0
19792 17 8 0
19154 20 65 0
19868 69 80 0
19293 16 69 0
18006 22 97 0
19644 34 9 0
19122 70 7 0
19822 29 67 0
19746 67 18 0
19820 40 11 0
19410 15 83 0
19139 69 78 0
19885 96 68 0
19744 57 10 0
18667 91 47 0
15847 72 67 0
