Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18998 79 96 0
9032 12 35 1
18866 20 36 0
18936 73 35 0
18975 65 59 0
9033 87 86 1
9034 55 31 1
9035 32 76 1
9036 28 34 1
9037 15 6 1
18931 97 59 0
18892 33 43 0
9038 98 18 1
9039 60 95 1
18474 50 41 0
18972 83 98 0
18959 76 96 0
9040 29 50 1
9041 84 15 1
9042 14 8 1
19008 39 99 0
18904 81 7 0
9043 86 50 1
9044 14 74 1
18778 97 98 0
19022 9 67 0
18798 71 91 0
18808 86 84 0
9045 63 25 1
9046 35 40 1
18872 10 8 0
19025 20 31 0
9047 78 42 1
18879 42 73 0
18995 13 45 0
9048 85 90 1
18658 77 32 0
9049 75 36 1
9050 15 32 1
18905 62 70 0
18157 93 80 0
18984 6 41 0
18878 61 65 0
19013 39 17 0
18856 79 65 0
18970 16 29 0
9051 79 37 1
9052 80 33 1
9053 17 5 1
18942 86 50 0
18849 2 46 0
9054 42 95 1
9055 59 61 1
9056 45 88 1
18994 29 69 0
18941 23 33 0
9057 86 82 1
18453 41 52 0
18863 15 45 0
9058 27 56 1
19001 64 45 0
18945 48 18 0
18909 92 19 0
19036 28 34 0
18720 74 70 0
9059 96 67 1
19006 78 97 0
18652 100 78 0
18142 16 99 0
18937 93 57 0
18739 63 78 0
9060 58 83 1
9061 54 59 1
18922 37 44 0
18889 72 15 0
9062 63 69 1
18916 9 2 0
18884 39 1 0
18755 86 75 0
18906 94 8 0
9063 15 89 1
18989 15 50 0
9064 46 27 1
18966 27 29 0
18861 9 48 0
9065 52 11 1
9066 66 26 1
9067 65 15 1
18749 13 41 0
9068 59 19 1
18711 74 66 0
19021 66 1 0
19033 87 86 0
19042 14 8 0
9069 58 65 1
9070 8 15 1
9071 77 17 1
9072 78 35 1
9073 85 15 1
18895 13 11 0
9074 95 33 1
9075 97 79 1
9076 3 74 1
18917 88 57 0
9077 53 72 1
9078 80 10 1
9079 1 55 1
9080 40 73 1
9081 2 21 1
18992 71 33 0
18967 44 42 0
9082 66 4 1
19057 86 82 0
9083 4 70 1
18659 46 15 0
9084 96 4 1
19061 54 59 0
9085 28 71 1
19062 63 69 0
9086 56 48 1
9087 85 5 1
9088 3 69 1
18735 61 62 0
9089 21 7 1
9090 88 97 1
18690 42 58 0
19023 94 34 0
9091 74 93 1
18952 79 91 0
9092 52 12 1
9093 22 68 1
9094 93 82 1
9095 48 96 1
19069 58 65 0
18824 40 50 0
18918 14 72 0
9096 7 76 1
9097 45 98 1
9098 78 77 1
9099 19 47 1
9100 34 67 1
9101 93 89 1
18683 78 74 0
9102 75 28 1
9103 81 52 1
9104 81 83 1
19068 59 19 0
9105 5 59 1
19020 43 17 0
9106 10 36 1
9107 50 82 1
9108 35 79 1
9109 73 11 1
9110 74 79 1
9111 5 86 1
9112 94 78 1
19031 84 58 0
18772 1 4 0
9113 45 91 1
18733 10 43 0
19035 32 76 0
18903 70 47 0
18976 30 80 0
9114 82 87 1
9115 100 44 1
18954 54 74 0
18978 78 97 0
19005 19 40 0
18990 86 76 0
19024 18 93 0
9116 97 15 1
9117 3 14 1
18991 7 77 0
19015 39 60 0
19060 58 83 0
19034 55 31 0
9118 87 3 1
9119 34 60 1
9120 3 69 1
9121 15 94 1
9122 95 59 1
19026 11 37 0
18871 63 71 0
19070 8 15 0
9123 82 70 1
9124 20 100 1
18925 55 16 0
9125 62 4 1
19049 75 36 0
18934 100 15 0
18820 83 96 0
19030 95 58 0
9126 10 14 1
19067 65 15 0
9127 77 76 1
9128 72 92 1
9129 78 55 1
19047 78 42 0
19004 100 36 0
9130 93 3 1
18825 45 5 0
9131 71 65 1
18799 86 48 0
9132 58 99 1
18842 31 90 0
9133 27 19 1
19082 66 4 0
9134 88 81 1
19048 85 90 0
9135 36 25 1
18899 34 66 0
19091 74 93 0
9136 34 42 1
18566 43 57 0
18161 50 23 0
19071 77 17 0
9137 10 58 1
18964 92 77 0
18971 74 13 0
18750 88 39 0
9138 52 91 1
18923 32 50 0
9139 56 84 1
9140 7 81 1
19017 76 2 0
18939 55 95 0
19072 78 35 0
9141 29 52 1
9142 7 67 1
9143 58 97 1
9144 60 34 1
18907 14 89 0
9145 11 81 1
18860 78 14 0
19101 93 89 0
18759 41 3 0
9146 30 27 1
19040 29 50 0
19063 15 89 0
9147 39 68 1
9148 35 22 1
18908 45 55 0
18921 95 74 0
19044 14 74 0
19105 5 59 0
19094 93 82 0
9149 80 75 1
9150 4 63 1
19039 60 95 0
9151 72 17 1
9152 33 13 1
18753 51 99 0
9153 49 78 1
9154 90 57 1
9155 71 79 1
18760 4 57 0
18988 93 14 0
19041 84 15 0
19122 95 59 0
9156 38 20 1
19075 97 79 0
9157 68 20 1
18868 32 36 0
18910 77 51 0
9158 55 42 1
9159 28 61 1
19003 60 58 0
19129 78 55 0
9160 30 8 1
18949 53 61 0
9161 80 45 1
19066 66 26 0
9162 38 99 1
19088 3 69 0
18693 66 56 0
18897 81 27 0
9163 21 19 1
9164 85 77 1
9165 90 95 1
18946 46 42 0
9166 95 7 1
17559 50 54 0
9167 88 82 1
19127 77 76 0
19007 69 35 0
19139 56 84 0
9168 62 100 1
19043 86 50 0
9169 81 16 1
9170 66 23 1
19095 48 96 0
9171 66 85 1
9172 91 34 1
18817 61 69 0
9173 59 53 1
19145 11 81 0
18900 62 6 0
9174 68 3 1
19011 86 69 0
9175 71 73 1
19123 82 70 0
9176 17 53 1
19002 63 15 0
9177 71 84 1
19096 7 76 0
9178 10 69 1
18987 15 83 0
9179 22 1 1
19097 45 98 0
19118 87 3 0
9180 42 74 1
9181 85 48 1
9182 69 21 1
9183 23 34 1
9184 82 94 1
9185 44 28 1
19106 10 36 0
9186 94 33 1
19152 33 13 0
19058 27 56 0
18928 51 63 0
9187 97 33 1
19019 75 47 0
19046 35 40 0
9188 3 91 1
9189 22 51 1
18857 41 60 0
18737 8 39 0
19135 36 25 0
9190 82 45 1
19009 61 70 0
9191 18 25 1
18999 67 43 0
19172 91 34 0
18902 86 13 0
9192 71 65 1
9193 18 64 1
9194 1 8 1
9195 32 99 1
9196 31 93 1
9197 2 98 1
9198 64 2 1
18981 34 11 0
9199 42 9 1
18944 52 23 0
9200 23 24 1
19078 80 10 0
9201 68 60 1
19120 3 69 0
9202 63 40 1
9203 94 52 1
9204 60 23 1
9205 95 32 1
9206 35 50 1
9207 66 65 1
19182 69 21 0
19116 97 15 0
19115 100 44 0
9208 98 94 1
9209 53 20 1
9210 15 84 1
9211 39 28 1
9212 51 68 1
9213 75 65 1
9214 82 15 1
19178 10 69 0
18767 92 46 0
19148 35 22 0
19104 81 83 0
9215 53 36 1
9216 22 81 1
9217 33 4 1
18901 26 81 0
18661 33 22 0
19133 27 19 0
19170 66 23 0
9218 45 18 1
9219 73 94 1
19137 10 58 0
19064 46 27 0
9220 63 31 1
19147 39 68 0
9221 11 24 1
18568 83 50 0
18818 49 43 0
9222 85 17 1
18812 19 70 0
19050 15 32 0
18968 55 3 0
19206 35 50 0
9223 5 42 1
19208 98 94 0
18983 26 51 0
18875 50 33 0
18933 95 67 0
19055 59 61 0
18715 44 4 0
9224 31 28 1
9225 100 48 1
19126 10 14 0
18769 90 79 0
19144 60 34 0
18756 49 69 0
9226 62 69 1
9227 19 16 1
9228 82 63 1
19211 39 28 0
9229 20 71 1
18805 23 89 0
19052 80 33 0
9230 62 53 1
18969 69 31 0
19149 80 75 0
19038 98 18 0
9231 56 45 1
9232 16 88 1
9233 81 38 1
19185 44 28 0
9234 71 78 1
9235 28 43 1
19196 31 93 0
18997 58 67 0
19167 88 82 0
19212 51 68 0
9236 25 66 1
9237 68 99 1
18927 69 83 0
18834 5 49 0
19165 90 95 0
19081 2 21 0
19219 73 94 0
9238 67 99 1
19156 38 20 0
19136 34 42 0
9239 96 53 1
18985 69 9 0
9240 70 86 1
19194 1 8 0
9241 44 58 1
9242 86 60 1
9243 42 69 1
9244 87 1 1
9245 14 78 1
9246 7 45 1
18811 7 3 0
9247 18 11 1
9248 99 67 1
9249 84 74 1
19089 21 7 0
19193 18 64 0
9250 75 70 1
19146 30 27 0
18876 97 59 0
9251 21 25 1
9252 80 36 1
19222 85 17 0
9253 58 22 1
9254 88 38 1
19010 45 28 0
18993 65 87 0
9255 5 8 1
19218 45 18 0
19100 34 67 0
19166 95 7 0
9256 57 51 1
19119 34 60 0
9257 28 60 1
9258 48 13 1
9259 88 32 1
19177 71 84 0
18775 78 41 0
9260 91 75 1
9261 39 91 1
19232 16 88 0
18458 22 34 0
9262 90 10 1
19128 72 92 0
9263 75 56 1
9264 45 10 1
9265 99 73 1
19074 95 33 0
9266 7 94 1
19164 85 77 0
9267 7 1 1
9268 79 5 1
9269 58 33 1
19200 23 24 0
9270 74 47 1
9271 58 86 1
9272 18 17 1
9273 58 5 1
19029 49 85 0
19175 71 73 0
18705 19 74 0
9274 91 9 1
19226 62 69 0
19190 82 45 0
19141 29 52 0
19014 44 43 0
19160 30 8 0
18929 81 8 0
19092 52 12 0
9275 49 66 1
9276 67 48 1
9277 55 74 1
9278 36 66 1
19138 52 91 0
19125 62 4 0
18996 80 35 0
19157 68 20 0
19080 40 73 0
19228 82 63 0
9279 51 60 1
9280 46 90 1
19184 82 94 0
9281 89 58 1
18586 89 56 0
19205 95 32 0
9282 49 90 1
9283 2 81 1
18844 31 35 0
9284 2 58 1
19236 25 66 0
19265 99 73 0
19163 21 19 0
9285 18 25 1
19238 67 99 0
19227 19 16 0
9286 37 85 1
19217 33 4 0
9287 65 67 1
18890 97 69 0
19056 45 88 0
18597 49 89 0
9288 78 56 1
19271 58 86 0
9289 84 88 1
9290 40 69 1
19173 59 53 0
9291 91 10 1
9292 24 7 1
9293 47 45 1
9294 13 34 1
9295 25 73 1
19028 6 71 0
19059 96 67 0
19256 57 51 0
19239 96 53 0
19263 75 56 0
9296 33 97 1
9297 58 5 1
19207 66 65 0
9298 36 64 1
9299 91 15 1
9300 7 13 1
19266 7 94 0
9301 88 33 1
9302 64 4 1
9303 19 69 1
9304 56 43 1
9305 95 17 1
19220 63 31 0
19142 7 67 0
19274 91 9 0
18940 69 94 0
19230 62 53 0
19187 97 33 0
9306 53 83 1
9307 15 23 1
19192 71 65 0
9308 62 47 1
9309 41 78 1
9310 21 91 1
9311 45 22 1
9312 47 57 1
9313 37 6 1
19124 20 100 0
18915 52 30 0
19191 18 25 0
9314 74 31 1
19155 71 79 0
19262 90 10 0
9315 78 83 1
19270 74 47 0
19215 53 36 0
18788 86 64 0
9316 96 99 1
9317 92 43 1
9318 53 73 1
9319 46 14 1
9320 25 72 1
9321 47 36 1
9322 45 67 1
19264 45 10 0
9323 58 86 1
9324 68 16 1
19231 56 45 0
9325 75 51 1
19077 53 72 0
9326 9 68 1
9327 5 99 1
9328 39 10 1
9329 35 26 1
19189 22 51 0
9330 85 18 1
9331 79 23 1
9332 53 39 1
9333 86 80 1
9334 28 38 1
19281 89 58 0
19306 53 83 0
9335 87 74 1
19258 48 13 0
19086 56 48 0
19261 39 91 0
19132 58 99 0
9336 54 74 1
19297 58 5 0
9337 61 52 1
19252 80 36 0
19037 15 6 0
9338 81 57 1
9339 24 42 1
9340 23 13 1
9341 3 86 1
19289 84 88 0
19108 35 79 0
9342 100 31 1
19099 19 47 0
19242 86 60 0
19255 5 8 0
9343 95 30 1
18963 24 7 0
19084 96 4 0
9344 16 70 1
9345 29 61 1
19085 28 71 0
19171 66 85 0
19130 93 3 0
19213 75 65 0
19214 82 15 0
9346 12 11 1
9347 75 12 1
9348 47 95 1
9349 87 60 1
19322 45 67 0
9350 72 47 1
9351 93 18 1
19183 23 34 0
19181 85 48 0
9352 40 23 1
9353 72 8 1
19303 19 69 0
9354 58 48 1
18986 10 79 0
9355 22 100 1
19299 91 15 0
9356 50 10 1
9357 37 68 1
19260 91 75 0
19244 87 1 0
9358 71 50 1
9359 97 16 1
9360 4 19 1
19308 62 47 0
9361 8 58 1
19328 39 10 0
19302 64 4 0
19154 90 57 0
19176 17 53 0
19245 14 78 0
9362 20 59 1
19188 3 91 0
9363 62 12 1
19016 42 22 0
19114 82 87 0
19027 99 98 0
19012 49 32 0
9364 21 54 1
9365 42 89 1
9366 35 34 1
19326 9 68 0
9367 68 82 1
9368 21 39 1
9369 94 82 1
19112 94 78 0
19347 75 12 0
9370 5 41 1
19318 53 73 0
19280 46 90 0
9371 22 87 1
19103 81 52 0
19153 49 78 0
19340 23 13 0
19113 45 91 0
19309 41 78 0
9372 12 90 1
19079 1 55 0
19158 55 42 0
19277 55 74 0
9373 13 56 1
19268 79 5 0
9374 61 86 1
19073 85 15 0
9375 57 89 1
9376 23 59 1
19313 37 6 0
9377 70 76 1
19159 28 61 0
19198 64 2 0
18731 65 98 0
19293 47 45 0
9378 41 52 1
19325 75 51 0
9379 11 58 1
9380 98 97 1
19162 38 99 0
19110 74 79 0
19310 21 91 0
19286 37 85 0
9381 77 54 1
9382 87 40 1
18800 84 1 0
9383 62 29 1
9384 15 55 1
19296 33 97 0
19364 21 54 0
9385 29 81 1
19246 7 45 0
19291 91 10 0
9386 88 75 1
9387 42 91 1
19317 92 43 0
9388 66 95 1
19358 71 50 0
19234 71 78 0
19209 53 20 0
19321 47 36 0
19229 20 71 0
9389 97 63 1
18854 55 15 0
9390 76 26 1
9391 80 4 1
19282 49 90 0
9392 60 16 1
9393 81 45 1
9394 76 22 1
9395 44 40 1
9396 70 47 1
19275 49 66 0
9397 93 61 1
9398 71 93 1
9399 71 36 1
19327 5 99 0
19284 2 58 0
9400 10 84 1
19316 96 99 0
18833 31 95 0
19054 42 95 0
9401 16 6 1
19369 94 82 0
9402 100 41 1
19372 12 90 0
19143 58 97 0
19248 99 67 0
9403 42 44 1
9404 99 41 1
9405 43 87 1
9406 72 52 1
19186 94 33 0
9407 76 64 1
9408 35 73 1
9409 60 65 1
19384 15 55 0
19292 24 7 0
19279 51 60 0
9410 97 99 1
19045 63 25 0
19383 62 29 0
9411 23 53 1
9412 97 76 1
9413 13 72 1
19257 28 60 0
19385 29 81 0
9414 76 42 1
19334 28 38 0
9415 8 84 1
19341 3 86 0
19331 79 23 0
9416 75 47 1
19332 53 39 0
9417 76 51 1
9418 24 89 1
19267 7 1 0
19348 47 95 0
9419 51 63 1
9420 25 89 1
9421 76 31 1
19355 22 100 0
9422 9 17 1
9423 46 87 1
19161 80 45 0
9424 20 31 1
19287 65 67 0
19210 15 84 0
9425 82 58 1
9426 97 9 1
19018 20 95 0
9427 7 14 1
9428 5 6 1
19338 81 57 0
19307 15 23 0
19409 60 65 0
19398 71 93 0
19224 31 28 0
9429 25 30 1
9430 94 75 1
19397 93 61 0
19368 21 39 0
18787 22 49 0
18794 62 30 0
9431 74 26 1
9432 45 6 1
9433 33 92 1
18885 18 44 0
18699 74 6 0
19367 68 82 0
19093 22 68 0
9434 37 70 1
19151 72 17 0
18404 17 84 0
9435 32 13 1
9436 33 77 1
19330 85 18 0
9437 88 39 1
9438 1 23 1
18950 89 5 0
19174 68 3 0
19405 43 87 0
19388 66 95 0
19300 7 13 0
19344 16 70 0
9439 13 82 1
19253 58 22 0
9440 80 77 1
19386 88 75 0
19150 4 63 0
9441 96 40 1
19237 68 99 0
9442 73 19 1
9443 85 22 1
19356 50 10 0
9444 50 99 1
9445 95 87 1
19394 76 22 0
19339 24 42 0
19076 3 74 0
9446 68 50 1
19400 10 84 0
19371 22 87 0
19430 94 75 0
9447 69 62 1
19315 78 83 0
19083 4 70 0
9448 84 10 1
18611 6 78 0
19382 87 40 0
19140 7 81 0
9449 54 40 1
19342 100 31 0
19329 35 26 0
19000 28 1 0
9450 20 52 1
9451 78 98 1
19437 88 39 0
19403 42 44 0
19283 2 81 0
9452 28 64 1
19425 82 58 0
9453 77 9 1
19250 75 70 0
9454 66 8 1
9455 61 80 1
19359 97 16 0
19272 18 17 0
19109 73 11 0
9456 67 4 1
9457 58 6 1
19362 20 59 0
19381 77 54 0
9458 80 76 1
19391 80 4 0
19376 23 59 0
19445 95 87 0
9459 99 11 1
9460 62 4 1
9461 66 22 1
9462 39 99 1
9463 56 16 1
19418 24 89 0
9464 81 95 1
19408 35 73 0
9465 83 79 1
9466 37 75 1
19203 94 52 0
19199 42 9 0
9467 81 55 1
19278 36 66 0
19336 54 74 0
9468 15 23 1
9469 67 35 1
19343 95 30 0
19285 18 25 0
9470 48 27 1
9471 66 5 1
9472 11 1 1
19393 81 45 0
9473 89 46 1
9474 9 85 1
9475 36 54 1
19363 62 12 0
19335 87 74 0
9476 23 25 1
9477 62 91 1
9478 44 34 1
9479 30 37 1
9480 97 93 1
9481 100 8 1
19202 63 40 0
19314 74 31 0
9482 84 53 1
19301 88 33 0
19390 76 26 0
9483 14 82 1
19407 76 64 0
9484 37 72 1
19438 1 23 0
9485 72 58 1
18609 4 72 0
19051 79 37 0
9486 67 84 1
9487 36 52 1
19379 11 58 0
19241 44 58 0
19276 67 48 0
19414 76 42 0
19464 81 95 0
19462 39 99 0
19352 40 23 0
19470 48 27 0
9488 10 37 1
9489 80 87 1
19453 77 9 0
9490 17 93 1
9491 2 10 1
19458 80 76 0
19412 97 76 0
19481 100 8 0
19474 9 85 0
9492 28 15 1
19223 5 42 0
9493 16 32 1
19411 23 53 0
9494 11 34 1
9495 72 5 1
9496 34 45 1
18951 90 93 0
19428 5 6 0
9497 3 63 1
19432 45 6 0
19446 68 50 0
9498 62 38 1
19134 88 81 0
19370 5 41 0
19195 32 99 0
19294 13 34 0
19484 37 72 0
19415 8 84 0
9499 50 21 1
19221 11 24 0
9500 97 72 1
19337 61 52 0
19098 78 77 0
9501 9 65 1
9502 39 12 1
19065 52 11 0
9503 51 58 1
19472 11 1 0
9504 62 43 1
19473 89 46 0
9505 68 18 1
19426 97 9 0
19439 13 82 0
9506 86 65 1
9507 69 80 1
19489 80 87 0
19466 37 75 0
9508 13 46 1
9509 10 38 1
9510 63 60 1
19387 42 91 0
18977 55 17 0
19495 72 5 0
9511 3 19 1
9512 97 7 1
19131 71 65 0
9513 60 41 1
9514 33 94 1
19251 21 25 0
9515 10 26 1
9516 91 62 1
19305 95 17 0
9517 20 52 1
19404 99 41 0
9518 16 83 1
19288 78 56 0
9519 65 52 1
9520 34 87 1
19441 96 40 0
9521 49 45 1
9522 41 75 1
9523 95 32 1
9524 13 84 1
19311 45 22 0
19469 67 35 0
19499 50 21 0
9525 97 14 1
19254 88 38 0
9526 49 31 1
19117 3 14 0
9527 58 12 1
9528 36 41 1
19401 16 6 0
19451 78 98 0
9529 38 3 1
9530 70 44 1
9531 19 30 1
19389 97 63 0
9532 93 42 1
19452 28 64 0
19463 56 16 0
9533 54 69 1
19413 13 72 0
19375 57 89 0
9534 79 25 1
9535 9 26 1
19461 66 22 0
19361 8 58 0
9536 38 34 1
18882 36 2 0
9537 100 90 1
19431 74 26 0
19417 76 51 0
9538 40 2 1
9539 8 64 1
19512 97 7 0
19496 34 45 0
9540 34 6 1
19374 61 86 0
19380 98 97 0
19504 62 43 0
9541 66 81 1
9542 97 81 1
9543 4 7 1
9544 82 99 1
9545 29 44 1
9546 25 81 1
19416 75 47 0
9547 46 4 1
19479 30 37 0
9548 17 95 1
9549 93 48 1
9550 8 18 1
9551 56 22 1
9552 24 32 1
19090 88 97 0
9553 75 13 1
9554 30 53 1
19531 19 30 0
9555 59 87 1
9556 91 8 1
19259 88 32 0
19509 10 38 0
19354 58 48 0
19365 42 89 0
19444 50 99 0
19443 85 22 0
9557 99 34 1
19269 58 33 0
9558 66 19 1
9559 78 4 1
9560 82 63 1
9561 97 50 1
9562 84 43 1
19235 28 43 0
9563 44 60 1
9564 38 60 1
9565 71 28 1
9566 23 24 1
19233 81 38 0
9567 40 74 1
19478 44 34 0
9568 86 76 1
19433 33 92 0
19536 38 34 0
19475 36 54 0
9569 30 70 1
9570 19 37 1
9571 32 45 1
9572 24 97 1
9573 57 99 1
9574 44 7 1
19494 11 34 0
9575 29 44 1
9576 17 84 1
19087 85 5 0
9577 88 10 1
19102 75 28 0
19459 99 11 0
9578 87 12 1
19530 70 44 0
19323 58 86 0
19399 71 36 0
19436 33 77 0
19366 35 34 0
19392 60 16 0
9579 80 13 1
19357 37 68 0
9580 59 77 1
9581 100 44 1
9582 54 2 1
19197 2 98 0
9583 31 78 1
19486 67 84 0
19421 76 31 0
9584 12 45 1
19493 16 32 0
9585 98 18 1
9586 12 91 1
19107 50 82 0
9587 83 43 1
9588 85 39 1
19373 13 56 0
19249 84 74 0
19419 51 63 0
9589 74 85 1
9590 87 63 1
9591 42 28 1
19465 83 79 0
19528 36 41 0
9592 21 60 1
19563 44 60 0
9593 45 96 1
19490 17 93 0
9594 18 59 1
9595 100 30 1
9596 45 17 1
9597 33 2 1
19346 12 11 0
9598 65 27 1
9599 39 76 1
19483 14 82 0
19576 17 84 0
19121 15 94 0
9600 24 17 1
9601 1 71 1
9602 80 47 1
9603 69 20 1
18935 80 75 0
9604 16 88 1
9605 10 39 1
9606 71 92 1
19480 97 93 0
19505 68 18 0
9607 42 51 1
9608 57 23 1
19507 69 80 0
19565 71 28 0
19457 58 6 0
19568 86 76 0
19435 32 13 0
19180 42 74 0
9609 95 5 1
9610 72 89 1
19333 86 80 0
9611 26 95 1
9612 73 30 1
9613 98 39 1
19349 87 60 0
9614 55 65 1
9615 3 46 1
9616 97 15 1
9617 45 81 1
19455 61 80 0
9618 43 34 1
9619 95 6 1
9620 49 64 1
9621 2 1 1
9622 38 37 1
19410 97 99 0
19561 97 50 0
19516 91 62 0
19351 93 18 0
19032 12 35 0
9623 79 86 1
9624 55 38 1
9625 44 45 1
19593 45 96 0
19449 54 40 0
9626 7 74 1
9627 76 79 1
9628 14 59 1
9629 57 93 1
19541 66 81 0
9630 50 72 1
9631 88 96 1
19522 41 75 0
19548 17 95 0
9632 80 32 1
19602 80 47 0
9633 7 19 1
9634 72 88 1
19598 65 27 0
19420 25 89 0
9635 65 17 1
19201 68 60 0
9636 84 1 1
19482 84 53 0
9637 59 83 1
19618 43 34 0
19547 46 4 0
19353 72 8 0
19240 70 86 0
19535 9 26 0
9638 74 85 1
19610 72 89 0
9639 64 32 1
9640 13 48 1
19582 54 2 0
19554 30 53 0
9641 99 20 1
9642 93 91 1
9643 93 41 1
19501 9 65 0
19345 29 61 0
19534 79 25 0
19551 56 22 0
19597 33 2 0
19527 58 12 0
9644 21 29 1
19169 81 16 0
19580 59 77 0
9645 21 40 1
9646 21 41 1
19295 25 73 0
19467 81 55 0
19179 22 1 0
9647 23 84 1
9648 90 44 1
9649 76 24 1
9650 86 65 1
19626 7 74 0
9651 21 64 1
19558 66 19 0
19440 80 77 0
9652 3 50 1
19622 38 37 0
9653 62 79 1
19526 49 31 0
19460 62 4 0
19502 39 12 0
9654 11 37 1
19588 85 39 0
19540 34 6 0
9655 90 27 1
9656 75 17 1
19571 32 45 0
19434 37 70 0
19298 36 64 0
9657 14 7 1
19638 74 85 0
19620 49 64 0
9658 99 80 1
19613 98 39 0
19557 99 34 0
9659 57 60 1
19543 4 7 0
9660 12 10 1
19637 59 83 0
9661 90 38 1
19599 39 76 0
19529 38 3 0
9662 50 89 1
9663 3 65 1
19570 19 37 0
9664 100 99 1
9665 6 91 1
19546 25 81 0
9666 59 85 1
19396 70 47 0
9667 34 14 1
19402 100 41 0
9668 46 31 1
9669 76 17 1
19549 93 48 0
19621 2 1 0
9670 28 37 1
9671 16 9 1
9672 97 75 1
19324 68 16 0
9673 85 41 1
9674 40 56 1
19628 14 59 0
9675 9 43 1
9676 13 14 1
9677 32 80 1
19539 8 64 0
19611 26 95 0
9678 98 73 1
19350 72 47 0
19640 13 48 0
9679 34 14 1
19424 20 31 0
19468 15 23 0
9680 43 56 1
9681 60 29 1
19492 28 15 0
19456 67 4 0
9682 21 51 1
19442 73 19 0
19616 97 15 0
19646 21 41 0
19477 62 91 0
19659 57 60 0
19515 10 26 0
9683 76 74 1
9684 15 38 1
19668 46 31 0
19476 23 25 0
9685 32 85 1
19503 51 58 0
19657 14 7 0
9686 72 87 1
9687 3 2 1
19595 100 30 0
9688 66 5 1
19664 100 99 0
9689 34 56 1
9690 25 18 1
9691 49 77 1
9692 65 2 1
19667 34 14 0
9693 8 80 1
19560 82 63 0
19491 2 10 0
19649 76 24 0
9694 37 32 1
19590 87 63 0
19562 84 43 0
19454 66 8 0
9695 78 86 1
9696 41 87 1
19619 95 6 0
19676 13 14 0
19498 62 38 0
9697 87 49 1
19634 72 88 0
9698 34 16 1
9699 74 26 1
9700 71 46 1
19578 87 12 0
9701 32 67 1
9702 80 49 1
9703 60 7 1
19586 12 91 0
19589 74 85 0
19673 85 41 0
19544 82 99 0
19636 84 1 0
9704 25 77 1
9705 14 10 1
9706 34 26 1
9707 85 15 1
9708 19 34 1
9709 51 58 1
19533 54 69 0
19304 56 43 0
9710 9 99 1
9711 5 31 1
19514 33 94 0
9712 25 31 1
19624 55 38 0
19555 59 87 0
9713 82 93 1
19651 21 64 0
19319 46 14 0
19670 28 37 0
19423 46 87 0
19591 42 28 0
9714 67 3 1
9715 62 86 1
19523 95 32 0
19111 5 86 0
9716 24 74 1
9717 80 50 1
9718 82 58 1
19697 87 49 0
19635 65 17 0
9719 30 12 1
9720 7 37 1
9721 98 21 1
19645 21 40 0
19644 21 29 0
19682 21 51 0
9722 17 37 1
18888 88 82 0
9723 73 80 1
19532 93 42 0
19632 80 32 0
9724 4 29 1
19406 72 52 0
19647 23 84 0
19510 63 60 0
9725 55 68 1
19450 20 52 0
9726 62 4 1
9727 59 5 1
9728 71 56 1
19572 24 97 0
19629 57 93 0
9729 70 38 1
19243 42 69 0
9730 86 61 1
19675 9 43 0
19674 40 56 0
9731 3 90 1
19525 97 14 0
9732 48 24 1
9733 21 8 1
19556 91 8 0
9734 93 10 1
19716 24 74 0
9735 35 88 1
9736 97 43 1
9737 86 47 1
9738 17 33 1
9739 45 62 1
9740 84 73 1
9741 21 12 1
19633 7 19 0
9742 73 21 1
19583 31 78 0
9743 2 41 1
9744 96 99 1
9745 94 79 1
9746 19 65 1
19596 45 17 0
9747 42 64 1
9748 47 64 1
9749 28 59 1
19686 72 87 0
9750 12 62 1
9751 60 8 1
9752 6 97 1
9753 5 44 1
19700 71 46 0
9754 74 58 1
19623 79 86 0
19542 97 81 0
9755 44 76 1
19614 55 65 0
19652 3 50 0
9756 8 1 1
9757 73 33 1
9758 32 91 1
19731 3 90 0
19681 60 29 0
9759 98 12 1
9760 16 51 1
19579 80 13 0
9761 62 76 1
9762 62 31 1
9763 76 77 1
19690 25 18 0
19506 86 65 0
19694 37 32 0
9764 97 60 1
19735 35 88 0
19377 70 76 0
9765 56 100 1
9766 63 24 1
9767 41 9 1
9768 31 69 1
19517 20 52 0
9769 63 80 1
9770 82 5 1
9771 34 30 1
9772 90 80 1
9773 57 52 1
19378 41 52 0
19566 23 24 0
19717 80 50 0
9774 76 95 1
9775 4 29 1
19545 29 44 0
9776 99 7 1
9777 17 34 1
9778 8 7 1
9779 79 35 1
9780 46 65 1
19678 98 73 0
9781 53 38 1
9782 31 82 1
19655 90 27 0
19584 12 45 0
19738 17 33 0
9783 71 55 1
9784 95 10 1
9785 91 70 1
19663 3 65 0
19714 67 3 0
19429 25 30 0
9786 43 45 1
19696 41 87 0
9787 99 70 1
9788 81 69 1
19273 58 5 0
19508 13 46 0
19577 88 10 0
19692 65 2 0
19204 60 23 0
19312 47 57 0
9789 3 45 1
19497 3 63 0
9790 45 51 1
9791 73 59 1
19742 73 21 0
9792 94 89 1
9793 76 59 1
9794 18 79 1
19737 86 47 0
19574 44 7 0
9795 75 95 1
19290 40 69 0
19575 29 44 0
19750 12 62 0
19757 73 33 0
19779 79 35 0
9796 21 81 1
19759 98 12 0
9797 10 80 1
