Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9468 37 5 1
18475 66 75 0
18786 41 10 0
9469 86 26 1
9470 76 55 1
14035 34 89 0
9471 89 92 1
19233 89 27 0
18460 54 38 0
19299 19 35 0
19294 56 77 0
9472 15 10 1
9473 69 35 1
18382 45 25 0
9474 12 26 1
17609 56 84 0
19305 3 81 0
9475 61 69 1
16183 44 96 0
9476 53 28 1
9477 14 42 1
19097 22 85 0
18180 73 25 0
16243 90 98 0
18757 12 83 0
14820 2 83 0
9478 42 78 1
18997 77 14 0
9479 98 29 1
18879 96 72 0
9480 62 73 1
13025 41 56 0
18155 57 89 0
9481 12 40 1
9482 95 100 1
17880 23 3 0
18618 46 15 0
18241 49 18 0
15808 96 58 0
18389 7 86 0
9483 33 67 1
9484 79 86 1
9485 60 15 1
17932 72 23 0
9486 67 52 1
18553 90 50 0
9487 70 39 1
9488 82 70 1
16814 49 83 0
18371 25 44 0
9489 91 28 1
17339 25 45 0
9490 4 31 1
9491 24 31 1
19323 41 47 0
18639 73 29 0
9492 85 16 1
9493 39 95 1
9494 100 46 1
9495 62 81 1
17758 97 12 0
9496 2 81 1
17631 30 78 0
9497 21 54 1
19211 19 31 0
9498 8 74 1
9499 36 54 1
16832 61 72 0
16733 58 31 0
9500 11 25 1
19349 51 46 0
11959 83 80 0
9501 85 52 1
9502 89 59 1
9503 34 91 1
17102 100 4 0
9504 54 36 1
9505 83 10 1
14627 11 41 0
19098 79 32 0
9506 88 71 1
17702 15 96 0
19080 51 24 0
9507 69 49 1
9508 85 27 1
9509 1 27 1
9510 58 97 1
19290 90 71 0
15566 81 62 0
9511 21 46 1
17429 2 32 0
19159 59 8 0
19183 27 46 0
19222 20 92 0
15720 46 22 0
9512 93 58 1
9513 86 54 1
9514 2 91 1
18483 34 49 0
9515 24 57 1
9516 87 93 1
16544 99 37 0
18820 3 24 0
18724 79 19 0
18860 66 10 0
15207 77 99 0
19003 99 67 0
17941 67 15 0
9517 19 32 1
9518 43 82 1
17564 94 47 0
17463 25 84 0
19057 95 14 0
19061 70 71 0
9519 91 73 1
16995 20 57 0
12142 74 88 0
19356 7 70 0
16132 28 62 0
9520 67 19 1
9521 50 63 1
19018 42 65 0
9522 83 49 1
14326 35 3 0
9523 12 93 1
9524 39 89 1
18684 70 80 0
9525 21 62 1
9526 94 12 1
9527 34 82 1
9528 60 92 1
17257 10 23 0
16409 86 79 0
9529 13 29 1
9530 42 97 1
17380 94 52 0
18421 24 59 0
18746 93 51 0
17180 76 11 0
9531 29 36 1
9532 30 6 1
15534 98 51 0
9533 81 99 1
19352 11 18 0
17237 90 44 0
9534 76 27 1
18527 75 82 0
9535 91 72 1
9536 12 51 1
9537 51 7 1
9538 95 60 1
18633 56 73 0
9539 29 75 1
9540 48 31 1
9541 9 94 1
15760 86 72 0
9542 30 72 1
17891 2 73 0
9543 35 71 1
17540 6 64 0
9544 2 92 1
18287 69 65 0
18514 23 38 0
16424 74 39 0
9545 51 3 1
18800 67 52 0
9546 49 50 1
9547 61 20 1
9548 26 94 1
9549 90 20 1
9550 81 16 1
18424 4 99 0
16717 46 84 0
9551 65 29 1
9552 86 40 1
18647 94 79 0
9553 44 7 1
9554 6 40 1
19232 20 71 0
18208 20 66 0
19327 86 76 0
9555 93 70 1
18968 13 86 0
16454 97 9 0
18773 60 71 0
17411 22 1 0
9556 4 73 1
17574 59 71 0
19217 48 17 0
17284 25 85 0
19412 44 21 0
9557 4 20 1
17364 80 2 0
9558 63 32 1
9559 23 30 1
9560 22 57 1
18903 75 18 0
17434 75 59 0
9561 81 11 1
9562 27 53 1
17336 45 21 0
9563 48 34 1
16287 5 62 0
9564 7 64 1
9565 16 24 1
9566 76 75 1
18149 16 25 0
9567 47 48 1
9568 61 13 1
9569 92 99 1
17453 68 33 0
18584 31 7 0
9570 16 91 1
9571 17 24 1
9572 98 67 1
15495 33 30 0
9573 77 89 1
16699 61 57 0
9574 59 61 1
9575 23 45 1
16304 70 19 0
9576 30 83 1
16976 8 77 0
18276 19 78 0
9577 64 99 1
9578 44 29 1
9579 71 31 1
9580 59 96 1
9581 58 98 1
17117 77 52 0
9582 10 74 1
18554 62 32 0
9583 27 16 1
9584 61 5 1
9585 26 15 1
18701 79 90 0
9586 68 61 1
9587 38 80 1
19419 78 75 0
17067 58 84 0
18552 92 55 0
19342 79 49 0
14931 78 35 0
9588 94 21 1
17310 92 40 0
18602 27 49 0
9589 2 12 1
9590 8 19 1
9591 70 52 1
18734 81 68 0
9592 83 63 1
18363 79 76 0
19032 48 74 0
19279 78 27 0
18264 41 82 0
18065 99 52 0
9593 87 60 1
18908 9 75 0
9594 68 33 1
17502 65 2 0
9595 20 85 1
9596 69 87 1
9597 60 66 1
16289 91 48 0
9598 32 77 1
9599 74 39 1
9600 59 73 1
16875 46 4 0
9601 94 30 1
19357 89 9 0
18374 42 83 0
19261 34 49 0
18365 97 52 0
9602 30 25 1
18649 13 88 0
9603 81 31 1
9604 60 7 1
9605 78 44 1
15004 73 74 0
9606 47 30 1
19242 19 75 0
17696 86 83 0
9607 7 47 1
17587 7 61 0
18501 22 76 0
19390 96 89 0
9608 83 12 1
17830 83 51 0
9609 53 56 1
15733 56 35 0
18310 65 83 0
9610 72 73 1
9611 9 88 1
16271 31 39 0
9612 16 90 1
19413 22 75 0
9613 88 25 1
9614 24 63 1
9615 80 62 1
18837 11 54 0
19392 87 6 0
19076 92 49 0
9616 28 73 1
9617 26 70 1
19111 56 82 0
18322 76 71 0
9618 19 100 1
9619 74 61 1
15637 50 45 0
17439 56 74 0
9620 18 94 1
9621 18 19 1
17493 70 24 0
9622 19 9 1
9623 74 18 1
18327 31 9 0
9624 87 100 1
9625 75 52 1
13057 47 74 0
9626 27 100 1
9627 41 100 1
18632 65 21 0
18733 33 97 0
12458 77 88 0
9628 54 11 1
18456 98 71 0
9629 4 97 1
18068 23 3 0
9630 19 80 1
12786 49 15 0
18780 34 69 0
14177 54 74 0
9631 97 51 1
11789 98 5 0
19379 51 28 0
16511 64 74 0
9632 58 83 1
19008 9 5 0
9633 98 60 1
9634 27 37 1
9635 15 98 1
18693 90 76 0
9636 31 25 1
19114 38 45 0
9637 55 70 1
17958 35 50 0
9638 91 84 1
17570 22 53 0
18364 100 97 0
16434 97 7 0
19251 27 38 0
9639 27 51 1
19431 23 42 0
17980 86 40 0
9640 45 97 1
9641 86 64 1
16973 54 12 0
9642 32 85 1
18608 35 27 0
17722 55 98 0
9643 39 78 1
19447 20 26 0
18736 43 1 0
9644 4 96 1
18938 62 77 0
19285 71 33 0
9645 29 27 1
17732 46 37 0
17575 43 66 0
18988 70 72 0
19085 89 99 0
9646 64 27 1
17446 32 79 0
18824 36 79 0
9647 43 80 1
18126 30 64 0
9648 82 65 1
9649 76 29 1
15405 31 79 0
17959 69 36 0
9650 30 96 1
9651 67 18 1
19227 6 68 0
9652 2 7 1
16882 86 36 0
19269 40 62 0
9653 71 44 1
9654 55 32 1
9655 11 16 1
19191 100 26 0
9656 95 35 1
15057 44 89 0
19055 55 79 0
16813 34 5 0
18942 86 6 0
9657 6 57 1
9658 86 37 1
18063 22 2 0
9659 58 79 1
9660 40 50 1
19380 74 3 0
9661 26 47 1
9662 71 52 1
9663 49 91 1
9664 100 84 1
19160 46 38 0
19230 46 34 0
19106 93 34 0
9665 18 60 1
17353 6 32 0
17895 23 100 0
19306 44 76 0
16755 86 28 0
9666 26 73 1
18518 46 79 0
16346 52 94 0
9667 6 97 1
19024 92 58 0
19082 12 37 0
9668 22 29 1
18317 7 42 0
15366 79 7 0
18788 83 55 0
9669 64 96 1
9670 92 36 1
9671 99 6 1
18900 27 2 0
9672 86 99 1
13373 46 76 0
9673 82 78 1
19278 11 94 0
19182 16 62 0
9674 63 24 1
9675 3 46 1
13869 69 97 0
18575 66 50 0
19225 48 10 0
18510 70 41 0
18913 40 38 0
9676 61 5 1
9677 42 78 1
9678 2 13 1
18730 23 82 0
19054 49 64 0
16436 30 86 0
19127 16 42 0
18359 9 19 0
18896 99 36 0
9679 42 84 1
15809 76 58 0
16668 72 49 0
19520 67 19 0
18485 87 99 0
17057 93 75 0
16772 42 21 0
17372 50 11 0
9680 15 44 1
18343 76 34 0
9681 9 30 1
9682 81 74 1
17786 70 80 0
18215 65 1 0
18058 40 89 0
17238 70 85 0
9683 51 55 1
18053 25 9 0
19176 48 71 0
9684 61 40 1
16860 76 88 0
9685 23 91 1
9686 20 16 1
9687 92 80 1
18434 55 94 0
18747 73 38 0
9688 86 71 1
9689 48 60 1
9690 92 40 1
19253 26 6 0
9691 93 90 1
19100 53 69 0
17193 78 71 0
18026 62 86 0
9692 70 79 1
18695 59 86 0
18616 57 30 0
9693 42 41 1
9694 86 5 1
19436 48 81 0
19539 29 75 0
16056 48 65 0
9695 24 87 1
9696 100 44 1
19260 17 71 0
9697 96 40 1
17087 58 28 0
18948 48 34 0
9698 45 43 1
18193 49 19 0
18376 97 66 0
9699 17 67 1
17563 93 6 0
9700 71 54 1
9701 43 65 1
9702 44 16 1
9703 80 30 1
9704 37 99 1
18313 29 57 0
17402 44 61 0
9705 94 76 1
17753 67 56 0
9706 80 66 1
9707 97 79 1
9708 4 93 1
17820 19 6 0
9709 46 65 1
18248 15 87 0
9710 90 8 1
19203 70 16 0
18513 75 97 0
19473 69 35 0
19150 23 48 0
19340 68 1 0
9711 34 18 1
9712 7 16 1
9713 88 40 1
18114 1 50 0
9714 67 41 1
9715 29 31 1
16099 18 86 0
9716 89 8 1
19345 90 44 0
19368 97 3 0
18192 4 3 0
19563 48 34 0
9717 11 84 1
18899 100 75 0
9718 12 84 1
9719 19 98 1
9720 92 82 1
9721 57 48 1
15789 33 55 0
17359 1 53 0
9722 99 49 1
17266 44 12 0
19422 10 79 0
17099 59 47 0
9723 93 67 1
19471 89 92 0
9724 78 41 1
17834 83 31 0
9725 100 4 1
19488 82 70 0
9726 29 58 1
9727 93 55 1
9728 51 29 1
18213 14 44 0
16816 82 72 0
15008 21 38 0
18690 26 19 0
9729 29 78 1
9730 31 95 1
17740 37 12 0
18054 29 82 0
16343 21 12 0
9731 54 49 1
18319 15 63 0
18963 62 20 0
19157 99 10 0
18286 39 21 0
19048 38 97 0
19067 56 43 0
9732 86 5 1
9733 86 66 1
9734 79 10 1
19411 6 7 0
9735 56 85 1
9736 100 48 1
18022 71 26 0
9737 88 57 1
19152 66 42 0
9738 43 66 1
18974 76 79 0
9739 79 91 1
19456 60 57 0
18707 76 72 0
17471 58 46 0
9740 75 70 1
9741 100 4 1
17651 23 46 0
18375 22 63 0
16752 79 60 0
9742 65 30 1
9743 12 23 1
9744 12 80 1
9745 31 10 1
9746 9 57 1
9747 37 12 1
9748 65 23 1
9749 5 45 1
9750 95 34 1
17639 35 74 0
19500 11 25 0
19466 14 10 0
19108 65 39 0
9751 53 88 1
9752 90 91 1
17090 46 57 0
9753 4 100 1
9754 27 79 1
19385 71 93 0
9755 3 38 1
9756 93 43 1
15725 74 82 0
9757 99 87 1
9758 74 64 1
9759 1 89 1
9760 22 69 1
9761 70 95 1
16092 13 62 0
9762 74 82 1
17399 61 2 0
18918 74 15 0
18833 57 87 0
9763 89 8 1
19318 97 51 0
19287 73 25 0
17792 85 40 0
18555 85 40 0
17066 1 74 0
18927 69 80 0
9764 43 85 1
9765 36 37 1
9766 54 16 1
9767 75 52 1
19445 72 82 0
9768 33 95 1
9769 72 65 1
9770 90 84 1
19484 79 86 0
15616 60 95 0
14588 17 50 0
9771 65 63 1
19565 16 24 0
18183 87 54 0
9772 45 97 1
18917 48 28 0
17836 56 48 0
9773 84 94 1
9774 68 7 1
17306 98 62 0
9775 9 65 1
19297 24 30 0
19454 64 40 0
9776 38 19 1
17495 28 50 0
9777 64 17 1
17533 76 81 0
19623 74 18 0
9778 1 71 1
18353 36 58 0
9779 54 9 1
9780 82 90 1
9781 77 27 1
9782 46 31 1
16679 45 100 0
9783 3 94 1
9784 52 64 1
9785 84 50 1
19428 71 46 0
18713 75 55 0
17839 69 70 0
15197 91 90 0
18108 37 27 0
9786 48 47 1
9787 55 94 1
18356 99 81 0
19359 87 16 0
19282 29 13 0
19508 85 27 0
19200 10 26 0
18970 97 98 0
19205 26 4 0
9788 17 22 1
15629 55 40 0
9789 22 50 1
9790 48 27 1
18222 98 28 0
14648 25 67 0
18821 60 30 0
9791 84 61 1
9792 58 53 1
9793 90 88 1
9794 88 32 1
9795 16 2 1
19302 6 25 0
9796 56 4 1
9797 13 48 1
17343 33 27 0
18439 70 73 0
9798 89 15 1
9799 90 72 1
18274 58 16 0
9800 64 25 1
19642 32 85 0
17106 71 69 0
18901 8 23 0
18470 64 99 0
9801 49 60 1
9802 54 30 1
17020 50 96 0
9803 77 68 1
9804 75 57 1
17501 93 29 0
16516 22 29 0
9805 25 70 1
9806 46 11 1
9807 25 96 1
9808 23 3 1
18972 24 60 0
18928 32 78 0
14089 100 98 0
19525 21 62 0
18678 69 18 0
16594 53 47 0
18318 65 32 0
19567 47 48 0
9809 50 86 1
9810 29 11 1
9811 22 16 1
9812 8 63 1
13562 51 10 0
9813 90 53 1
9814 10 63 1
9815 45 95 1
9816 95 8 1
19164 41 2 0
17286 67 97 0
9817 22 42 1
9818 38 34 1
17118 55 87 0
19145 14 19 0
9819 47 94 1
18872 95 1 0
9820 37 11 1
9821 33 18 1
18957 25 17 0
19301 83 62 0
19335 36 29 0
19570 16 91 0
9822 95 98 1
19146 8 10 0
19026 81 76 0
19591 70 52 0
9823 25 63 1
19541 9 94 0
19637 55 70 0
12303 19 20 0
9824 27 65 1
16823 48 51 0
19254 50 67 0
14357 47 71 0
18468 33 61 0
18188 98 32 0
16419 49 4 0
15425 93 97 0
17221 50 35 0
9825 47 26 1
17748 69 34 0
9826 8 28 1
19461 12 15 0
9827 12 15 1
9828 83 25 1
9829 48 98 1
19624 87 100 0
19452 7 60 0
19113 19 88 0
9830 10 12 1
18272 55 54 0
9831 11 77 1
19524 39 89 0
9832 57 67 1
9833 35 64 1
9834 18 16 1
9835 83 76 1
9836 92 75 1
9837 79 23 1
9838 76 79 1
9839 55 50 1
18866 20 92 0
19408 55 16 0
19388 62 79 0
9840 24 29 1
19216 68 65 0
18481 1 76 0
9841 36 61 1
9842 11 76 1
18868 86 48 0
9843 73 25 1
9844 40 30 1
9845 24 12 1
9846 48 22 1
9847 14 25 1
9848 50 97 1
9849 14 19 1
18539 44 50 0
19099 9 72 0
19603 81 31 0
9850 94 74 1
19158 35 91 0
19017 39 16 0
9851 48 35 1
18492 70 98 0
19204 42 56 0
9852 92 43 1
9853 34 83 1
18686 63 50 0
9854 43 19 1
19518 43 82 0
9855 19 32 1
9856 3 60 1
19315 89 30 0
9857 58 57 1
9858 14 31 1
9859 41 88 1
9860 82 47 1
9861 65 22 1
17708 63 90 0
19560 22 57 0
18079 65 20 0
19384 55 35 0
9862 4 63 1
9863 13 15 1
19493 39 95 0
18892 70 46 0
19619 74 61 0
15726 65 54 0
9864 45 93 1
19031 56 24 0
16989 74 57 0
9865 42 86 1
17733 69 47 0
18610 69 90 0
9866 10 29 1
18954 37 61 0
16730 29 2 0
17217 66 17 0
9867 40 97 1
19192 37 58 0
9868 23 52 1
19529 13 29 0
19029 66 29 0
9869 12 64 1
19543 35 71 0
17559 56 24 0
17920 39 23 0
9870 71 5 1
9871 35 34 1
19418 67 93 0
9872 99 73 1
18111 64 27 0
16680 34 17 0
9873 7 50 1
9874 7 50 1
19034 7 95 0
9875 27 67 1
9876 1 61 1
9877 16 50 1
19402 99 21 0
17878 52 99 0
9878 66 25 1
9879 13 56 1
18207 5 65 0
9880 72 9 1
19533 81 99 0
18277 43 87 0
18293 29 4 0
9881 92 59 1
9882 19 26 1
9883 72 30 1
9884 28 25 1
9885 31 9 1
18071 21 88 0
9886 5 47 1
18611 90 59 0
16526 8 3 0
9887 90 86 1
19630 19 80 0
9888 14 5 1
17885 85 62 0
9889 14 49 1
9890 74 78 1
19220 55 100 0
9891 70 49 1
9892 24 14 1
17872 46 60 0
9893 73 97 1
9894 33 92 1
9895 79 54 1
9896 74 85 1
9897 99 20 1
18455 19 100 0
17838 36 19 0
9898 99 82 1
19139 49 13 0
19556 4 73 0
17527 79 22 0
19634 27 37 0
19455 67 31 0
16157 47 74 0
9899 51 83 1
9900 88 10 1
17350 79 22 0
9901 13 48 1
19440 84 16 0
18605 46 41 0
17645 16 18 0
9902 69 58 1
9903 43 34 1
9904 8 32 1
18767 9 13 0
9905 57 76 1
9906 56 98 1
19058 10 25 0
9907 69 66 1
18279 30 97 0
18722 33 99 0
12900 59 37 0
19395 28 58 0
19646 64 27 0
16758 16 47 0
15219 87 96 0
15222 44 55 0
9908 62 12 1
17897 74 96 0
9909 97 38 1
9910 88 65 1
15014 99 49 0
9911 78 29 1
15736 24 94 0
9912 43 28 1
19582 10 74 0
19507 69 49 0
9913 76 33 1
9914 50 63 1
19615 80 62 0
19596 69 87 0
9915 32 78 1
9916 1 48 1
19112 50 67 0
16847 36 28 0
17780 63 62 0
19289 71 84 0
19194 46 34 0
17229 97 36 0
19747 37 12 0
19647 43 80 0
18980 98 67 0
18874 14 33 0
19463 76 17 0
9917 36 42 1
9918 33 92 1
9919 40 48 1
16090 33 67 0
9920 25 99 1
9921 18 11 1
19322 91 11 0
9922 5 3 1
19144 58 87 0
19343 5 11 0
17650 58 77 0
9923 18 59 1
9924 25 34 1
15467 61 19 0
9925 39 27 1
9926 70 9 1
19777 64 17 0
9927 21 46 1
9928 39 44 1
18348 7 19 0
15513 74 70 0
19485 60 15 0
9929 92 16 1
19275 68 62 0
9930 18 52 1
19491 24 31 0
18432 38 66 0
19770 90 84 0
9931 69 28 1
9932 47 30 1
18174 60 72 0
18355 59 90 0
19757 99 87 0
9933 31 81 1
16413 97 6 0
18843 73 1 0
18262 71 98 0
9934 72 42 1
19462 70 22 0
17649 3 63 0
18760 21 1 0
9935 56 61 1
17664 64 14 0
19002 2 99 0
9936 73 50 1
19549 90 20 0
17618 46 16 0
9937 9 31 1
19550 81 16 0
9938 1 30 1
9939 13 15 1
9940 65 17 1
9941 83 69 1
9942 53 92 1
16665 50 21 0
9943 43 52 1
17190 82 30 0
9944 53 2 1
19148 97 2 0
19781 77 27 0
9945 33 4 1
18630 58 56 0
9946 15 42 1
17005 44 57 0
15560 35 20 0
19616 28 73 0
9947 9 24 1
9948 29 36 1
9949 70 27 1
15852 1 82 0
9950 36 4 1
9951 27 31 1
19719 19 98 0
18520 44 37 0
9952 30 20 1
18845 15 42 0
19728 51 29 0
19786 48 47 0
9953 68 26 1
9954 53 83 1
9955 23 35 1
18081 20 75 0
9956 19 97 1
19635 15 98 0
9957 79 89 1
17148 42 34 0
19172 78 96 0
9958 24 12 1
18261 65 53 0
17762 88 5 0
17739 38 67 0
9959 26 47 1
9960 11 73 1
9961 76 52 1
9962 31 73 1
19429 19 82 0
17232 37 28 0
18445 75 94 0
9963 96 31 1
19250 82 48 0
19566 76 75 0
18924 31 84 0
9964 16 5 1
9965 8 5 1
17581 33 34 0
18435 79 24 0
17857 3 27 0
19824 27 65 0
19826 8 28 0
19601 94 30 0
9966 99 28 1
9967 70 62 1
17063 100 36 0
19460 92 77 0
17814 3 64 0
9968 12 4 1
18161 27 54 0
9969 41 32 1
9970 99 88 1
18951 56 98 0
9971 83 34 1
17850 53 85 0
9972 80 13 1
9973 56 67 1
19643 39 78 0
19373 24 57 0
19502 89 59 0
9974 42 70 1
18802 72 58 0
19378 36 56 0
9975 100 27 1
19355 37 89 0
19231 13 63 0
19009 72 26 0
9976 52 69 1
18961 95 90 0
19658 86 37 0
9977 15 57 1
18705 27 78 0
9978 72 19 1
16828 67 10 0
19538 95 60 0
9979 24 72 1
19618 19 100 0
18507 4 84 0
9980 100 23 1
9981 5 98 1
9982 70 3 1
17861 36 76 0
15594 37 21 0
19079 25 50 0
18414 89 34 0
9983 18 94 1
9984 12 44 1
9985 88 54 1
19397 86 81 0
9986 17 65 1
19733 86 66 0
9987 31 40 1
9988 11 93 1
19648 82 65 0
19173 79 66 0
18675 19 6 0
9989 48 81 1
17510 42 36 0
18806 23 59 0
18828 24 76 0
9990 42 26 1
9991 31 19 1
12315 29 69 0
19671 99 6 0
15832 66 57 0
9992 58 53 1
19271 64 21 0
9993 37 18 1
17004 33 52 0
18326 15 30 0
9994 51 7 1
18614 15 69 0
9995 14 36 1
9996 94 29 1
9997 4 66 1
9998 18 86 1
9999 65 14 1
19001 6 15 0
19751 53 88 0
10000 99 85 1
19653 71 44 0
19043 96 11 0
18816 73 81 0
19361 33 45 0
19584 61 5 0
17924 79 57 0
17085 36 74 0
19457 15 50 0
18115 19 97 0
19672 86 99 0
19602 30 25 0
16624 36 29 0
16499 31 8 0
19600 59 73 0
18271 56 40 0
17809 31 60 0
17514 2 72 0
17983 22 77 0
17873 45 44 0
18839 13 47 0
18873 31 44 0
18410 71 85 0
16264 22 33 0
19666 26 73 0
19101 42 95 0
17725 76 49 0
18048 34 42 0
19007 29 79 0
18230 57 65 0
18840 48 38 0
18822 31 14 0
19547 61 20 0
19365 57 31 0
16126 68 81 0
17911 14 78 0
19528 60 92 0
19798 89 15 0
17756 43 83 0
15620 57 56 0
18887 53 75 0
18067 98 71 0
17703 77 29 0
19579 71 31 0
17120 72 33 0
15983 91 68 0
19869 12 64 0
18841 35 80 0
18979 77 14 0
19532 30 6 0
19800 64 25 0
18973 47 85 0
16632 51 68 0
17853 68 66 0
17312 75 61 0
19787 55 94 0
17908 54 32 0
18151 66 26 0
15772 56 17 0
18726 82 99 0
19766 54 16 0
19292 43 97 0
18586 9 20 0
16026 28 94 0
17683 2 57 0
15235 27 97 0
18291 73 88 0
19907 69 66 0
19143 8 48 0
19382 76 52 0
19105 25 36 0
19789 22 50 0
18754 11 93 0
19735 56 85 0
19134 1 79 0
19858 14 31 0
19344 94 37 0
19765 36 37 0
19659 58 79 0
17070 48 78 0
19578 44 29 0
19000 96 38 0
18587 63 5 0
19330 28 20 0
19005 47 65 0
18480 92 84 0
19362 61 92 0
16776 70 36 0
19249 66 22 0
19891 70 49 0
19846 48 22 0
19564 7 64 0
19802 54 30 0
19740 75 70 0
17602 19 58 0
19443 4 81 0
19393 58 78 0
19595 20 85 0
19241 83 49 0
19441 74 82 0
19229 5 70 0
19479 98 29 0
19738 43 66 0
13891 61 49 0
17465 27 17 0
18372 57 50 0
19690 92 40 0
17977 78 67 0
19346 6 31 0
18823 44 17 0
19792 58 53 0
18891 88 37 0
18190 99 82 0
19864 45 93 0
19718 12 84 0
18679 39 78 0
19066 56 64 0
18307 88 84 0
19946 15 42 0
19937 9 31 0
18986 17 33 0
18544 52 61 0
19087 2 91 0
18718 66 98 0
19059 34 90 0
19366 34 7 0
19938 1 30 0
18912 58 93 0
17078 31 3 0
19932 47 30 0
18563 22 84 0
17595 54 32 0
19475 61 69 0
19974 42 70 0
19555 93 70 0
19885 31 9 0
18465 33 9 0
17690 7 21 0
18877 100 69 0
19514 2 91 0
18545 14 99 0
15494 71 37 0
16330 52 9 0
19925 39 27 0
19121 75 90 0
16071 76 13 0
19013 21 46 0
17724 22 86 0
17517 5 39 0
18946 96 9 0
18305 2 15 0
17951 82 91 0
18404 7 37 0
17424 88 56 0
19598 32 77 0
18654 77 14 0
19116 72 27 0
18146 67 64 0
18832 40 13 0
18184 31 84 0
18427 55 60 0
19107 68 62 0
18689 48 27 0
19293 49 26 0
17082 82 80 0
19993 37 18 0
18559 27 80 0
16344 62 8 0
18768 24 23 0
16786 38 62 0
19720 92 82 0
19667 6 97 0
18254 74 92 0
19771 65 63 0
19575 23 45 0
19298 81 22 0
15593 12 52 0
19339 90 3 0
19215 43 87 0
19664 100 84 0
19314 25 42 0
19879 13 56 0
19892 24 14 0
19650 30 96 0
16888 88 51 0
19022 28 40 0
19964 16 5 0
19197 70 23 0
16147 33 53 0
19409 12 92 0
12443 31 12 0
17894 1 66 0
14950 4 17 0
18517 26 6 0
19135 64 96 0
18672 7 32 0
17760 59 61 0
19958 24 12 0
18440 75 14 0
18471 72 44 0
18145 42 56 0
19577 64 99 0
17519 64 7 0
19699 17 67 0
19695 24 87 0
19552 86 40 0
19364 11 96 0
18793 54 17 0
19788 17 22 0
19896 74 85 0
19856 3 60 0
19252 62 51 0
17982 60 70 0
19592 83 63 0
18340 95 16 0
19665 18 60 0
19421 77 7 0
19117 47 69 0
18270 61 22 0
19876 1 61 0
19027 19 92 0
18314 44 33 0
18907 79 29 0
15933 93 77 0
19845 24 12 0
18930 40 88 0
19272 64 25 0
19834 18 16 0
15114 21 1 0
17883 47 27 0
16712 70 34 0
19284 20 45 0
19803 77 68 0
17442 36 68 0
18330 70 28 0
17616 91 10 0
18709 15 84 0
19829 48 98 0
17654 7 65 0
19689 48 60 0
19812 8 63 0
18491 25 31 0
18857 2 59 0
14586 29 17 0
17523 95 60 0
19571 17 24 0
19521 50 63 0
19614 24 63 0
19333 65 38 0
17490 69 91 0
18890 56 63 0
19963 96 31 0
19782 46 31 0
12714 21 78 0
16675 62 27 0
19897 99 20 0
18331 54 61 0
18883 84 10 0
15972 80 57 0
16001 1 66 0
19888 14 5 0
16607 31 55 0
19764 43 85 0
19722 99 49 0
18407 15 13 0
18910 71 37 0
17457 65 86 0
19401 72 10 0
16029 22 65 0
18055 19 47 0
19207 92 20 0
19809 50 86 0
14782 54 25 0
19889 14 49 0
17236 46 57 0
18223 26 47 0
19644 4 96 0
14031 54 37 0
18175 4 78 0
19228 100 65 0
19449 17 92 0
16974 21 86 0
19154 69 22 0
19400 4 70 0
19263 71 82 0
19077 10 48 0
15853 48 95 0
18466 66 38 0
19186 79 43 0
18429 85 68 0
19804 75 57 0
17344 86 81 0
19784 52 64 0
17554 51 54 0
18091 60 36 0
19651 67 18 0
18984 17 69 0
18139 93 33 0
18582 81 66 0
17039 81 19 0
14695 4 29 0
19056 30 5 0
19386 38 50 0
18462 95 6 0
19611 9 88 0
18537 73 6 0
18791 92 89 0
19316 37 7 0
19354 5 55 0
17569 40 85 0
19140 26 40 0
19649 76 29 0
19631 97 51 0
19580 59 96 0
18009 24 87 0
19210 7 6 0
18191 100 41 0
16651 1 83 0
18548 2 54 0
16763 49 93 0
19425 8 13 0
19424 12 67 0
16286 66 42 0
18025 98 87 0
19687 92 80 0
19288 18 65 0
17863 56 37 0
19851 48 35 0
19396 80 97 0
18029 86 69 0
19693 42 41 0
15399 81 19 0
18135 20 4 0
19827 12 15 0
19036 54 6 0
17389 90 30 0
15766 7 79 0
19661 26 47 0
19171 84 27 0
19816 95 8 0
16597 11 33 0
18294 3 8 0
19155 13 91 0
17728 63 27 0
18556 31 65 0
19548 26 94 0
19681 9 30 0
19375 36 79 0
19814 10 63 0
19794 88 32 0
19526 94 12 0
18631 7 82 0
19862 4 63 0
17691 87 23 0
19481 12 40 0
19483 33 67 0
19130 80 52 0
19213 82 72 0
14437 12 3 0
16661 29 23 0
15348 57 71 0
19978 72 19 0
17272 40 18 0
17955 51 1 0
19039 21 3 0
19883 72 30 0
19512 93 58 0
18740 54 13 0
19450 51 24 0
19545 51 3 0
18580 26 2 0
19995 14 36 0
18617 69 78 0
18965 6 52 0
14558 29 12 0
18560 21 98 0
19300 96 92 0
17548 67 14 0
19696 100 44 0
19911 78 29 0
17931 34 96 0
19489 91 28 0
19893 73 97 0
19955 23 35 0
19218 85 73 0
13555 17 72 0
18416 39 40 0
19453 54 3 0
19180 95 26 0
19372 52 34 0
18511 21 53 0
14248 51 99 0
19015 36 81 0
16911 14 3 0
18696 91 70 0
19790 48 27 0
18387 55 69 0
19968 12 4 0
19729 29 78 0
19062 55 2 0
18981 48 1 0
19710 90 8 0
18886 6 26 0
16694 47 48 0
19621 18 19 0
15182 6 59 0
