Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9004 86 19 1
9005 57 12 1
9006 56 63 1
18967 20 65 0
9007 10 75 1
9008 12 93 1
18757 87 35 0
18859 30 22 0
9009 6 59 1
18827 66 34 0
18871 82 60 0
18738 18 12 0
9010 96 99 1
18823 45 62 0
18019 16 6 0
18819 52 83 0
9011 88 69 1
18739 94 78 0
9012 1 70 1
18730 92 71 0
18655 29 62 0
18841 43 57 0
9013 36 88 1
9014 90 60 1
9015 89 82 1
18647 13 45 0
18938 19 7 0
18844 94 16 0
9016 57 76 1
9017 31 80 1
18838 27 43 0
18256 8 83 0
18587 55 70 0
18743 86 16 0
18544 34 95 0
9018 84 87 1
9019 52 97 1
18993 79 9 0
9020 30 41 1
18911 26 2 0
18527 85 80 0
18832 70 96 0
18246 4 20 0
18978 89 77 0
18686 60 2 0
18880 48 56 0
18669 37 58 0
9021 81 89 1
18948 53 58 0
9022 14 36 1
18935 82 81 0
18767 42 50 0
9023 65 14 1
18106 67 37 0
9024 28 63 1
9025 79 25 1
18588 66 2 0
9026 17 52 1
9027 12 26 1
18943 30 54 0
9028 74 92 1
18842 56 63 0
9029 84 47 1
18312 86 32 0
9030 57 50 1
9031 79 50 1
9032 63 38 1
18977 31 94 0
18648 37 80 0
18826 74 52 0
18756 57 18 0
18469 86 18 0
18677 36 17 0
18595 35 23 0
9033 6 66 1
9034 46 25 1
9035 18 82 1
9036 27 14 1
18753 79 18 0
18944 67 96 0
18021 79 76 0
9037 40 77 1
18726 97 62 0
18797 35 1 0
18710 39 12 0
9038 89 44 1
9039 27 21 1
9040 43 93 1
18751 96 75 0
18983 78 43 0
18855 22 56 0
18602 3 45 0
18694 37 26 0
18853 67 96 0
9041 27 71 1
9042 96 1 1
18957 19 24 0
9043 97 93 1
18817 40 58 0
18914 4 69 0
18925 51 46 0
9044 37 28 1
9045 85 75 1
9046 5 76 1
19008 12 93 0
18962 44 57 0
9047 1 9 1
9048 50 69 1
18949 43 92 0
9049 63 33 1
9050 59 82 1
9051 71 81 1
9052 17 75 1
9053 61 99 1
9054 5 4 1
9055 91 52 1
18777 73 96 0
18960 62 87 0
18366 29 12 0
9056 96 77 1
18749 41 76 0
17105 1 98 0
18991 71 21 0
9057 44 89 1
18852 13 15 0
9058 68 64 1
19012 1 70 0
9059 99 72 1
9060 1 86 1
9061 87 54 1
18924 28 35 0
18685 65 71 0
18864 16 10 0
18840 30 87 0
17862 37 17 0
9062 62 65 1
9063 80 39 1
9064 73 40 1
9065 11 81 1
18919 77 29 0
18786 45 72 0
18793 66 64 0
18988 31 48 0
9066 96 2 1
18267 88 14 0
18849 52 15 0
9067 55 93 1
18675 60 21 0
18688 19 39 0
18950 32 10 0
9068 73 13 1
18623 83 100 0
9069 9 14 1
18986 75 94 0
18890 19 68 0
9070 91 5 1
18742 70 9 0
18541 43 5 0
9071 3 87 1
9072 2 72 1
9073 55 39 1
18908 34 38 0
9074 56 64 1
9075 66 44 1
18555 80 15 0
18917 23 88 0
9076 18 42 1
9077 60 3 1
19018 84 87 0
9078 69 46 1
9079 97 44 1
18395 15 53 0
9080 5 19 1
9081 19 7 1
18619 80 34 0
9082 27 69 1
9083 53 30 1
9084 87 34 1
18942 88 72 0
18928 16 40 0
9085 18 75 1
19024 28 63 0
19002 26 13 0
17603 35 40 0
9086 34 76 1
9087 55 2 1
18915 83 47 0
9088 50 12 1
18999 57 16 0
18783 57 8 0
9089 82 43 1
9090 37 70 1
9091 81 97 1
18374 38 12 0
18790 11 68 0
19007 10 75 0
18393 30 47 0
18420 37 4 0
9092 83 19 1
18013 31 45 0
9093 40 99 1
9094 85 52 1
9095 78 70 1
9096 8 69 1
18929 38 84 0
9097 89 66 1
18963 33 17 0
9098 31 26 1
9099 37 95 1
19043 97 93 0
9100 59 55 1
17304 1 60 0
9101 7 6 1
19050 59 82 0
18995 13 64 0
19049 63 33 0
9102 30 71 1
18997 22 53 0
18769 70 24 0
18659 83 50 0
9103 28 13 1
9104 87 28 1
9105 75 27 1
18687 89 2 0
9106 37 39 1
19065 11 81 0
19044 37 28 0
18870 29 6 0
18892 16 13 0
9107 82 81 1
9108 89 77 1
18868 9 12 0
19035 18 82 0
9109 61 34 1
18848 76 17 0
18251 55 9 0
9110 19 25 1
18913 36 2 0
18836 42 68 0
9111 68 20 1
9112 83 59 1
9113 80 30 1
9114 53 51 1
9115 51 31 1
9116 15 72 1
18748 44 98 0
18834 66 33 0
9117 16 95 1
18994 47 59 0
9118 100 23 1
9119 6 85 1
9120 28 100 1
19026 17 52 0
18463 63 51 0
9121 77 62 1
18886 3 48 0
9122 71 43 1
17931 79 5 0
9123 59 20 1
18470 76 13 0
9124 44 15 1
19039 27 21 0
19003 82 60 0
9125 45 96 1
9126 77 78 1
9127 98 92 1
18391 73 18 0
18652 22 66 0
9128 97 10 1
9129 70 82 1
9130 23 87 1
9131 96 93 1
18946 4 83 0
18425 21 35 0
19083 53 30 0
18626 90 100 0
9132 13 95 1
9133 15 55 1
9134 52 89 1
9135 56 58 1
9136 95 59 1
18897 43 68 0
9137 5 100 1
9138 48 57 1
19090 37 70 0
9139 33 26 1
18781 83 38 0
9140 86 31 1
18731 95 96 0
9141 82 74 1
19071 3 87 0
18900 12 18 0
9142 20 34 1
18801 71 24 0
9143 1 12 1
17241 67 22 0
9144 39 9 1
9145 75 63 1
9146 88 67 1
9147 99 73 1
19108 89 77 0
9148 25 78 1
9149 64 83 1
9150 67 49 1
9151 94 54 1
18364 54 86 0
9152 32 84 1
18985 84 41 0
19041 27 71 0
9153 96 30 1
9154 59 35 1
18971 48 46 0
9155 58 42 1
9156 6 22 1
18759 13 44 0
9157 94 38 1
18575 59 60 0
18879 26 56 0
9158 99 18 1
19022 14 36 0
18736 99 15 0
18254 84 44 0
9159 11 70 1
9160 22 64 1
9161 98 21 1
9162 74 1 1
18178 65 26 0
9163 92 95 1
18564 88 27 0
9164 86 22 1
18698 59 7 0
9165 89 36 1
9166 33 39 1
18662 18 76 0
9167 54 15 1
9168 66 21 1
18857 29 28 0
19013 36 88 0
9169 97 24 1
9170 46 80 1
9171 44 27 1
9172 89 75 1
9173 51 3 1
9174 83 15 1
9175 51 54 1
9176 76 39 1
18762 62 23 0
19096 8 69 0
18816 100 21 0
9177 14 58 1
9178 57 13 1
19061 87 54 0
18536 3 83 0
17638 51 17 0
19116 15 72 0
9179 44 42 1
17746 42 28 0
19126 77 78 0
9180 77 58 1
18028 18 62 0
19069 9 14 0
9181 73 30 1
18650 93 74 0
9182 85 53 1
9183 98 99 1
18811 100 77 0
18791 50 69 0
18674 21 34 0
9184 6 56 1
18909 22 51 0
9185 36 39 1
18865 49 90 0
18782 18 31 0
18328 93 14 0
9186 14 85 1
18712 10 34 0
9187 60 59 1
19091 81 97 0
9188 71 53 1
18733 17 74 0
18661 6 48 0
18161 48 73 0
9189 71 13 1
9190 89 82 1
9191 76 79 1
19038 89 44 0
18956 83 11 0
9192 82 98 1
19114 53 51 0
9193 82 61 1
19138 48 57 0
9194 86 58 1
9195 7 16 1
9196 27 79 1
9197 55 49 1
18696 82 63 0
9198 76 52 1
9199 74 72 1
9200 96 14 1
19147 99 73 0
9201 27 2 1
18918 63 20 0
9202 15 99 1
19092 83 19 0
9203 63 69 1
18898 78 39 0
9204 97 57 1
18454 16 64 0
19070 91 5 0
18604 53 29 0
9205 73 11 1
19146 88 67 0
9206 7 72 1
19084 87 34 0
18700 11 29 0
19075 66 44 0
9207 66 30 1
19151 94 54 0
9208 8 89 1
9209 62 55 1
9210 13 22 1
18563 93 76 0
19074 56 64 0
9211 39 17 1
18565 16 61 0
9212 21 68 1
9213 35 71 1
18778 93 28 0
9214 48 85 1
9215 89 38 1
9216 69 57 1
9217 52 80 1
18775 31 35 0
9218 51 85 1
9219 35 89 1
9220 15 8 1
18368 81 71 0
19139 33 26 0
9221 5 6 1
18881 16 23 0
19053 61 99 0
19156 6 22 0
18795 74 42 0
18590 68 7 0
18318 10 16 0
9222 11 85 1
19101 7 6 0
9223 2 9 1
18846 9 58 0
18456 18 96 0
9224 88 78 1
9225 68 40 1
19145 75 63 0
9226 87 25 1
19005 57 12 0
18947 73 95 0
9227 72 96 1
9228 88 71 1
9229 43 22 1
19073 55 39 0
18703 92 69 0
19095 78 70 0
18945 52 23 0
9230 55 25 1
18814 4 97 0
19067 55 93 0
9231 8 47 1
19112 83 59 0
19127 98 92 0
18980 67 44 0
9232 18 8 1
9233 75 48 1
19103 28 13 0
9234 48 64 1
9235 68 51 1
19129 70 82 0
18466 76 97 0
9236 64 7 1
18875 2 27 0
18660 88 2 0
19080 5 19 0
19060 1 86 0
19184 6 56 0
19163 92 95 0
19109 61 34 0
18961 43 17 0
19010 96 99 0
19141 82 74 0
18882 99 68 0
9237 27 13 1
9238 88 36 1
19004 86 19 0
18617 38 33 0
19193 82 61 0
9239 81 52 1
9240 10 7 1
18959 16 100 0
19153 96 30 0
9241 97 15 1
9242 54 35 1
19152 32 84 0
19209 62 55 0
9243 37 24 1
9244 78 84 1
9245 95 18 1
9246 97 2 1
18975 24 80 0
9247 69 80 1
19167 54 15 0
9248 75 63 1
9249 75 80 1
19211 39 17 0
9250 17 90 1
9251 79 82 1
18930 27 60 0
18862 28 70 0
19168 66 21 0
18618 38 63 0
19183 98 99 0
9252 77 89 1
18998 93 45 0
9253 81 92 1
18964 23 28 0
9254 40 16 1
9255 23 62 1
19097 89 66 0
9256 95 89 1
9257 89 46 1
19078 69 46 0
9258 89 64 1
19144 39 9 0
18715 90 96 0
18972 66 59 0
18863 84 28 0
19140 86 31 0
9259 26 31 1
9260 94 37 1
9261 87 5 1
19055 91 52 0
9262 70 18 1
9263 58 18 1
9264 52 18 1
9265 58 95 1
19009 6 59 0
18528 58 90 0
18572 9 8 0
19125 45 96 0
9266 64 86 1
9267 6 72 1
19066 96 2 0
9268 81 95 1
9269 98 1 1
9270 15 20 1
18800 93 10 0
19122 71 43 0
19032 63 38 0
9271 7 66 1
9272 8 29 1
9273 28 26 1
18923 12 27 0
9274 42 53 1
18933 28 44 0
19227 72 96 0
9275 80 45 1
9276 39 73 1
9277 96 87 1
9278 29 2 1
18831 14 1 0
9279 11 38 1
18601 44 31 0
19089 82 43 0
19031 79 50 0
19134 52 89 0
9280 14 70 1
18400 23 44 0
19182 85 53 0
18785 79 15 0
9281 27 59 1
9282 68 83 1
9283 36 54 1
9284 27 87 1
9285 7 62 1
19190 89 82 0
9286 51 81 1
19056 96 77 0
9287 81 82 1
9288 90 6 1
9289 1 92 1
9290 92 57 1
9291 49 3 1
9292 11 55 1
18974 19 83 0
19000 54 57 0
9293 16 86 1
19034 46 25 0
9294 8 9 1
19195 7 16 0
18774 67 6 0
19226 87 25 0
18521 67 14 0
18692 35 28 0
18654 47 62 0
9295 2 6 1
19199 74 72 0
19261 87 5 0
9296 71 51 1
9297 80 71 1
9298 57 80 1
19185 36 39 0
18829 11 38 0
19181 73 30 0
9299 1 67 1
9300 95 41 1
19263 58 18 0
19132 13 95 0
18969 86 43 0
18878 12 36 0
18955 92 12 0
19118 100 23 0
18798 98 83 0
19169 97 24 0
9301 26 76 1
19130 23 87 0
18812 78 99 0
9302 1 45 1
9303 1 72 1
9304 74 79 1
19265 58 95 0
9305 52 67 1
9306 24 31 1
9307 23 4 1
19244 78 84 0
9308 22 9 1
9309 11 16 1
19274 42 53 0
9310 41 68 1
9311 3 65 1
19214 48 85 0
9312 59 41 1
9313 99 98 1
18607 16 74 0
9314 5 31 1
18643 44 17 0
9315 58 76 1
9316 49 86 1
9317 56 46 1
18889 36 75 0
18920 89 57 0
19081 19 7 0
19040 43 93 0
9318 64 67 1
9319 30 75 1
9320 6 27 1
9321 17 64 1
18970 15 49 0
19155 58 42 0
19201 27 2 0
9322 23 83 1
19273 28 26 0
9323 68 26 1
19120 28 100 0
9324 40 37 1
9325 13 49 1
19110 19 25 0
9326 61 17 1
9327 78 92 1
19191 76 79 0
9328 19 2 1
9329 41 77 1
9330 93 33 1
9331 86 6 1
9332 2 38 1
9333 37 64 1
9334 1 97 1
9335 42 22 1
9336 69 62 1
9337 22 25 1
19271 7 66 0
19291 49 3 0
9338 65 30 1
9339 63 71 1
9340 22 84 1
9341 78 43 1
18804 28 54 0
9342 2 100 1
9343 55 14 1
9344 45 71 1
19280 14 70 0
9345 15 57 1
19215 89 38 0
9346 66 28 1
9347 75 10 1
19230 55 25 0
9348 64 47 1
19288 90 6 0
9349 35 16 1
9350 21 53 1
9351 16 52 1
9352 34 57 1
9353 59 86 1
9354 24 6 1
18904 43 24 0
19015 89 82 0
9355 56 92 1
19229 43 22 0
9356 54 33 1
9357 35 44 1
19017 31 80 0
9358 55 43 1
19295 2 6 0
9359 71 93 1
9360 30 57 1
19293 16 86 0
9361 46 84 1
9362 37 85 1
19093 40 99 0
9363 83 70 1
19319 30 75 0
19202 15 99 0
19296 71 51 0
18976 70 8 0
18745 49 25 0
19198 76 52 0
9364 21 98 1
19076 18 42 0
9365 43 19 1
19278 29 2 0
18981 30 88 0
19303 1 72 0
9366 78 58 1
19327 78 92 0
9367 9 52 1
19243 37 24 0
9368 19 8 1
18905 43 76 0
18979 18 59 0
19117 16 95 0
19014 90 60 0
9369 2 50 1
19304 74 79 0
19231 8 47 0
18754 36 16 0
19235 68 51 0
19046 5 76 0
9370 12 39 1
9371 97 25 1
19250 17 90 0
19173 51 3 0
9372 23 8 1
9373 27 45 1
18714 3 67 0
9374 8 93 1
19223 2 9 0
9375 77 48 1
9376 2 74 1
9377 44 100 1
9378 100 97 1
19133 15 55 0
19350 21 53 0
19222 11 85 0
19045 85 75 0
19019 52 97 0
9379 67 6 1
9380 20 84 1
18421 94 28 0
19289 1 92 0
19247 69 80 0
9381 36 99 1
19249 75 80 0
18580 22 38 0
9382 87 71 1
18856 66 45 0
9383 44 92 1
19297 80 71 0
18937 61 40 0
9384 32 62 1
9385 89 1 1
9386 86 71 1
9387 21 85 1
9388 80 58 1
19085 18 75 0
9389 48 35 1
18497 98 93 0
19192 82 98 0
9390 74 35 1
18982 26 13 0
19287 81 82 0
19123 59 20 0
19059 99 72 0
9391 54 41 1
9392 87 17 1
19298 57 80 0
19063 80 39 0
19239 81 52 0
9393 99 89 1
18761 89 95 0
19187 60 59 0
9394 89 40 1
9395 13 70 1
9396 17 97 1
9397 13 54 1
19062 62 65 0
19072 2 72 0
19310 41 68 0
9398 42 18 1
9399 32 33 1
9400 72 43 1
19323 68 26 0
9401 92 39 1
18500 18 66 0
9402 55 23 1
9403 43 48 1
19362 37 85 0
9404 96 32 1
19233 75 48 0
19033 6 66 0
19104 87 28 0
18990 43 50 0
9405 7 49 1
19029 84 47 0
9406 73 37 1
9407 7 88 1
9408 38 68 1
9409 69 79 1
19160 22 64 0
19354 24 6 0
9410 11 13 1
18705 29 85 0
9411 86 45 1
9412 18 31 1
19236 64 7 0
18288 60 46 0
18965 97 11 0
19330 93 33 0
18716 46 37 0
18992 69 26 0
9413 40 8 1
9414 5 18 1
18887 2 46 0
19320 6 27 0
9415 21 24 1
9416 95 6 1
19068 73 13 0
19216 69 57 0
9417 53 65 1
9418 47 30 1
9419 80 37 1
9420 88 95 1
9421 38 20 1
19351 16 52 0
9422 60 95 1
19361 46 84 0
19001 1 64 0
9423 69 5 1
9424 70 97 1
9425 54 16 1
19207 66 30 0
18746 64 15 0
19102 30 71 0
19212 21 68 0
9426 64 23 1
9427 42 45 1
9428 42 87 1
9429 100 51 1
18984 16 99 0
9430 4 29 1
17405 40 37 0
9431 20 93 1
9432 85 28 1
19377 44 100 0
19343 55 14 0
19398 42 18 0
19172 89 75 0
9433 13 7 1
9434 99 93 1
9435 47 20 1
19087 55 2 0
19057 44 89 0
9436 1 42 1
19381 36 99 0
19094 85 52 0
19099 37 95 0
19006 56 63 0
19052 17 75 0
19339 63 71 0
9437 4 28 1
19218 51 85 0
9438 93 77 1
9439 19 7 1
9440 86 62 1
9441 30 11 1
9442 8 97 1
9443 13 7 1
19054 5 4 0
9444 79 20 1
19174 83 15 0
19267 6 72 0
9445 86 16 1
9446 36 35 1
19383 44 92 0
9447 7 19 1
9448 13 58 1
19255 23 62 0
9449 79 18 1
9450 54 53 1
9451 3 49 1
19374 8 93 0
9452 63 6 1
18656 54 65 0
19335 42 22 0
9453 22 75 1
9454 52 48 1
9455 12 85 1
19100 59 55 0
9456 98 97 1
19340 22 84 0
19178 57 13 0
9457 80 24 1
19179 44 42 0
19290 92 57 0
9458 95 58 1
9459 34 38 1
9460 18 91 1
9461 69 12 1
19349 35 16 0
18989 82 85 0
19248 75 63 0
19365 43 19 0
19260 94 37 0
19401 92 39 0
19379 67 6 0
18641 96 81 0
19308 22 9 0
19408 38 68 0
9462 18 76 1
9463 25 7 1
19433 13 7 0
18907 60 96 0
19313 99 98 0
19098 31 26 0
9464 10 89 1
9465 20 22 1
9466 39 50 1
9467 95 29 1
9468 91 87 1
19425 54 16 0
9469 37 95 1
19188 71 53 0
9470 25 72 1
9471 96 76 1
19338 65 30 0
9472 30 95 1
9473 25 97 1
9474 90 29 1
18533 30 69 0
19380 20 84 0
19157 94 38 0
9475 73 22 1
9476 31 60 1
9477 5 10 1
9478 48 100 1
19124 44 15 0
19027 12 26 0
19368 19 8 0
9479 5 80 1
19242 54 35 0
19131 96 93 0
9480 98 1 1
9481 38 13 1
19445 86 16 0
9482 66 73 1
9483 97 2 1
9484 58 47 1
19037 40 77 0
9485 19 27 1
9486 76 73 1
18912 59 7 0
19428 42 87 0
19300 95 41 0
9487 63 35 1
9488 58 6 1
19158 99 18 0
19285 7 62 0
18996 95 50 0
18954 25 18 0
19206 7 72 0
9489 83 30 1
19286 51 81 0
19111 68 20 0
19161 98 21 0
9490 38 12 1
9491 18 9 1
9492 61 9 1
9493 28 48 1
9494 8 59 1
19262 70 18 0
9495 88 21 1
18799 34 69 0
9496 76 16 1
9497 26 48 1
18724 89 48 0
9498 80 50 1
19194 86 58 0
19270 15 20 0
9499 2 89 1
9500 81 26 1
9501 86 39 1
9502 78 20 1
19466 39 50 0
9503 16 45 1
9504 18 96 1
9505 80 19 1
9506 31 65 1
9507 15 90 1
19410 11 13 0
9508 38 37 1
19395 13 70 0
9509 54 80 1
9510 71 46 1
9511 46 93 1
19268 81 95 0
19417 53 65 0
19221 5 6 0
9512 19 82 1
19399 32 33 0
9513 17 38 1
9514 18 95 1
9515 95 5 1
9516 71 39 1
9517 31 21 1
18821 55 75 0
19113 80 30 0
19449 79 18 0
19386 86 71 0
19480 98 1 0
18987 52 64 0
9518 58 82 1
9519 76 93 1
9520 3 41 1
9521 3 26 1
19472 30 95 0
9522 42 65 1
19241 97 15 0
9523 29 48 1
19317 56 46 0
9524 48 98 1
19429 100 51 0
19149 64 83 0
9525 62 30 1
19444 79 20 0
19456 98 97 0
19079 97 44 0
9526 97 17 1
9527 93 37 1
9528 7 23 1
18156 83 79 0
9529 1 73 1
9530 33 16 1
9531 31 75 1
19314 5 31 0
19347 75 10 0
18847 22 53 0
9532 91 80 1
9533 65 43 1
19477 5 10 0
19346 66 28 0
19269 98 1 0
9534 39 71 1
9535 74 46 1
18597 31 14 0
19177 14 58 0
9536 80 63 1
18910 39 61 0
9537 27 56 1
19175 51 54 0
19497 26 48 0
19487 63 35 0
9538 9 84 1
19475 73 22 0
18968 72 17 0
19302 1 45 0
19513 17 38 0
9539 95 69 1
9540 80 73 1
9541 61 8 1
9542 18 92 1
19148 25 78 0
9543 55 83 1
9544 36 4 1
19436 1 42 0
9545 66 29 1
9546 39 25 1
19334 1 97 0
19418 47 30 0
19369 2 50 0
9547 43 19 1
9548 60 84 1
9549 17 5 1
19416 95 6 0
9550 49 94 1
9551 94 90 1
19234 48 64 0
19396 17 97 0
19459 34 38 0
19311 3 65 0
19481 38 13 0
9552 59 51 1
9553 23 64 1
17992 58 12 0
9554 28 85 1
9555 14 33 1
9556 63 94 1
19258 89 64 0
9557 5 100 1
9558 89 94 1
9559 100 29 1
19246 97 2 0
9560 96 13 1
19170 46 80 0
9561 72 52 1
18537 73 69 0
9562 57 41 1
9563 15 45 1
19514 18 95 0
19370 12 39 0
9564 76 66 1
9565 12 45 1
19441 30 11 0
9566 99 25 1
18038 98 83 0
19476 31 60 0
19305 52 67 0
19517 31 21 0
19213 35 71 0
19528 7 23 0
19397 13 54 0
19387 21 85 0
19389 48 35 0
9567 72 40 1
9568 21 41 1
9569 78 24 1
9570 54 82 1
9571 43 16 1
19446 36 35 0
19281 27 59 0
19479 5 80 0
18850 18 14 0
9572 92 86 1
19357 35 44 0
19534 39 71 0
9573 41 77 1
19254 40 16 0
9574 49 12 1
19501 86 39 0
19543 55 83 0
9575 23 33 1
9576 22 1 1
9577 87 57 1
9578 1 15 1
18902 10 14 0
9579 12 24 1
19352 34 57 0
9580 88 35 1
9581 50 98 1
9582 17 62 1
9583 81 43 1
19547 43 19 0
9584 66 41 1
9585 39 33 1
18873 81 62 0
19342 2 100 0
9586 45 5 1
19219 35 89 0
9587 85 36 1
19359 71 93 0
9588 90 10 1
19324 40 37 0
9589 66 40 1
9590 97 80 1
19077 60 3 0
9591 97 14 1
9592 18 39 1
9593 73 21 1
19551 94 90 0
9594 64 31 1
9595 19 30 1
18574 67 19 0
18952 28 48 0
9596 54 4 1
18883 15 44 0
9597 92 96 1
19430 4 29 0
9598 80 100 1
19115 51 31 0
9599 67 16 1
9600 55 59 1
19348 64 47 0
9601 71 22 1
9602 40 9 1
9603 42 94 1
9604 26 22 1
9605 70 40 1
19510 71 46 0
9606 100 53 1
9607 61 59 1
9608 2 10 1
9609 23 10 1
9610 68 64 1
19058 68 64 0
9611 11 44 1
9612 72 77 1
9613 44 67 1
19489 83 30 0
9614 75 92 1
19318 64 67 0
19180 77 58 0
9615 83 70 1
19238 88 36 0
19491 18 9 0
9616 82 75 1
19567 72 40 0
9617 41 76 1
9618 58 59 1
9619 18 58 1
9620 58 25 1
19423 69 5 0
9621 99 5 1
19531 31 75 0
9622 20 15 1
19205 73 11 0
9623 38 46 1
9624 72 74 1
19500 81 26 0
19023 65 14 0
18810 39 29 0
9625 9 73 1
18621 46 63 0
19594 64 31 0
19204 97 57 0
9626 54 90 1
9627 12 7 1
19411 86 45 0
19421 38 20 0
9628 68 40 1
19587 85 36 0
9629 66 26 1
9630 95 17 1
19154 59 35 0
18638 66 34 0
19315 58 76 0
9631 25 96 1
9632 54 82 1
9633 49 7 1
9634 63 39 1
19552 59 51 0
19048 50 69 0
19443 13 7 0
9635 17 70 1
19276 39 73 0
19544 36 4 0
9636 37 79 1
9637 95 58 1
19307 23 4 0
9638 44 55 1
19566 99 25 0
9639 54 9 1
9640 100 91 1
9641 63 60 1
19484 58 47 0
19508 38 37 0
19473 25 97 0
19164 86 22 0
19105 75 27 0
9642 31 76 1
9643 47 16 1
9644 48 40 1
9645 95 29 1
9646 28 66 1
19569 78 24 0
9647 40 84 1
19372 23 8 0
19537 27 56 0
9648 42 60 1
9649 27 70 1
18300 28 97 0
19086 34 76 0
9650 26 40 1
19373 27 45 0
19495 88 21 0
19605 70 40 0
9651 78 89 1
9652 55 89 1
19612 72 77 0
19409 69 79 0
9653 28 41 1
9654 55 9 1
19589 66 40 0
9655 57 5 1
19597 92 96 0
9656 85 21 1
18854 97 15 0
19465 20 22 0
9657 39 54 1
19486 76 73 0
19363 83 70 0
9658 87 46 1
19626 54 90 0
9659 84 97 1
19400 72 43 0
19522 42 65 0
19355 56 92 0
9660 40 37 1
19332 2 38 0
19535 74 46 0
19371 97 25 0
19603 42 94 0
19511 46 93 0
19360 30 57 0
19585 39 33 0
19529 1 73 0
9661 13 12 1
19502 78 20 0
19596 54 4 0
9662 67 24 1
9663 17 98 1
9664 3 25 1
9665 69 26 1
9666 64 47 1
9667 76 72 1
9668 26 99 1
9669 56 53 1
9670 17 61 1
9671 56 68 1
19424 70 97 0
18708 37 2 0
19455 12 85 0
9672 21 66 1
19474 90 29 0
19394 89 40 0
19294 8 9 0
9673 63 72 1
9674 33 21 1
9675 26 54 1
9676 57 28 1
19333 37 64 0
9677 89 88 1
9678 34 13 1
19617 41 76 0
19047 1 9 0
19232 18 8 0
9679 12 24 1
19415 21 24 0
9680 20 82 1
9681 20 94 1
9682 10 55 1
18891 42 100 0
19392 87 17 0
19143 1 12 0
19341 78 43 0
9683 82 32 1
9684 72 89 1
9685 1 73 1
19462 18 76 0
9686 23 89 1
9687 62 71 1
9688 65 9 1
19442 8 97 0
19328 19 2 0
9689 59 63 1
19275 80 45 0
19106 37 39 0
19460 18 91 0
9690 28 23 1
9691 21 14 1
9692 99 91 1
19643 47 16 0
9693 81 22 1
9694 52 18 1
19647 40 84 0
19623 38 46 0
9695 100 66 1
19240 10 7 0
9696 35 57 1
9697 38 10 1
9698 15 28 1
19378 100 97 0
19615 83 70 0
19509 54 80 0
19575 23 33 0
9699 70 73 1
9700 7 63 1
9701 33 100 1
9702 61 33 1
19470 25 72 0
9703 5 78 1
19549 17 5 0
19588 90 10 0
19264 52 18 0
19670 17 61 0
9704 55 20 1
19625 9 73 0
19658 87 46 0
19624 72 74 0
9705 75 90 1
9706 21 29 1
9707 90 81 1
9708 28 80 1
9709 14 23 1
9710 52 48 1
9711 51 77 1
18884 37 12 0
9712 91 24 1
19595 19 30 0
19021 81 89 0
9713 38 37 1
19527 93 37 0
19553 23 64 0
9714 75 72 1
19403 43 48 0
18341 66 36 0
9715 24 51 1
19538 9 84 0
19375 77 48 0
9716 55 99 1
9717 58 9 1
19337 22 25 0
19450 54 53 0
19492 61 9 0
9718 99 79 1
9719 45 86 1
9720 82 28 1
9721 22 18 1
9722 39 23 1
9723 31 66 1
9724 40 29 1
9725 67 38 1
19680 20 82 0
19284 27 87 0
19458 95 58 0
18901 88 71 0
9726 89 69 1
9727 36 40 1
19257 89 46 0
9728 34 72 1
19657 39 54 0
19329 41 77 0
9729 32 41 1
9730 88 40 1
9731 11 15 1
19540 80 73 0
9732 55 25 1
19614 75 92 0
9733 79 75 1
9734 52 24 1
19635 17 70 0
9735 15 62 1
19482 66 73 0
19669 56 53 0
19391 54 41 0
9736 59 46 1
19600 55 59 0
19454 52 48 0
9737 7 55 1
9738 19 81 1
19577 87 57 0
19176 76 39 0
19299 1 67 0
18646 13 41 0
19321 17 64 0
9739 37 53 1
19499 2 89 0
19494 8 59 0
19384 32 62 0
19668 26 99 0
19581 50 98 0
9740 61 4 1
19685 1 73 0
9741 6 43 1
19560 96 13 0
19564 76 66 0
9742 88 43 1
9743 22 24 1
18922 23 34 0
19703 5 78 0
19579 12 24 0
19162 74 1 0
9744 34 99 1
19681 20 94 0
19312 59 41 0
19692 99 91 0
9745 93 40 1
9746 54 63 1
9747 34 13 1
9748 23 33 1
19237 27 13 0
19602 40 9 0
9749 54 74 1
9750 47 40 1
9751 25 4 1
19620 58 25 0
9752 94 54 1
19228 88 71 0
19463 25 7 0
19266 64 86 0
19677 89 88 0
9753 64 13 1
9754 82 57 1
19200 96 14 0
9755 5 84 1
19171 44 27 0
19554 28 85 0
19225 68 40 0
19719 45 86 0
9756 29 91 1
9757 59 14 1
19610 68 64 0
19639 54 9 0
19682 10 55 0
19498 80 50 0
19422 60 95 0
19025 79 25 0
19580 88 35 0
9758 16 65 1
19434 99 93 0
9759 27 25 1
9760 27 70 1
9761 19 92 1
19675 26 54 0
9762 32 34 1
9763 86 1 1
19051 71 81 0
18806 36 77 0
9764 87 22 1
19609 23 10 0
19364 21 98 0
19732 55 25 0
9765 49 35 1
18926 97 12 0
9766 21 25 1
9767 72 32 1
9768 87 100 1
19687 62 71 0
9769 94 59 1
18953 54 61 0
18081 89 51 0
19734 52 24 0
9770 41 9 1
19694 52 18 0
19520 3 41 0
19640 100 91 0
9771 32 64 1
